Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.119099140167236328e+00,-4.835058212280273438e+00,-7.254238605499267578e+00,-4.956136703491210938e+00,-7.981055736541748047e+00,-3.462407350540161133e+00,-1.195228004455566406e+01,-8.616809844970703125e+00,-6.912919044494628906e+00,-8.644894599914550781e+00,-9.294273376464843750e+00,-1.022647380828857422e+01,-1.189841842651367188e+01,-1.659028625488281250e+01,-1.584572219848632812e+01,-2.681848335266113281e+01,-8.968016624450683594e+00,-1.065651893615722656e+01,-1.879796028137207031e+01,1.379629015922546387e+00,4.429946839809417725e-02
-3.539966106414794922e+00,-5.792843818664550781e+00,-9.034656524658203125e+00,-7.521169185638427734e+00,-7.930332660675048828e+00,-4.889160156250000000e+00,-1.278370571136474609e+01,-1.062107276916503906e+01,-7.936564922332763672e+00,-1.094423294067382812e+01,-1.063227844238281250e+01,-1.086246490478515625e+01,-1.380986785888671875e+01,-1.823050498962402344e+01,-1.643765640258789062e+01,-2.840527534484863281e+01,-1.083550643920898438e+01,-1.280777549743652344e+01,-2.073773384094238281e+01,2.207309722900390625e+00,4.321125894784927368e-02
-2.741782426834106445e+00,-6.302091598510742188e+00,-1.056787681579589844e+01,-9.821255683898925781e+00,-7.473827362060546875e+00,-5.652584075927734375e+00,-1.302109432220458984e+01,-1.246387767791748047e+01,-8.565087318420410156e+00,-1.299621772766113281e+01,-1.115792369842529297e+01,-1.112835597991943359e+01,-1.538362312316894531e+01,-1.949520874023437500e+01,-1.668977546691894531e+01,-2.920550537109375000e+01,-1.235597133636474609e+01,-1.461997509002685547e+01,-2.223140335083007812e+01,3.007433414459228516e+00,3.793863207101821899e-02
-1.850577473640441895e+00,-6.458873748779296875e+00,-1.179340839385986328e+01,-1.169043922424316406e+01,-6.721936702728271484e+00,-5.851185321807861328e+00,-1.266218566894531250e+01,-1.408182811737060547e+01,-8.758054733276367188e+00,-1.463710975646972656e+01,-1.086937046051025391e+01,-1.105939292907714844e+01,-1.647720146179199219e+01,-2.032328796386718750e+01,-1.658563804626464844e+01,-2.918438148498535156e+01,-1.355832767486572266e+01,-1.593528079986572266e+01,-2.314183807373046875e+01,3.682698011398315430e+00,2.964751794934272766e-02
-1.029888629913330078e+00,-6.491880416870117188e+00,-1.273141288757324219e+01,-1.304331684112548828e+01,-5.912360668182373047e+00,-5.666088581085205078e+00,-1.187258529663085938e+01,-1.546139621734619141e+01,-8.558654785156250000e+00,-1.577806949615478516e+01,-1.003679275512695312e+01,-1.070231819152832031e+01,-1.699160957336425781e+01,-2.066514778137207031e+01,-1.616690063476562500e+01,-2.837172698974609375e+01,-1.455157947540283203e+01,-1.666433715820312500e+01,-2.339700317382812500e+01,4.118242263793945312e+00,2.066979743540287018e-02
-4.275000989437103271e-01,-6.653967380523681641e+00,-1.343267726898193359e+01,-1.385271453857421875e+01,-5.318605899810791016e+00,-5.279212951660156250e+00,-1.091342163085937500e+01,-1.660342788696289062e+01,-8.064291000366210938e+00,-1.640254783630371094e+01,-9.046154022216796875e+00,-1.009161281585693359e+01,-1.689631462097167969e+01,-2.049953269958496094e+01,-1.552015876770019531e+01,-2.684830665588378906e+01,-1.543360424041748047e+01,-1.680380058288574219e+01,-2.300210571289062500e+01,4.219202995300292969e+00,1.331143546849489212e-02
-1.244303807616233826e-01,-7.093664646148681641e+00,-1.394126129150390625e+01,-1.412445449829101562e+01,-5.133616447448730469e+00,-4.817663669586181641e+00,-1.004017066955566406e+01,-1.749608993530273438e+01,-7.368689537048339844e+00,-1.655583763122558594e+01,-8.189682960510253906e+00,-9.260226249694824219e+00,-1.623665046691894531e+01,-1.984415435791015625e+01,-1.473420333862304688e+01,-2.474335289001464844e+01,-1.622219848632812500e+01,-1.642465782165527344e+01,-2.203438758850097656e+01,3.955339908599853516e+00,8.686549030244350433e-03
-1.229300349950790405e-01,-7.779734134674072266e+00,-1.425940608978271484e+01,-1.388085937500000000e+01,-5.385241508483886719e+00,-4.346580982208251953e+00,-9.395830154418945312e+00,-1.810979461669921875e+01,-6.551794528961181641e+00,-1.631980705261230469e+01,-7.557438850402832031e+00,-8.284018516540527344e+00,-1.513011932373046875e+01,-1.878049087524414062e+01,-1.387370777130126953e+01,-2.224698257446289062e+01,-1.685062789916992188e+01,-1.567723083496093750e+01,-2.064400100708007812e+01,3.393960952758789062e+00,5.953072570264339447e-03
-3.389797210693359375e-01,-8.508830070495605469e+00,-1.432886028289794922e+01,-1.315783596038818359e+01,-5.900425910949707031e+00,-3.899330377578735352e+00,-8.964008331298828125e+00,-1.841073036193847656e+01,-5.673333644866943359e+00,-1.579984283447265625e+01,-7.055686473846435547e+00,-7.298614501953125000e+00,-1.375528144836425781e+01,-1.746619224548339844e+01,-1.297923088073730469e+01,-1.961144256591796875e+01,-1.718986892700195312e+01,-1.475192356109619141e+01,-1.903663635253906250e+01,2.691139459609985352e+00,2.779130823910236359e-03
-6.375484466552734375e-01,-8.995090484619140625e+00,-1.405253696441650391e+01,-1.201361656188964844e+01,-6.381795406341552734e+00,-3.486239433288574219e+00,-8.616403579711914062e+00,-1.837353706359863281e+01,-4.785683631896972656e+00,-1.508826732635498047e+01,-6.535554885864257812e+00,-6.488683700561523438e+00,-1.228884983062744141e+01,-1.610140991210937500e+01,-1.208365821838378906e+01,-1.712998390197753906e+01,-1.711089706420898438e+01,-1.383663749694824219e+01,-1.742579841613769531e+01,2.032213926315307617e+00,-3.439203836023807526e-03
-8.505974411964416504e-01,-8.970335960388183594e+00,-1.331692028045654297e+01,-1.052680969238281250e+01,-6.507110595703125000e+00,-3.104130268096923828e+00,-8.185147285461425781e+00,-1.798299598693847656e+01,-3.926519393920898438e+00,-1.422949981689453125e+01,-5.912500381469726562e+00,-6.051918506622314453e+00,-1.083444499969482422e+01,-1.487035942077636719e+01,-1.122535514831542969e+01,-1.508964538574218750e+01,-1.652028465270996094e+01,-1.303492641448974609e+01,-1.596858215332031250e+01,1.553993105888366699e+00,-1.423060521483421326e-02
-8.340936303138732910e-01,-8.286623954772949219e+00,-1.204956722259521484e+01,-8.791554450988769531e+00,-6.049610614776611328e+00,-2.733937263488769531e+00,-7.545893192291259766e+00,-1.723319435119628906e+01,-3.116056442260742188e+00,-1.321221637725830078e+01,-5.217766284942626953e+00,-6.115517616271972656e+00,-9.377264976501464844e+00,-1.387666416168212891e+01,-1.044268798828125000e+01,-1.369421291351318359e+01,-1.539133834838867188e+01,-1.233259487152099609e+01,-1.471879577636718750e+01,1.293300509452819824e+00,-2.901210449635982513e-02
-4.755111336708068848e-01,-6.944544792175292969e+00,-1.023927688598632812e+01,-6.876757144927978516e+00,-4.950616836547851562e+00,-2.316079854965209961e+00,-6.650598526000976562e+00,-1.610130691528320312e+01,-2.329484701156616211e+00,-1.196587085723876953e+01,-4.524870395660400391e+00,-6.631973266601562500e+00,-7.788707733154296875e+00,-1.308312416076660156e+01,-9.712636947631835938e+00,-1.296481037139892578e+01,-1.375186157226562500e+01,-1.159017753601074219e+01,-1.360006332397460938e+01,1.181609869003295898e+00,-4.533523321151733398e-02
2.926655709743499756e-01,-5.087913513183593750e+00,-7.963717460632324219e+00,-4.823177814483642578e+00,-3.318536043167114258e+00,-1.786211133003234863e+00,-5.532610893249511719e+00,-1.457718753814697266e+01,-1.522697448730468750e+00,-1.043994617462158203e+01,-3.898139715194702148e+00,-7.410488128662109375e+00,-5.929068088531494141e+00,-1.236486434936523438e+01,-8.971624374389648438e+00,-1.276475238800048828e+01,-1.167526531219482422e+01,-1.063480663299560547e+01,-1.247612285614013672e+01,1.096744656562805176e+00,-6.005195900797843933e-02
1.461434483528137207e+00,-2.951903581619262695e+00,-5.375987529754638672e+00,-2.640522241592407227e+00,-1.388085842132568359e+00,-1.078395605087280273e+00,-4.272754669189453125e+00,-1.268957996368408203e+01,-6.488309502601623535e-01,-8.637927055358886719e+00,-3.344925880432128906e+00,-8.164482116699218750e+00,-3.716004848480224609e+00,-1.156512451171875000e+01,-8.124282836914062500e+00,-1.284179306030273438e+01,-9.276113510131835938e+00,-9.338707923889160156e+00,-1.120724201202392578e+01,9.267700910568237305e-01,-7.081744819879531860e-02
2.952027320861816406e+00,-7.852444052696228027e-01,-2.678475141525268555e+00,-3.394656479358673096e-01,5.791631937026977539e-01,-1.552961766719818115e-01,-2.952986478805541992e+00,-1.051794242858886719e+01,3.316270112991333008e-01,-6.650393009185791016e+00,-2.800901651382446289e+00,-8.618871688842773438e+00,-1.180048942565917969e+00,-1.057762813568115234e+01,-7.092784404754638672e+00,-1.292504692077636719e+01,-6.685651302337646484e+00,-7.696036815643310547e+00,-9.718780517578125000e+00,6.268151402473449707e-01,-7.694510370492935181e-02
4.629413127899169922e+00,1.196930408477783203e+00,-7.655588537454605103e-02,2.029525995254516602e+00,2.356450319290161133e+00,9.687879681587219238e-01,-1.646783351898193359e+00,-8.209363937377929688e+00,1.407649755477905273e+00,-4.625407695770263672e+00,-2.172333002090454102e+00,-8.595117568969726562e+00,1.527067899703979492e+00,-9.392632484436035156e+00,-5.848628520965576172e+00,-1.280327320098876953e+01,-4.024004936218261719e+00,-5.821203708648681641e+00,-8.024624824523925781e+00,2.227294147014617920e-01,-7.951016724109649658e-02
6.336055755615234375e+00,2.837838649749755859e+00,2.261736154556274414e+00,4.334464550018310547e+00,3.804536581039428711e+00,2.216004848480224609e+00,-4.247965514659881592e-01,-5.962493419647216797e+00,2.513077020645141602e+00,-2.751098394393920898e+00,-1.407758116722106934e+00,-8.072531700134277344e+00,4.167570590972900391e+00,-8.118186950683593750e+00,-4.469643115997314453e+00,-1.239943027496337891e+01,-1.389052629470825195e+00,-3.926327705383300781e+00,-6.234131813049316406e+00,-2.101324498653411865e-01,-8.048178255558013916e-02
7.943675518035888672e+00,4.046711921691894531e+00,4.229605674743652344e+00,6.369604110717773438e+00,4.884634017944335938e+00,3.444156169891357422e+00,6.423223018646240234e-01,-4.005568981170654297e+00,3.522939682006835938e+00,-1.206012725830078125e+00,-5.457736253738403320e-01,-7.192105293273925781e+00,6.491657257080078125e+00,-6.949132442474365234e+00,-3.111485481262207031e+00,-1.176695060729980469e+01,1.171378016471862793e+00,-2.242735862731933594e+00,-4.526089668273925781e+00,-5.912947654724121094e-01,-8.182908594608306885e-02
9.369753837585449219e+00,4.799973964691162109e+00,5.785977840423583984e+00,7.890378475189208984e+00,5.638514041900634766e+00,4.488799571990966797e+00,1.484487056732177734e+00,-2.539777517318725586e+00,4.293889999389648438e+00,-1.190528124570846558e-01,3.033454120159149170e-01,-6.168389320373535156e+00,8.303186416625976562e+00,-6.087398052215576172e+00,-1.947350144386291504e+00,-1.103754806518554688e+01,3.658399343490600586e+00,-9.549885988235473633e-01,-3.094042301177978516e+00,-8.639367818832397461e-01,-8.476983755826950073e-02
1.056852912902832031e+01,5.116485118865966797e+00,6.924877643585205078e+00,8.673572540283203125e+00,6.122867107391357422e+00,5.198998451232910156e+00,2.019742250442504883e+00,-1.689381957054138184e+00,4.707391738891601562e+00,4.479430913925170898e-01,9.668345451354980469e-01,-5.216700553894042969e+00,9.497611999511718750e+00,-5.678228855133056641e+00,-1.103297233581542969e+00,-1.036157703399658203e+01,6.090919494628906250e+00,-1.724858731031417847e-01,-2.102891921997070312e+00,-1.012207150459289551e+00,-8.938176929950714111e-02
1.149274253845214844e+01,5.033968448638916016e+00,7.648545742034912109e+00,8.596902847290039062e+00,6.355595111846923828e+00,5.473862648010253906e+00,2.163871049880981445e+00,-1.458608627319335938e+00,4.712904930114746094e+00,5.045555830001831055e-01,1.286632657051086426e+00,-4.471901416778564453e+00,1.007678318023681641e+01,-5.759708404541015625e+00,-6.111158132553100586e-01,-9.838444709777832031e+00,8.456704139709472656e+00,8.222419023513793945e-02,-1.651579856872558594e+00,-1.059517145156860352e+00,-9.480985999107360840e-02
1.207637691497802734e+01,4.591913223266601562e+00,7.947273254394531250e+00,7.673956871032714844e+00,6.307856082916259766e+00,5.256989955902099609e+00,1.868265509605407715e+00,-1.752781271934509277e+00,4.331564903259277344e+00,1.039133220911026001e-01,1.181871175765991211e+00,-3.946250438690185547e+00,1.011009025573730469e+01,-6.257441997528076172e+00,-4.149008989334106445e-01,-9.489276885986328125e+00,1.067122077941894531e+01,-1.674751937389373779e-01,-1.766143679618835449e+00,-1.028302311897277832e+00,-9.995293617248535156e-02
1.223016166687011719e+01,3.831578493118286133e+00,7.797909736633300781e+00,6.065837860107421875e+00,5.928926944732666016e+00,4.522164821624755859e+00,1.147055983543395996e+00,-2.409597873687744141e+00,3.635963439941406250e+00,-6.764681339263916016e-01,7.223911881446838379e-01,-3.566954374313354492e+00,9.670622825622558594e+00,-7.024412631988525391e+00,-4.247664511203765869e-01,-9.256911277770996094e+00,1.256429290771484375e+01,-8.814985156059265137e-01,-2.413602828979492188e+00,-9.122222065925598145e-01,-1.040466725826263428e-01
1.186782836914062500e+01,2.811904907226562500e+00,7.190745353698730469e+00,4.069518089294433594e+00,5.172063350677490234e+00,3.291630268096923828e+00,8.389358222484588623e-02,-3.226180553436279297e+00,2.733611106872558594e+00,-1.706815600395202637e+00,1.085258796811103821e-01,-3.206814765930175781e+00,8.837023735046386719e+00,-7.859577655792236328e+00,-5.530186295509338379e-01,-9.033245086669921875e+00,1.392236709594726562e+01,-1.988025784492492676e+00,-3.475921630859375000e+00,-6.876217722892761230e-01,-1.068449243903160095e-01
1.097287273406982422e+01,1.616587996482849121e+00,6.161627769470214844e+00,2.065434694290161133e+00,4.045221328735351562e+00,1.654360055923461914e+00,-1.176527500152587891e+00,-3.996270418167114258e+00,1.743964314460754395e+00,-2.796388387680053711e+00,-4.079296588897705078e-01,-2.757789611816406250e+00,7.690708637237548828e+00,-8.558353424072265625e+00,-7.711569666862487793e-01,-8.716382980346679688e+00,1.454523468017578125e+01,-3.354274034500122070e+00,-4.763028621673583984e+00,-3.376742899417877197e-01,-1.084901914000511169e-01
9.617310523986816406e+00,3.470059335231781006e-01,4.790467262268066406e+00,4.252887368202209473e-01,2.626971960067749023e+00,-2.410919964313507080e-01,-2.466904878616333008e+00,-4.577007770538330078e+00,7.763708233833312988e-01,-3.737026691436767578e+00,-6.634005308151245117e-01,-2.207618713378906250e+00,6.343626499176025391e+00,-8.985235214233398438e+00,-1.138374805450439453e+00,-8.296386718750000000e+00,1.429052639007568359e+01,-4.810714244842529297e+00,-6.057946205139160156e+00,1.225005611777305603e-01,-1.094488576054573059e-01
7.952677726745605469e+00,-9.131456613540649414e-01,3.178083658218383789e+00,-5.917957425117492676e-01,1.040641188621520996e+00,-2.219162225723266602e+00,-3.646500825881958008e+00,-4.926971912384033203e+00,-9.198228269815444946e-02,-4.357151508331298828e+00,-6.781039237976074219e-01,-1.658214092254638672e+00,4.944733619689941406e+00,-9.124281883239746094e+00,-1.763193130493164062e+00,-7.881360530853271484e+00,1.310151672363281250e+01,-6.176962375640869141e+00,-7.176679134368896484e+00,6.358381509780883789e-01,-1.103297844529151917e-01
6.159765243530273438e+00,-2.115535497665405273e+00,1.425298213958740234e+00,-8.858574032783508301e-01,-5.775156021118164062e-01,-4.123353004455566406e+00,-4.624316215515136719e+00,-5.127313613891601562e+00,-8.316904902458190918e-01,-4.602762699127197266e+00,-6.523730158805847168e-01,-1.312633275985717773e+00,3.645761489868164062e+00,-9.093283653259277344e+00,-2.767287254333496094e+00,-7.694971561431884766e+00,1.102269649505615234e+01,-7.316059589385986328e+00,-8.046322822570800781e+00,1.119668006896972656e+00,-1.117548197507858276e-01
4.401360988616943359e+00,-3.261931419372558594e+00,-3.745369017124176025e-01,-5.180377364158630371e-01,-2.133014917373657227e+00,-5.812259197235107422e+00,-5.372090816497802734e+00,-5.325119495391845703e+00,-1.434483766555786133e+00,-4.538311481475830078e+00,-8.765992522239685059e-01,-1.374699831008911133e+00,2.577162742614746094e+00,-9.087969779968261719e+00,-4.219716072082519531e+00,-8.004377365112304688e+00,8.196434020996093750e+00,-8.153679847717285156e+00,-8.708536148071289062e+00,1.488393187522888184e+00,-1.143457964062690735e-01
2.747980356216430664e+00,-4.394771099090576172e+00,-2.154207944869995117e+00,3.360027074813842773e-01,-3.603976011276245117e+00,-7.184992313385009766e+00,-5.915823936462402344e+00,-5.674238204956054688e+00,-1.914145469665527344e+00,-4.324925899505615234e+00,-1.597063899040222168e+00,-1.953222155570983887e+00,1.799074888229370117e+00,-9.315581321716308594e+00,-6.107325077056884766e+00,-9.039457321166992188e+00,4.847408771514892578e+00,-8.698174476623535156e+00,-9.294373512268066406e+00,1.697386145591735840e+00,-1.184913516044616699e-01
1.182370305061340332e+00,-5.550008296966552734e+00,-3.850981950759887695e+00,1.463724255561828613e+00,-5.009295940399169922e+00,-8.172438621520996094e+00,-6.286037445068359375e+00,-6.246521949768066406e+00,-2.277107954025268555e+00,-4.144636631011962891e+00,-2.857877016067504883e+00,-2.994562149047851562e+00,1.310572624206542969e+00,-9.889480590820312500e+00,-8.295285224914550781e+00,-1.088843631744384766e+01,1.265920400619506836e+00,-9.000486373901367188e+00,-9.944436073303222656e+00,1.762986063957214355e+00,-1.240360289812088013e-01
-3.374793827533721924e-01,-6.688152790069580078e+00,-5.384202480316162109e+00,2.678790807723999023e+00,-6.353947639465332031e+00,-8.718990325927734375e+00,-6.473122119903564453e+00,-6.983644485473632812e+00,-2.504993200302124023e+00,-4.106314659118652344e+00,-4.453191757202148438e+00,-4.287233829498291016e+00,1.056144356727600098e+00,-1.078841209411621094e+01,-1.054463195800781250e+01,-1.343823814392089844e+01,-2.196555852890014648e+00,-9.114896774291992188e+00,-1.073162841796875000e+01,1.755670070648193359e+00,-1.300082206726074219e-01
