Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.110052394866943359e+01,2.303005409240722656e+01,2.005246162414550781e+01,1.638676452636718750e+01,6.733438491821289062e+00,2.461696624755859375e+01,-1.937305808067321777e+00,2.355576896667480469e+01,1.172771930694580078e+01,2.250373649597167969e+01,4.099399566650390625e+00,1.773222923278808594e+01,-3.085650920867919922e+00,9.467545509338378906e+00,-5.083529472351074219e+00,3.094445705413818359e+00,1.766321182250976562e+01,1.937504577636718750e+01,-3.309770524501800537e-01,4.885911464691162109e+00,4.952604696154594421e-02
1.123121547698974609e+01,2.285730171203613281e+01,2.013811492919921875e+01,1.635833358764648438e+01,6.939359664916992188e+00,2.461161994934082031e+01,-6.854493618011474609e-01,2.412968826293945312e+01,1.161221981048583984e+01,2.349310111999511719e+01,4.260384559631347656e+00,1.773652076721191406e+01,-2.820192337036132812e+00,9.961451530456542969e+00,-4.862600326538085938e+00,3.142974138259887695e+00,1.780602836608886719e+01,2.042858505249023438e+01,4.260070323944091797e-01,4.774718761444091797e+00,5.062996223568916321e-02
1.138991165161132812e+01,2.199353599548339844e+01,2.031477546691894531e+01,1.604817771911621094e+01,7.284344196319580078e+00,2.385218811035156250e+01,7.601467967033386230e-01,2.479212379455566406e+01,1.171231937408447266e+01,2.462037849426269531e+01,5.034779071807861328e+00,1.814840888977050781e+01,-2.129272460937500000e+00,1.066463947296142578e+01,-4.139056205749511719e+00,3.434144973754882812e+00,1.772334480285644531e+01,2.139834785461425781e+01,1.547911763191223145e+00,4.480852603912353516e+00,4.390612617135047913e-02
1.155794239044189453e+01,2.056256675720214844e+01,2.064400482177734375e+01,1.552608203887939453e+01,7.752346515655517578e+00,2.248039817810058594e+01,2.195807695388793945e+00,2.555163955688476562e+01,1.214865207672119141e+01,2.581661224365234375e+01,6.347641468048095703e+00,1.904083442687988281e+01,-1.020164251327514648e+00,1.155478572845458984e+01,-2.979176282882690430e+00,3.955826044082641602e+00,1.742769050598144531e+01,2.215486335754394531e+01,2.905054569244384766e+00,4.073146820068359375e+00,3.126129880547523499e-02
1.167929840087890625e+01,1.876593589782714844e+01,2.107762527465820312e+01,1.481272315979003906e+01,8.265811920166015625e+00,2.071819686889648438e+01,3.437728643417358398e+00,2.632828712463378906e+01,1.292121696472167969e+01,2.689891815185546875e+01,8.040761947631835938e+00,2.034943962097167969e+01,4.089489579200744629e-01,1.250632190704345703e+01,-1.581797361373901367e+00,4.604894161224365234e+00,1.689651298522949219e+01,2.253058433532714844e+01,4.289340019226074219e+00,3.620434761047363281e+00,1.693049632012844086e-02
1.170030212402343750e+01,1.683974075317382812e+01,2.150053787231445312e+01,1.388484001159667969e+01,8.739163398742675781e+00,1.882496643066406250e+01,4.371653556823730469e+00,2.697073554992675781e+01,1.393504905700683594e+01,2.759147453308105469e+01,9.925399780273437500e+00,2.187257003784179688e+01,1.979882478713989258e+00,1.335740280151367188e+01,-1.595637798309326172e-01,5.253962516784667969e+00,1.606717491149902344e+01,2.237826538085937500e+01,5.507752895355224609e+00,3.167722225189208984e+00,5.710721015930175781e-03
1.162795543670654297e+01,1.503447246551513672e+01,2.181370735168457031e+01,1.271917057037353516e+01,9.113565444946289062e+00,1.703602409362792969e+01,4.972743034362792969e+00,2.728767585754394531e+01,1.507977962493896484e+01,2.765743255615234375e+01,1.186554908752441406e+01,2.330130958557128906e+01,3.547179698944091797e+00,1.395176410675048828e+01,1.141158580780029297e+00,5.799908161163330078e+00,1.496974086761474609e+01,2.167506027221679688e+01,6.463784694671630859e+00,2.724276065826416016e+00,1.254925155080854893e-03
1.153227138519287109e+01,1.359198570251464844e+01,2.200107383728027344e+01,1.133897686004638672e+01,9.389018058776855469e+00,1.556262016296386719e+01,5.320481300354003906e+00,2.713634490966796875e+01,1.630151176452636719e+01,2.698286437988281250e+01,1.372520637512207031e+01,2.430099868774414062e+01,5.045384883880615234e+00,1.421406364440917969e+01,2.328654527664184570e+00,6.200267791748046875e+00,1.374452495574951172e+01,2.056059455871582031e+01,7.184578418731689453e+00,2.278182268142700195e+00,4.968088585883378983e-03
1.151826858520507812e+01,1.269367027282714844e+01,2.210546493530273438e+01,9.845058441162109375e+00,9.629705429077148438e+00,1.453845787048339844e+01,5.558929920196533203e+00,2.644250106811523438e+01,1.761564254760742188e+01,2.564572143554687500e+01,1.540444850921630859e+01,2.460133361816406250e+01,6.507225513458251953e+00,1.417220783233642578e+01,3.527196884155273438e+00,6.503571033477783203e+00,1.262203693389892578e+01,1.931665802001953125e+01,7.796800613403320312e+00,1.814880132675170898e+00,1.548537239432334900e-02
1.167229747772216797e+01,1.241726589202880859e+01,2.220717811584472656e+01,8.374402999877929688e+00,9.894460678100585938e+00,1.401166915893554688e+01,5.822217464447021484e+00,2.523469924926757812e+01,1.904784011840820312e+01,2.383788108825683594e+01,1.680612945556640625e+01,2.408647346496582031e+01,8.012703895568847656e+00,1.391548824310302734e+01,4.899721145629882812e+00,6.794741630554199219e+00,1.183779811859130859e+01,1.824027061462402344e+01,8.469340324401855469e+00,1.337017178535461426e+00,2.961546368896961212e-02
1.199435710906982422e+01,1.271382427215576172e+01,2.235439300537109375e+01,7.066578388214111328e+00,1.021537685394287109e+01,1.393412113189697266e+01,6.214664459228515625e+00,2.363000679016113281e+01,2.057500267028808594e+01,2.179019355773925781e+01,1.785253334045410156e+01,2.281219291687011719e+01,9.612728118896484375e+00,1.354994201660156250e+01,6.562215805053710938e+00,7.122309207916259766e+00,1.150455951690673828e+01,1.754975891113281250e+01,9.298705101013183594e+00,8.591541051864624023e-01,4.380577057600021362e-02
1.239109802246093750e+01,1.340483665466308594e+01,2.249893379211425781e+01,6.014632701873779297e+00,1.055501270294189453e+01,1.417746067047119141e+01,6.751174449920654297e+00,2.179117774963378906e+01,2.206623458862304688e+01,1.970053291320800781e+01,1.850757789611816406e+01,2.101446914672851562e+01,1.127457237243652344e+01,1.314811992645263672e+01,8.511918067932128906e+00,7.516602993011474609e+00,1.155968189239501953e+01,1.729081726074218750e+01,1.029997444152832031e+01,3.984994292259216309e-01,5.564774945378303528e-02
1.273182773590087891e+01,1.427435970306396484e+01,2.254711341857910156e+01,5.254750251770019531e+00,1.083314037322998047e+01,1.458659076690673828e+01,7.406908512115478516e+00,1.992379570007324219e+01,2.334443283081054688e+01,1.768582534790039062e+01,1.887118148803710938e+01,1.902367210388183594e+01,1.289641571044921875e+01,1.272955608367919922e+01,1.063008022308349609e+01,7.959425449371337891e+00,1.182025909423828125e+01,1.737459182739257812e+01,1.140680027008056641e+01,-3.700454905629158020e-02,6.429841369390487671e-02
1.291619491577148438e+01,1.514964103698730469e+01,2.242666435241699219e+01,4.807609081268310547e+00,1.098022651672363281e+01,1.504652786254882812e+01,8.117287635803222656e+00,1.822773361206054688e+01,2.426073074340820312e+01,1.584200763702392578e+01,1.909600639343261719e+01,1.720020675659179688e+01,1.434007453918457031e+01,1.228587818145751953e+01,1.275652599334716797e+01,8.450776100158691406e+00,1.208584785461425781e+01,1.765384292602539062e+01,1.253473663330078125e+01,-4.579476118087768555e-01,7.025954872369766235e-02
1.294420051574707031e+01,1.595870113372802734e+01,2.215899658203125000e+01,4.719731330871582031e+00,1.097755241394042969e+01,1.553320598602294922e+01,8.817730903625488281e+00,1.691143035888671875e+01,2.476636314392089844e+01,1.425602436065673828e+01,1.940964889526367188e+01,1.585298728942871094e+01,1.550372886657714844e+01,1.181708621978759766e+01,1.475041484832763672e+01,9.002787590026855469e+00,1.226624774932861328e+01,1.803717994689941406e+01,1.362045097351074219e+01,-8.868330121040344238e-01,7.443434745073318481e-02
1.292553043365478516e+01,1.675912284851074219e+01,2.189668464660644531e+01,5.053149223327636719e+00,1.089464855194091797e+01,1.610545349121093750e+01,9.458561897277832031e+00,1.613192749023437500e+01,2.495116233825683594e+01,1.305979156494140625e+01,1.999807929992675781e+01,1.518366718292236328e+01,1.635828781127929688e+01,1.136782741546630859e+01,1.654270553588867188e+01,9.688252449035644531e+00,1.243913078308105469e+01,1.851444435119628906e+01,1.466394329071044922e+01,-1.338221549987792969e+00,7.730451971292495728e-02
1.303288364410400391e+01,1.766319656372070312e+01,2.188330078125000000e+01,5.856969833374023438e+00,1.085453414916992188e+01,1.688092803955078125e+01,9.975201606750488281e+00,1.598059463500976562e+01,2.496912956237792969e+01,1.237922763824462891e+01,2.089737510681152344e+01,1.524373435974121094e+01,1.693647956848144531e+01,1.103297615051269531e+01,1.813615798950195312e+01,1.055569839477539062e+01,1.278990840911865234e+01,1.915672302246093750e+01,1.567426013946533203e+01,-1.805494904518127441e+00,7.876971364021301270e-02
1.340861988067626953e+01,1.876593589782714844e+01,2.234101104736328125e+01,7.123440265655517578e+00,1.097755241394042969e+01,1.793450546264648438e+01,1.028319740295410156e+01,1.643173599243164062e+01,2.497169494628906250e+01,1.229528141021728516e+01,2.200761795043945312e+01,1.595166873931884766e+01,1.729284858703613281e+01,1.091856861114501953e+01,1.953906059265136719e+01,1.164758968353271484e+01,1.349898052215576172e+01,2.003255462646484375e+01,1.666346740722656250e+01,-2.252912282943725586e+00,7.850879430770874023e-02
1.409008026123046875e+01,2.005294609069824219e+01,2.335814285278320312e+01,8.749174118041992188e+00,1.131184005737304688e+01,1.926083755493164062e+01,1.027822971343994141e+01,1.738826942443847656e+01,2.501019477844238281e+01,1.279296302795410156e+01,2.311231040954589844e+01,1.711439704895019531e+01,1.749648857116699219e+01,1.112506008148193359e+01,2.073484230041503906e+01,1.292752742767333984e+01,1.461896324157714844e+01,2.112925148010253906e+01,1.759235572814941406e+01,-2.619582891464233398e+00,7.658196240663528442e-02
1.498624706268310547e+01,2.139753913879394531e+01,2.484904479980468750e+01,1.054549407958984375e+01,1.181460762023925781e+01,2.074226379394531250e+01,9.855977058410644531e+00,1.861891365051269531e+01,2.502046203613281250e+01,1.374934959411621094e+01,2.393111419677734375e+01,1.846161651611328125e+01,1.756558036804199219e+01,1.166919326782226562e+01,2.163789176940917969e+01,1.428025913238525391e+01,1.603961372375488281e+01,2.233764648437500000e+01,1.837648200988769531e+01,-2.859176158905029297e+00,7.373185455799102783e-02
1.592208766937255859e+01,2.256937980651855469e+01,2.656478691101074219e+01,1.229529094696044922e+01,1.237353706359863281e+01,2.214881515502929688e+01,8.981664657592773438e+00,1.988667678833007812e+01,2.487416267395019531e+01,1.497556304931640625e+01,2.422810363769531250e+01,1.970586395263671875e+01,1.750012397766113281e+01,1.249516010284423828e+01,2.211841201782226562e+01,1.552380084991455078e+01,1.753793525695800781e+01,2.346734428405761719e+01,1.891330718994140625e+01,-2.941246986389160156e+00,7.138353586196899414e-02
1.672023582458496094e+01,2.332949256896972656e+01,2.820558357238769531e+01,1.380988597869873047e+01,1.286025905609130859e+01,2.322378540039062500e+01,7.695034503936767578e+00,2.094600296020507812e+01,2.445579719543457031e+01,1.627373123168945312e+01,2.387282562255859375e+01,2.060687065124511719e+01,1.729648399353027344e+01,1.347460079193115234e+01,2.207975006103515625e+01,1.647617340087890625e+01,1.889344024658203125e+01,2.433810043334960938e+01,1.913949775695800781e+01,-2.873737096786499023e+00,7.096204161643981934e-02
1.727100372314453125e+01,2.349936676025390625e+01,2.952250289916992188e+01,1.497297096252441406e+01,1.319722080230712891e+01,2.375859642028808594e+01,6.164987564086914062e+00,2.163699150085449219e+01,2.374226379394531250e+01,1.748195648193359375e+01,2.287638282775878906e+01,2.103163146972656250e+01,1.696557044982910156e+01,1.448473548889160156e+01,2.152742576599121094e+01,1.701605224609375000e+01,1.995078277587890625e+01,2.483313560485839844e+01,1.908822822570800781e+01,-2.710919618606567383e+00,7.341071963310241699e-02
1.758372879028320312e+01,2.301565933227539062e+01,3.042989158630371094e+01,1.573802185058593750e+01,1.340314197540283203e+01,2.366233062744140625e+01,4.654811382293701172e+00,2.191966819763183594e+01,2.283880043029785156e+01,1.852528762817382812e+01,2.138865852355957031e+01,2.098443603515625000e+01,1.655101776123046875e+01,1.545301437377929688e+01,2.059399986267089844e+01,1.716163635253906250e+01,2.069493293762207031e+01,2.494229698181152344e+01,1.887410163879394531e+01,-2.529569864273071289e+00,7.864928990602493286e-02
1.776342964172363281e+01,2.193595314025878906e+01,3.098931503295898438e+01,1.612571716308593750e+01,1.359034347534179688e+01,2.296974945068359375e+01,3.497340917587280273e+00,2.185685157775878906e+01,2.191993522644042969e+01,1.936175155639648438e+01,1.967888450622558594e+01,2.059828948974609375e+01,1.612555694580078125e+01,1.636269378662109375e+01,1.955010795593261719e+01,1.708884429931640625e+01,2.120105552673339844e+01,2.474428367614746094e+01,1.866902160644531250e+01,-2.436909437179565430e+00,8.543334156274795532e-02
1.796880149841308594e+01,2.041860580444335938e+01,3.134798812866210938e+01,1.616965675354003906e+01,1.390591049194335938e+01,2.181455802917480469e+01,3.000572443008422852e+00,2.157702827453613281e+01,2.115506935119628906e+01,1.995237159729003906e+01,1.803572463989257812e+01,2.007484817504882812e+01,1.572918701171875000e+01,1.723330688476562500e+01,1.863048934936523438e+01,1.700391960144042969e+01,2.155183219909667969e+01,2.432540702819824219e+01,1.860870552062988281e+01,-2.513685226440429688e+00,9.197653830051422119e-02
1.829786300659179688e+01,1.864788818359375000e+01,3.161030006408691406e+01,1.590085411071777344e+01,1.445414161682128906e+01,2.037324333190917969e+01,3.343342781066894531e+00,2.119441604614257812e+01,2.062120437622070312e+01,2.024318504333496094e+01,1.671175956726074219e+01,1.957714843750000000e+01,1.536918163299560547e+01,1.802578926086425781e+01,1.799807739257812500e+01,1.707064628601074219e+01,2.178985977172851562e+01,2.374913406372070312e+01,1.870219612121582031e+01,-2.796961307525634766e+00,9.683375805616378784e-02
1.877861785888671875e+01,1.683110237121582031e+01,3.179231452941894531e+01,1.533223533630371094e+01,1.524573516845703125e+01,1.883566284179687500e+01,4.520683765411376953e+00,2.073756408691406250e+01,2.025930404663085938e+01,2.015324401855468750e+01,1.581801414489746094e+01,1.914380645751953125e+01,1.500190353393554688e+01,1.866200637817382812e+01,1.760316658020019531e+01,1.731328964233398438e+01,2.190010452270507812e+01,2.301800346374511719e+01,1.885299110412597656e+01,-3.282766819000244141e+00,9.932257980108261108e-02
1.935039138793945312e+01,1.512948703765869141e+01,3.179766654968261719e+01,1.449998283386230469e+01,1.617104339599609375e+01,1.734621429443359375e+01,6.343823909759521484e+00,2.016364288330078125e+01,1.993077087402343750e+01,1.963757324218750000e+01,1.534616088867187500e+01,1.867185211181640625e+01,1.454371452331542969e+01,1.897732543945312500e+01,1.728281974792480469e+01,1.762265777587890625e+01,2.185500526428222656e+01,2.211170768737792969e+01,1.887410163879394531e+01,-3.908886432647705078e+00,1.000852808356285095e-01
1.991282844543457031e+01,1.368987846374511719e+01,3.149252700805664062e+01,1.347129917144775391e+01,1.706693267822265625e+01,1.603592872619628906e+01,8.489863395690917969e+00,1.937557411193847656e+01,1.947647285461425781e+01,1.869617843627929688e+01,1.517407321929931641e+01,1.793817520141601562e+01,1.394006824493408203e+01,1.880989837646484375e+01,1.682439041137695312e+01,1.781070518493652344e+01,2.165957069396972656e+01,2.103278160095214844e+01,1.860568809509277344e+01,-4.589278697967529297e+00,1.008078455924987793e-01
2.039358520507812500e+01,1.262744808197021484e+01,3.082068443298339844e+01,1.235732173919677734e+01,1.779969024658203125e+01,1.500909137725830078e+01,1.062100028991699219e+01,1.827627563476562500e+01,1.881427383422851562e+01,1.742798995971679688e+01,1.514909267425537109e+01,1.671966934204101562e+01,1.317642021179199219e+01,1.809554862976074219e+01,1.609532356262207031e+01,1.768938446044921875e+01,2.142154312133789062e+01,1.986246681213378906e+01,1.797838783264160156e+01,-5.244520187377929688e+00,1.034170910716056824e-01
2.080899620056152344e+01,1.204008865356445312e+01,2.985976219177246094e+01,1.129762268066406250e+01,1.830245971679687500e+01,1.436464405059814453e+01,1.248884963989257812e+01,1.686003494262695312e+01,1.797240829467773438e+01,1.605786895751953125e+01,1.513798999786376953e+01,1.488762283325195312e+01,1.230367946624755859e+01,1.689566612243652344e+01,1.513427925109863281e+01,1.720409965515136719e+01,2.134387207031250000e+01,1.877846336364746094e+01,1.708267211914062500e+01,-5.821662425994873047e+00,1.092979386448860168e-01
