Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.289250564575195312e+01,-2.069803619384765625e+01,-1.573473453521728516e+01,-1.448799705505371094e+01,-4.858726501464843750e+00,-1.066107940673828125e+01,-1.016600513458251953e+01,-3.368699312210083008e+00,-1.235106754302978516e+01,-9.808623313903808594e+00,-1.453232669830322266e+01,1.168227767944335938e+01,-1.045460700988769531e+00,-8.463986515998840332e-01,7.643833637237548828e+00,-4.760400295257568359e+00,-1.427322578430175781e+01,-1.418159198760986328e+01,-3.674863100051879883e+00,6.176074504852294922e+00,-4.578609950840473175e-03
-1.244387817382812500e+01,-2.059872436523437500e+01,-1.661277389526367188e+01,-1.500417041778564453e+01,-4.380631923675537109e+00,-1.054776287078857422e+01,-1.076895809173583984e+01,-5.029537200927734375e+00,-1.347989368438720703e+01,-1.100352001190185547e+01,-1.558609676361083984e+01,9.642121315002441406e+00,-1.866879463195800781e+00,-3.247120141983032227e+00,6.534544944763183594e+00,-7.918998718261718750e+00,-1.491237258911132812e+01,-1.548854351043701172e+01,-5.021922588348388672e+00,6.216945171356201172e+00,-2.229973208159208298e-03
-1.185965919494628906e+01,-2.017181205749511719e+01,-1.716249465942382812e+01,-1.511550235748291016e+01,-3.772847652435302734e+00,-1.008528423309326172e+01,-1.111718750000000000e+01,-6.352934837341308594e+00,-1.436728477478027344e+01,-1.179336738586425781e+01,-1.639331817626953125e+01,7.873131275177001953e+00,-2.531076669692993164e+00,-5.478889942169189453e+00,5.654019832611083984e+00,-1.087152957916259766e+01,-1.523194599151611328e+01,-1.645553016662597656e+01,-6.157511234283447266e+00,6.164990901947021484e+00,2.833157850545831025e-05
-1.107958316802978516e+01,-1.947920799255371094e+01,-1.729973602294921875e+01,-1.477414703369140625e+01,-3.052958250045776367e+00,-9.275485038757324219e+00,-1.110832118988037109e+01,-7.259146213531494141e+00,-1.491650772094726562e+01,-1.211092567443847656e+01,-1.674853324890136719e+01,6.464052677154541016e+00,-2.941365718841552734e+00,-7.351839065551757812e+00,5.118798732757568359e+00,-1.343830299377441406e+01,-1.516643333435058594e+01,-1.699924850463867188e+01,-6.984027862548828125e+00,5.973106861114501953e+00,2.485367003828287125e-03
-1.005677986145019531e+01,-1.858798027038574219e+01,-1.696383666992187500e+01,-1.400126647949218750e+01,-2.206676006317138672e+00,-8.193909645080566406e+00,-1.065449333190917969e+01,-7.740262031555175781e+00,-1.504681873321533203e+01,-1.194404602050781250e+01,-1.649741744995117188e+01,5.441509723663330078e+00,-3.026282072067260742e+00,-8.715519905090332031e+00,5.021681785583496094e+00,-1.547754383087158203e+01,-1.467748641967773438e+01,-1.704878044128417969e+01,-7.422461509704589844e+00,5.589338302612304688e+00,5.375997163355350494e-03
-8.799619674682617188e+00,-1.758841323852539062e+01,-1.613963317871093750e+01,-1.289071178436279297e+01,-1.204326152801513672e+00,-6.967694759368896484e+00,-9.698473930358886719e+00,-7.854279518127441406e+00,-1.471184825897216797e+01,-1.133728122711181641e+01,-1.557331275939941406e+01,4.769017219543457031e+00,-2.756399393081665039e+00,-9.488674163818359375e+00,5.419860363006591797e+00,-1.690353012084960938e+01,-1.376670169830322266e+01,-1.657598114013671875e+01,-7.433306217193603516e+00,4.972122192382812500e+00,8.772487752139568329e-03
-7.361669063568115234e+00,-1.657981681823730469e+01,-1.486655235290527344e+01,-1.159705829620361328e+01,-4.700769111514091492e-02,-5.761748313903808594e+00,-8.246710777282714844e+00,-7.711263179779052734e+00,-1.391719341278076172e+01,-1.039189529418945312e+01,-1.401913833618164062e+01,4.351914405822753906e+00,-2.159462451934814453e+00,-9.677739143371582031e+00,6.318729877471923828e+00,-1.771790695190429688e+01,-1.249080467224121094e+01,-1.561800098419189453e+01,-7.039800643920898438e+00,4.108989238739013672e+00,1.271097082644701004e-02
-5.846715450286865234e+00,-1.566924285888671875e+01,-1.324999046325683594e+01,-1.030708408355712891e+01,1.223514676094055176e+00,-4.740056037902832031e+00,-6.388679981231689453e+00,-7.458183288574218750e+00,-1.273640346527099609e+01,-9.258565902709960938e+00,-1.198647499084472656e+01,4.043277740478515625e+00,-1.331317782402038574e+00,-9.385694503784179688e+00,7.650308132171630859e+00,-1.802453422546386719e+01,-1.096084690093994141e+01,-1.428290653228759766e+01,-6.336448192596435547e+00,3.031805038452148438e+00,1.708304882049560547e-02
-4.376959323883056641e+00,-1.495471286773681641e+01,-1.145296764373779297e+01,-9.196529388427734375e+00,2.511622190475463867e+00,-4.037124156951904297e+00,-4.292852878570556641e+00,-7.250578403472900391e+00,-1.131577777862548828e+01,-8.121996879577636719e+00,-9.715479850769042969e+00,3.673505544662475586e+00,-4.342310726642608643e-01,-8.803213119506835938e+00,9.255971908569335938e+00,-1.800640106201171875e+01,-9.332619667053222656e+00,-1.275081157684326172e+01,-5.492115020751953125e+00,1.822310805320739746e+00,2.183452248573303223e-02
-3.052839517593383789e+00,-1.451232337951660156e+01,-9.671868324279785156e+00,-8.387765884399414062e+00,3.690922021865844727e+00,-3.729418992996215820e+00,-2.191383361816406250e+00,-7.223556995391845703e+00,-9.847185134887695312e+00,-7.157168388366699219e+00,-7.485576629638671875e+00,3.086800575256347656e+00,3.333792090415954590e-01,-8.166829109191894531e+00,1.090263938903808594e+01,-1.789100265502929688e+01,-7.779492855072021484e+00,-1.123335170745849609e+01,-4.719047069549560547e+00,6.058892607688903809e-01,2.687505818903446198e-02
-1.958055257797241211e+00,-1.436787033081054688e+01,-8.103075027465820312e+00,-7.918517112731933594e+00,4.637219429016113281e+00,-3.810491085052490234e+00,-3.293217718601226807e-01,-7.458842277526855469e+00,-8.531288146972656250e+00,-6.493697166442871094e+00,-5.557924747467041016e+00,2.198361396789550781e+00,7.747761607170104980e-01,-7.692155838012695312e+00,1.232270240783691406e+01,-1.788770675659179688e+01,-6.449268341064453125e+00,-9.924149513244628906e+00,-4.217869758605957031e+00,-4.747585952281951904e-01,3.218659013509750366e-02
-1.116042375564575195e+00,-1.448394870758056641e+01,-6.888378143310546875e+00,-7.733578205108642578e+00,5.265886306762695312e+00,-4.181764125823974609e+00,1.086167454719543457e+00,-7.951161861419677734e+00,-7.527176856994628906e+00,-6.174518108367919922e+00,-4.109674930572509766e+00,1.034811615943908691e+00,7.529165148735046387e-01,-7.517572402954101562e+00,1.326797199249267578e+01,-1.811355590820312500e+01,-5.426632881164550781e+00,-8.943654060363769531e+00,-4.124915599822998047e+00,-1.288015365600585938e+00,3.771492093801498413e-02
-5.067129135131835938e-01,-1.475092983245849609e+01,-6.088437557220458984e+00,-7.694934368133544922e+00,5.549445629119873047e+00,-4.663590431213378906e+00,1.932559132575988770e+00,-8.604292869567871094e+00,-6.912398815155029297e+00,-6.135633468627929688e+00,-3.198354959487915039e+00,-2.500233352184295654e-01,2.282847166061401367e-01,-7.653538227081298828e+00,1.357011318206787109e+01,-1.857514572143554688e+01,-4.709190368652343750e+00,-8.305375099182128906e+00,-4.463423728942871094e+00,-1.740363478660583496e+00,4.346004873514175415e-02
-7.315155118703842163e-02,-1.501017284393310547e+01,-5.671407222747802734e+00,-7.625926971435546875e+00,5.518671989440917969e+00,-5.029335975646972656e+00,2.196955680847167969e+00,-9.242265701293945312e+00,-6.662170410156250000e+00,-6.221503734588623047e+00,-2.754565954208374023e+00,-1.404698491096496582e+00,-7.226104140281677246e-01,-7.980177879333496094e+00,1.317625045776367188e+01,-1.916202545166015625e+01,-4.213851451873779297e+00,-7.919255733489990234e+00,-5.134242057800292969e+00,-1.795088529586791992e+00,4.936777427792549133e-02
2.582968771457672119e-01,-1.508111000061035156e+01,-5.523550987243652344e+00,-7.357259273529052734e+00,5.245003700256347656e+00,-5.065265655517578125e+00,1.972057461738586426e+00,-9.662747383117675781e+00,-6.666966915130615234e+00,-6.237705707550048828e+00,-2.618507146835327148e+00,-2.149173021316528320e+00,-1.934139966964721680e+00,-8.288312911987304688e+00,1.214573383331298828e+01,-1.969615173339843750e+01,-3.807194471359252930e+00,-7.631073474884033203e+00,-5.949913978576660156e+00,-1.475743293762207031e+00,5.536583065986633301e-02
5.679835677146911621e-01,-1.481541824340820312e+01,-5.490188598632812500e+00,-6.777599334716796875e+00,4.820763587951660156e+00,-4.626739501953125000e+00,1.415857195854187012e+00,-9.689768791198730469e+00,-6.773293972015380859e+00,-6.009257793426513672e+00,-2.594765424728393555e+00,-2.263556003570556641e+00,-3.196114778518676758e+00,-8.347848892211914062e+00,1.062207984924316406e+01,-1.999453735351562500e+01,-3.348606348037719727e+00,-7.283228397369384766e+00,-6.687349796295166016e+00,-8.536780476570129395e-01,6.140002235770225525e-02
9.178457856178283691e-01,-1.412410449981689453e+01,-5.428771018981933594e+00,-5.863944530487060547e+00,4.336074829101562500e+00,-3.688883066177368164e+00,7.056943178176879883e-01,-9.232379913330078125e+00,-6.831654071807861328e+00,-5.441378116607666016e+00,-2.520800590515136719e+00,-1.650227189064025879e+00,-4.309276103973388672e+00,-7.982591629028320312e+00,8.790890693664550781e+00,-1.992035293579101562e+01,-2.747009277343750000e+00,-6.773281097412109375e+00,-7.156767845153808594e+00,-3.210860118269920349e-02,6.741614639759063721e-02
1.332993268966674805e+00,-1.299685001373291016e+01,-5.233146190643310547e+00,-4.684382438659667969e+00,3.865673780441284180e+00,-2.356721639633178711e+00,-7.692941464483737946e-03,-8.308373451232910156e+00,-6.741315841674804688e+00,-4.551888942718505859e+00,-2.301645278930664062e+00,-3.683504164218902588e-01,-5.127331733703613281e+00,-7.115306854248046875e+00,6.836685657501220703e+00,-1.941260337829589844e+01,-1.977636218070983887e+00,-6.078716754913330078e+00,-7.242750167846679688e+00,8.815929889678955078e-01,7.339613884687423706e-02
1.808404207229614258e+00,-1.150201320648193359e+01,-4.878290653228759766e+00,-3.376927375793457031e+00,3.473306655883789062e+00,-8.347781300544738770e-01,-6.259618997573852539e-01,-7.032428741455078125e+00,-6.463106632232666016e+00,-3.442863225936889648e+00,-1.930907964706420898e+00,1.399653434753417969e+00,-5.574613571166992188e+00,-5.781394004821777344e+00,4.920248985290527344e+00,-1.847953224182128906e+01,-1.090020895004272461e+00,-5.252443790435791016e+00,-6.919734954833984375e+00,1.788367390632629395e+00,7.932192832231521606e-02
2.290511131286621094e+00,-9.760830879211425781e+00,-4.391502380371093750e+00,-2.102595329284667969e+00,3.198539495468139648e+00,6.254401206970214844e-01,-1.110420346260070801e+00,-5.575900077819824219e+00,-6.021809577941894531e+00,-2.269029140472412109e+00,-1.475247979164123535e+00,3.406283617019653320e+00,-5.641874313354492188e+00,-4.101532459259033203e+00,3.177542924880981445e+00,-1.716399765014648438e+01,-1.816332638263702393e-01,-4.389022827148437500e+00,-6.231100082397460938e+00,2.616863965988159180e+00,8.524771779775619507e-02
2.705658674240112305e+00,-7.916467189788818359e+00,-3.856186866760253906e+00,-1.010442376136779785e+00,3.058958053588867188e+00,1.801906228065490723e+00,-1.471547484397888184e+00,-4.114758491516113281e+00,-5.485377311706542969e+00,-1.173774838447570801e+00,-1.036024689674377441e+00,5.417844295501708984e+00,-5.367787837982177734e+00,-2.231801509857177734e+00,1.719712734222412109e+00,-1.552700042724609375e+01,6.332790851593017578e-01,-3.586390018463134766e+00,-5.262053966522216797e+00,3.324826955795288086e+00,9.122771024703979492e-02
2.968473672866821289e+00,-6.110796451568603516e+00,-3.383046627044677734e+00,-1.943179517984390259e-01,3.040273904800415039e+00,2.549980163574218750e+00,-1.744811058044433594e+00,-2.783451795578002930e+00,-4.944148540496826172e+00,-2.462111413478851318e-01,-7.228155136108398438e-01,7.263746738433837891e+00,-4.820455551147460938e+00,-3.226487934589385986e-01,6.352425217628479004e-01,-1.362458801269531250e+01,1.258045315742492676e+00,-2.904208660125732422e+00,-4.099353313446044922e+00,3.906714200973510742e+00,9.735222905874252319e-02
3.005301237106323242e+00,-4.467636108398437500e+00,-3.082784652709960938e+00,3.126545250415802002e-01,3.089731931686401367e+00,2.829126119613647461e+00,-1.975352048873901367e+00,-1.655136585235595703e+00,-4.488461494445800781e+00,4.966499507427215576e-01,-6.223694086074829102e-01,8.859189987182617188e+00,-4.083112716674804688e+00,1.510878086090087891e+00,-1.651866361498832703e-02,-1.152270221710205078e+01,1.631147265434265137e+00,-2.366118192672729492e+00,-2.823558807373046875e+00,4.381922245025634766e+00,1.036935523152351379e-01
2.777639865875244141e+00,-3.086298227310180664e+00,-3.047905683517456055e+00,5.389979481697082520e-01,3.122704029083251953e+00,2.699226379394531250e+00,-2.200250387191772461e+00,-7.390394806861877441e-01,-4.199059963226318359e+00,1.092883110046386719e+00,-7.794305682182312012e-01,1.019135570526123047e+01,-3.253286123275756836e+00,3.197980165481567383e+00,-2.183056622743606567e-01,-9.300473213195800781e+00,1.730215072631835938e+00,-1.963113307952880859e+00,-1.503611087799072266e+00,4.793399810791015625e+00,1.103781312704086304e-01
2.283815145492553711e+00,-2.033850193023681641e+00,-3.335277557373046875e+00,5.491189956665039062e-01,3.046868324279785156e+00,2.282810926437377930e+00,-2.447719097137451172e+00,1.087853568606078625e-03,-4.128708362579345703e+00,1.609726428985595703e+00,-1.190346360206604004e+00,1.129376983642578125e+01,-2.428504467010498047e+00,4.708085536956787109e+00,-1.411615521647036076e-03,-7.060110569000244141e+00,1.568031549453735352e+00,-1.677182435989379883e+00,-1.976064592599868774e-01,5.188251495361328125e+00,1.174782440066337585e-01
1.572372794151306152e+00,-1.339956879615783691e+00,-3.953241109848022461e+00,4.239860475063323975e-01,2.784191131591796875e+00,1.735574483871459961e+00,-2.726625442504882812e+00,6.271973848342895508e-01,-4.300590038299560547e+00,2.103887081146240234e+00,-1.804893851280212402e+00,1.222559547424316406e+01,-1.700409770011901855e+00,6.037975788116455078e+00,5.478374958038330078e-01,-4.905471801757812500e+00,1.183744430541992188e+00,-1.490314245223999023e+00,1.033260345458984375e+00,5.609427452087402344e+00,1.250119507312774658e-01
7.236638665199279785e-01,-9.904305934906005859e-01,-4.859334945678710938e+00,2.316861301660537720e-01,2.304997444152832031e+00,1.210448741912841797e+00,-3.035356760025024414e+00,1.211126804351806641e+00,-4.699516773223876953e+00,2.604528427124023438e+00,-2.530845165252685547e+00,1.306276035308837891e+01,-1.135421633720397949e+00,7.209373474121093750e+00,1.303189873695373535e+00,-2.923929452896118164e+00,6.348769664764404297e-01,-1.398005843162536621e+00,2.134766101837158203e+00,6.080479145050048828e+00,1.329611837863922119e-01
-1.568506509065628052e-01,-9.143344759941101074e-01,-5.964845180511474609e+00,2.466471306979656219e-02,1.641160488128662109e+00,8.400968313217163086e-01,-3.361016035079956055e+00,1.823396086692810059e+00,-5.271124362945556641e+00,3.107600212097167969e+00,-3.259535789489746094e+00,1.389203548431396484e+01,-7.604444622993469238e-01,8.259286880493164062e+00,2.121128559112548828e+00,-1.148454308509826660e+00,-8.264656178653240204e-03,-1.395754456520080566e+00,3.069729089736938477e+00,6.607641220092773438e+00,1.412175446748733521e-01
-9.603620171546936035e-01,-9.942998886108398438e-01,-7.146179199218750000e+00,-1.676351875066757202e-01,8.718129992485046387e-01,7.277014851570129395e-01,-3.693124055862426758e+00,2.525297641754150391e+00,-5.933869838714599609e+00,3.584748506546020508e+00,-3.895085573196411133e+00,1.480611228942871094e+01,-5.586630105972290039e-01,9.231160163879394531e+00,2.862452983856201172e+00,4.341418743133544922e-01,-6.649881601333618164e-01,-1.470051407814025879e+00,3.818783760070800781e+00,7.180522918701171875e+00,1.496003717184066772e-01
-1.588105201721191406e+00,-1.079424381256103516e+00,-8.266096115112304688e+00,-3.249714672565460205e-01,1.057627350091934204e-01,9.395943284034729004e-01,-4.032486915588378906e+00,3.357693910598754883e+00,-6.592617988586425781e+00,3.997899293899536133e+00,-4.386358261108398438e+00,1.587795829772949219e+01,-4.804726541042327881e-01,1.016280746459960938e+01,3.412781238555908203e+00,1.876612424850463867e+00,-1.254601240158081055e+00,-1.593879818916320801e+00,4.390451431274414062e+00,7.787348270416259766e+00,1.578386723995208740e-01
-1.964751243591308594e+00,-1.025254249572753906e+00,-9.198727607727050781e+00,-4.225015640258789062e-01,-5.525788664817810059e-01,1.499728560447692871e+00,-4.398450374603271484e+00,4.325856685638427734e+00,-7.157830238342285156e+00,4.313027858734130859e+00,-4.753443241119384766e+00,1.713616943359375000e+01,-4.644983112812042236e-01,1.106629657745361328e+01,3.695498704910278320e+00,3.213576555252075195e+00,-1.698009371757507324e+00,-1.723336696624755859e+00,4.806420803070068359e+00,8.422574996948242188e+00,1.657156348228454590e-01
-2.041754484176635742e+00,-7.298980951309204102e-01,-9.849295616149902344e+00,-4.197412729263305664e-01,-1.029574275016784668e+00,2.388757467269897461e+00,-4.826482772827148438e+00,5.391561031341552734e+00,-7.565550327301025391e+00,4.509071826934814453e+00,-5.079436302185058594e+00,1.853637313842773438e+01,-4.611352682113647461e-01,1.191427230834960938e+01,3.681470870971679688e+00,4.441737174987792969e+00,-1.933694839477539062e+00,-1.804387927055358887e+00,5.093803882598876953e+00,9.090360641479492188e+00,1.730867326259613037e-01
