Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.133484840393066406e+01,1.426786708831787109e+01,1.459359645843505859e+01,1.621467781066894531e+01,2.002233886718750000e+01,6.449759960174560547e+00,7.955154895782470703e+00,2.164216279983520508e+00,1.260791063308715820e+00,5.570107460021972656e+00,-3.435901403427124023e-01,-1.720347595214843750e+01,-1.214370822906494141e+01,-3.991426229476928711e+00,-1.572076129913330078e+01,-2.592920303344726562e+01,1.788797187805175781e+01,6.776590347290039062e+00,-1.360736560821533203e+01,-1.177632331848144531e+00,1.938371211290359497e-01
2.221021461486816406e+01,1.317658710479736328e+01,1.504098701477050781e+01,1.526447868347167969e+01,2.059816932678222656e+01,6.570899009704589844e+00,5.620387554168701172e+00,1.786278247833251953e+00,4.886201024055480957e-01,5.153401374816894531e+00,-1.218762874603271484e+00,-1.664895248413085938e+01,-1.410313034057617188e+01,-4.599179744720458984e+00,-1.799374961853027344e+01,-2.689009094238281250e+01,1.758595466613769531e+01,6.129303455352783203e+00,-1.528856468200683594e+01,-1.287443041801452637e+00,1.921168714761734009e-01
2.200820732116699219e+01,1.130405044555664062e+01,1.458563041687011719e+01,1.363202095031738281e+01,2.030872344970703125e+01,6.247861385345458984e+00,3.516701936721801758e+00,1.456151604652404785e+00,-9.492153525352478027e-01,4.357729434967041016e+00,-1.925843954086303711e+00,-1.599510955810546875e+01,-1.609720802307128906e+01,-5.074986934661865234e+00,-1.989522743225097656e+01,-2.764431190490722656e+01,1.656508255004882812e+01,4.892551422119140625e+00,-1.686577224731445312e+01,-1.440600156784057617e+00,1.863293796777725220e-01
2.064845848083496094e+01,8.936855316162109375e+00,1.304963111877441406e+01,1.136816406250000000e+01,1.906517410278320312e+01,5.504094123840332031e+00,1.587824702262878418e+00,1.185220003128051758e+00,-3.060111761093139648e+00,3.109184026718139648e+00,-2.545225143432617188e+00,-1.524884605407714844e+01,-1.807973289489746094e+01,-5.396856307983398438e+00,-2.137944221496582031e+01,-2.816204071044921875e+01,1.471553516387939453e+01,2.990844488143920898e+00,-1.834765243530273438e+01,-1.525125503540039062e+00,1.761946082115173340e-01
1.845787239074707031e+01,6.506278038024902344e+00,1.051662635803222656e+01,8.681307792663574219e+00,1.709571266174316406e+01,4.402119636535644531e+00,-2.656215131282806396e-01,9.347790479660034180e-01,-5.644369602203369141e+00,1.439215660095214844e+00,-3.126237392425537109e+00,-1.445016479492187500e+01,-1.992941665649414062e+01,-5.560790061950683594e+00,-2.241528129577636719e+01,-2.842197036743164062e+01,1.218207931518554688e+01,5.125221014022827148e-01,-1.971687698364257812e+01,-1.495505571365356445e+00,1.625526696443557739e-01
1.604898643493652344e+01,4.457373142242431641e+00,7.343732833862304688e+00,5.880327701568603516e+00,1.490572166442871094e+01,3.064380168914794922e+00,-2.081950902938842773e+00,6.467719674110412598e-01,-8.338091850280761719e+00,-5.185157656669616699e-01,-3.663399934768676758e+00,-1.365976047515869141e+01,-2.145277023315429688e+01,-5.572785377502441406e+00,-2.299359321594238281e+01,-2.840918731689453125e+01,9.335372924804687500e+00,-2.304702520370483398e+00,-2.089544868469238281e+01,-1.378470420837402344e+00,1.471238136291503906e-01
1.409081745147705078e+01,3.137365579605102539e+00,4.065961360931396484e+00,3.323720455169677734e+00,1.311850452423095703e+01,1.696681737899780273e+00,-3.760588884353637695e+00,3.007081449031829834e-01,-1.071377468109130859e+01,-2.526566267013549805e+00,-4.077234268188476562e+00,-1.289556503295898438e+01,-2.240143585205078125e+01,-5.394857406616210938e+00,-2.307960891723632812e+01,-2.806403541564941406e+01,6.655900478363037109e+00,-5.094622135162353516e+00,-2.172738265991210938e+01,-1.280218720436096191e+00,1.317883133888244629e-01
1.297543239593505859e+01,2.684043645858764648e+00,1.191770792007446289e+00,1.304236173629760742e+00,1.214755725860595703e+01,5.764714479446411133e-01,-5.117148876190185547e+00,-6.243121996521949768e-02,-1.242083454132080078e+01,-4.308180332183837891e+00,-4.239844322204589844e+00,-1.210378170013427734e+01,-2.253427886962890625e+01,-4.937042713165283203e+00,-2.262391281127929688e+01,-2.726933288574218750e+01,4.543022632598876953e+00,-7.468543529510498047e+00,-2.199429512023925781e+01,-1.338013768196105957e+00,1.179863512516021729e-01
1.262137603759765625e+01,2.936195373535156250e+00,-1.023944497108459473e+00,-7.392525672912597656e-02,1.196071815490722656e+01,-1.086804419755935669e-01,-6.029504299163818359e+00,-3.857277035713195801e-01,-1.330247020721435547e+01,-5.649501800537109375e+00,-4.032470703125000000e+00,-1.119474697113037109e+01,-2.170545768737792969e+01,-4.125371932983398438e+00,-2.159539413452148438e+01,-2.590789794921875000e+01,3.136518001556396484e+00,-9.138961791992187500e+00,-2.150380134582519531e+01,-1.661666512489318848e+00,1.062380224466323853e-01
1.252363109588623047e+01,3.492858171463012695e+00,-2.643580675125122070e+00,-9.174444079399108887e-01,1.210620784759521484e+01,-3.340250551700592041e-01,-6.492865562438964844e+00,-6.350302696228027344e-01,-1.340897655487060547e+01,-6.459326267242431641e+00,-3.383856058120727539e+00,-1.008569812774658203e+01,-1.992075157165527344e+01,-2.937853336334228516e+00,-2.001784515380859375e+01,-2.391794586181640625e+01,2.290368556976318359e+00,-9.993444442749023438e+00,-2.016924095153808594e+01,-2.311139345169067383e+00,9.615658968687057495e-02
1.200883769989013672e+01,3.851106643676757812e+00,-3.985754489898681641e+00,-1.496743559837341309e+00,1.194080924987792969e+01,-2.636862695217132568e-01,-6.668871402740478516e+00,-8.433516025543212891e-01,-1.296224212646484375e+01,-6.802125930786132812e+00,-2.325061559677124023e+00,-8.760081291198730469e+00,-1.735631942749023438e+01,-1.468448996543884277e+00,-1.799740982055664062e+01,-2.135913085937500000e+01,1.648892402648925781e+00,-1.012033271789550781e+01,-1.806860923767089844e+01,-3.245253086090087891e+00,8.678192645311355591e-02
1.056546115875244141e+01,3.545217514038085938e+00,-5.440772056579589844e+00,-2.157913684844970703e+00,1.097751903533935547e+01,-2.545682787895202637e-01,-6.804168224334716797e+00,-1.126805186271667480e+00,-1.226551342010498047e+01,-6.880749702453613281e+00,-9.985993504524230957e-01,-7.322731018066406250e+00,-1.432838439941406250e+01,7.692456245422363281e-02,-1.573357200622558594e+01,-1.843811988830566406e+01,8.127270936965942383e-01,-9.757337570190429688e+00,-1.546361732482910156e+01,-4.337581157684326172e+00,7.711388915777206421e-02
8.100101470947265625e+00,2.267924308776855469e+00,-7.247595787048339844e+00,-3.182541370391845703e+00,9.162735939025878906e+00,-7.417294979095458984e-01,-7.104694366455078125e+00,-1.644762635231018066e+00,-1.159688949584960938e+01,-6.956228256225585938e+00,3.799346983432769775e-01,-5.947454929351806641e+00,-1.122680759429931641e+01,1.442371010780334473e+00,-1.347705459594726562e+01,-1.545106029510498047e+01,-4.839531481266021729e-01,-9.209632873535156250e+00,-1.272516918182373047e+01,-5.375003814697265625e+00,6.659239530563354492e-02
4.957039356231689453e+00,-4.139985144138336182e-02,-9.388966560363769531e+00,-4.709559440612792969e+00,6.877793312072753906e+00,-2.041694402694702148e+00,-7.648276329040527344e+00,-2.514475584030151367e+00,-1.114867591857910156e+01,-7.251853942871093750e+00,1.583068847656250000e+00,-4.808058738708496094e+00,-8.422681808471679688e+00,2.413977146148681641e+00,-1.146577072143554688e+01,-1.266214370727539062e+01,-2.279836654663085938e+00,-8.722963333129882812e+00,-1.022070312500000000e+01,-6.134287357330322266e+00,5.519077554345130920e-02
1.746641039848327637e+00,-3.187096118927001953e+00,-1.161132049560546875e+01,-6.671981811523437500e+00,4.738339424133300781e+00,-4.233920097351074219e+00,-8.341522216796875000e+00,-3.727975845336914062e+00,-1.100075054168701172e+01,-7.863546371459960938e+00,2.449106216430664062e+00,-3.983169078826904297e+00,-6.191799640655517578e+00,2.943762540817260742e+00,-9.849789619445800781e+00,-1.018429088592529297e+01,-4.388969898223876953e+00,-8.427427291870117188e+00,-8.184199333190917969e+00,-6.456495285034179688e+00,4.316240176558494568e-02
-9.305009245872497559e-01,-6.732377052307128906e+00,-1.354160785675048828e+01,-8.810550689697265625e+00,3.269666671752929688e+00,-7.082640647888183594e+00,-8.978495597839355469e+00,-5.098570823669433594e+00,-1.108210945129394531e+01,-8.712682723999023438e+00,2.946072578430175781e+00,-3.384503126144409180e+00,-4.642455101013183594e+00,3.201658010482788086e+00,-8.621789932250976562e+00,-7.896058559417724609e+00,-6.476887226104736328e+00,-8.286084175109863281e+00,-6.626056671142578125e+00,-6.310562610626220703e+00,3.089399635791778564e-02
-2.743137836456298828e+00,-1.010817909240722656e+01,-1.486785125732421875e+01,-1.077173328399658203e+01,2.638704061508178711e+00,-1.012544441223144531e+01,-9.373609542846679688e+00,-6.304102420806884766e+00,-1.124038982391357422e+01,-9.579116821289062500e+00,3.155273675918579102e+00,-2.799631595611572266e+00,-3.722667455673217773e+00,3.515530586242675781e+00,-7.622552871704101562e+00,-5.486383914947509766e+00,-8.195394515991210938e+00,-8.151165962219238281e+00,-5.343492507934570312e+00,-5.839532375335693359e+00,1.857224665582180023e-02
-3.685839414596557617e+00,-1.274957180023193359e+01,-1.543870639801025391e+01,-1.219703197479248047e+01,2.627983808517456055e+00,-1.278919982910156250e+01,-9.447843551635742188e+00,-6.996230125427246094e+00,-1.126405811309814453e+01,-1.019238185882568359e+01,3.240232944488525391e+00,-2.005088806152343750e+00,-3.249056100845336914e+00,4.253231525421142578e+00,-6.615995883941650391e+00,-2.622897624969482422e+00,-9.286152839660644531e+00,-7.845993518829345703e+00,-4.026264667510986328e+00,-5.312151432037353516e+00,6.223828531801700592e-03
-3.942149877548217773e+00,-1.421425724029541016e+01,-1.526612186431884766e+01,-1.282222938537597656e+01,2.848514318466186523e+00,-1.457502365112304688e+01,-9.249088287353515625e+00,-6.940450191497802734e+00,-1.094157981872558594e+01,-1.032289791107177734e+01,3.379091262817382812e+00,-9.112132191658020020e-01,-2.976151943206787109e+00,5.638669967651367188e+00,-5.384336471557617188e+00,8.797594904899597168e-01,-9.626859664916992188e+00,-7.245285511016845703e+00,-2.403994321823120117e+00,-5.063632488250732422e+00,-6.044578738510608673e-03
-3.680408954620361328e+00,-1.433137702941894531e+01,-1.445497608184814453e+01,-1.255924987792968750e+01,3.044541597366333008e+00,-1.523803234100341797e+01,-8.898275375366210938e+00,-6.137900829315185547e+00,-1.013982391357421875e+01,-9.892039299011230469e+00,3.696090221405029297e+00,3.343979418277740479e-01,-2.691696405410766602e+00,7.645856380462646484e+00,-3.845219135284423828e+00,4.878839492797851562e+00,-9.233736991882324219e+00,-6.353860378265380859e+00,-3.778896927833557129e-01,-5.410403251647949219e+00,-1.780624687671661377e-02
-2.893014192581176758e+00,-1.320840549468994141e+01,-1.311147499084472656e+01,-1.149988842010498047e+01,3.309484720230102539e+00,-1.481469631195068359e+01,-8.495976448059082031e+00,-4.832192897796630859e+00,-8.846955299377441406e+00,-8.975286483764648438e+00,4.230512142181396484e+00,1.388270497322082520e+00,-2.265734910964965820e+00,9.990905761718750000e+00,-2.099300384521484375e+00,8.926922798156738281e+00,-8.222850799560546875e+00,-5.293787479400634766e+00,1.937658548355102539e+00,-6.561248779296875000e+00,-2.844775840640068054e-02
-1.426831126213073730e+00,-1.122012710571289062e+01,-1.132190990447998047e+01,-9.894721031188964844e+00,4.001706123352050781e+00,-1.361372661590576172e+01,-8.068534851074218750e+00,-3.442245483398437500e+00,-7.193149089813232422e+00,-7.783350467681884766e+00,4.932111740112304688e+00,1.808991909027099609e+00,-1.685272336006164551e+00,1.222799873352050781e+01,-4.064545631408691406e-01,1.239122962951660156e+01,-6.785145282745361328e+00,-4.269050121307373047e+00,4.254940032958984375e+00,-8.555903434753417969e+00,-3.724900633096694946e-02
8.376074433326721191e-01,-8.902535438537597656e+00,-9.176555633544921875e+00,-8.082395553588867188e+00,5.465784549713134766e+00,-1.210144329071044922e+01,-7.559674739837646484e+00,-2.400638818740844727e+00,-5.409167766571044922e+00,-6.542667388916015625e+00,5.708621978759765625e+00,1.264123201370239258e+00,-1.002290129661560059e+00,1.395729827880859375e+01,9.496521949768066406e-01,1.471355056762695312e+01,-5.121550559997558594e+00,-3.427416324615478516e+00,6.291443824768066406e+00,-1.120508766174316406e+01,-4.379660263657569885e-02
3.755855083465576172e+00,-6.765446186065673828e+00,-6.797549247741699219e+00,-6.337055206298828125e+00,7.744601249694824219e+00,-1.068033885955810547e+01,-6.852060794830322266e+00,-1.945291757583618164e+00,-3.688794851303100586e+00,-5.350731372833251953e+00,6.517106056213378906e+00,-2.877179384231567383e-01,-2.211202085018157959e-01,1.501886749267578125e+01,1.842742800712585449e+00,1.568935203552246094e+01,-3.386819601058959961e+00,-2.717488527297973633e+00,7.953577518463134766e+00,-1.408617496490478516e+01,-4.831724241375923157e-02
6.827237606048583984e+00,-5.171241283416748047e+00,-4.349508762359619141e+00,-4.785227775573730469e+00,1.044457054138183594e+01,-9.573154449462890625e+00,-5.821170806884765625e+00,-2.028392553329467773e+00,-2.095637559890747070e+00,-4.103758811950683594e+00,7.413290500640869141e+00,-2.549957513809204102e+00,7.578690648078918457e-01,1.557864093780517578e+01,2.367982625961303711e+00,1.554660415649414062e+01,-1.668312668800354004e+00,-1.861399173736572266e+00,9.419860839843750000e+00,-1.665372467041015625e+01,-5.153103172779083252e-02
9.295855522155761719e+00,-4.271486282348632812e+00,-2.036880970001220703e+00,-3.426913976669311523e+00,1.284743595123291016e+01,-8.828084945678710938e+00,-4.410731792449951172e+00,-2.382425069808959961e+00,-5.631299018859863281e-01,-2.586320400238037109e+00,8.497664451599121094e+00,-5.035662174224853516e+00,2.087734937667846680e+00,1.600046920776367188e+01,2.809037446975708008e+00,1.479451274871826172e+01,-1.220613438636064529e-02,-4.800917804241180420e-01,1.102653217315673828e+01,-1.836590385437011719e+01,-5.435810238122940063e-02
1.041015434265136719e+01,-4.000044345855712891e+00,-9.066241234540939331e-02,-2.198849201202392578e+00,1.420890617370605469e+01,-8.368277549743652344e+00,-2.685398578643798828e+00,-2.687507629394531250e+00,1.015234708786010742e+00,-6.411688327789306641e-01,9.826867103576660156e+00,-7.284107685089111328e+00,3.849338054656982422e+00,1.661422157287597656e+01,3.414801836013793945e+00,1.394228458404541016e+01,1.519099593162536621e+00,1.683421015739440918e+00,1.304050445556640625e+01,-1.885427284240722656e+01,-5.749187991023063660e-02
9.780239105224609375e+00,-4.124053478240966797e+00,1.317890048027038574e+00,-1.039010405540466309e+00,1.413998985290527344e+01,-8.055660247802734375e+00,-7.936381697654724121e-01,-2.722796916961669922e+00,2.697147130966186523e+00,1.708108782768249512e+00,1.133329677581787109e+01,-9.031826019287109375e+00,5.957486152648925781e+00,1.753584671020507812e+01,4.267630100250244141e+00,1.326476287841796875e+01,2.849476099014282227e+00,4.613077640533447266e+00,1.547910976409912109e+01,-1.804369735717773438e+01,-6.115906685590744019e-02
7.586394309997558594e+00,-4.294910430908203125e+00,2.134346008300781250e+00,9.105717390775680542e-02,1.278005123138427734e+01,-7.701361656188964844e+00,1.064597368240356445e+00,-2.451865434646606445e+00,4.416040897369384766e+00,4.213061332702636719e+00,1.279770374298095703e+01,-1.029674816131591797e+01,8.121947288513183594e+00,1.857742500305175781e+01,5.177191734313964844e+00,1.269163990020751953e+01,3.910282850265502930e+00,7.974794387817382812e+00,1.803383827209472656e+01,-1.615307426452636719e+01,-6.505294889211654663e-02
4.520442485809326172e+00,-4.157122611999511719e+00,2.438359498977661133e+00,1.216162919998168945e+00,1.072482776641845703e+01,-7.098271369934082031e+00,2.716894388198852539e+00,-1.983996272087097168e+00,6.003281116485595703e+00,6.510447502136230469e+00,1.390217590332031250e+01,-1.128165054321289062e+01,9.923980712890625000e+00,1.936910438537597656e+01,5.762824535369873047e+00,1.190972042083740234e+01,4.685295581817626953e+00,1.125459575653076172e+01,2.020206451416015625e+01,-1.362092399597167969e+01,-6.860011816024780273e-02
1.546805739402770996e+00,-3.392400026321411133e+00,2.437031984329223633e+00,2.408253908157348633e+00,8.744646072387695312e+00,-6.010625362396240234e+00,4.079440593719482422e+00,-1.444409847259521484e+00,7.316859245300292969e+00,8.312503814697265625e+00,1.435529232025146484e+01,-1.220447826385498047e+01,1.099393844604492188e+01,1.956702423095703125e+01,5.625566959381103516e+00,1.058876705169677734e+01,5.268115520477294922e+00,1.399151229858398438e+01,2.150889396667480469e+01,-1.097246265411376953e+01,-7.133384048938751221e-02
