Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.706084489822387695e+00,-4.109367847442626953e+00,-8.484359741210937500e+00,-4.005084991455078125e+00,-3.193962812423706055e+00,-7.937151908874511719e+00,-1.495494484901428223e+00,-4.292639255523681641e+00,-4.890592396259307861e-01,3.492162823677062988e-01,-9.036434888839721680e-01,-2.536262512207031250e+00,7.356596946716308594e+00,1.625955939292907715e+00,1.836859321594238281e+01,2.107160186767578125e+01,-1.208676052093505859e+01,-6.781388521194458008e-01,-4.047539520263671875e+01,3.834834575653076172e+00,-4.270876571536064148e-02
-8.830913901329040527e-01,-5.595828533172607422e+00,-7.505761623382568359e+00,-3.772270441055297852e+00,-1.920739293098449707e+00,-7.669918060302734375e+00,-5.678243003785610199e-03,-3.661788702011108398e+00,1.420231223106384277e+00,1.622563719749450684e+00,-4.503998756408691406e-01,-2.350030422210693359e+00,7.507767200469970703e+00,3.469711780548095703e+00,1.930624008178710938e+01,2.249228668212890625e+01,-1.195290946960449219e+01,3.837286233901977539e-01,-3.461069869995117188e+01,3.769699811935424805e+00,-4.175614565610885620e-02
-2.029485255479812622e-02,-6.904422283172607422e+00,-6.292136669158935547e+00,-3.504068136215209961e+00,-6.066163778305053711e-01,-7.356009960174560547e+00,1.446844816207885742e+00,-2.931274414062500000e+00,3.266888856887817383e+00,2.793938636779785156e+00,-8.833099156618118286e-02,-1.868756055831909180e+00,7.428952217102050781e+00,5.463879108428955078e+00,2.004622840881347656e+01,2.385164642333984375e+01,-1.175310325622558594e+01,1.433691740036010742e+00,-2.714741706848144531e+01,3.457673072814941406e+00,-4.092260077595710754e-02
8.038690090179443359e-01,-7.893085956573486328e+00,-4.908321380615234375e+00,-3.177196741104125977e+00,6.221508979797363281e-01,-6.935025215148925781e+00,2.660308837890625000e+00,-2.070348739624023438e+00,4.848872661590576172e+00,3.714304924011230469e+00,1.439892351627349854e-01,-1.048497319221496582e+00,7.156328678131103516e+00,7.504949092864990234e+00,2.052648735046386719e+01,2.506621170043945312e+01,-1.143593406677246094e+01,2.413419246673583984e+00,-1.911286544799804688e+01,2.929770708084106445e+00,-4.058918356895446777e-02
1.523841619491577148e+00,-8.462491035461425781e+00,-3.431305646896362305e+00,-2.761855602264404297e+00,1.658867716789245605e+00,-6.346561908721923828e+00,3.473109722137451172e+00,-1.045083999633789062e+00,6.054049015045166016e+00,4.298685073852539062e+00,2.342872768640518188e-01,1.023759171366691589e-01,6.791969776153564453e+00,9.461917877197265625e+00,2.069474029541015625e+01,2.601674079895019531e+01,-1.094902706146240234e+01,3.308625936508178711e+00,-1.163038063049316406e+01,2.261053323745727539e+00,-4.094641655683517456e-02
2.129086971282958984e+00,-8.547960281372070312e+00,-1.929977178573608398e+00,-2.212413311004638672e+00,2.453743219375610352e+00,-5.525641441345214844e+00,3.803011178970336914e+00,1.742071360349655151e-01,6.873326301574707031e+00,4.552308559417724609e+00,2.079868763685226440e-01,1.525273799896240234e+00,6.490921497344970703e+00,1.121510314941406250e+01,2.054445648193359375e+01,2.658740043640136719e+01,-1.023903465270996094e+01,4.151453495025634766e+00,-5.668075084686279297e+00,1.569383621215820312e+00,-4.220864176750183105e-02
2.681651353836059570e+00,-8.114842414855957031e+00,-4.539746940135955811e-01,-1.472994327545166016e+00,3.037007570266723633e+00,-4.413692474365234375e+00,3.665313243865966797e+00,1.605548858642578125e+00,7.399644374847412109e+00,4.575840950012207031e+00,1.282089948654174805e-01,3.131265163421630859e+00,6.432778835296630859e+00,1.265129184722900391e+01,2.012300491333007812e+01,2.670664215087890625e+01,-9.260369300842285156e+00,5.020470619201660156e+00,-1.845222592353820801e+00,9.961972236633300781e-01,-4.418533295392990112e-02
3.317334651947021484e+00,-7.156208038330078125e+00,9.642843604087829590e-01,-4.858607053756713867e-01,3.520689964294433594e+00,-2.972277402877807617e+00,3.155639171600341797e+00,3.241519451141357422e+00,7.790594100952148438e+00,4.534006118774414062e+00,7.823822647333145142e-02,4.804216384887695312e+00,6.780341148376464844e+00,1.368638324737548828e+01,1.953493309020996094e+01,2.637446784973144531e+01,-7.988784790039062500e+00,6.012102603912353516e+00,-2.818375229835510254e-01,6.847907900810241699e-01,-4.659070447087287903e-02
4.201203346252441406e+00,-5.705551624298095703e+00,2.303526163101196289e+00,7.881003618240356445e-01,4.057720184326171875e+00,-1.202311158180236816e+00,2.420293331146240234e+00,5.028046131134033203e+00,8.220942497253417969e+00,4.591528892517089844e+00,1.369757950305938721e-01,6.413346290588378906e+00,7.626636028289794922e+00,1.424759674072265625e+01,1.889949035644531250e+01,2.564198112487792969e+01,-6.434948444366455078e+00,7.198965549468994141e+00,-6.466807126998901367e-01,7.468239665031433105e-01,-4.894844442605972290e-02
5.463204383850097656e+00,-3.846032381057739258e+00,3.539437532424926758e+00,2.339576482772827148e+00,4.801026344299316406e+00,8.321434259414672852e-01,1.613229870796203613e+00,6.859103202819824219e+00,8.823025703430175781e+00,4.866069793701171875e+00,3.561457991600036621e-01,7.823689460754394531e+00,8.948406219482421875e+00,1.427832603454589844e+01,1.831305313110351562e+01,2.458924293518066406e+01,-4.656087398529052734e+00,8.601297378540039062e+00,-2.285274505615234375e+00,1.229441881179809570e+00,-5.071079730987548828e-02
7.140799045562744141e+00,-1.722022294998168945e+00,4.636562347412109375e+00,4.105241775512695312e+00,5.834186553955078125e+00,2.994723796844482422e+00,8.578031659126281738e-01,8.578833580017089844e+00,9.650384902954101562e+00,5.374624252319335938e+00,7.436383962631225586e-01,8.901325225830078125e+00,1.060611057281494141e+01,1.373005104064941406e+01,1.781482505798339844e+01,2.328098678588867188e+01,-2.762774229049682617e+00,1.015243339538574219e+01,-4.435929298400878906e+00,2.096045255661010742e+00,-5.154434219002723694e-02
9.130967140197753906e+00,4.678216576576232910e-01,5.548300266265869141e+00,5.959376811981201172e+00,7.148309707641601562e+00,5.085919857025146484e+00,2.324246168136596680e-01,1.000275421142578125e+01,1.065655040740966797e+01,6.034830093383789062e+00,1.259126305580139160e+00,9.532213211059570312e+00,1.234392261505126953e+01,1.255910491943359375e+01,1.735090255737304688e+01,2.174787521362304688e+01,-9.004986882209777832e-01,1.171428394317626953e+01,-6.453767776489257812e+00,3.227530002593994141e+00,-5.118710920214653015e-02
1.121127891540527344e+01,2.486728429794311523e+00,6.221973419189453125e+00,7.738079547882080078e+00,8.618918418884277344e+00,6.870529174804687500e+00,-2.409123927354812622e-01,1.095698165893554688e+01,1.171221637725830078e+01,6.689806461334228516e+00,1.829845070838928223e+00,9.631606101989746094e+00,1.386208534240722656e+01,1.074769496917724609e+01,1.681020355224609375e+01,1.998479461669921875e+01,7.677897810935974121e-01,1.309637737274169922e+01,-7.972347736358642578e+00,4.447101593017578125e+00,-4.971054196357727051e-02
1.308554935455322266e+01,4.107166767120361328e+00,6.608955383300781250e+00,9.269067764282226562e+00,1.005929660797119141e+01,8.130738258361816406e+00,-5.822887420654296875e-01,1.131004619598388672e+01,1.264059638977050781e+01,7.149989604949951172e+00,2.358483076095581055e+00,9.167072296142578125e+00,1.487763881683349609e+01,8.321701049804687500e+00,1.605877876281738281e+01,1.796960449218750000e+01,2.094660997390747070e+00,1.411181831359863281e+01,-8.919659614562988281e+00,5.563698768615722656e+00,-4.737661778926849365e-02
1.447515487670898438e+01,5.158199310302734375e+00,6.672777175903320312e+00,1.041172122955322266e+01,1.126494693756103516e+01,8.715540885925292969e+00,-8.414288163185119629e-01,1.100999450683593750e+01,1.327298545837402344e+01,7.253269195556640625e+00,2.750359058380126953e+00,8.164766311645507812e+00,1.519806861877441406e+01,5.374926090240478516e+00,1.498228168487548828e+01,1.569719028472900391e+01,2.976332187652587891e+00,1.461299133300781250e+01,-9.481326103210449219e+00,6.420997142791748047e+00,-4.461401328444480896e-02
1.519278621673583984e+01,5.583232402801513672e+00,6.400268554687500000e+00,1.108222770690917969e+01,1.207582664489746094e+01,8.588330268859863281e+00,-1.087181568145751953e+00,1.009181499481201172e+01,1.349118995666503906e+01,6.902902603149414062e+00,2.922188520431518555e+00,6.716758251190185547e+00,1.476264667510986328e+01,2.064252376556396484e+00,1.354314136505126953e+01,1.320332813262939453e+01,3.374975442886352539e+00,1.453442287445068359e+01,-9.958182334899902344e+00,6.932770252227783203e+00,-4.185140877962112427e-02
1.519981002807617188e+01,5.466579437255859375e+00,5.806625843048095703e+00,1.126847934722900391e+01,1.240657997131347656e+01,7.839709281921386719e+00,-1.397958397865295410e+00,8.674256324768066406e+00,1.326288318634033203e+01,6.079279899597167969e+00,2.811726808547973633e+00,4.969523429870605469e+00,1.364631271362304688e+01,-1.374190568923950195e+00,1.177892684936523438e+01,1.057148456573486328e+01,3.323568820953369141e+00,1.389396858215332031e+01,-1.062706184387207031e+01,7.097778797149658203e+00,-3.949366509914398193e-02
1.460041809082031250e+01,5.020756721496582031e+00,4.940474987030029297e+00,1.102355861663818359e+01,1.226965522766113281e+01,6.668273448944091797e+00,-1.845476984977722168e+00,6.933320999145507812e+00,1.264665699005126953e+01,4.836000919342041016e+00,2.377770185470581055e+00,3.104062557220458984e+00,1.203512191772460938e+01,-4.660604476928710938e+00,9.795820236206054688e+00,7.915793418884277344e+00,2.915226221084594727e+00,1.278924560546875000e+01,-1.164798259735107422e+01,6.981776714324951172e+00,-3.785039111971855164e-02
1.360182189941406250e+01,4.532199859619140625e+00,3.889950275421142578e+00,1.044804096221923828e+01,1.173795986175537109e+01,5.340341091156005859e+00,-2.489024162292480469e+00,5.068335533142089844e+00,1.177383899688720703e+01,3.284190654754638672e+00,1.601031541824340820e+00,1.303469061851501465e+00,1.016810512542724609e+01,-7.500635147094726562e+00,7.732670307159423828e+00,5.362308979034423828e+00,2.284768342971801758e+00,1.136310577392578125e+01,-1.303534698486328125e+01,6.685258388519287109e+00,-3.704066202044487000e-02
1.244401264190673828e+01,4.270019054412841797e+00,2.771551609039306641e+00,9.666715621948242188e+00,1.093241500854492188e+01,4.117654800415039062e+00,-3.356330394744873047e+00,3.275447607040405273e+00,1.081717300415039062e+01,1.572884798049926758e+00,4.885244965553283691e-01,-2.711347639560699463e-01,8.276538848876953125e+00,-9.640362739562988281e+00,5.713625907897949219e+00,3.009833335876464844e+00,1.579625487327575684e+00,9.776256561279296875e+00,-1.468514156341552734e+01,6.299411773681640625e+00,-3.706447780132293701e-02
1.132951831817626953e+01,4.402842044830322266e+00,1.716974735260009766e+00,8.804369926452636719e+00,9.965049743652343750e+00,3.201555490493774414e+00,-4.435921192169189453e+00,1.711574196815490723e+00,9.944355010986328125e+00,-1.397282034158706665e-01,-9.246838092803955078e-01,-1.509892940521240234e+00,6.541311264038085938e+00,-1.090834903717041016e+01,3.825263738632202148e+00,9.213933944702148438e-01,9.287990331649780273e-01,8.170360565185546875e+00,-1.643414878845214844e+01,5.879447460174560547e+00,-3.777894377708435059e-02
1.038243198394775391e+01,4.939908027648925781e+00,8.518366813659667969e-01,7.969963073730468750e+00,8.933667182922363281e+00,2.690882682800292969e+00,-5.672335147857666016e+00,4.774395227432250977e-01,9.284689903259277344e+00,-1.700690031051635742e+00,-2.576349020004272461e+00,-2.375140428543090820e+00,5.060618400573730469e+00,-1.126739597320556641e+01,2.100254535675048828e+00,-8.944931626319885254e-01,4.195830523967742920e-01,6.651365756988525391e+00,-1.811274719238281250e+01,5.439012050628662109e+00,-3.901735320687294006e-02
9.632021903991699219e+00,5.732224941253662109e+00,2.541418075561523438e-01,7.234269142150878906e+00,7.891615867614746094e+00,2.564587116241455078e+00,-6.982378959655761719e+00,-3.993898034095764160e-01,8.896770477294921875e+00,-2.992340087890625000e+00,-4.377926826477050781e+00,-2.899310827255249023e+00,3.862884998321533203e+00,-1.081777858734130859e+01,5.353317260742187500e-01,-2.470192193984985352e+00,7.719594985246658325e-02,5.277604579925537109e+00,-1.957372093200683594e+01,4.957634925842285156e+00,-4.061299934983253479e-02
9.032629966735839844e+00,6.525697231292724609e+00,-6.294040381908416748e-02,6.626157283782958984e+00,6.858455657958984375e+00,2.704610347747802734e+00,-8.280947685241699219e+00,-9.655650258064270020e-01,8.763422966003417969e+00,-3.958463191986083984e+00,-6.233858585357666016e+00,-3.179705381393432617e+00,2.915810108184814453e+00,-9.790774345397949219e+00,-8.874740004539489746e-01,-3.865324497222900391e+00,-1.400695145130157471e-01,4.052647590637207031e+00,-2.071305465698242188e+01,4.410502433776855469e+00,-4.225627332925796509e-02
8.485918998718261719e+00,7.053523540496826172e+00,-1.682967990636825562e-01,6.122346878051757812e+00,5.816404342651367188e+00,2.932491302490234375e+00,-9.508755683898925781e+00,-1.324990868568420410e+00,8.795749664306640625e+00,-4.613439559936523438e+00,-8.047709465026855469e+00,-3.345012664794921875e+00,2.161250829696655273e+00,-8.498527526855468750e+00,-2.191031932830810547e+00,-5.149732112884521484e+00,-3.292068839073181152e-01,2.940781831741333008e+00,-2.145394325256347656e+01,3.786448717117309570e+00,-4.373283684253692627e-02
7.886527061462402344e+00,7.125132083892822266e+00,-1.966619789600372314e-01,5.657649040222167969e+00,4.717448711395263672e+00,3.063362598419189453e+00,-1.065815162658691406e+01,-1.612319469451904297e+00,8.864443778991699219e+00,-5.050090312957763672e+00,-9.751098632812500000e+00,-3.523921012878417969e+00,1.529436826705932617e+00,-7.275826454162597656e+00,-3.378609180450439453e+00,-6.374518394470214844e+00,-6.172776222229003906e-01,1.882485508918762207e+00,-2.176277923583984375e+01,3.100982189178466797e+00,-4.473308846354484558e-02
7.132604122161865234e+00,6.686239242553710938e+00,-3.080966174602508545e-01,5.139869689941406250e+00,3.501129388809204102e+00,2.953540563583374023e+00,-1.178172874450683594e+01,-1.959022164344787598e+00,8.834137916564941406e+00,-5.409608364105224609e+00,-1.131421947479248047e+01,-3.808500766754150391e+00,9.570572376251220703e-01,-6.387912750244140625e+00,-4.445304870605468750e+00,-7.566939353942871094e+00,-1.124553680419921875e+00,8.194276094436645508e-01,-2.166036796569824219e+01,2.391323089599609375e+00,-4.509032517671585083e-02
6.155080318450927734e+00,5.828088283538818359e+00,-6.393614411354064941e-01,4.485195159912109375e+00,2.096315860748291016e+00,2.535301446914672852e+00,-1.296746253967285156e+01,-2.452039957046508789e+00,8.597748756408691406e+00,-5.841030120849609375e+00,-1.275022125244140625e+01,-4.231184959411621094e+00,3.911379277706146240e-01,-5.994901657104492188e+00,-5.384585380554199219e+00,-8.715069770812988281e+00,-1.927659988403320312e+00,-2.805337905883789062e-01,-2.122351646423339844e+01,1.706476926803588867e+00,-4.468546062707901001e-02
4.928200244903564453e+00,4.755111217498779297e+00,-1.259343266487121582e+00,3.645200252532958984e+00,4.532176256179809570e-01,1.831524610519409180e+00,-1.431097412109375000e+01,-3.109396934509277344e+00,8.110829353332519531e+00,-6.443713188171386719e+00,-1.410118579864501953e+01,-4.759540557861328125e+00,-2.044986039400100708e-01,-6.117818355560302734e+00,-6.191549777984619141e+00,-9.772917747497558594e+00,-3.037265777587890625e+00,-1.403113484382629395e+00,-2.058024024963378906e+01,1.091728329658508301e+00,-4.351849481463432312e-02
3.474206686019897461e+00,3.720248222351074219e+00,-2.142715930938720703e+00,2.641304016113281250e+00,-1.437056779861450195e+00,9.483718276023864746e-01,-1.586868286132812500e+01,-3.874899625778198242e+00,7.399644374847412109e+00,-7.232038021087646484e+00,-1.541883563995361328e+01,-5.308820724487304688e+00,-8.388967514038085938e-01,-6.658006668090820312e+00,-6.866198539733886719e+00,-1.066723346710205078e+01,-4.389355182647705078e+00,-2.478075742721557617e+00,-1.988415718078613281e+01,5.811954140663146973e-01,-4.185140877962112427e-02
1.876218557357788086e+00,2.968355417251586914e+00,-3.175005912780761719e+00,1.565700888633728027e+00,-3.528272628784179688e+00,5.149127542972564697e-02,-1.762815856933593750e+01,-4.631920337677001953e+00,6.554101467132568359e+00,-8.115798950195312500e+00,-1.673648643493652344e+01,-5.761846542358398438e+00,-1.496551871299743652e+00,-7.416534423828125000e+00,-7.406897068023681641e+00,-1.131625080108642578e+01,-5.858807086944580078e+00,-3.394710302352905273e+00,-1.925848388671875000e+01,1.934881955385208130e-01,-3.980327025055885315e-02
2.688648998737335205e-01,2.690005064010620117e+00,-4.186022281646728516e+00,5.701860189437866211e-01,-5.711957454681396484e+00,-6.742498278617858887e-01,-1.949760055541992188e+01,-5.243686676025390625e+00,5.701487064361572266e+00,-8.922426223754882812e+00,-1.804624557495117188e+01,-6.001437187194824219e+00,-2.120613574981689453e+00,-8.162123680114746094e+00,-7.798944473266601562e+00,-1.163820457458496094e+01,-7.288491725921630859e+00,-4.028021335601806641e+00,-1.875442314147949219e+01,-6.146809086203575134e-02,-3.794565424323081970e-02
-1.169909715652465820e+00,3.001849889755249023e+00,-4.992403507232666016e+00,-1.729579716920852661e-01,-7.831625461578369141e+00,-1.067779064178466797e+00,-2.131731796264648438e+01,-5.591449260711669922e+00,4.979188919067382812e+00,-9.440132141113281250e+00,-1.928674888610839844e+01,-5.933431148529052734e+00,-2.627098560333251953e+00,-8.674817085266113281e+00,-7.996602058410644531e+00,-1.156495571136474609e+01,-8.527098655700683594e+00,-4.263727188110351562e+00,-1.831437110900878906e+01,-1.830530762672424316e-01,-3.656435012817382812e-02
