Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-6.362245082855224609e+00,-1.092160582542419434e+00,7.924218773841857910e-01,-7.480756759643554688e+00,1.296148419380187988e+00,-2.115581750869750977e+00,8.133640289306640625e+00,-8.091531753540039062e+00,5.488966464996337891e+00,2.875713586807250977e+00,6.934546470642089844e+00,-8.005860328674316406e+00,3.935387372970581055e+00,-3.351041793823242188e+00,5.612186789512634277e-01,-1.618442153930664062e+01,5.562957525253295898e-01,8.617744445800781250e+00,2.492697954177856445e+00,-8.338384628295898438e+00,-8.533760905265808105e-02
-7.766774654388427734e+00,-3.687940597534179688e+00,-7.871199250221252441e-01,-8.801368713378906250e+00,9.781243801116943359e-01,-4.131942272186279297e+00,6.875984191894531250e+00,-9.025148391723632812e+00,3.671388149261474609e+00,1.256130099296569824e+00,6.794840812683105469e+00,-7.284039497375488281e+00,2.364703893661499023e+00,-4.679843425750732422e+00,4.262408316135406494e-01,-1.668100357055664062e+01,-1.702865600585937500e+00,6.234486579895019531e+00,8.065601587295532227e-01,-9.613542556762695312e+00,-8.573610335588455200e-02
-8.898608207702636719e+00,-6.588206291198730469e+00,-2.216062307357788086e+00,-9.976972579956054688e+00,7.175499200820922852e-01,-6.865262508392333984e+00,6.016723632812500000e+00,-9.500371932983398438e+00,2.253884077072143555e+00,-2.291955985128879547e-02,6.650180816650390625e+00,-5.456100463867187500e+00,9.784613847732543945e-01,-5.560314655303955078e+00,3.953422904014587402e-01,-1.661256408691406250e+01,-3.803330898284912109e+00,4.252735137939453125e+00,-6.812888979911804199e-01,-1.019253730773925781e+01,-8.562452346086502075e-02
-9.728424072265625000e+00,-9.473162651062011719e+00,-3.501410007476806641e+00,-1.094801139831542969e+01,3.892670869827270508e-01,-9.856173515319824219e+00,5.403808116912841797e+00,-9.707292556762695312e+00,1.073205351829528809e+00,-1.025797486305236816e+00,6.154771327972412109e+00,-3.273212909698486328e+00,-4.195290207862854004e-01,-6.200431346893310547e+00,1.546588987112045288e-01,-1.623376083374023438e+01,-5.608337879180908203e+00,2.650390148162841797e+00,-2.147257804870605469e+00,-9.977017402648925781e+00,-8.516226708889007568e-02
-1.033832454681396484e+01,-1.206043720245361328e+01,-4.726051330566406250e+00,-1.169765281677246094e+01,-1.893313825130462646e-01,-1.263671875000000000e+01,4.774390697479248047e+00,-9.773625373840332031e+00,-7.758262008428573608e-02,-1.841440320014953613e+00,5.040099143981933594e+00,-1.469120383262634277e+00,-2.012533187866210938e+00,-6.803186416625976562e+00,-5.332402586936950684e-01,-1.578333473205566406e+01,-7.058536052703857422e+00,1.319399833679199219e+00,-3.736302614212036133e+00,-9.038823127746582031e+00,-8.450076729059219360e-02
-1.088811397552490234e+01,-1.418162822723388672e+01,-5.999724388122558594e+00,-1.229710769653320312e+01,-1.196749329566955566e+00,-1.488061714172363281e+01,3.870339870452880859e+00,-9.821147918701171875e+00,-1.378973245620727539e+00,-2.571657180786132812e+00,3.236807107925415039e+00,-6.014684438705444336e-01,-3.873387813568115234e+00,-7.503080368041992188e+00,-1.746414661407470703e+00,-1.543158817291259766e+01,-8.174569129943847656e+00,1.259288936853408813e-01,-5.490815639495849609e+00,-7.541304588317871094e+00,-8.368783444166183472e-02
-1.154932785034179688e+01,-1.583673572540283203e+01,-7.394811153411865234e+00,-1.290821456909179688e+01,-2.739678621292114258e+00,-1.647767829895019531e+01,2.528997421264648438e+00,-9.982525825500488281e+00,-2.924087285995483398e+00,-3.324108123779296875e+00,8.826194405555725098e-01,-9.114751815795898438e-01,-5.935130119323730469e+00,-8.333737373352050781e+00,-3.384037494659423828e+00,-1.525014495849609375e+01,-9.046752929687500000e+00,-1.052807807922363281e+00,-7.342422008514404297e+00,-5.669192314147949219e+00,-8.258001506328582764e-02
-1.241139793395996094e+01,-1.711081123352050781e+01,-8.871618270874023438e+00,-1.371093940734863281e+01,-4.758617877960205078e+00,-1.745365905761718750e+01,7.786515951156616211e-01,-1.035181427001953125e+01,-4.665789127349853516e+00,-4.161984920501708984e+00,-1.697475075721740723e+00,-2.241385698318481445e+00,-8.001571655273437500e+00,-9.222926139831542969e+00,-5.218435287475585938e+00,-1.520398807525634766e+01,-9.773141860961914062e+00,-2.254873752593994141e+00,-9.133857727050781250e+00,-3.560179948806762695e+00,-8.085851371288299561e-02
-1.347432518005371094e+01,-1.812632942199707031e+01,-1.032390975952148438e+01,-1.486064910888671875e+01,-7.081218719482421875e+00,-1.792161560058593750e+01,-1.176785230636596680e+00,-1.102504825592041016e+01,-6.473021030426025391e+00,-5.144969463348388672e+00,-4.123992443084716797e+00,-4.205984592437744141e+00,-9.853027343750000000e+00,-1.009218883514404297e+01,-7.015429496765136719e+00,-1.524377822875976562e+01,-1.047114753723144531e+01,-3.483952283859252930e+00,-1.072426986694335938e+01,-1.272422790527343750e+00,-7.814076542854309082e-02
-1.469119262695312500e+01,-1.901767158508300781e+01,-1.168163871765136719e+01,-1.644408798217773438e+01,-9.506407737731933594e+00,-1.802608108520507812e+01,-3.125149965286254883e+00,-1.200321674346923828e+01,-8.245762825012207031e+00,-6.337422847747802734e+00,-6.154181957244873047e+00,-6.297154426574707031e+00,-1.139551639556884766e+01,-1.093654441833496094e+01,-8.667688369750976562e+00,-1.536951541900634766e+01,-1.129301261901855469e+01,-4.759689331054687500e+00,-1.208767604827880859e+01,1.123949289321899414e+00,-7.421159744262695312e-02
-1.600042533874511719e+01,-1.986989212036132812e+01,-1.296465110778808594e+01,-1.842630195617675781e+01,-1.186388874053955078e+01,-1.789585494995117188e+01,-4.967432975769042969e+00,-1.314078330993652344e+01,-9.959874153137207031e+00,-7.781473159790039062e+00,-7.731567382812500000e+00,-8.031540870666503906e+00,-1.267367839813232422e+01,-1.181577014923095703e+01,-1.019797897338867188e+01,-1.562576484680175781e+01,-1.239872360229492188e+01,-6.137337684631347656e+00,-1.331296348571777344e+01,3.552820444107055664e+00,-6.903911381959915161e-02
-1.737856483459472656e+01,-2.073401641845703125e+01,-1.429786396026611328e+01,-2.064803886413574219e+01,-1.407364273071289062e+01,-1.764398956298828125e+01,-6.767283916473388672e+00,-1.414964389801025391e+01,-1.167168521881103516e+01,-9.451375961303710938e+00,-8.953248023986816406e+00,-9.021178245544433594e+00,-1.382261562347412109e+01,-1.281081485748291016e+01,-1.169411945343017578e+01,-1.605868339538574219e+01,-1.391472339630126953e+01,-7.685657501220703125e+00,-1.454372119903564453e+01,5.932087898254394531e+00,-6.281460076570510864e-02
-1.880801773071289062e+01,-2.161685371398925781e+01,-1.581903362274169922e+01,-2.282963752746582031e+01,-1.611515235900878906e+01,-1.736779594421386719e+01,-8.644927024841308594e+00,-1.463179779052734375e+01,-1.342258453369140625e+01,-1.120904541015625000e+01,-9.969828605651855469e+00,-8.970732688903808594e+00,-1.494335746765136719e+01,-1.391669750213623047e+01,-1.319839000701904297e+01,-1.663007164001464844e+01,-1.585004138946533203e+01,-9.412015914916992188e+00,-1.585516166687011719e+01,8.135176658630371094e+00,-5.588873848319053650e-02
-2.025946235656738281e+01,-2.253031158447265625e+01,-1.755384445190429688e+01,-2.465389442443847656e+01,-1.795148277282714844e+01,-1.713882637023925781e+01,-1.061568737030029297e+01,-1.433973312377929688e+01,-1.512979793548583984e+01,-1.280990600585937500e+01,-1.083778667449951172e+01,-7.805914878845214844e+00,-1.595836925506591797e+01,-1.497650051116943359e+01,-1.457744121551513672e+01,-1.715212059020996094e+01,-1.805501365661621094e+01,-1.119362735748291016e+01,-1.714472198486328125e+01,9.979921340942382812e+00,-4.866798594594001770e-02
-2.164200019836425781e+01,-2.348289108276367188e+01,-1.933768844604492188e+01,-2.583338356018066406e+01,-1.945748138427734375e+01,-1.705010032653808594e+01,-1.242968177795410156e+01,-1.334275341033935547e+01,-1.652545928955078125e+01,-1.396959304809570312e+01,-1.139760017395019531e+01,-5.787202358245849609e+00,-1.657395362854003906e+01,-1.569756507873535156e+01,-1.551252841949462891e+01,-1.729218292236328125e+01,-2.021740913391113281e+01,-1.275545310974121094e+01,-1.810334587097167969e+01,1.130724811553955078e+01,-4.147911444306373596e-02
-2.279289436340332031e+01,-2.450521278381347656e+01,-2.081682968139648438e+01,-2.618166160583496094e+01,-2.041770744323730469e+01,-1.722039604187011719e+01,-1.358950710296630859e+01,-1.203192806243896484e+01,-1.720949363708496094e+01,-1.444704246520996094e+01,-1.131833457946777344e+01,-3.445642709732055664e+00,-1.636484336853027344e+01,-1.574987030029296875e+01,-1.560197162628173828e+01,-1.668100357055664062e+01,-2.194242286682128906e+01,-1.375001239776611328e+01,-1.831804466247558594e+01,1.201538372039794922e+01,-3.460106998682022095e-02
-2.351275253295898438e+01,-2.560067939758300781e+01,-2.159901237487792969e+01,-2.565341758728027344e+01,-2.058800506591796875e+01,-1.775131797790527344e+01,-1.360129356384277344e+01,-1.089337158203125000e+01,-1.683586120605468750e+01,-1.412874221801757812e+01,-1.027896499633789062e+01,-1.350804209709167480e+00,-1.499387264251708984e+01,-1.490302371978759766e+01,-1.454816913604736328e+01,-1.506710910797119141e+01,-2.288169670104980469e+01,-1.389121532440185547e+01,-1.746061706542968750e+01,1.206755256652832031e+01,-2.816933952271938324e-02
-2.363737106323242188e+01,-2.670125007629394531e+01,-2.144140815734863281e+01,-2.434316253662109375e+01,-1.983705711364746094e+01,-1.865717887878417969e+01,-1.227527427673339844e+01,-1.027459049224853516e+01,-1.531603908538818359e+01,-1.309777927398681641e+01,-8.187344551086425781e+00,3.046835400164127350e-02,-1.244694614410400391e+01,-1.317197036743164062e+01,-1.235762500762939453e+01,-1.247755718231201172e+01,-2.285718345642089844e+01,-1.311889743804931641e+01,-1.549140453338623047e+01,1.153131961822509766e+01,-2.220783755183219910e-02
-2.311983489990234375e+01,-2.766233444213867188e+01,-2.036269760131835938e+01,-2.243086433410644531e+01,-1.823257637023925781e+01,-1.978055953979492188e+01,-9.908476829528808594e+00,-1.010925197601318359e+01,-1.291214561462402344e+01,-1.158819675445556641e+01,-5.291178226470947266e+00,5.624325871467590332e-01,-9.095293045043945312e+00,-1.081698989868164062e+01,-9.392991065979003906e+00,-9.232260704040527344e+00,-2.192048835754394531e+01,-1.164547634124755859e+01,-1.270305442810058594e+01,1.058115196228027344e+01,-1.658903993666172028e-02
-2.205837440490722656e+01,-2.828831481933593750e+01,-1.865123558044433594e+01,-2.016769790649414062e+01,-1.607822036743164062e+01,-2.076512718200683594e+01,-7.198682308197021484e+00,-1.003004837036132812e+01,-1.017600631713867188e+01,-9.941698074340820312e+00,-2.133435726165771484e+00,4.514538347721099854e-01,-5.597967624664306641e+00,-8.272714614868164062e+00,-6.286874294281005859e+00,-5.859634876251220703e+00,-2.033868980407714844e+01,-9.916662216186523438e+00,-9.645306587219238281e+00,9.456516265869140625e+00,-1.109776180237531662e-02
-2.068903160095214844e+01,-2.844140815734863281e+01,-1.673196983337402344e+01,-1.784756278991699219e+01,-1.382127571105957031e+01,-2.121304702758789062e+01,-4.899069309234619141e+00,-9.629077911376953125e+00,-7.716929435729980469e+00,-8.492966651916503906e+00,6.745473146438598633e-01,1.221863254904747009e-01,-2.632817983627319336e+00,-5.981247425079345703e+00,-3.694648981094360352e+00,-2.875362873077392578e+00,-1.849239540100097656e+01,-8.422368049621582031e+00,-6.908922195434570312e+00,8.383194923400878906e+00,-5.526784807443618774e-03
-1.931675720214843750e+01,-2.811481094360351562e+01,-1.500066089630126953e+01,-1.573587799072265625e+01,-1.191313171386718750e+01,-2.087817955017089844e+01,-3.505864858627319336e+00,-8.653880119323730469e+00,-5.963730812072753906e+00,-7.452641487121582031e+00,2.698791980743408203e+00,6.165246292948722839e-02,-6.262906193733215332e-01,-4.206605911254882812e+00,-2.047268867492675781e+00,-5.818501710891723633e-01,-1.675576972961425781e+01,-7.505163669586181641e+00,-4.897317409515380859e+00,7.509143352508544922e+00,2.673502895049750805e-04
-1.822450828552246094e+01,-2.748372650146484375e+01,-1.368029022216796875e+01,-1.407087039947509766e+01,-1.069232940673828125e+01,-1.981919670104980469e+01,-3.056786298751831055e+00,-7.261870384216308594e+00,-5.022177219390869141e+00,-6.885085582733154297e+00,3.823372364044189453e+00,5.193251371383666992e-01,3.699243962764739990e-01,-2.996113538742065430e+00,-1.421166777610778809e+00,1.006578445434570312e+00,-1.537911415100097656e+01,-7.258365631103515625e+00,-3.743140220642089844e+00,6.868571281433105469e+00,6.292613223195075989e-03
-1.756329345703125000e+01,-2.684073448181152344e+01,-1.278953552246093750e+01,-1.301955986022949219e+01,-1.023683738708496094e+01,-1.842534637451171875e+01,-3.164046525955200195e+00,-5.895601749420166016e+00,-4.677285671234130859e+00,-6.699020385742187500e+00,4.249424934387207031e+00,1.444759368896484375e+00,6.412990093231201172e-01,-2.205308198928833008e+00,-1.556144595146179199e+00,2.106382131576538086e+00,-1.447467517852783203e+01,-7.521125793457031250e+00,-3.327417612075805664e+00,6.386218070983886719e+00,1.240554545074701309e-02
-1.731992149353027344e+01,-2.646140289306640625e+01,-1.221048736572265625e+01,-1.264797592163085938e+01,-1.039687538146972656e+01,-1.723184394836425781e+01,-3.320811510086059570e+00,-5.007527351379394531e+00,-4.569219589233398438e+00,-6.717743873596191406e+00,4.340580463409423828e+00,2.553629636764526367e+00,6.084051132202148438e-01,-1.612515807151794434e+00,-2.003360509872436523e+00,3.019967317581176758e+00,-1.401922988891601562e+01,-8.006126403808593750e+00,-3.424510717391967773e+00,5.922679901123046875e+00,1.833516918122768402e-02
-1.734630966186523438e+01,-2.648181533813476562e+01,-1.182990264892578125e+01,-1.293669795989990234e+01,-1.089545440673828125e+01,-1.667802619934082031e+01,-3.251269102096557617e+00,-4.832288742065429688e+00,-4.432412624359130859e+00,-6.783276081085205078e+00,4.355442523956298828e+00,3.465306282043457031e+00,5.614138245582580566e-01,-1.079500555992126465e+00,-2.366011619567871094e+00,3.922411203384399414e+00,-1.394052696228027344e+01,-8.470253944396972656e+00,-3.870318412780761719e+00,5.365921497344970703e+00,2.375471778213977814e-02
-1.740055656433105469e+01,-2.681521987915039062e+01,-1.159875106811523438e+01,-1.375496006011962891e+01,-1.141865539550781250e+01,-1.687837409973144531e+01,-3.063858509063720703e+00,-5.163955211639404297e+00,-4.203634738922119141e+00,-6.785616874694824219e+00,4.297975063323974609e+00,3.994518995285034180e+00,5.484912395477294922e-01,-5.826010107994079590e-01,-2.431061267852783203e+00,4.802572727203369141e+00,-1.414438056945800781e+01,-8.799318313598632812e+00,-4.606038093566894531e+00,4.690284729003906250e+00,2.842509374022483826e-02
-1.723488616943359375e+01,-2.717924118041992188e+01,-1.152403450012207031e+01,-1.485805892944335938e+01,-1.172847270965576172e+01,-1.754667663574218750e+01,-3.118077993392944336e+00,-5.491661548614501953e+00,-3.996699810028076172e+00,-6.667424678802490234e+00,3.968032121658325195e+00,4.165114402770996094e+00,4.180904626846313477e-01,-1.928025186061859131e-01,-2.193630456924438477e+00,5.509248256683349609e+00,-1.451854228973388672e+01,-8.982268333435058594e+00,-5.620728969573974609e+00,3.983004093170166016e+00,3.225065767765045166e-02
-1.668949508666992188e+01,-2.721836471557617188e+01,-1.159641551971435547e+01,-1.593526458740234375e+01,-1.172436904907226562e+01,-1.814915275573730469e+01,-3.730993509292602539e+00,-5.357015132904052734e+00,-3.961061000823974609e+00,-6.429870128631591797e+00,3.166458845138549805e+00,4.044046401977539062e+00,-1.305449660867452621e-02,-9.734241291880607605e-03,-1.764303207397460938e+00,5.876910686492919922e+00,-1.493270015716552734e+01,-9.048571586608886719e+00,-6.839179039001464844e+00,3.382628440856933594e+00,3.527922928333282471e-02
-1.572479724884033203e+01,-2.666382598876953125e+01,-1.171549415588378906e+01,-1.666548538208007812e+01,-1.141865539550781250e+01,-1.816632461547851562e+01,-4.906141757965087891e+00,-4.601607322692871094e+00,-4.115112781524658203e+00,-6.067101955413818359e+00,1.886319756507873535e+00,3.676257610321044922e+00,-7.602157592773437500e-01,-4.086830466985702515e-02,-1.203250765800476074e+00,5.888051986694335938e+00,-1.522041797637939453e+01,-8.951571464538574219e+00,-8.012500762939453125e+00,2.985798597335815430e+00,3.767817467451095581e-02
-1.440090370178222656e+01,-2.543567848205566406e+01,-1.167813587188720703e+01,-1.678589439392089844e+01,-1.087904071807861328e+01,-1.733345031738281250e+01,-6.266343116760253906e+00,-3.423448562622070312e+00,-4.274912357330322266e+00,-5.529971599578857422e+00,4.030627012252807617e-01,3.068167448043823242e+00,-1.573164820671081543e+00,-1.492148339748382568e-01,-4.259084761142730713e-01,5.727299213409423828e+00,-1.519074249267578125e+01,-8.534102439880371094e+00,-8.738648414611816406e+00,2.797646760940551758e+00,3.959095850586891174e-02
