Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.025905847549438477e+00,-9.043373107910156250e+00,-1.273947143554687500e+01,-1.124515628814697266e+01,-5.958338260650634766e+00,-3.375529766082763672e+00,-1.818143486976623535e+00,-8.283766746520996094e+00,-1.495500946044921875e+01,-1.496598625183105469e+01,-4.847334384918212891e+00,-2.452476501464843750e+00,-6.504457950592041016e+00,7.400258541107177734e+00,1.593031311035156250e+01,1.417516613006591797e+01,4.475850105285644531e+00,5.572528839111328125e+00,6.129694938659667969e+00,-4.784012138843536377e-01,-1.090544104576110840e+00,-2.072391986846923828e+00,-1.420252203941345215e+00,-1.532535433769226074e+00,-7.159862995147705078e+00,-1.127549171447753906e+01,-8.243590354919433594e+00,-5.503374576568603516e+00,-6.617519378662109375e+00,-8.589842796325683594e+00,-8.305662155151367188e+00,-9.755920410156250000e+00
-8.131699562072753906e+00,-1.304708671569824219e+01,-1.288671875000000000e+01,-1.262691402435302734e+01,-1.154802322387695312e+01,-7.015045166015625000e+00,-2.700120210647583008e+00,-5.853159904479980469e+00,-5.754704475402832031e+00,1.058006048202514648e+00,5.870864391326904297e+00,2.555505752563476562e+00,3.126904249191284180e+00,1.437484073638916016e+01,1.357034111022949219e+01,1.166102409362792969e+01,5.618672847747802734e+00,6.771436691284179688e+00,9.688933372497558594e+00,2.312477827072143555e+00,-1.863348722457885742e+00,-4.417691707611083984e+00,-3.403279304504394531e+00,-5.359618186950683594e+00,-8.126890182495117188e+00,-9.020816802978515625e+00,-6.145614624023437500e+00,-6.786611080169677734e+00,-7.403969764709472656e+00,-8.832479476928710938e+00,-9.276706695556640625e+00,-8.729016304016113281e+00
-1.087687110900878906e+01,-1.149064922332763672e+01,-1.518812370300292969e+01,-1.670015144348144531e+01,-1.583626461029052734e+01,-1.103953075408935547e+01,-9.218755722045898438e+00,-1.001985263824462891e+01,-5.688637256622314453e+00,3.516849994659423828e+00,4.949347496032714844e+00,-1.280636906623840332e+00,-2.220514059066772461e+00,-9.269531965255737305e-01,-3.420475006103515625e+00,-5.775945663452148438e+00,-1.388417720794677734e+00,-2.166019678115844727e+00,-2.773675680160522461e+00,-3.292105197906494141e+00,-2.312885046005249023e+00,-2.628271579742431641e+00,-3.188822507858276367e+00,-6.073640823364257812e+00,-9.409195899963378906e+00,-9.958650588989257812e+00,-6.647819042205810547e+00,-5.520123958587646484e+00,-6.322298049926757812e+00,-8.431795120239257812e+00,-1.127736568450927734e+01,-9.106791496276855469e+00
6.460366249084472656e+00,3.785570859909057617e+00,2.195778369903564453e+00,1.625879764556884766e+00,1.978575825691223145e+00,2.790250301361083984e+00,4.779520034790039062e+00,4.900068283081054688e+00,3.008268833160400391e+00,5.534605979919433594e+00,9.706365585327148438e+00,1.065089797973632812e+01,6.403727531433105469e+00,2.486024856567382812e+00,-8.228364586830139160e-01,-2.604317188262939453e+00,7.626167774200439453e+00,7.539141178131103516e+00,5.507701873779296875e+00,7.342717647552490234e+00,1.254508686065673828e+01,1.145311641693115234e+01,1.148657608032226562e+01,7.892891407012939453e+00,5.646319866180419922e+00,4.685892581939697266e+00,8.109615325927734375e+00,7.312575340270996094e+00,6.961188316345214844e+00,7.459944725036621094e+00,8.412110328674316406e+00,8.243699073791503906e+00
2.143410873413085938e+01,1.526881790161132812e+01,1.836301612854003906e+01,2.023561859130859375e+01,1.929578399658203125e+01,1.845475578308105469e+01,2.104580688476562500e+01,2.285972404479980469e+01,1.745159912109375000e+01,1.603825759887695312e+01,1.924363899230957031e+01,2.590869331359863281e+01,2.164267921447753906e+01,1.956697463989257812e+01,1.568980026245117188e+01,1.700806999206542969e+01,2.151151657104492188e+01,2.198025321960449219e+01,2.117471122741699219e+01,1.875807189941406250e+01,2.127244377136230469e+01,2.154272842407226562e+01,2.274750900268554688e+01,1.435633468627929688e+01,1.538502979278564453e+01,1.660702514648437500e+01,2.096232223510742188e+01,1.801264572143554688e+01,1.895030975341796875e+01,2.134324836730957031e+01,2.358323478698730469e+01,2.064925575256347656e+01
6.980115413665771484e+00,3.681953191757202148e+00,6.952129840850830078e+00,9.523114204406738281e+00,9.513220787048339844e+00,8.188193321228027344e+00,1.016238784790039062e+01,1.068849945068359375e+01,1.102494716644287109e+01,1.341212558746337891e+01,1.299068260192871094e+01,1.277621555328369141e+01,1.131156253814697266e+01,1.057982254028320312e+01,5.278401851654052734e+00,7.288094520568847656e+00,9.626184463500976562e+00,8.931407928466796875e+00,7.827374935150146484e+00,5.502576351165771484e+00,5.137273311614990234e+00,9.645120620727539062e+00,8.803665161132812500e+00,2.228852272033691406e+00,1.943297982215881348e+00,4.590061187744140625e+00,5.246465206146240234e+00,5.444195270538330078e+00,4.967493534088134766e+00,5.122994422912597656e+00,3.244262218475341797e+00,1.725926637649536133e+00
-1.120766258239746094e+01,-1.185578536987304688e+01,-6.701218605041503906e+00,-3.308408975601196289e+00,-2.921906948089599609e+00,-8.176936149597167969e+00,-4.618257999420166016e+00,-4.444722175598144531e+00,5.107441544532775879e-01,3.269825458526611328e+00,9.589864313602447510e-02,-7.397293090820312500e+00,-5.690782070159912109e+00,-7.534006118774414062e+00,-1.437675666809082031e+01,-1.324343013763427734e+01,-8.286731719970703125e+00,-8.562163352966308594e+00,-1.034051990509033203e+01,-1.093632316589355469e+01,-9.672607421875000000e+00,-5.849393367767333984e+00,-7.646692752838134766e+00,-1.159816074371337891e+01,-1.212571239471435547e+01,-8.723992347717285156e+00,-1.155478954315185547e+01,-1.207415008544921875e+01,-1.368962287902832031e+01,-1.388611316680908203e+01,-1.543320465087890625e+01,-1.559935855865478516e+01
-6.570763111114501953e+00,-6.100619316101074219e+00,1.105489134788513184e+00,4.213438987731933594e+00,8.332476615905761719e-01,-3.325185298919677734e+00,2.155174314975738525e-01,4.933607578277587891e+00,3.368733406066894531e+00,2.475735425949096680e+00,-8.954679369926452637e-01,-1.462965965270996094e+00,-2.167322158813476562e+00,-3.038085222244262695e+00,-7.908838748931884766e+00,-7.955763339996337891e+00,-6.423264503479003906e+00,-5.450862884521484375e+00,-5.478061199188232422e+00,-6.120630741119384766e+00,-4.636530876159667969e+00,-4.294921875000000000e+00,-5.129316806793212891e+00,-1.400120258331298828e+01,-1.499435901641845703e+01,-9.993195533752441406e+00,-9.700099945068359375e+00,-1.121235656738281250e+01,-1.038781738281250000e+01,-9.072637557983398438e+00,-9.772025108337402344e+00,-7.205192565917968750e+00
2.476248502731323242e+00,4.203239917755126953e+00,1.158894062042236328e+01,1.302730655670166016e+01,7.236746788024902344e+00,7.367208003997802734e+00,9.243932723999023438e+00,1.232063388824462891e+01,6.781907558441162109e+00,5.879975318908691406e+00,4.866227626800537109e+00,9.411310195922851562e+00,5.236172676086425781e+00,6.470766544342041016e+00,4.063372611999511719e+00,5.085641860961914062e+00,4.299130916595458984e+00,5.104815483093261719e+00,5.034336090087890625e+00,4.821313858032226562e+00,3.860167980194091797e+00,3.878090143203735352e+00,1.424479126930236816e+00,-7.380751132965087891e+00,-7.999083042144775391e+00,-2.943567991256713867e+00,-2.905060291290283203e+00,-5.129879951477050781e+00,-3.831731319427490234e+00,-3.484821081161499023e+00,-5.383600711822509766e+00,3.234445810317993164e+00
-2.039988517761230469e+00,1.224813818931579590e+00,8.435183525085449219e+00,9.499681472778320312e+00,5.674456119537353516e+00,4.012416362762451172e+00,5.357960700988769531e+00,4.000348567962646484e+00,4.350708961486816406e+00,4.215509414672851562e+00,2.561541795730590820e+00,1.581474393606185913e-02,-4.744903743267059326e-01,1.103511214256286621e+00,-6.422322392463684082e-01,5.255417823791503906e-01,1.631767153739929199e-01,1.055427789688110352e+00,1.111131429672241211e+00,1.224683284759521484e+00,-3.226306736469268799e-01,8.357985615730285645e-01,1.134773716330528259e-01,-4.002647876739501953e+00,-2.979592084884643555e+00,-1.463922619819641113e+00,-2.947764873504638672e+00,-7.214553833007812500e+00,-7.403327465057373047e+00,-6.900094985961914062e+00,-4.464948654174804688e+00,3.761349916458129883e+00
-4.284266948699951172e+00,2.848309278488159180e+00,6.797822952270507812e+00,7.247427940368652344e+00,4.129738330841064453e+00,-1.179388016462326050e-01,-2.286584854125976562e+00,-8.420199155807495117e-01,1.976788878440856934e+00,-1.262959718704223633e+00,-5.072502613067626953e+00,-7.569417476654052734e+00,-5.825272560119628906e+00,-5.021557807922363281e+00,-7.334584236145019531e+00,-7.405396938323974609e+00,-8.806307792663574219e+00,-5.566657543182373047e+00,-2.870450496673583984e+00,-3.134094715118408203e+00,-5.645321846008300781e+00,-4.488994598388671875e+00,-8.999200463294982910e-01,-8.095931053161621094e+00,-9.138124465942382812e+00,-5.756710052490234375e+00,-2.925889194011688232e-01,-2.308813095092773438e+00,-1.047477841377258301e+00,1.716680645942687988e+00,3.704442739486694336e+00,5.788301944732666016e+00
4.369258880615234375e+00,1.487687492370605469e+01,1.564253807067871094e+01,1.357185077667236328e+01,9.863758087158203125e+00,6.278451442718505859e+00,2.615712404251098633e+00,4.204492568969726562e+00,3.471273183822631836e+00,-1.238062858581542969e+00,-2.237285375595092773e+00,2.708140850067138672e+00,2.989886283874511719e+00,3.114355325698852539e+00,7.857231497764587402e-01,2.531906366348266602e+00,2.536106824874877930e+00,6.157678604125976562e+00,8.796005249023437500e+00,8.457194328308105469e+00,4.849808216094970703e+00,4.945950508117675781e+00,6.170883178710937500e+00,1.477502703666687012e+00,7.620545625686645508e-01,7.868526935577392578e+00,1.336163616180419922e+01,1.407332992553710938e+01,1.481917381286621094e+01,1.699837112426757812e+01,1.411394500732421875e+01,1.296536922454833984e+01
7.368828773498535156e+00,1.485390949249267578e+01,1.660454368591308594e+01,1.392057704925537109e+01,1.107857608795166016e+01,8.512959480285644531e+00,9.704257011413574219e+00,7.104741096496582031e+00,7.218601226806640625e+00,6.397982120513916016e+00,6.815814018249511719e+00,1.183349323272705078e+01,1.453767585754394531e+01,1.263432407379150391e+01,1.195146751403808594e+01,1.422373580932617188e+01,1.611755943298339844e+01,1.742282295227050781e+01,1.917628479003906250e+01,1.703594398498535156e+01,1.272856330871582031e+01,1.126769351959228516e+01,8.641182899475097656e+00,1.647109603881835938e+01,2.032324600219726562e+01,2.333345031738281250e+01,1.755559158325195312e+01,1.525251674652099609e+01,1.593633651733398438e+01,1.790141296386718750e+01,2.067598342895507812e+01,2.010450172424316406e+01
-1.246578693389892578e-01,9.478572607040405273e-01,2.041885375976562500e+00,7.518915534019470215e-01,-8.633203506469726562e-01,-1.613797396421432495e-01,3.916029691696166992e+00,1.053465485572814941e+00,2.167821884155273438e+00,4.239734172821044922e+00,4.184602260589599609e+00,7.208936214447021484e+00,1.171660614013671875e+01,8.492496490478515625e+00,8.192995071411132812e+00,7.437877178192138672e+00,6.693830013275146484e+00,5.453600883483886719e+00,7.251764297485351562e+00,4.428584098815917969e+00,7.918233275413513184e-01,-1.955859661102294922e-01,-1.459717273712158203e+00,3.494235992431640625e+00,4.750546455383300781e+00,6.370933055877685547e+00,2.428141593933105469e+00,-3.391496837139129639e-01,1.648764133453369141e+00,3.449209213256835938e+00,8.884280204772949219e+00,1.136787605285644531e+01
-3.579434156417846680e+00,-6.097682952880859375e+00,-7.753158092498779297e+00,-9.078194618225097656e+00,-9.543989181518554688e+00,-5.911009311676025391e+00,-2.407583236694335938e+00,-3.221053123474121094e+00,-5.291542053222656250e+00,-5.492342472076416016e+00,-4.909395217895507812e+00,1.150203943252563477e+00,6.922863125801086426e-01,-1.952568888664245605e+00,-3.969120025634765625e+00,-6.343212604522705078e+00,-5.660160541534423828e+00,-7.848049163818359375e+00,-5.627838134765625000e+00,-6.896000385284423828e+00,-1.059771251678466797e+01,-1.014034080505371094e+01,-9.910539627075195312e+00,-1.509630775451660156e+01,-1.655943679809570312e+01,-1.232267475128173828e+01,-9.614406585693359375e+00,-8.647089004516601562e+00,-6.953863620758056641e+00,-7.651896476745605469e+00,-9.449285507202148438e+00,-5.714038848876953125e+00
-2.775062322616577148e-01,-4.511556625366210938e+00,-4.666180610656738281e+00,-6.351192474365234375e+00,-5.329213619232177734e+00,-4.015862941741943359e+00,-1.391697023063898087e-02,-1.883501648902893066e+00,-9.571228623390197754e-01,-2.487140178680419922e+00,-3.896250009536743164e+00,-7.176096737384796143e-02,-1.461583495140075684e+00,-5.588083267211914062e+00,-6.102840900421142578e+00,-6.020630836486816406e+00,-1.774435400962829590e+00,-5.743637084960937500e+00,-3.011295557022094727e+00,-1.682240605354309082e+00,-3.472142219543457031e+00,-3.901677370071411133e+00,-2.941696643829345703e+00,-8.873464584350585938e+00,-8.150206565856933594e+00,-7.239904403686523438e+00,-5.178709983825683594e+00,-6.820650100708007812e+00,-6.412288188934326172e+00,-6.468090057373046875e+00,-7.121430397033691406e+00,-7.721452236175537109e+00
-2.992171049118041992e+00,-5.564966201782226562e+00,-4.592416286468505859e+00,-5.806998252868652344e+00,-5.813087463378906250e+00,-5.095389366149902344e+00,-2.145363569259643555e+00,-3.548349380493164062e+00,-3.018985874950885773e-02,1.117117166519165039e+00,-1.025477528572082520e+00,-1.274776577949523926e+00,1.309256434440612793e+00,-2.453690528869628906e+00,-2.298975706100463867e+00,-1.188890099525451660e+00,8.524780273437500000e-01,-1.550065279006958008e+00,-3.509078621864318848e-01,1.663497447967529297e+00,2.582324266433715820e+00,4.110863208770751953e-01,1.240080237388610840e+00,2.220293760299682617e+00,4.103261947631835938e+00,-6.856753826141357422e-01,-3.155193328857421875e+00,-5.470942497253417969e+00,-5.939197063446044922e+00,-4.164503574371337891e+00,-5.389514565467834473e-02,-1.915482759475708008e+00
-5.642704963684082031e+00,-4.004860401153564453e+00,-5.659828662872314453e+00,-7.697996616363525391e+00,-9.154128074645996094e+00,-6.045592784881591797e+00,-4.496389389038085938e+00,-3.693744182586669922e+00,-5.843822479248046875e+00,-5.521816730499267578e+00,-5.073215961456298828e+00,-2.393615961074829102e+00,-7.651197314262390137e-01,1.219086289405822754e+00,2.853663682937622070e+00,2.514561712741851807e-01,-2.017246961593627930e+00,5.538664460182189941e-01,2.261903762817382812e+00,3.735176324844360352e+00,3.114526987075805664e+00,1.227238535881042480e+00,4.640275537967681885e-01,4.185023307800292969e+00,5.474921226501464844e+00,2.884208917617797852e+00,-2.510869130492210388e-02,-5.988062620162963867e-01,-1.601370811462402344e+00,2.015974998474121094e+00,6.895787715911865234e+00,3.633611440658569336e+00
3.925267457962036133e+00,8.133572578430175781e+00,5.006457805633544922e+00,7.688646912574768066e-01,1.565766215324401855e+00,4.494724273681640625e+00,6.225440979003906250e+00,6.128066062927246094e+00,2.064990520477294922e+00,-1.159851431846618652e+00,2.161687612533569336e+00,3.736369132995605469e+00,3.924446821212768555e+00,8.523770332336425781e+00,1.179269504547119141e+01,8.792152404785156250e+00,4.645303726196289062e+00,7.393947601318359375e+00,9.347758293151855469e+00,1.029863929748535156e+01,9.099152565002441406e+00,9.257127761840820312e+00,8.879990577697753906e+00,1.091837501525878906e+01,1.383354663848876953e+01,1.374413394927978516e+01,1.149044609069824219e+01,9.849318504333496094e+00,1.009555339813232422e+01,1.350295734405517578e+01,1.708003616333007812e+01,1.364396572113037109e+01
1.379086494445800781e+01,1.764721298217773438e+01,1.415053844451904297e+01,9.088850021362304688e+00,1.185862731933593750e+01,1.571947765350341797e+01,1.484729194641113281e+01,1.242500782012939453e+01,1.591063022613525391e+01,1.576934146881103516e+01,1.672546195983886719e+01,1.065558624267578125e+01,1.247548198699951172e+01,1.555862140655517578e+01,1.745460510253906250e+01,1.620097351074218750e+01,1.235709476470947266e+01,1.462967109680175781e+01,1.635026741027832031e+01,1.580231857299804688e+01,1.320630550384521484e+01,1.274060916900634766e+01,1.374134159088134766e+01,1.300090503692626953e+01,1.642327880859375000e+01,1.677509689331054688e+01,1.626151466369628906e+01,1.530021476745605469e+01,1.655201148986816406e+01,1.796484565734863281e+01,1.945312690734863281e+01,2.216902351379394531e+01
6.704282760620117188e+00,7.637978553771972656e+00,6.895050525665283203e+00,4.490520954132080078e+00,2.626253843307495117e+00,7.912770748138427734e+00,6.121805667877197266e+00,6.839095592498779297e+00,1.024398136138916016e+01,1.353725814819335938e+01,1.141125202178955078e+01,6.684105396270751953e+00,6.864087581634521484e+00,1.156805896759033203e+01,1.404513835906982422e+01,1.161374759674072266e+01,7.308068752288818359e+00,1.154025173187255859e+01,1.550405120849609375e+01,1.645704078674316406e+01,1.132860469818115234e+01,5.677466869354248047e+00,3.520669937133789062e+00,5.619255542755126953e+00,9.240618705749511719e+00,1.075994396209716797e+01,1.050350284576416016e+01,9.301970481872558594e+00,7.002129554748535156e+00,8.584588050842285156e+00,1.164900493621826172e+01,1.294847106933593750e+01
-7.024823665618896484e+00,-6.966708660125732422e+00,-5.416666507720947266e+00,-6.484467029571533203e+00,-1.076214313507080078e+01,-5.924311637878417969e+00,-4.487057685852050781e+00,-2.108820676803588867e+00,-6.441040992736816406e+00,-4.011326313018798828e+00,-3.063171386718750000e+00,-1.787446022033691406e+00,-3.563417911529541016e+00,2.616796016693115234e+00,4.463487148284912109e+00,2.589964151382446289e+00,-2.874109029769897461e+00,1.918937563896179199e-01,1.829066991806030273e+00,4.110941886901855469e+00,-5.606185793876647949e-01,-5.880616188049316406e+00,-7.459705829620361328e+00,-1.223372578620910645e+00,3.001881599426269531e+00,1.363732576370239258e+00,-1.255705475807189941e+00,-4.048717975616455078e+00,-5.698401927947998047e+00,-4.316627979278564453e+00,-6.504072248935699463e-02,-2.542835712432861328e+00
