Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-5.382806062698364258e-01,-3.725817680358886719e+00,-2.629605293273925781e+00,-2.217926740646362305e+00,-2.622633457183837891e+00,-2.535465478897094727e+00,-2.329224586486816406e+00,-2.086697816848754883e+00,-1.451441645622253418e+00,1.222023844718933105e+00,1.554722905158996582e+00,1.141111701726913452e-01,-1.012000918388366699e+00,7.046079039573669434e-01,3.779876708984375000e+00,3.710474729537963867e+00,1.964021563529968262e+00,4.182651340961456299e-01,-1.480303049087524414e+00,-4.864166259765625000e+00,-5.886517524719238281e+00,-4.260363101959228516e+00,-3.318448662757873535e-01,2.920242071151733398e+00,1.732586264610290527e+00,7.555779218673706055e-01,-5.999296903610229492e-02,-8.514062762260437012e-01,-1.093116521835327148e+00,1.102853536605834961e+00,2.269306898117065430e+00,-2.252585887908935547e+00
-2.168566465377807617e+00,-2.382328033447265625e+00,-2.563241958618164062e+00,-5.017217636108398438e+00,-4.996534824371337891e+00,-3.313688039779663086e+00,-2.826188564300537109e+00,-3.004679679870605469e+00,-3.575990438461303711e+00,-1.823535680770874023e+00,-2.783813238143920898e+00,-2.496377706527709961e+00,-2.603273153305053711e+00,-2.059792280197143555e+00,-1.350715279579162598e+00,-9.283016324043273926e-01,-9.326546192169189453e-01,-5.148350000381469727e-01,-1.919608116149902344e-01,-2.481256008148193359e+00,-3.361747026443481445e+00,-1.978937387466430664e+00,1.844975113868713379e+00,2.341219663619995117e+00,1.632905960083007812e+00,-1.125559210777282715e+00,-2.966869115829467773e+00,-2.155886173248291016e+00,-1.166937589645385742e+00,-2.169129848480224609e+00,-4.043579578399658203e+00,9.584793448448181152e-01
4.519338130950927734e+00,2.985486030578613281e+00,-1.668249130249023438e+00,-2.919803619384765625e+00,8.038837313652038574e-01,4.675581455230712891e+00,4.539959907531738281e+00,6.244052648544311523e-01,-1.555494070053100586e+00,-1.663068383932113647e-01,1.823193073272705078e+00,1.932426691055297852e+00,3.306013345718383789e+00,2.327092885971069336e+00,9.641755223274230957e-01,2.426188707351684570e+00,3.199113845825195312e+00,4.236526966094970703e+00,2.335018634796142578e+00,2.059418439865112305e+00,3.008638143539428711e+00,6.820136070251464844e+00,7.806185722351074219e+00,5.313785552978515625e+00,3.459782600402832031e+00,1.972928166389465332e+00,2.526160478591918945e+00,3.821808576583862305e+00,3.771417140960693359e+00,9.574217796325683594e-01,-7.891020774841308594e-01,2.822445392608642578e+00
9.705756187438964844e+00,4.605762004852294922e+00,7.492237687110900879e-01,2.863477230072021484e+00,8.183252334594726562e+00,1.053608512878417969e+01,1.102916526794433594e+01,6.848776340484619141e+00,3.573001146316528320e+00,4.019876480102539062e+00,1.042806625366210938e+01,1.195924186706542969e+01,9.219486236572265625e+00,2.648658275604248047e+00,1.283393025398254395e+00,7.472656250000000000e+00,1.059510421752929688e+01,8.720549583435058594e+00,1.571482896804809570e+00,1.961161851882934570e+00,6.469526290893554688e+00,1.152739048004150391e+01,1.001452445983886719e+01,9.342506408691406250e+00,6.477799892425537109e+00,3.743085145950317383e+00,4.674211025238037109e+00,6.929523468017578125e+00,5.092574119567871094e+00,3.687624454498291016e+00,4.378873348236083984e+00,-3.816755294799804688e+00
7.596270084381103516e+00,4.191210269927978516e+00,1.407329678535461426e+00,2.005586147308349609e+00,5.674227714538574219e+00,7.848227500915527344e+00,9.682192802429199219e+00,7.083301544189453125e+00,2.065910100936889648e+00,2.762556314468383789e+00,7.727368354797363281e+00,1.209266185760498047e+01,8.258060455322265625e+00,2.894322395324707031e+00,-2.559511065483093262e-01,4.927123069763183594e+00,8.154289245605468750e+00,7.326513290405273438e+00,9.401710033416748047e-01,-1.520266942679882050e-02,4.403121471405029297e+00,9.331943511962890625e+00,7.946767330169677734e+00,5.872684478759765625e+00,2.271610736846923828e+00,1.459180831909179688e+00,2.566336631774902344e+00,6.123801708221435547e+00,3.563487529754638672e+00,4.614790439605712891e+00,4.996784687042236328e+00,-9.569311141967773438e+00
2.903814077377319336e+00,1.633510947227478027e+00,-3.469839811325073242e+00,-4.749773025512695312e+00,1.274211108684539795e-01,3.418100357055664062e+00,4.038359165191650391e+00,-3.293232321739196777e-01,-2.587389945983886719e+00,-1.090363115072250366e-01,3.109597444534301758e+00,3.943287372589111328e+00,4.597674846649169922e+00,3.043878555297851562e+00,-1.409231781959533691e+00,-1.421421051025390625e+00,-4.160570204257965088e-01,3.708652853965759277e-01,-3.617548227310180664e+00,-5.339713573455810547e+00,-2.789991378784179688e+00,4.014540195465087891e+00,5.153292179107666016e+00,-3.213340044021606445e-01,-5.163925647735595703e+00,-3.154717683792114258e+00,-1.746913641691207886e-01,1.662636160850524902e+00,1.625962108373641968e-01,-5.935226678848266602e-01,-8.110302090644836426e-01,-6.044246196746826172e+00
2.236003875732421875e+00,4.464423954486846924e-01,-4.161210060119628906e+00,-4.547667503356933594e+00,1.490045905113220215e+00,2.533600568771362305e+00,8.850339651107788086e-01,-3.392836093902587891e+00,-1.121446967124938965e+00,-6.186756491661071777e-01,1.541428208351135254e+00,-2.010186016559600830e-01,1.962765097618103027e+00,-8.718451261520385742e-01,-3.777001142501831055e+00,-2.985149860382080078e+00,-1.701213240623474121e+00,-2.516574144363403320e+00,-7.516426086425781250e+00,-9.084640502929687500e+00,-7.989701271057128906e+00,-1.475444555282592773e+00,2.446482896804809570e+00,2.552059888839721680e-01,-5.669439315795898438e+00,-6.008491039276123047e+00,-5.407741069793701172e+00,-3.149950265884399414e+00,-1.599901199340820312e+00,-4.526471138000488281e+00,-7.425430297851562500e+00,-2.541421413421630859e+00
4.739427566528320312e+00,7.516366958618164062e+00,3.764250516891479492e+00,2.985582828521728516e+00,6.380775451660156250e+00,5.241447448730468750e+00,3.732480049133300781e+00,3.721291303634643555e+00,3.789581060409545898e+00,1.221978902816772461e+00,9.978765249252319336e-01,1.644189596176147461e+00,4.515646100044250488e-01,-1.513599157333374023e-01,7.482998967170715332e-01,2.704312562942504883e+00,2.928436040878295898e+00,2.783850193023681641e+00,-3.126540482044219971e-01,-2.527181386947631836e+00,-2.880037307739257812e+00,6.941431164741516113e-01,2.972890377044677734e+00,2.334193706512451172e+00,-1.788574814796447754e+00,-1.638441801071166992e+00,-3.690735101699829102e+00,-1.251219809055328369e-01,2.708096265792846680e+00,1.949958562850952148e+00,-3.119193315505981445e+00,-3.344634771347045898e+00
4.478658199310302734e+00,7.708614826202392578e+00,5.199072837829589844e+00,6.345060348510742188e+00,6.984583377838134766e+00,5.158007621765136719e+00,4.013541221618652344e+00,5.312587261199951172e+00,2.723941087722778320e+00,2.733658313751220703e+00,4.408574581146240234e+00,4.095540046691894531e+00,1.439824581146240234e+00,3.209318876266479492e+00,4.983719348907470703e+00,5.906114578247070312e+00,4.150632381439208984e+00,4.200091361999511719e+00,2.516607522964477539e+00,2.455708026885986328e+00,2.529964447021484375e+00,3.904303789138793945e+00,2.659548521041870117e+00,3.038064539432525635e-01,-1.061123609542846680e+00,1.589554309844970703e+00,3.327599287033081055e+00,4.337836742401123047e+00,3.526152610778808594e+00,2.709018707275390625e+00,1.122737169265747070e+00,-1.957017302513122559e+00
-1.382937669754028320e+00,-3.657010555267333984e+00,-1.579489707946777344e+00,1.553446173667907715e+00,1.321293234825134277e+00,-1.946013331413269043e+00,-2.605934143066406250e+00,-1.642722725868225098e+00,-4.822314381599426270e-01,9.777300953865051270e-01,2.047666311264038086e+00,-2.345885187387466431e-01,-1.983068704605102539e+00,-2.514650344848632812e+00,-4.050268173217773438e+00,-2.660308837890625000e+00,-3.083683967590332031e+00,-4.758518218994140625e+00,-7.307834148406982422e+00,-2.914757013320922852e+00,-1.125869631767272949e+00,-3.127415418624877930e+00,-4.379796981811523438e+00,-2.198304176330566406e+00,-2.548074483871459961e+00,-4.209523200988769531e+00,-2.370219469070434570e+00,-2.370408535003662109e+00,-3.925235033035278320e+00,-6.190042018890380859e+00,-4.511103630065917969e+00,-2.729301750659942627e-01
-2.753281831741333008e+00,-2.553408145904541016e+00,-1.163666248321533203e-01,-5.423741936683654785e-01,-1.536794543266296387e+00,-3.488822460174560547e+00,-3.389399051666259766e+00,-1.244813084602355957e+00,5.298067927360534668e-01,3.577833771705627441e-01,-3.255461215972900391e+00,-3.885498285293579102e+00,-4.701459407806396484e+00,-4.265973091125488281e+00,-6.965923786163330078e+00,-6.942705154418945312e+00,-7.663443565368652344e+00,-6.741179943084716797e+00,-6.190044879913330078e+00,-3.195744276046752930e+00,-3.083325862884521484e+00,-5.189452171325683594e+00,-6.165338516235351562e+00,-1.612802982330322266e+00,-1.934813022613525391e+00,-4.809312820434570312e+00,-7.754120349884033203e+00,-6.464608669281005859e+00,-5.059573173522949219e+00,-5.129124641418457031e+00,-7.095864772796630859e+00,-7.798032760620117188e-01
2.551290035247802734e+00,1.085531711578369141e+01,7.990947246551513672e+00,5.708745479583740234e+00,4.701022148132324219e+00,5.792474269866943359e+00,3.844989299774169922e+00,4.413010597229003906e+00,2.851833581924438477e+00,3.838237285614013672e+00,2.845627784729003906e+00,1.252118587493896484e+00,4.297193288803100586e-01,2.347111463546752930e+00,3.269825935363769531e+00,1.728893280029296875e+00,-5.784537792205810547e-01,3.313374280929565430e+00,6.121559143066406250e+00,6.714244365692138672e+00,4.484135627746582031e+00,4.950651168823242188e+00,3.119061946868896484e+00,3.035578489303588867e+00,1.246529221534729004e+00,1.947315573692321777e+00,6.496935486793518066e-01,1.536085844039916992e+00,2.959758520126342773e+00,2.616353273391723633e+00,-1.108672738075256348e+00,2.206110477447509766e+00
1.966884851455688477e+00,1.035944652557373047e+01,7.677982330322265625e+00,7.233985900878906250e+00,7.470261573791503906e+00,7.479830265045166016e+00,4.958809852600097656e+00,3.801306009292602539e+00,3.866816043853759766e+00,3.674621343612670898e+00,5.525525569915771484e+00,2.579266309738159180e+00,3.243169069290161133e+00,3.889647722244262695e+00,6.348554134368896484e+00,4.487017631530761719e+00,3.740499496459960938e+00,5.720139503479003906e+00,7.783127784729003906e+00,7.269426345825195312e+00,6.309319972991943359e+00,5.199310302734375000e+00,3.713116645812988281e+00,3.680311441421508789e+00,1.482498168945312500e+00,1.050683498382568359e+00,3.730908870697021484e+00,5.654736995697021484e+00,4.922486782073974609e+00,7.951781153678894043e-01,-1.058460354804992676e+00,4.078443527221679688e+00
-3.841135740280151367e+00,5.718400329351425171e-02,1.780511379241943359e+00,6.349918842315673828e-01,1.468297094106674194e-01,7.488358020782470703e-01,2.082073688507080078e+00,1.787449955940246582e+00,2.801480054855346680e+00,2.171553671360015869e-01,-2.296070337295532227e+00,-2.842432022094726562e+00,-2.166062891483306885e-01,2.723349094390869141e+00,3.310717821121215820e+00,3.485728502273559570e-01,-1.130422830581665039e+00,-6.676952838897705078e-01,3.712744712829589844e-01,-3.399833440780639648e-01,-1.833898544311523438e+00,-4.725370883941650391e+00,-5.294602870941162109e+00,-2.423087835311889648e+00,-2.347227096557617188e+00,-3.025952577590942383e+00,-3.107309341430664062e+00,-1.642929077148437500e+00,-1.680889248847961426e+00,-3.020084142684936523e+00,-4.835543632507324219e+00,9.686268568038940430e-01
-5.207394957542419434e-01,2.509676218032836914e+00,3.028434276580810547e+00,8.136099576950073242e-01,-1.112754821777343750e+00,2.011011838912963867e+00,3.391682147979736328e+00,3.004724264144897461e+00,8.058916926383972168e-01,1.559134840965270996e+00,1.904012113809585571e-01,1.775664210319519043e+00,9.616057276725769043e-01,6.286685466766357422e+00,7.072610855102539062e+00,4.231209754943847656e+00,-1.279358029365539551e+00,-8.217233419418334961e-01,8.580873906612396240e-02,-1.561676502227783203e+00,-3.977921962738037109e+00,-3.932971954345703125e+00,-4.145351409912109375e+00,-4.243652343750000000e+00,-2.210452556610107422e+00,7.276083827018737793e-01,-3.533155679702758789e+00,-6.667440891265869141e+00,-4.269083023071289062e+00,2.608232796192169189e-01,-1.399788141250610352e+00,4.826809763908386230e-01
7.897522926330566406e+00,1.199314594268798828e+01,9.400379180908203125e+00,7.025877952575683594e+00,5.471481800079345703e+00,7.409627437591552734e+00,5.041581630706787109e+00,2.984932661056518555e+00,9.021294713020324707e-01,3.714767456054687500e+00,6.439809322357177734e+00,8.301665306091308594e+00,5.809350013732910156e+00,7.267873764038085938e+00,7.221329689025878906e+00,7.983640670776367188e+00,5.967806339263916016e+00,3.875994205474853516e+00,2.350900411605834961e+00,1.647616028785705566e-01,-7.919949889183044434e-01,1.196528315544128418e+00,3.172812938690185547e+00,2.861983776092529297e+00,2.212087869644165039e+00,4.658160686492919922e+00,7.441706061363220215e-01,-6.443902850151062012e-01,2.225009918212890625e+00,5.754958152770996094e+00,3.341782331466674805e+00,5.167824268341064453e+00
5.132132530212402344e+00,1.115160274505615234e+01,9.234332084655761719e+00,5.762510299682617188e+00,6.823546409606933594e+00,6.802076339721679688e+00,3.973476648330688477e+00,1.203678369522094727e+00,6.567772626876831055e-01,2.235140562057495117e+00,3.598684072494506836e+00,5.772064208984375000e+00,5.651900768280029297e+00,5.187425136566162109e+00,2.752494335174560547e+00,3.584093093872070312e+00,5.973917961120605469e+00,4.166837692260742188e+00,2.057336568832397461e+00,-6.151233911514282227e-01,-7.588991522789001465e-01,1.514244198799133301e+00,3.411196708679199219e+00,4.723464965820312500e+00,3.245135068893432617e+00,4.654977798461914062e+00,3.525572776794433594e+00,7.498522758483886719e+00,8.088132858276367188e+00,6.729833602905273438e+00,2.460191011428833008e+00,8.633349418640136719e+00
3.480665206909179688e+00,6.332183837890625000e+00,3.637352466583251953e+00,1.025572896003723145e+00,4.109741687774658203e+00,5.405165672302246094e+00,4.883248805999755859e+00,2.499659776687622070e+00,6.432818174362182617e-01,1.478959202766418457e+00,3.004846811294555664e+00,4.170712947845458984e+00,2.004232406616210938e+00,2.734480381011962891e+00,1.735017895698547363e+00,2.712408304214477539e+00,3.198408603668212891e+00,4.781238555908203125e+00,4.219564914703369141e+00,3.974542379379272461e+00,3.999538183212280273e+00,6.212929248809814453e+00,3.801788330078125000e+00,1.916639447212219238e+00,2.415287017822265625e+00,5.205060482025146484e+00,5.692662239074707031e+00,7.839535236358642578e+00,7.572654724121093750e+00,4.666527748107910156e+00,1.710023164749145508e+00,1.162992095947265625e+01
8.036369323730468750e+00,7.234407424926757812e+00,6.578235626220703125e+00,5.378338336944580078e+00,6.406258106231689453e+00,5.759443759918212891e+00,6.244362354278564453e+00,5.776023387908935547e+00,3.816447019577026367e+00,1.928073883056640625e+00,4.538718700408935547e+00,5.036310195922851562e+00,2.030457019805908203e+00,2.236671209335327148e+00,3.887144565582275391e+00,6.635500431060791016e+00,6.841160774230957031e+00,7.322961330413818359e+00,6.899909973144531250e+00,8.600177764892578125e+00,7.836593627929687500e+00,7.772564411163330078e+00,5.096010208129882812e+00,3.589996576309204102e+00,3.880156993865966797e+00,5.173773765563964844e+00,4.324597358703613281e+00,3.114732027053833008e+00,3.235520839691162109e+00,3.189430713653564453e+00,4.838447570800781250e+00,1.467943954467773438e+01
7.678014755249023438e+00,1.054790592193603516e+01,1.413880538940429688e+01,1.214225769042968750e+01,9.985563278198242188e+00,8.057847976684570312e+00,7.138489246368408203e+00,6.329982280731201172e+00,5.511599540710449219e+00,1.820773720741271973e+00,2.249465465545654297e+00,4.088815689086914062e+00,5.081569194793701172e+00,5.342104434967041016e+00,4.840392112731933594e+00,5.399364948272705078e+00,6.770555973052978516e+00,5.812768459320068359e+00,4.573795318603515625e+00,5.058888435363769531e+00,5.194054126739501953e+00,5.452479362487792969e+00,6.557749271392822266e+00,8.551291465759277344e+00,8.372669219970703125e+00,7.691323280334472656e+00,5.341946601867675781e+00,4.293629646301269531e+00,3.262392997741699219e+00,7.567940711975097656e+00,1.223094558715820312e+01,1.678088569641113281e+01
8.726855278015136719e+00,1.156445026397705078e+01,1.115517616271972656e+01,9.651561737060546875e+00,8.920301437377929688e+00,1.041926956176757812e+01,7.112154960632324219e+00,3.388298273086547852e+00,2.791964769363403320e+00,1.651900410652160645e+00,3.373991250991821289e+00,4.744970321655273438e+00,6.099392414093017578e+00,4.341066360473632812e+00,2.945831060409545898e+00,2.283956766128540039e+00,3.071645975112915039e+00,2.828560829162597656e+00,-2.442330718040466309e-01,2.829511880874633789e+00,7.883289337158203125e+00,1.180262374877929688e+01,9.892509460449218750e+00,8.512170791625976562e+00,8.691555023193359375e+00,1.060214519500732422e+01,1.108870792388916016e+01,1.081737995147705078e+01,9.537961006164550781e+00,1.415757560729980469e+01,1.601911163330078125e+01,1.507188129425048828e+01
6.159231662750244141e+00,2.845738172531127930e+00,2.060914278030395508e+00,2.478451490402221680e+00,2.093281030654907227e+00,3.144716739654541016e+00,2.248906612396240234e+00,2.968721687793731689e-01,-1.018465384840965271e-01,-9.829981625080108643e-02,2.007959842681884766e+00,1.086329936981201172e+00,-4.283011704683303833e-02,-1.991205930709838867e+00,-8.923033475875854492e-01,-5.284435153007507324e-01,1.752285957336425781e+00,1.487590432167053223e+00,-5.132029056549072266e-01,3.078114509582519531e+00,7.157213687896728516e+00,7.615914821624755859e+00,3.931270599365234375e+00,1.265543699264526367e+00,3.272043168544769287e-01,1.887413024902343750e+00,5.357494831085205078e+00,6.127131462097167969e+00,6.404040813446044922e+00,7.981618404388427734e+00,7.308124542236328125e+00,6.719322681427001953e+00
