Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-7.608220100402832031e+00,-5.336392879486083984e+00,-2.679314136505126953e+00,1.055973172187805176e+00,-2.583934068679809570e+00,-1.913948297500610352e+00,-5.721067905426025391e+00,-5.514698982238769531e+00,-7.293766021728515625e+00,-5.632120132446289062e+00,-4.498840808868408203e+00,-3.678877830505371094e+00,-1.223098850250244141e+01,-1.356189537048339844e+01,-1.067252922058105469e+01,-5.717392921447753906e+00,-5.663082122802734375e+00,-2.954089879989624023e+00,-5.807122588157653809e-02,-4.695164680480957031e+00,-8.000751495361328125e+00,-7.726957321166992188e+00,-4.677981376647949219e+00,-8.467369079589843750e+00,-1.272411155700683594e+01,-1.104503536224365234e+01,-5.977810382843017578e+00,-3.119404077529907227e+00,-8.167562484741210938e+00,-1.071510887145996094e+01,-1.054520988464355469e+01,-1.278738784790039062e+01
-7.196996212005615234e-01,-1.109383869171142578e+01,-8.478501319885253906e+00,-4.586735725402832031e+00,-5.314828395843505859e+00,-6.403404235839843750e+00,-9.758189320564270020e-01,2.923994779586791992e+00,2.949434995651245117e+00,-1.287658929824829102e+00,-2.805317163467407227e+00,-5.826603889465332031e+00,-8.152563095092773438e+00,-6.756007194519042969e+00,-2.791614532470703125e+00,-5.240951478481292725e-02,-1.061543583869934082e+00,4.189983010292053223e-01,-4.619287848472595215e-01,-4.138960361480712891e+00,-2.687090873718261719e+00,4.340395331382751465e-01,2.895987510681152344e+00,-9.386625289916992188e+00,-1.330993843078613281e+01,-1.082318592071533203e+01,-9.325911998748779297e-01,-2.973089694976806641e+00,-5.001244544982910156e+00,-7.401958942413330078e+00,-8.680324554443359375e+00,-1.287356758117675781e+01
-2.249059915542602539e+00,-1.036978054046630859e+01,-1.045511531829833984e+01,-7.630367279052734375e+00,-7.571906566619873047e+00,-8.218950271606445312e+00,-5.169352054595947266e+00,-3.020544290542602539e+00,-2.084164142608642578e+00,-5.956884384155273438e+00,-7.416897773742675781e+00,-1.033319377899169922e+01,-3.666945457458496094e+00,-2.929258108139038086e+00,6.960928440093994141e-01,1.063264086842536926e-01,-1.900996863842010498e-01,-1.531042933464050293e+00,-2.050209760665893555e+00,5.388624668121337891e-01,2.861515522003173828e+00,3.304207563400268555e+00,-4.641437530517578125e-01,2.235333204269409180e+00,3.571860551834106445e+00,1.483964323997497559e+00,-7.784736156463623047e-01,-3.024066925048828125e+00,-2.787765979766845703e+00,-4.351846694946289062e+00,-7.565088272094726562e+00,-2.035576820373535156e+01
-1.236371231079101562e+01,-8.910912513732910156e+00,-1.087776660919189453e+01,-8.220435142517089844e+00,-8.543779373168945312e+00,-6.359934806823730469e+00,-1.396560955047607422e+01,-1.502776050567626953e+01,-1.380198669433593750e+01,-9.276571273803710938e+00,-1.039318084716796875e+01,-1.199380970001220703e+01,-6.962952613830566406e+00,-5.969851016998291016e+00,-3.840988636016845703e+00,-7.900642871856689453e+00,-8.521171569824218750e+00,-8.499016761779785156e+00,-6.362479209899902344e+00,-5.408987045288085938e+00,-5.532825946807861328e+00,-7.833442687988281250e+00,-1.008416080474853516e+01,-7.010114192962646484e-01,2.630902767181396484e+00,1.977840065956115723e-01,-6.682163715362548828e+00,-8.176199913024902344e+00,-7.110819816589355469e+00,-4.000392436981201172e+00,-5.229527473449707031e+00,-2.661204338073730469e+01
-8.310456275939941406e+00,-8.673434257507324219e+00,-8.645043373107910156e+00,-6.023246765136718750e+00,-6.949707984924316406e+00,-5.760411262512207031e+00,-7.763246536254882812e+00,-6.165479660034179688e+00,-5.577927589416503906e+00,-2.938789844512939453e+00,-5.194496154785156250e+00,-8.560109138488769531e+00,-6.310796737670898438e+00,-1.757696032524108887e+00,-1.370861291885375977e+00,-8.098793029785156250e+00,-1.073029422760009766e+01,-9.443024635314941406e+00,-6.786754608154296875e+00,-7.644708156585693359e+00,-8.745967864990234375e+00,-1.353720855712890625e+01,-1.363434696197509766e+01,-4.193629741668701172e+00,9.500081539154052734e-01,4.071378111839294434e-01,-5.624284744262695312e+00,-6.398766994476318359e+00,-6.035778999328613281e+00,-1.458618402481079102e+00,-1.047921299934387207e+00,-1.700864601135253906e+01
-8.098227500915527344e+00,-1.575079727172851562e+01,-1.191421318054199219e+01,-8.676701545715332031e+00,-8.814607620239257812e+00,-1.117108726501464844e+01,-2.942627668380737305e+00,2.399484395980834961e+00,2.980583667755126953e+00,-1.475701808929443359e+00,-4.692759037017822266e+00,-7.446143627166748047e+00,-6.144139766693115234e+00,-2.217757225036621094e+00,-2.118527412414550781e+00,-4.780368328094482422e+00,-7.972040653228759766e+00,-8.064848899841308594e+00,-5.169557094573974609e+00,-6.691575050354003906e+00,-1.032957172393798828e+01,-1.632365226745605469e+01,-1.524773311614990234e+01,-6.080749988555908203e+00,-1.186274528503417969e+00,-1.904571533203125000e+00,-7.954599380493164062e+00,-8.347148895263671875e+00,-9.645416259765625000e+00,-9.668706893920898438e+00,-1.127683544158935547e+01,-1.186905097961425781e+01
-1.563176822662353516e+01,-1.962434577941894531e+01,-1.312954521179199219e+01,-9.110246658325195312e+00,-1.066957187652587891e+01,-1.210212135314941406e+01,-6.759373664855957031e+00,-3.895827531814575195e+00,-4.329728126525878906e+00,-6.003712654113769531e+00,-6.457608699798583984e+00,-4.637569427490234375e+00,-6.061249256134033203e+00,-7.648939609527587891e+00,-5.692910671234130859e+00,-2.389031887054443359e+00,-4.120651245117187500e+00,-5.324957847595214844e+00,-2.566800832748413086e+00,-8.674160957336425781e+00,-1.343629169464111328e+01,-1.639900588989257812e+01,-1.177926540374755859e+01,-1.586639118194580078e+01,-1.652006912231445312e+01,-1.483438587188720703e+01,-1.261434555053710938e+01,-1.520482730865478516e+01,-1.472729396820068359e+01,-1.457914924621582031e+01,-1.749053192138671875e+01,-1.714596366882324219e+01
-1.019273853302001953e+01,-7.016624450683593750e+00,-2.096229791641235352e+00,-6.045934930443763733e-02,-4.240038871765136719e+00,-2.988784551620483398e+00,-4.341138839721679688e+00,-5.501661300659179688e+00,-6.637715339660644531e+00,-6.187928318977355957e-01,1.500764846801757812e+00,3.728691101074218750e+00,2.055758237838745117e+00,-3.462816178798675537e-01,-6.235566735267639160e-01,-4.660380259156227112e-02,1.679360985755920410e+00,1.937850415706634521e-01,-1.229879617691040039e+00,-7.446924209594726562e+00,-8.147263526916503906e+00,-6.689280986785888672e+00,-4.888837337493896484e+00,-1.390777111053466797e+01,-1.667897224426269531e+01,-1.460131454467773438e+01,-9.718581199645996094e+00,-1.184247684478759766e+01,-9.588168144226074219e+00,-5.602257251739501953e+00,-5.531521797180175781e+00,-1.490361881256103516e+01
-4.655139744281768799e-01,5.342713594436645508e-01,2.446546554565429688e+00,2.011338949203491211e+00,-8.344821333885192871e-01,5.407400131225585938e-01,-2.012382298707962036e-01,-1.064488649368286133e+00,-2.175357341766357422e-01,6.851737976074218750e+00,8.300440788269042969e+00,9.329807281494140625e+00,7.043626785278320312e+00,6.946849822998046875e+00,5.286863327026367188e+00,6.229236125946044922e+00,9.125399589538574219e+00,7.492037773132324219e+00,4.235256671905517578e+00,1.382625460624694824e+00,2.120209455490112305e+00,5.179047107696533203e+00,2.034620523452758789e+00,-1.276233077049255371e+00,-3.486829042434692383e+00,-4.338033199310302734e+00,-4.508037090301513672e+00,-3.462773799896240234e+00,-5.939084529876708984e+00,-4.211785316467285156e+00,-8.150301128625869751e-02,-9.154509544372558594e+00
-3.036627531051635742e+00,-9.381098747253417969e+00,-8.058096885681152344e+00,-8.068429946899414062e+00,-5.650077819824218750e+00,-6.064695358276367188e+00,-3.367568016052246094e+00,-2.696584224700927734e+00,-2.040950059890747070e+00,1.591951370239257812e+00,2.810153484344482422e+00,4.893398284912109375e+00,8.746913075447082520e-01,-2.620216906070709229e-01,3.038106203079223633e+00,4.940609931945800781e+00,6.258403778076171875e+00,7.347702503204345703e+00,8.322813034057617188e+00,3.539395570755004883e+00,1.484845399856567383e+00,2.046138048171997070e+00,2.708965301513671875e+00,-2.637454032897949219e+00,-5.031533718109130859e+00,-5.293187618255615234e+00,-3.334394693374633789e-01,-4.738368093967437744e-01,-7.328446388244628906e+00,-1.009105014801025391e+01,-5.822465896606445312e+00,-6.824791431427001953e+00
6.150566972792148590e-03,-6.480862617492675781e+00,-8.864767074584960938e+00,-7.492563247680664062e+00,-2.820130288600921631e-01,-2.476390600204467773e+00,-6.471124887466430664e-01,-3.409077227115631104e-01,-8.395846486091613770e-01,-1.085003972053527832e+00,-5.497357845306396484e-01,2.564255893230438232e-02,-2.660601854324340820e+00,-2.565376520156860352e+00,4.489853382110595703e+00,2.773419141769409180e+00,1.710136890411376953e+00,5.441573143005371094e+00,9.387614250183105469e+00,6.689197540283203125e+00,4.481272220611572266e+00,2.715072631835937500e+00,5.363826274871826172e+00,2.613757371902465820e+00,2.650944948196411133e+00,3.507682085037231445e+00,1.177882194519042969e+01,8.173240661621093750e+00,4.890975475311279297e+00,2.005894899368286133e+00,3.798323154449462891e+00,3.794812440872192383e+00
7.795001983642578125e+00,1.278265953063964844e+01,4.585883617401123047e+00,2.221010208129882812e+00,8.446959495544433594e+00,7.360804557800292969e+00,5.449529647827148438e+00,4.215551853179931641e+00,5.938958168029785156e+00,4.290529251098632812e+00,3.282476425170898438e+00,1.029026389122009277e+00,3.833711624145507812e+00,5.661475181579589844e+00,1.004549598693847656e+01,1.102458381652832031e+01,7.419708251953125000e+00,8.016607284545898438e+00,1.236785984039306641e+01,1.419809246063232422e+01,1.461651706695556641e+01,1.369141674041748047e+01,1.208677005767822266e+01,1.606766319274902344e+01,1.625239753723144531e+01,1.623924064636230469e+01,1.706099891662597656e+01,1.590982913970947266e+01,1.738225173950195312e+01,1.539698982238769531e+01,1.448835086822509766e+01,1.521627235412597656e+01
1.142379999160766602e+00,1.212884616851806641e+01,5.599063873291015625e+00,9.552611112594604492e-01,2.955010414123535156e+00,5.292671203613281250e+00,9.512546062469482422e-01,-8.104063272476196289e-01,1.485156655311584473e+00,2.461292028427124023e+00,1.128795146942138672e+00,-2.065095424652099609e+00,4.864861011505126953e+00,6.095367431640625000e+00,7.825265407562255859e+00,7.948301792144775391e+00,5.752197265625000000e+00,4.322287082672119141e+00,1.131703948974609375e+01,7.617155551910400391e+00,5.519517898559570312e+00,3.119349241256713867e+00,2.705707311630249023e+00,8.671022415161132812e+00,8.017870903015136719e+00,7.942200660705566406e+00,2.201909303665161133e+00,6.079984664916992188e+00,9.042542457580566406e+00,6.833062171936035156e+00,2.140147447586059570e+00,6.963775634765625000e+00
-4.950393676757812500e+00,-1.215795874595642090e+00,-5.597889900207519531e+00,-8.170923233032226562e+00,-5.651836395263671875e+00,-1.562888622283935547e+00,-2.384809732437133789e+00,-1.278963804244995117e+00,-2.438667535781860352e+00,-1.244930744171142578e+00,-1.913316488265991211e+00,-2.287888288497924805e+00,-3.587036609649658203e+00,-1.510693073272705078e+00,3.008294343948364258e+00,5.389991402626037598e-01,8.934378623962402344e-01,2.111196756362915039e+00,7.913564205169677734e+00,-1.568910360336303711e+00,-7.060685634613037109e+00,-1.160437679290771484e+01,-9.203003883361816406e+00,-6.244096279144287109e+00,-3.949997901916503906e+00,-3.554003000259399414e+00,-8.228393554687500000e+00,-5.790544033050537109e+00,-2.506216526031494141e+00,-2.547539710998535156e+00,-7.796532630920410156e+00,-7.239089012145996094e+00
-1.517448067665100098e+00,-2.487898588180541992e+00,-8.738919258117675781e+00,-1.023602581024169922e+01,-3.578714609146118164e+00,-2.568753480911254883e+00,2.456108570098876953e+00,5.317829132080078125e+00,3.040782928466796875e+00,-1.647238016128540039e+00,-9.824430942535400391e-01,8.306027650833129883e-01,-4.895128726959228516e+00,-4.215515613555908203e+00,-1.399148344993591309e+00,2.158788293600082397e-01,4.614434242248535156e-01,1.719043970108032227e+00,4.163637757301330566e-01,-3.799827098846435547e+00,-5.791224002838134766e+00,-6.104274272918701172e+00,-5.664956092834472656e+00,-3.934510231018066406e+00,-2.010126113891601562e+00,-2.593168735504150391e+00,-6.490326881408691406e+00,-6.915289402008056641e+00,-5.421719074249267578e+00,-6.818183064460754395e-01,3.532567322254180908e-01,-6.892549037933349609e+00
1.552785754203796387e+00,-8.236161231994628906e+00,-7.825873374938964844e+00,-5.365067958831787109e+00,1.277616143226623535e+00,-2.607995510101318359e+00,-1.898560374975204468e-01,3.341248631477355957e-02,-4.151223003864288330e-01,-5.665975570678710938e+00,-4.345168113708496094e+00,-2.759235620498657227e+00,3.416642248630523682e-01,4.136272519826889038e-02,-2.018719434738159180e+00,-2.040600299835205078e+00,-1.889996528625488281e+00,-1.351897120475769043e+00,-4.503716945648193359e+00,-5.292394638061523438e+00,-3.029000759124755859e+00,1.808900237083435059e+00,2.913571834564208984e+00,-1.845929145812988281e+00,-4.926524639129638672e+00,-5.624531269073486328e+00,-3.338898181915283203e+00,-3.034060716629028320e+00,-3.952487230300903320e+00,-1.850093603134155273e+00,1.133826494216918945e+00,-4.810431957244873047e+00
-3.093091011047363281e+00,-1.775066947937011719e+01,-1.143253707885742188e+01,-5.064858436584472656e+00,-1.209838867187500000e+00,-3.648884296417236328e+00,-1.015845775604248047e+01,-1.377121448516845703e+01,-1.206415843963623047e+01,-6.526518344879150391e+00,-6.153987407684326172e+00,-6.682832717895507812e+00,-2.815778970718383789e+00,-2.462044715881347656e+00,-3.876661777496337891e+00,-5.845843791961669922e+00,-3.955338954925537109e+00,-3.572459220886230469e+00,-5.431801319122314453e+00,-9.519513130187988281e+00,-8.131838798522949219e+00,-6.657127380371093750e+00,-5.851624011993408203e+00,-1.556949901580810547e+01,-1.859260368347167969e+01,-1.706149673461914062e+01,-9.385030746459960938e+00,-9.030117988586425781e+00,-1.049186325073242188e+01,-1.422013568878173828e+01,-1.729943275451660156e+01,-1.669908714294433594e+01
-7.087596416473388672e+00,-1.586677551269531250e+01,-1.241476535797119141e+01,-1.026316070556640625e+01,-9.282619476318359375e+00,-6.360128402709960938e+00,-1.036115837097167969e+01,-1.249022388458251953e+01,-9.391856193542480469e+00,-1.789751768112182617e+00,-4.600161075592041016e+00,-6.918151855468750000e+00,-8.101817131042480469e+00,-8.510971069335937500e+00,-6.759131908416748047e+00,-3.460315227508544922e+00,-1.521104574203491211e+00,-2.409852504730224609e+00,-4.185988903045654297e+00,-8.154611587524414062e+00,-9.350917816162109375e+00,-1.130287075042724609e+01,-1.343876457214355469e+01,-1.756527137756347656e+01,-1.938390922546386719e+01,-1.740769577026367188e+01,-1.509536170959472656e+01,-1.538676071166992188e+01,-1.727627372741699219e+01,-1.869229316711425781e+01,-2.378125381469726562e+01,-2.737118911743164062e+01
-4.402623653411865234e+00,-1.130975055694580078e+01,-8.203949928283691406e+00,-1.046748256683349609e+01,-1.078342533111572266e+01,-8.393424987792968750e+00,-1.869920492172241211e+00,-4.386272132396697998e-01,7.556961178779602051e-01,-1.890522837638854980e+00,-5.601137161254882812e+00,-7.772289752960205078e+00,-6.104801654815673828e+00,-4.977910518646240234e+00,-1.507609128952026367e+00,8.679744601249694824e-02,-1.728346943855285645e+00,-2.562717676162719727e+00,-6.153661608695983887e-01,-1.374144196510314941e+00,-3.447682857513427734e+00,-6.835760593414306641e+00,-8.033457756042480469e+00,-4.624263763427734375e+00,-4.580922603607177734e+00,-5.145547389984130859e+00,-8.422004699707031250e+00,-9.567671775817871094e+00,-1.076719665527343750e+01,-6.954020023345947266e+00,-7.306188583374023438e+00,-1.867816734313964844e+01
-1.555654257535934448e-01,-7.363826751708984375e+00,-1.656301617622375488e+00,-1.415536284446716309e+00,-8.175243139266967773e-01,-4.916117668151855469e+00,2.233695745468139648e+00,4.928476333618164062e+00,3.277987957000732422e+00,-1.533698081970214844e+00,-2.842553615570068359e+00,-4.731040954589843750e+00,-3.131349086761474609e+00,1.286999106407165527e+00,2.430783987045288086e+00,-1.562069654464721680e+00,-4.125503063201904297e+00,-1.754745483398437500e+00,2.958405494689941406e+00,9.673698544502258301e-01,-2.448637247085571289e+00,-8.356247901916503906e+00,-6.836766719818115234e+00,-1.840152740478515625e+00,9.932536482810974121e-01,-1.530716568231582642e-01,-2.640752792358398438e+00,-4.075163841247558594e+00,-1.103037238121032715e+00,3.386669397354125977e+00,4.328753471374511719e+00,-3.245719194412231445e+00
6.284517765045166016e+00,2.175669193267822266e+00,3.471937179565429688e+00,2.791529417037963867e+00,2.692081212997436523e+00,-1.218763709068298340e+00,7.749590277671813965e-01,2.312477588653564453e+00,3.525979518890380859e+00,3.772181749343872070e+00,3.675296545028686523e+00,1.155905723571777344e+00,-9.551329612731933594e-01,1.650927782058715820e+00,3.923182487487792969e-01,1.795973777770996094e+00,3.121038675308227539e+00,6.693751811981201172e+00,7.085009098052978516e+00,4.379524707794189453e+00,1.881984591484069824e+00,4.513184726238250732e-01,5.097444653511047363e-01,3.511263370513916016e+00,3.143896579742431641e+00,1.875098347663879395e+00,6.713072657585144043e-01,1.611095786094665527e+00,3.635999917984008789e+00,2.656568765640258789e+00,1.285346031188964844e+00,2.646495103836059570e-01
