Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.174563169479370117e+00,8.501373291015625000e+00,1.210212469100952148e+00,1.987080097198486328e+00,1.009553337097167969e+01,8.081713676452636719e+00,6.044896125793457031e+00,4.661387443542480469e+00,6.828771114349365234e+00,2.073048591613769531e+00,-9.952135086059570312e-01,-9.506717681884765625e+00,-1.017631244659423828e+01,-6.088666915893554688e+00,-4.067646503448486328e+00,-6.972352027893066406e+00,-7.361764907836914062e+00,-5.100882053375244141e+00,-3.411379098892211914e+00,3.286062717437744141e+00,8.310919761657714844e+00,6.935103893280029297e+00,6.384000778198242188e+00,7.718134403228759766e+00,9.862052917480468750e+00,7.927029132843017578e+00,7.839019775390625000e+00,4.358662128448486328e+00,2.146615743637084961e+00,2.937393426895141602e+00,6.225130081176757812e+00,6.346654415130615234e+00
-3.417524576187133789e+00,2.594050884246826172e+00,1.025878190994262695e+00,3.571979045867919922e+00,6.373558998107910156e+00,5.428080081939697266e+00,4.476441860198974609e+00,5.363554954528808594e+00,4.880055904388427734e+00,2.509346604347229004e-01,1.768518239259719849e-01,-1.884277343750000000e+00,-4.137506961822509766e+00,-4.157638549804687500e+00,-2.914988756179809570e+00,-1.899959206581115723e+00,-4.965570569038391113e-01,-6.581008434295654297e-01,-3.255935430526733398e+00,1.541978716850280762e+00,6.231171607971191406e+00,9.742839813232421875e+00,1.068849277496337891e+01,8.965099334716796875e+00,8.669003486633300781e+00,7.457386493682861328e+00,1.088422489166259766e+01,8.243565559387207031e+00,7.129276275634765625e+00,7.628901481628417969e+00,1.074614620208740234e+01,8.962749481201171875e+00
-3.635145425796508789e+00,-9.663749337196350098e-01,-4.458774089813232422e+00,-6.429495811462402344e+00,-6.453201293945312500e+00,-1.641661077737808228e-01,1.734976172447204590e+00,1.426847457885742188e+00,-1.121822714805603027e+00,-3.454412937164306641e+00,-3.583978712558746338e-01,3.141879320144653320e+00,2.627793312072753906e+00,-1.637550354003906250e+00,-4.185117721557617188e+00,5.184386968612670898e-01,4.507782459259033203e+00,7.092487812042236328e+00,1.991029977798461914e+00,3.535866737365722656e+00,2.448934316635131836e+00,5.012755870819091797e+00,7.015751361846923828e+00,7.500701427459716797e+00,6.189325332641601562e+00,4.418645381927490234e+00,7.176783084869384766e+00,3.929269075393676758e+00,4.117038726806640625e+00,4.656872749328613281e+00,7.667480468750000000e+00,6.081991195678710938e+00
-2.453418254852294922e+00,2.937204241752624512e-01,-7.497745513916015625e+00,-1.291939830780029297e+01,-1.355654907226562500e+01,-2.137160539627075195e+00,-1.433304071426391602e+00,-4.483642101287841797e+00,-6.404018878936767578e+00,-4.675438404083251953e+00,-4.247211217880249023e-01,2.397691488265991211e+00,1.641364336013793945e+00,-3.144864320755004883e+00,-6.036257266998291016e+00,-1.654530882835388184e+00,2.469108581542968750e+00,7.145931720733642578e+00,4.556828022003173828e+00,4.783997535705566406e+00,-1.155971527099609375e+00,-3.097132205963134766e+00,-3.604876995086669922e+00,-3.966110944747924805e-01,1.668279767036437988e+00,1.601748824119567871e+00,1.229766905307769775e-01,-4.448127746582031250e+00,-5.129675388336181641e+00,-1.454867005348205566e+00,2.908417940139770508e+00,-2.954826653003692627e-01
-1.362555742263793945e+00,-2.226142644882202148e+00,-6.633298993110656738e-01,-2.402738571166992188e+00,-5.162510871887207031e+00,-1.108007550239562988e+00,-1.015198945999145508e+00,-1.308555603027343750e+00,-2.548737525939941406e+00,2.891929745674133301e-01,1.152896404266357422e+00,2.856020689010620117e+00,3.391972064971923828e+00,3.190741837024688721e-01,-5.051254034042358398e-01,-8.878438472747802734e-01,2.600440979003906250e+00,4.722167491912841797e+00,5.411880493164062500e+00,3.706191539764404297e+00,2.187409251928329468e-01,-3.937785387039184570e+00,-7.424612998962402344e+00,-3.884183645248413086e+00,2.382168531417846680e+00,3.278590202331542969e+00,-2.367743253707885742e+00,-6.692388057708740234e+00,-2.778500795364379883e+00,4.506407260894775391e+00,6.330055713653564453e+00,1.794904589653015137e+00
-1.093808561563491821e-01,-6.199905872344970703e+00,6.208723545074462891e+00,7.883848667144775391e+00,3.691731452941894531e+00,-3.217657804489135742e+00,-1.158020973205566406e+00,1.616013765335083008e+00,4.350914955139160156e+00,6.057273864746093750e+00,1.919013023376464844e+00,-1.558327376842498779e-01,3.662951469421386719e+00,5.754502773284912109e+00,8.338143348693847656e+00,3.641996383666992188e+00,2.951714754104614258e+00,2.341789245605468750e+00,7.081462860107421875e+00,4.670408725738525391e+00,3.395595252513885498e-01,-6.770052433013916016e+00,-1.000828170776367188e+01,-4.563082695007324219e+00,4.045789718627929688e+00,6.759130001068115234e+00,-4.758856296539306641e-01,-6.620620250701904297e+00,-1.183482170104980469e+00,8.217840194702148438e+00,9.097036361694335938e+00,8.070236206054687500e+00
-7.841847419738769531e+00,-7.932507514953613281e+00,-3.168137788772583008e+00,-1.548529505729675293e+00,-3.044842481613159180e+00,-8.978555679321289062e+00,-1.116711902618408203e+01,-8.564570426940917969e+00,-3.487765073776245117e+00,-1.368684172630310059e+00,-5.670207977294921875e+00,-1.129483127593994141e+01,-7.645227909088134766e+00,6.006092429161071777e-01,3.485405206680297852e+00,-2.685012221336364746e-01,-4.679190635681152344e+00,-5.213031291961669922e+00,1.189025521278381348e+00,1.496765851974487305e+00,-4.358021259307861328e+00,-1.370386886596679688e+01,-1.617067146301269531e+01,-9.395213127136230469e+00,-1.333882927894592285e+00,2.229961156845092773e+00,-2.492414951324462891e+00,-1.190966510772705078e+01,-1.349530506134033203e+01,-3.600164651870727539e+00,-5.139282345771789551e-01,-5.714873969554901123e-02
-1.989338111877441406e+01,-7.095282554626464844e+00,-1.453268051147460938e+01,-1.389710140228271484e+01,-1.324878787994384766e+01,-1.162542438507080078e+01,-1.853908920288085938e+01,-1.502693367004394531e+01,-1.312971115112304688e+01,-1.109233951568603516e+01,-1.359097290039062500e+01,-1.636771392822265625e+01,-1.322219657897949219e+01,-4.633828639984130859e+00,-3.264911890029907227e+00,-4.409114837646484375e+00,-6.202050209045410156e+00,-7.245069503784179688e+00,-2.608776807785034180e+00,-3.418031215667724609e+00,-4.395720958709716797e+00,-1.247507381439208984e+01,-1.481789398193359375e+01,-9.330054283142089844e+00,-2.482340812683105469e+00,-2.244415044784545898e+00,-6.165843009948730469e+00,-1.689885139465332031e+01,-1.821669769287109375e+01,-6.857772827148437500e+00,-4.308287620544433594e+00,-6.977993965148925781e+00
-1.430124473571777344e+01,-1.414792060852050781e+00,-2.892123699188232422e+00,-4.242679119110107422e+00,-9.142907142639160156e+00,-8.197221755981445312e+00,-9.272889137268066406e+00,-6.079534530639648438e+00,-6.533738613128662109e+00,-5.351661205291748047e+00,-6.379365921020507812e+00,-6.844528675079345703e+00,-3.605505228042602539e+00,4.176157474517822266e+00,6.898715019226074219e+00,6.252654552459716797e+00,6.810506343841552734e+00,4.092487812042236328e+00,9.076319694519042969e+00,5.405701637268066406e+00,5.974742889404296875e+00,-2.855712413787841797e+00,-5.521073341369628906e+00,-2.623999834060668945e+00,5.330197811126708984e+00,6.006137847900390625e+00,5.542196631431579590e-01,-1.004207706451416016e+01,-7.600866317749023438e+00,2.680227041244506836e+00,8.368778228759765625e+00,8.044489860534667969e+00
-1.649844765663146973e+00,3.935004234313964844e+00,8.521385192871093750e+00,4.368145465850830078e+00,-3.817070722579956055e+00,-3.648361682891845703e+00,-3.211660385131835938e-01,-2.967167198657989502e-01,-1.278812170028686523e+00,4.894645810127258301e-01,2.258323431015014648e+00,3.285199165344238281e+00,4.653462886810302734e+00,1.163504791259765625e+01,1.456562614440917969e+01,1.679676818847656250e+01,1.651081466674804688e+01,1.578644466400146484e+01,2.149984931945800781e+01,1.958119964599609375e+01,1.686961936950683594e+01,8.995538711547851562e+00,7.031796455383300781e+00,8.339439392089843750e+00,1.351757335662841797e+01,1.489169692993164062e+01,1.428468799591064453e+01,5.541625499725341797e+00,1.671107769012451172e+00,5.677396297454833984e+00,1.662094688415527344e+01,1.654107856750488281e+01
9.536153674125671387e-01,7.998192310333251953e-01,-6.183452129364013672e+00,-7.565896511077880859e+00,-6.136776924133300781e+00,-1.929253190755844116e-01,-2.273943424224853516e+00,-4.003697395324707031e+00,-6.515470981597900391e+00,-4.434869766235351562e+00,-1.573094129562377930e+00,3.428557395935058594e+00,2.702560424804687500e+00,2.838615894317626953e+00,6.110705375671386719e+00,1.092401313781738281e+01,1.407145595550537109e+01,1.766487503051757812e+01,2.112175559997558594e+01,1.829506874084472656e+01,1.466898632049560547e+01,1.382700061798095703e+01,1.387046623229980469e+01,1.319957637786865234e+01,1.286297512054443359e+01,1.000322723388671875e+01,1.550125217437744141e+01,1.195076847076416016e+01,4.832212448120117188e+00,4.651454925537109375e+00,9.821517944335937500e+00,4.565791130065917969e+00
6.711616992950439453e+00,4.709418714046478271e-01,-1.106597137451171875e+01,-7.928147792816162109e+00,4.266616106033325195e-01,7.767667293548583984e+00,5.314765930175781250e+00,2.150256395339965820e+00,-1.658887267112731934e+00,4.746537506580352783e-01,5.613397598266601562e+00,1.013189125061035156e+01,8.501819610595703125e+00,1.154762506484985352e+00,2.317493438720703125e+00,8.128819465637207031e+00,1.349798107147216797e+01,1.490343570709228516e+01,1.348667335510253906e+01,8.370430946350097656e+00,5.957325458526611328e+00,1.062302684783935547e+01,1.322137641906738281e+01,1.012626647949218750e+01,7.913751125335693359e+00,2.179762840270996094e+00,8.225579261779785156e+00,8.496539115905761719e+00,7.659920215606689453e+00,7.060966968536376953e+00,4.901429176330566406e+00,-7.464525699615478516e-01
1.418438053131103516e+01,-1.085983872413635254e+00,4.052840769290924072e-01,5.136267185211181641e+00,7.626998901367187500e+00,1.076849460601806641e+01,1.426826953887939453e+01,9.904704093933105469e+00,4.242683887481689453e+00,8.135879516601562500e+00,1.582179927825927734e+01,2.127930831909179688e+01,1.982900810241699219e+01,1.111435222625732422e+01,9.034205436706542969e+00,1.316212463378906250e+01,1.564134597778320312e+01,1.182490062713623047e+01,6.195095539093017578e+00,2.686486959457397461e+00,4.751265347003936768e-01,6.423594951629638672e+00,1.016308116912841797e+01,5.886612892150878906e+00,2.952094793319702148e+00,-1.018064022064208984e+00,5.060179710388183594e+00,4.339426040649414062e+00,3.876947402954101562e+00,1.057206034660339355e+00,3.042215108871459961e+00,1.361313819885253906e+00
4.634899139404296875e+00,-1.473936462402343750e+01,-6.538305759429931641e+00,-1.828657269477844238e+00,-5.589356899261474609e+00,-4.591373443603515625e+00,4.664090573787689209e-01,5.754168629646301270e-01,-2.625997781753540039e+00,-8.104832172393798828e-01,3.543738126754760742e+00,1.150021076202392578e+01,1.075428199768066406e+01,3.101073026657104492e+00,2.299476385116577148e+00,5.312819004058837891e+00,6.541811466217041016e+00,2.585811853408813477e+00,-4.554057121276855469e+00,-6.856874942779541016e+00,-8.026549339294433594e+00,-5.130699872970581055e-01,2.179591894149780273e+00,-2.486677169799804688e+00,-5.238420486450195312e+00,-5.116969108581542969e+00,-7.757886052131652832e-01,-5.890007972717285156e+00,-1.105431652069091797e+01,-1.235475158691406250e+01,-4.313793182373046875e+00,-4.886531352996826172e+00
-3.996680378913879395e-01,-1.286774730682373047e+01,-8.861108779907226562e+00,-6.058789253234863281e+00,-1.086251831054687500e+01,-1.030486106872558594e+01,-8.167884826660156250e+00,-4.834132671356201172e+00,-1.534081935882568359e+00,-2.502002239227294922e+00,-3.328851699829101562e+00,-3.031775236129760742e+00,-2.156693458557128906e+00,-5.505772113800048828e+00,-5.937634944915771484e+00,-4.137495040893554688e+00,-3.829165220260620117e+00,-5.011593818664550781e+00,-8.634691238403320312e+00,-9.990122795104980469e+00,-1.115783786773681641e+01,-3.614890813827514648e+00,-6.685042977333068848e-01,-4.256019592285156250e+00,-6.877379417419433594e+00,-3.890331029891967773e+00,-7.476005554199218750e-01,-6.275811672210693359e+00,-1.184315872192382812e+01,-1.024705982208251953e+01,-5.366905689239501953e+00,-6.473520755767822266e+00
1.535845756530761719e+01,8.752977371215820312e+00,1.005957317352294922e+01,9.174877166748046875e+00,4.978851795196533203e+00,6.843364715576171875e+00,7.051400661468505859e+00,6.217611312866210938e+00,7.957232475280761719e+00,9.610092163085937500e+00,9.779929161071777344e+00,7.295574188232421875e+00,8.843862533569335938e+00,7.030361175537109375e+00,2.821559190750122070e+00,2.828087843954563141e-02,-1.180076971650123596e-01,8.353680968284606934e-01,-1.028381705284118652e+00,-8.627929687500000000e-01,-4.070777416229248047e+00,2.951036214828491211e+00,4.193652629852294922e+00,2.187914848327636719e+00,-8.830580711364746094e-01,1.174957871437072754e+00,5.797238349914550781e+00,7.389443397521972656e+00,7.919564723968505859e+00,5.466114521026611328e+00,1.471470117568969727e+00,3.617647647857666016e+00
1.909959983825683594e+01,4.906757354736328125e+00,1.109088301658630371e+00,-1.953175902366638184e+00,1.098311781883239746e+00,8.446700096130371094e+00,9.888357162475585938e+00,6.823647975921630859e+00,3.198573112487792969e+00,8.156700134277343750e+00,1.092549514770507812e+01,1.377012920379638672e+01,1.337823772430419922e+01,1.120742034912109375e+01,6.110215663909912109e+00,1.102874755859375000e+00,1.050834417343139648e+00,1.843597173690795898e+00,-1.423957705497741699e+00,-3.203076362609863281e+00,-5.960355281829833984e+00,9.250638484954833984e-01,-1.677671790122985840e+00,-2.931407213211059570e+00,-3.764187812805175781e+00,-1.707316994667053223e+00,-4.104416668415069580e-01,3.355651617050170898e+00,9.756670951843261719e+00,7.151237487792968750e+00,-1.943653464317321777e+00,3.571088075637817383e+00
-9.821740388870239258e-01,-1.459011840820312500e+01,-1.904905128479003906e+01,-2.120493888854980469e+01,-1.445800685882568359e+01,-9.258545875549316406e+00,-6.648018360137939453e+00,-6.740489482879638672e+00,-7.892838001251220703e+00,-5.040287017822265625e+00,-6.392826080322265625e+00,-6.734819889068603516e+00,-6.742295265197753906e+00,-3.359645843505859375e+00,-9.930123686790466309e-01,-6.585562229156494141e+00,-9.771100997924804688e+00,-1.122138118743896484e+01,-7.986917495727539062e+00,-9.024999618530273438e+00,-1.159202194213867188e+01,-1.221589565277099609e+01,-1.588284778594970703e+01,-1.383895969390869141e+01,-9.878074645996093750e+00,-6.043390750885009766e+00,-1.160971069335937500e+01,-1.539700698852539062e+01,-1.014297294616699219e+01,-5.044689178466796875e+00,-1.079184246063232422e+01,-5.727646827697753906e+00
-1.114276313781738281e+01,-9.661233901977539062e+00,-4.175192356109619141e+00,-4.410766601562500000e+00,-7.467103481292724609e+00,-1.410840320587158203e+01,-1.237828350067138672e+01,-1.093782234191894531e+01,-6.069834709167480469e+00,-8.029871940612792969e+00,-1.243993186950683594e+01,-1.632593536376953125e+01,-1.458112144470214844e+01,-8.236990928649902344e+00,-1.193365573883056641e+00,-9.465476989746093750e+00,-1.463331890106201172e+01,-1.457461643218994141e+01,-2.556612968444824219e+00,3.329970240592956543e-01,-4.897757530212402344e+00,-1.390069007873535156e+01,-1.711080741882324219e+01,-1.326756668090820312e+01,-5.912122249603271484e+00,-3.386434555053710938e+00,-1.131083965301513672e+01,-1.542161083221435547e+01,-1.380009555816650391e+01,-8.528856277465820312e+00,-7.990013122558593750e+00,-8.757276535034179688e+00
-1.183946895599365234e+01,-5.793157100677490234e+00,2.611348390579223633e+00,3.773967504501342773e+00,-3.302310466766357422e+00,-1.419053077697753906e+01,-1.429736614227294922e+01,-1.144247817993164062e+01,-3.756726503372192383e+00,-5.989770412445068359e+00,-1.058058929443359375e+01,-1.248059463500976562e+01,-1.222571372985839844e+01,-6.536858558654785156e+00,-2.783055007457733154e-01,-7.546524047851562500e+00,-1.082855796813964844e+01,-7.812896251678466797e+00,7.773554921150207520e-01,4.215660095214843750e-01,-4.409115791320800781e+00,-9.272262573242187500e+00,-1.167460441589355469e+01,-1.038627624511718750e+01,-5.068548202514648438e+00,-4.674962043762207031e+00,-7.177293300628662109e+00,-6.641493320465087891e+00,-6.560496807098388672e+00,-7.885546207427978516e+00,-4.489315509796142578e+00,-1.097051048278808594e+01
-1.465052032470703125e+01,-1.195191001892089844e+01,-1.286272430419921875e+01,-1.320602416992187500e+01,-1.200454330444335938e+01,-1.531767559051513672e+01,-1.618077278137207031e+01,-1.306185531616210938e+01,-8.292080879211425781e+00,-8.228851318359375000e+00,-1.361488533020019531e+01,-1.595662879943847656e+01,-1.560984611511230469e+01,-8.589725494384765625e+00,-4.594618797302246094e+00,-7.450588703155517578e+00,-9.304264068603515625e+00,-9.920777320861816406e+00,-8.078222274780273438e+00,-1.118706607818603516e+01,-1.119420242309570312e+01,-9.328023910522460938e+00,-8.169449806213378906e+00,-9.437757492065429688e+00,-9.566487312316894531e+00,-8.448179244995117188e+00,-4.969571590423583984e+00,-3.875097513198852539e+00,-4.739032745361328125e+00,-6.609555721282958984e+00,-5.522538661956787109e+00,-1.042750263214111328e+01
2.608019828796386719e+00,3.469430923461914062e+00,-2.492705106735229492e+00,-4.386763095855712891e+00,1.038047909736633301e+00,2.841757059097290039e+00,2.243283748626708984e+00,-2.153213880956172943e-02,-4.177520275115966797e+00,-4.626877784729003906e+00,-1.521661043167114258e+00,1.704159021377563477e+00,-4.944202303886413574e-01,-2.299538612365722656e+00,-3.876907348632812500e+00,6.907603889703750610e-02,-3.868936896324157715e-01,-7.288184642791748047e+00,-8.439304351806640625e+00,-6.363999366760253906e+00,-1.634912848472595215e+00,3.395416021347045898e+00,8.888157844543457031e+00,6.352531909942626953e+00,1.985637426376342773e+00,2.616445541381835938e+00,8.462364196777343750e+00,1.356218147277832031e+01,1.314601230621337891e+01,1.090518093109130859e+01,7.682249546051025391e+00,3.112468481063842773e+00
