Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.371746635437011719e+01,-1.666507720947265625e+01,-1.188298320770263672e+01,-8.540637969970703125e+00,-1.198438167572021484e+01,-1.146397972106933594e+01,-8.324379920959472656e+00,-6.405346393585205078e+00,-6.042315006256103516e+00,-5.260948657989501953e+00,-5.803578376770019531e+00,-6.971899032592773438e+00,-5.594183444976806641e+00,1.685018062591552734e+00,2.777673721313476562e+00,-4.193928718566894531e+00,-8.075262069702148438e+00,-9.123394966125488281e+00,-9.826280593872070312e+00,-1.317181968688964844e+01,-1.320268344879150391e+01,-1.286981391906738281e+01,-1.174640369415283203e+01,-1.014478588104248047e+01,-8.027643203735351562e+00,-9.776307106018066406e+00,-1.389160537719726562e+01,-1.477912807464599609e+01,-1.726896667480468750e+01,-1.660940170288085938e+01,-1.327266025543212891e+01,-1.381232452392578125e+01
-1.013700103759765625e+01,-1.134965896606445312e+01,-9.487049102783203125e+00,-8.535455703735351562e+00,-1.122309875488281250e+01,-9.998949050903320312e+00,-5.905283927917480469e+00,-4.625455856323242188e+00,-3.650084018707275391e+00,-2.837683677673339844e+00,-3.851212978363037109e+00,-5.367311954498291016e+00,-3.613112211227416992e+00,-2.922626256942749023e+00,-2.329663276672363281e+00,-6.370172023773193359e+00,-6.753351688385009766e+00,-8.425504684448242188e+00,-6.162129402160644531e+00,-9.852309226989746094e+00,-1.229689407348632812e+01,-1.281278038024902344e+01,-1.315949916839599609e+01,-1.526135826110839844e+01,-1.156686973571777344e+01,-8.912783622741699219e+00,-1.221570873260498047e+01,-1.380213546752929688e+01,-1.388878059387207031e+01,-1.263359928131103516e+01,-1.061431217193603516e+01,-1.142500019073486328e+01
7.341446280479431152e-01,4.547747373580932617e-01,1.599673628807067871e+00,3.798041582107543945e+00,3.176986217498779297e+00,4.057712554931640625e+00,6.600383758544921875e+00,5.808426380157470703e+00,5.423440933227539062e+00,5.885662555694580078e+00,7.655839920043945312e+00,8.600910186767578125e+00,6.640413761138916016e+00,-5.037028193473815918e-01,4.176558181643486023e-02,3.923357248306274414e+00,9.279261589050292969e+00,9.061025619506835938e+00,7.856104373931884766e+00,5.594666957855224609e+00,5.748740196228027344e+00,5.969399929046630859e+00,6.056393146514892578e+00,5.357108116149902344e-01,-1.811624050140380859e+00,-2.445575892925262451e-01,3.069606781005859375e+00,3.702618360519409180e+00,-1.767951130867004395e+00,-3.477813303470611572e-01,3.944265365600585938e+00,4.377620697021484375e+00
-3.983303070068359375e+00,-8.895200729370117188e+00,-5.437544822692871094e+00,-1.599301099777221680e+00,-2.137643814086914062e+00,-2.687267303466796875e+00,-1.992137312889099121e+00,-9.187514185905456543e-01,1.370363950729370117e+00,1.727284312248229980e+00,1.422611713409423828e+00,2.574787616729736328e+00,1.438924193382263184e+00,-1.384898573160171509e-01,1.147112250328063965e+00,1.551362514495849609e+00,2.226724863052368164e+00,2.057898759841918945e+00,4.644700586795806885e-01,-2.091029405593872070e+00,-3.105942904949188232e-01,-1.389614492654800415e-01,2.478991508483886719e+00,-3.982025146484375000e+00,-5.813852787017822266e+00,-3.897968530654907227e+00,4.680258750915527344e+00,1.273712635040283203e+00,-5.247082710266113281e+00,-3.101744174957275391e+00,4.147613525390625000e+00,2.963212013244628906e+00
-1.136850357055664062e+01,-1.419122695922851562e+01,-1.338325214385986328e+01,-1.384072399139404297e+01,-1.534653759002685547e+01,-1.516826343536376953e+01,-1.404404544830322266e+01,-1.185410785675048828e+01,-8.093319892883300781e+00,-8.243991851806640625e+00,-1.198933029174804688e+01,-1.197975349426269531e+01,-8.986678123474121094e+00,-3.086903810501098633e+00,1.758201569318771362e-01,-5.449020862579345703e+00,-1.032933044433593750e+01,-1.116514015197753906e+01,-6.658234596252441406e+00,-8.055288314819335938e+00,-1.095354270935058594e+01,-1.479479408264160156e+01,-1.254742336273193359e+01,-1.224772167205810547e+01,-9.899589538574218750e+00,-7.119960308074951172e+00,-3.515161752700805664e+00,-8.456821441650390625e+00,-1.027270889282226562e+01,-6.843678474426269531e+00,-1.754666328430175781e+00,-7.991290092468261719e+00
-4.214470386505126953e+00,-1.183952331542968750e+00,-2.181244850158691406e+00,-3.837479352951049805e+00,-5.119570255279541016e+00,-6.096898555755615234e+00,-6.692614555358886719e+00,-6.932998657226562500e+00,-5.535797595977783203e+00,-6.403522491455078125e+00,-8.752973556518554688e+00,-7.257594585418701172e+00,-5.075921058654785156e+00,-2.552500486373901367e+00,1.045248270034790039e+00,1.176296234130859375e+00,2.545336782932281494e-01,-4.869076907634735107e-01,5.525107860565185547e+00,7.235876083374023438e+00,2.497367858886718750e+00,-4.905591011047363281e+00,-6.780529022216796875e+00,3.969278931617736816e-01,4.898218154907226562e+00,2.615445852279663086e+00,-2.622979402542114258e+00,-5.004304885864257812e+00,-1.710144758224487305e+00,2.547510147094726562e+00,6.829669475555419922e+00,4.818817138671875000e+00
7.399366378784179688e+00,6.739804744720458984e+00,4.506498813629150391e+00,4.895107269287109375e+00,8.187155723571777344e+00,7.692337036132812500e+00,5.830757141113281250e+00,6.729547381401062012e-01,-2.057324886322021484e+00,-2.298762798309326172e+00,1.850351333618164062e+00,6.665156841278076172e+00,6.304155826568603516e+00,2.362354755401611328e+00,1.722598314285278320e+00,7.317634105682373047e+00,1.015886020660400391e+01,9.616998672485351562e+00,8.248287200927734375e+00,1.088691425323486328e+01,1.160793304443359375e+01,9.999019622802734375e+00,7.434061527252197266e+00,8.281545639038085938e+00,9.643487930297851562e+00,7.224924564361572266e+00,7.679125785827636719e+00,7.864971160888671875e+00,1.048703002929687500e+01,1.102128219604492188e+01,1.448733425140380859e+01,1.902628707885742188e+01
9.016581535339355469e+00,6.524344444274902344e+00,8.200409412384033203e-01,-1.937833189964294434e+00,3.201777935028076172e+00,7.091458797454833984e+00,6.752703666687011719e+00,1.268422007560729980e-01,-5.095756053924560547e+00,-2.591111898422241211e+00,3.925709247589111328e+00,1.014512920379638672e+01,8.661732673645019531e+00,3.917235612869262695e+00,2.867668569087982178e-01,4.181435108184814453e+00,7.069450855255126953e+00,6.280320644378662109e+00,1.580019354820251465e+00,2.996238231658935547e+00,5.637340068817138672e+00,8.867012977600097656e+00,8.466814994812011719e+00,4.630299568176269531e+00,1.632614731788635254e+00,2.921908855438232422e+00,8.663705825805664062e+00,1.079189491271972656e+01,1.085170173645019531e+01,9.797547340393066406e+00,1.065259361267089844e+01,1.396267223358154297e+01
4.976676940917968750e+00,9.619500160217285156e+00,8.107042312622070312e+00,3.769382476806640625e+00,2.120651483535766602e+00,5.778634548187255859e+00,6.060951232910156250e+00,2.170037984848022461e+00,-8.001824021339416504e-01,3.559760332107543945e+00,7.047221660614013672e+00,1.077420806884765625e+01,7.316967487335205078e+00,2.287831544876098633e+00,4.912371933460235596e-01,3.674669265747070312e+00,7.557506561279296875e+00,8.587306976318359375e+00,1.063745594024658203e+01,9.999146461486816406e+00,7.852707862854003906e+00,7.221767425537109375e+00,7.106457233428955078e+00,1.026579475402832031e+01,1.027999305725097656e+01,9.176446914672851562e+00,5.789390087127685547e+00,6.901921272277832031e+00,7.116761207580566406e+00,9.141940116882324219e+00,1.158318138122558594e+01,1.513529109954833984e+01
4.380562305450439453e+00,1.025265312194824219e+01,1.280222988128662109e+01,1.073560333251953125e+01,6.045798778533935547e+00,7.101916313171386719e+00,7.066065788269042969e+00,3.855003356933593750e+00,4.275178432464599609e+00,8.769822120666503906e+00,1.098621845245361328e+01,1.096433448791503906e+01,6.701277732849121094e+00,7.488147020339965820e-01,9.198734164237976074e-02,3.160271644592285156e+00,6.422473430633544922e+00,8.871651649475097656e+00,1.303777599334716797e+01,1.178848266601562500e+01,8.948478698730468750e+00,7.483313083648681641e+00,8.806919097900390625e+00,1.431562995910644531e+01,1.774684524536132812e+01,1.465648651123046875e+01,1.080834674835205078e+01,1.020487785339355469e+01,1.058377265930175781e+01,1.134860420227050781e+01,1.539870929718017578e+01,2.080691337585449219e+01
-2.948132753372192383e-01,1.295665025711059570e+00,-7.958239912986755371e-01,-2.981238603591918945e+00,-3.136269092559814453e+00,-2.320781230926513672e+00,-1.921456098556518555e+00,-2.373061180114746094e+00,-1.869521021842956543e+00,2.740983963012695312e-01,-1.898287087678909302e-01,-1.307076096534729004e+00,-3.550388097763061523e+00,-4.655999183654785156e+00,-5.769513607025146484e+00,-6.820333957672119141e+00,-6.527915477752685547e+00,-5.150040626525878906e+00,-4.351600170135498047e+00,-5.082280635833740234e+00,-6.112768650054931641e+00,-4.063797473907470703e+00,6.379979252815246582e-01,5.999225974082946777e-01,-1.051117300987243652e+00,4.894526898860931396e-01,7.231809616088867188e+00,7.191569328308105469e+00,7.645536899566650391e+00,6.512990951538085938e+00,7.813783645629882812e+00,9.622915267944335938e+00
-3.938925743103027344e+00,6.467209458351135254e-01,-5.628800868988037109e+00,-8.580565452575683594e+00,-6.541189193725585938e+00,-6.310161590576171875e+00,-7.840984344482421875e+00,-4.661937713623046875e+00,-6.637582302093505859e+00,-9.302312850952148438e+00,-1.206547164916992188e+01,-1.123698616027832031e+01,-1.057391166687011719e+01,-7.206928730010986328e+00,-5.182537555694580078e+00,-7.897516250610351562e+00,-9.506892204284667969e+00,-9.894013404846191406e+00,-7.615889072418212891e+00,-8.651301383972167969e+00,-1.049110889434814453e+01,-1.025943279266357422e+01,-5.358290195465087891e+00,-7.617384433746337891e+00,-1.173966884613037109e+01,-8.053357124328613281e+00,-6.633340120315551758e-01,-1.135228499770164490e-01,1.976253390312194824e+00,3.539600133895874023e+00,3.404335737228393555e+00,1.926142930984497070e+00
6.835564613342285156e+00,1.537467575073242188e+01,9.552120208740234375e+00,5.621830940246582031e+00,6.726887702941894531e+00,7.968959331512451172e+00,5.933315753936767578e+00,5.662609100341796875e+00,1.926035881042480469e+00,-1.347177982330322266e+00,-4.398919939994812012e-01,2.292348623275756836e+00,4.670601367950439453e+00,6.270178794860839844e+00,9.550853729248046875e+00,8.075522422790527344e+00,5.155511379241943359e+00,4.842948436737060547e+00,9.139657974243164062e+00,9.216820716857910156e+00,6.152142524719238281e+00,2.884918689727783203e+00,4.232260704040527344e+00,5.174349308013916016e+00,5.950770854949951172e+00,7.879885673522949219e+00,9.427186012268066406e+00,8.885460853576660156e+00,1.073555469512939453e+01,1.271051406860351562e+01,1.355646705627441406e+01,1.306157207489013672e+01
1.507918071746826172e+01,2.397369003295898438e+01,2.141433143615722656e+01,1.432501602172851562e+01,1.297076416015625000e+01,1.625953674316406250e+01,1.694869422912597656e+01,1.124228572845458984e+01,7.152957439422607422e+00,8.497592926025390625e+00,1.291881656646728516e+01,1.544493198394775391e+01,1.861702537536621094e+01,1.607921791076660156e+01,1.530462360382080078e+01,1.412478637695312500e+01,1.252690505981445312e+01,1.162898635864257812e+01,1.284231472015380859e+01,1.641217422485351562e+01,1.355417060852050781e+01,9.954781532287597656e+00,8.522180557250976562e+00,1.414266967773437500e+01,1.610479736328125000e+01,1.625341415405273438e+01,1.629256057739257812e+01,1.775777244567871094e+01,1.796085548400878906e+01,1.611327552795410156e+01,1.454023647308349609e+01,2.017863655090332031e+01
5.785023689270019531e+00,7.737092494964599609e+00,1.005734634399414062e+01,8.195283889770507812e+00,6.701980113983154297e+00,7.546090602874755859e+00,7.225022792816162109e+00,4.244956493377685547e+00,1.643367648124694824e+00,7.226414203643798828e+00,8.287611007690429688e+00,8.834919929504394531e+00,1.006236934661865234e+01,8.336375236511230469e+00,6.666893482208251953e+00,5.809064388275146484e+00,5.511013984680175781e+00,4.144079685211181641e+00,4.832051753997802734e+00,7.715328693389892578e+00,5.837672233581542969e+00,2.265501737594604492e+00,-1.703656911849975586e+00,3.932968378067016602e+00,4.448267936706542969e+00,3.258404493331909180e+00,1.358427762985229492e+00,5.587604999542236328e+00,4.738242149353027344e+00,1.986968159675598145e+00,-2.860609292984008789e-01,8.717715263366699219e+00
-1.642608165740966797e+00,-7.206392288208007812e+00,-3.094391584396362305e+00,1.539454221725463867e+00,1.244573712348937988e+00,6.620520260185003281e-03,-1.155134797096252441e+00,3.590709269046783447e-01,-2.814801931381225586e+00,9.434742331504821777e-01,8.312758207321166992e-01,2.593568563461303711e+00,2.145043849945068359e+00,4.323276519775390625e+00,6.054722785949707031e+00,5.237355232238769531e+00,3.316330432891845703e+00,3.181077480316162109e+00,4.746464729309082031e+00,3.125631332397460938e+00,2.215723276138305664e+00,3.347585201263427734e-01,-4.379168033599853516e+00,-2.685842037200927734e+00,-1.734852671623229980e+00,-4.167005538940429688e+00,-8.392350196838378906e+00,-5.779741764068603516e+00,-7.300860881805419922e+00,-8.392507553100585938e+00,-8.801259040832519531e+00,-6.086345195770263672e+00
3.693942725658416748e-01,9.281603693962097168e-01,2.077154159545898438e+00,5.833423733711242676e-01,7.097243666648864746e-01,1.798984169960021973e+00,4.360934734344482422e+00,5.436106204986572266e+00,7.900725603103637695e-01,1.122547626495361328e+00,2.636077642440795898e+00,5.541285991668701172e+00,5.506917476654052734e+00,6.071609973907470703e+00,8.360626220703125000e+00,8.961802482604980469e+00,8.214600563049316406e+00,7.720870494842529297e+00,5.112667560577392578e+00,4.033526420593261719e+00,5.895890235900878906e+00,7.654777050018310547e+00,4.317920207977294922e+00,5.580674648284912109e+00,8.020626068115234375e+00,5.275713443756103516e+00,2.174317598342895508e+00,2.915461659431457520e-01,-1.021163105964660645e+00,-1.649041652679443359e+00,-1.776078820228576660e+00,-6.351035118103027344e+00
5.617475986480712891e+00,1.072099876403808594e+01,9.070764541625976562e+00,3.478379487991333008e+00,6.006805896759033203e+00,7.249196052551269531e+00,9.601337432861328125e+00,8.182795524597167969e+00,6.410355091094970703e+00,7.821409702301025391e+00,8.776782035827636719e+00,7.702260494232177734e+00,6.253501892089843750e+00,2.357582330703735352e+00,2.325183868408203125e+00,6.045714855194091797e+00,9.939790725708007812e+00,8.579215049743652344e+00,3.825798988342285156e+00,2.758900165557861328e+00,5.671179771423339844e+00,9.785512924194335938e+00,1.049009704589843750e+01,1.190480232238769531e+01,1.377248668670654297e+01,1.150022792816162109e+01,1.064287376403808594e+01,8.151194572448730469e+00,6.993587493896484375e+00,6.309948444366455078e+00,6.136842250823974609e+00,3.437465190887451172e+00
8.407525062561035156e+00,4.976922988891601562e+00,2.163226842880249023e+00,3.223235607147216797e+00,1.012300205230712891e+01,1.004488277435302734e+01,7.765549182891845703e+00,5.077171325683593750e+00,5.469690799713134766e+00,8.118086814880371094e+00,9.558576583862304688e+00,7.032167434692382812e+00,4.289011478424072266e+00,1.484118103981018066e+00,-2.938171476125717163e-02,3.213140726089477539e+00,4.885966300964355469e+00,4.947905540466308594e+00,1.796173214912414551e+00,-2.387258768081665039e+00,-1.097300529479980469e+00,5.299973011016845703e+00,9.936791419982910156e+00,8.621996879577636719e+00,7.729336738586425781e+00,6.525719165802001953e+00,7.725584030151367188e+00,7.746765613555908203e+00,6.531094074249267578e+00,5.674120903015136719e+00,5.746661663055419922e+00,5.106574058532714844e+00
2.826134562492370605e-01,-5.412650108337402344e+00,-5.132326126098632812e+00,-2.401529312133789062e+00,5.668648481369018555e-01,1.547611832618713379e+00,1.675283908843994141e+00,7.226405739784240723e-01,-4.986571371555328369e-01,1.638000607490539551e+00,3.667801380157470703e+00,1.697935700416564941e+00,1.828974008560180664e+00,5.126482009887695312e+00,4.606777667999267578e+00,1.392021775245666504e+00,-3.115940570831298828e+00,-2.738241195678710938e+00,-5.328575134277343750e+00,-7.430779933929443359e+00,-6.527749538421630859e+00,-9.626319408416748047e-01,2.265629768371582031e+00,2.659194171428680420e-01,-2.035916566848754883e+00,-2.038416624069213867e+00,5.030288696289062500e-01,1.053534507751464844e+00,-7.972030639648437500e-01,-2.238386631011962891e+00,-3.269168615341186523e+00,-3.645465612411499023e+00
-1.004580593109130859e+01,-1.036859512329101562e+01,-4.289320945739746094e+00,-4.474009990692138672e+00,-1.069690608978271484e+01,-1.111920070648193359e+01,-6.872500896453857422e+00,-3.089001178741455078e+00,-3.559399127960205078e+00,-1.029810607433319092e-01,-2.110290050506591797e+00,-8.158465385437011719e+00,-6.280663967132568359e+00,-1.559721350669860840e+00,-9.884840250015258789e-01,-7.149275779724121094e+00,-8.850093841552734375e+00,-9.328368186950683594e+00,-8.944306373596191406e+00,-7.775165081024169922e+00,-8.376054763793945312e+00,-8.375315666198730469e+00,-9.358998298645019531e+00,-9.482702255249023438e+00,-9.922422409057617188e+00,-7.493920326232910156e+00,-5.996642112731933594e+00,-7.858908176422119141e+00,-1.131158351898193359e+01,-1.159612178802490234e+01,-1.116969394683837891e+01,-9.069518089294433594e+00
-4.987240791320800781e+00,-7.798648834228515625e+00,-1.553409934043884277e+00,1.576318860054016113e+00,-3.787044525146484375e+00,-8.090806007385253906e+00,-5.792526245117187500e+00,-7.493275403976440430e-02,9.106394648551940918e-01,2.292923212051391602e+00,-2.545440912246704102e+00,-8.763334274291992188e+00,-9.312381744384765625e+00,-8.820407867431640625e+00,-7.692487239837646484e+00,-9.197793960571289062e+00,-6.592990398406982422e+00,-6.205926895141601562e+00,2.231455296277999878e-01,-2.420848846435546875e+00,-8.732457160949707031e+00,-1.258763408660888672e+01,-1.126004791259765625e+01,-1.015805244445800781e+01,-8.606606483459472656e+00,-4.856564998626708984e+00,-6.624691009521484375e+00,-1.011954975128173828e+01,-1.102658653259277344e+01,-7.514260292053222656e+00,-5.428794384002685547e+00,-4.803318023681640625e+00
