Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
2.483571052551269531e+00,3.441485762596130371e-01,-5.556650161743164062e+00,-4.231922626495361328e+00,2.053086996078491211e+00,2.160848855972290039e+00,1.173989295959472656e+00,-4.722856581211090088e-01,1.422294881194829941e-02,-1.991393804550170898e+00,-6.771437525749206543e-01,6.876326352357864380e-02,3.386144876480102539e+00,1.910883069038391113e+00,4.679099559783935547e+00,9.228578209877014160e-01,2.413933992385864258e+00,1.101884245872497559e+00,-1.400049805641174316e+00,3.618310987949371338e-01,2.069337129592895508e+00,1.217102885246276855e+00,-1.531499385833740234e+00,-1.215833425521850586e+00,3.794450461864471436e-01,-1.795418858528137207e-01,-2.527417182922363281e+00,-1.879825592041015625e+00,-3.235096335411071777e-01,-1.168245553970336914e+00,-7.080964565277099609e+00,-8.075473785400390625e+00
-3.748940229415893555e-01,-6.359796047210693359e+00,-9.377964973449707031e+00,-9.495392799377441406e+00,-4.558183193206787109e+00,-4.669411659240722656e+00,-1.492460370063781738e+00,-2.476892709732055664e+00,-1.081784248352050781e+00,1.064416527748107910e+00,1.926458835601806641e+00,8.147689104080200195e-01,-1.457178354263305664e+00,-2.504726171493530273e+00,-5.510608196258544922e+00,-5.553007125854492188e+00,-5.809279441833496094e+00,-3.719424247741699219e+00,-3.315227270126342773e+00,-3.842654466629028320e+00,-4.569869518280029297e+00,-5.978603839874267578e+00,-6.979517459869384766e+00,-2.617773532867431641e+00,2.022221565246582031e+00,-1.498234510421752930e+00,-8.001722335815429688e+00,-5.213756084442138672e+00,8.294747471809387207e-01,3.239193260669708252e-01,-7.959107875823974609e+00,-1.533435821533203125e+01
-2.023770093917846680e+00,-8.625209808349609375e+00,-1.518525314331054688e+01,-1.583757781982421875e+01,-7.275339603424072266e+00,-3.134434938430786133e+00,-1.485290765762329102e+00,-4.070145130157470703e+00,-4.654799938201904297e+00,-1.505244255065917969e+00,-1.991141319274902344e+00,-3.596436262130737305e+00,-3.765185594558715820e+00,-1.249281883239746094e+00,-1.204141616821289062e+00,-1.126112341880798340e+00,-2.081796884536743164e+00,-2.620048284530639648e+00,-1.847243189811706543e+00,-4.404559612274169922e+00,-6.314318180084228516e+00,-5.184488296508789062e+00,-3.464132308959960938e+00,-4.798560142517089844e+00,-6.515852928161621094e+00,-6.357778549194335938e+00,-4.326012611389160156e+00,-1.817594051361083984e+00,1.537873595952987671e-01,2.644167900085449219e+00,-1.023099184036254883e+00,-2.026575088500976562e+01
5.076884269714355469e+00,3.762827813625335693e-02,-9.485737800598144531e+00,-1.235091018676757812e+01,-4.870447158813476562e+00,2.605671882629394531e-01,4.452301859855651855e-01,-2.904680728912353516e+00,-3.708208799362182617e+00,-5.255624294281005859e+00,-2.607913970947265625e+00,1.420657992362976074e+00,3.595088243484497070e+00,8.115783333778381348e-01,2.638053178787231445e+00,6.486013412475585938e+00,8.104222297668457031e+00,5.085728168487548828e+00,1.228841066360473633e+00,1.771567821502685547e+00,3.979787349700927734e+00,9.402815818786621094e+00,1.010584926605224609e+01,1.184567928314208984e+00,-7.081107139587402344e+00,-4.138062477111816406e+00,6.969343662261962891e+00,9.414938926696777344e+00,4.768183231353759766e+00,4.786646842956542969e+00,6.509487152099609375e+00,-5.144969463348388672e+00
1.406777477264404297e+01,1.141039466857910156e+01,4.808528423309326172e+00,3.202688932418823242e+00,6.887645721435546875e+00,8.268728256225585938e+00,6.601023674011230469e+00,1.759363174438476562e+00,1.442541778087615967e-01,8.918871283531188965e-01,6.526087284088134766e+00,1.113875770568847656e+01,8.743257522583007812e+00,3.398735046386718750e+00,1.276126980781555176e+00,7.223304748535156250e+00,8.508916854858398438e+00,9.378804206848144531e+00,5.264039516448974609e+00,6.516820430755615234e+00,9.987723350524902344e+00,1.528668212890625000e+01,1.476995277404785156e+01,9.803778648376464844e+00,5.075575351715087891e+00,4.747550487518310547e+00,1.045328140258789062e+01,1.595687007904052734e+01,1.376727867126464844e+01,1.010196304321289062e+01,9.595810890197753906e+00,1.145865535736083984e+01
1.593794727325439453e+01,1.803223800659179688e+01,1.250503730773925781e+01,1.232441234588623047e+01,1.669302368164062500e+01,1.825383186340332031e+01,1.368601322174072266e+01,5.929566860198974609e+00,2.337106466293334961e+00,5.844617366790771484e+00,1.194014358520507812e+01,1.570128917694091797e+01,1.089772701263427734e+01,8.438595771789550781e+00,4.194483280181884766e+00,9.887751579284667969e+00,1.174281597137451172e+01,1.528609371185302734e+01,1.363427352905273438e+01,1.340950584411621094e+01,1.373422336578369141e+01,1.778349304199218750e+01,1.824298667907714844e+01,1.536549282073974609e+01,1.277406311035156250e+01,1.071357154846191406e+01,1.034050178527832031e+01,1.451854896545410156e+01,1.523582839965820312e+01,1.476808834075927734e+01,1.338728809356689453e+01,1.149686336517333984e+01
7.467976093292236328e+00,1.249894142150878906e+01,6.610086917877197266e+00,4.949167728424072266e+00,8.442220687866210938e+00,1.217536544799804688e+01,9.048956871032714844e+00,2.042258977890014648e+00,7.973495125770568848e-01,-1.739514589309692383e+00,3.169038534164428711e+00,8.374683380126953125e+00,6.166505336761474609e+00,3.590975701808929443e-01,-3.022192716598510742e+00,5.855904579162597656e+00,1.032543087005615234e+01,9.393926620483398438e+00,5.835450172424316406e+00,7.016155719757080078e+00,9.249667167663574219e+00,1.533407783508300781e+01,1.540148544311523438e+01,8.920525550842285156e+00,5.046566963195800781e+00,4.885134220123291016e+00,6.760308742523193359e+00,8.891324996948242188e+00,9.710701942443847656e+00,9.780948638916015625e+00,9.469371795654296875e+00,6.863119602203369141e+00
2.346546575427055359e-02,-2.942444801330566406e+00,-5.501543045043945312e+00,-4.546241283416748047e+00,-4.206100463867187500e+00,-1.295547008514404297e+00,-3.005630493164062500e+00,-6.966555118560791016e+00,-7.142051219940185547e+00,-8.831859588623046875e+00,-4.676916599273681641e+00,-1.102811098098754883e+00,-3.676868677139282227e+00,-1.320270538330078125e+01,-1.410822200775146484e+01,-3.374316692352294922e+00,1.883864760398864746e+00,-5.949592590332031250e-01,-7.737417697906494141e+00,-5.301476001739501953e+00,-1.218287125229835510e-01,6.383905887603759766e+00,3.847517251968383789e+00,-1.442439317703247070e+00,-2.723510026931762695e+00,-4.206371307373046875e+00,-4.514538764953613281e+00,-7.677199244499206543e-01,7.276262044906616211e-01,-3.395985364913940430e+00,-6.163395404815673828e+00,5.142153263092041016e+00
1.463018059730529785e-01,-4.607602119445800781e+00,-4.295346260070800781e+00,-8.268364667892456055e-01,2.128423750400543213e-01,7.097764611244201660e-01,-4.685657978057861328e+00,-8.929248809814453125e+00,-1.020708751678466797e+01,-4.433649063110351562e+00,-8.913016915321350098e-01,-5.610657334327697754e-01,-2.744113445281982422e+00,-8.552596092224121094e+00,-7.448632240295410156e+00,-3.559103250503540039e+00,4.675850272178649902e-01,7.238056659698486328e-01,-2.849977254867553711e+00,-2.682185888290405273e+00,-2.489609479904174805e+00,2.414944916963577271e-01,1.311798691749572754e+00,-2.666150569915771484e+00,-4.390890121459960938e+00,-5.477509975433349609e+00,-7.705541610717773438e+00,-4.885399341583251953e+00,-3.355801105499267578e+00,-5.145989418029785156e+00,-9.269278526306152344e+00,4.803259849548339844e+00
5.914818763732910156e+00,1.283799266815185547e+01,1.038922977447509766e+01,7.908278942108154297e+00,7.891347408294677734e+00,1.013297367095947266e+01,5.719388961791992188e+00,-1.245764255523681641e+00,-2.980582237243652344e+00,9.440329074859619141e-01,5.249956130981445312e+00,6.584861278533935547e+00,5.267447948455810547e+00,4.909587383270263672e+00,2.910400629043579102e+00,4.607032835483551025e-01,1.367909073829650879e+00,5.739289283752441406e+00,6.132388114929199219e+00,5.114036083221435547e+00,3.969201803207397461e+00,6.848311424255371094e+00,1.012313079833984375e+01,2.594683647155761719e+00,-2.160110473632812500e+00,-8.903524875640869141e-01,1.326261162757873535e+00,3.550179243087768555e+00,5.824706077575683594e+00,7.655575275421142578e+00,6.238191604614257812e+00,1.387377548217773438e+01
1.141695690155029297e+01,1.889581871032714844e+01,1.433097457885742188e+01,8.832857131958007812e+00,5.325889110565185547e+00,8.825388908386230469e+00,1.078864192962646484e+01,4.077468872070312500e+00,1.087184071540832520e+00,-1.743710041046142578e+00,5.179514884948730469e+00,8.215333938598632812e+00,5.679325103759765625e+00,1.952503323554992676e+00,2.206514179706573486e-01,-8.244433403015136719e-01,-1.463390350341796875e+00,3.124877214431762695e+00,1.386271119117736816e-01,1.033471941947937012e+00,4.909409046173095703e+00,1.153374195098876953e+01,1.112523174285888672e+01,5.903082847595214844e+00,1.987462282180786133e+00,2.619085311889648438e+00,7.382833003997802734e+00,1.257359790802001953e+01,1.345196247100830078e+01,1.133961009979248047e+01,1.157209014892578125e+01,2.420760917663574219e+01
6.188089847564697266e+00,5.193831920623779297e+00,4.195917606353759766e+00,2.856801271438598633e+00,-9.878869056701660156e-01,3.318614959716796875e-01,4.370327949523925781e+00,1.388259410858154297e+00,-1.791814327239990234e+00,-4.750136852264404297e+00,-3.026975691318511963e-01,1.316061735153198242e+00,-1.239186972379684448e-01,-4.140713691711425781e+00,-5.421761035919189453e+00,-2.255534887313842773e+00,-2.807530403137207031e+00,-5.744209289550781250e+00,-1.019555377960205078e+01,-7.278514385223388672e+00,-3.944316625595092773e+00,4.535844922065734863e-01,7.922126650810241699e-01,-6.208917498588562012e-01,-3.768008232116699219e+00,-1.640298008918762207e+00,3.488099336624145508e+00,6.860643863677978516e+00,3.886218309402465820e+00,-6.720902323722839355e-01,-2.046913146972656250e+00,1.349713611602783203e+01
-6.612196922302246094e+00,-6.859124660491943359e+00,-4.842342853546142578e+00,-6.473852634429931641e+00,-1.079913425445556641e+01,-8.449841499328613281e+00,-5.901399135589599609e+00,-7.374375820159912109e+00,-6.787737846374511719e+00,-4.304594039916992188e+00,-5.542309761047363281e+00,-5.767333030700683594e+00,-5.859145164489746094e+00,-3.168542385101318359e+00,-5.760152816772460938e+00,-1.679099559783935547e+00,-4.116127490997314453e+00,-8.887235641479492188e+00,-1.141795635223388672e+01,-1.253789138793945312e+01,-1.239011669158935547e+01,-1.104946041107177734e+01,-8.063111305236816406e+00,-1.294001007080078125e+01,-1.763431358337402344e+01,-1.430105113983154297e+01,-9.059787750244140625e+00,-6.845332145690917969e+00,-8.105992317199707031e+00,-8.909920692443847656e+00,-1.260814952850341797e+01,-1.293553256988525391e+01
-8.720112800598144531e+00,-5.981564044952392578e+00,-5.688888549804687500e+00,-9.485592842102050781e+00,-1.471356773376464844e+01,-9.765734672546386719e+00,-9.900546073913574219e+00,-1.460661888122558594e+01,-1.156570148468017578e+01,-5.633347988128662109e+00,-4.603912830352783203e+00,-6.681488513946533203e+00,-6.219803810119628906e+00,-4.978593885898590088e-01,-1.850041270256042480e+00,-2.439335584640502930e+00,-6.299492359161376953e+00,-6.252831459045410156e+00,-1.113395595550537109e+01,-1.779881286621093750e+01,-1.687564468383789062e+01,-1.278613281250000000e+01,-1.170143699645996094e+01,-1.407231330871582031e+01,-1.823457527160644531e+01,-1.946513938903808594e+01,-1.973936843872070312e+01,-1.338729190826416016e+01,-8.819441795349121094e+00,-3.793812990188598633e+00,-5.289018630981445312e+00,-1.770256233215332031e+01
6.449657678604125977e-01,1.655965924263000488e+00,6.324245452880859375e+00,7.031711578369140625e+00,6.981781721115112305e-01,-5.943401455879211426e-01,-1.012838840484619141e+00,-2.449828386306762695e+00,-2.534921646118164062e+00,-2.013311624526977539e+00,2.101760864257812500e+00,2.260672569274902344e+00,6.299944877624511719e+00,5.659164428710937500e+00,3.311045169830322266e+00,3.297324180603027344e-01,1.648895382881164551e+00,1.926458597183227539e+00,-4.505380153656005859e+00,-7.797037124633789062e+00,-7.093007564544677734e+00,-1.581917047500610352e+00,-2.542107105255126953e+00,2.808094263076782227e+00,-4.772953391075134277e-01,-4.290422439575195312e+00,-8.809972763061523438e+00,-3.402166128158569336e+00,-2.960931539535522461e+00,-2.857637703418731689e-01,3.928530454635620117e+00,1.130985260009765625e+01
-5.140809535980224609e+00,4.288351535797119141e+00,2.083959960937500000e+01,2.451105308532714844e+01,1.158797836303710938e+01,8.515070676803588867e-01,3.740972280502319336e+00,1.233317947387695312e+01,1.200841236114501953e+01,5.546663761138916016e+00,2.241637706756591797e+00,2.829935550689697266e+00,8.144924163818359375e+00,4.885116577148437500e+00,1.119449377059936523e+00,-3.423310518264770508e+00,4.225700628012418747e-03,-9.154527783393859863e-01,-2.468693494796752930e+00,-5.115660429000854492e-01,-1.653285741806030273e+00,-4.938267171382904053e-01,2.001204490661621094e-01,3.587849617004394531e+00,3.043129205703735352e+00,2.682195186614990234e+00,1.040361523628234863e+00,1.261003375053405762e+00,-3.412653923034667969e+00,-4.775482177734375000e+00,4.019886493682861328e+00,3.836656188964843750e+01
-1.430909347534179688e+01,-3.870017051696777344e+00,1.526660346984863281e+01,1.635045623779296875e+01,1.459082245826721191e+00,-9.389697074890136719e+00,-4.431665897369384766e+00,6.613392829895019531e+00,7.661753177642822266e+00,2.971250772476196289e+00,-3.669328927993774414e+00,-8.145787239074707031e+00,-5.985078811645507812e+00,-5.742784976959228516e+00,-7.999311447143554688e+00,-1.377131271362304688e+01,-1.203912353515625000e+01,-1.159729003906250000e+01,-1.188758563995361328e+01,-1.110933399200439453e+01,-9.870339393615722656e+00,-1.075358390808105469e+01,-7.999983310699462891e+00,-9.008099555969238281e+00,-6.487813949584960938e+00,-6.491651058197021484e+00,-7.292414188385009766e+00,-8.252554893493652344e+00,-8.839640617370605469e+00,-4.039555549621582031e+00,6.848897457122802734e+00,3.039090347290039062e+01
-4.611339092254638672e+00,-9.160646200180053711e-01,6.888538837432861328e+00,4.929149150848388672e+00,-1.149965167045593262e+00,-4.026620864868164062e+00,-2.489597797393798828e+00,-4.425842285156250000e+00,-3.959874391555786133e+00,-1.203302860260009766e+00,1.317062675952911377e-01,-4.573008537292480469e+00,-4.838496685028076172e+00,-4.503761768341064453e+00,-4.111160755157470703e+00,-7.268824577331542969e+00,-5.958430767059326172e+00,-5.678928375244140625e+00,-9.833297729492187500e+00,-1.008846378326416016e+01,-6.432821273803710938e+00,-4.451863765716552734e+00,-2.541630506515502930e+00,-2.458123207092285156e+00,-2.095411777496337891e+00,-2.770251035690307617e+00,-4.361440181732177734e+00,-3.996598243713378906e+00,-1.729249954223632812e+00,5.704152584075927734e+00,1.593027114868164062e+01,1.811374282836914062e+01
5.171116352081298828e+00,1.375606060028076172e+01,1.632892417907714844e+01,1.376238918304443359e+01,8.774707794189453125e+00,8.879491806030273438e+00,6.661486625671386719e+00,2.532473802566528320e+00,1.617905497550964355e+00,6.023830890655517578e+00,8.659921646118164062e+00,7.233732700347900391e+00,6.142529487609863281e+00,5.458002567291259766e+00,4.763712406158447266e+00,4.457828044891357422e+00,5.279043674468994141e+00,4.664842605590820312e+00,1.047774672508239746e+00,3.192067623138427734e+00,5.013825416564941406e+00,5.598794460296630859e+00,6.793878078460693359e+00,4.716488838195800781e+00,2.167383432388305664e+00,3.688883304595947266e+00,7.688897609710693359e+00,8.470702171325683594e+00,8.524861335754394531e+00,7.638394832611083984e+00,1.576518058776855469e+01,2.713864326477050781e+01
-4.316045284271240234e+00,9.597694396972656250e+00,1.810918235778808594e+01,1.521512699127197266e+01,3.304162025451660156e+00,1.000300765037536621e+00,2.202750444412231445e+00,6.299281597137451172e+00,7.370893955230712891e+00,7.698207378387451172e+00,4.544737815856933594e+00,1.081297039985656738e+00,-8.338986337184906006e-02,7.055442929267883301e-01,-1.107938408851623535e+00,-3.247289180755615234e+00,-3.806001663208007812e+00,-3.193357467651367188e+00,-1.006458997726440430e+00,4.108904302120208740e-01,-9.730878472328186035e-01,-5.003751277923583984e+00,-2.569804191589355469e+00,-8.344845771789550781e+00,-8.619029045104980469e+00,-8.121833801269531250e+00,-1.316140651702880859e+00,-2.429732322692871094e+00,-2.596901416778564453e+00,-4.388369560241699219e+00,1.978036403656005859e+00,2.045477867126464844e+01
-1.220469474792480469e+01,1.210831522941589355e+00,8.509176254272460938e+00,3.463238716125488281e+00,-5.595393180847167969e+00,-8.207179069519042969e+00,-2.992407798767089844e+00,6.363067626953125000e-01,1.892008632421493530e-01,-2.125103712081909180e+00,-3.852164030075073242e+00,-1.046174812316894531e+01,-1.278961753845214844e+01,-1.042981719970703125e+01,-6.279968738555908203e+00,-8.699075698852539062e+00,-9.649274826049804688e+00,-1.005179214477539062e+01,-5.800239562988281250e+00,-7.519666194915771484e+00,-1.142354393005371094e+01,-1.531951236724853516e+01,-1.223766708374023438e+01,-1.123895740509033203e+01,-8.392196655273437500e+00,-8.934940338134765625e+00,-9.690542221069335938e+00,-1.240815639495849609e+01,-1.084748268127441406e+01,-7.303165435791015625e+00,-3.588621854782104492e+00,-1.007335662841796875e+00
-3.290359973907470703e+00,9.405827522277832031e+00,1.089862155914306641e+01,8.265859603881835938e+00,3.770349025726318359e+00,3.127619028091430664e-01,1.306336641311645508e+00,3.454233169555664062e+00,9.066790938377380371e-01,-2.050918340682983398e+00,-1.346134781837463379e+00,-3.877690315246582031e+00,-9.735670089721679688e+00,-8.197206497192382812e+00,-2.063623428344726562e+00,-2.656267583370208740e-01,-2.049810409545898438e+00,-3.175889015197753906e+00,-1.612732410430908203e+00,-1.260366439819335938e+00,-3.242634773254394531e+00,-4.411187648773193359e+00,-4.248194694519042969e+00,5.543636798858642578e+00,9.320098876953125000e+00,9.666604042053222656e+00,3.544606924057006836e+00,1.585465669631958008e+00,3.383182048797607422e+00,4.616446018218994141e+00,9.336781501770019531e+00,1.318416690826416016e+01
