Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.113910198211669922e+00,-5.694051265716552734e+00,-9.925140380859375000e+00,-8.423805236816406250e+00,-2.787853479385375977e+00,5.276732921600341797e+00,7.291385650634765625e+00,3.824469566345214844e+00,-8.429072499275207520e-01,4.047606945037841797e+00,8.834684371948242188e+00,1.190034389495849609e+01,6.658137321472167969e+00,-3.894022107124328613e-01,-6.439508914947509766e+00,-3.007184028625488281e+00,7.808889746665954590e-01,3.756527662277221680e+00,1.906364798545837402e+00,2.326689720153808594e+00,3.094870805740356445e+00,5.201188564300537109e+00,3.762807369232177734e+00,5.862711429595947266e+00,6.371572971343994141e+00,3.688000917434692383e+00,2.269631862640380859e+00,1.347565174102783203e+00,-2.872921705245971680e+00,-5.648780822753906250e+00,-8.988442420959472656e+00,-1.286765575408935547e+01
1.231545829772949219e+01,-3.835154294967651367e+00,-4.126212120056152344e+00,-3.736111402511596680e+00,-2.902513265609741211e+00,8.753039240837097168e-01,3.974422931671142578e+00,1.380972266197204590e+00,1.211310625076293945e+00,2.058485031127929688e+00,5.793250083923339844e+00,9.975082397460937500e+00,8.688292503356933594e+00,1.879097223281860352e+00,-2.470830917358398438e+00,9.432166218757629395e-01,3.952548027038574219e+00,1.850912451744079590e+00,-6.460013799369335175e-03,-2.832277059555053711e+00,1.102518796920776367e+00,5.426422595977783203e+00,7.153467178344726562e+00,8.593255043029785156e+00,8.776094436645507812e+00,5.548518180847167969e+00,6.598908424377441406e+00,9.208523750305175781e+00,7.413285255432128906e+00,2.215962648391723633e+00,-3.895644664764404297e+00,-4.414314746856689453e+00
1.595021533966064453e+01,2.617738008499145508e+00,3.486554145812988281e+00,1.402311682701110840e+00,-1.119425773620605469e+00,-5.460442304611206055e-01,2.292341709136962891e+00,2.346360921859741211e+00,5.975753784179687500e+00,5.860802173614501953e+00,7.546266078948974609e+00,1.015172386169433594e+01,7.252467632293701172e+00,6.720675945281982422e+00,5.990624904632568359e+00,8.278390884399414062e+00,8.214756965637207031e+00,4.944325923919677734e+00,3.605954885482788086e+00,-7.530199885368347168e-01,2.813066959381103516e+00,6.201802730560302734e+00,9.516316413879394531e+00,8.428423881530761719e+00,8.163059234619140625e+00,6.590390682220458984e+00,1.260829067230224609e+01,1.620622444152832031e+01,1.414731597900390625e+01,8.139246940612792969e+00,8.312164545059204102e-01,3.338967561721801758e+00
1.562161636352539062e+01,9.099821090698242188e+00,9.772766113281250000e+00,1.025684642791748047e+01,7.610775470733642578e+00,4.396746635437011719e+00,3.852331399917602539e+00,3.838527917861938477e+00,4.071266651153564453e+00,4.306311607360839844e+00,6.545636653900146484e+00,8.123794555664062500e+00,4.744885921478271484e+00,5.044603824615478516e+00,6.262993335723876953e+00,7.389168262481689453e+00,7.197497844696044922e+00,3.463992595672607422e+00,1.731407403945922852e+00,-1.129544615745544434e+00,1.609857439994812012e+00,5.913153171539306641e+00,1.008690547943115234e+01,8.694262504577636719e+00,7.890352725982666016e+00,1.092835617065429688e+01,1.489183425903320312e+01,1.462845230102539062e+01,1.187677383422851562e+01,1.291256237030029297e+01,1.395524597167968750e+01,1.469621658325195312e+01
1.208237838745117188e+01,4.019753456115722656e+00,9.870548248291015625e+00,1.253346252441406250e+01,5.655383110046386719e+00,2.649118185043334961e+00,2.538603782653808594e+00,3.456973791122436523e+00,3.821361541748046875e+00,4.826779365539550781e+00,6.258141040802001953e+00,1.057007408142089844e+01,1.218696308135986328e+01,9.178767204284667969e+00,8.348279953002929688e+00,8.291282653808593750e+00,9.743513107299804688e+00,4.850872993469238281e+00,2.959839105606079102e+00,2.376049757003784180e+00,5.470459461212158203e+00,7.578721046447753906e+00,8.539422035217285156e+00,1.059850883483886719e+01,1.172453880310058594e+01,1.240212249755859375e+01,9.830088615417480469e+00,6.772199153900146484e+00,5.369606018066406250e+00,8.988825798034667969e+00,1.489240074157714844e+01,1.624549293518066406e+01
7.785852909088134766e+00,7.776195049285888672e+00,1.196785736083984375e+01,1.116902351379394531e+01,4.070955753326416016e+00,7.610638618469238281e+00,9.320214271545410156e+00,9.949170112609863281e+00,9.069263458251953125e+00,1.019904232025146484e+01,1.216831398010253906e+01,1.738336944580078125e+01,1.676327133178710938e+01,1.278589630126953125e+01,1.048661899566650391e+01,1.135663986206054688e+01,1.289515399932861328e+01,1.228953742980957031e+01,1.013424682617187500e+01,1.091990280151367188e+01,1.197316360473632812e+01,1.188687992095947266e+01,1.033386993408203125e+01,1.071186351776123047e+01,1.102802753448486328e+01,8.825757026672363281e+00,7.775806903839111328e+00,8.000403404235839844e+00,7.741195678710937500e+00,6.226946353912353516e+00,8.485702514648437500e+00,1.586014461517333984e+01
7.270314693450927734e+00,1.102104663848876953e+01,5.102675437927246094e+00,3.370401382446289062e+00,7.275492191314697266e+00,1.097836112976074219e+01,9.558264732360839844e+00,6.055560111999511719e+00,3.157189130783081055e+00,2.386506795883178711e+00,5.738603115081787109e+00,7.829957008361816406e+00,3.816174745559692383e+00,1.292934536933898926e+00,1.527759313583374023e+00,3.315248966217041016e+00,5.517746448516845703e+00,1.310223770141601562e+01,1.414012336730957031e+01,1.406583499908447266e+01,1.144033718109130859e+01,1.133330631256103516e+01,9.896362304687500000e+00,5.953236103057861328e+00,4.619751453399658203e+00,3.696465015411376953e+00,5.731194972991943359e+00,9.235731124877929688e+00,1.055245971679687500e+01,7.546850204467773438e+00,5.020485401153564453e+00,8.157082557678222656e+00
9.128170013427734375e+00,1.226002979278564453e+01,8.690143585205078125e+00,9.382575988769531250e+00,1.489620590209960938e+01,1.099577808380126953e+01,5.337545871734619141e+00,1.878801882266998291e-01,1.167406558990478516e+00,-3.206539630889892578e+00,-3.186126947402954102e+00,-2.362573146820068359e+00,-1.261998534202575684e+00,-2.678004026412963867e+00,-5.759651660919189453e-01,7.964275479316711426e-01,4.281956195831298828e+00,1.291529178619384766e+01,1.646385955810546875e+01,1.676772117614746094e+01,1.220399951934814453e+01,8.048239707946777344e+00,4.004622459411621094e+00,3.079870939254760742e+00,4.358942508697509766e+00,2.833088874816894531e+00,1.102159976959228516e+00,1.308048367500305176e+00,5.027411937713623047e+00,6.040451526641845703e+00,6.999600410461425781e+00,1.531889343261718750e+01
-3.504348754882812500e+00,1.097379493713378906e+01,1.526849269866943359e+01,1.402043914794921875e+01,1.163822364807128906e+01,6.250799179077148438e+00,1.256868243217468262e+00,-8.098454028367996216e-02,3.892826795578002930e+00,-1.759300947189331055e+00,-6.132075309753417969e+00,-7.557575225830078125e+00,-6.501956462860107422e+00,-3.436239242553710938e+00,4.283150434494018555e-01,-1.932919979095458984e+00,-2.942028522491455078e+00,1.848994731903076172e+00,5.712370872497558594e+00,7.484500885009765625e+00,3.277488231658935547e+00,-2.356096744537353516e+00,-5.279415130615234375e+00,-2.491462230682373047e+00,-5.700020194053649902e-01,-1.328567743301391602e+00,-4.465836048126220703e+00,-6.097750663757324219e+00,-2.499094486236572266e+00,-5.220314860343933105e-01,2.610166788101196289e+00,1.331528949737548828e+01
-1.285542678833007812e+01,4.987062931060791016e+00,1.027073574066162109e+01,9.077607154846191406e+00,2.635211944580078125e+00,-6.150094270706176758e-01,-1.974436759948730469e+00,1.745345950126647949e+00,2.192970991134643555e+00,-2.338692247867584229e-01,-4.231616020202636719e+00,-7.113812446594238281e+00,-9.152057647705078125e+00,-4.245232582092285156e+00,-1.479007363319396973e+00,-6.736044406890869141e+00,-1.031564807891845703e+01,-7.548327922821044922e+00,-4.159442424774169922e+00,-2.425893306732177734e+00,-4.542422771453857422e+00,-8.143257141113281250e+00,-9.427504539489746094e+00,-7.263517856597900391e+00,-4.317635536193847656e+00,-2.886438369750976562e+00,-7.242794513702392578e+00,-1.042230319976806641e+01,-8.393191337585449219e+00,-3.052227258682250977e+00,1.933990120887756348e+00,2.890916109085083008e+00
-2.616727590560913086e+00,-4.842718124389648438e+00,-7.547698497772216797e+00,-4.770226001739501953e+00,-1.649346470832824707e+00,-1.991633653640747070e+00,-2.344956159591674805e+00,-3.951926231384277344e-01,-2.485635519027709961e+00,-7.634765505790710449e-01,-3.082172274589538574e-01,1.128170967102050781e+00,1.495776295661926270e+00,7.411145567893981934e-01,1.826591938734054565e-01,-1.069578766822814941e+00,3.785290420055389404e-01,-9.620003700256347656e-01,-2.205799102783203125e+00,-1.313213586807250977e+00,7.156465649604797363e-01,-6.058607101440429688e-01,-1.584332942962646484e+00,-1.429625391960144043e+00,1.659170627593994141e+00,1.611416459083557129e+00,-2.892408609390258789e+00,-5.981355667114257812e+00,-4.955600738525390625e+00,4.966766759753227234e-02,4.540825366973876953e+00,-3.761192798614501953e+00
6.318593978881835938e+00,4.723423004150390625e+00,9.819721579551696777e-01,-1.865240186452865601e-01,-7.214646339416503906e-01,2.013070106506347656e+00,2.116284847259521484e+00,2.628715932369232178e-01,-2.010683774948120117e+00,-1.261414140462875366e-01,4.850935935974121094e+00,6.214752197265625000e+00,6.421646595001220703e+00,3.482142925262451172e+00,3.835258960723876953e+00,6.824013233184814453e+00,8.085722923278808594e+00,1.381909012794494629e+00,-2.654052257537841797e+00,-2.429106712341308594e+00,-7.751799225807189941e-01,3.699012041091918945e+00,8.119816780090332031e+00,5.471512317657470703e+00,-2.609881572425365448e-02,4.988196492195129395e-01,5.578375816345214844e+00,9.904726028442382812e+00,1.004947757720947266e+01,5.428853511810302734e+00,7.587211132049560547e+00,1.699347877502441406e+01
1.012189197540283203e+01,2.178667068481445312e+01,1.939326095581054688e+01,1.492104721069335938e+01,9.903696060180664062e+00,1.338023185729980469e+01,1.270265769958496094e+01,8.677458763122558594e+00,3.592891216278076172e+00,2.746166944503784180e+00,8.970476150512695312e+00,8.467835426330566406e+00,5.957520484924316406e+00,2.492130279541015625e+00,1.552494168281555176e+00,4.197125434875488281e+00,2.811706542968750000e+00,-3.969859123229980469e+00,-7.067983150482177734e+00,-7.021459579467773438e+00,-7.643617630004882812e+00,-3.525977134704589844e-01,6.100402832031250000e+00,2.037203311920166016e+00,-7.131694793701171875e+00,-3.248971700668334961e+00,6.822736740112304688e+00,1.651501846313476562e+01,1.961538314819335938e+01,1.270738410949707031e+01,1.090427970886230469e+01,2.266167640686035156e+01
1.131265830993652344e+01,2.083656120300292969e+01,2.189206123352050781e+01,2.147542381286621094e+01,1.831969642639160156e+01,1.821391868591308594e+01,1.550851440429687500e+01,1.192278385162353516e+01,6.062799930572509766e+00,1.905856251716613770e+00,5.203181743621826172e+00,4.360943794250488281e+00,4.343310832977294922e+00,-3.029019236564636230e-01,-3.677617549896240234e+00,-1.539407372474670410e+00,-1.480839252471923828e+00,-8.233494758605957031e+00,-1.037150573730468750e+01,-8.580665588378906250e+00,-7.863350868225097656e+00,-4.232029438018798828e+00,6.093168258666992188e-01,-1.310587227344512939e-01,-4.879967212677001953e+00,-1.032098412513732910e+00,4.621381759643554688e+00,1.316247463226318359e+01,1.685873603820800781e+01,1.544170093536376953e+01,1.578343009948730469e+01,2.161379241943359375e+01
1.000470447540283203e+01,1.451671314239501953e+01,1.756451988220214844e+01,1.992068099975585938e+01,1.806668472290039062e+01,1.537817001342773438e+01,1.307100200653076172e+01,1.174818611145019531e+01,6.882966518402099609e+00,1.468314409255981445e+00,4.285945415496826172e+00,2.895214796066284180e+00,4.293120384216308594e+00,9.179537892341613770e-01,-4.261708632111549377e-02,4.340176582336425781e+00,5.336225032806396484e+00,-2.899768352508544922e+00,-4.816967487335205078e+00,-2.104729890823364258e+00,-6.685878038406372070e-01,2.706736326217651367e+00,7.635101795196533203e+00,7.195452690124511719e+00,3.731308698654174805e+00,7.080341339111328125e+00,8.772106170654296875e+00,1.351616573333740234e+01,1.203564548492431641e+01,1.318739891052246094e+01,1.834866333007812500e+01,2.565688514709472656e+01
9.525549888610839844e+00,1.928627586364746094e+01,2.041927146911621094e+01,2.006464958190917969e+01,1.613712310791015625e+01,1.515799427032470703e+01,1.337218284606933594e+01,1.089852237701416016e+01,7.149240493774414062e+00,4.423098564147949219e+00,6.294545650482177734e+00,5.603483676910400391e+00,4.363434791564941406e+00,3.068209409713745117e+00,4.551236152648925781e+00,6.738788127899169922e+00,7.023373603820800781e+00,4.587239265441894531e+00,3.395649433135986328e+00,7.881901860237121582e-01,1.836823463439941406e+00,6.358591556549072266e+00,9.571371078491210938e+00,7.732526779174804688e+00,7.258686542510986328e+00,1.240071964263916016e+01,1.055967140197753906e+01,1.121513843536376953e+01,1.026126766204833984e+01,1.356356239318847656e+01,1.777638816833496094e+01,2.722370529174804688e+01
-5.890728950500488281e+00,7.416777133941650391e+00,1.186560249328613281e+01,9.917758941650390625e+00,2.402539491653442383e+00,5.195035934448242188e-01,-6.517882347106933594e-01,-3.480528593063354492e-01,2.833293437957763672e+00,3.289077281951904297e+00,-2.872303247451782227e+00,-7.286973953247070312e+00,-5.305314540863037109e+00,-1.233162045478820801e+00,-1.022389054298400879e+00,-5.643464088439941406e+00,-5.371205806732177734e+00,6.476263999938964844e-01,2.978327274322509766e+00,-6.511908173561096191e-01,-1.230558305978775024e-01,-3.123466491699218750e+00,-4.193579673767089844e+00,-2.789855003356933594e+00,2.958201646804809570e+00,6.182710647583007812e+00,2.617042303085327148e+00,-6.909495592117309570e-01,-5.152409672737121582e-01,4.204993247985839844e+00,9.026312828063964844e+00,1.283194446563720703e+01
-1.232371425628662109e+01,-3.151450872421264648e+00,2.810211181640625000e-01,2.431982010602951050e-01,-2.536120891571044922e+00,-4.557367324829101562e+00,-4.450503826141357422e+00,-3.374046802520751953e+00,7.376444339752197266e-01,8.527404069900512695e-01,-8.307483673095703125e+00,-1.500463390350341797e+01,-1.140894603729248047e+01,-3.584639549255371094e+00,-9.981260895729064941e-01,-8.555747032165527344e+00,-1.160054969787597656e+01,-6.140236854553222656e+00,-2.076163291931152344e+00,-5.988282561302185059e-01,1.429365873336791992e+00,-5.816749572753906250e+00,-7.158663272857666016e+00,-4.403850078582763672e+00,1.042122766375541687e-01,-1.845250368118286133e+00,-9.035158753395080566e-01,-3.227020978927612305e+00,-3.336994409561157227e+00,-4.053432941436767578e+00,-1.725266814231872559e+00,4.577913582324981689e-01
3.270209789276123047e+00,7.735023498535156250e+00,5.426741600036621094e+00,6.310767173767089844e+00,7.918784141540527344e+00,9.760920524597167969e+00,1.059816646575927734e+01,8.086784362792968750e+00,5.645672321319580078e+00,5.876568317413330078e+00,-2.752301394939422607e-01,-4.722349166870117188e+00,-4.419203281402587891e+00,1.884629964828491211e+00,6.474290847778320312e+00,-8.288686871528625488e-01,-6.320894241333007812e+00,-3.597864627838134766e+00,1.193557381629943848e+00,3.874661684036254883e+00,6.638100624084472656e+00,2.158996820449829102e+00,3.319469690322875977e+00,5.859508037567138672e+00,7.637177944183349609e+00,4.504106998443603516e+00,8.862143516540527344e+00,9.344442367553710938e+00,9.730563163757324219e+00,4.932915687561035156e+00,3.903747081756591797e+00,5.971909523010253906e+00
7.920920848846435547e+00,1.303667068481445312e+01,1.150147819519042969e+01,1.090975379943847656e+01,1.103656864166259766e+01,1.092620563507080078e+01,1.033380126953125000e+01,1.011201858520507812e+01,1.188832283020019531e+01,1.235361766815185547e+01,6.184688568115234375e+00,-2.556677103042602539e+00,-1.319482088088989258e+00,2.923153638839721680e+00,2.757493019104003906e+00,-4.034084796905517578e+00,-5.563197135925292969e+00,1.275733351707458496e+00,7.201125144958496094e+00,9.038820266723632812e+00,7.251821994781494141e+00,1.437580227851867676e+00,1.673822641372680664e+00,6.238526821136474609e+00,1.222144603729248047e+01,1.210686683654785156e+01,1.437322425842285156e+01,1.455092144012451172e+01,1.430601882934570312e+01,1.328566455841064453e+01,1.370465946197509766e+01,8.396960258483886719e+00
1.499416828155517578e+00,8.082248687744140625e+00,3.541856765747070312e+00,2.843780279159545898e+00,7.699735641479492188e+00,7.637042522430419922e+00,5.112812519073486328e+00,4.430644035339355469e+00,8.251532554626464844e+00,8.370968818664550781e+00,4.210928916931152344e+00,-7.776818275451660156e+00,-7.405293941497802734e+00,-5.223358631134033203e+00,-7.943697929382324219e+00,-1.407332038879394531e+01,-1.480230331420898438e+01,-1.171227169036865234e+01,-9.465157508850097656e+00,-7.065966606140136719e+00,-7.778836250305175781e+00,-1.160831642150878906e+01,-1.060266876220703125e+01,-5.898312568664550781e+00,6.761884689331054688e-01,5.053983688354492188e+00,6.471676349639892578e+00,6.996295452117919922e+00,7.200259685516357422e+00,7.431663036346435547e+00,5.183434963226318359e+00,-3.401358723640441895e-01
-2.029179483652114868e-01,2.633260250091552734e+00,-2.299069881439208984e+00,-1.575417876243591309e+00,4.101779937744140625e+00,4.941124439239501953e+00,3.198171377182006836e+00,2.493923902511596680e+00,7.018608450889587402e-01,6.674012541770935059e-01,-4.457315802574157715e-01,-6.217007160186767578e+00,-9.494740486145019531e+00,-6.220757961273193359e+00,-6.271085262298583984e+00,-1.006630420684814453e+01,-1.416274929046630859e+01,-1.725858879089355469e+01,-1.764527130126953125e+01,-1.771027565002441406e+01,-1.557066631317138672e+01,-1.434470939636230469e+01,-1.110311889648437500e+01,-7.735901355743408203e+00,-4.569706439971923828e+00,4.424855113029479980e-01,5.723826289176940918e-01,-4.659619629383087158e-01,-4.019206464290618896e-01,1.169696927070617676e+00,9.920361042022705078e-01,-3.433271884918212891e+00
