Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
2.305374860763549805e+00,4.652614116668701172e+00,4.680916070938110352e-01,-7.124568819999694824e-01,5.018074989318847656e+00,7.130609512329101562e+00,6.161731719970703125e+00,4.540021419525146484e+00,3.292073011398315430e+00,3.245488405227661133e+00,3.835770606994628906e+00,4.061682701110839844e+00,3.974299669265747070e+00,2.097144842147827148e+00,2.750479936599731445e+00,1.057120800018310547e+00,1.808157444000244141e+00,6.577515125274658203e+00,6.741100311279296875e+00,5.186604022979736328e+00,5.258366107940673828e+00,7.992530822753906250e+00,6.214192390441894531e+00,2.249142169952392578e+00,4.698596596717834473e-01,4.428825378417968750e+00,6.044478893280029297e+00,5.515945911407470703e+00,4.538226604461669922e+00,4.762349128723144531e+00,2.194924205541610718e-01,-2.555697917938232422e+00
-1.764438986778259277e+00,-6.183891892433166504e-01,2.967993617057800293e-01,-2.684700489044189453e+00,-1.713214755058288574e+00,-2.471150875091552734e+00,-1.409935116767883301e+00,-1.701500892639160156e+00,-1.581630706787109375e+00,4.628447592258453369e-01,1.485211372375488281e+00,9.920952916145324707e-01,-4.638649821281433105e-01,-2.314643412828445435e-01,3.179940938949584961e+00,2.595760345458984375e+00,1.073096632957458496e+00,6.925971984863281250e+00,1.007100868225097656e+01,1.036684131622314453e+01,6.227023124694824219e+00,2.938169240951538086e+00,4.907220304012298584e-01,3.812443614006042480e-01,-1.216593012213706970e-01,-6.613018512725830078e-01,-6.992338299751281738e-01,1.949387341737747192e-01,6.061834096908569336e-01,-6.031484603881835938e-01,-6.096357822418212891e+00,-1.010348129272460938e+01
-1.330569624900817871e+00,-5.557948112487792969e+00,-5.733073234558105469e+00,-7.306238174438476562e+00,-4.995344638824462891e+00,-5.867790222167968750e+00,-4.834764957427978516e+00,-2.697076082229614258e+00,-7.494523376226425171e-02,-8.202318102121353149e-02,-2.967892646789550781e+00,-4.188166141510009766e+00,-2.555179595947265625e+00,-1.313071370124816895e+00,1.491347551345825195e+00,-1.190584540367126465e+00,-2.606405496597290039e+00,3.111677646636962891e+00,6.113636493682861328e+00,6.388661384582519531e+00,5.113192200660705566e-01,-2.760164976119995117e+00,-3.538059473037719727e+00,2.150277853012084961e+00,4.255006313323974609e+00,-6.260806322097778320e-01,-5.345456123352050781e+00,-4.393415451049804688e+00,-3.549455642700195312e+00,-5.561870098114013672e+00,-9.854174613952636719e+00,-1.523179626464843750e+01
-6.433019042015075684e-01,-1.703778982162475586e+00,-5.193538188934326172e+00,-5.324266910552978516e+00,-1.229759812355041504e+00,-5.684994459152221680e-01,1.853702664375305176e-01,1.052302718162536621e+00,2.674063444137573242e-01,5.365655943751335144e-02,1.583476960659027100e-01,1.587703585624694824e+00,3.085901737213134766e+00,3.998043537139892578e+00,5.853556156158447266e+00,2.050021886825561523e+00,8.228640556335449219e-01,5.453184127807617188e+00,6.222074031829833984e+00,2.063413381576538086e+00,-6.718477606773376465e-01,2.846021413803100586e+00,3.163859844207763672e+00,2.249920368194580078e+00,3.906312227249145508e+00,1.589465260505676270e+00,-1.248067259788513184e+00,-2.063414335250854492e+00,-6.505128461867570877e-03,2.945453226566314697e-01,-8.671469688415527344e-01,-6.737674713134765625e+00
-7.882035523653030396e-02,2.601622104644775391e+00,2.795510292053222656e+00,3.494019746780395508e+00,1.303905487060546875e+00,2.062575101852416992e+00,2.341005086898803711e+00,3.373899161815643311e-01,-3.036240816116333008e+00,-1.385647296905517578e+00,3.527342081069946289e+00,4.996362686157226562e+00,3.579757452011108398e+00,3.606858491897583008e+00,7.356874465942382812e+00,5.552690029144287109e+00,4.776533603668212891e+00,6.860465049743652344e+00,7.565042972564697266e+00,3.234095096588134766e+00,-2.574131786823272705e-01,2.823970317840576172e+00,4.059606552124023438e+00,-2.863148689270019531e+00,-5.686872959136962891e+00,-3.209074497222900391e+00,2.376009941101074219e+00,3.042590618133544922e+00,2.816067457199096680e+00,2.842694520950317383e+00,5.601168632507324219e+00,7.153834342956542969e+00
-4.299749374389648438e+00,9.603182077407836914e-01,6.155699729919433594e+00,6.724749565124511719e+00,-2.182477235794067383e+00,-2.722221374511718750e+00,-3.430284023284912109e+00,-3.513156414031982422e+00,-3.625031948089599609e+00,-4.148239135742187500e+00,-5.622565746307373047e+00,-7.185400962829589844e+00,-6.172912597656250000e+00,-2.725829839706420898e+00,1.351651310920715332e+00,-2.299709081649780273e+00,-3.911784887313842773e+00,-1.236590027809143066e+00,-3.958282992243766785e-02,-1.355104148387908936e-01,-6.689631938934326172e+00,-8.638096809387207031e+00,-8.462697982788085938e+00,-6.817342758178710938e+00,-7.655670642852783203e+00,-5.911660671234130859e+00,-4.041923999786376953e+00,-4.329653739929199219e+00,-5.121945858001708984e+00,-1.333909988403320312e+00,6.966136455535888672e+00,1.785911369323730469e+01
-1.024631214141845703e+01,-1.236031246185302734e+01,-1.232149124145507812e+01,-1.120864868164062500e+01,-1.140499591827392578e+01,-1.125446128845214844e+01,-9.436342239379882812e+00,-6.031507015228271484e+00,-5.175354003906250000e+00,-6.659002304077148438e+00,-1.145447826385498047e+01,-1.289982986450195312e+01,-1.167697048187255859e+01,-5.051183700561523438e+00,-1.822526693344116211e+00,-7.372304439544677734e+00,-1.135186100006103516e+01,-8.527348518371582031e+00,-3.879582166671752930e+00,-3.188502550125122070e+00,-9.202260017395019531e+00,-1.315432548522949219e+01,-1.326179409027099609e+01,-7.148597240447998047e+00,-3.345697402954101562e+00,-5.358848094940185547e+00,-9.997247695922851562e+00,-1.272246646881103516e+01,-1.301703453063964844e+01,-1.146861553192138672e+01,-7.870295524597167969e+00,-1.210431194305419922e+01
-4.407954216003417969e+00,-6.908817768096923828e+00,-7.833079338073730469e+00,-6.865209579467773438e+00,-6.537274837493896484e+00,-6.338926315307617188e+00,-4.633033752441406250e+00,-2.431145906448364258e+00,-2.998350381851196289e+00,-3.168536663055419922e+00,-3.633184909820556641e+00,-3.153328657150268555e+00,-4.768310546875000000e+00,-2.727594137191772461e+00,6.954447180032730103e-02,-1.470908522605895996e+00,-3.606628656387329102e+00,-4.185510635375976562e+00,1.911385655403137207e+00,1.915896296501159668e+00,-1.750541210174560547e+00,-4.636633396148681641e+00,-4.450985908508300781e+00,-4.380848407745361328e+00,-2.240773200988769531e+00,-1.702187538146972656e+00,-1.975072264671325684e+00,-3.966826677322387695e+00,-4.127305984497070312e+00,-6.453660011291503906e+00,-8.413205146789550781e+00,-1.340426540374755859e+01
3.024509906768798828e+00,9.719088673591613770e-01,4.654630124568939209e-01,1.754212260246276855e+00,4.557559192180633545e-01,1.141122937202453613e+00,5.525901317596435547e-01,1.558360576629638672e+00,3.616217851638793945e+00,3.186611652374267578e+00,2.293331623077392578e+00,2.282427310943603516e+00,1.972970485687255859e+00,-1.233973860740661621e+00,-8.978512883186340332e-01,1.086941480636596680e+00,3.599858522415161133e+00,3.046550273895263672e+00,4.578976154327392578e+00,5.830090999603271484e+00,3.553954124450683594e+00,3.483099937438964844e+00,3.182463407516479492e+00,1.070140719413757324e+00,-9.137486815452575684e-01,1.096456766128540039e+00,3.334666728973388672e+00,6.032796859741210938e+00,5.385031223297119141e+00,2.488355636596679688e+00,-2.085207939147949219e+00,-5.670080184936523438e+00
9.909914135932922363e-01,-1.207779765129089355e+00,-1.917106866836547852e+00,-8.986033201217651367e-01,-2.471257001161575317e-01,5.128325223922729492e-01,1.237147688865661621e+00,1.113303661346435547e+00,4.164819240570068359e+00,2.660567998886108398e+00,1.110646486282348633e+00,6.739947199821472168e-01,1.169763326644897461e+00,-4.898946881294250488e-01,-1.138094902038574219e+00,-1.872085094451904297e+00,-2.498525530099868774e-01,1.286208748817443848e+00,1.849036574363708496e+00,2.633514642715454102e+00,8.766689896583557129e-01,7.877547740936279297e-01,1.575141787528991699e+00,2.315811872482299805e+00,-5.382195711135864258e-01,-3.041136264801025391e+00,-3.178969860076904297e+00,-1.175896763801574707e+00,-1.257445454597473145e+00,-2.615041434764862061e-01,-7.644516825675964355e-01,-4.691336750984191895e-01
-3.174658298492431641e+00,2.909297704696655273e+00,4.936518669128417969e+00,5.113676548004150391e+00,3.615116834640502930e+00,3.493893742561340332e-01,2.938154637813568115e-01,6.818783283233642578e-01,1.421550273895263672e+00,-1.259451150894165039e+00,-1.095477104187011719e+00,-1.187130093574523926e+00,-1.204004049301147461e+00,-1.825200766324996948e-01,1.472028970718383789e+00,-1.231282830238342285e+00,-3.311733961105346680e+00,-4.037870883941650391e+00,-1.302603006362915039e+00,-7.632959485054016113e-01,-1.387009143829345703e+00,-4.917872905731201172e+00,-4.971536636352539062e+00,-4.751225948333740234e+00,-3.005771636962890625e+00,-2.697185277938842773e+00,-1.969303131103515625e+00,-4.817757129669189453e+00,-4.442384243011474609e+00,-1.438250780105590820e+00,3.354206800460815430e+00,6.769333839416503906e+00
-5.597517639398574829e-02,9.209900856018066406e+00,9.628038406372070312e+00,9.085637092590332031e+00,8.826644897460937500e+00,6.936719894409179688e+00,2.893251895904541016e+00,1.871833324432373047e+00,2.832481861114501953e+00,8.713762164115905762e-01,-2.141277641057968140e-01,-2.329672127962112427e-01,2.162086009979248047e+00,2.125799179077148438e+00,2.678708314895629883e+00,2.495517730712890625e+00,1.871337056159973145e+00,-8.621762990951538086e-01,-9.671457409858703613e-01,1.009596705436706543e+00,2.552867650985717773e+00,2.192446708679199219e+00,5.308208465576171875e-01,-1.709385991096496582e+00,1.405715107917785645e+00,6.228062629699707031e+00,7.134105205535888672e+00,3.803879499435424805e+00,5.252256870269775391e+00,7.118332386016845703e+00,9.600502967834472656e+00,1.455899143218994141e+01
6.618156909942626953e+00,8.063226699829101562e+00,7.232589721679687500e+00,5.850738048553466797e+00,6.784605503082275391e+00,8.726804733276367188e+00,6.222016334533691406e+00,2.765269756317138672e+00,3.547399997711181641e+00,5.853550910949707031e+00,6.643095016479492188e+00,5.756788253784179688e+00,6.668559074401855469e+00,4.614686965942382812e+00,4.071284770965576172e+00,4.505436420440673828e+00,6.780686855316162109e+00,4.176578998565673828e+00,1.734014868736267090e+00,2.894286155700683594e+00,7.256891250610351562e+00,1.162721252441406250e+01,1.011937618255615234e+01,8.609862327575683594e+00,7.492626667022705078e+00,8.233492851257324219e+00,7.135547161102294922e+00,8.474907875061035156e+00,9.351802825927734375e+00,1.061704254150390625e+01,1.055706787109375000e+01,1.833593750000000000e+01
1.073398780822753906e+01,7.693825960159301758e-01,7.845106124877929688e-01,6.603088229894638062e-02,1.820154786109924316e+00,3.678184032440185547e+00,5.628166198730468750e+00,3.850394010543823242e+00,2.118765115737915039e+00,5.943575382232666016e+00,9.875015258789062500e+00,1.087741470336914062e+01,8.143982887268066406e+00,5.412726879119873047e+00,6.632758617401123047e+00,6.892650127410888672e+00,9.553921699523925781e+00,3.823751926422119141e+00,2.616551637649536133e+00,1.345896601676940918e+00,7.158434867858886719e+00,8.308900833129882812e+00,8.602631568908691406e+00,1.035627841949462891e+01,7.975564002990722656e+00,5.164251327514648438e+00,3.751680850982666016e+00,6.246737003326416016e+00,4.381876468658447266e+00,5.005153179168701172e+00,2.752504110336303711e+00,-9.489874243736267090e-01
8.715667724609375000e+00,7.965011119842529297e+00,1.190485095977783203e+01,1.126355838775634766e+01,5.964205265045166016e+00,4.988934516906738281e+00,4.697935104370117188e+00,5.655557632446289062e+00,4.271609306335449219e+00,3.449486017227172852e+00,5.337762355804443359e+00,9.952473640441894531e+00,8.476768493652343750e+00,4.386762142181396484e+00,3.704738616943359375e+00,7.835765361785888672e+00,9.892673492431640625e+00,5.008770942687988281e+00,2.449642181396484375e+00,1.509681224822998047e+00,7.731359004974365234e+00,7.722204208374023438e+00,8.579581260681152344e+00,9.112835884094238281e+00,1.027710437774658203e+01,9.918525695800781250e+00,7.748355865478515625e+00,7.437500953674316406e+00,6.563735961914062500e+00,6.913816452026367188e+00,9.329612731933593750e+00,1.435093307495117188e+01
8.801033973693847656e+00,1.364612102508544922e+01,1.488995933532714844e+01,1.444779014587402344e+01,1.072982883453369141e+01,9.721163749694824219e+00,6.651955127716064453e+00,4.763978481292724609e+00,4.264124870300292969e+00,4.521636009216308594e+00,6.872584342956542969e+00,9.826767921447753906e+00,9.064105987548828125e+00,4.611448764801025391e+00,-2.368422001600265503e-01,5.573557853698730469e+00,7.971663475036621094e+00,7.178453445434570312e+00,2.648508071899414062e+00,1.880839705467224121e+00,8.288169860839843750e+00,1.227819442749023438e+01,1.419355773925781250e+01,1.057918739318847656e+01,1.159693622589111328e+01,9.712137222290039062e+00,9.828629493713378906e+00,1.113117599487304688e+01,1.359271240234375000e+01,1.053352832794189453e+01,1.422166061401367188e+01,2.495011901855468750e+01
1.217558574676513672e+01,1.237295532226562500e+01,1.114950561523437500e+01,1.058450889587402344e+01,1.091752815246582031e+01,1.082902336120605469e+01,8.584496498107910156e+00,4.997286796569824219e+00,4.724358081817626953e+00,8.688264846801757812e+00,1.244172954559326172e+01,1.210306453704833984e+01,1.032072544097900391e+01,7.964258193969726562e+00,3.275389909744262695e+00,7.823804855346679688e+00,9.246505737304687500e+00,8.991002082824707031e+00,4.910103797912597656e+00,3.479212999343872070e+00,7.244545936584472656e+00,8.853994369506835938e+00,1.022719860076904297e+01,8.649056434631347656e+00,6.710687637329101562e+00,6.219715118408203125e+00,8.600563049316406250e+00,1.222554111480712891e+01,1.309973621368408203e+01,1.154337310791015625e+01,1.331064414978027344e+01,2.366101264953613281e+01
6.169780254364013672e+00,4.079865932464599609e+00,4.391917228698730469e+00,4.876132011413574219e+00,6.501552104949951172e+00,6.659713745117187500e+00,4.602133274078369141e+00,5.091013431549072266e+00,6.507041931152343750e+00,7.810679435729980469e+00,6.189635276794433594e+00,6.248720169067382812e+00,7.130753993988037109e+00,6.525389671325683594e+00,3.203333139419555664e+00,7.144607067108154297e+00,6.378773212432861328e+00,6.224602699279785156e+00,2.354813337326049805e+00,3.609850883483886719e+00,6.207745075225830078e+00,3.516494274139404297e+00,1.938313007354736328e+00,5.290047645568847656e+00,5.293933391571044922e+00,8.124541282653808594e+00,4.995967388153076172e+00,3.336862802505493164e+00,2.626506805419921875e+00,8.782630920410156250e+00,7.740612030029296875e+00,4.975422382354736328e+00
-4.556105136871337891e+00,3.161657094955444336e+00,7.407832622528076172e+00,6.195209980010986328e+00,1.567588686943054199e+00,1.761201381683349609e+00,7.243612408638000488e-01,1.121219754219055176e+00,2.270881414413452148e+00,1.083532452583312988e+00,1.225696951150894165e-01,1.529893577098846436e-01,1.647279620170593262e+00,-2.249697446823120117e-01,-4.190165996551513672e+00,-6.476085782051086426e-01,-6.555405259132385254e-01,2.477465867996215820e-01,-3.724844455718994141e+00,-8.109079003334045410e-01,4.672110080718994141e+00,5.252924442291259766e+00,4.453798294067382812e+00,7.283635616302490234e+00,8.881415367126464844e+00,7.771331310272216797e+00,3.972343921661376953e+00,1.530538201332092285e+00,3.253420829772949219e+00,6.195902824401855469e+00,6.968248367309570312e+00,7.101566314697265625e+00
-1.714096665382385254e+00,7.010140895843505859e+00,8.481422424316406250e+00,6.806908130645751953e+00,1.248868465423583984e+00,1.737833619117736816e+00,6.840213537216186523e-01,-9.507845640182495117e-01,-1.073881864547729492e+00,-2.471602708101272583e-01,2.419734716415405273e+00,6.546708941459655762e-01,5.673080682754516602e-01,2.199414521455764771e-01,-3.376535654067993164e+00,-1.224136233329772949e+00,-5.621978044509887695e-01,1.373036950826644897e-01,-1.510545969009399414e+00,-2.915464401245117188e+00,-5.994282364845275879e-01,5.217360258102416992e-01,2.497951984405517578e+00,5.017755985260009766e+00,5.795454978942871094e+00,3.826893806457519531e+00,8.579354882240295410e-01,2.407223463058471680e+00,4.842946529388427734e+00,3.607923746109008789e+00,6.340495109558105469e+00,1.948978805541992188e+01
7.934122085571289062e+00,9.169683456420898438e+00,6.914974212646484375e+00,6.566315174102783203e+00,7.632097721099853516e+00,8.088665008544921875e+00,4.221265792846679688e+00,2.978547096252441406e+00,4.249500751495361328e+00,5.739192962646484375e+00,6.500321865081787109e+00,6.036185264587402344e+00,6.112544536590576172e+00,6.961892127990722656e+00,4.400377750396728516e+00,5.406110763549804688e+00,6.189118862152099609e+00,6.154467582702636719e+00,4.503463268280029297e+00,1.116567730903625488e+00,1.406423211097717285e+00,2.323133200407028198e-01,7.742729783058166504e-01,4.325081348419189453e+00,4.922342300415039062e+00,7.552947044372558594e+00,3.005780458450317383e+00,3.682024240493774414e+00,4.725453853607177734e+00,8.353786468505859375e+00,9.693819999694824219e+00,1.630077743530273438e+01
3.033378839492797852e+00,1.370663404464721680e+00,3.422770500183105469e+00,4.119259834289550781e+00,4.896407604217529297e+00,3.759277105331420898e+00,1.756474494934082031e+00,3.347870111465454102e+00,5.811047077178955078e+00,4.807820320129394531e+00,3.934588193893432617e+00,5.135036468505859375e+00,5.238151073455810547e+00,4.886662960052490234e+00,6.096525192260742188e-01,2.266810178756713867e+00,2.036880731582641602e+00,2.795170068740844727e+00,-1.319874525070190430e+00,-8.078929185867309570e-01,2.365895509719848633e+00,2.699252605438232422e+00,3.211477279663085938e+00,3.455482721328735352e+00,2.923947811126708984e+00,3.557448387145996094e+00,4.751324653625488281e+00,4.256212234497070312e+00,4.038784980773925781e+00,5.018199920654296875e+00,5.379577636718750000e+00,1.406914472579956055e+00
