AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-9.815149754285812378e-02,-8.744576573371887207e-02,-3.588424026966094971e-01,2.910145223140716553e-01,-9.588999152183532715e-01,-2.030030339956283569e-01,-1.871850192546844482e-01,2.439254075288772583e-01,8.407059311866760254e-01,-4.558118879795074463e-01,-4.420826584100723267e-02,6.143714785575866699e-01,-4.160020947456359863e-01,4.437063634395599365e-02
-1.335415095090866089e-01,2.985469624400138855e-02,-2.579890489578247070e-01,2.054114937782287598e-01,-8.730877041816711426e-01,-1.318849027156829834e-01,-2.883554995059967041e-01,4.226285219192504883e-01,5.621686577796936035e-01,-4.854524433612823486e-01,5.342200770974159241e-02,7.712544798851013184e-01,-7.055417895317077637e-01,-2.783404104411602020e-02
-2.078361660242080688e-01,-1.231603175401687622e-01,-2.721244394779205322e-01,1.483670473098754883e-01,-1.023480892181396484e+00,-7.448562979698181152e-02,-3.039838969707489014e-01,2.971549332141876221e-01,5.406349301338195801e-01,-5.304694175720214844e-01,-6.060809642076492310e-02,2.957051098346710205e-01,-7.205138206481933594e-01,1.450797915458679199e-02
-2.494893521070480347e-01,-5.453311279416084290e-02,-4.119562208652496338e-01,-3.197181224822998047e-02,-9.291981458663940430e-01,-8.889222890138626099e-02,-4.579524397850036621e-01,3.775005340576171875e-01,5.889694094657897949e-01,-6.083785891532897949e-01,-1.407820135354995728e-01,3.343007564544677734e-01,-5.772767663002014160e-01,-1.182836666703224182e-01
-1.843378543853759766e-01,-6.022271141409873962e-02,-7.001758217811584473e-01,-1.707684695720672607e-01,-9.169796705245971680e-01,-4.851096868515014648e-02,-4.297482669353485107e-01,7.430583238601684570e-02,2.570905089378356934e-01,-3.292559385299682617e-01,-1.898041814565658569e-01,1.464445292949676514e-01,-5.365009903907775879e-01,-1.417900621891021729e-01
-3.213354647159576416e-01,2.071727439761161804e-02,-6.119433641433715820e-01,-8.844355493783950806e-02,-9.286789298057556152e-01,-2.109415531158447266e-01,-4.146390259265899658e-01,2.794247567653656006e-01,4.104588329792022705e-01,-3.981573581695556641e-01,-7.517992705106735229e-02,2.055234462022781372e-01,-7.421442866325378418e-01,-6.481160968542098999e-02
-4.537573754787445068e-01,-1.361992061138153076e-01,-8.092256784439086914e-01,-1.919887810945510864e-01,-8.935716748237609863e-01,-2.250387817621231079e-01,-2.431927323341369629e-01,2.269255220890045166e-01,4.301790297031402588e-01,-3.338710367679595947e-01,-4.323380291461944580e-01,1.515858918428421021e-01,-5.258435606956481934e-01,-1.931418329477310181e-01
-2.079995721578598022e-01,-1.699334233999252319e-01,-8.307068943977355957e-01,-2.484145909547805786e-01,-1.045716285705566406e+00,-1.541944146156311035e-01,-5.347580909729003906e-01,-5.629638954997062683e-02,3.178862929344177246e-01,-3.006074726581573486e-01,-1.141994744539260864e-01,7.970998436212539673e-02,-5.641601085662841797e-01,-3.092482984066009521e-01
-2.316479235887527466e-01,-2.649059593677520752e-01,-8.463677167892456055e-01,-1.577099859714508057e-01,-9.222432374954223633e-01,-3.412427604198455811e-01,-4.419995546340942383e-01,8.399673551321029663e-02,7.941780239343643188e-02,-3.414432108402252197e-01,-2.108263224363327026e-01,1.081704646348953247e-01,-5.981806516647338867e-01,-8.603820204734802246e-02
-3.884243965148925781e-01,-3.799738585948944092e-01,-7.676130533218383789e-01,-7.233893871307373047e-02,-6.593554615974426270e-01,-1.233157590031623840e-01,-4.307191669940948486e-01,8.951923251152038574e-02,1.264673098921775818e-02,-2.543012797832489014e-01,-3.403186500072479248e-01,5.532010272145271301e-02,-5.649034380912780762e-01,-2.417651414871215820e-01
-3.166169524192810059e-01,-5.079990625381469727e-01,-8.696128726005554199e-01,-1.903980672359466553e-01,-7.273995280265808105e-01,-1.780733764171600342e-01,-4.596112966537475586e-01,1.216915771365165710e-01,-2.094159275293350220e-02,-6.598416715860366821e-02,-3.985573351383209229e-01,9.391917288303375244e-02,-5.235904455184936523e-01,-1.700120270252227783e-01
-5.787930488586425781e-01,-4.800621271133422852e-01,-7.719904184341430664e-01,-1.371299624443054199e-01,-7.639619708061218262e-01,-6.997726112604141235e-02,-5.993000864982604980e-01,-1.120432838797569275e-01,4.472260549664497375e-02,8.704907447099685669e-02,-4.081678688526153564e-01,5.136632546782493591e-02,-6.863975524902343750e-01,-2.428077161312103271e-01
-4.661344289779663086e-01,-4.591793715953826904e-01,-6.383460760116577148e-01,-2.109730243682861328e-01,-7.277518510818481445e-01,-1.169352605938911438e-01,-6.510861515998840332e-01,-1.019994989037513733e-01,-9.387645870447158813e-02,-1.099767088890075684e-01,-3.936416804790496826e-01,3.037630021572113037e-01,-6.605722308158874512e-01,-2.826361358165740967e-01
-6.511517167091369629e-01,-5.207771658897399902e-01,-8.608809113502502441e-01,-6.556956470012664795e-02,-5.317393541336059570e-01,-1.798610687255859375e-01,-4.707961380481719971e-01,2.485643774271011353e-01,9.275393187999725342e-02,3.579984605312347412e-01,-3.571122884750366211e-01,8.844529092311859131e-02,-5.236504077911376953e-01,-3.826106786727905273e-01
-3.970392644405364990e-01,-4.059848785400390625e-01,-8.968647718429565430e-01,2.879689820110797882e-02,-5.453948378562927246e-01,6.313215941190719604e-02,-7.336584925651550293e-01,6.792165338993072510e-02,-2.365650981664657593e-01,5.795368552207946777e-02,-4.741592407226562500e-01,2.642576992511749268e-01,-6.993922591209411621e-01,-1.679257303476333618e-01
-6.889083981513977051e-01,-4.662157297134399414e-01,-7.859178185462951660e-01,5.157628655433654785e-02,-6.149996519088745117e-01,-5.355031043291091919e-02,-7.870042324066162109e-01,1.580331921577453613e-01,-5.426980089396238327e-03,2.166265845298767090e-01,-5.396358370780944824e-01,1.679856926202774048e-01,-5.253790020942687988e-01,-5.509780645370483398e-01
-6.080734729766845703e-01,-4.303498864173889160e-01,-5.660431385040283203e-01,5.847799032926559448e-02,-5.114458203315734863e-01,2.382358349859714508e-02,-6.824231743812561035e-01,3.393913209438323975e-01,-2.582224011421203613e-01,3.306481838226318359e-01,-6.111640930175781250e-01,2.455688863992691040e-01,-4.974369108676910400e-01,-9.035601466894149780e-02
-5.682899951934814453e-01,-7.395566105842590332e-01,-6.278578639030456543e-01,2.004218399524688721e-01,-5.466474890708923340e-01,-5.403401702642440796e-02,-7.815557122230529785e-01,2.246470749378204346e-01,1.194644421339035034e-01,3.857597708702087402e-01,-8.439708352088928223e-01,2.933107912540435791e-01,-4.581862092018127441e-01,-1.221514493227005005e-01
-5.231118798255920410e-01,-3.508479595184326172e-01,-7.701767683029174805e-01,1.577298343181610107e-01,-4.691680073738098145e-01,-4.719628766179084778e-02,-9.300391674041748047e-01,3.762599229812622070e-01,-4.586984962224960327e-02,5.965242981910705566e-01,-8.684390783309936523e-01,3.837462961673736572e-01,-4.539966583251953125e-01,-3.154223561286926270e-01
-5.587945580482482910e-01,-4.476599097251892090e-01,-7.760956287384033203e-01,4.256649315357208252e-01,-3.220343291759490967e-01,-2.635348141193389893e-01,-6.925188302993774414e-01,5.451230406761169434e-01,-3.018330633640289307e-01,5.180041193962097168e-01,-6.293861865997314453e-01,4.382657706737518311e-01,-6.202705502510070801e-01,-5.608468875288963318e-02
-4.917710423469543457e-01,-3.947757780551910400e-01,-6.232109665870666504e-01,1.938585788011550903e-01,-3.369709551334381104e-01,-4.655166342854499817e-02,-8.051332235336303711e-01,3.555150330066680908e-01,8.222848922014236450e-02,4.621310234069824219e-01,-7.206416130065917969e-01,3.269877135753631592e-01,-6.376839876174926758e-01,1.179977972060441971e-02
-5.076804161071777344e-01,-3.056269884109497070e-01,-6.253552436828613281e-01,-1.024236679077148438e-01,-3.111631870269775391e-01,-1.459556668996810913e-01,-7.660437822341918945e-01,4.755625426769256592e-01,-4.023860394954681396e-02,5.182586908340454102e-01,-7.026566863059997559e-01,4.072306454181671143e-01,-4.305897057056427002e-01,-1.880583614110946655e-01
-4.264944195747375488e-01,-3.529264926910400391e-01,-5.463898181915283203e-01,5.488279461860656738e-02,-4.305328130722045898e-01,-3.061050474643707275e-01,-4.056149423122406006e-01,4.258624911308288574e-01,1.446750462055206299e-01,4.359815716743469238e-01,-7.092557549476623535e-01,3.557615280151367188e-01,-1.566619426012039185e-01,-7.207051664590835571e-02
-6.902685165405273438e-01,-4.236113727092742920e-01,-6.906856298446655273e-01,2.099903076887130737e-01,-6.356679201126098633e-01,-3.541653454303741455e-01,-6.308732032775878906e-01,4.590513110160827637e-01,9.283208101987838745e-02,3.166468143463134766e-01,-7.198450565338134766e-01,3.547182679176330566e-01,-4.557223916053771973e-01,-3.784910589456558228e-02
-5.106616616249084473e-01,-1.357369720935821533e-01,-5.425339341163635254e-01,8.204998075962066650e-02,-6.551137566566467285e-01,-3.663731217384338379e-01,-5.293385982513427734e-01,6.388400793075561523e-01,9.254444390535354614e-02,4.148041903972625732e-01,-6.714621782302856445e-01,5.738202929496765137e-01,-3.456145226955413818e-01,1.747801750898361206e-01
-3.573467135429382324e-01,-3.235621452331542969e-01,-3.963575363159179688e-01,7.855944335460662842e-02,-5.306079387664794922e-01,-5.884000062942504883e-01,-3.704725205898284912e-01,6.324480175971984863e-01,1.254547834396362305e-01,3.571529388427734375e-01,-8.083087801933288574e-01,3.238918185234069824e-01,-2.347390949726104736e-01,-2.973856776952743530e-02
-1.818164139986038208e-01,-3.132340013980865479e-01,-3.188275992870330811e-01,5.051936022937297821e-03,-6.126334667205810547e-01,-7.906408905982971191e-01,-4.822178781032562256e-01,4.798561930656433105e-01,4.257563129067420959e-02,2.546234726905822754e-01,-6.197584867477416992e-01,4.747455716133117676e-01,-2.694538235664367676e-01,1.811414510011672974e-01
-3.268937468528747559e-01,-2.064561247825622559e-01,-4.971374869346618652e-01,7.623656839132308960e-02,-7.765889763832092285e-01,-7.410525083541870117e-01,-2.662717103958129883e-01,4.629562795162200928e-01,1.091371774673461914e-01,4.595495760440826416e-01,-5.769428014755249023e-01,6.433910131454467773e-01,-1.039964854717254639e-01,3.946653008460998535e-01
-2.183589152991771698e-02,-1.888974457979202271e-01,-3.217510282993316650e-01,1.408264189958572388e-01,-7.220214605331420898e-01,-7.521974444389343262e-01,-1.726498752832412720e-01,4.126189947128295898e-01,1.808559522032737732e-03,3.286971747875213623e-01,-4.316197335720062256e-01,6.024950742721557617e-01,-5.861454829573631287e-02,4.831327795982360840e-01
-1.338740736246109009e-01,-1.144877672195434570e-01,-2.831637859344482422e-01,1.593923866748809814e-01,-5.110940933227539062e-01,-8.174401521682739258e-01,-8.847218751907348633e-02,2.470780462026596069e-01,4.684507474303245544e-02,2.293082326650619507e-01,-8.675010800361633301e-01,5.338620543479919434e-01,5.488744750618934631e-02,4.922529458999633789e-01
-2.036762833595275879e-01,-8.513522148132324219e-02,-2.841949760913848877e-01,1.872774586081504822e-02,-6.052581071853637695e-01,-7.119172215461730957e-01,-1.266859769821166992e-01,2.927030622959136963e-01,6.369792670011520386e-02,2.577504813671112061e-01,-2.123218476772308350e-01,4.988242983818054199e-01,-2.603101916611194611e-02,7.218332290649414062e-01
-2.266569435596466064e-01,1.040863245725631714e-01,-2.277141511440277100e-01,1.999765932559967041e-01,-5.289669632911682129e-01,-9.506475925445556641e-01,-2.912571430206298828e-01,9.831472486257553101e-02,9.004688262939453125e-02,4.241482913494110107e-01,-3.204415142536163330e-01,5.809494853019714355e-01,-1.101756542921066284e-01,6.794014573097229004e-01
-3.352356702089309692e-02,6.552431732416152954e-02,-6.153991445899009705e-02,-4.072464071214199066e-03,-7.604120373725891113e-01,-9.304729700088500977e-01,-1.418964266777038574e-01,9.654125571250915527e-02,6.638306379318237305e-02,4.943898916244506836e-01,-3.449860513210296631e-01,5.465312600135803223e-01,-2.051812596619129181e-03,7.250855565071105957e-01
-1.848647892475128174e-01,-1.077982876449823380e-02,-1.713733822107315063e-01,1.495770514011383057e-01,-4.236674904823303223e-01,-9.281335473060607910e-01,-3.402725756168365479e-01,1.542631685733795166e-01,-1.529432386159896851e-01,4.566759765148162842e-01,-4.454265832901000977e-01,6.473694443702697754e-01,-1.204452291131019592e-01,8.231186866760253906e-01
-1.791532784700393677e-01,6.241756677627563477e-02,-9.724066406488418579e-02,1.238067150115966797e-01,-5.777906775474548340e-01,-7.396202087402343750e-01,-1.163157746195793152e-01,3.300626575946807861e-02,-3.328589200973510742e-01,4.747313857078552246e-01,-3.745474815368652344e-01,4.784466624259948730e-01,-1.965245753526687622e-01,7.680450081825256348e-01
-1.824063956737518311e-01,1.573015898466110229e-01,-4.008583724498748779e-02,-2.632787078619003296e-02,-2.935141026973724365e-01,-8.834109306335449219e-01,-1.757726818323135376e-01,-7.423381321132183075e-03,-2.897289991378784180e-01,3.598712682723999023e-01,-3.219547271728515625e-01,5.683361887931823730e-01,-2.554102838039398193e-01,7.811058759689331055e-01
-2.381831109523773193e-01,2.190395295619964600e-01,6.995897740125656128e-02,-6.870617717504501343e-02,-3.333019316196441650e-01,-5.966740846633911133e-01,-3.113827109336853027e-01,3.250164911150932312e-02,-3.579140007495880127e-01,4.614277780055999756e-01,-2.160602807998657227e-01,4.009878337383270264e-01,-3.284375965595245361e-01,6.819036602973937988e-01
-1.356961578130722046e-01,2.640925049781799316e-01,-1.024683639407157898e-01,3.755921870470046997e-02,-2.218196094036102295e-01,-7.005864381790161133e-01,-3.691605627536773682e-01,2.035485804080963135e-01,-2.579552829265594482e-01,4.267359077930450439e-01,-2.702263891696929932e-01,5.772920846939086914e-01,-2.410038709640502930e-01,1.023558139801025391e+00
-3.615934550762176514e-01,2.571859359741210938e-01,-9.500159323215484619e-02,-9.922126680612564087e-02,-1.314478367567062378e-01,-6.209021210670471191e-01,-4.414213597774505615e-01,2.295508682727813721e-01,-3.398375809192657471e-01,4.448797106742858887e-01,-4.109190702438354492e-01,3.162737488746643066e-01,-3.149759471416473389e-01,6.407356858253479004e-01
-5.364578962326049805e-01,4.389233589172363281e-01,-1.792634725570678711e-01,-1.077723577618598938e-01,-1.111284419894218445e-01,-3.065913617610931396e-01,-4.925301373004913330e-01,5.379475653171539307e-02,-4.311891496181488037e-01,4.561597108840942383e-01,-4.563708901405334473e-01,1.072506606578826904e-01,-4.637726545333862305e-01,7.109099626541137695e-01
-6.224954724311828613e-01,3.950390517711639404e-01,-2.642000019550323486e-01,-6.542364507913589478e-02,1.089617144316434860e-02,-3.071542978286743164e-01,-4.357789158821105957e-01,9.585986286401748657e-02,-3.194883465766906738e-01,4.044766426086425781e-01,-5.688116550445556641e-01,2.086465060710906982e-01,-5.988285541534423828e-01,7.748011946678161621e-01
-4.462343752384185791e-01,3.624809086322784424e-01,-2.993725538253784180e-01,-1.282352507114410400e-01,-8.380322158336639404e-02,-3.742702901363372803e-01,-5.980228781700134277e-01,-4.101912304759025574e-02,-5.306382775306701660e-01,5.510916113853454590e-01,-7.480080127716064453e-01,2.076358348131179810e-01,-5.866336226463317871e-01,3.954912126064300537e-01
-7.199242711067199707e-01,5.086715221405029297e-01,-3.132892549037933350e-01,-3.027802407741546631e-01,6.186508759856224060e-02,-4.832916557788848877e-01,-3.727017641067504883e-01,-2.159975022077560425e-01,-4.189746081829071045e-01,3.850141465663909912e-01,-7.769842147827148438e-01,2.268142402172088623e-01,-7.158840298652648926e-01,5.400775074958801270e-01
-6.536046862602233887e-01,5.328727960586547852e-01,-5.279952287673950195e-01,-2.413011342287063599e-01,2.006991058588027954e-01,-1.271949708461761475e-01,-5.901914834976196289e-01,-1.248437613248825073e-01,-5.290403962135314941e-01,3.726275861263275146e-01,-6.457874774932861328e-01,-9.645391255617141724e-02,-6.723539233207702637e-01,4.365666210651397705e-01
-7.238342761993408203e-01,3.981959223747253418e-01,-3.442138731479644775e-01,-3.410638272762298584e-01,1.733558326959609985e-01,-3.344714641571044922e-01,-4.902994930744171143e-01,-9.190266579389572144e-02,-5.198913216590881348e-01,4.486466944217681885e-01,-7.037854194641113281e-01,-2.219050675630569458e-01,-8.179073929786682129e-01,5.770156383514404297e-01
-7.192096710205078125e-01,5.645283460617065430e-01,-2.486474812030792236e-01,-1.570816040039062500e-01,1.605443954467773438e-01,-2.845471501350402832e-01,-7.795826792716979980e-01,-6.983850896358489990e-02,-6.728127002716064453e-01,6.491433978080749512e-01,-8.553499579429626465e-01,-3.511270880699157715e-02,-6.649384498596191406e-01,2.788565158843994141e-01
