AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.607120573520660400e-01,-5.091790109872817993e-02,5.695178359746932983e-02,3.353025615215301514e-01,2.868203222751617432e-01,7.419986128807067871e-01,9.769279360771179199e-01,-2.315572947263717651e-01,-6.794288158416748047e-01,-1.318275332450866699e-01,-2.420280426740646362e-01,-6.799381226301193237e-02,5.754203200340270996e-01,7.637339830398559570e-02
-1.635338515043258667e-01,2.428658902645111084e-01,3.289901316165924072e-01,6.946883350610733032e-02,2.595573663711547852e-01,5.616170763969421387e-01,1.050458788871765137e+00,1.168881207704544067e-01,-6.827017664909362793e-01,-3.063816726207733154e-01,-2.833038568496704102e-01,-1.606228798627853394e-01,7.473016381263732910e-01,1.996985822916030884e-01
-7.612924277782440186e-02,2.089453190565109253e-01,3.476431071758270264e-01,1.353630274534225464e-01,2.595461308956146240e-01,5.937610268592834473e-01,9.267073869705200195e-01,-3.713294165208935738e-03,-4.154050648212432861e-01,-1.610983759164810181e-01,-1.517090648412704468e-01,-2.603228688240051270e-01,7.024067640304565430e-01,1.472251415252685547e-01
-2.782416045665740967e-01,1.297878175973892212e-01,3.371360301971435547e-01,1.093885377049446106e-01,2.877279222011566162e-01,6.090706586837768555e-01,1.003856897354125977e+00,1.421268582344055176e-01,-7.015362381935119629e-01,-8.781316131353378296e-02,-4.658771455287933350e-01,-1.739342361688613892e-01,6.245183944702148438e-01,2.656980752944946289e-01
-1.816452741622924805e-01,1.879694610834121704e-01,2.839632630348205566e-01,6.108954921364784241e-02,3.324671685695648193e-01,4.821003675460815430e-01,7.647955417633056641e-01,1.036935001611709595e-01,-7.216301560401916504e-01,-1.056323479861021042e-02,-2.966578304767608643e-01,-3.448101878166198730e-01,6.507107019424438477e-01,1.037015989422798157e-01
-4.541106149554252625e-02,2.426584213972091675e-01,1.399321854114532471e-01,2.019820958375930786e-01,4.528848528861999512e-01,4.398880600929260254e-01,7.859563827514648438e-01,2.489520907402038574e-01,-7.645627260208129883e-01,1.247860342264175415e-01,-7.403388619422912598e-02,-1.698770523071289062e-01,6.998050808906555176e-01,1.999018043279647827e-01
-4.503999352455139160e-01,5.734596028923988342e-02,2.999660968780517578e-01,5.993889272212982178e-02,5.236890912055969238e-01,3.276298940181732178e-01,8.206647038459777832e-01,1.331445872783660889e-01,-5.792454481124877930e-01,4.569358378648757935e-02,-1.460799276828765869e-01,-8.429608494043350220e-02,6.319849491119384766e-01,2.585287690162658691e-01
-2.907538712024688721e-01,2.792158722877502441e-01,2.329489588737487793e-01,1.060148421674966812e-02,3.052866756916046143e-01,1.595315933227539062e-01,6.518317461013793945e-01,9.473375976085662842e-02,-8.300054669380187988e-01,1.411488652229309082e-01,1.604313589632511139e-02,-2.762131094932556152e-01,4.485832154750823975e-01,-2.580508776009082794e-02
-3.027685582637786865e-01,2.799414396286010742e-01,3.841300606727600098e-01,-2.072023600339889526e-01,6.881017088890075684e-01,2.739694416522979736e-01,6.060568690299987793e-01,3.739002346992492676e-01,-7.051401138305664062e-01,2.154309302568435669e-01,-2.319905012845993042e-01,-2.777389883995056152e-01,3.544166088104248047e-01,3.819756507873535156e-01
-2.312028408050537109e-01,2.926082015037536621e-01,3.874406218528747559e-01,1.196304056793451309e-02,7.093887925148010254e-01,3.495628237724304199e-01,6.029202342033386230e-01,2.415488809347152710e-01,-7.276276946067810059e-01,2.718299031257629395e-01,5.902523174881935120e-02,6.484431773424148560e-02,3.077785670757293701e-01,1.306117773056030273e-01
-2.154315114021301270e-01,4.079793989658355713e-01,2.383350878953933716e-01,-2.207572311162948608e-01,3.656284213066101074e-01,1.102457493543624878e-01,5.758639574050903320e-01,2.897112667560577393e-01,-5.811008214950561523e-01,2.965172529220581055e-01,1.241992563009262085e-01,-1.195693388581275940e-01,2.546221017837524414e-01,-5.250859633088111877e-02
-3.136126101016998291e-01,6.558820009231567383e-01,4.302722215652465820e-01,-1.364959180355072021e-01,7.248807549476623535e-01,6.763520836830139160e-02,6.910549402236938477e-01,3.996511995792388916e-01,-7.142444849014282227e-01,3.487325608730316162e-01,-6.573601812124252319e-02,9.189761430025100708e-02,1.329626142978668213e-01,1.606934666633605957e-01
-2.695501148700714111e-01,5.748412013053894043e-01,4.406537115573883057e-01,-1.610217392444610596e-01,7.327435612678527832e-01,5.342970415949821472e-02,4.451028406620025635e-01,1.763699948787689209e-01,-5.788185000419616699e-01,3.957238197326660156e-01,1.588218361139297485e-01,5.007696454413235188e-04,1.189280897378921509e-01,1.485773921012878418e-01
-2.792095839977264404e-01,4.808820784091949463e-01,1.361981034278869629e-01,-1.000103428959846497e-01,6.310531497001647949e-01,-2.016346901655197144e-01,4.631175696849822998e-01,3.384224474430084229e-01,-6.897321343421936035e-01,3.445400297641754150e-01,2.678833305835723877e-01,3.742554038763046265e-02,-1.078884750604629517e-01,1.441159397363662720e-01
-2.373771369457244873e-01,6.133131980895996094e-01,5.377932786941528320e-01,-4.158852696418762207e-01,4.978325366973876953e-01,3.840458393096923828e-02,7.940761446952819824e-01,2.164638489484786987e-01,-2.882831394672393799e-01,3.328531086444854736e-01,2.084434777498245239e-01,1.348662525415420532e-01,1.209447998553514481e-02,2.659845054149627686e-01
-1.850013881921768188e-01,7.034574151039123535e-01,4.601306021213531494e-01,-6.380669474601745605e-01,7.187132835388183594e-01,-1.674304157495498657e-01,5.221186876296997070e-01,2.574975490570068359e-01,-4.750381410121917725e-01,1.009000837802886963e-01,4.338568150997161865e-01,3.959969803690910339e-02,1.228183228522539139e-02,2.638415396213531494e-01
-1.257199645042419434e-01,6.519800424575805664e-01,4.598192870616912842e-01,-3.714888691902160645e-01,5.766178965568542480e-01,-7.923877239227294922e-02,5.982681512832641602e-01,2.732035815715789795e-01,-3.799191415309906006e-01,2.267866134643554688e-01,6.360292434692382812e-01,1.779551506042480469e-01,-1.183181703090667725e-01,2.483583390712738037e-01
-1.276252716779708862e-01,5.497226715087890625e-01,5.064902901649475098e-01,-2.664505541324615479e-01,6.343324184417724609e-01,-3.694922626018524170e-01,4.092387855052947998e-01,1.123156398534774780e-01,-1.416583508253097534e-01,2.253122329711914062e-01,5.911428332328796387e-01,1.633415073156356812e-01,-1.084023267030715942e-01,2.992769181728363037e-01
-1.911718100309371948e-01,4.519232213497161865e-01,6.146358847618103027e-01,-3.819911479949951172e-01,7.768263220787048340e-01,-1.669170409440994263e-01,5.435400009155273438e-01,1.827022433280944824e-01,-2.912426292896270752e-01,2.009334862232208252e-01,7.281370162963867188e-01,1.067311689257621765e-01,-2.362645268440246582e-01,2.841810882091522217e-01
-3.743420541286468506e-01,5.489125847816467285e-01,7.061986923217773438e-01,-5.465385913848876953e-01,5.541648268699645996e-01,-3.219445943832397461e-01,4.345213174819946289e-01,3.962370455265045166e-01,7.132518570870161057e-03,6.703898776322603226e-03,7.932382822036743164e-01,3.107080161571502686e-01,-2.742891311645507812e-01,5.152203440666198730e-01
-3.241775929927825928e-01,4.721042215824127197e-01,5.423445105552673340e-01,-6.795608401298522949e-01,4.119448661804199219e-01,-3.921950161457061768e-01,3.193047344684600830e-01,3.526064455509185791e-01,-1.316870599985122681e-01,-4.284079000353813171e-02,8.212351799011230469e-01,2.899234890937805176e-01,-1.512144356966018677e-01,2.332711368799209595e-01
-1.286987066268920898e-01,4.691757559776306152e-01,7.076119780540466309e-01,-6.124664545059204102e-01,4.472048580646514893e-01,-4.682460427284240723e-01,5.762303471565246582e-01,2.625485658645629883e-01,3.981031104922294617e-02,-8.626768738031387329e-02,7.955070137977600098e-01,3.409290909767150879e-01,-2.679468989372253418e-01,4.368080496788024902e-01
-3.107047677040100098e-01,3.856766223907470703e-01,7.439772486686706543e-01,-8.514534831047058105e-01,3.831765055656433105e-01,-5.553616881370544434e-01,5.264354348182678223e-01,2.992739975452423096e-01,-2.884363196790218353e-02,-2.482367120683193207e-02,9.651102423667907715e-01,2.767138779163360596e-01,-3.954634070396423340e-01,4.668729305267333984e-01
-5.039143562316894531e-01,3.677437603473663330e-01,8.576081991195678711e-01,-7.635084986686706543e-01,4.923611879348754883e-01,-4.425338804721832275e-01,3.628062307834625244e-01,2.521673142910003662e-01,-5.973343551158905029e-02,-2.144342288374900818e-02,7.640264630317687988e-01,5.979639291763305664e-01,-3.519256711006164551e-01,5.730847120285034180e-01
-3.486937284469604492e-01,1.505245715379714966e-01,5.365065932273864746e-01,-8.116258978843688965e-01,3.617168664932250977e-01,-5.723969340324401855e-01,4.394745528697967529e-01,4.234362840652465820e-01,1.561158150434494019e-01,-2.082186192274093628e-01,9.384143948554992676e-01,5.665038824081420898e-01,-3.602608442306518555e-01,4.309812784194946289e-01
-5.895898342132568359e-01,2.799938023090362549e-01,5.703988671302795410e-01,-7.990496158599853516e-01,3.950826525688171387e-01,-7.974911332130432129e-01,4.971768558025360107e-01,2.726050317287445068e-01,2.090733796358108521e-01,-1.155188530683517456e-01,1.083505630493164062e+00,6.127865314483642578e-01,-2.083793431520462036e-01,3.556861281394958496e-01
-6.559376120567321777e-01,1.171469986438751221e-01,5.825445652008056641e-01,-6.619493365287780762e-01,3.204188346862792969e-01,-7.164233922958374023e-01,3.512966930866241455e-01,3.186443150043487549e-01,3.643207252025604248e-02,-2.292771786451339722e-01,9.015275835990905762e-01,5.192971825599670410e-01,-2.886953949928283691e-01,5.509015917778015137e-01
-4.800736010074615479e-01,2.605010271072387695e-01,6.138440370559692383e-01,-9.198927879333496094e-01,4.477340877056121826e-01,-6.162881255149841309e-01,2.946867048740386963e-01,4.103822112083435059e-01,1.541074365377426147e-01,-2.863347828388214111e-01,8.700178265571594238e-01,4.046385288238525391e-01,-4.122010171413421631e-01,5.589522719383239746e-01
-7.715876102447509766e-01,-5.289380997419357300e-02,4.053190350532531738e-01,-1.018535494804382324e+00,4.949077367782592773e-01,-5.488203167915344238e-01,2.389450222253799438e-01,2.157296836376190186e-01,3.172207474708557129e-01,-3.249160051345825195e-01,1.008053660392761230e+00,7.931730151176452637e-01,-3.990423381328582764e-01,6.663356423377990723e-01
-8.421066403388977051e-01,1.605947911739349365e-01,4.885332584381103516e-01,-9.654824733734130859e-01,2.274680137634277344e-01,-5.573269724845886230e-01,2.572340369224548340e-01,4.446276128292083740e-01,2.668929100036621094e-01,-2.571875751018524170e-01,9.416823387145996094e-01,6.032727360725402832e-01,-2.203379422426223755e-01,3.687640130519866943e-01
-5.551367998123168945e-01,-1.437300723046064377e-02,1.065235584974288940e-01,-1.122035264968872070e+00,5.410003066062927246e-01,-3.925331830978393555e-01,1.291929185390472412e-01,1.291470676660537720e-01,1.763793975114822388e-01,-3.260437548160552979e-01,9.872994422912597656e-01,5.360924005508422852e-01,-2.647827863693237305e-01,5.828501582145690918e-01
-6.333940625190734863e-01,-1.131153628230094910e-01,1.073857322335243225e-01,-9.844989776611328125e-01,5.278146862983703613e-01,-6.649155616760253906e-01,1.103202700614929199e-01,4.376207590103149414e-01,1.661820411682128906e-01,-1.567123383283615112e-01,9.017565846443176270e-01,6.437074542045593262e-01,-4.724486172199249268e-01,6.703381538391113281e-01
-5.992329120635986328e-01,-1.036765500903129578e-01,2.028149813413619995e-01,-9.149324893951416016e-01,4.694196879863739014e-01,-4.055494368076324463e-01,1.535987108945846558e-01,2.299235761165618896e-01,4.332449436187744141e-01,-4.941231310367584229e-01,6.418211460113525391e-01,6.991859078407287598e-01,-2.421506792306900024e-01,3.582085967063903809e-01
-6.139238476753234863e-01,-8.921784162521362305e-02,-3.364894911646842957e-02,-8.763501644134521484e-01,7.567055225372314453e-01,-5.489305853843688965e-01,2.893557026982307434e-02,2.366569191217422485e-01,1.097018942236900330e-01,-3.802689313888549805e-01,9.785981178283691406e-01,5.505254864692687988e-01,-3.606212437152862549e-01,2.269087880849838257e-01
-5.589904785156250000e-01,-1.239642873406410217e-02,-6.527405977249145508e-02,-7.518577575683593750e-01,6.505954265594482422e-01,-2.380161583423614502e-01,4.262479487806558609e-03,6.793521344661712646e-02,2.685045301914215088e-01,-5.061157941818237305e-01,1.044264912605285645e+00,6.420588493347167969e-01,-2.637653648853302002e-01,2.742118835449218750e-01
-5.317066311836242676e-01,3.009432228282094002e-03,-5.010272935032844543e-02,-7.881640791893005371e-01,4.380904734134674072e-01,-2.723660767078399658e-01,1.880911295302212238e-03,2.106195092201232910e-01,1.521125882863998413e-01,-5.583069920539855957e-01,9.384884834289550781e-01,5.765186548233032227e-01,-3.495134711265563965e-01,2.750775516033172607e-01
-4.946422576904296875e-01,-9.885676205158233643e-02,3.612081333994865417e-02,-5.308182835578918457e-01,6.162805557250976562e-01,-1.741839349269866943e-01,7.468125969171524048e-02,1.549971848726272583e-01,4.579571783542633057e-01,-4.866951406002044678e-01,4.247571527957916260e-01,3.093030750751495361e-01,-2.036631703376770020e-01,2.893231213092803955e-01
-4.137631058692932129e-01,-3.454142063856124878e-02,-2.688772082328796387e-01,-5.804197192192077637e-01,6.336262226104736328e-01,-2.618750631809234619e-01,-1.984266489744186401e-01,2.049563825130462646e-01,3.566011488437652588e-01,-4.811024665832519531e-01,7.878301143646240234e-01,2.953349649906158447e-01,-4.282087981700897217e-01,1.338682025671005249e-01
-3.596609532833099365e-01,1.927574574947357178e-01,-9.572024643421173096e-02,-5.214562416076660156e-01,4.918914735317230225e-01,-1.431296672672033310e-02,-5.536689236760139465e-02,2.622701525688171387e-01,4.078269898891448975e-01,-2.062987685203552246e-01,6.557312011718750000e-01,4.037564396858215332e-01,-3.299280703067779541e-01,3.093770146369934082e-01
-3.446865677833557129e-01,1.631658673286437988e-01,-3.895328566431999207e-02,-4.975841045379638672e-01,4.784099459648132324e-01,-1.301290933042764664e-02,-9.796298295259475708e-02,3.847781419754028320e-01,7.001995444297790527e-01,-5.131340026855468750e-01,5.497179627418518066e-01,-1.604421995580196381e-02,-1.779391467571258545e-01,3.795201191678643227e-03
-2.618143856525421143e-01,4.745380952954292297e-02,-1.881251782178878784e-01,-3.988237082958221436e-01,4.353620707988739014e-01,-4.201022163033485413e-02,-1.422287970781326294e-01,3.241937160491943359e-01,3.965843319892883301e-01,-5.972792506217956543e-01,6.230264306068420410e-01,1.915919333696365356e-01,-5.376591086387634277e-01,-9.711790829896926880e-02
-4.057775437831878662e-01,2.306960150599479675e-02,-2.295323461294174194e-01,-2.871994376182556152e-01,1.497238725423812866e-01,-1.042480170726776123e-01,-3.408605456352233887e-01,3.484071195125579834e-01,6.615493893623352051e-01,-4.394769370555877686e-01,5.465158820152282715e-01,2.067906223237514496e-02,-3.055040538311004639e-01,1.487938016653060913e-01
-3.834417089819908142e-02,4.939322918653488159e-02,-1.746821850538253784e-01,-4.175967574119567871e-01,2.957984209060668945e-01,-3.096264787018299103e-02,-4.624207317829132080e-01,2.201340645551681519e-01,4.755541384220123291e-01,-6.502385139465332031e-01,5.624347925186157227e-01,8.053042739629745483e-02,-3.460015654563903809e-01,-2.285488098859786987e-01
-2.219380438327789307e-02,1.201797202229499817e-01,-2.547456920146942139e-01,-3.631759583950042725e-01,2.479645758867263794e-01,-1.625597923994064331e-01,-2.617751955986022949e-01,2.494486123323440552e-01,5.157271027565002441e-01,-4.224234819412231445e-01,4.685192704200744629e-01,7.064004987478256226e-02,-2.462336272001266479e-01,-6.132430583238601685e-02
-2.693932317197322845e-02,-1.816569641232490540e-02,-1.155805438756942749e-01,-2.986277043819427490e-01,3.749903440475463867e-01,-1.278228219598531723e-02,-3.135620951652526855e-01,5.190256237983703613e-01,8.235551118850708008e-01,-3.779409527778625488e-01,3.048869073390960693e-01,4.505093023180961609e-02,-2.166637629270553589e-01,2.306268364191055298e-01
4.570108652114868164e-02,8.781410753726959229e-02,-3.829284906387329102e-01,-3.769811987876892090e-01,2.294377386569976807e-01,5.843539535999298096e-02,-2.352392673492431641e-01,2.592706680297851562e-01,5.605477690696716309e-01,-2.640086114406585693e-01,3.178138434886932373e-01,1.353801041841506958e-02,-2.587251663208007812e-01,-1.224240064620971680e-01
8.791296929121017456e-02,-1.972829736769199371e-02,-2.915380001068115234e-01,-3.004235625267028809e-01,1.351871937513351440e-01,-7.548329886049032211e-03,-3.972632884979248047e-01,4.826501905918121338e-01,4.527743160724639893e-01,-2.096061855554580688e-01,2.659270167350769043e-01,-4.652193933725357056e-02,-3.129121363162994385e-01,-2.723079919815063477e-01
2.537020295858383179e-02,2.243828624486923218e-01,-2.769991159439086914e-01,-2.429298758506774902e-01,1.300111711025238037e-01,-1.940069496631622314e-01,-2.309182286262512207e-01,2.666603028774261475e-01,6.292198300361633301e-01,-3.224332332611083984e-01,1.390399485826492310e-01,2.919539511203765869e-01,-3.333279490470886230e-01,-2.026743590831756592e-01
