AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1.988694071769714355e-01,1.445185095071792603e-01,-5.052217245101928711e-01,3.015254437923431396e-01,-2.642499804496765137e-01,4.211245477199554443e-01,-2.237475961446762085e-01,1.016482263803482056e-01,7.783049941062927246e-01,-8.069093227386474609e-01,4.421763122081756592e-01,-5.652017593383789062e-01,-6.259773671627044678e-02,5.588213205337524414e-01
1.779135912656784058e-01,7.306171115487813950e-03,-3.080019652843475342e-01,2.100030928850173950e-01,-1.668617576360702515e-01,3.375552296638488770e-01,-2.806743085384368896e-01,1.085148826241493225e-01,7.969801425933837891e-01,-7.460438013076782227e-01,6.841202378273010254e-01,-5.248093605041503906e-01,-1.704148203134536743e-01,4.782961905002593994e-01
1.471031177788972855e-02,1.770015060901641846e-01,-3.187914788722991943e-01,4.937224462628364563e-02,-1.565548032522201538e-01,7.390560507774353027e-01,-3.596251457929611206e-02,1.446025222539901733e-01,4.244588017463684082e-01,-7.345617413520812988e-01,7.502693533897399902e-01,-3.639482557773590088e-01,-1.778344959020614624e-01,5.004711151123046875e-01
-6.171141937375068665e-02,6.419511046260595322e-03,-3.287463188171386719e-01,1.625777184963226318e-01,-2.610122859477996826e-01,6.270607113838195801e-01,-2.965918183326721191e-01,3.679390251636505127e-01,5.670880079269409180e-01,-9.270850419998168945e-01,6.199907660484313965e-01,-6.077865362167358398e-01,-1.108118370175361633e-01,5.116605162620544434e-01
-9.615958668291568756e-03,1.042510569095611572e-01,-4.362519681453704834e-01,2.005140334367752075e-01,-3.522892892360687256e-01,5.961442589759826660e-01,-2.898281812667846680e-01,2.846117317676544189e-01,6.354053020477294922e-01,-5.801184773445129395e-01,6.410353779792785645e-01,-3.579874634742736816e-01,-3.378452360630035400e-02,6.921170949935913086e-01
3.862688690423965454e-02,1.562221199274063110e-01,-1.185761988162994385e-01,-8.405630476772785187e-03,-3.434717953205108643e-01,6.943204998970031738e-01,-1.559716016054153442e-01,2.179997116327285767e-01,8.317416310310363770e-01,-7.405442595481872559e-01,4.777838587760925293e-01,-3.910988271236419678e-01,-2.603419721126556396e-01,4.931358695030212402e-01
-3.288810700178146362e-02,2.340746074914932251e-01,-3.715197369456291199e-02,1.447911709547042847e-01,-1.233192458748817444e-01,5.796465277671813965e-01,-2.052779644727706909e-01,2.677756249904632568e-01,5.683086514472961426e-01,-5.970407128334045410e-01,4.589746892452239990e-01,-3.537275195121765137e-01,-2.828069627285003662e-01,6.025814414024353027e-01
8.586771786212921143e-02,3.238356113433837891e-01,1.800853610038757324e-01,2.139354944229125977e-01,-1.129307448863983154e-01,4.507377147674560547e-01,-1.809546947479248047e-01,4.327038228511810303e-01,5.152007937431335449e-01,-5.371176004409790039e-01,4.788704812526702881e-01,-4.616986513137817383e-01,-2.274669408798217773e-01,4.656078517436981201e-01
-1.859932690858840942e-01,2.905331254005432129e-01,1.581318676471710205e-01,-2.435037307441234589e-02,-6.150932982563972473e-02,4.802040159702301025e-01,-2.037738561630249023e-01,7.307997345924377441e-01,4.468418657779693604e-01,-7.944071292877197266e-01,7.036123275756835938e-01,-3.461779057979583740e-01,-1.502340734004974365e-01,5.705984830856323242e-01
-2.144328206777572632e-01,9.977602213621139526e-02,1.415028572082519531e-01,-3.059688210487365723e-02,-2.724923752248287201e-02,3.899908661842346191e-01,-3.310008347034454346e-01,3.485882580280303955e-01,3.994115889072418213e-01,-5.424588322639465332e-01,3.993830680847167969e-01,-4.932149946689605713e-01,-6.535952538251876831e-02,5.841159820556640625e-01
-1.004302278161048889e-01,1.738283485174179077e-01,1.001337692141532898e-01,1.349081397056579590e-01,3.187439963221549988e-02,3.628791272640228271e-01,-1.835327595472335815e-01,4.247637987136840820e-01,3.653219938278198242e-01,-3.218837082386016846e-01,5.299585461616516113e-01,-3.938319087028503418e-01,-2.535403370857238770e-01,6.316857933998107910e-01
-3.860710859298706055e-01,2.087907046079635620e-01,3.983068764209747314e-01,-4.197744280099868774e-02,2.466198801994323730e-01,2.392728179693222046e-01,-3.020712733268737793e-01,7.028846144676208496e-01,3.138898313045501709e-01,-3.292784094810485840e-01,2.654436528682708740e-01,-3.239684998989105225e-01,-3.508803844451904297e-01,4.795761704444885254e-01
-3.069459497928619385e-01,1.624485254287719727e-01,3.658434748649597168e-01,-1.337211430072784424e-01,-5.871538072824478149e-02,2.192793786525726318e-01,-1.118011325597763062e-01,4.180769026279449463e-01,2.616010308265686035e-01,-1.991104334592819214e-01,1.783260256052017212e-01,-3.927603363990783691e-01,-3.828593790531158447e-01,4.032373726367950439e-01
-2.964503169059753418e-01,1.474090814590454102e-01,3.470816314220428467e-01,1.961476728320121765e-02,3.622838854789733887e-01,3.579915165901184082e-01,-2.888860404491424561e-01,5.159953236579895020e-01,2.131999582052230835e-01,-1.964277476072311401e-01,1.604965031147003174e-01,-2.575107812881469727e-01,-1.835183948278427124e-01,4.353568851947784424e-01
-3.194077014923095703e-01,-1.311665587127208710e-02,3.540064394474029541e-01,-4.856085404753684998e-02,3.290072381496429443e-01,2.566192150115966797e-01,-2.336428612470626831e-01,6.635903716087341309e-01,1.978337168693542480e-01,-2.736949920654296875e-02,9.444980323314666748e-02,-3.721732795238494873e-01,-4.609231650829315186e-01,6.120214462280273438e-01
-4.054096341133117676e-01,2.894261293113231659e-02,5.440886616706848145e-01,-1.391317397356033325e-01,5.457352995872497559e-01,1.318492293357849121e-01,-1.907484382390975952e-01,3.894891142845153809e-01,2.810933887958526611e-01,-9.186421334743499756e-02,1.250570081174373627e-02,-2.118349522352218628e-01,-3.241071701049804688e-01,7.279790639877319336e-01
-5.756571292877197266e-01,9.027422964572906494e-02,5.617390871047973633e-01,-8.292958885431289673e-02,4.636764228343963623e-01,4.274939000606536865e-02,-3.944804146885871887e-02,4.665203094482421875e-01,2.220918238162994385e-02,7.709442824125289917e-02,1.812951564788818359e-01,-4.814798012375831604e-02,-2.140970528125762939e-01,6.091650724411010742e-01
-2.917829155921936035e-01,-1.902191042900085449e-01,3.557171225547790527e-01,-1.265373826026916504e-01,2.884441912174224854e-01,7.344724982976913452e-02,-2.996791899204254150e-02,4.666003286838531494e-01,1.550759281963109970e-02,-1.346530616283416748e-01,-3.796543180942535400e-02,-3.341453075408935547e-01,-3.563016057014465332e-01,4.059065878391265869e-01
-3.375124633312225342e-01,1.744917482137680054e-01,1.791798472404479980e-01,-3.079951405525207520e-01,2.882492840290069580e-01,-8.095634728670120239e-02,3.250474482774734497e-02,3.857237100601196289e-01,-2.887924015522003174e-02,-2.971203252673149109e-02,-1.080786064267158508e-01,-1.989297419786453247e-01,-4.344300031661987305e-01,6.175063252449035645e-01
-6.796801090240478516e-01,-3.249979391694068909e-02,3.751477897167205811e-01,-1.574298143386840820e-01,3.640171587467193604e-01,7.819890230894088745e-02,5.341538414359092712e-02,7.214285135269165039e-01,-3.735841438174247742e-02,-6.477513909339904785e-02,-1.396374702453613281e-01,-3.480454385280609131e-01,-2.499366849660873413e-01,4.454830586910247803e-01
-4.827139675617218018e-01,1.706030070781707764e-01,4.053764939308166504e-01,-2.515657246112823486e-01,4.976555109024047852e-01,1.423026025295257568e-01,1.009934172034263611e-01,5.366226434707641602e-01,-1.773950159549713135e-01,3.785466030240058899e-02,-1.035650894045829773e-01,-2.597378492355346680e-01,-2.596374452114105225e-01,5.025447010993957520e-01
-5.958639979362487793e-01,1.611154377460479736e-01,3.767910003662109375e-01,-6.614555120468139648e-01,2.843234241008758545e-01,2.701417207717895508e-01,9.500747919082641602e-02,5.407643914222717285e-01,3.978491574525833130e-02,-3.024054504930973053e-02,-2.448405027389526367e-01,-9.632384032011032104e-02,-1.813416481018066406e-01,5.470882058143615723e-01
-5.520030260086059570e-01,4.723709076642990112e-02,2.007467299699783325e-01,-6.153938770294189453e-01,4.443721473217010498e-01,-8.833239227533340454e-02,2.407721988856792450e-02,6.183852553367614746e-01,-1.780748069286346436e-01,-3.113673254847526550e-02,-2.688969671726226807e-01,-1.989582180976867676e-01,-1.211642101407051086e-01,5.464773178100585938e-01
-5.968288183212280273e-01,2.017026096582412720e-01,5.028758645057678223e-01,-7.817820906639099121e-01,4.766837656497955322e-01,1.033191904425621033e-01,6.238339468836784363e-02,7.899585366249084473e-01,-2.082642316818237305e-01,-8.766397088766098022e-02,-2.497680783271789551e-01,-7.000745087862014771e-02,-7.185324281454086304e-02,4.904694557189941406e-01
-7.771329283714294434e-01,1.740195453166961670e-01,1.580881178379058838e-01,-6.256592869758605957e-01,3.243035078048706055e-01,-6.467003375291824341e-02,1.432439833879470825e-01,7.410826086997985840e-01,-3.501006960868835449e-01,-7.440093159675598145e-02,-5.103941559791564941e-01,-9.600597620010375977e-02,-3.471055626869201660e-02,3.864560723304748535e-01
-5.459139347076416016e-01,6.313210725784301758e-02,2.669053077697753906e-01,-7.432606220245361328e-01,2.585797607898712158e-01,-1.114569753408432007e-01,2.077965736389160156e-01,6.806712150573730469e-01,-2.987091839313507080e-01,-4.186864569783210754e-02,-5.386446714401245117e-01,-1.247853711247444153e-01,6.417664140462875366e-02,5.047060847282409668e-01
-6.633338332176208496e-01,4.079600796103477478e-02,2.398801147937774658e-01,-7.239930629730224609e-01,1.040427163243293762e-01,-1.135765239596366882e-01,3.987344801425933838e-01,8.272656798362731934e-01,-6.134025454521179199e-01,-2.564306855201721191e-01,-4.940939843654632568e-01,-2.081940770149230957e-01,1.910424232482910156e-01,2.880775332450866699e-01
-8.368200659751892090e-01,1.748265922069549561e-01,2.366451472043991089e-01,-5.454170703887939453e-01,4.448457956314086914e-01,1.453624665737152100e-02,1.588925570249557495e-01,8.900763988494873047e-01,-6.073611378669738770e-01,-2.987723350524902344e-01,-6.234655380249023438e-01,-2.493332885205745697e-02,3.371977061033248901e-02,3.994958400726318359e-01
-5.136960744857788086e-01,6.257624924182891846e-02,1.286266297101974487e-01,-8.339546322822570801e-01,4.551581144332885742e-01,-8.739541471004486084e-02,1.569623500108718872e-01,8.247051239013671875e-01,-6.763701438903808594e-01,-7.802354544401168823e-02,-6.201598644256591797e-01,-5.399728193879127502e-02,1.352840662002563477e-01,6.407264620065689087e-02
-6.347541213035583496e-01,1.097081452608108521e-01,3.552864193916320801e-01,-6.427146196365356445e-01,3.775533437728881836e-01,-4.474984481930732727e-02,8.682146668434143066e-02,8.178479075431823730e-01,-6.438382863998413086e-01,-3.776573836803436279e-01,-7.467850446701049805e-01,-2.323717325925827026e-01,2.828193306922912598e-01,1.424108147621154785e-01
-2.987420856952667236e-01,-2.761727571487426758e-01,4.914842844009399414e-01,-6.353428363800048828e-01,2.154322564601898193e-01,-1.187847740948200226e-02,3.190823793411254883e-01,9.535806775093078613e-01,-4.879871010780334473e-01,-1.388479769229888916e-01,-7.564866542816162109e-01,-1.769327819347381592e-01,2.279960215091705322e-01,-8.359128236770629883e-02
-3.691285848617553711e-01,-7.767627388238906860e-02,3.319213092327117920e-01,-6.446925401687622070e-01,2.292187213897705078e-01,-1.882756315171718597e-02,2.450287044048309326e-01,8.417933583259582520e-01,-4.331076145172119141e-01,-1.785673648118972778e-01,-5.860742330551147461e-01,-3.654225766658782959e-01,1.299977004528045654e-01,-1.263163834810256958e-01
-2.533606886863708496e-01,-3.020170032978057861e-01,2.428885847330093384e-01,-6.109268665313720703e-01,2.977615892887115479e-01,4.234504885971546173e-03,1.312589943408966064e-01,1.025980949401855469e+00,-5.512941479682922363e-01,-1.108961924910545349e-01,-7.533094286918640137e-01,-2.413156181573867798e-01,2.996422350406646729e-01,-1.736866682767868042e-01
-1.274947375059127808e-01,-2.083514630794525146e-01,4.764573276042938232e-01,-8.356790542602539062e-01,2.405191361904144287e-01,-1.196253076195716858e-01,2.482582628726959229e-01,7.931957244873046875e-01,-6.379414200782775879e-01,-2.596606910228729248e-01,-7.744029164314270020e-01,-1.611497253179550171e-01,2.163787633180618286e-01,-4.499473050236701965e-02
-8.671995997428894043e-02,-1.984667330980300903e-01,4.079073071479797363e-01,-6.846612691879272461e-01,-8.824981003999710083e-02,1.769593209028244019e-01,1.784236431121826172e-01,7.934480309486389160e-01,-4.864686727523803711e-01,-6.584019213914871216e-02,-8.158133029937744141e-01,-2.693817019462585449e-01,4.667319655418395996e-01,-1.341095715761184692e-01
-7.598360627889633179e-02,-1.601646393537521362e-01,2.250177413225173950e-01,-4.450506567955017090e-01,3.123075366020202637e-01,2.263869792222976685e-01,3.460223078727722168e-01,7.826797366142272949e-01,-4.112206995487213135e-01,-1.707828342914581299e-01,-8.196595311164855957e-01,-2.893812358379364014e-01,3.345286846160888672e-01,-2.369865179061889648e-01
1.724540740251541138e-01,-4.897637069225311279e-01,3.248856067657470703e-01,-7.201910614967346191e-01,3.381811678409576416e-01,1.963426917791366577e-01,1.222243160009384155e-01,8.494483232498168945e-01,-3.958718776702880859e-01,-4.412394464015960693e-01,-8.275185823440551758e-01,-1.169230714440345764e-01,3.246412277221679688e-01,-3.712124228477478027e-01
1.194785162806510925e-01,-5.055974721908569336e-01,3.822788298130035400e-01,-4.410687386989593506e-01,3.171436190605163574e-01,3.719591498374938965e-01,3.239345252513885498e-01,8.720537424087524414e-01,-4.762373864650726318e-01,-3.532506823539733887e-01,-8.417325019836425781e-01,-2.085700780153274536e-01,1.811391860246658325e-01,-3.960375785827636719e-01
8.216825127601623535e-02,-5.127025842666625977e-01,1.651914864778518677e-01,-7.616782188415527344e-01,2.463363409042358398e-01,5.367885231971740723e-01,1.275918185710906982e-01,7.349975705146789551e-01,-4.207920432090759277e-01,-2.058285027742385864e-01,-7.698794603347778320e-01,-4.399912953376770020e-01,1.729809790849685669e-01,-3.187430500984191895e-01
2.872552275657653809e-01,-6.420016288757324219e-01,2.493184506893157959e-01,-7.923856377601623535e-01,2.854686677455902100e-01,4.597092866897583008e-01,1.824054867029190063e-02,8.690800070762634277e-01,-4.233889579772949219e-01,-4.593444168567657471e-01,-6.978950500488281250e-01,-3.514104485511779785e-01,7.103923708200454712e-02,-3.965851068496704102e-01
2.939215004444122314e-01,-4.781177043914794922e-01,1.809483468532562256e-01,-7.578131556510925293e-01,3.463965281844139099e-02,6.474027037620544434e-01,-2.929915301501750946e-02,9.024721980094909668e-01,-3.319403529167175293e-01,-4.215685725212097168e-01,-6.109104752540588379e-01,-3.680787086486816406e-01,-1.533037703484296799e-02,-4.779036343097686768e-01
3.434292376041412354e-01,-6.037636399269104004e-01,8.471541106700897217e-02,-5.753688216209411621e-01,1.511460840702056885e-01,7.898044586181640625e-01,-4.357494041323661804e-02,6.791486144065856934e-01,-3.413060605525970459e-01,-2.967175245285034180e-01,-6.755248904228210449e-01,-4.824784100055694580e-01,-5.854760855436325073e-02,-3.368026316165924072e-01
3.965372741222381592e-01,-5.946207046508789062e-01,2.063721120357513428e-01,-7.693470120429992676e-01,7.734566926956176758e-02,8.633477687835693359e-01,-1.757091879844665527e-01,7.451910376548767090e-01,-2.271018773317337036e-01,-5.049534440040588379e-01,-7.646802663803100586e-01,-5.627626180648803711e-01,2.120701670646667480e-01,-4.037564694881439209e-01
4.234575033187866211e-01,-5.446337461471557617e-01,2.200888395309448242e-01,-7.054604291915893555e-01,2.731137871742248535e-01,5.269955396652221680e-01,-3.223853707313537598e-01,8.163697719573974609e-01,-1.882623583078384399e-01,-3.444285392761230469e-01,-7.204372882843017578e-01,-5.226382613182067871e-01,5.764069035649299622e-03,-4.558285772800445557e-01
5.944386720657348633e-01,-6.044059991836547852e-01,1.690014749765396118e-01,-7.547329068183898926e-01,1.310954838991165161e-01,5.533267259597778320e-01,-2.504310011863708496e-01,6.029201745986938477e-01,-2.437333166599273682e-01,-5.452765226364135742e-01,-7.346173524856567383e-01,-5.852487683296203613e-01,-1.967782825231552124e-01,-5.169289112091064453e-01
3.975749909877777100e-01,-6.616703867912292480e-01,7.036972790956497192e-02,-7.846718430519104004e-01,8.324594795703887939e-02,6.429736018180847168e-01,-2.984007894992828369e-01,6.221457123756408691e-01,1.339537948369979858e-01,-7.325006127357482910e-01,-7.540766596794128418e-01,-8.021532893180847168e-01,2.337201731279492378e-03,-5.137350559234619141e-01
2.977947592735290527e-01,-5.625793933868408203e-01,3.478560447692871094e-01,-6.624966263771057129e-01,-1.394735742360353470e-02,7.063488364219665527e-01,-3.766292929649353027e-01,6.943618059158325195e-01,-8.720783889293670654e-02,-3.030121326446533203e-01,-7.437959909439086914e-01,-7.069151401519775391e-01,1.398122757673263550e-01,-4.774359166622161865e-01
5.341035723686218262e-01,-6.136005520820617676e-01,7.163283973932266235e-02,-7.159278988838195801e-01,-2.695774659514427185e-02,8.493829965591430664e-01,-5.724242925643920898e-01,6.876563429832458496e-01,2.621579729020595551e-02,-3.580448329448699951e-01,-6.379041075706481934e-01,-7.391809225082397461e-01,-3.049291968345642090e-01,-3.804431259632110596e-01
