AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-7.134950757026672363e-01,-6.893554925918579102e-01,-2.404363602399826050e-01,-1.421247869729995728e-01,1.464866846799850464e-01,-3.003794252872467041e-01,-2.725832164287567139e-01,-1.512209028005599976e-01,-4.132424294948577881e-01,-5.070021152496337891e-01,2.595606446266174316e-01,-1.032659970223903656e-02,-1.513986587524414062e-01,-2.505885958671569824e-01
-5.552240610122680664e-01,-5.090047121047973633e-01,-2.799134254455566406e-01,-2.085371315479278564e-01,1.177803725004196167e-01,-4.538759291172027588e-01,-2.558664679527282715e-01,-1.742687076330184937e-01,-3.162760436534881592e-01,-2.594477534294128418e-01,2.892595231533050537e-01,-2.027102932333946228e-02,-2.515977621078491211e-01,-2.944947183132171631e-01
-7.052720189094543457e-01,-6.013575792312622070e-01,-1.290494054555892944e-01,-2.164027541875839233e-01,-3.170445188879966736e-02,-4.131169989705085754e-02,-2.013467550277709961e-01,-3.421867191791534424e-01,-3.382963240146636963e-01,-4.987108707427978516e-02,3.919312059879302979e-01,1.860363781452178955e-01,-2.921816706657409668e-01,-4.470659494400024414e-01
-5.519972443580627441e-01,-6.115384101867675781e-01,-1.001046299934387207e-01,-1.554932147264480591e-01,-7.411886751651763916e-02,-1.090888157486915588e-01,-2.481983900070190430e-01,-2.142358869314193726e-01,-4.034960567951202393e-01,-1.426708847284317017e-01,2.760025262832641602e-01,-2.953684888780117035e-02,-6.695562005043029785e-01,-3.056254982948303223e-01
-5.600945949554443359e-01,-6.613391637802124023e-01,6.513624638319015503e-02,-2.549521625041961670e-01,-1.937234774231910706e-02,-1.501960307359695435e-01,-2.697424292564392090e-01,-4.180570244789123535e-01,-4.466048181056976318e-01,-5.280171707272529602e-02,1.947728544473648071e-01,1.492414996027946472e-02,-7.505711317062377930e-01,-5.358470082283020020e-01
-6.445491313934326172e-01,-5.898764729499816895e-01,-4.777807369828224182e-02,-3.174054026603698730e-01,-3.902242183685302734e-01,6.095236539840698242e-02,-2.246687263250350952e-01,-2.973421216011047363e-01,-3.405410945415496826e-01,1.573134958744049072e-01,4.814374446868896484e-01,1.875970214605331421e-01,-6.728212833404541016e-01,-4.058001935482025146e-01
-5.582984089851379395e-01,-5.899606943130493164e-01,-3.160718828439712524e-02,-3.512648940086364746e-01,-4.475741982460021973e-01,-7.071225345134735107e-02,-1.102983281016349792e-01,-4.936577975749969482e-01,-2.026946842670440674e-01,9.574175626039505005e-02,3.559376001358032227e-01,1.889656670391559601e-02,-6.462034583091735840e-01,-3.436864912509918213e-01
-3.066218495368957520e-01,-7.907471656799316406e-01,4.507448896765708923e-02,-2.574782073497772217e-01,-2.906416952610015869e-01,4.739435017108917236e-02,-3.475042581558227539e-01,-4.484291374683380127e-01,-1.891395747661590576e-01,2.492380887269973755e-01,4.278981685638427734e-01,-1.745023205876350403e-02,-7.968125939369201660e-01,-1.962728351354598999e-01
-4.273294210433959961e-01,-4.951210319995880127e-01,-1.934686005115509033e-01,-4.635439813137054443e-01,-3.071969747543334961e-01,1.994359046220779419e-01,-9.954018890857696533e-02,-4.562851488590240479e-01,-8.523680269718170166e-02,4.897530078887939453e-01,3.273091316223144531e-01,-1.620115712285041809e-02,-8.388573527336120605e-01,-2.543904781341552734e-01
-3.986217379570007324e-01,-6.747018098831176758e-01,6.545807421207427979e-02,-6.319778561592102051e-01,-2.439919114112854004e-01,1.559413373470306396e-01,-1.692783087491989136e-01,-3.075042366981506348e-01,-1.481757760047912598e-01,2.062073498964309692e-01,3.544076085090637207e-01,-8.110737800598144531e-02,-1.017925500869750977e+00,-1.614411622285842896e-01
-2.550279796123504639e-01,-5.590533018112182617e-01,1.833724230527877808e-01,-4.578387141227722168e-01,-3.992519378662109375e-01,1.605084538459777832e-01,-4.186686128377914429e-02,-3.821805715560913086e-01,-1.606971919536590576e-01,2.754871845245361328e-01,4.402331411838531494e-01,2.753872610628604889e-02,-9.713608622550964355e-01,-1.967747211456298828e-01
-1.001088693737983704e-01,-5.557501316070556641e-01,1.021879017353057861e-01,-4.133448302745819092e-01,-2.675711810588836670e-01,2.489229738712310791e-01,-1.509590744972229004e-01,-4.745394587516784668e-01,-2.024697214365005493e-01,3.504359722137451172e-01,5.198974013328552246e-01,-1.227373331785202026e-01,-1.028430461883544922e+00,-5.141392722725868225e-02
-2.774404585361480713e-01,-5.093762874603271484e-01,1.063239425420761108e-01,-5.039889812469482422e-01,-3.979562520980834961e-01,3.656035661697387695e-01,6.865157932043075562e-02,-4.201699197292327881e-01,-1.483193188905715942e-01,4.664478302001953125e-01,5.353468656539916992e-01,3.273091837763786316e-02,-1.041610956192016602e+00,1.239855065941810608e-01
-5.728526785969734192e-02,-4.025000929832458496e-01,9.096486121416091919e-02,-5.213303565979003906e-01,-5.102960467338562012e-01,4.629132747650146484e-01,7.442223280668258667e-02,-3.784276247024536133e-01,-1.071481108665466309e-01,3.021737039089202881e-01,4.546414315700531006e-01,-5.970960855484008789e-02,-1.033214807510375977e+00,-8.799569308757781982e-02
-1.298596858978271484e-01,-2.589260339736938477e-01,2.610528767108917236e-01,-5.072694420814514160e-01,-3.165942430496215820e-01,4.010874629020690918e-01,-2.185160852968692780e-02,-3.027091622352600098e-01,1.520234495401382446e-01,3.744892477989196777e-01,7.558839917182922363e-01,-5.417671427130699158e-02,-1.060744166374206543e+00,2.614457011222839355e-01
1.081535071134567261e-01,-2.424682974815368652e-01,1.042593568563461304e-01,-4.717019498348236084e-01,-4.152539074420928955e-01,2.785940468311309814e-01,3.644015640020370483e-02,-3.508206307888031006e-01,-7.435029000043869019e-02,3.175714015960693359e-01,5.361409187316894531e-01,7.950843125581741333e-02,-1.171089172363281250e+00,1.965848207473754883e-01
6.697065383195877075e-02,-2.733313143253326416e-01,3.016932122409343719e-02,-5.949327349662780762e-01,-5.613898634910583496e-01,4.872573912143707275e-01,6.336395442485809326e-02,-2.163662463426589966e-01,-4.983049258589744568e-02,2.521561384201049805e-01,7.401303052902221680e-01,-2.521385550498962402e-01,-7.609775066375732422e-01,1.400922834873199463e-01
-2.968245930969715118e-02,-1.880982816219329834e-01,2.528873682022094727e-01,-3.936501145362854004e-01,-3.317286372184753418e-01,5.566899776458740234e-01,1.626719236373901367e-01,-2.504025213420391083e-02,2.078453823924064636e-02,1.913381665945053101e-01,7.594172954559326172e-01,-1.154301613569259644e-01,-8.766832351684570312e-01,3.086977601051330566e-01
8.284527808427810669e-02,-1.707203239202499390e-01,-1.585684567689895630e-01,-7.210585474967956543e-01,-2.967838048934936523e-01,3.457513153553009033e-01,3.987199664115905762e-01,1.389454584568738937e-02,2.221319228410720825e-01,1.457239389419555664e-01,1.055062413215637207e+00,-6.060780957341194153e-02,-8.907827734947204590e-01,5.095669627189636230e-01
2.568690106272697449e-02,1.667930372059345245e-02,-1.346208155155181885e-01,-3.977453112602233887e-01,-4.549190104007720947e-01,5.555627942085266113e-01,5.301597341895103455e-02,-2.353570759296417236e-01,1.957116872072219849e-01,4.872903525829315186e-01,7.976493239402770996e-01,-1.878217905759811401e-01,-7.896006107330322266e-01,3.673061728477478027e-01
1.753737181425094604e-01,5.667361244559288025e-02,-2.142401933670043945e-01,-4.206137955188751221e-01,-2.610239684581756592e-01,4.506698846817016602e-01,3.054093122482299805e-01,-2.156346440315246582e-01,1.553246825933456421e-01,2.714521717280149460e-03,7.483741641044616699e-01,-2.784731611609458923e-02,-6.931300163269042969e-01,4.702957868576049805e-01
1.321148574352264404e-01,8.314412087202072144e-03,-2.223137170076370239e-01,-4.068230390548706055e-01,-1.481615006923675537e-01,2.314415872097015381e-01,3.514322042465209961e-01,-7.089781016111373901e-02,5.747870728373527527e-02,-9.034234099090099335e-03,9.552671909332275391e-01,-1.693659573793411255e-01,-6.657865047454833984e-01,2.942651808261871338e-01
2.037215083837509155e-01,2.122312486171722412e-01,-5.965135246515274048e-02,-6.590322852134704590e-01,-3.066596984863281250e-01,2.450222820043563843e-01,2.864663302898406982e-01,-1.609713286161422729e-01,2.387891113758087158e-01,1.417743116617202759e-01,8.472343087196350098e-01,-7.352628558874130249e-02,-7.020067572593688965e-01,2.796537280082702637e-01
4.485716223716735840e-01,2.166347950696945190e-01,-3.235620558261871338e-01,-4.518504440784454346e-01,3.676455095410346985e-02,2.522765100002288818e-01,1.972627490758895874e-01,-8.316588401794433594e-02,3.585903942584991455e-01,1.220660358667373657e-01,9.982634782791137695e-01,-9.980031847953796387e-02,-4.819831550121307373e-01,3.539416193962097168e-01
4.128727316856384277e-01,3.147352635860443115e-01,-2.586717009544372559e-01,-5.552557110786437988e-01,-6.593163311481475830e-02,2.401309162378311157e-01,3.616556823253631592e-01,1.033203452825546265e-01,4.469525516033172607e-01,1.309941858053207397e-01,9.609251618385314941e-01,-5.448989942669868469e-02,-5.953400135040283203e-01,5.565751194953918457e-01
4.828216731548309326e-01,7.112655788660049438e-02,-2.532716989517211914e-01,-3.646863400936126709e-01,-1.400331966578960419e-02,-8.644267916679382324e-03,2.676788270473480225e-01,8.934026956558227539e-02,1.212394386529922485e-01,-1.109827496111392975e-02,9.129943847656250000e-01,-4.668027162551879883e-02,-5.153980255126953125e-01,4.397253394126892090e-01
4.492073059082031250e-01,1.537096947431564331e-01,-2.712450027465820312e-01,-5.152595043182373047e-01,1.094688177108764648e-01,1.376622319221496582e-01,4.421330690383911133e-01,-5.313137918710708618e-02,2.882983684539794922e-01,-3.784031048417091370e-02,7.223914265632629395e-01,-4.270586371421813965e-02,-2.773356437683105469e-01,5.415604114532470703e-01
5.141513943672180176e-01,1.549056470394134521e-01,-4.470952451229095459e-01,-6.964516639709472656e-01,2.672218382358551025e-01,1.362092941999435425e-01,2.340542674064636230e-01,2.634838521480560303e-01,3.945644199848175049e-01,2.424781769514083862e-02,8.346652388572692871e-01,-7.609826326370239258e-02,-2.019756138324737549e-01,5.326426029205322266e-01
5.473941564559936523e-01,4.441513419151306152e-01,-3.669659495353698730e-01,-7.739221453666687012e-01,3.493182659149169922e-01,3.594710826873779297e-01,3.416356444358825684e-01,1.339583545923233032e-01,5.202194452285766602e-01,1.303112357854843140e-01,9.192460775375366211e-01,-8.983226120471954346e-02,-2.515711784362792969e-01,3.255715668201446533e-01
5.517404675483703613e-01,1.933290064334869385e-01,-5.120390057563781738e-01,-6.890022158622741699e-01,4.607279598712921143e-01,1.716363281011581421e-01,2.331212013959884644e-01,1.562733203172683716e-01,2.637493312358856201e-01,-7.724905014038085938e-02,5.860223174095153809e-01,7.069272454828023911e-03,-3.910739421844482422e-01,5.424314737319946289e-01
5.638602972030639648e-01,3.273871243000030518e-01,-5.081596374511718750e-01,-5.634644627571105957e-01,2.418354600667953491e-01,4.691542312502861023e-02,3.757828176021575928e-01,3.437339961528778076e-01,2.744226753711700439e-01,2.260413579642772675e-02,5.367763042449951172e-01,-2.768034674227237701e-02,-3.236238658428192139e-01,3.155138194561004639e-01
5.432096123695373535e-01,3.130837380886077881e-01,-6.593157649040222168e-01,-5.390304923057556152e-01,3.977129459381103516e-01,5.966060236096382141e-02,3.669782578945159912e-01,3.186108469963073730e-01,3.153133094310760498e-01,-6.266197562217712402e-02,4.741831421852111816e-01,-1.179582551121711731e-01,-3.148154318332672119e-01,4.538209736347198486e-01
4.814191758632659912e-01,2.100456058979034424e-01,-7.237788438796997070e-01,-6.368611454963684082e-01,4.530529677867889404e-01,1.219142451882362366e-01,1.141785606741905212e-01,3.093825876712799072e-01,1.883762478828430176e-01,-1.842623949050903320e-01,3.913083374500274658e-01,-3.709495067596435547e-02,-2.154223620891571045e-01,4.326428472995758057e-01
5.887326002120971680e-01,2.324801534414291382e-01,-5.949512720108032227e-01,-6.378156542778015137e-01,4.525410830974578857e-01,1.699563115835189819e-02,-1.830570586025714874e-02,2.999718487262725830e-01,8.887524902820587158e-02,-1.810583770275115967e-01,3.718133866786956787e-01,-1.461786627769470215e-01,-9.253023564815521240e-02,3.244765400886535645e-01
4.655649960041046143e-01,2.866681218147277832e-01,-4.241872131824493408e-01,-6.595523953437805176e-01,3.222836256027221680e-01,-2.814582735300064087e-02,1.899815052747726440e-01,4.409275949001312256e-01,4.460475146770477295e-01,1.720981672406196594e-02,3.009134829044342041e-01,2.293525822460651398e-02,-2.884465754032135010e-01,3.035360872745513916e-01
6.804046034812927246e-01,3.657846748828887939e-01,-7.218981981277465820e-01,-5.989679694175720215e-01,4.606770277023315430e-01,-4.813199490308761597e-02,-5.324019864201545715e-02,3.730746805667877197e-01,1.510928124189376831e-01,-1.539146304130554199e-01,2.388427555561065674e-01,8.145372569561004639e-02,-1.597227901220321655e-01,3.047536015510559082e-01
3.252358734607696533e-01,2.257223874330520630e-01,-7.104340791702270508e-01,-4.365506470203399658e-01,4.820456206798553467e-01,3.434059023857116699e-02,-6.646837294101715088e-02,4.231080114841461182e-01,4.955467209219932556e-02,1.330820377916097641e-02,1.068256944417953491e-01,-6.329101324081420898e-02,-3.606126643717288971e-03,2.565439641475677490e-01
3.566260039806365967e-01,1.915689706802368164e-01,-6.553180217742919922e-01,-5.462694764137268066e-01,4.033312499523162842e-01,-1.689974367618560791e-01,-1.623033583164215088e-01,3.547331690788269043e-01,-6.651821732521057129e-02,-1.293754577636718750e-01,2.704465985298156738e-01,-1.010760664939880371e-01,1.393182389438152313e-02,1.745290756225585938e-01
4.043146073818206787e-01,3.312284052371978760e-01,-6.100699305534362793e-01,-3.932180702686309814e-01,5.329988598823547363e-01,-1.518896520137786865e-01,-2.155946791172027588e-01,6.099423766136169434e-01,-1.326057221740484238e-02,-2.735266685485839844e-01,1.489355564117431641e-01,-1.803678572177886963e-01,1.208171155303716660e-02,1.308776438236236572e-01
4.902055487036705017e-02,1.147463917732238770e-01,-5.949374437332153320e-01,-4.555335342884063721e-01,5.267779231071472168e-01,-1.425169855356216431e-01,-2.808773219585418701e-01,6.715152263641357422e-01,-1.225124970078468323e-01,-9.647294133901596069e-02,1.718020141124725342e-01,-3.032333254814147949e-01,-5.501641705632209778e-02,1.020485535264015198e-01
2.736232876777648926e-01,2.421480119228363037e-01,-6.325055956840515137e-01,-2.432776689529418945e-01,3.946752250194549561e-01,-1.602053940296173096e-01,-4.484805464744567871e-01,5.560377240180969238e-01,-4.124239832162857056e-02,-2.283813655376434326e-01,1.002697497606277466e-01,-4.840272367000579834e-01,4.669164121150970459e-02,2.215664237737655640e-01
4.966929927468299866e-02,3.068531453609466553e-01,-6.753143668174743652e-01,-2.291403114795684814e-01,6.196922659873962402e-01,-1.254165917634963989e-01,-1.025488674640655518e-01,5.038971900939941406e-01,-2.726305425167083740e-01,-1.872579455375671387e-01,-2.581593692302703857e-01,-3.987143635749816895e-01,7.324766367673873901e-02,-1.008380874991416931e-01
-3.556303679943084717e-02,2.251921892166137695e-01,-5.546302199363708496e-01,-1.346805691719055176e-01,5.958638191223144531e-01,5.996505171060562134e-02,-2.717570364475250244e-01,6.640247702598571777e-01,-2.041491121053695679e-01,-3.594227880239486694e-02,6.560461968183517456e-02,-3.555839359760284424e-01,-1.865121768787503242e-03,-3.342116251587867737e-02
7.710661739110946655e-02,1.052828431129455566e-01,-5.430341958999633789e-01,7.312417961657047272e-03,4.240644872188568115e-01,9.314432740211486816e-02,-3.056994974613189697e-01,6.489049792289733887e-01,-2.369125485420227051e-01,-2.774784862995147705e-01,2.389911189675331116e-02,-1.484016776084899902e-01,5.214836820960044861e-02,-5.675908550620079041e-02
4.080327972769737244e-02,4.142063111066818237e-02,-5.446606278419494629e-01,-3.934714794158935547e-01,6.114962100982666016e-01,4.064836353063583374e-02,-2.059233933687210083e-01,5.680139064788818359e-01,-1.971758902072906494e-01,-1.939421147108078003e-01,-6.583053618669509888e-02,-2.149138450622558594e-01,1.168645471334457397e-01,-8.490166813135147095e-02
-1.811403036117553711e-01,2.408640831708908081e-01,-4.029950499534606934e-01,-2.041119337081909180e-02,6.806390881538391113e-01,6.211274489760398865e-02,-3.526227474212646484e-01,7.536115050315856934e-01,-2.809710800647735596e-01,-2.605356276035308838e-01,9.441792964935302734e-02,-2.689095139503479004e-01,1.818679571151733398e-01,-6.686837971210479736e-02
-1.396843791007995605e-01,8.744069188833236694e-02,-4.086178243160247803e-01,-1.584235392510890961e-02,6.206459999084472656e-01,2.135226968675851822e-03,-2.558952569961547852e-01,6.265136599540710449e-01,-2.100513577461242676e-01,-2.785922884941101074e-01,-5.056755244731903076e-02,-3.423395156860351562e-01,2.238219976425170898e-01,-2.617205977439880371e-01
