AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.095203340053558350e-01,-7.463330030441284180e-02,5.362100433558225632e-03,-7.039466500282287598e-01,-3.603825271129608154e-01,2.901779711246490479e-01,3.261451125144958496e-01,5.184143781661987305e-01,3.949231803417205811e-01,1.427062898874282837e-01,3.287625610828399658e-01,-5.701609849929809570e-01,5.490546226501464844e-01,3.789199292659759521e-01
1.568440496921539307e-01,8.766577392816543579e-02,1.407099515199661255e-01,-6.696749925613403320e-01,-4.516240358352661133e-01,3.953759968280792236e-01,3.186738491058349609e-01,9.077675938606262207e-01,1.486822366714477539e-01,-1.935656070709228516e-01,1.756168007850646973e-01,-5.639466643333435059e-01,5.353351831436157227e-01,5.181102752685546875e-01
2.221918404102325439e-01,7.767242193222045898e-02,-1.968872249126434326e-01,-7.938539981842041016e-01,-3.746257424354553223e-01,4.619937837123870850e-01,3.384089171886444092e-01,6.025166511535644531e-01,-1.652474403381347656e-01,-2.453938573598861694e-01,3.890153765678405762e-01,-4.851208925247192383e-01,4.648357033729553223e-01,5.063361525535583496e-01
4.046675264835357666e-01,2.745100259780883789e-01,7.105712778866291046e-03,-6.100073456764221191e-01,-4.737242162227630615e-01,4.164819717407226562e-01,3.313151597976684570e-01,6.939369440078735352e-01,-1.797330081462860107e-01,-4.623297154903411865e-01,1.127155125141143799e-01,-2.537687718868255615e-01,5.921349525451660156e-01,4.313046336174011230e-01
3.736299872398376465e-01,3.775036036968231201e-01,-3.630237653851509094e-02,-7.668606042861938477e-01,-5.640751719474792480e-01,4.433348476886749268e-01,1.657508015632629395e-01,6.716036796569824219e-01,-2.519246041774749756e-01,-4.207498431205749512e-01,1.642240881919860840e-01,-5.285897850990295410e-01,3.297944068908691406e-01,6.176509857177734375e-01
3.491167128086090088e-01,1.998841315507888794e-01,1.127772033214569092e-02,-5.777817964553833008e-01,-3.929744660854339600e-01,4.213715195655822754e-01,2.064844965934753418e-01,3.592481911182403564e-01,-1.211946755647659302e-01,-5.372614264488220215e-01,2.002047747373580933e-01,-5.910911560058593750e-01,3.944999575614929199e-01,6.784735321998596191e-01
4.165231287479400635e-01,3.064840734004974365e-01,-1.155496090650558472e-01,-4.360808134078979492e-01,-4.403915405273437500e-01,4.466330409049987793e-01,3.491606116294860840e-01,4.918550252914428711e-01,-1.292746961116790771e-01,-3.336628079414367676e-01,3.012719154357910156e-01,-3.438991904258728027e-01,5.316116809844970703e-01,7.774474024772644043e-01
6.026206016540527344e-01,3.925242722034454346e-01,1.090123653411865234e-01,-5.880756974220275879e-01,-4.526134431362152100e-01,4.883306026458740234e-01,2.552615106105804443e-01,3.787114322185516357e-01,-1.877362877130508423e-01,-2.522520720958709717e-01,1.709440499544143677e-01,-2.391651123762130737e-01,4.089374840259552002e-01,8.405823111534118652e-01
4.911065995693206787e-01,2.747306823730468750e-01,2.942267619073390961e-02,-6.028324961662292480e-01,-4.427793622016906738e-01,3.930484056472778320e-01,1.173695251345634460e-01,4.687848091125488281e-01,-2.987669706344604492e-01,-5.733324885368347168e-01,6.007009744644165039e-02,-2.776856422424316406e-01,3.521187603473663330e-01,6.141830682754516602e-01
5.860311985015869141e-01,2.992655038833618164e-01,-7.689153403043746948e-02,-6.919859051704406738e-01,-5.063641667366027832e-01,3.057651817798614502e-01,2.134532481431961060e-01,4.221154153347015381e-01,-3.428186178207397461e-01,-4.930493831634521484e-01,2.820761129260063171e-02,-2.146602571010589600e-01,3.135313987731933594e-01,8.569673895835876465e-01
3.586850762367248535e-01,1.214284077286720276e-02,-3.574474900960922241e-02,-4.367385506629943848e-01,-4.778815805912017822e-01,4.938455522060394287e-01,3.066281415522098541e-02,7.328389585018157959e-02,-2.975470721721649170e-01,-4.924359917640686035e-01,-5.483830347657203674e-02,-2.003906220197677612e-01,2.359968274831771851e-01,6.273893713951110840e-01
4.737313985824584961e-01,3.444352149963378906e-01,4.658759757876396179e-02,-5.082595348358154297e-01,-5.310919880867004395e-01,5.186423659324645996e-01,-4.636861383914947510e-02,4.330123364925384521e-01,-4.060356914997100830e-01,-3.815179169178009033e-01,-3.070394881069660187e-02,4.286968335509300232e-02,4.287270009517669678e-01,5.918578505516052246e-01
4.701764285564422607e-01,1.333874464035034180e-01,1.685734987258911133e-01,-6.146810054779052734e-01,-3.375546932220458984e-01,7.365889549255371094e-01,-4.920496046543121338e-02,4.231762886047363281e-02,-3.666598796844482422e-01,-4.097266495227813721e-01,-2.994010411202907562e-02,2.838538289070129395e-01,2.833844423294067383e-01,5.689508914947509766e-01
4.135418236255645752e-01,4.058158099651336670e-01,6.108114495873451233e-02,-3.875855505466461182e-01,-4.036623537540435791e-01,6.488592028617858887e-01,-1.271524727344512939e-01,3.128308057785034180e-02,-3.169042170047760010e-01,-1.686015129089355469e-01,-3.282186388969421387e-02,3.364703953266143799e-01,2.420225143432617188e-01,3.788734972476959229e-01
4.406913816928863525e-01,3.159059211611747742e-02,2.143251150846481323e-01,-4.933892488479614258e-01,-4.193146228790283203e-01,7.247295379638671875e-01,-8.709882199764251709e-02,-3.470132946968078613e-01,-4.784166216850280762e-01,-4.058281481266021729e-01,-8.150970563292503357e-03,2.647914290428161621e-01,3.207907974720001221e-01,4.949147999286651611e-01
3.812155127525329590e-01,1.461064666509628296e-01,1.596910953521728516e-01,-4.025797843933105469e-01,-2.567833065986633301e-01,6.797280907630920410e-01,-4.111385047435760498e-01,-2.240615896880626678e-02,-2.925657629966735840e-01,-1.848720610141754150e-01,-8.290399610996246338e-02,2.549047768115997314e-01,2.923233509063720703e-01,6.328904032707214355e-01
4.372226893901824951e-01,1.688406169414520264e-01,3.161441981792449951e-01,-4.773578345775604248e-01,-2.708658576011657715e-01,7.147452235221862793e-01,-3.194678723812103271e-01,-3.714058697223663330e-01,-5.757979750633239746e-01,-2.734198868274688721e-01,-2.535417675971984863e-01,3.880913555622100830e-01,1.717420816421508789e-01,5.175423026084899902e-01
4.234146773815155029e-01,-1.695367991924285889e-01,1.052507385611534119e-01,-4.976139962673187256e-01,-7.720527797937393188e-02,7.431383728981018066e-01,-5.010777711868286133e-01,-1.946824640035629272e-01,-4.876503348350524902e-01,-3.103777766227722168e-01,-3.705240786075592041e-01,3.621363043785095215e-01,3.611887991428375244e-01,4.654656648635864258e-01
1.966950893402099609e-01,2.598472535610198975e-01,1.484996080398559570e-01,-4.623829126358032227e-01,-3.008677996695041656e-02,7.492775917053222656e-01,-6.901372075080871582e-01,-2.521219253540039062e-01,-4.380145370960235596e-01,5.706457793712615967e-02,-2.647930085659027100e-01,3.669966757297515869e-01,-5.986367538571357727e-02,4.565261900424957275e-01
3.244492709636688232e-01,1.649331301450729370e-01,2.268348187208175659e-01,-3.853031992912292480e-01,3.790145739912986755e-02,9.907211065292358398e-01,-6.068463325500488281e-01,-1.600563675165176392e-01,-5.604480504989624023e-01,1.656371355056762695e-01,-3.039597719907760620e-02,4.762777686119079590e-01,2.062582522630691528e-01,5.325768589973449707e-01
7.768619805574417114e-02,-4.399458691477775574e-02,3.630090504884719849e-02,-2.733875513076782227e-01,-1.385958194732666016e-01,9.834848642349243164e-01,-7.573165297508239746e-01,-1.931222528219223022e-01,-3.919391632080078125e-01,8.127758651971817017e-02,-2.985417246818542480e-01,6.103404164314270020e-01,5.150100961327552795e-02,3.096580803394317627e-01
1.107723414897918701e-01,1.623348444700241089e-01,7.937523536384105682e-03,-3.363761305809020996e-01,-1.268355548381805420e-01,1.125515460968017578e+00,-6.501520872116088867e-01,-1.526201665401458740e-01,-3.405916094779968262e-01,3.656901791691780090e-02,-2.756345272064208984e-01,4.811102151870727539e-01,4.247258976101875305e-02,4.842303991317749023e-01
-8.380331099033355713e-02,1.851192861795425415e-01,-3.603343293070793152e-02,-3.716468513011932373e-01,1.041922271251678467e-01,1.046712160110473633e+00,-9.182096123695373535e-01,-8.410023152828216553e-02,-4.783793389797210693e-01,4.198614880442619324e-02,-4.573072791099548340e-01,4.937133193016052246e-01,-1.906666606664657593e-01,4.011431038379669189e-01
-2.595857530832290649e-02,1.602115631103515625e-01,1.204594895243644714e-01,-3.769755661487579346e-01,1.334042996168136597e-01,1.018301486968994141e+00,-9.406571984291076660e-01,-3.046388328075408936e-01,-3.868195712566375732e-01,2.651275396347045898e-01,-3.905543088912963867e-01,4.986604452133178711e-01,-1.977558732032775879e-01,3.196393847465515137e-01
1.115618571639060974e-01,1.385305821895599365e-01,-9.717640280723571777e-02,-1.468490958213806152e-01,2.673762440681457520e-01,7.864205837249755859e-01,-8.972550630569458008e-01,-2.191619277000427246e-01,-3.469648957252502441e-01,4.688980430364608765e-02,-2.821473181247711182e-01,6.142712235450744629e-01,-1.340107321739196777e-01,4.493059515953063965e-01
-6.846340745687484741e-02,2.134474515914916992e-01,6.667222827672958374e-02,-2.782204151153564453e-01,8.955427259206771851e-02,1.154741168022155762e+00,-1.100445270538330078e+00,-2.770951390266418457e-01,-3.992834389209747314e-01,3.949955999851226807e-01,-2.955285310745239258e-01,6.293562650680541992e-01,-1.096373945474624634e-01,4.161363840103149414e-01
-1.475670635700225830e-01,3.243894279003143311e-01,-3.510016947984695435e-02,-4.533902406692504883e-01,6.525269895792007446e-02,9.370470643043518066e-01,-8.304694890975952148e-01,-2.778745293617248535e-01,-1.834294497966766357e-01,3.125715851783752441e-01,-3.420642018318176270e-01,4.452382028102874756e-01,-1.232689470052719116e-01,3.304727375507354736e-01
-3.594287335872650146e-01,3.328416049480438232e-01,-3.145399689674377441e-02,-2.475125789642333984e-01,9.480834752321243286e-02,6.853128075599670410e-01,-8.114526867866516113e-01,1.503633614629507065e-02,-1.971672028303146362e-01,3.557079136371612549e-01,-2.910099029541015625e-01,5.435296297073364258e-01,-1.776207834482192993e-01,3.051268756389617920e-01
-2.019456923007965088e-01,2.576066255569458008e-01,-1.416542977094650269e-01,-2.732188403606414795e-01,6.754577159881591797e-02,8.699324727058410645e-01,-8.388210535049438477e-01,-2.962394058704376221e-01,-2.400562763214111328e-01,3.366591036319732666e-01,-1.814860999584197998e-01,6.793369054794311523e-01,-2.244517207145690918e-01,3.663979470729827881e-01
-2.206114232540130615e-01,2.786120772361755371e-01,5.252621695399284363e-02,-1.906310170888900757e-01,1.309065222740173340e-01,7.149004936218261719e-01,-8.687927126884460449e-01,-2.407201975584030151e-01,-1.557655781507492065e-01,3.436287939548492432e-01,-2.687902152538299561e-01,5.413614511489868164e-01,-1.417934000492095947e-01,3.532006740570068359e-01
-3.108889460563659668e-01,2.349566221237182617e-01,8.399081416428089142e-03,-2.406758069992065430e-01,6.916239857673645020e-02,6.567987799644470215e-01,-7.895104289054870605e-01,7.436617463827133179e-02,-1.138584986329078674e-01,5.236977934837341309e-01,-9.020109474658966064e-02,7.180035710334777832e-01,-3.262971341609954834e-01,5.175586342811584473e-01
-3.280785977840423584e-01,1.355564743280410767e-01,8.569803833961486816e-02,-2.115244418382644653e-02,2.027480602264404297e-01,7.120987176895141602e-01,-7.902604341506958008e-01,-1.411080956459045410e-01,-3.261575698852539062e-01,5.894053578376770020e-01,-1.848508864641189575e-01,6.483337879180908203e-01,8.232826739549636841e-02,3.624396920204162598e-01
-3.335589170455932617e-01,2.062883079051971436e-01,1.138214170932769775e-01,-1.241885274648666382e-01,2.068747431039810181e-01,5.706259012222290039e-01,-6.942731738090515137e-01,-1.146859303116798401e-01,-1.025989428162574768e-01,5.983268022537231445e-01,-2.537075281143188477e-01,7.525365352630615234e-01,-1.345922499895095825e-01,3.329687118530273438e-01
-3.443850576877593994e-01,1.126033067703247070e-01,3.355873227119445801e-01,-8.273508399724960327e-02,1.470206081867218018e-01,6.769614815711975098e-01,-5.672916769981384277e-01,-4.439061880111694336e-02,-1.741441935300827026e-01,7.508386969566345215e-01,-2.361211627721786499e-01,5.387444496154785156e-01,-1.865224242210388184e-01,4.685162305831909180e-01
-3.846718370914459229e-01,5.644312873482704163e-02,9.975332021713256836e-02,-4.126852005720138550e-02,1.301418840885162354e-01,5.093328356742858887e-01,-7.213103771209716797e-01,-1.778102964162826538e-01,-2.712991237640380859e-01,6.762524843215942383e-01,-1.632209569215774536e-01,6.285443305969238281e-01,-1.706962883472442627e-01,4.758788347244262695e-01
-2.620545625686645508e-01,-1.191022470593452454e-01,2.698694169521331787e-01,9.283220767974853516e-02,1.303768903017044067e-01,5.094177722930908203e-01,-7.058830261230468750e-01,-1.197280660271644592e-01,-3.159456327557563782e-02,7.645863890647888184e-01,-1.168174371123313904e-01,6.158044934272766113e-01,-2.074485421180725098e-01,2.438512295484542847e-01
-4.871905446052551270e-01,4.642758145928382874e-02,2.119838446378707886e-01,1.410268098115921021e-01,1.841155625879764557e-02,4.765653908252716064e-01,-6.704928278923034668e-01,-5.772183835506439209e-02,-1.786585152149200439e-01,5.617828369140625000e-01,1.020988263189792633e-02,6.305408477783203125e-01,5.852047819644212723e-03,1.902085989713668823e-01
-2.243937402963638306e-01,1.286696791648864746e-01,3.304203450679779053e-01,1.170897185802459717e-01,1.990497708320617676e-01,3.972266614437103271e-01,-7.477590441703796387e-01,1.400051116943359375e-01,6.985933333635330200e-02,6.722105145454406738e-01,5.174854770302772522e-02,5.353669524192810059e-01,-5.632211640477180481e-02,3.556070923805236816e-01
-3.907827734947204590e-01,1.338531821966171265e-01,2.779534757137298584e-01,2.093513309955596924e-01,2.327649295330047607e-01,3.468653559684753418e-01,-5.976783037185668945e-01,1.337040215730667114e-01,-8.062564581632614136e-02,8.642732501029968262e-01,-9.286676347255706787e-02,5.866525173187255859e-01,-1.371185332536697388e-01,2.748290598392486572e-01
-2.858187556266784668e-01,1.618278026580810547e-02,4.975387752056121826e-01,2.263186275959014893e-01,8.523074537515640259e-02,2.938232421875000000e-01,-7.506014108657836914e-01,3.169912472367286682e-02,-6.782236695289611816e-02,8.044928908348083496e-01,-2.163892611861228943e-02,3.868382573127746582e-01,-1.631065905094146729e-01,2.342387437820434570e-01
-1.975334882736206055e-01,-1.996451169252395630e-01,3.368742167949676514e-01,3.731131255626678467e-01,4.320067763328552246e-01,3.837640583515167236e-01,-4.526856541633605957e-01,1.055444180965423584e-01,8.621169254183769226e-03,7.245566844940185547e-01,-5.211308225989341736e-02,4.195757806301116943e-01,-2.180574387311935425e-01,3.869021832942962646e-01
-2.402157932519912720e-01,-1.294123381376266479e-01,3.761091232299804688e-01,1.860928088426589966e-01,3.852965533733367920e-01,2.739814817905426025e-01,-4.279954433441162109e-01,2.158233076333999634e-01,1.681297272443771362e-01,6.307352185249328613e-01,-9.859218448400497437e-02,2.534533739089965820e-01,-4.142855405807495117e-01,2.516028285026550293e-01
-2.094548195600509644e-01,-2.760932743549346924e-01,5.087109208106994629e-01,2.970199584960937500e-01,2.745951116085052490e-01,7.629223912954330444e-02,-6.264742016792297363e-01,-8.763266354799270630e-02,-2.836314216256141663e-02,5.473774075508117676e-01,-4.880724474787712097e-02,3.552471995353698730e-01,-1.694748550653457642e-01,4.633649885654449463e-01
-1.318769007921218872e-01,-1.977666653692722321e-02,3.787744343280792236e-01,3.164763450622558594e-01,8.271805197000503540e-02,-8.891610428690910339e-03,-6.299265027046203613e-01,1.876758038997650146e-01,2.006725072860717773e-01,5.572308301925659180e-01,-3.598190099000930786e-02,2.805947959423065186e-01,-2.829964458942413330e-01,2.684876918792724609e-01
-2.763939797878265381e-01,-3.035164773464202881e-01,5.438954830169677734e-01,4.694468975067138672e-01,3.943784832954406738e-01,-1.834131591022014618e-02,-4.152485728263854980e-01,2.336218208074569702e-01,9.790985286235809326e-02,6.418808698654174805e-01,1.118310540914535522e-01,3.860142529010772705e-01,-2.576009333133697510e-01,2.697042226791381836e-01
-2.812401354312896729e-01,-3.725155889987945557e-01,5.868729352951049805e-01,4.311629533767700195e-01,2.294321805238723755e-01,6.564375758171081543e-02,-6.357711553573608398e-01,6.082033738493919373e-02,1.647664904594421387e-01,3.485096395015716553e-01,7.700998336076736450e-02,4.421854615211486816e-01,-2.564332783222198486e-01,4.635901153087615967e-01
1.259227246046066284e-01,-2.932385504245758057e-01,4.389429688453674316e-01,3.273643255233764648e-01,1.115620881319046021e-01,-1.215022802352905273e-01,-5.502924919128417969e-01,2.081556469202041626e-01,2.477867305278778076e-01,6.975009441375732422e-01,4.729685932397842407e-02,3.934058845043182373e-01,-2.658617496490478516e-01,2.533542215824127197e-01
