AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
6.511344313621520996e-01,-2.038374096155166626e-01,-7.351519465446472168e-01,-7.755794525146484375e-01,2.880933582782745361e-01,-1.441953927278518677e-01,-5.591728687286376953e-01,1.339349746704101562e-01,6.149148344993591309e-01,1.998866200447082520e-01,-7.388510704040527344e-01,9.287651181221008301e-01,-3.497296869754791260e-01,-6.201421469449996948e-02
8.075623512268066406e-01,-1.047404706478118896e-01,-6.361276507377624512e-01,-7.163069844245910645e-01,4.877491295337677002e-01,-4.571279510855674744e-02,-4.964066147804260254e-01,-6.217469647526741028e-02,2.073278278112411499e-01,5.209887623786926270e-01,-6.102973222732543945e-01,1.074248671531677246e+00,-3.786909878253936768e-01,-6.259746104478836060e-02
6.676154732704162598e-01,2.928198315203189850e-02,-5.916813015937805176e-01,-7.909914255142211914e-01,4.548816084861755371e-01,-3.719819784164428711e-01,-5.570986866950988770e-01,3.275642916560173035e-02,3.324084877967834473e-01,3.076923489570617676e-01,-3.720414340496063232e-01,1.016507267951965332e+00,-2.568530142307281494e-01,-2.508835792541503906e-01
7.997527122497558594e-01,-1.405841708183288574e-01,-6.961257457733154297e-01,-7.337061762809753418e-01,6.958841681480407715e-01,-1.712743788957595825e-01,-5.041474103927612305e-01,-6.265178322792053223e-02,2.701181471347808838e-01,3.875411450862884521e-01,-4.236650466918945312e-01,8.650543689727783203e-01,-3.643464744091033936e-01,-1.815190911293029785e-01
7.095920443534851074e-01,1.050086542963981628e-01,-5.807734727859497070e-01,-7.741025686264038086e-01,3.338411152362823486e-01,4.500543326139450073e-02,-5.336272120475769043e-01,1.495338529348373413e-01,2.860850393772125244e-01,4.181904196739196777e-01,-7.008446455001831055e-01,9.491460323333740234e-01,-4.411307871341705322e-01,-1.601734757423400879e-01
7.033756971359252930e-01,6.787636131048202515e-02,-4.423774480819702148e-01,-6.816626787185668945e-01,3.867699205875396729e-01,2.015396021306514740e-02,-6.915061473846435547e-01,-5.659324675798416138e-02,1.820451617240905762e-01,4.182685911655426025e-01,-1.880395412445068359e-01,8.024941086769104004e-01,-6.742550134658813477e-01,-3.496340513229370117e-01
5.473974347114562988e-01,1.405277401208877563e-01,-6.752567291259765625e-01,-6.800722479820251465e-01,4.438841640949249268e-01,1.089148968458175659e-01,-6.014910936355590820e-01,-7.457004487514495850e-02,1.031834855675697327e-01,4.955554306507110596e-01,-3.237665295600891113e-01,7.450217604637145996e-01,-3.673319518566131592e-01,-3.110701739788055420e-01
6.949465870857238770e-01,4.276280999183654785e-01,-6.091213822364807129e-01,-5.496711134910583496e-01,4.607295393943786621e-01,3.151056542992591858e-02,-3.408729732036590576e-01,-1.450087279081344604e-01,3.128225505352020264e-01,3.721392750740051270e-01,-3.728898763656616211e-01,6.938481926918029785e-01,-3.836064636707305908e-01,-4.699762538075447083e-02
5.680393576622009277e-01,2.550211846828460693e-01,-6.936549544334411621e-01,-6.616797447204589844e-01,3.920279741287231445e-01,3.401693701744079590e-02,-7.506982684135437012e-01,-3.090320900082588196e-02,1.690597683191299438e-01,5.075037479400634766e-01,-1.615076959133148193e-01,4.313051104545593262e-01,-3.642925322055816650e-01,-2.893305718898773193e-01
6.831860542297363281e-01,3.871695399284362793e-01,-5.754100084304809570e-01,-7.060546875000000000e-01,2.612642049789428711e-01,3.600316867232322693e-02,-4.106159210205078125e-01,-9.922972321510314941e-02,2.661139070987701416e-01,2.483175396919250488e-01,-5.331330895423889160e-01,5.810499787330627441e-01,-7.454907894134521484e-01,-6.921743601560592651e-02
8.649583458900451660e-01,4.081312119960784912e-01,-4.789532721042633057e-01,-5.791790485382080078e-01,2.013147026300430298e-01,7.148865610361099243e-02,-5.113139152526855469e-01,9.851558506488800049e-02,7.299254089593887329e-02,2.566244304180145264e-01,-3.057473003864288330e-01,6.685004830360412598e-01,-5.150036215782165527e-01,-3.488983213901519775e-01
5.237450599670410156e-01,2.287447452545166016e-01,-6.999832987785339355e-01,-3.336113989353179932e-01,8.589804172515869141e-02,2.924551665782928467e-01,-5.758634805679321289e-01,6.917927414178848267e-02,4.930063616484403610e-03,5.190508961677551270e-01,-2.082954198122024536e-01,5.612696409225463867e-01,-4.847174584865570068e-01,-1.766844540834426880e-01
6.352850198745727539e-01,1.581179201602935791e-01,-4.333524703979492188e-01,-4.220409393310546875e-01,8.625171333551406860e-02,2.792668342590332031e-01,-7.485814690589904785e-01,3.218375146389007568e-02,1.678105890750885010e-01,1.511703878641128540e-01,-1.994894891977310181e-01,4.027549922466278076e-01,-4.390774965286254883e-01,-3.120372593402862549e-01
5.668653249740600586e-01,4.065849483013153076e-01,-5.112090110778808594e-01,-3.715380132198333740e-01,-1.632032245397567749e-01,2.217198163270950317e-01,-5.766199231147766113e-01,2.327532768249511719e-01,1.802814155817031860e-01,1.429570466279983521e-02,-3.290991485118865967e-02,5.953128337860107422e-01,-4.987372159957885742e-01,-3.469372987747192383e-01
4.976831078529357910e-01,1.854893714189529419e-01,-4.541076123714447021e-01,-4.681414663791656494e-01,-2.326987534761428833e-01,2.636543512344360352e-01,-6.413061618804931641e-01,2.118295580148696899e-01,2.829231880605220795e-02,1.692160032689571381e-02,-4.294599965214729309e-02,4.348194003105163574e-01,-5.413981080055236816e-01,-2.034192085266113281e-01
4.828137457370758057e-01,8.692520111799240112e-02,-5.448000431060791016e-01,-3.451804816722869873e-01,-1.886383295059204102e-01,1.965458840131759644e-01,-4.323817789554595947e-01,2.783879935741424561e-01,-3.770340606570243835e-02,2.430405914783477783e-01,-6.727307289838790894e-02,3.053515255451202393e-01,-6.250945925712585449e-01,-5.824053883552551270e-01
6.568542122840881348e-01,3.090425431728363037e-01,-4.143545031547546387e-01,-4.483860433101654053e-01,-1.552332192659378052e-01,2.350668013095855713e-01,-5.980030894279479980e-01,1.942949742078781128e-01,1.664750874042510986e-01,-1.794492006301879883e-01,-1.353719979524612427e-01,6.071969866752624512e-01,-4.973448514938354492e-01,-4.719964861869812012e-01
6.183887720108032227e-01,5.516102910041809082e-02,-2.092383056879043579e-01,-4.316192269325256348e-01,-4.149151444435119629e-01,1.807109266519546509e-01,-5.361574888229370117e-01,3.946084082126617432e-01,1.882574707269668579e-02,-1.614846140146255493e-01,1.797896437346935272e-02,2.365334630012512207e-01,-3.960002660751342773e-01,-5.540210604667663574e-01
2.627056539058685303e-01,3.239342197775840759e-02,-3.883620500564575195e-01,-3.838788866996765137e-01,-3.501401543617248535e-01,-8.088010549545288086e-02,-4.607225656509399414e-01,4.902621507644653320e-01,-8.500003814697265625e-02,-2.725085914134979248e-01,-1.079800352454185486e-01,3.818548917770385742e-01,-2.940602302551269531e-01,-3.515006303787231445e-01
3.191865384578704834e-01,2.656760811805725098e-01,-5.410670638084411621e-01,-2.986340224742889404e-01,-4.193777143955230713e-01,-9.048859588801860809e-03,-5.288094878196716309e-01,6.422451734542846680e-01,-1.360731571912765503e-01,-2.096116989850997925e-01,5.770351365208625793e-02,1.671628206968307495e-01,-4.590067863464355469e-01,-8.679183721542358398e-01
9.061401337385177612e-02,-1.293196380138397217e-01,-1.723398864269256592e-01,-2.860777378082275391e-01,-3.196479380130767822e-01,-2.638579308986663818e-01,-3.526191711425781250e-01,4.787969589233398438e-01,-4.724095389246940613e-02,-2.763398289680480957e-01,-6.726424396038055420e-02,2.079303711652755737e-01,-1.926921457052230835e-01,-8.876653909683227539e-01
1.311354525387287140e-02,-1.076913848519325256e-01,-2.185175269842147827e-01,-2.793461382389068604e-01,-5.217993259429931641e-01,-1.390308141708374023e-01,-4.699900448322296143e-01,8.218262791633605957e-01,-9.963000193238258362e-04,-3.272918462753295898e-01,5.447320640087127686e-02,5.679946392774581909e-02,-2.890814840793609619e-01,-7.962241768836975098e-01
-2.265522629022598267e-01,-3.180114924907684326e-02,-2.499438971281051636e-01,-4.898615479469299316e-01,-3.669693768024444580e-01,-1.390285938978195190e-01,-6.304560303688049316e-01,6.858085393905639648e-01,1.392478197813034058e-01,-1.373438090085983276e-01,-1.089529246091842651e-01,-1.929113268852233887e-02,-3.675879538059234619e-02,-9.353832006454467773e-01
9.228771179914474487e-02,2.274023136124014854e-03,-1.987181901931762695e-01,-3.239781558513641357e-01,-3.602108955383300781e-01,-3.674899339675903320e-01,-4.408525228500366211e-01,5.118284225463867188e-01,9.145778417587280273e-02,-4.853695929050445557e-01,1.422267556190490723e-01,1.218830570578575134e-01,-1.059178784489631653e-01,-9.817917346954345703e-01
-1.026909276843070984e-01,-3.528654947876930237e-02,-2.544380128383636475e-01,-3.349733948707580566e-01,-3.065314590930938721e-01,-3.026634156703948975e-01,-4.009577631950378418e-01,6.119759678840637207e-01,1.125851497054100037e-01,-4.183768033981323242e-01,-1.429605670273303986e-02,8.470554649829864502e-02,-7.361061871051788330e-02,-8.413430452346801758e-01
-3.576753735542297363e-01,-1.973203755915164948e-02,-1.170691177248954773e-01,-4.619700312614440918e-01,-4.979083240032196045e-01,-2.728890180587768555e-01,-3.754471242427825928e-01,8.717575669288635254e-01,6.710962206125259399e-02,-4.182952642440795898e-01,-1.260143816471099854e-01,1.441183239221572876e-01,2.999106645584106445e-01,-9.469196200370788574e-01
-3.290000557899475098e-01,3.010116219520568848e-01,-2.360056042671203613e-01,-3.040994703769683838e-01,-1.803354918956756592e-02,-2.518087923526763916e-01,-5.118283629417419434e-01,8.885257840156555176e-01,3.251348435878753662e-01,-5.960628390312194824e-01,-1.147700399160385132e-01,2.330805547535419464e-02,1.262162905186414719e-02,-9.754614233970642090e-01
-4.449996650218963623e-01,2.387927025556564331e-01,-3.962962925434112549e-01,-3.332085013389587402e-01,-4.528381526470184326e-01,-2.943461239337921143e-01,-5.073996782302856445e-01,8.022959828376770020e-01,3.054485321044921875e-01,-4.970774352550506592e-01,-8.668413758277893066e-02,2.571893930435180664e-01,1.015312597155570984e-01,-7.648984193801879883e-01
-3.391182720661163330e-01,3.383411169052124023e-01,-2.481027692556381226e-01,-2.667839825153350830e-01,-1.461049765348434448e-01,-3.668956458568572998e-01,-6.336541771888732910e-01,8.531486392021179199e-01,3.073399066925048828e-01,-6.344007849693298340e-01,-1.906823366880416870e-01,8.041091263294219971e-02,1.597038209438323975e-01,-7.397675514221191406e-01
-4.776106476783752441e-01,3.343184292316436768e-01,-2.658664584159851074e-01,-3.281609416007995605e-01,-3.208083510398864746e-01,-2.324351519346237183e-01,-8.390678763389587402e-01,7.596601247787475586e-01,2.080329954624176025e-01,-6.051197052001953125e-01,-7.340689748525619507e-02,1.364367008209228516e-01,-6.677798926830291748e-02,-7.408426403999328613e-01
-4.548738300800323486e-01,4.422463774681091309e-01,-4.074398279190063477e-01,-4.187018275260925293e-01,-3.201960921287536621e-01,-3.661533892154693604e-01,-8.777128458023071289e-01,1.044744491577148438e+00,2.356090694665908813e-01,-6.987684965133666992e-01,-2.179923057556152344e-01,-2.520430274307727814e-02,1.850229054689407349e-01,-6.746188402175903320e-01
-4.778503775596618652e-01,5.654717087745666504e-01,-5.042489171028137207e-01,-3.075013160705566406e-01,-1.914598047733306885e-01,-1.967420279979705811e-01,-1.077673554420471191e+00,8.464887142181396484e-01,-9.621926397085189819e-02,-9.331266283988952637e-01,-1.364832222461700439e-01,8.115253597497940063e-02,-1.021350547671318054e-02,-6.601553559303283691e-01
-3.149676322937011719e-01,4.223032891750335693e-01,-6.684974431991577148e-01,-6.660855412483215332e-01,-1.491128802299499512e-01,-1.905060410499572754e-01,-9.054689407348632812e-01,1.055920600891113281e+00,1.323226839303970337e-01,-6.294566988945007324e-01,-2.892952859401702881e-01,2.235373258590698242e-01,-9.669614583253860474e-02,-4.312108457088470459e-01
-1.093890741467475891e-01,5.871429443359375000e-01,-5.405265688896179199e-01,-4.996923208236694336e-01,-3.402593731880187988e-01,-1.341097801923751831e-01,-8.389689326286315918e-01,1.123595714569091797e+00,2.419649958610534668e-01,-5.741821527481079102e-01,-2.083652019500732422e-01,1.853037178516387939e-01,3.940546512603759766e-02,-4.830630123615264893e-01
-3.091058135032653809e-01,6.570136547088623047e-01,-5.809994935989379883e-01,-7.213607430458068848e-01,-3.576623201370239258e-01,-1.527391821146011353e-01,-1.064613819122314453e+00,9.983676671981811523e-01,-8.111240714788436890e-02,-8.068810701370239258e-01,-2.838382422924041748e-01,2.242145985364913940e-01,-2.446597665548324585e-01,-4.780680835247039795e-01
-2.601582407951354980e-01,7.566587328910827637e-01,-6.156734824180603027e-01,-6.869438290596008301e-01,-3.886851370334625244e-01,-2.251918166875839233e-01,-7.608785033226013184e-01,1.081628084182739258e+00,-2.010520696640014648e-01,-8.720797896385192871e-01,-2.994842827320098877e-01,1.221540644764900208e-01,-1.201907321810722351e-01,-4.957702159881591797e-01
-1.863942742347717285e-01,8.006084561347961426e-01,-5.176343321800231934e-01,-5.889763832092285156e-01,-2.473205029964447021e-01,-8.922878652811050415e-02,-8.648185133934020996e-01,1.145776987075805664e+00,-1.985418498516082764e-01,-6.090085506439208984e-01,-3.502619564533233643e-01,1.989872157573699951e-01,-2.090573310852050781e-01,-3.065513670444488525e-01
-1.177859455347061157e-01,6.068553924560546875e-01,-5.349099636077880859e-01,-8.057642579078674316e-01,-3.800959289073944092e-01,6.317026168107986450e-02,-8.904162645339965820e-01,9.483977556228637695e-01,-3.501458466053009033e-01,-5.323010683059692383e-01,-1.967991590499877930e-01,1.653667688369750977e-01,-2.422524541616439819e-01,-3.868810236454010010e-01
-1.426803469657897949e-01,7.001918554306030273e-01,-4.275969266891479492e-01,-8.451750278472900391e-01,-1.505217105150222778e-01,1.214332282543182373e-01,-8.895323276519775391e-01,8.497598767280578613e-01,-4.295858144760131836e-01,-6.855895519256591797e-01,-7.419803738594055176e-02,-1.378616038709878922e-02,-2.787753641605377197e-01,-5.376273989677429199e-01
-1.314848065376281738e-01,3.003753125667572021e-01,-3.029776215553283691e-01,-4.736787378787994385e-01,-3.973301947116851807e-01,2.686054706573486328e-01,-4.829539358615875244e-01,7.931285500526428223e-01,-3.733332753181457520e-01,-6.258748173713684082e-01,-1.504382193088531494e-01,1.047652661800384521e-01,-2.734834849834442139e-01,-4.647857248783111572e-01
-7.441889494657516479e-02,7.004177570343017578e-01,-4.523070752620697021e-01,-8.394104242324829102e-01,-2.305301129817962646e-01,2.288278043270111084e-01,-4.397925138473510742e-01,6.476070880889892578e-01,-3.662802577018737793e-01,-5.384278297424316406e-01,-1.046791579574346542e-02,-2.051752209663391113e-01,-5.157312154769897461e-01,-3.809261322021484375e-01
-2.585957944393157959e-01,4.489433765411376953e-01,-3.268160521984100342e-01,-5.115885734558105469e-01,-1.352107524871826172e-01,-1.850223168730735779e-02,-5.024826526641845703e-01,5.605755448341369629e-01,-4.541518986225128174e-01,-6.193705201148986816e-01,1.025206409394741058e-02,-1.009177938103675842e-01,-3.668206632137298584e-01,-3.933393359184265137e-01
-1.480866968631744385e-01,4.736063778400421143e-01,-2.175160795450210571e-01,-6.487783193588256836e-01,-2.920956313610076904e-01,1.086674034595489502e-01,-2.726354897022247314e-01,5.938950181007385254e-01,-6.117384433746337891e-01,-4.018990695476531982e-01,3.314482271671295166e-01,-3.140589594841003418e-02,-3.536430299282073975e-01,-4.117179214954376221e-01
-3.103516995906829834e-01,5.185040831565856934e-01,1.647033393383026123e-01,-6.221287250518798828e-01,-4.936123192310333252e-01,2.017917931079864502e-01,-2.928696274757385254e-01,4.475123584270477295e-01,-5.622331500053405762e-01,-1.259984821081161499e-01,2.350637316703796387e-01,-2.286566495895385742e-01,-1.282384544610977173e-01,-4.372267127037048340e-01
-1.811105757951736450e-01,4.361743628978729248e-01,1.260645836591720581e-01,-4.367500543594360352e-01,-2.980164885520935059e-01,2.549162805080413818e-01,-2.448457330465316772e-01,4.170372188091278076e-01,-4.450797140598297119e-01,-2.471057474613189697e-01,2.688852250576019287e-01,-3.138782083988189697e-01,-1.958499997854232788e-01,-5.533897876739501953e-01
-2.504903078079223633e-01,4.480292797088623047e-01,2.191123664379119873e-01,-2.727001607418060303e-01,-3.948542177677154541e-01,3.324758112430572510e-01,-1.706502884626388550e-01,1.657754927873611450e-01,-3.789511322975158691e-01,-2.786577641963958740e-01,2.544951438903808594e-01,-5.476058721542358398e-01,-1.814699321985244751e-01,-4.943711161613464355e-01
