AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.897961139678955078e-01,-5.273953676223754883e-01,-1.417768187820911407e-02,-4.923382103443145752e-01,2.355515807867050171e-01,3.107831478118896484e-01,1.252938210964202881e-01,-5.317147970199584961e-01,-6.380928158760070801e-01,-2.545075118541717529e-01,2.696617543697357178e-01,2.468477338552474976e-01,-8.769707381725311279e-02,3.944861590862274170e-01
-2.273571491241455078e-01,-7.032037377357482910e-01,1.492822766304016113e-01,-3.554658889770507812e-01,2.136901617050170898e-01,2.684633731842041016e-01,1.811586469411849976e-01,-4.781197309494018555e-01,-7.659749984741210938e-01,-2.574658691883087158e-01,4.448501169681549072e-01,9.876195341348648071e-02,-2.059831172227859497e-01,2.059806883335113525e-01
-2.886373996734619141e-01,-5.154622197151184082e-01,8.969426900148391724e-02,-4.370642006397247314e-01,3.162644505500793457e-01,2.791351079940795898e-01,1.791372001171112061e-01,-4.481806755065917969e-01,-7.462076544761657715e-01,-2.843101918697357178e-01,4.997629821300506592e-01,2.999126315116882324e-01,-1.556076854467391968e-02,4.274552464485168457e-01
-2.205150276422500610e-01,-6.066869497299194336e-01,1.606924235820770264e-01,-2.651198804378509521e-01,3.699214458465576172e-01,3.604698181152343750e-01,-1.773300170898437500e-01,-3.538993299007415771e-01,-8.477769494056701660e-01,-1.798940002918243408e-01,3.616276979446411133e-01,1.202509105205535889e-01,-9.457803517580032349e-02,4.911234974861145020e-01
-3.226555585861206055e-01,-6.140433549880981445e-01,3.780300915241241455e-01,-2.226931601762771606e-01,4.810949563980102539e-01,2.672806680202484131e-01,6.348113715648651123e-02,-2.260981351137161255e-01,-1.085348486900329590e+00,-3.882103860378265381e-01,3.832802772521972656e-01,5.949000269174575806e-02,-7.155966758728027344e-02,4.321619272232055664e-01
-5.083968043327331543e-01,-7.489950060844421387e-01,2.759798169136047363e-01,-1.773984134197235107e-01,3.196477591991424561e-01,3.845026493072509766e-01,-7.747662067413330078e-02,-1.487652659416198730e-01,-1.157650709152221680e+00,-2.266028225421905518e-01,4.156096577644348145e-01,6.553247570991516113e-02,-4.051464796066284180e-02,3.802934587001800537e-01
-5.068488717079162598e-01,-4.527279436588287354e-01,3.820263743400573730e-01,-2.774390876293182373e-01,3.180879056453704834e-01,2.448926120996475220e-01,2.589092357084155083e-03,-1.515952050685882568e-01,-9.582074880599975586e-01,-4.321506917476654053e-01,2.418626248836517334e-01,2.395356893539428711e-01,-2.201806306838989258e-01,4.612111449241638184e-01
-4.828140437602996826e-01,-5.451436638832092285e-01,4.105767607688903809e-01,-8.128538727760314941e-02,4.118220806121826172e-01,2.302168458700180054e-01,-2.698794305324554443e-01,-1.972990185022354126e-01,-1.110787391662597656e+00,-2.507368028163909912e-01,2.240961790084838867e-01,-1.688628941774368286e-01,-1.608016937971115112e-01,3.294095695018768311e-01
-3.445391356945037842e-01,-7.022441029548645020e-01,4.168266355991363525e-01,-2.841968536376953125e-01,2.846691310405731201e-01,4.388271868228912354e-01,-2.084618993103504181e-02,2.590270042419433594e-01,-1.022971153259277344e+00,-4.530963599681854248e-01,3.410431742668151855e-01,-2.561952769756317139e-01,-9.084282815456390381e-02,3.217930495738983154e-01
-5.993190407752990723e-01,-4.860766828060150146e-01,6.008921861648559570e-01,-1.516129970550537109e-01,3.812946751713752747e-02,3.863770961761474609e-01,-2.125262171030044556e-01,7.745432853698730469e-02,-9.971101880073547363e-01,-2.916585803031921387e-01,3.992301523685455322e-01,-6.725991517305374146e-02,-7.073386013507843018e-02,4.879874587059020996e-01
-4.868657886981964111e-01,-5.595001578330993652e-01,4.234480559825897217e-01,-1.566067785024642944e-01,1.135319024324417114e-01,3.947820365428924561e-01,-1.840836554765701294e-01,1.920409053564071655e-01,-8.641492724418640137e-01,-1.722033768892288208e-01,1.552119106054306030e-01,-2.237390279769897461e-01,-4.236732050776481628e-02,5.045263171195983887e-01
-4.940470159053802490e-01,-4.634131193161010742e-01,6.252266168594360352e-01,6.993856281042098999e-02,1.379591226577758789e-01,3.123557567596435547e-01,2.946341969072818756e-02,2.583480775356292725e-01,-7.680169343948364258e-01,-2.734420895576477051e-01,4.704319685697555542e-02,-3.833457082509994507e-02,-1.343270838260650635e-01,5.103411674499511719e-01
-6.490720510482788086e-01,-4.049510657787322998e-01,3.513099849224090576e-01,-2.526642056182026863e-04,2.410304099321365356e-01,4.251460731029510498e-01,-1.189128458499908447e-01,3.275486826896667480e-01,-9.835487604141235352e-01,-2.295870929956436157e-01,1.351414620876312256e-01,1.302962005138397217e-01,-1.863238960504531860e-01,4.415974617004394531e-01
-5.302370786666870117e-01,-2.561622858047485352e-01,4.650111496448516846e-01,-1.224580928683280945e-01,-3.775411471724510193e-02,3.358289003372192383e-01,3.772867843508720398e-02,2.529162764549255371e-01,-8.118381500244140625e-01,5.480791255831718445e-02,-1.994494050741195679e-01,2.502978742122650146e-01,-7.144444435834884644e-02,5.903584361076354980e-01
-4.471703767776489258e-01,-4.281070828437805176e-01,4.571033716201782227e-01,-1.223823726177215576e-01,-3.049741983413696289e-01,3.662840723991394043e-01,-5.301527213305234909e-03,4.141525924205780029e-01,-7.328317165374755859e-01,-1.609545499086380005e-01,-1.451660990715026855e-01,-7.981276139616966248e-04,-1.293252110481262207e-01,3.719324171543121338e-01
-4.349246025085449219e-01,-1.851317286491394043e-01,5.701597929000854492e-01,-1.715257950127124786e-02,-3.051955699920654297e-01,3.159251809120178223e-01,2.329402416944503784e-01,5.730510950088500977e-01,-4.920714199542999268e-01,2.258470840752124786e-02,-1.025719791650772095e-01,1.196454390883445740e-01,-2.788393497467041016e-01,4.488883614540100098e-01
-2.820839881896972656e-01,-2.712326496839523315e-02,3.679780364036560059e-01,-2.852645814418792725e-01,-2.021728605031967163e-01,2.797792851924896240e-01,1.770897805690765381e-01,1.999803185462951660e-01,-7.151138782501220703e-01,2.081384062767028809e-01,-2.848988771438598633e-01,3.050132989883422852e-01,-4.884889721870422363e-01,5.359225869178771973e-01
-2.084864079952239990e-01,1.814343333244323730e-01,5.508439540863037109e-01,-4.616836309432983398e-01,-2.218917608261108398e-01,3.362841904163360596e-01,2.745501697063446045e-01,4.055028557777404785e-01,-3.616142272949218750e-01,8.775796741247177124e-02,-3.667878210544586182e-01,3.924054503440856934e-01,-4.481184184551239014e-01,5.157994627952575684e-01
-1.574489623308181763e-01,1.274966597557067871e-01,6.102051734924316406e-01,-4.093486666679382324e-01,-2.152637019753456116e-02,4.732905328273773193e-01,3.192863166332244873e-01,2.850965261459350586e-01,-3.919646441936492920e-01,7.371423393487930298e-02,-1.072449386119842529e-01,4.379861056804656982e-01,-4.289255142211914062e-01,3.061445355415344238e-01
-2.861732849851250648e-03,1.518833786249160767e-01,4.840576946735382080e-01,-4.105307757854461670e-01,1.202556490898132324e-01,3.043791949748992920e-01,3.443632721900939941e-01,4.869504272937774658e-01,-4.565314054489135742e-01,-2.055929414927959442e-02,-6.881591677665710449e-02,5.346504449844360352e-01,-6.374827623367309570e-01,5.357352495193481445e-01
-1.374932844191789627e-02,2.323834449052810669e-01,4.456575214862823486e-01,-2.877186834812164307e-01,6.045006215572357178e-02,3.330485224723815918e-01,5.246314406394958496e-01,4.907592236995697021e-01,-2.782941758632659912e-01,-5.810625106096267700e-02,-4.478396847844123840e-02,4.802521765232086182e-01,-5.202127099037170410e-01,2.318809628486633301e-01
7.288638502359390259e-02,4.410300850868225098e-01,4.276685714721679688e-01,-3.689602017402648926e-01,1.320517063140869141e-01,3.078661561012268066e-01,4.128430783748626709e-01,3.516957461833953857e-01,-3.767942488193511963e-01,-5.896152555942535400e-02,-1.791441347450017929e-03,4.061976075172424316e-01,-4.857757389545440674e-01,1.644591987133026123e-01
1.555350571870803833e-01,3.260831236839294434e-01,5.088915824890136719e-01,-5.157334804534912109e-01,1.709097623825073242e-01,2.513998150825500488e-01,5.960192084312438965e-01,3.584251105785369873e-01,-4.830412864685058594e-01,-3.122891187667846680e-01,-3.466118499636650085e-02,5.269238352775573730e-01,-5.886535048484802246e-01,1.544635444879531860e-01
7.189924269914627075e-02,4.879792034626007080e-01,2.600521147251129150e-01,-4.901548027992248535e-01,2.052948027849197388e-01,4.084548950195312500e-01,6.388796567916870117e-01,2.523052990436553955e-01,-2.977391481399536133e-01,-9.426610916852951050e-02,1.501196715980768204e-02,4.236842393875122070e-01,-6.131674051284790039e-01,1.068179458379745483e-01
2.818758785724639893e-01,6.638920903205871582e-01,2.362497746944427490e-01,-6.172470450401306152e-01,1.541702896356582642e-01,1.075495928525924683e-01,6.000383496284484863e-01,9.232816100120544434e-02,-3.285449147224426270e-01,-2.663819789886474609e-01,6.564926356077194214e-02,4.355117082595825195e-01,-6.125501990318298340e-01,-1.489163935184478760e-01
1.922210007905960083e-01,4.508314728736877441e-01,3.147314488887786865e-01,-3.295992612838745117e-01,3.638573288917541504e-01,1.799192428588867188e-01,4.407669305801391602e-01,2.873016297817230225e-01,-3.443859517574310303e-01,-5.578829646110534668e-01,1.910676062107086182e-01,3.472031652927398682e-01,-5.413116216659545898e-01,-1.415236294269561768e-01
2.502874135971069336e-01,2.588169574737548828e-01,2.973660528659820557e-01,-3.914435803890228271e-01,2.940644323825836182e-01,3.510261699557304382e-02,5.550951957702636719e-01,2.761488556861877441e-01,-3.678756654262542725e-01,-3.762532472610473633e-01,1.403650492429733276e-01,3.997494578361511230e-01,-5.087941288948059082e-01,-4.008485674858093262e-01
3.341748118400573730e-01,3.549011349678039551e-01,1.954562962055206299e-01,-4.647616147994995117e-01,4.478286802768707275e-01,9.415524452924728394e-02,5.798829197883605957e-01,2.802919149398803711e-01,-2.177573293447494507e-01,-5.019909143447875977e-01,1.475675553083419800e-01,2.085538059473037720e-01,-6.111059188842773438e-01,-2.733243405818939209e-01
3.239449858665466309e-01,4.357134103775024414e-01,1.572648137807846069e-01,-4.199042022228240967e-01,4.308658242225646973e-01,-4.243468120694160461e-02,3.051438033580780029e-01,-7.976257055997848511e-02,-2.677001059055328369e-01,-6.083272099494934082e-01,1.937327235937118530e-01,4.629336595535278320e-01,-2.898070216178894043e-01,-5.064873695373535156e-01
1.310543268918991089e-01,2.758991420269012451e-01,-7.410383969545364380e-02,-2.728484272956848145e-01,3.981408476829528809e-01,-3.932690620422363281e-02,2.310856133699417114e-01,3.998809680342674255e-02,-2.967135906219482422e-01,-4.988670647144317627e-01,2.222724407911300659e-01,2.468128353357315063e-01,-3.484032452106475830e-01,-5.320013761520385742e-01
1.221908107399940491e-01,2.698323428630828857e-01,-2.025270760059356689e-01,-2.708892822265625000e-01,3.233137428760528564e-01,-1.907107830047607422e-01,4.176258444786071777e-01,2.021639980375766754e-02,-2.891801595687866211e-01,-7.686731219291687012e-01,8.666267246007919312e-02,2.466561943292617798e-01,-5.084627866744995117e-02,-6.329507827758789062e-01
1.522554159164428711e-01,2.159959673881530762e-01,1.419104728847742081e-02,-3.653079569339752197e-01,3.804513216018676758e-01,-3.633274137973785400e-01,2.177082747220993042e-01,1.243757978081703186e-01,-2.512533962726593018e-01,-6.653605103492736816e-01,3.455392122268676758e-01,8.860763162374496460e-02,3.800374269485473633e-02,-5.932511687278747559e-01
2.601678371429443359e-01,2.428005039691925049e-01,-2.324146479368209839e-01,5.213666707277297974e-02,3.118312358856201172e-01,-4.006330072879791260e-01,3.077220916748046875e-01,1.144711896777153015e-01,-2.391423285007476807e-01,-8.399719595909118652e-01,1.555225104093551636e-01,2.210772484540939331e-01,-2.162341475486755371e-01,-6.873885393142700195e-01
3.593757152557373047e-01,3.752715140581130981e-02,-6.881120800971984863e-02,9.367841482162475586e-02,1.746094673871994019e-01,-4.869350194931030273e-01,3.571447432041168213e-01,-1.264582574367523193e-01,-1.978226304054260254e-01,-8.063847422599792480e-01,2.462890148162841797e-01,1.838674247264862061e-01,-1.327870190143585205e-01,-6.052355170249938965e-01
1.698207110166549683e-01,2.671889215707778931e-02,-3.000469207763671875e-01,8.462873101234436035e-02,2.100140750408172607e-01,-7.450641989707946777e-01,-5.851536989212036133e-03,-1.075499504804611206e-01,-6.324012577533721924e-02,-9.028162360191345215e-01,1.657137572765350342e-01,2.702893614768981934e-01,-1.681854426860809326e-01,-5.700624585151672363e-01
1.131193339824676514e-01,1.888141185045242310e-01,-2.881404757499694824e-02,6.605705618858337402e-02,3.224845528602600098e-01,-6.443644165992736816e-01,-5.753050744533538818e-02,-2.082201540470123291e-01,-1.558343470096588135e-01,-1.021100401878356934e+00,2.630245685577392578e-01,7.895467430353164673e-02,-2.014724761247634888e-01,-6.418424248695373535e-01
1.017383635044097900e-01,-2.554764039814472198e-02,-5.997041985392570496e-02,1.578721404075622559e-01,4.730572458356618881e-03,-7.420340180397033691e-01,1.363084167242050171e-01,-1.471025682985782623e-02,-9.130208939313888550e-02,-9.924395084381103516e-01,3.633645474910736084e-01,1.139748319983482361e-01,-1.005333140492439270e-01,-5.532888174057006836e-01
2.246750891208648682e-01,8.170710504055023193e-02,9.444971382617950439e-02,-7.102082669734954834e-02,4.749120175838470459e-01,-7.539091706275939941e-01,1.442354917526245117e-01,-3.177001774311065674e-01,-1.387017071247100830e-01,-7.905778288841247559e-01,3.688723444938659668e-01,3.039273060858249664e-02,-8.587016910314559937e-02,-6.651602387428283691e-01
2.696543335914611816e-01,8.328476920723915100e-03,1.297499984502792358e-01,1.070175245404243469e-01,1.591950058937072754e-01,-8.557329177856445312e-01,1.391014605760574341e-01,-3.736870884895324707e-01,-2.765730917453765869e-01,-7.761877775192260742e-01,3.114380240440368652e-01,-1.467148363590240479e-01,-2.174082994461059570e-01,-5.406190156936645508e-01
2.391435950994491577e-01,1.223785523325204849e-02,8.210735023021697998e-02,4.079493284225463867e-01,2.669797241687774658e-01,-8.947650194168090820e-01,-5.552333313971757889e-04,-4.520431756973266602e-01,-8.052152395248413086e-02,-8.411710858345031738e-01,3.211399614810943604e-01,-2.335797809064388275e-02,-1.981317400932312012e-01,-3.842733502388000488e-01
3.790591284632682800e-02,1.035721153020858765e-01,1.295346915721893311e-01,2.874070703983306885e-01,-6.537444144487380981e-02,-8.916250467300415039e-01,-1.479636579751968384e-01,-5.857179760932922363e-01,-1.796095967292785645e-01,-7.237612009048461914e-01,4.355823993682861328e-01,-1.503017395734786987e-01,-3.823227286338806152e-01,-2.599768042564392090e-01
-8.620025962591171265e-02,-1.363410949707031250e-01,2.807983458042144775e-01,3.850940987467765808e-02,1.884014159440994263e-02,-1.095582604408264160e+00,-1.830187886953353882e-01,-3.408757746219635010e-01,-4.684436321258544922e-02,-6.270827651023864746e-01,5.298963189125061035e-01,-2.069997787475585938e-01,-1.986930072307586670e-01,-3.723210394382476807e-01
2.622431144118309021e-02,1.165193244814872742e-01,2.572753727436065674e-01,1.440287232398986816e-01,1.835898458957672119e-01,-7.836707830429077148e-01,-2.213306128978729248e-01,-4.269230961799621582e-01,4.930010437965393066e-02,-5.224713683128356934e-01,5.680511593818664551e-01,-2.081874161958694458e-01,8.542646653950214386e-03,-3.280149996280670166e-01
1.114007905125617981e-01,1.492018997669219971e-01,2.807226963341236115e-02,2.576743997633457184e-02,7.297081500291824341e-02,-4.222517609596252441e-01,-1.520298719406127930e-01,-4.199944436550140381e-01,-1.790465861558914185e-01,-7.031573057174682617e-01,6.180644035339355469e-01,-3.642668724060058594e-01,7.689952850341796875e-02,-2.039809823036193848e-01
-5.342506989836692810e-02,1.976924836635589600e-01,3.637124598026275635e-01,1.318128556013107300e-01,-6.264387816190719604e-02,-5.368062257766723633e-01,-3.577046692371368408e-01,-3.322666287422180176e-01,-1.031433045864105225e-02,-5.788373351097106934e-01,3.271257281303405762e-01,-4.618660509586334229e-01,-2.539388239383697510e-01,-2.374669611454010010e-01
-2.948916554450988770e-01,8.972137421369552612e-02,3.281683921813964844e-01,1.864107400178909302e-01,1.127521097660064697e-01,-5.431005954742431641e-01,-5.212465524673461914e-01,-4.693581461906433105e-01,-1.187536641955375671e-01,-4.286838769912719727e-01,2.900623679161071777e-01,-3.861825168132781982e-01,-1.794161647558212280e-01,-2.432022392749786377e-01
-2.279312461614608765e-01,1.362812072038650513e-01,3.693023622035980225e-01,3.584243357181549072e-01,-2.985561192035675049e-01,-4.407270848751068115e-01,-4.910199046134948730e-01,-9.124369919300079346e-02,-7.210560888051986694e-02,-5.106931924819946289e-01,3.155873417854309082e-01,-5.445488095283508301e-01,8.782412856817245483e-02,-3.191573917865753174e-01
