AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.927714399993419647e-02,1.346014589071273804e-01,1.331357955932617188e-01,-2.508593201637268066e-01,-1.703985333442687988e-01,3.304904093965888023e-03,-6.153265237808227539e-01,2.523871660232543945e-01,-3.295096755027770996e-01,1.020017147064208984e+00,-1.063924804329872131e-01,-7.399107813835144043e-01,1.535666286945343018e-01,-1.523164957761764526e-01
1.486892849206924438e-01,2.441447600722312927e-02,1.382039040327072144e-01,-3.051907122135162354e-01,-2.615495920181274414e-01,-2.175337523221969604e-01,-6.882946491241455078e-01,2.099596112966537476e-01,-1.900557875633239746e-01,1.080667853355407715e+00,-3.756961524486541748e-01,-6.390447616577148438e-01,5.146875381469726562e-01,-2.023838013410568237e-01
1.352067291736602783e-01,-7.266112137585878372e-03,2.038932442665100098e-01,5.075755715370178223e-02,-2.741440571844577789e-02,-2.485221438109874725e-02,-6.994934082031250000e-01,1.980832815170288086e-01,-4.104245901107788086e-01,1.004854202270507812e+00,-2.873462438583374023e-01,-9.481877684593200684e-01,3.417645096778869629e-01,-1.304370462894439697e-01
7.120737433433532715e-02,2.524610459804534912e-01,1.530735045671463013e-01,-2.843489050865173340e-01,-1.583726108074188232e-01,-1.002808362245559692e-01,-9.221822619438171387e-01,2.181640565395355225e-01,-2.734155952930450439e-01,1.239397048950195312e+00,-3.728715181350708008e-01,-8.572820425033569336e-01,4.338054656982421875e-01,-1.076415702700614929e-01
-4.156360402703285217e-02,2.036490142345428467e-01,3.858323767781257629e-02,-4.872959554195404053e-01,-3.056079447269439697e-01,1.035514622926712036e-01,-8.838627934455871582e-01,1.820794790983200073e-01,-7.274299114942550659e-02,9.042973518371582031e-01,-1.650902330875396729e-01,-7.432882785797119141e-01,4.813033044338226318e-01,-2.612516283988952637e-01
6.107059773057699203e-03,1.813238114118576050e-01,4.445630908012390137e-01,-1.823790371417999268e-01,2.093178220093250275e-02,2.106794863939285278e-01,-7.349761724472045898e-01,7.071914523839950562e-02,-1.646935492753982544e-01,8.905889987945556641e-01,-1.971024274826049805e-01,-7.358943223953247070e-01,3.933399617671966553e-01,-3.114703297615051270e-01
-7.341227680444717407e-02,2.079460471868515015e-01,2.827467322349548340e-01,-3.074179291725158691e-01,-9.961110353469848633e-02,2.179793268442153931e-01,-8.502532243728637695e-01,2.805690094828605652e-02,-1.478376090526580811e-01,8.278620839118957520e-01,-1.393644362688064575e-01,-8.701172471046447754e-01,4.964837729930877686e-01,-2.264667153358459473e-01
-1.862557679414749146e-01,3.867504373192787170e-02,2.454545050859451294e-01,-4.793867766857147217e-01,-6.984153389930725098e-02,3.548327386379241943e-01,-9.153696298599243164e-01,1.262482851743698120e-01,-1.119199544191360474e-01,7.907191514968872070e-01,1.054238080978393555e-01,-7.630148530006408691e-01,6.551139354705810547e-01,-3.201208710670471191e-01
-1.707248091697692871e-01,5.360946059226989746e-03,1.740784198045730591e-01,-5.249490737915039062e-01,-1.196435932070016861e-02,3.301371932029724121e-01,-8.826647400856018066e-01,6.813546270132064819e-02,-9.869451075792312622e-02,6.907894015312194824e-01,-8.063870668411254883e-02,-8.597117066383361816e-01,3.757949769496917725e-01,-2.344211637973785400e-01
-2.749358490109443665e-02,2.210622876882553101e-01,-2.671441063284873962e-02,-3.849249482154846191e-01,-1.812415271997451782e-01,2.908200621604919434e-01,-6.872434020042419434e-01,-1.022239476442337036e-01,3.018262423574924469e-02,5.067080855369567871e-01,2.794112637639045715e-02,-8.297038078308105469e-01,6.324978470802307129e-01,-1.607322394847869873e-01
-1.785686910152435303e-01,-7.479508221149444580e-02,2.521980106830596924e-01,-4.864924252033233643e-01,-2.768689095973968506e-01,2.955244183540344238e-01,-7.575261592864990234e-01,-3.106529116630554199e-01,-1.117179691791534424e-01,5.185881257057189941e-01,3.722107782959938049e-02,-6.982396841049194336e-01,5.223566293716430664e-01,-3.164069652557373047e-01
-1.493540257215499878e-01,-3.327459469437599182e-02,-1.171432994306087494e-02,-6.503674983978271484e-01,-3.821172118186950684e-01,4.299770295619964600e-01,-5.931717157363891602e-01,-1.615880131721496582e-01,4.454587586224079132e-03,4.945842921733856201e-01,7.992821186780929565e-02,-7.003065347671508789e-01,7.538183331489562988e-01,-3.099562823772430420e-01
3.583798930048942566e-02,-1.636555790901184082e-01,1.034485325217247009e-01,-2.596673369407653809e-01,-5.798578262329101562e-01,2.696900963783264160e-01,-6.408975124359130859e-01,-8.748779445886611938e-02,-1.477514356374740601e-01,5.658702850341796875e-01,4.312161803245544434e-01,-8.712103366851806641e-01,6.756033897399902344e-01,-3.561531007289886475e-01
9.579394012689590454e-03,-4.038447737693786621e-01,8.192369341850280762e-02,-4.461645781993865967e-01,-5.744587779045104980e-01,4.047435224056243896e-01,-6.237648725509643555e-01,-1.216896101832389832e-01,3.578940778970718384e-02,6.108469367027282715e-01,1.444374583661556244e-02,-8.459627032279968262e-01,4.974569678306579590e-01,-2.814365327358245850e-01
9.391432255506515503e-02,-4.716034531593322754e-01,-2.416263567283749580e-03,-2.014754712581634521e-01,-4.395558238029479980e-01,4.082526862621307373e-01,-4.202127456665039062e-01,-1.898428350687026978e-01,-8.493352681398391724e-02,4.811353385448455811e-01,2.871164679527282715e-01,-7.379052042961120605e-01,6.215653419494628906e-01,-4.334826171398162842e-01
-4.573811963200569153e-02,-3.628639876842498779e-01,-2.502024360001087189e-02,-1.565932035446166992e-01,-7.513326406478881836e-01,8.913877606391906738e-02,-3.917124569416046143e-01,-1.158527284860610962e-01,-8.008732646703720093e-02,2.358784526586532593e-01,5.025187134742736816e-01,-6.441473960876464844e-01,7.215039730072021484e-01,-5.788730382919311523e-01
1.703797280788421631e-01,-2.236386686563491821e-01,3.129875659942626953e-02,-3.053926825523376465e-01,-7.965238094329833984e-01,3.388628363609313965e-01,-2.555300891399383545e-01,-2.396031320095062256e-01,-1.424185633659362793e-01,2.172731757164001465e-01,4.082091152667999268e-01,-6.413961648941040039e-01,6.563272476196289062e-01,-2.904798388481140137e-01
8.129645884037017822e-02,-2.586544752120971680e-01,-2.093195766210556030e-01,-1.353245787322521210e-02,-7.108637094497680664e-01,4.024423956871032715e-01,-1.829621195793151855e-01,-1.631236672401428223e-01,-1.644184291362762451e-01,2.501654326915740967e-01,3.495915234088897705e-01,-3.974076509475708008e-01,7.076117992401123047e-01,-2.022308558225631714e-01
6.762493401765823364e-02,-2.367296218872070312e-01,-1.368593424558639526e-01,-8.823652565479278564e-02,-1.034141063690185547e+00,1.947534680366516113e-01,-2.595149278640747070e-01,-2.712543606758117676e-01,-2.771172523498535156e-01,4.275077879428863525e-01,2.762465476989746094e-01,-3.874624669551849365e-01,6.916160583496093750e-01,-2.053534388542175293e-01
1.280937045812606812e-01,-3.995127081871032715e-01,-1.969637125730514526e-01,-1.150979772210121155e-01,-8.494122624397277832e-01,2.052451819181442261e-01,-1.452907919883728027e-01,-1.492905914783477783e-01,-1.768807619810104370e-01,2.170535773038864136e-01,5.758380889892578125e-01,-3.009606003761291504e-01,7.733030319213867188e-01,-2.500826716423034668e-01
3.094546198844909668e-01,-9.470137208700180054e-02,-3.791224062442779541e-01,1.201598942279815674e-01,-1.090692758560180664e+00,2.270407676696777344e-01,-1.783202588558197021e-01,-2.037949860095977783e-02,-1.809282749891281128e-01,8.509825170040130615e-02,5.925495028495788574e-01,-3.903709948062896729e-01,7.154219150543212891e-01,-2.253472954034805298e-01
1.157875955104827881e-01,-2.930177450180053711e-01,-1.884285807609558105e-01,2.855278551578521729e-01,-9.028505682945251465e-01,7.499513775110244751e-02,-3.657905012369155884e-02,-1.873271018266677856e-01,-3.856895267963409424e-01,1.502702236175537109e-01,3.986282646656036377e-01,-7.610814273357391357e-02,6.430916190147399902e-01,1.858736388385295868e-02
3.359506726264953613e-01,-1.032152250409126282e-01,-1.163414120674133301e-01,2.710078358650207520e-01,-9.485571980476379395e-01,9.972357749938964844e-02,-3.686397522687911987e-02,-1.898902356624603271e-01,-3.148337006568908691e-01,2.561132907867431641e-01,5.688610672950744629e-01,-4.148537218570709229e-01,6.184116005897521973e-01,6.689557433128356934e-02
-1.408215016126632690e-01,-4.499894753098487854e-02,-1.315722167491912842e-01,3.435876369476318359e-01,-8.833161592483520508e-01,-7.287618517875671387e-02,-8.140788227319717407e-02,-6.906855851411819458e-02,-2.385677993297576904e-01,2.267974615097045898e-01,5.229620933532714844e-01,-3.614320652559399605e-03,4.707955121994018555e-01,1.219419613480567932e-01
-1.511311829090118408e-01,2.341234311461448669e-02,-1.147071048617362976e-01,5.293294787406921387e-01,-1.040697813034057617e+00,4.594823718070983887e-02,-4.645565897226333618e-02,-7.509301602840423584e-02,-2.700944840908050537e-01,1.131461262702941895e-01,3.905529379844665527e-01,3.561954572796821594e-02,6.842795014381408691e-01,3.922648131847381592e-01
6.595686078071594238e-02,2.592044472694396973e-01,-5.120351910591125488e-01,4.493244588375091553e-01,-9.860800504684448242e-01,5.062473192811012268e-02,9.669724851846694946e-02,4.191662743687629700e-02,-1.830947548151016235e-01,1.760454028844833374e-01,5.738902688026428223e-01,-8.979368209838867188e-02,7.910816669464111328e-01,1.804843395948410034e-01
1.716490089893341064e-02,1.348850131034851074e-01,-2.077004164457321167e-01,3.616194128990173340e-01,-8.585469722747802734e-01,1.555766910314559937e-02,2.331213802099227905e-01,-3.410337492823600769e-02,6.743958592414855957e-02,-1.442528069019317627e-01,7.127796411514282227e-01,7.390432059764862061e-02,4.212263524532318115e-01,5.040624141693115234e-01
-3.002255260944366455e-01,1.422112137079238892e-01,-3.877807855606079102e-01,5.086669325828552246e-01,-9.679105877876281738e-01,2.790067903697490692e-02,2.542881965637207031e-01,2.237569987773895264e-01,-1.141414120793342590e-01,7.151619344949722290e-02,7.492812275886535645e-01,-8.354474604129791260e-02,4.238317608833312988e-01,3.649064898490905762e-01
-2.755995392799377441e-01,3.396654129028320312e-01,-2.793711721897125244e-01,4.386006593704223633e-01,-8.326125741004943848e-01,-2.037585675716400146e-01,1.153386980295181274e-01,-2.855055034160614014e-02,-1.495406925678253174e-01,1.298432201147079468e-01,6.310393214225769043e-01,-1.096471920609474182e-01,4.938721954822540283e-01,1.957397609949111938e-01
-2.709169685840606689e-01,3.448692560195922852e-01,-5.069702863693237305e-01,1.382080167531967163e-01,-8.767821192741394043e-01,-2.307998687028884888e-01,1.671760976314544678e-01,2.828859686851501465e-01,1.241248100996017456e-01,-5.071077495813369751e-02,7.566696405410766602e-01,-1.322389245033264160e-01,4.777200222015380859e-01,3.611423671245574951e-01
-4.123156666755676270e-01,7.555382251739501953e-01,-5.410302281379699707e-01,3.996135592460632324e-01,-9.286602139472961426e-01,-4.075657203793525696e-02,2.164974510669708252e-01,1.467452049255371094e-01,2.574815154075622559e-01,-5.502416566014289856e-02,6.635479927062988281e-01,9.437523037195205688e-02,3.919283449649810791e-01,4.579221010208129883e-01
-4.066750407218933105e-01,5.043454766273498535e-01,-6.201506853103637695e-01,3.610255718231201172e-01,-8.971295952796936035e-01,-2.969753444194793701e-01,2.512411475181579590e-01,1.171459630131721497e-01,3.470684289932250977e-01,-1.543950885534286499e-01,4.776497483253479004e-01,-1.514764726161956787e-01,2.875623703002929688e-01,2.934956550598144531e-01
-4.363932609558105469e-01,4.018225669860839844e-01,-4.203271567821502686e-01,2.911077439785003662e-01,-8.401126861572265625e-01,-3.095089793205261230e-01,1.432119011878967285e-01,4.001364409923553467e-01,5.238568186759948730e-01,2.020377218723297119e-01,3.863099515438079834e-01,-2.767021358013153076e-01,5.915707945823669434e-01,1.384685039520263672e-01
-5.846194624900817871e-01,3.324632346630096436e-01,-4.336264431476593018e-01,3.507114052772521973e-01,-8.291707038879394531e-01,-3.767686486244201660e-01,4.049668908119201660e-01,4.340644776821136475e-01,4.863732159137725830e-01,-1.231349166482686996e-02,3.672273159027099609e-01,-4.942449331283569336e-01,5.145533084869384766e-01,2.167094647884368896e-01
-4.538084268569946289e-01,2.373386919498443604e-01,-5.719440579414367676e-01,1.741927117109298706e-01,-6.915671825408935547e-01,-4.831034839153289795e-01,2.678644657135009766e-01,4.321348667144775391e-01,5.520755052566528320e-01,1.042113676667213440e-01,2.449775636196136475e-01,-4.365885853767395020e-01,5.148056149482727051e-01,8.953043818473815918e-02
-3.865391016006469727e-01,3.051809370517730713e-01,-6.410312056541442871e-01,2.637752592563629150e-01,-7.495152950286865234e-01,-2.576478123664855957e-01,3.338226377964019775e-01,4.553159475326538086e-01,6.686662435531616211e-01,1.618922650814056396e-01,2.678602375090122223e-02,-5.694791674613952637e-01,4.730893969535827637e-01,1.649283617734909058e-01
-3.339173495769500732e-01,3.996871113777160645e-01,-3.388372957706451416e-01,7.133580744266510010e-02,-7.082633972167968750e-01,-4.787192344665527344e-01,2.181596010923385620e-01,6.960102319717407227e-01,7.222621440887451172e-01,2.718846797943115234e-01,7.113360613584518433e-02,-4.307926893234252930e-01,6.060997843742370605e-01,1.351854950189590454e-01
-4.647166728973388672e-01,5.124393105506896973e-01,-2.775743901729583740e-01,2.753658294677734375e-01,-4.905864596366882324e-01,-5.311722755432128906e-01,1.997796893119812012e-01,8.572720289230346680e-01,1.036281228065490723e+00,1.188769116997718811e-01,1.104926615953445435e-01,-5.108376741409301758e-01,4.717754125595092773e-01,-1.014923304319381714e-01
-1.578919887542724609e-01,4.667862057685852051e-01,-3.773550689220428467e-01,4.440333545207977295e-01,-5.487052202224731445e-01,-4.432933926582336426e-01,7.922495901584625244e-02,8.673682808876037598e-01,1.001986861228942871e+00,8.508860319852828979e-02,1.328790336847305298e-01,-6.366984844207763672e-01,7.738861441612243652e-01,-1.141421347856521606e-01
-1.591603010892868042e-01,3.675260245800018311e-01,-3.476627469062805176e-01,1.689043492078781128e-01,-4.825226664543151855e-01,-5.672512054443359375e-01,8.764185756444931030e-02,8.477246165275573730e-01,6.901142597198486328e-01,1.494878530502319336e-01,7.022947818040847778e-02,-5.043042898178100586e-01,8.345251679420471191e-01,-8.610459044575691223e-03
-2.164912074804306030e-01,3.082869946956634521e-01,-1.196146979928016663e-01,2.154770493507385254e-01,-5.995743274688720703e-01,-3.929316997528076172e-01,-5.280388146638870239e-02,9.057550430297851562e-01,6.645491123199462891e-01,2.400552183389663696e-01,-4.263593815267086029e-03,-5.763556361198425293e-01,7.816436290740966797e-01,-2.037709355354309082e-01
1.279462277889251709e-01,3.695472776889801025e-01,3.426139429211616516e-02,2.446751743555068970e-01,-3.816973567008972168e-01,-3.807560205459594727e-01,-1.869020983576774597e-02,8.533690571784973145e-01,8.422111868858337402e-01,5.929276347160339355e-02,1.102164983749389648e-01,-4.485724568367004395e-01,6.692140102386474609e-01,-2.532561719417572021e-01
-3.124188818037509918e-02,2.982811033725738525e-01,-1.800471991300582886e-01,3.519932031631469727e-01,-2.962207794189453125e-01,-1.778316199779510498e-01,8.718498796224594116e-02,6.946908831596374512e-01,1.030660867691040039e+00,-6.934167444705963135e-02,2.090667933225631714e-02,-5.177786350250244141e-01,7.996461987495422363e-01,-2.848436534404754639e-01
2.634449675679206848e-02,5.336176753044128418e-01,-2.129298299551010132e-01,2.534753680229187012e-01,-2.121625989675521851e-01,-2.663116157054901123e-01,-3.626553341746330261e-02,6.625781059265136719e-01,8.926874399185180664e-01,-1.917973607778549194e-01,-7.472052238881587982e-03,-3.956864476203918457e-01,8.049234747886657715e-01,-1.500969827175140381e-01
1.655778586864471436e-01,3.570026159286499023e-01,-1.059146821498870850e-01,4.191289246082305908e-01,-1.900002807378768921e-01,-7.748241722583770752e-02,-7.461600750684738159e-02,7.398468255996704102e-01,8.091449737548828125e-01,-2.351900637149810791e-01,1.774268001317977905e-01,-2.904566824436187744e-01,6.071398854255676270e-01,-1.708358973264694214e-01
3.332484364509582520e-01,3.821290135383605957e-01,-9.950213879346847534e-02,4.750202596187591553e-01,5.266157444566488266e-03,-5.261708050966262817e-03,-2.355340570211410522e-01,6.918967962265014648e-01,7.542246580123901367e-01,-1.102400198578834534e-01,1.313150078058242798e-01,-3.399263620376586914e-01,7.157611846923828125e-01,-2.863281071186065674e-01
