AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
5.951396822929382324e-01,-5.483521819114685059e-01,2.924269139766693115e-01,1.914939284324645996e-02,-8.575311899185180664e-01,-4.775959551334381104e-01,3.056105971336364746e-01,3.046188056468963623e-01,3.083480335772037506e-02,-3.260343372821807861e-01,-8.740959316492080688e-02,1.099520325660705566e+00,2.745517194271087646e-01,2.845455706119537354e-01
5.571885108947753906e-01,-4.728786647319793701e-01,2.784114480018615723e-01,-1.670760288834571838e-02,-6.878596544265747070e-01,-5.243945717811584473e-01,3.631481230258941650e-01,2.931511998176574707e-01,2.809973359107971191e-01,-4.968327581882476807e-01,-2.222877293825149536e-01,1.080177068710327148e+00,2.771036028861999512e-01,3.661623001098632812e-01
5.555808544158935547e-01,-3.491267561912536621e-01,2.020228505134582520e-01,2.916525118052959442e-02,-7.110430598258972168e-01,-4.065764248371124268e-01,5.578443408012390137e-01,3.018447160720825195e-01,8.726894855499267578e-02,-5.984234809875488281e-01,-1.527586132287979126e-01,9.174545407295227051e-01,2.155322581529617310e-01,4.050116539001464844e-01
4.283004403114318848e-01,-3.225157856941223145e-01,2.534646391868591309e-01,1.993131637573242188e-01,-5.369889736175537109e-01,-5.136693120002746582e-01,3.529931604862213135e-01,2.714231610298156738e-01,4.430716857314109802e-02,-4.919638335704803467e-01,-1.536831408739089966e-01,8.551851511001586914e-01,2.652321159839630127e-01,4.203843772411346436e-01
8.045745640993118286e-02,-2.888182103633880615e-01,3.785198032855987549e-01,3.001938164234161377e-01,-6.219434142112731934e-01,-5.777308940887451172e-01,1.511553376913070679e-01,2.810081243515014648e-01,3.350142389535903931e-02,-4.555182158946990967e-01,-2.559188604354858398e-01,7.818741202354431152e-01,2.135281264781951904e-01,4.181650578975677490e-01
1.462911367416381836e-01,-3.700422048568725586e-01,-4.436474759131669998e-03,1.534181535243988037e-01,-6.167578697204589844e-01,-6.100085377693176270e-01,2.498778998851776123e-01,1.293317526578903198e-01,1.187506970018148422e-02,-7.617533802986145020e-01,-2.900352478027343750e-01,8.942113518714904785e-01,-2.485741488635540009e-02,5.164144039154052734e-01
1.855581533163785934e-03,-3.577624261379241943e-01,1.182876676321029663e-01,3.266264796257019043e-01,-6.575478911399841309e-01,-7.191182971000671387e-01,2.940565943717956543e-01,-1.159725803881883621e-02,1.320586651563644409e-01,-7.477639913558959961e-01,-2.489573359489440918e-01,7.347679734230041504e-01,7.661173492670059204e-02,4.437139332294464111e-01
5.860523506999015808e-02,-1.995198577642440796e-01,3.981827292591333389e-03,4.311405718326568604e-01,-5.473454594612121582e-01,-6.128739714622497559e-01,1.287191063165664673e-01,1.739404946565628052e-01,7.993984222412109375e-02,-8.335614800453186035e-01,-5.500711798667907715e-01,6.103106737136840820e-01,-5.107293277978897095e-02,4.423529803752899170e-01
1.998145878314971924e-01,-1.342322975397109985e-01,7.878268137574195862e-03,4.124387204647064209e-01,-4.965379834175109863e-01,-6.339616775512695312e-01,3.009294569492340088e-01,-1.027380302548408508e-02,8.821135014295578003e-02,-9.298318028450012207e-01,-5.646264553070068359e-01,8.251198530197143555e-01,-2.756786942481994629e-01,3.664832413196563721e-01
3.035423345863819122e-02,-2.645778656005859375e-01,-6.922735273838043213e-02,4.560328125953674316e-01,-3.869830965995788574e-01,-8.398554325103759766e-01,2.760972380638122559e-01,-1.133114844560623169e-02,1.494786292314529419e-01,-1.066971302032470703e+00,-7.579414844512939453e-01,5.806540846824645996e-01,4.606885835528373718e-02,4.690689444541931152e-01
-5.834385380148887634e-02,-2.009118497371673584e-01,-2.479707002639770508e-01,5.515826940536499023e-01,-3.077846169471740723e-01,-8.213597536087036133e-01,2.921824157238006592e-01,-1.003930047154426575e-01,3.656656444072723389e-01,-1.133013486862182617e+00,-6.244736909866333008e-01,4.690259695053100586e-01,-2.385049909353256226e-01,4.607897996902465820e-01
-1.704085171222686768e-01,-1.315943747758865356e-01,-8.713271468877792358e-02,9.672256559133529663e-02,-2.318146824836730957e-01,-8.910896182060241699e-01,2.542707622051239014e-01,-7.776434719562530518e-02,2.437207400798797607e-01,-1.125869393348693848e+00,-4.565343558788299561e-01,3.719767928123474121e-01,-3.027086853981018066e-01,4.267144501209259033e-01
-1.524326354265213013e-01,-1.775797456502914429e-01,5.736525729298591614e-02,4.329214096069335938e-01,-1.196609139442443848e-01,-6.065817475318908691e-01,3.357394933700561523e-01,1.789593249559402466e-01,3.725278079509735107e-01,-1.058706998825073242e+00,-7.664278745651245117e-01,4.215002357959747314e-01,-3.375467658042907715e-01,3.686552345752716064e-01
-3.406736627221107483e-02,-5.215971544384956360e-02,-9.374121204018592834e-03,1.791783720254898071e-01,-2.373215509578585625e-03,-6.527045965194702148e-01,4.770910739898681641e-01,-6.106101721525192261e-02,3.503110408782958984e-01,-1.058215141296386719e+00,-6.678825616836547852e-01,1.705052852630615234e-01,-3.404370844364166260e-01,6.167653799057006836e-01
-2.549781799316406250e-01,-2.994859516620635986e-01,-4.076198488473892212e-02,4.138974547386169434e-01,8.963796496391296387e-02,-5.777240395545959473e-01,3.115639388561248779e-01,9.148398414254188538e-03,6.382195949554443359e-01,-1.089161753654479980e+00,-6.933910250663757324e-01,1.898962855339050293e-01,-2.182893455028533936e-01,6.673617959022521973e-01
-5.044381693005561829e-02,-3.141744434833526611e-01,7.714644819498062134e-02,5.536129474639892578e-01,1.049694046378135681e-01,-4.861598610877990723e-01,4.485397934913635254e-01,1.516863107681274414e-01,5.019720196723937988e-01,-9.380282163619995117e-01,-7.781828045845031738e-01,1.736118942499160767e-01,-3.054864704608917236e-01,5.082896351814270020e-01
-1.518187373876571655e-01,-5.771913751959800720e-02,6.096076685935258865e-04,4.170305728912353516e-01,-9.643103182315826416e-02,-5.522596240043640137e-01,3.469839990139007568e-01,3.025906682014465332e-01,7.620040178298950195e-01,-9.132292866706848145e-01,-7.150025367736816406e-01,2.383227497339248657e-01,-1.818240582942962646e-01,6.157222390174865723e-01
-3.810216486454010010e-01,-1.017432808876037598e-01,-3.660618886351585388e-02,3.425510525703430176e-01,-7.402905821800231934e-02,-5.405939817428588867e-01,3.643887042999267578e-01,2.495257407426834106e-01,8.799261450767517090e-01,-7.191107869148254395e-01,-7.996305823326110840e-01,3.468290716409683228e-02,-2.291429787874221802e-01,4.782244563102722168e-01
-1.485682427883148193e-01,-1.484305709600448608e-01,-3.339011967182159424e-02,5.230911374092102051e-01,4.777197318617254496e-04,-4.472108781337738037e-01,4.679071009159088135e-01,2.623198032379150391e-01,7.181447148323059082e-01,-7.363589406013488770e-01,-4.931463301181793213e-01,1.516675502061843872e-01,5.734815075993537903e-02,2.955687344074249268e-01
-4.552770853042602539e-01,-1.836470067501068115e-01,2.964270301163196564e-02,4.556960761547088623e-01,-1.024307236075401306e-01,-4.610752463340759277e-01,3.048021197319030762e-01,3.663305938243865967e-01,5.774011015892028809e-01,-5.368213057518005371e-01,-3.127025067806243896e-01,-1.526264995336532593e-01,4.502247553318738937e-03,4.413256943225860596e-01
-5.062909126281738281e-01,-9.619300812482833862e-02,1.980481296777725220e-01,4.565652012825012207e-01,1.509507279843091965e-02,-4.088760018348693848e-01,3.094311058521270752e-01,5.060144662857055664e-01,5.301535129547119141e-01,-5.273393392562866211e-01,-5.047783851623535156e-01,2.498490214347839355e-01,-3.692281991243362427e-02,3.550567626953125000e-01
-2.957589626312255859e-01,-1.195566654205322266e-01,-5.180933326482772827e-02,6.424248814582824707e-01,-7.576231658458709717e-02,-3.088649809360504150e-01,3.585475683212280273e-01,4.951203465461730957e-01,7.151654362678527832e-01,-5.372664332389831543e-01,-2.719275951385498047e-01,9.142255783081054688e-02,-1.483886092901229858e-01,4.178828597068786621e-01
-2.711579501628875732e-01,-1.080607697367668152e-01,-5.619385465979576111e-02,2.568468451499938965e-01,-1.081265807151794434e-01,-2.403169423341751099e-01,1.940151900053024292e-01,8.518590331077575684e-01,5.852418541908264160e-01,-4.514904916286468506e-01,-8.942356705665588379e-02,1.364510655403137207e-01,-1.133987773209810257e-02,5.151814222335815430e-01
-3.954098820686340332e-01,-1.509047299623489380e-01,1.307876706123352051e-01,3.160295784473419189e-01,-3.748149052262306213e-02,-3.439619243144989014e-01,3.839412033557891846e-01,8.482916355133056641e-01,5.090424418449401855e-01,-4.075436890125274658e-01,-2.242583967745304108e-02,-5.692840740084648132e-02,1.767125539481639862e-02,3.044118583202362061e-01
-4.299771487712860107e-01,-1.052661612629890442e-01,4.908124357461929321e-02,3.808673918247222900e-01,-2.409477382898330688e-01,-2.802226543426513672e-01,2.560663223266601562e-01,7.738590836524963379e-01,5.115120410919189453e-01,-3.477030396461486816e-01,3.005016408860683441e-02,-5.536099523305892944e-02,4.518903791904449463e-02,4.020957350730895996e-01
-3.540872037410736084e-01,-9.144267439842224121e-02,1.726140528917312622e-01,4.213347733020782471e-01,-3.497717678546905518e-01,-2.797887027263641357e-01,2.470167130231857300e-01,6.902543902397155762e-01,3.133912086486816406e-01,-3.090496063232421875e-01,1.763986349105834961e-01,1.989162340760231018e-02,2.442352622747421265e-01,4.703133404254913330e-01
-2.769867777824401855e-01,-1.278949528932571411e-01,1.673627942800521851e-01,1.541438102722167969e-01,-2.768427729606628418e-01,-2.978326678276062012e-01,1.589494943618774414e-01,6.759671568870544434e-01,3.338041901588439941e-01,-3.799471259117126465e-01,-5.997002497315406799e-02,8.868230134248733521e-02,9.175207465887069702e-02,5.533989667892456055e-01
-2.668241858482360840e-01,-2.178272306919097900e-01,1.048512011766433716e-01,1.572011709213256836e-01,-4.745934903621673584e-01,-1.333382278680801392e-01,1.820712983608245850e-01,7.486643791198730469e-01,2.105404436588287354e-01,-3.553464412689208984e-01,4.748132452368736267e-02,6.147376820445060730e-02,9.325761348009109497e-03,5.625168085098266602e-01
-3.183413743972778320e-01,-3.182201087474822998e-01,1.049356982111930847e-01,1.402313709259033203e-01,-2.690901160240173340e-01,-2.754001915454864502e-01,3.124122619628906250e-01,6.034526228904724121e-01,2.961110174655914307e-01,-3.210551142692565918e-01,1.349201351404190063e-01,4.549957439303398132e-02,1.692133396863937378e-02,4.087659120559692383e-01
-3.432823121547698975e-01,-3.345855772495269775e-01,4.166414216160774231e-02,8.502992242574691772e-02,-4.784327149391174316e-01,-3.174770772457122803e-01,3.660586476325988770e-01,4.802391827106475830e-01,2.828468084335327148e-01,-6.312720775604248047e-01,2.325323671102523804e-01,6.730561703443527222e-02,2.678574435412883759e-02,4.725314080715179443e-01
-2.344330251216888428e-01,-3.246484100818634033e-01,-1.381120979785919189e-01,1.312479972839355469e-01,-1.919701397418975830e-01,-3.237786889076232910e-01,1.479687243700027466e-01,7.477495074272155762e-01,2.863538861274719238e-01,-2.833214104175567627e-01,2.626471519470214844e-01,-1.434619128704071045e-01,-5.322225391864776611e-02,7.284900546073913574e-01
-2.848451733589172363e-01,-5.250829458236694336e-01,-3.343896940350532532e-02,2.925909496843814850e-02,-3.816586732864379883e-02,-3.471826612949371338e-01,2.440776526927947998e-01,5.681949257850646973e-01,7.074324041604995728e-02,-4.354943335056304932e-01,1.736607849597930908e-01,1.395021229982376099e-01,-8.920667320489883423e-02,6.812457442283630371e-01
-1.411617249250411987e-01,-5.988281369209289551e-01,-1.506456360220909119e-02,8.635652065277099609e-02,-4.341858997941017151e-02,-4.507916271686553955e-01,1.086127758026123047e-01,6.346977949142456055e-01,1.957395672798156738e-01,-3.680495619773864746e-01,2.185142934322357178e-01,9.142322838306427002e-02,-2.229419499635696411e-01,6.845584511756896973e-01
-8.460205048322677612e-02,-5.767131447792053223e-01,1.717440634965896606e-01,-9.544544667005538940e-02,-9.661320596933364868e-03,-3.952022492885589600e-01,-7.560264319181442261e-02,6.531192064285278320e-01,-1.226009353995323181e-01,-4.032238423824310303e-01,2.032691687345504761e-01,2.200049459934234619e-01,-1.878226250410079956e-01,9.563392996788024902e-01
-2.872643470764160156e-01,-5.956514477729797363e-01,2.368249148130416870e-01,5.999010056257247925e-02,6.655091047286987305e-02,-6.102005839347839355e-01,-6.292596459388732910e-02,2.805798649787902832e-01,-1.043640226125717163e-01,-2.548074126243591309e-01,-1.687751710414886475e-02,9.820259362459182739e-02,-5.765146613121032715e-01,8.426858186721801758e-01
-1.807867884635925293e-01,-7.088630199432373047e-01,4.724179580807685852e-02,8.664267510175704956e-02,-3.736971179023385048e-03,-6.398251652717590332e-01,-3.905315697193145752e-02,3.596687316894531250e-01,1.920410245656967163e-02,-2.202793210744857788e-01,9.542877227067947388e-02,1.326089054346084595e-01,-2.413645535707473755e-01,1.069450020790100098e+00
-1.718662679195404053e-01,-6.668895483016967773e-01,4.451712220907211304e-02,2.207493036985397339e-01,-8.654783666133880615e-02,-7.542680501937866211e-01,-3.008984327316284180e-01,4.149139523506164551e-01,-4.371535405516624451e-02,-3.275305926799774170e-01,-4.472975805401802063e-02,2.107804864645004272e-01,-3.779358267784118652e-01,8.717611432075500488e-01
-4.712620675563812256e-01,-7.918502092361450195e-01,-7.845044136047363281e-02,4.545521438121795654e-01,3.835849463939666748e-02,-9.057074189186096191e-01,-4.237885177135467529e-01,4.737950265407562256e-01,-1.144939064979553223e-01,-3.219651579856872559e-01,1.427482068538665771e-01,2.871479988098144531e-01,-4.462819397449493408e-01,8.323333859443664551e-01
-4.419029951095581055e-01,-6.876813173294067383e-01,-9.489783644676208496e-02,3.739251792430877686e-01,2.557099163532257080e-01,-7.197568416595458984e-01,-4.509383440017700195e-01,5.014941692352294922e-01,-3.731943070888519287e-01,-3.155041933059692383e-01,1.870720982551574707e-01,3.533431589603424072e-01,-3.648118972778320312e-01,8.739755153656005859e-01
-5.555101633071899414e-01,-4.942761361598968506e-01,-1.748144924640655518e-01,2.890825867652893066e-01,3.188445866107940674e-01,-6.427246332168579102e-01,-5.405257344245910645e-01,3.860597312450408936e-01,-1.670299917459487915e-01,-3.180055320262908936e-01,2.198473811149597168e-01,2.465899437665939331e-01,-3.657692372798919678e-01,9.133629798889160156e-01
-7.498545646667480469e-01,-5.384262800216674805e-01,-2.905248105525970459e-02,5.048583745956420898e-01,3.713561594486236572e-01,-7.967126369476318359e-01,-3.708916902542114258e-01,4.998221397399902344e-01,-2.977366447448730469e-01,-2.272381037473678589e-01,1.840844452381134033e-01,2.960644662380218506e-01,-2.002766728401184082e-01,8.102369904518127441e-01
-7.112904787063598633e-01,-6.035103201866149902e-01,-1.240875944495201111e-01,5.151013135910034180e-01,1.209201589226722717e-01,-7.609931826591491699e-01,-5.859491229057312012e-01,4.051807522773742676e-01,-3.608391582965850830e-01,-4.344042390584945679e-02,2.871797978878021240e-01,2.470763921737670898e-01,-4.541627764701843262e-01,9.031450152397155762e-01
-8.209599852561950684e-01,-5.236892104148864746e-01,-4.949577152729034424e-01,5.572065711021423340e-01,3.778771460056304932e-01,-5.975559949874877930e-01,-5.258165597915649414e-01,3.738429844379425049e-01,-3.477919399738311768e-01,-3.844163715839385986e-01,2.732412815093994141e-01,1.915580481290817261e-01,-5.489476919174194336e-01,6.576304435729980469e-01
-8.835147023200988770e-01,-5.285625457763671875e-01,-4.277460575103759766e-01,5.980409383773803711e-01,1.333814710378646851e-01,-6.803942918777465820e-01,-6.751648187637329102e-01,2.539613544940948486e-01,-4.949773848056793213e-01,-3.372527062892913818e-01,2.130000889301300049e-01,-7.945099845528602600e-03,-5.405430793762207031e-01,5.468248724937438965e-01
-8.908616304397583008e-01,-1.762679368257522583e-01,-5.390772819519042969e-01,6.388938426971435547e-01,3.055361807346343994e-01,-7.494923472404479980e-01,-6.421756744384765625e-01,2.804256677627563477e-01,-3.458647727966308594e-01,-5.076151490211486816e-01,1.640754640102386475e-01,1.550451517105102539e-01,-5.147497653961181641e-01,6.407651901245117188e-01
-9.388084411621093750e-01,-3.789987266063690186e-01,-9.450984597206115723e-01,6.136044263839721680e-01,3.231115937232971191e-01,-7.353050112724304199e-01,-5.689374208450317383e-01,2.492313235998153687e-01,-4.409160614013671875e-01,-5.264996290206909180e-01,2.315590083599090576e-01,-1.796118542551994324e-02,-8.411170840263366699e-01,4.795519113540649414e-01
-7.583045363426208496e-01,-4.831908047199249268e-01,-4.904044568538665771e-01,6.138426065444946289e-01,2.004723399877548218e-01,-5.571652650833129883e-01,-7.628687024116516113e-01,2.892430126667022705e-01,-4.136837422847747803e-01,-5.771142244338989258e-01,3.395425081253051758e-01,9.002771973609924316e-02,-6.034120917320251465e-01,3.164115548133850098e-01
