AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.463081926107406616e-01,3.431244194507598877e-02,2.165117710828781128e-01,-9.037072062492370605e-01,9.535321034491062164e-03,-3.821794092655181885e-01,8.105648756027221680e-01,-1.445828229188919067e-01,-5.123293772339820862e-02,-1.772849559783935547e-01,2.529178559780120850e-01,1.462616473436355591e-01,-5.536617040634155273e-01,-1.185676828026771545e-01
2.418956533074378967e-02,1.383504271507263184e-01,2.326561212539672852e-01,-8.332693576812744141e-01,-4.025927628390491009e-04,-4.701682627201080322e-01,6.179262399673461914e-01,-2.331804782152175903e-01,1.094657108187675476e-01,-1.700064539909362793e-01,4.747011065483093262e-01,4.729259610176086426e-01,-4.253239929676055908e-01,8.618653519079089165e-04
9.444347769021987915e-02,1.946065574884414673e-01,2.630778551101684570e-01,-9.015446901321411133e-01,1.297771185636520386e-01,-3.429951071739196777e-01,3.935040235519409180e-01,-1.783994436264038086e-01,1.482582744210958481e-02,-3.089212477207183838e-01,4.346194565296173096e-01,4.192701280117034912e-01,-3.987146317958831787e-01,-2.688406221568584442e-02
6.998773664236068726e-02,3.178232312202453613e-01,1.679268032312393188e-01,-9.411094784736633301e-01,3.125403225421905518e-01,-5.009522438049316406e-01,3.768207728862762451e-01,-2.782010734081268311e-01,9.996940940618515015e-02,-4.857792258262634277e-01,6.128163337707519531e-01,3.836219608783721924e-01,-5.965641140937805176e-01,-3.037887811660766602e-01
1.934192180633544922e-01,4.266710579395294189e-01,3.786130547523498535e-01,-9.019257426261901855e-01,3.709408938884735107e-01,-2.596442401409149170e-01,2.666116654872894287e-01,-1.338104456663131714e-01,-9.170366823673248291e-02,-4.521135687828063965e-01,5.974292159080505371e-01,4.423846304416656494e-01,-5.836539864540100098e-01,-1.749255657196044922e-01
3.233918547630310059e-01,1.330444961786270142e-01,3.938614130020141602e-01,-9.053525924682617188e-01,4.409324526786804199e-01,-4.430517852306365967e-01,3.384336531162261963e-01,-8.722357451915740967e-02,-4.927384480834007263e-02,-5.772490501403808594e-01,3.994306325912475586e-01,3.393950760364532471e-01,-3.963792324066162109e-01,-2.826547622680664062e-01
3.752180337905883789e-01,3.052003681659698486e-01,3.431105911731719971e-01,-1.013299465179443359e+00,3.829937875270843506e-01,-5.867693424224853516e-01,2.563059926033020020e-01,-1.798109859228134155e-01,3.835704922676086426e-02,-3.638212680816650391e-01,6.167304515838623047e-01,4.518330097198486328e-01,-3.916526138782501221e-01,-4.968593418598175049e-01
5.363611578941345215e-01,3.456854820251464844e-01,4.706106185913085938e-01,-1.001760959625244141e+00,4.148115515708923340e-01,-5.482003092765808105e-01,2.022866159677505493e-01,4.919416457414627075e-02,1.352809276431798935e-02,-3.958625197410583496e-01,5.366421341896057129e-01,6.723437905311584473e-01,-2.382674962282180786e-01,-4.616259038448333740e-01
4.777794182300567627e-01,2.677748501300811768e-01,3.068739473819732666e-01,-8.568866252899169922e-01,3.671122193336486816e-01,-4.172849059104919434e-01,4.222370311617851257e-02,-1.993794888257980347e-01,-1.079173013567924500e-01,-5.938997864723205566e-01,4.563080370426177979e-01,5.190402269363403320e-01,-4.996152222156524658e-01,-1.923128813505172729e-01
4.812574982643127441e-01,3.956677913665771484e-01,3.926606178283691406e-01,-8.071513175964355469e-01,5.936705470085144043e-01,-3.969949781894683838e-01,-3.019480407238006592e-02,-8.470069617033004761e-02,-2.329599410295486450e-01,-6.389996409416198730e-01,4.195424020290374756e-01,7.407573461532592773e-01,-6.373780369758605957e-01,-4.198705554008483887e-01
4.182682931423187256e-01,5.245031714439392090e-01,3.775387406349182129e-01,-7.750409245491027832e-01,4.080016016960144043e-01,-1.994083076715469360e-01,4.009941220283508301e-02,-2.620455436408519745e-02,-2.361444681882858276e-01,-7.652139067649841309e-01,3.458960056304931641e-01,5.519387125968933105e-01,-4.767894744873046875e-01,-3.793705701828002930e-01
6.523395180702209473e-01,4.928575456142425537e-01,2.475889176130294800e-01,-6.651694178581237793e-01,5.659101009368896484e-01,-4.816683530807495117e-01,3.003945760428905487e-02,-1.162589266896247864e-01,-3.723604083061218262e-01,-8.164041042327880859e-01,3.255374133586883545e-01,6.242474317550659180e-01,-3.674159049987792969e-01,-5.163900256156921387e-01
5.790623426437377930e-01,4.066650569438934326e-01,4.420435726642608643e-01,-7.075389027595520020e-01,5.227001905441284180e-01,-3.517157137393951416e-01,-1.776911169290542603e-01,-1.232523769140243530e-01,-1.433616429567337036e-01,-1.070266127586364746e+00,2.474217861890792847e-01,9.862757921218872070e-01,-4.764354526996612549e-01,-5.555234551429748535e-01
7.026363611221313477e-01,8.899265527725219727e-01,3.385856747627258301e-01,-5.808659791946411133e-01,5.754776000976562500e-01,-4.365769922733306885e-01,-4.407875984907150269e-02,-2.405370175838470459e-01,-2.424257099628448486e-01,-9.678549766540527344e-01,4.104425907135009766e-01,8.426780104637145996e-01,-4.171601831912994385e-01,-4.943512082099914551e-01
5.801371335983276367e-01,6.707026362419128418e-01,4.218477606773376465e-01,-6.023330688476562500e-01,6.514672040939331055e-01,-3.530771136283874512e-01,-2.078940346837043762e-02,4.823001101613044739e-02,-2.824922204017639160e-01,-1.088790178298950195e+00,1.753744184970855713e-01,8.312881588935852051e-01,-4.788328111171722412e-01,-5.076092481613159180e-01
7.418104410171508789e-01,6.957889795303344727e-01,1.912167221307754517e-01,-3.574609160423278809e-01,6.472641825675964355e-01,-1.081375554203987122e-01,-3.652268052101135254e-01,-9.055318683385848999e-02,-3.667345941066741943e-01,-1.001248478889465332e+00,2.621509432792663574e-01,1.054205536842346191e+00,-2.834563255310058594e-01,-6.023558378219604492e-01
6.505777835845947266e-01,6.127803325653076172e-01,3.261304795742034912e-01,-4.864889085292816162e-01,5.565828680992126465e-01,-3.639385700225830078e-01,1.471545081585645676e-02,-2.134958980605006218e-03,-5.347648262977600098e-01,-1.051288962364196777e+00,3.762179613113403320e-01,1.065015077590942383e+00,-3.179999291896820068e-01,-5.138686895370483398e-01
6.936398148536682129e-01,7.822172641754150391e-01,2.583130002021789551e-01,-2.195299267768859863e-01,3.838262259960174561e-01,-1.679431349039077759e-01,-7.903148233890533447e-02,3.231658041477203369e-02,-4.469087421894073486e-01,-8.531720638275146484e-01,4.162131547927856445e-01,1.043288111686706543e+00,-4.661390483379364014e-01,-2.927224040031433105e-01
6.091151833534240723e-01,7.669981718063354492e-01,2.022393047809600830e-01,-3.828309178352355957e-01,4.330964982509613037e-01,-1.676764339208602905e-01,-5.757398903369903564e-02,-7.465688139200210571e-02,-4.749133586883544922e-01,-9.453037381172180176e-01,1.037901118397712708e-01,8.923573493957519531e-01,-4.300438761711120605e-01,-3.426050543785095215e-01
4.492226243019104004e-01,6.136447787284851074e-01,4.036895036697387695e-01,-4.098873436450958252e-01,3.254999220371246338e-01,-1.948256194591522217e-01,-2.585821151733398438e-01,-7.681956514716148376e-03,-6.770917773246765137e-01,-9.848684072494506836e-01,2.279537171125411987e-01,9.058186411857604980e-01,-4.412676692008972168e-01,-2.361153811216354370e-01
4.729221761226654053e-01,7.046435475349426270e-01,2.487938851118087769e-01,-4.551634192466735840e-01,3.282809853553771973e-01,-1.317875981330871582e-01,-8.213025331497192383e-02,1.684075146913528442e-01,-6.437438130378723145e-01,-1.004857301712036133e+00,8.264318108558654785e-02,9.381813406944274902e-01,-5.558275580406188965e-01,-1.449013650417327881e-01
3.467889428138732910e-01,8.890542984008789062e-01,3.850222378969192505e-02,-4.920241832733154297e-01,4.263477027416229248e-01,-2.972207665443420410e-01,-7.740137726068496704e-02,-5.686476826667785645e-02,-7.507234811782836914e-01,-7.656381726264953613e-01,8.838216774165630341e-03,9.372627139091491699e-01,-4.427119493484497070e-01,-6.498364359140396118e-02
4.572382867336273193e-01,9.896709918975830078e-01,8.357726037502288818e-02,-4.342896342277526855e-01,2.684733569622039795e-01,-1.899307966232299805e-02,-2.428990304470062256e-01,2.825202047824859619e-01,-7.457174658775329590e-01,-8.836427927017211914e-01,2.517922408878803253e-02,7.676051259040832520e-01,-5.393531322479248047e-01,8.963954448699951172e-02
2.556028068065643311e-01,8.051688671112060547e-01,1.648499071598052979e-01,-4.140200912952423096e-01,3.110082447528839111e-01,-6.873023230582475662e-04,-1.137493997812271118e-01,3.184888511896133423e-03,-8.686738014221191406e-01,-7.895042896270751953e-01,-1.018769666552543640e-01,7.779888510704040527e-01,-2.618759572505950928e-01,-6.694108247756958008e-02
3.937373459339141846e-01,8.397008776664733887e-01,-8.521448820829391479e-02,-2.792499661445617676e-01,2.418496161699295044e-01,-2.008788138628005981e-01,-2.233977168798446655e-01,-4.088532552123069763e-02,-8.054731488227844238e-01,-7.573936581611633301e-01,-8.414569497108459473e-02,7.242844700813293457e-01,-2.434820234775543213e-01,1.624087244272232056e-01
-3.578756004571914673e-02,6.634226441383361816e-01,-1.732612997293472290e-01,-3.638213872909545898e-01,4.077255427837371826e-01,2.210178039968013763e-02,-2.925648391246795654e-01,7.995593547821044922e-02,-6.322459578514099121e-01,-7.400599122047424316e-01,-9.934460371732711792e-02,7.595248222351074219e-01,-3.594982922077178955e-01,2.361326515674591064e-01
3.680235147476196289e-01,6.101036667823791504e-01,-1.752253025770187378e-01,-2.827802002429962158e-01,2.984058856964111328e-01,-2.749936878681182861e-01,-2.742256522178649902e-01,2.668443918228149414e-01,-8.549112081527709961e-01,-6.349598169326782227e-01,-1.102586369961500168e-02,6.387614011764526367e-01,-2.885854244232177734e-01,3.060792982578277588e-01
1.361627429723739624e-01,6.597476005554199219e-01,-1.988510042428970337e-01,-1.594589352607727051e-01,1.037798896431922913e-01,-2.081387042999267578e-01,-2.629203796386718750e-01,-1.761963814496994019e-01,-8.767647743225097656e-01,-7.761654257774353027e-01,9.864507010206580162e-04,3.465735018253326416e-01,-1.756844669580459595e-01,1.040972322225570679e-01
1.088505461812019348e-01,6.432808041572570801e-01,-4.037330746650695801e-01,-2.769486010074615479e-01,4.772177338600158691e-01,-1.142963320016860962e-01,-3.352869153022766113e-01,-4.008450359106063843e-02,-8.695669174194335938e-01,-6.794625520706176758e-01,-1.950410902500152588e-01,4.132710993289947510e-01,-1.726486384868621826e-01,2.997889816761016846e-01
2.970421016216278076e-01,5.304506421089172363e-01,-3.741357624530792236e-01,-3.393405675888061523e-02,4.005080759525299072e-01,-3.071317672729492188e-01,-4.082924723625183105e-01,-2.778401039540767670e-02,-8.218700885772705078e-01,-4.382856488227844238e-01,-1.497004777193069458e-01,2.840890586376190186e-01,-1.407304499298334122e-02,4.663734734058380127e-01
1.452517658472061157e-01,2.165642678737640381e-01,-4.866509437561035156e-01,-3.256665468215942383e-01,7.958071678876876831e-02,-3.961859643459320068e-01,-3.115257024765014648e-01,-1.282589882612228394e-01,-6.154596805572509766e-01,-2.688078582286834717e-01,-1.987309195101261139e-02,3.820375204086303711e-01,-1.486749202013015747e-01,2.977994978427886963e-01
1.493409723043441772e-01,2.412612587213516235e-01,-5.438019037246704102e-01,-1.819158941507339478e-01,3.332727849483489990e-01,-4.081709384918212891e-01,-3.132101893424987793e-01,-1.542657464742660522e-01,-6.432199478149414062e-01,-3.465832769870758057e-01,-8.756275475025177002e-02,3.721437752246856689e-01,1.227767579257488251e-02,3.627409934997558594e-01
-8.581097424030303955e-02,2.044163644313812256e-01,-8.598045706748962402e-01,-1.726903766393661499e-01,3.879275023937225342e-01,-2.175372280180454254e-02,-3.689626157283782959e-01,-3.272971510887145996e-01,-7.846984863281250000e-01,-4.118845760822296143e-01,3.926451876759529114e-02,2.507877051830291748e-01,-8.222398906946182251e-02,3.942482173442840576e-01
6.044100597500801086e-02,8.495354652404785156e-02,-6.669474244117736816e-01,2.869803644716739655e-02,1.907932311296463013e-01,-2.537644803524017334e-01,-5.554113388061523438e-01,-3.782038390636444092e-01,-8.185799717903137207e-01,-4.443232119083404541e-01,9.959599375724792480e-02,1.802157610654830933e-01,-6.509939581155776978e-02,2.120252400636672974e-01
-9.918386489152908325e-02,9.057339280843734741e-02,-7.314975261688232422e-01,-2.310612648725509644e-01,1.969340145587921143e-01,-1.855697333812713623e-01,-4.579819738864898682e-01,-3.931059539318084717e-01,-9.113360047340393066e-01,-1.825601458549499512e-01,1.547547131776809692e-01,1.849520057439804077e-01,4.832784086465835571e-02,4.941420555114746094e-01
-1.210509538650512695e-01,8.179456740617752075e-02,-6.939373612403869629e-01,-9.145716577768325806e-02,1.225136891007423401e-01,-2.389669716358184814e-01,-4.859533905982971191e-01,-5.464247465133666992e-01,-8.037132024765014648e-01,-2.786164581775665283e-01,1.047278419137001038e-01,1.733235716819763184e-01,6.213696673512458801e-02,3.557518124580383301e-01
-2.716146409511566162e-02,5.494916439056396484e-02,-8.140990734100341797e-01,1.019240990281105042e-01,1.793598532676696777e-01,1.001598965376615524e-02,-2.272304743528366089e-01,-4.864513278007507324e-01,-8.830660581588745117e-01,-1.176931262016296387e-01,2.034280262887477875e-02,6.489802151918411255e-02,-3.641192242503166199e-02,3.523538708686828613e-01
-3.301548957824707031e-01,8.455022424459457397e-02,-7.917982339859008789e-01,3.252384364604949951e-01,2.050472795963287354e-01,-1.186821535229682922e-01,-3.848778903484344482e-01,-5.614978671073913574e-01,-5.795985460281372070e-01,-1.020010858774185181e-01,1.566151380538940430e-01,-1.566074416041374207e-02,-5.096710100769996643e-02,1.287026107311248779e-01
-1.529527604579925537e-01,-1.503582149744033813e-01,-6.990166306495666504e-01,2.456663399934768677e-01,-4.127858206629753113e-02,-4.620054364204406738e-02,-4.193210601806640625e-01,-6.016182899475097656e-01,-4.824286401271820068e-01,-5.093299224972724915e-02,1.541995406150817871e-01,-1.217404082417488098e-01,3.473433107137680054e-02,3.687421381473541260e-01
-2.275140434503555298e-01,-2.831894755363464355e-01,-5.986341834068298340e-01,1.346314996480941772e-01,-1.486377511173486710e-02,7.328934222459793091e-02,-4.407704174518585205e-01,-5.456991195678710938e-01,-6.099157333374023438e-01,-5.228062719106674194e-02,3.083380758762359619e-01,1.860431432723999023e-01,-1.773653477430343628e-01,3.338594734668731689e-01
-2.996609508991241455e-01,-1.377881169319152832e-01,-8.614764809608459473e-01,1.890783160924911499e-01,4.534755274653434753e-02,-2.767921239137649536e-02,-3.903990089893341064e-01,-7.743886709213256836e-01,-4.844623804092407227e-01,2.613628096878528595e-02,4.029625952243804932e-01,8.358910679817199707e-02,-4.571806639432907104e-02,4.385545253753662109e-01
-3.901500403881072998e-01,-1.095029432326555252e-02,-6.600410342216491699e-01,5.064669847488403320e-01,4.647172242403030396e-02,8.960095047950744629e-02,-2.953248023986816406e-01,-6.219445466995239258e-01,-5.767111182212829590e-01,1.868553832173347473e-02,4.200973510742187500e-01,4.338030144572257996e-02,-1.497464030981063843e-01,2.362274676561355591e-01
-2.957892417907714844e-01,-2.729233205318450928e-01,-5.695913434028625488e-01,2.983622848987579346e-01,3.632615134119987488e-02,2.685799896717071533e-01,-5.453535914421081543e-01,-3.671514093875885010e-01,-6.021838784217834473e-01,8.427478373050689697e-03,3.629930913448333740e-01,1.057143285870552063e-01,-1.540632992982864380e-01,1.574229449033737183e-01
-3.387705683708190918e-01,-1.836100816726684570e-01,-6.012844443321228027e-01,2.784885466098785400e-01,-4.485468193888664246e-02,1.835773140192031860e-01,-3.299435675144195557e-01,-7.016472220420837402e-01,-3.398165106773376465e-01,1.441041473299264908e-02,1.872304677963256836e-01,-1.747523248195648193e-01,-2.256184965372085571e-01,1.738505661487579346e-01
-1.140416935086250305e-01,-2.115999013185501099e-01,-5.342826247215270996e-01,5.243380665779113770e-01,-1.375622749328613281e-01,1.575334817171096802e-01,-3.917707204818725586e-01,-4.541165530681610107e-01,-2.428344339132308960e-01,-9.234604984521865845e-02,4.251996576786041260e-01,-2.507731616497039795e-01,-1.264600157737731934e-01,1.741750538349151611e-01
-1.932659745216369629e-01,-2.929500639438629150e-01,-6.825557947158813477e-01,4.738827645778656006e-01,2.165164425969123840e-02,1.613459140062332153e-01,-2.831152081489562988e-01,-5.633884668350219727e-01,-4.725143313407897949e-02,1.593739688396453857e-01,3.309902846813201904e-01,-6.543628126382827759e-02,-2.159897983074188232e-01,9.206916391849517822e-02
