Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.838418006896972656e+00,7.500102519989013672e+00,-6.371880054473876953e+00,2.612762928009033203e+00,-7.537240505218505859e+00,4.386896133422851562e+00,-5.264711856842041016e+00,-1.440779209136962891e+00,-5.371457099914550781e+00,-8.481535911560058594e+00,-5.678580760955810547e+00,1.530828714370727539e+00,-9.069062232971191406e+00,2.877286672592163086e+00,3.811106979846954346e-01,3.124153375625610352e+00,-6.261579513549804688e+00,-2.010012626647949219e+00,5.078415393829345703e+00,6.601813316345214844e+00,-4.503839835524559021e-02
-2.138585567474365234e+00,6.834023952484130859e+00,-5.530379295349121094e+00,2.946305513381958008e+00,-6.785103797912597656e+00,4.505188941955566406e+00,-4.477447986602783203e+00,3.239288181066513062e-02,-3.985632658004760742e+00,-5.810841560363769531e+00,-5.929541110992431641e+00,1.217905402183532715e+00,-7.754606246948242188e+00,3.005617856979370117e+00,-2.424516230821609497e-01,2.541579961776733398e+00,-5.651556968688964844e+00,-6.735204458236694336e-01,6.347467422485351562e+00,6.617786407470703125e+00,-2.011390589177608490e-02
-1.718278050422668457e+00,5.919439315795898438e+00,-4.871560573577880859e+00,2.978934526443481445e+00,-6.132985591888427734e+00,4.564335346221923828e+00,-3.705159425735473633e+00,1.215810537338256836e+00,-2.674351453781127930e+00,-3.646827936172485352e+00,-6.287208080291748047e+00,2.269815504550933838e-01,-6.513805389404296875e+00,2.829355716705322266e+00,-1.198397397994995117e+00,1.541419744491577148e+00,-5.551256656646728516e+00,3.681573271751403809e-01,7.100295066833496094e+00,6.413130283355712891e+00,1.685321144759654999e-02
-1.540769457817077637e+00,4.829678058624267578e+00,-4.350724220275878906e+00,2.726964950561523438e+00,-5.538877487182617188e+00,4.450267314910888672e+00,-2.894363403320312500e+00,1.874620437622070312e+00,-1.396953463554382324e+00,-2.249371767044067383e+00,-6.524335384368896484e+00,-1.406612753868103027e+00,-5.382542133331298828e+00,2.280468702316284180e+00,-2.418052434921264648e+00,1.157077923417091370e-01,-5.899840831756591797e+00,1.056057691574096680e+00,7.311477661132812500e+00,5.852073669433593750e+00,6.358154118061065674e-02
-1.577495455741882324e+00,3.719547510147094727e+00,-3.884303569793701172e+00,2.297347545623779297e+00,-4.948770046234130859e+00,4.152422428131103516e+00,-2.014039993286132812e+00,1.911221027374267578e+00,-1.009197682142257690e-01,-1.662603735923767090e+00,-6.492718696594238281e+00,-3.524733543395996094e+00,-4.419363498687744141e+00,1.360503554344177246e+00,-3.812139987945556641e+00,-1.666147589683532715e+00,-6.501642227172851562e+00,1.451951503753662109e+00,7.035766601562500000e+00,4.904666423797607422e+00,1.149297356605529785e-01
-1.781528234481811523e+00,2.782556533813476562e+00,-3.384844779968261719e+00,1.847790241241455078e+00,-4.312654495239257812e+00,3.748958587646484375e+00,-1.083442926406860352e+00,1.365262866020202637e+00,1.249327182769775391e+00,-1.768843173980712891e+00,-6.202237606048583984e+00,-5.915400505065917969e+00,-3.709255218505859375e+00,1.452217549085617065e-01,-5.295504093170166016e+00,-3.666468143463134766e+00,-7.096866130828857422e+00,1.677975893020629883e+00,6.402218341827392578e+00,3.659759759902954102e+00,1.641268879175186157e-01
-2.083496809005737305e+00,2.193881750106811523e+00,-2.821253299713134766e+00,1.512434959411621094e+00,-3.622529268264770508e+00,3.375068187713623047e+00,-1.774478107690811157e-01,4.014483988285064697e-01,2.655481338500976562e+00,-2.385031461715698242e+00,-5.793192386627197266e+00,-8.376727104187011719e+00,-3.333426713943481445e+00,-1.232406854629516602e+00,-6.792603015899658203e+00,-5.694096565246582031e+00,-7.491490364074707031e+00,1.829594731330871582e+00,5.571175098419189453e+00,2.313024044036865234e+00,2.046953737735748291e-01
-2.395666837692260742e+00,2.055369853973388672e+00,-2.230453729629516602e+00,1.351101875305175781e+00,-2.920401573181152344e+00,3.151156187057495117e+00,5.959104299545288086e-01,-7.819693088531494141e-01,4.071800708770751953e+00,-3.344454288482666016e+00,-5.445405483245849609e+00,-1.075225257873535156e+01,-3.325872421264648438e+00,-2.614673852920532227e+00,-8.227894783020019531e+00,-7.551049232482910156e+00,-7.619742870330810547e+00,1.919442892074584961e+00,4.716667175292968750e+00,1.092076778411865234e+00,2.324797958135604858e-01
-2.636425495147705078e+00,2.373131990432739258e+00,-1.680466294288635254e+00,1.361978292465209961e+00,-2.266282796859741211e+00,3.151156187057495117e+00,1.156407952308654785e+00,-2.001987457275390625e+00,5.442377567291259766e+00,-4.511452674865722656e+00,-5.243847370147705078e+00,-1.290906810760498047e+01,-3.626157522201538086e+00,-3.851602077484130859e+00,-9.512104034423828125e+00,-9.058685302734375000e+00,-7.532596588134765625e+00,1.885749816894531250e+00,3.979482650756835938e+00,1.646361052989959717e-01,2.467875331640243530e-01
-2.742522716522216797e+00,3.081986188888549805e+00,-1.223762750625610352e+00,1.526936769485473633e+00,-1.706181049346923828e+00,3.398304224014282227e+00,1.484791040420532227e+00,-3.118304252624511719e+00,6.721469402313232422e+00,-5.768345832824707031e+00,-5.121331691741943359e+00,-1.469071292877197266e+01,-4.094526767730712891e+00,-4.828775405883789062e+00,-1.051886844635009766e+01,-1.010891056060791016e+01,-7.313909530639648438e+00,1.647090554237365723e+00,3.404596090316772461e+00,-4.123937189579010010e-01,2.501118779182434082e-01
-2.699675798416137695e+00,4.063789844512939453e+00,-8.700605034828186035e-01,1.836913943290710449e+00,-1.260100007057189941e+00,3.873588800430297852e+00,1.616358280181884766e+00,-4.039418220520019531e+00,7.854863643646240234e+00,-6.968033313751220703e+00,-4.935581684112548828e+00,-1.591885280609130859e+01,-4.574227809906005859e+00,-5.502901077270507812e+00,-1.115067195892333984e+01,-1.068920898437500000e+01,-7.026163101196289062e+00,1.157137036323547363e+00,2.923568725585937500e+00,-6.769489049911499023e-01,2.466653287410736084e-01
-2.514005899429321289e+00,5.188179016113281250e+00,-5.882647037506103516e-01,2.306411266326904297e+00,-9.260392785072326660e-01,4.534762382507324219e+00,1.603522419929504395e+00,-4.689077854156494141e+00,8.784958839416503906e+00,-7.933994293212890625e+00,-4.562106132507324219e+00,-1.642693138122558594e+01,-4.968942165374755859e+00,-5.867794513702392578e+00,-1.136905574798583984e+01,-1.086671161651611328e+01,-6.666068553924560547e+00,4.664288163185119629e-01,2.383879184722900391e+00,-7.009086608886718750e-01,2.403832674026489258e-01
-2.191634178161621094e+00,6.349233150482177734e+00,-2.870347499847412109e-01,2.958994626998901367e+00,-6.419876813888549805e-01,5.345914363861083984e+00,1.504044771194458008e+00,-5.009332656860351562e+00,9.450763702392578125e+00,-8.479901313781738281e+00,-3.996952056884765625e+00,-1.611737442016601562e+01,-5.273004531860351562e+00,-5.952833652496337891e+00,-1.118500900268554688e+01,-1.073927307128906250e+01,-6.166212081909179688e+00,-2.720112204551696777e-01,1.615408539772033691e+00,-5.791134238243103027e-01,2.333271801471710205e-01
-1.734600663185119629e+00,7.428809642791748047e+00,1.210832521319389343e-01,3.745719909667968750e+00,-3.179288208484649658e-01,6.235224723815917969e+00,1.354293584823608398e+00,-4.963582038879394531e+00,9.781126022338867188e+00,-8.504417419433593750e+00,-3.384372949600219727e+00,-1.504233074188232422e+01,-5.575178146362304688e+00,-5.826048374176025391e+00,-1.069467449188232422e+01,-1.041043853759765625e+01,-5.462466239929199219e+00,-8.742750287055969238e-01,5.008327364921569824e-01,-4.113954007625579834e-01,2.250733375549316406e-01
-1.157187819480895996e+00,8.272101402282714844e+00,6.516366600990295410e-01,4.501628875732421875e+00,1.121493354439735413e-01,7.044264316558837891e+00,1.151059746742248535e+00,-4.658577442169189453e+00,9.694723129272460938e+00,-8.084363937377929688e+00,-2.965447664260864258e+00,-1.345416069030761719e+01,-6.018995761871337891e+00,-5.583301067352294922e+00,-1.005737781524658203e+01,-9.968956947326660156e+00,-4.586072921752929688e+00,-1.233667850494384766e+00,-9.970007538795471191e-01,-2.935934662818908691e-01,2.132914364337921143e-01
-5.369281768798828125e-01,8.703931808471679688e+00,1.219115018844604492e+00,4.963875293731689453e+00,6.362445950508117676e-01,7.563908576965332031e+00,8.451392650604248047e-01,-4.307822227478027344e+00,9.120402336120605469e+00,-7.487789154052734375e+00,-2.979280233383178711e+00,-1.173476505279541016e+01,-6.736658096313476562e+00,-5.359107971191406250e+00,-9.448924064636230469e+00,-9.478548049926757812e+00,-3.675149440765380859e+00,-1.397921681404113770e+00,-2.835073232650756836e+00,-3.015800416469573975e-01,1.950319409370422363e-01
1.600068435072898865e-02,8.602085113525390625e+00,1.668044805526733398e+00,4.875051498413085938e+00,1.182343840599060059e+00,7.597706794738769531e+00,3.862586617469787598e-01,-4.240721225738525391e+00,8.025974273681640625e+00,-7.093886375427246094e+00,-3.576050996780395508e+00,-1.028959751129150391e+01,-7.788600444793701172e+00,-5.300354003906250000e+00,-9.010782241821289062e+00,-8.984725952148437500e+00,-2.938518524169921875e+00,-1.557963848114013672e+00,-4.915614604949951172e+00,-5.002459883689880371e-01,1.681030690670013428e-01
3.771387338638305664e-01,7.950265407562255859e+00,1.817688107490539551e+00,4.091951847076416016e+00,1.598419427871704102e+00,7.046376705169677734e+00,-2.833433449268341064e-01,-4.786679267883300781e+00,6.430073738098144531e+00,-7.262234687805175781e+00,-4.763664245605468750e+00,-9.408028602600097656e+00,-9.133274078369140625e+00,-5.521454811096191406e+00,-8.822614669799804688e+00,-8.525039672851562500e+00,-2.568558692932128906e+00,-1.967896342277526855e+00,-7.136944770812988281e+00,-8.726199269294738770e-01,1.319588869810104370e-01
4.526308476924896240e-01,6.848282337188720703e+00,1.518401622772216797e+00,2.659893989562988281e+00,1.710439801216125488e+00,5.943716526031494141e+00,-1.193616986274719238e+00,-6.089048862457275391e+00,4.412327289581298828e+00,-8.166086196899414062e+00,-6.419604301452636719e+00,-9.164082527160644531e+00,-1.065358543395996094e+01,-6.068795680999755859e+00,-8.876180648803710938e+00,-8.123382568359375000e+00,-2.667214632034301758e+00,-2.824262142181396484e+00,-9.405204772949218750e+00,-1.313878059387207031e+00,8.784604817628860474e-02
2.445174157619476318e-01,5.505940914154052734e+00,7.526944875717163086e-01,8.235970735549926758e-01,1.406384468078613281e+00,4.479840278625488281e+00,-2.317821025848388672e+00,-8.007527351379394531e+00,2.150621175765991211e+00,-9.679588317871093750e+00,-8.310695648193359375e+00,-9.399616241455078125e+00,-1.216067695617675781e+01,-6.851152420043945312e+00,-9.061600685119628906e+00,-7.749033451080322266e+00,-3.176937103271484375e+00,-4.122849464416503906e+00,-1.156982803344726562e+01,-1.652309060096740723e+00,3.841260820627212524e-02
-1.696691513061523438e-01,4.159525871276855469e+00,-3.842056989669799805e-01,-1.061643600463867188e+00,6.762518286705017090e-01,2.929356813430786133e+00,-3.577870845794677734e+00,-1.012120914459228516e+01,-1.280263513326644897e-01,-1.140556907653808594e+01,-1.015831375122070312e+01,-9.801706314086914062e+00,-1.345058059692382812e+01,-7.656702041625976562e+00,-9.207190513610839844e+00,-7.325757503509521484e+00,-3.895481109619140625e+00,-5.637634277343750000e+00,-1.341767787933349609e+01,-1.680262088775634766e+00,-1.281336974352598190e-02
-6.879124641418457031e-01,2.980139255523681641e+00,-1.727108359336853027e+00,-2.658659934997558594e+00,-4.119458794593811035e-01,1.543638467788696289e+00,-4.855035305023193359e+00,-1.188413524627685547e+01,-2.189821243286132812e+00,-1.282917690277099609e+01,-1.172730731964111328e+01,-1.007929992675781250e+01,-1.436087894439697266e+01,-8.225688934326171875e+00,-9.134395599365234375e+00,-6.754562377929687500e+00,-4.597582340240478516e+00,-7.016242980957031250e+00,-1.470237255096435547e+01,-1.253978729248046875e+00,-6.203496083617210388e-02
-1.287768840789794922e+00,2.000372648239135742e+00,-3.120539903640747070e+00,-3.786178827285766602e+00,-1.738186836242675781e+00,4.747765064239501953e-01,-6.026303768157958984e+00,-1.286929988861083984e+01,-3.865347146987915039e+00,-1.352872180938720703e+01,-1.286551856994628906e+01,-1.008098220825195312e+01,-1.481602859497070312e+01,-8.338558197021484375e+00,-8.716856002807617188e+00,-5.941007614135742188e+00,-5.143478870391845703e+00,-7.935783386230468750e+00,-1.521664237976074219e+01,-3.594826757907867432e-01,-1.056263372302055359e-01
-2.042690277099609375e+00,1.197819471359252930e+00,-4.459555625915527344e+00,-4.407945632934570312e+00,-3.186450004577636719e+00,-2.138579189777374268e-01,-6.984711647033691406e+00,-1.291505050659179688e+01,-5.064813613891601562e+00,-1.330480194091796875e+01,-1.351959514617919922e+01,-9.826942443847656250e+00,-1.480469703674316406e+01,-7.854610443115234375e+00,-7.866668701171875000e+00,-4.794066429138183594e+00,-5.524948596954345703e+00,-8.216559410095214844e+00,-1.484316158294677734e+01,8.654578328132629395e-01,-1.405075937509536743e-01
-3.087337970733642578e+00,5.419258475303649902e-01,-5.701400279998779297e+00,-4.603720664978027344e+00,-4.670719623565673828e+00,-5.074781179428100586e-01,-7.653244018554687500e+00,-1.222269058227539062e+01,-5.791609287261962891e+00,-1.223096752166748047e+01,-1.372510623931884766e+01,-9.458499908447265625e+00,-1.436087894439697266e+01,-6.758382797241210938e+00,-6.538508415222167969e+00,-3.243192195892333984e+00,-5.858734130859375000e+00,-7.883839607238769531e+00,-1.360344028472900391e+01,2.166270732879638672e+00,-1.645439565181732178e-01
-4.542091846466064453e+00,5.102403461933135986e-02,-6.846074104309082031e+00,-4.485893249511718750e+00,-6.132985591888427734e+00,-4.314326047897338867e-01,-7.999811172485351562e+00,-1.122227573394775391e+01,-6.115193843841552734e+00,-1.059488105773925781e+01,-1.359073352813720703e+01,-9.122023582458496094e+00,-1.353556728363037109e+01,-5.124091625213623047e+00,-4.696664333343505859e+00,-1.221252679824829102e+00,-6.312551498413085938e+00,-7.121533870697021484e+00,-1.164413261413574219e+01,3.263426065444946289e+00,-1.768880486488342285e-01
-6.380427360534667969e+00,-2.137777656316757202e-01,-7.878029823303222656e+00,-4.117908477783203125e+00,-7.529239177703857422e+00,-3.008125536143779755e-02,-8.027622222900390625e+00,-1.031641197204589844e+01,-6.113499641418457031e+00,-8.723434448242187500e+00,-1.323701858520507812e+01,-8.854524612426757812e+00,-1.238352966308593750e+01,-3.072337388992309570e+00,-2.327402353286743164e+00,1.313851952552795410e+00,-6.993277549743652344e+00,-6.165492534637451172e+00,-9.180334091186523438e+00,3.957259416580200195e+00,-1.781672835350036621e-01
-8.390150070190429688e+00,-2.056300193071365356e-01,-8.746738433837890625e+00,-3.530583620071411133e+00,-8.797469139099121094e+00,5.761705040931701660e-01,-7.782671928405761719e+00,-9.773504257202148438e+00,-5.874622821807861328e+00,-6.904289722442626953e+00,-1.280228519439697266e+01,-8.587025642395019531e+00,-1.100675106048583984e+01,-7.701050043106079102e-01,4.703872501850128174e-01,4.314332485198974609e+00,-7.877892494201660156e+00,-5.223490238189697266e+00,-6.458422183990478516e+00,4.183878421783447266e+00,-1.704023033380508423e-01
-1.025705051422119141e+01,6.211421452462673187e-03,-9.401670455932617188e+00,-2.789176464080810547e+00,-9.871665000915527344e+00,1.157073736190795898e+00,-7.361229419708251953e+00,-9.630151748657226562e+00,-5.495130538940429688e+00,-5.349926471710205078e+00,-1.245252227783203125e+01,-8.201759338378906250e+00,-9.590311050415039062e+00,1.590881466865539551e+00,3.434368610382080078e+00,7.585618972778320312e+00,-8.844720840454101562e+00,-4.462588310241699219e+00,-3.724778413772583008e+00,4.021152019500732422e+00,-1.564693599939346313e-01
-1.166487693786621094e+01,2.608285248279571533e-01,-9.833108901977539062e+00,-2.026016712188720703e+00,-1.070981693267822266e+01,1.429570198059082031e+00,-6.906627178192138672e+00,-9.746053695678710938e+00,-5.086837768554687500e+00,-4.182928085327148438e+00,-1.234779071807861328e+01,-7.597784042358398438e+00,-8.358953475952148438e+00,3.803436517715454102e+00,6.171724796295166016e+00,1.080797863006591797e+01,-9.726047515869140625e+00,-3.996500492095947266e+00,-1.196451187133789062e+00,3.663753032684326172e+00,-1.395298391580581665e-01
-1.242999935150146484e+01,3.667492568492889404e-01,-1.010518836975097656e+01,-1.416938900947570801e+00,-1.133393001556396484e+01,1.152849078178405762e+00,-6.588940620422363281e+00,-9.935155868530273438e+00,-4.778500556945800781e+00,-3.486651659011840820e+00,-1.261851119995117188e+01,-6.754909992218017578e+00,-7.526087284088134766e+00,5.695936203002929688e+00,8.234699249267578125e+00,1.360364818572998047e+01,-1.038704204559326172e+01,-3.912267923355102539e+00,9.466630816459655762e-01,3.369248151779174805e+00,-1.222480982542037964e-01
-1.256466102600097656e+01,2.078681737184524536e-01,-1.033839797973632812e+01,-1.146841883659362793e+00,-1.180801677703857422e+01,2.550894320011138916e-01,-6.551502704620361328e+00,-1.007850837707519531e+01,-4.703957080841064453e+00,-3.323206424713134766e+00,-1.332594108581542969e+01,-5.767350673675537109e+00,-7.208804607391357422e+00,7.153965473175048828e+00,9.270307540893554688e+00,1.564834403991699219e+01,-1.079153156280517578e+01,-4.274468421936035156e+00,2.585285186767578125e+00,3.340296745300292969e+00,-1.064329817891120911e-01
