Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.043009281158447266e+00,3.715568065643310547e+00,6.078330039978027344e+00,-4.219810009002685547e+00,-1.140614223480224609e+01,-7.355488300323486328e+00,-1.636112570762634277e+00,-1.387586593627929688e+01,-2.665781259536743164e+00,-8.059437751770019531e+00,-7.463597297668457031e+00,-2.075738143920898438e+01,-1.432171154022216797e+01,-2.176540565490722656e+01,-2.176843261718750000e+01,-2.771630096435546875e+01,-3.549023628234863281e+00,-3.380513906478881836e+00,-1.498654460906982422e+01,-4.116657257080078125e+00,5.478688050061464310e-03
6.151559829711914062e+00,5.855733871459960938e+00,8.854002952575683594e+00,-3.610729217529296875e+00,-1.053105068206787109e+01,-5.923126220703125000e+00,-3.782067775726318359e+00,-1.548654174804687500e+01,-2.915724277496337891e+00,-9.243033409118652344e+00,-1.034411525726318359e+01,-2.233453750610351562e+01,-1.604736518859863281e+01,-2.433231735229492188e+01,-2.353479385375976562e+01,-2.972248077392578125e+01,-2.894717454910278320e+00,-3.270593404769897461e+00,-1.720905303955078125e+01,-3.923683881759643555e+00,1.011087652295827866e-02
7.663591861724853516e+00,7.671854019165039062e+00,1.052554035186767578e+01,-3.323646545410156250e+00,-1.056243610382080078e+01,-4.089930534362792969e+00,-6.171185970306396484e+00,-1.661267852783203125e+01,-3.708709239959716797e+00,-1.012413501739501953e+01,-1.302056407928466797e+01,-2.314977264404296875e+01,-1.725185012817382812e+01,-2.597768592834472656e+01,-2.472402763366699219e+01,-3.088171768188476562e+01,-2.602001667022705078e+00,-3.230181455612182617e+00,-1.881790733337402344e+01,-3.619654655456542969e+00,1.467745285481214523e-02
8.647688865661621094e+00,9.284759521484375000e+00,1.111339092254638672e+01,-3.158767938613891602e+00,-1.129352474212646484e+01,-1.865400075912475586e+00,-8.551801681518554688e+00,-1.722921371459960938e+01,-5.006974697113037109e+00,-1.061480808258056641e+01,-1.531045818328857422e+01,-2.332864379882812500e+01,-1.790703582763671875e+01,-2.666884422302246094e+01,-2.527055168151855469e+01,-3.112155914306640625e+01,-2.464252948760986328e+00,-3.246346235275268555e+00,-1.973838806152343750e+01,-3.217764616012573242e+00,1.915217377245426178e-02
9.239422798156738281e+00,1.082992649078369141e+01,1.079135131835937500e+01,-2.916299581527709961e+00,-1.244554328918457031e+01,6.326850056648254395e-01,-1.061953639984130859e+01,-1.731776809692382812e+01,-6.675659656524658203e+00,-1.065174102783203125e+01,-1.702542686462402344e+01,-2.298810195922851562e+01,-1.799472427368164062e+01,-2.639547538757324219e+01,-2.511533927917480469e+01,-3.040952873229980469e+01,-2.271022319793701172e+00,-3.304539442062377930e+00,-1.991803169250488281e+01,-2.735606431961059570e+00,2.346942573785781860e-02
9.599885940551757812e+00,1.242086219787597656e+01,9.848236083984375000e+00,-2.448820352554321289e+00,-1.372310161590576172e+01,3.201058387756347656e+00,-1.211252307891845703e+01,-1.686831474304199219e+01,-8.516966819763183594e+00,-1.019096565246582031e+01,-1.803400039672851562e+01,-2.221758270263671875e+01,-1.751160812377929688e+01,-2.518852806091308594e+01,-2.424527359008789062e+01,-2.874562454223632812e+01,-1.857776284217834473e+00,-3.367582082748413086e+00,-1.935366249084472656e+01,-2.194621562957763672e+00,2.756359800696372986e-02
9.872625350952148438e+00,1.410150527954101562e+01,8.629086494445800781e+00,-1.674861073493957520e+00,-1.486219692230224609e+01,5.598460197448730469e+00,-1.287942123413085938e+01,-1.589088249206542969e+01,-1.029533863067626953e+01,-9.225446701049804688e+00,-1.829104995727539062e+01,-2.107728385925292969e+01,-1.649077415466308594e+01,-2.312537002563476562e+01,-2.271500968933105469e+01,-2.619730186462402344e+01,-1.128856301307678223e+00,-3.390212774276733398e+00,-1.809932708740234375e+01,-1.614602208137512207e+00,3.134283423423767090e-02
1.015653038024902344e+01,1.582974910736083984e+01,7.453387260437011719e+00,-5.827831029891967773e-01,-1.565236377716064453e+01,7.612125873565673828e+00,-1.291683101654052734e+01,-1.443058013916015625e+01,-1.180218982696533203e+01,-7.785082817077636719e+00,-1.786524963378906250e+01,-1.961880302429199219e+01,-1.501660633087158203e+01,-2.034182548522949219e+01,-2.067538642883300781e+01,-2.292445755004882812e+01,-6.895697861909866333e-02,-3.325553655624389648e+00,-1.628857231140136719e+01,-1.014240980148315430e+00,3.480713441967964172e-02
1.047871494293212891e+01,1.747743797302246094e+01,6.558833122253417969e+00,7.731004953384399414e-01,-1.594406032562255859e+01,9.103378295898437500e+00,-1.236588859558105469e+01,-1.255758380889892578e+01,-1.287928295135498047e+01,-5.940221309661865234e+00,-1.691357994079589844e+01,-1.789029693603515625e+01,-1.321980762481689453e+01,-1.704077339172363281e+01,-1.835812950134277344e+01,-1.917692565917968750e+01,1.272179245948791504e+00,-3.128343343734741211e+00,-1.412806510925292969e+01,-4.105810523033142090e-01,3.799586370587348938e-02
1.079770851135253906e+01,1.884502029418945312e+01,6.062994480133056641e+00,2.291922807693481445e+00,-1.567821025848388672e+01,1.002472496032714844e+01,-1.146295452117919922e+01,-1.037214279174804688e+01,-1.344929695129394531e+01,-3.796383380889892578e+00,-1.564599514007568359e+01,-1.593820190429687500e+01,-1.126748466491699219e+01,-1.346807003021240234e+01,-1.603868675231933594e+01,-1.528948688507080078e+01,2.785501241683959961e+00,-2.775951385498046875e+00,-1.187058162689208984e+01,1.826330125331878662e-01,4.104024916887283325e-02
1.101143455505371094e+01,1.971097373962402344e+01,5.958204269409179688e+00,3.839841365814208984e+00,-1.487327480316162109e+01,1.041226005554199219e+01,-1.048010063171386719e+01,-7.986203193664550781e+00,-1.351762676239013672e+01,-1.490746140480041504e+00,-1.427441406250000000e+01,-1.380723667144775391e+01,-9.333362579345703125e+00,-9.900526046752929688e+00,-1.398594760894775391e+01,-1.161940383911132812e+01,4.329433917999267578e+00,-2.284542560577392578e+00,-9.778435707092285156e+00,7.505571246147155762e-01,4.417648911476135254e-02
1.099388980865478516e+01,1.986109542846679688e+01,6.144782543182373047e+00,5.261676311492919922e+00,-1.365110111236572266e+01,1.034577178955078125e+01,-9.658787727355957031e+00,-5.536771774291992188e+00,-1.313821697235107422e+01,8.254432082176208496e-01,-1.296954727172851562e+01,-1.155243778228759766e+01,-7.561381340026855469e+00,-6.602910995483398438e+00,-1.239447307586669922e+01,-8.501457214355468750e+00,5.743270874023437500e+00,-1.713926196098327637e+00,-8.067835807800292969e+00,1.277797460556030273e+00,4.775888845324516296e-02
1.064299678802490234e+01,1.915258979797363281e+01,6.469377994537353516e+00,6.404187679290771484e+00,-1.220553970336914062e+01,9.914543151855468750e+00,-9.163960456848144531e+00,-3.172552585601806641e+00,-1.239558029174804688e+01,2.992144346237182617e+00,-1.184520244598388672e+01,-9.246042251586914062e+00,-6.037577152252197266e+00,-3.795296669006347656e+00,-1.134514904022216797e+01,-6.167994499206542969e+00,6.866304874420166016e+00,-1.161091089248657227e+00,-6.859604835510253906e+00,1.747310757637023926e+00,5.222048610448837280e-02
9.890170097351074219e+00,1.753968429565429688e+01,6.788861274719238281e+00,7.119954586029052734e+00,-1.077659320831298828e+01,9.198362350463867188e+00,-9.060233116149902344e+00,-1.055615663528442383e+00,-1.136703681945800781e+01,4.858109951019287109e+00,-1.095436096191406250e+01,-6.989523410797119141e+00,-4.776840209960937500e+00,-1.616945385932922363e+00,-1.079862594604492188e+01,-4.723945617675781250e+00,7.556961536407470703e+00,-7.359576821327209473e-01,-6.152154445648193359e+00,2.142603397369384766e+00,5.803368613123893738e-02
8.744981765747070312e+00,1.510476493835449219e+01,7.008666038513183594e+00,7.308110237121582031e+00,-9.580266952514648438e+00,8.273216247558593750e+00,-9.327201843261718750e+00,6.402730345726013184e-01,-1.012271595001220703e+01,6.300232410430908203e+00,-1.029898452758789062e+01,-4.922194957733154297e+00,-3.737807273864746094e+00,-1.263136118650436401e-01,-1.061718082427978516e+01,-4.134334087371826172e+00,7.715754985809326172e+00,-5.452134013175964355e-01,-5.829429626464843750e+00,2.449381589889526367e+00,6.560528278350830078e-02
7.303128719329833984e+00,1.203457069396972656e+01,7.098121166229248047e+00,6.920160770416259766e+00,-8.758714675903320312e+00,7.222690105438232422e+00,-9.867941856384277344e+00,1.759726643562316895e+00,-8.723753929138183594e+00,7.216507911682128906e+00,-9.849639892578125000e+00,-3.217766523361206055e+00,-2.841062545776367188e+00,6.903532147407531738e-01,-1.060843658447265625e+01,-4.256753444671630859e+00,7.308248519897460938e+00,-6.535173654556274414e-01,-5.699068069458007812e+00,2.658848047256469727e+00,7.513210177421569824e-02
5.703373432159423828e+00,8.612868309020996094e+00,7.080230236053466797e+00,5.992961406707763672e+00,-8.334093093872070312e+00,6.151268482208251953e+00,-1.054131603240966797e+01,2.182445764541625977e+00,-7.240279197692871094e+00,7.575279712677001953e+00,-9.563157081604003906e+00,-2.051669359207153320e+00,-2.000571250915527344e+00,9.069848060607910156e-01,-1.059313392639160156e+01,-4.896331787109375000e+00,6.372705459594726562e+00,-1.073801279067993164e+00,-5.548038959503173828e+00,2.768804550170898438e+00,8.654854446649551392e-02
4.127542495727539062e+00,5.158212184906005859e+00,7.013777732849121094e+00,4.648715972900390625e+00,-8.206706047058105469e+00,5.203325748443603516e+00,-1.118918418884277344e+01,1.864988684654235840e+00,-5.758602142333984375e+00,7.394134998321533203e+00,-9.396369934082031250e+00,-1.566655397415161133e+00,-1.151807308197021484e+00,6.284584403038024902e-01,-1.042699050903320312e+01,-5.843208312988281250e+00,5.037309169769287109e+00,-1.747872233390808105e+00,-5.198287963867187500e+00,2.786947250366210938e+00,9.943468868732452393e-02
2.754273176193237305e+00,1.987324833869934082e+00,6.965216159820556641e+00,3.081400156021118164e+00,-8.177166938781738281e+00,4.542235374450683594e+00,-1.165000343322753906e+01,8.658345341682434082e-01,-4.368630886077880859e+00,6.780353546142578125e+00,-9.300221443176269531e+00,-1.821201682090759277e+00,-2.500990927219390869e-01,-1.112060621380805969e-02,-1.002912235260009766e+01,-6.910005569458007812e+00,3.499115705490112305e+00,-2.557727098464965820e+00,-4.521043300628662109e+00,2.728670358657836914e+00,1.130819320678710938e-01
1.738277196884155273e+00,-6.325017809867858887e-01,6.998442649841308594e+00,1.548999547958374023e+00,-8.022088050842285156e+00,4.331370830535888672e+00,-1.176563358306884766e+01,-6.496048569679260254e-01,-3.131502389907836914e+00,5.916838645935058594e+00,-9.227620124816894531e+00,-2.755111455917358398e+00,7.310256361961364746e-01,-8.587347865104675293e-01,-9.355806350708007812e+00,-7.939327716827392578e+00,2.012578248977661133e+00,-3.335252523422241211e+00,-3.460661888122558594e+00,2.618714094161987305e+00,1.266504377126693726e-01
1.186417460441589355e+00,-2.510868072509765625e+00,7.162018299102783203e+00,3.191995322704315186e-01,-7.553157329559326172e+00,4.701808929443359375e+00,-1.139153671264648438e+01,-2.407314062118530273e+00,-2.063400268554687500e+00,5.060359001159667969e+00,-9.133434295654296875e+00,-4.177474975585937500e+00,1.818039059638977051e+00,-1.730419158935546875e+00,-8.404855728149414062e+00,-8.798761367797851562e+00,8.378883004188537598e-01,-3.889703989028930664e+00,-2.006016016006469727e+00,2.491714715957641602e+00,1.393135040998458862e-01
1.149733066558837891e+00,-3.547081708908081055e+00,7.499392509460449219e+00,-3.752301335334777832e-01,-6.666988849639892578e+00,5.721939563751220703e+00,-1.040868186950683594e+01,-4.078140258789062500e+00,-1.108581900596618652e+00,4.506372928619384766e+00,-8.982344627380371094e+00,-5.787308216094970703e+00,3.040722370147705078e+00,-2.414700031280517578e+00,-7.176272869110107422e+00,-9.353396415710449219e+00,2.008007913827896118e-01,-4.041652679443359375e+00,-1.666442006826400757e-01,2.388355731964111328e+00,1.505462378263473511e-01
1.621844291687011719e+00,-3.746635198593139648e+00,8.028457641601562500e+00,-3.791096210479736328e-01,-5.376506805419921875e+00,7.374665260314941406e+00,-8.745652198791503906e+00,-5.321235179901123047e+00,-1.537633091211318970e-01,4.527476787567138672e+00,-8.748842239379882812e+00,-7.213111400604248047e+00,4.438783645629882812e+00,-2.696665048599243164e+00,-5.674427986145019531e+00,-9.483310699462890625e+00,2.409774810075759888e-01,-3.665013790130615234e+00,2.036786556243896484e+00,2.354819059371948242e+00,1.601517945528030396e-01
2.529382467269897461e+00,-3.201066970825195312e+00,8.741544723510742188e+00,3.211392760276794434e-01,-3.788789033889770508e+00,9.551703453063964844e+00,-6.397344112396240234e+00,-5.849216461181640625e+00,9.179350733757019043e-01,5.310092449188232422e+00,-8.427040100097656250e+00,-8.078225135803222656e+00,6.068476676940917969e+00,-2.376875400543212891e+00,-3.916810512542724609e+00,-9.076079368591308594e+00,9.679842591285705566e-01,-2.720991134643554688e+00,4.570890903472900391e+00,2.434537410736083984e+00,1.682876497507095337e-01
3.736774921417236328e+00,-2.082468748092651367e+00,9.572201728820800781e+00,1.593613743782043457e+00,-2.082915544509887695e+00,1.206688594818115234e+01,-3.452182292938232422e+00,-5.488317966461181641e+00,2.180237531661987305e+00,6.905220508575439453e+00,-8.018901824951171875e+00,-8.071345329284667969e+00,7.921528816223144531e+00,-1.322945356369018555e+00,-1.940583944320678711e+00,-8.071740150451660156e+00,2.245985507965087891e+00,-1.288792729377746582e+00,7.373667716979980469e+00,2.662696599960327148e+00,1.753605902194976807e-01
5.052625656127929688e+00,-6.288402676582336426e-01,1.038752365112304688e+01,3.162869453430175781e+00,-4.582742452621459961e-01,1.465805530548095703e+01,-1.006153151392936707e-01,-4.196769237518310547e+00,3.611566305160522461e+00,9.184476852416992188e+00,-7.534236431121826172e+00,-6.979204177856445312e+00,9.963194847106933594e+00,4.943531751632690430e-01,1.755525767803192139e-01,-6.477790355682373047e+00,3.799484252929687500e+00,4.327550828456878662e-01,1.032270431518554688e+01,3.058539152145385742e+00,1.818692684173583984e-01
6.244068145751953125e+00,8.906957507133483887e-01,1.098815250396728516e+01,4.639017581939697266e+00,8.949781656265258789e-01,1.702126312255859375e+01,3.378484725952148438e+00,-2.073148965835571289e+00,5.069867134094238281e+00,1.185767936706542969e+01,-6.980894565582275391e+00,-4.726125240325927734e+00,1.207931327819824219e+01,2.987336158752441406e+00,2.322294235229492188e+00,-4.384169101715087891e+00,5.247758388519287109e+00,2.136521577835083008e+00,1.323676490783691406e+01,3.620415687561035156e+00,1.882073730230331421e-01
7.067072868347167969e+00,2.188709020614624023e+00,1.114150524139404297e+01,5.593373298645019531e+00,1.838377952575683594e+00,1.884495925903320312e+01,6.650131225585937500e+00,6.670062541961669922e-01,6.315986633300781250e+00,1.451857185363769531e+01,-6.362799644470214844e+00,-1.377465605735778809e+00,1.409450721740722656e+01,5.939371585845947266e+00,4.357545375823974609e+00,-1.965762138366699219e+00,6.173735141754150391e+00,3.458799839019775391e+00,1.587738418579101562e+01,4.325235366821289062e+00,1.945979446172714233e-01
7.298343658447265625e+00,2.997907876968383789e+00,1.062777519226074219e+01,5.636047840118408203e+00,2.296231508255004883e+00,1.984039497375488281e+01,9.382738113403320312e+00,3.726289033889770508e+00,7.076604366302490234e+00,1.671692848205566406e+01,-5.672103404998779297e+00,2.877585172653198242e+00,1.578045368194580078e+01,9.042705535888671875e+00,6.117349147796630859e+00,5.500807762145996094e-01,6.198606491088867188e+00,4.045580863952636719e+00,1.798542785644531250e+01,5.129015922546386719e+00,2.010541409254074097e-01
6.778383255004882812e+00,3.083953857421875000e+00,9.308947563171386719e+00,4.481897830963134766e+00,2.274077177047729492e+00,1.977770423889160156e+01,1.130253505706787109e+01,6.772205352783203125e+00,7.112567424774169922e+00,1.804825401306152344e+01,-4.916654109954833984e+00,7.738043308258056641e+00,1.689724922180175781e+01,1.192768859863281250e+01,7.446492671966552734e+00,2.918520689010620117e+00,5.052614212036132812e+00,3.612365007400512695e+00,1.931925201416015625e+01,5.977328300476074219e+00,2.073791176080703735e-01
5.440203189849853516e+00,2.282078266143798828e+00,7.169685840606689453e+00,2.020358085632324219e+00,1.858685970306396484e+00,1.853531074523925781e+01,1.224627876281738281e+01,9.470589637756347656e+00,6.285418033599853516e+00,1.822236442565917969e+01,-4.119998455047607422e+00,1.280833053588867188e+01,1.723807716369628906e+01,1.422295188903808594e+01,8.207252502441406250e+00,4.909709453582763672e+00,2.634360313415527344e+00,2.010436534881591797e+00,1.970238685607910156e+01,6.806398391723632812e+00,2.134285122156143188e-01
3.331652402877807617e+00,5.153886675834655762e-01,4.348007202148437500e+00,-1.661282777786254883e+00,1.205137014389038086e+00,1.611511230468750000e+01,1.219526576995849609e+01,1.151401042938232422e+01,4.589760780334472656e+00,1.711087417602539062e+01,-3.329229593276977539e+00,1.763783073425292969e+01,1.666892623901367188e+01,1.560182952880859375e+01,8.288137435913085938e+00,6.341266632080078125e+00,-9.700627326965332031e-01,-7.375741600990295410e-01,1.905534934997558594e+01,7.551352500915527344e+00,2.190055102109909058e-01
