Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.637948036193847656e+00,4.707293987274169922e+00,8.845350265502929688e+00,7.096287727355957031e+00,9.609606742858886719e+00,1.301957988739013672e+01,1.641031026840209961e+00,1.752870202064514160e+00,8.074921607971191406e+00,1.026482963562011719e+01,-1.177393198013305664e+00,-4.114377498626708984e+00,5.874002456665039062e+00,5.321044921875000000e+00,-4.685550212860107422e+00,1.421160936355590820e+00,4.041856765747070312e+00,2.697808742523193359e+00,7.530810356140136719e+00,-9.359206199645996094e+00,-7.955052703619003296e-02
1.939703106880187988e+00,2.680782318115234375e+00,6.730043888092041016e+00,4.577908992767333984e+00,8.764894485473632812e+00,9.209180831909179688e+00,7.067642807960510254e-01,2.868248939514160156e+00,6.328115940093994141e+00,8.427495002746582031e+00,-1.954747319221496582e+00,-3.172304153442382812e+00,4.099887371063232422e+00,4.564611434936523438e+00,-4.790126800537109375e+00,1.959857106208801270e+00,1.395093917846679688e+00,5.031095147132873535e-01,5.634420871734619141e+00,-8.529466629028320312e+00,-8.287049829959869385e-02
1.771623641252517700e-01,5.577701926231384277e-01,4.390854835510253906e+00,2.028398752212524414e+00,7.779396057128906250e+00,5.823348522186279297e+00,-4.375787973403930664e-01,4.681776523590087891e+00,4.240974903106689453e+00,6.418161392211914062e+00,-2.811919212341308594e+00,-1.928642511367797852e+00,2.383636474609375000e+00,3.947548627853393555e+00,-4.713562011718750000e+00,2.673017263412475586e+00,-1.421255588531494141e+00,-1.782052159309387207e+00,3.871623516082763672e+00,-7.260519027709960938e+00,-8.656567335128784180e-02
-1.336581945419311523e+00,-1.414642572402954102e+00,2.132727146148681641e+00,-1.458944976329803467e-01,6.894793987274169922e+00,3.434118986129760742e+00,-1.570463180541992188e+00,6.929128170013427734e+00,2.052297115325927734e+00,4.501993656158447266e+00,-3.525939941406250000e+00,-6.616622805595397949e-01,9.937393665313720703e-01,3.601780652999877930e+00,-4.288720130920410156e+00,3.514729738235473633e+00,-3.986253499984741211e+00,-3.895138502120971680e+00,2.452201128005981445e+00,-5.972210407257080078e+00,-9.061331301927566528e-02
-2.359722137451171875e+00,-3.068311214447021484e+00,2.001299113035202026e-01,-1.700833678245544434e+00,6.304668426513671875e+00,2.123550891876220703e+00,-2.507021665573120117e+00,9.084025382995605469e+00,-3.578409925103187561e-02,2.797240495681762695e+00,-3.924160242080688477e+00,2.477652132511138916e-01,1.604955047369003296e-01,3.530499458312988281e+00,-3.408223390579223633e+00,4.409495830535888672e+00,-5.998075962066650391e+00,-5.677839756011962891e+00,1.438775420188903809e+00,-4.988139629364013672e+00,-9.477464854717254639e-02
-2.794416904449462891e+00,-4.356447219848632812e+00,-1.283415079116821289e+00,-2.662634849548339844e+00,6.092317104339599609e+00,1.476591825485229492e+00,-3.166279315948486328e+00,1.053603267669677734e+01,-1.921732306480407715e+00,1.219694375991821289e+00,-3.956260919570922852e+00,4.094412028789520264e-01,-2.466978877782821655e-02,3.569863796234130859e+00,-2.107553243637084961e+00,5.211418628692626953e+00,-7.373948574066162109e+00,-7.134089469909667969e+00,6.904476881027221680e-01,-4.428341865539550781e+00,-9.835612773895263672e-02
-2.693780183792114258e+00,-5.315604209899902344e+00,-2.324341297149658203e+00,-3.288542747497558594e+00,6.213157653808593750e+00,8.308219313621520996e-01,-3.593307256698608398e+00,1.079206085205078125e+01,-3.605547428131103516e+00,-4.519133567810058594e-01,-3.707264661788940430e+00,-4.300303459167480469e-01,3.398743867874145508e-01,3.442195653915405273e+00,-5.734536051750183105e-01,5.725628376007080078e+00,-8.252164840698242188e+00,-8.391715049743652344e+00,-7.040438801050186157e-02,-4.205971717834472656e+00,-1.002548784017562866e-01
-2.229732990264892578e+00,-5.999880790710449219e+00,-3.002422809600830078e+00,-3.898885011672973633e+00,6.538137435913085938e+00,-3.132492303848266602e-01,-3.898872852325439453e+00,9.636381149291992188e+00,-5.121075153350830078e+00,-2.429893016815185547e+00,-3.330733776092529297e+00,-2.303295612335205078e+00,1.029615163803100586e+00,2.874072313308715820e+00,8.934183716773986816e-01,5.738891601562500000e+00,-8.873982429504394531e+00,-9.585427284240722656e+00,-1.122446775436401367e+00,-4.117466449737548828e+00,-9.937940537929534912e-02
-1.609838604927062988e+00,-6.406352996826171875e+00,-3.394860982894897461e+00,-4.673896789550781250e+00,6.912392139434814453e+00,-1.981785416603088379e+00,-4.192979812622070312e+00,7.224270820617675781e+00,-6.446691989898681641e+00,-4.740222930908203125e+00,-2.970686912536621094e+00,-4.978722572326660156e+00,1.813095808029174805e+00,1.734634280204772949e+00,2.000808715820312500e+00,5.107352256774902344e+00,-9.425139427185058594e+00,-1.073390769958496094e+01,-2.584660530090332031e+00,-3.949305772781372070e+00,-9.511574357748031616e-02
-1.010211348533630371e+00,-6.481652736663818359e+00,-3.533822774887084961e+00,-5.544761180877685547e+00,7.213907718658447266e+00,-3.669349908828735352e+00,-4.512295722961425781e+00,4.060672760009765625e+00,-7.466758728027343750e+00,-7.158947944641113281e+00,-2.672238349914550781e+00,-8.019474983215332031e+00,2.567644357681274414e+00,1.238879710435867310e-01,2.579714298248291016e+00,3.851414918899536133e+00,-9.926833152770996094e+00,-1.168474769592285156e+01,-4.332846164703369141e+00,-3.563753604888916016e+00,-8.773676306009292603e-02
-5.398744344711303711e-01,-6.157059669494628906e+00,-3.406441211700439453e+00,-6.229655265808105469e+00,7.381677150726318359e+00,-4.613624572753906250e+00,-4.809458255767822266e+00,7.998792529106140137e-01,-8.002646446228027344e+00,-9.281155586242675781e+00,-2.386803627014160156e+00,-1.090010643005371094e+01,3.326822042465209961e+00,-1.644315719604492188e+00,2.639472246170043945e+00,2.183293581008911133e+00,-1.025288391113281250e+01,-1.217442512512207031e+01,-6.048676967620849609e+00,-2.944768190383911133e+00,-7.852724939584732056e-02
-2.330721318721771240e-01,-5.411373615264892578e+00,-2.994702816009521484e+00,-6.393505573272705078e+00,7.420392990112304688e+00,-4.217600345611572266e+00,-4.984394550323486328e+00,-1.897891163825988770e+00,-7.886066913604736328e+00,-1.067774486541748047e+01,-2.010272741317749023e+00,-1.314491558074951172e+01,4.242233276367187500e+00,-3.135905027389526367e+00,2.373362302780151367e+00,4.835441112518310547e-01,-1.021250534057617188e+01,-1.193843555450439453e+01,-7.329288005828857422e+00,-2.196343421936035156e+00,-6.946554034948348999e-02
-1.002875342965126038e-01,-4.356447219848632812e+00,-2.339781522750854492e+00,-5.861811637878417969e+00,7.360559463500976562e+00,-2.444408655166625977e+00,-4.947726726531982422e+00,-3.609481811523437500e+00,-7.072834014892578125e+00,-1.110953235626220703e+01,-1.472371339797973633e+00,-1.448029708862304688e+01,5.456223011016845703e+00,-3.972131252288818359e+00,2.048428297042846680e+00,-8.315680623054504395e-01,-9.715859413146972656e+00,-1.087353420257568359e+01,-7.872008323669433594e+00,-1.486639618873596191e+00,-6.260956823825836182e-02
-1.701741665601730347e-01,-3.234262704849243164e+00,-1.581925392150878906e+00,-4.751725673675537109e+00,7.208041667938232422e+00,1.267781406641006470e-01,-4.695635318756103516e+00,-4.458165168762207031e+00,-5.692688465118408203e+00,-1.065893268585205078e+01,-8.156111240386962891e-01,-1.494666957855224609e+01,6.954904556274414062e+00,-3.979578733444213867e+00,1.867286920547485352e+00,-1.490654587745666504e+00,-8.862878799438476562e+00,-9.117382049560546875e+00,-7.612128734588623047e+00,-9.677760004997253418e-01,-5.944876745343208313e-02
-4.993401765823364258e-01,-2.354060888290405273e+00,-9.347240924835205078e-01,-3.447477579116821289e+00,6.917085170745849609e+00,2.533846855163574219e+00,-4.334303855895996094e+00,-5.163425922393798828e+00,-4.038018226623535156e+00,-9.707567214965820312e+00,-2.265223860740661621e-01,-1.487982273101806641e+01,8.521865844726562500e+00,-3.260381460189819336e+00,1.855148553848266602e+00,-1.495755910873413086e+00,-7.933180332183837891e+00,-7.022978305816650391e+00,-6.751082420349121094e+00,-7.243857979774475098e-01,-6.034697964787483215e-02
-1.143694877624511719e+00,-1.987797379493713379e+00,-6.220602393150329590e-01,-2.408666849136352539e+00,6.413777351379394531e+00,3.893174409866333008e+00,-4.034849643707275391e+00,-6.719740867614746094e+00,-2.446338176727294922e+00,-8.759785652160644531e+00,4.156070947647094727e-02,-1.476478385925292969e+01,9.808765411376953125e+00,-2.112432241439819336e+00,1.852347373962402344e+00,-1.120301008224487305e+00,-7.250796318054199219e+00,-5.005270957946777344e+00,-5.645811557769775391e+00,-7.741701602935791016e-01,-6.453105807304382324e-02
-2.086465358734130859e+00,-2.199074983596801758e+00,-7.430083751678466797e-01,-1.906465768814086914e+00,5.659401893615722656e+00,3.845603942871093750e+00,-3.937068462371826172e+00,-9.769549369812011719e+00,-1.147045731544494629e+00,-8.146145820617675781e+00,-2.161113917827606201e-01,-1.499797058105468750e+01,1.050313472747802734e+01,-8.506454825401306152e-01,1.631989836692810059e+00,-7.489272356033325195e-01,-6.992378711700439453e+00,-3.338597297668457031e+00,-4.627167224884033203e+00,-1.074535727500915527e+00,-7.037512212991714478e-02
-3.194168329238891602e+00,-2.810245275497436523e+00,-1.221654295921325684e+00,-1.877791881561279297e+00,4.704407215118408203e+00,2.646826744079589844e+00,-4.082211971282958984e+00,-1.408408546447753906e+01,-1.824480742216110229e-01,-7.888148784637451172e+00,-1.062004685401916504e+00,-1.571463108062744141e+01,1.046610164642333984e+01,3.356042802333831787e-01,1.020404100418090820e+00,-7.009751200675964355e-01,-7.079190731048583984e+00,-2.051473140716552734e+00,-3.864227771759033203e+00,-1.530339241027832031e+00,-7.598041743040084839e-02
-4.224297523498535156e+00,-3.464548110961914062e+00,-1.809668183326721191e+00,-1.956440091133117676e+00,3.707176923751831055e+00,9.509375095367431641e-01,-4.378610610961914062e+00,-1.843299484252929688e+01,5.894180536270141602e-01,-7.683900833129882812e+00,-2.378127813339233398e+00,-1.673598861694335938e+01,9.794878005981445312e+00,1.445253133773803711e+00,3.813211619853973389e-02,-1.079490661621093750e+00,-7.194267272949218750e+00,-9.334745407104492188e-01,-3.306895971298217773e+00,-2.022651195526123047e+00,-7.986887544393539429e-02
-4.888220310211181641e+00,-3.753318786621093750e+00,-2.169939279556274414e+00,-1.656594038009643555e+00,2.909392833709716797e+00,-5.178024768829345703e-01,-4.634521961212158203e+00,-2.101579093933105469e+01,1.412052512168884277e+00,-7.077428340911865234e+00,-3.909411430358886719e+00,-1.766251564025878906e+01,8.770682334899902344e+00,2.620863914489746094e+00,-1.090733647346496582e+00,-1.722253084182739258e+00,-6.921717166900634766e+00,3.320173621177673340e-01,-2.750607490539550781e+00,-2.463519334793090820e+00,-8.122187852859497070e-02
-4.969987392425537109e+00,-3.412642717361450195e+00,-2.024544239044189453e+00,-6.210603117942810059e-01,2.544523954391479492e+00,-1.280120134353637695e+00,-4.649036407470703125e+00,-2.027497100830078125e+01,2.478186845779418945e+00,-5.719358921051025391e+00,-5.368685722351074219e+00,-1.806826019287109375e+01,7.719869136810302734e+00,4.006062984466552734e+00,-2.052463769912719727e+00,-2.324205160140991211e+00,-5.952651023864746094e+00,1.976075172424316406e+00,-1.964706897735595703e+00,-2.805371999740600586e+00,-7.973244041204452515e-02
-4.437451362609863281e+00,-2.473955392837524414e+00,-1.306575298309326172e+00,1.169003963470458984e+00,2.719332456588745117e+00,-1.301526904106140137e+00,-4.330484390258789062e+00,-1.568307113647460938e+01,3.791581392288208008e+00,-3.581026792526245117e+00,-6.562479496002197266e+00,-1.772936248779296875e+01,6.861165046691894531e+00,5.596595287322998047e+00,-2.603357791900634766e+00,-2.628242015838623047e+00,-4.276973247528076172e+00,3.977066516876220703e+00,-8.552613854408264160e-01,-3.036039590835571289e+00,-7.521864026784896851e-02
-3.482101440429687500e+00,-1.235531687736511230e+00,-2.051751017570495605e-01,3.379344224929809570e+00,3.362252712249755859e+00,-8.793385028839111328e-01,-3.732339620590209961e+00,-8.069811820983886719e+00,5.152924060821533203e+00,-1.001053571701049805e+00,-7.419651508331298828e+00,-1.671111488342285156e+01,6.232759952545166016e+00,7.187127590179443359e+00,-2.678055286407470703e+00,-2.570087194442749023e+00,-2.201555967330932617e+00,6.040988445281982422e+00,4.921460449695587158e-01,-3.162159919738769531e+00,-6.724843382835388184e-02
-2.432404279708862305e+00,-9.945706278085708618e-02,9.013718962669372559e-01,5.469254493713378906e+00,4.226910114288330078e+00,-3.905513286590576172e-01,-3.057039737701416016e+00,7.003130316734313965e-01,6.230340003967285156e+00,1.470525026321411133e+00,-7.996593952178955078e+00,-1.531354999542236328e+01,5.718926429748535156e+00,8.462744712829589844e+00,-2.399807214736938477e+00,-2.287475824356079102e+00,-2.311208099126815796e-01,7.719461441040039062e+00,1.842684626579284668e+00,-3.140033483505249023e+00,-5.506003648042678833e-02
-1.634298920631408691e+00,6.359940767288208008e-01,1.606473922729492188e+00,6.938991546630859375e+00,4.996537208557128906e+00,-6.469322741031646729e-02,-2.568898677825927734e+00,8.493740081787109375e+00,6.704177379608154297e+00,3.306964397430419922e+00,-8.407828330993652344e+00,-1.392375850677490234e+01,5.135655879974365234e+00,9.122364044189453125e+00,-2.021651268005371094e+00,-2.048735618591308594e+00,1.150808453559875488e+00,8.604420661926269531e+00,2.926037788391113281e+00,-2.890005350112915039e+00,-3.759606555104255676e-02
-1.294649958610534668e+00,8.999084830284118652e-01,1.637354254722595215e+00,7.523937225341796875e+00,5.416546821594238281e+00,8.039687573909759521e-02,-2.480284690856933594e+00,1.367118358612060547e+01,6.405208587646484375e+00,4.211746692657470703e+00,-8.756596565246582031e+00,-1.286509132385253906e+01,4.341759681701660156e+00,9.026612281799316406e+00,-1.813431859016418457e+00,-2.114032030105590820e+00,1.671681642532348633e+00,8.496258735656738281e+00,3.542860269546508789e+00,-2.339058399200439453e+00,-1.369680650532245636e-02
-1.416252732276916504e+00,8.180292248725891113e-01,9.669926762580871582e-01,7.261776447296142578e+00,5.386043548583984375e+00,1.493741422891616821e-01,-2.866825103759765625e+00,1.559494495391845703e+01,5.383261680603027344e+00,4.212642669677734375e+00,-9.086277961730957031e+00,-1.226502418518066406e+01,3.297890186309814453e+00,8.265923500061035156e+00,-1.925478100776672363e+00,-2.575188636779785156e+00,1.353706717491149902e+00,7.488388538360595703e+00,3.654535293579101562e+00,-1.478895425796508789e+00,1.764965429902076721e-02
-1.812509894371032715e+00,6.162553429603576660e-01,-1.845881789922714233e-01,6.455633163452148438e+00,4.988324642181396484e+00,3.182494938373565674e-01,-3.628447294235229492e+00,1.467751407623291016e+01,3.894058227539062500e+00,3.620502710342407227e+00,-9.375183105468750000e+00,-1.203650188446044922e+01,2.075798988342285156e+00,7.127549171447753906e+00,-2.359657287597656250e+00,-3.329159021377563477e+00,4.886129498481750488e-01,5.930860042572021484e+00,3.386306285858154297e+00,-4.400617778301239014e-01,5.700043588876724243e-02
-2.212960243225097656e+00,4.685802757740020752e-01,-1.433956861495971680e+00,5.506939888000488281e+00,4.432221889495849609e+00,6.845425367355346680e-01,-4.560422420501708984e+00,1.197263145446777344e+01,2.300497770309448242e+00,2.863531589508056641e+00,-9.584270477294921875e+00,-1.198520088195800781e+01,7.784847021102905273e-01,5.951938152313232422e+00,-3.008591651916503906e+00,-4.150466442108154297e+00,-5.107368826866149902e-01,4.287785530090332031e+00,2.947955369949340820e+00,5.368179678916931152e-01,1.041849851608276367e-01
-2.399557590484619141e+00,3.859699368476867676e-01,-2.400255441665649414e+00,4.729470729827880859e+00,3.941819429397583008e+00,1.121002078056335449e+00,-5.446562290191650391e+00,8.652571678161621094e+00,9.316340088844299316e-01,2.303641557693481445e+00,-9.713540077209472656e+00,-1.196188163757324219e+01,-5.176724195480346680e-01,4.985916137695312500e+00,-3.752765417098999023e+00,-4.826897144317626953e+00,-1.277914524078369141e+00,2.964279890060424805e+00,2.522128582000732422e+00,1.212778925895690918e+00,1.581913977861404419e-01
-2.283545732498168945e+00,2.507229745388031006e-01,-2.824860811233520508e+00,4.267412662506103516e+00,3.673153877258300781e+00,1.361233234405517578e+00,-6.142488002777099609e+00,5.611061096191406250e+00,7.462968118488788605e-03,2.128955841064453125e+00,-9.798563957214355469e+00,-1.193545436859130859e+01,-1.777953743934631348e+00,4.287996768951416016e+00,-4.541757583618164062e+00,-5.287033557891845703e+00,-1.601946115493774414e+00,2.189448595046997070e+00,2.199627637863159180e+00,1.445659041404724121e+00,2.169958651065826416e-01
-1.933413743972778320e+00,-7.094553858041763306e-02,-2.635718345642089844e+00,4.092912197113037109e+00,3.666114568710327148e+00,1.121002078056335449e+00,-6.617642402648925781e+00,3.243992805480957031e+00,-4.090251028537750244e-01,2.326932907104492188e+00,-9.906144142150878906e+00,-1.201784706115722656e+01,-2.991943836212158203e+00,3.743279695510864258e+00,-5.419453144073486328e+00,-5.634941577911376953e+00,-1.453557848930358887e+00,1.985908031463623047e+00,1.955403447151184082e+00,1.290221214294433594e+00,2.775512635707855225e-01
