Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.927416992187500000e+01,-2.125932121276855469e+01,-2.310406494140625000e+01,-2.452172660827636719e+01,-1.595158004760742188e+01,-1.085882663726806641e+01,-1.410538196563720703e+01,-1.462901782989501953e+01,-2.239327049255371094e+01,-1.995994377136230469e+01,-7.946356773376464844e+00,-1.193629360198974609e+01,-2.014876937866210938e+01,-1.969475555419921875e+01,-1.240493297576904297e+01,-1.684825134277343750e+01,-2.348063850402832031e+01,-2.947560882568359375e+01,-1.795221519470214844e+01,-1.662407279014587402e+00,-5.967836454510688782e-02
-1.920837402343750000e+01,-2.145764541625976562e+01,-2.290163040161132812e+01,-2.359880828857421875e+01,-1.570578289031982422e+01,-1.132280063629150391e+01,-1.247300243377685547e+01,-1.430040931701660156e+01,-2.009019470214843750e+01,-1.874285888671875000e+01,-6.191576480865478516e+00,-1.127855110168457031e+01,-1.782249259948730469e+01,-1.682641220092773438e+01,-1.053489875793457031e+01,-1.398013210296630859e+01,-2.402293395996093750e+01,-2.731262207031250000e+01,-1.588154315948486328e+01,-1.326912641525268555e+00,-5.677324533462524414e-02
-1.874648857116699219e+01,-2.115264511108398438e+01,-2.230479621887207031e+01,-2.199834251403808594e+01,-1.525219821929931641e+01,-1.114848995208740234e+01,-1.100206756591796875e+01,-1.350992202758789062e+01,-1.799183654785156250e+01,-1.716171455383300781e+01,-4.554494857788085938e+00,-1.047606277465820312e+01,-1.535736560821533203e+01,-1.400480747222900391e+01,-9.166580200195312500e+00,-1.138876247406005859e+01,-2.402146339416503906e+01,-2.500394058227539062e+01,-1.405302715301513672e+01,-1.190511941909790039e+00,-4.892100393772125244e-02
-1.776086616516113281e+01,-2.016402244567871094e+01,-2.121758270263671875e+01,-1.982164764404296875e+01,-1.450720596313476562e+01,-1.022823143005371094e+01,-9.531131744384765625e+00,-1.220826530456542969e+01,-1.615127182006835938e+01,-1.532771015167236328e+01,-3.197393417358398438e+00,-9.471355438232421875e+00,-1.298681831359863281e+01,-1.142727947235107422e+01,-8.487489700317382812e+00,-9.222806930541992188e+00,-2.345124626159667969e+01,-2.267924880981445312e+01,-1.260503959655761719e+01,-1.221011519432067871e+00,-3.629004955291748047e-02
-1.617781639099121094e+01,-1.839862442016601562e+01,-1.960508537292480469e+01,-1.721911239624023438e+01,-1.341505622863769531e+01,-8.590223312377929688e+00,-7.903236865997314453e+00,-1.046481227874755859e+01,-1.459124660491943359e+01,-1.340231037139892578e+01,-2.257587432861328125e+00,-8.298487663269042969e+00,-1.093824672698974609e+01,-9.308479309082031250e+00,-8.664863586425781250e+00,-7.658378124237060547e+00,-2.235783958435058594e+01,-2.047303199768066406e+01,-1.167101383209228516e+01,-1.336231946945190430e+00,-1.925931125879287720e-02
-1.404866218566894531e+01,-1.591805267333984375e+01,-1.755979537963867188e+01,-1.438861751556396484e+01,-1.200235748291015625e+01,-6.408774852752685547e+00,-6.122866630554199219e+00,-8.465774536132812500e+00,-1.333829784393310547e+01,-1.156678295135498047e+01,-1.829592108726501465e+00,-7.070276260375976562e+00,-9.416911125183105469e+00,-7.838820934295654297e+00,-9.734179496765136719e+00,-6.844143390655517578e+00,-2.085587501525878906e+01,-1.850857162475585938e+01,-1.135472965240478516e+01,-1.458230018615722656e+00,1.244937186129391193e-03
-1.154578685760498047e+01,-1.293265247344970703e+01,-1.526495361328125000e+01,-1.153596019744873047e+01,-1.036033248901367188e+01,-3.981241226196289062e+00,-4.382857799530029297e+00,-6.437527179718017578e+00,-1.241706752777099609e+01,-9.942987442016601562e+00,-1.909841299057006836e+00,-5.933595180511474609e+00,-8.541539192199707031e+00,-7.106588363647460938e+00,-1.155860328674316406e+01,-6.844143390655517578e+00,-1.908202934265136719e+01,-1.683870124816894531e+01,-1.167101383209228516e+01,-1.536173224449157715e+00,2.351752109825611115e-02
-8.913951873779296875e+00,-9.750428199768066406e+00,-1.295964050292968750e+01,-8.860604286193847656e+00,-8.611880302429199219e+00,-1.656243085861206055e+00,-2.997128725051879883e+00,-4.593666076660156250e+00,-1.183703327178955078e+01,-8.572053909301757812e+00,-2.387769222259521484e+00,-5.035318851470947266e+00,-8.316156387329101562e+00,-7.073698520660400391e+00,-1.382392978668212891e+01,-7.596624374389648438e+00,-1.716709709167480469e+01,-1.543940353393554688e+01,-1.253091049194335938e+01,-1.548881292343139648e+00,4.480068013072013855e-02
-6.412392139434814453e+00,-6.695914745330810547e+00,-1.085850811004638672e+01,-6.541434288024902344e+00,-6.883699417114257812e+00,2.509216964244842529e-01,-2.257176399230957031e+00,-3.094844102859497070e+00,-1.156786727905273438e+01,-7.421993255615234375e+00,-3.079694747924804688e+00,-4.464849948883056641e+00,-8.654231071472167969e+00,-7.596474170684814453e+00,-1.616020584106445312e+01,-8.936909675598144531e+00,-1.521248722076416016e+01,-1.424823856353759766e+01,-1.375156879425048828e+01,-1.494659900665283203e+00,6.195772439241409302e-02
-4.260867118835449219e+00,-4.042559146881103516e+00,-9.115125656127929688e+00,-4.713010787963867188e+00,-5.292354106903076172e+00,1.540308713912963867e+00,-2.279599189758300781e+00,-2.025039434432983398e+00,-1.154891204833984375e+01,-6.430351257324218750e+00,-3.775187015533447266e+00,-4.243474006652832031e+00,-9.374651908874511719e+00,-8.472383499145507812e+00,-1.822788619995117188e+01,-1.063856792449951172e+01,-1.330637359619140625e+01,-1.320276832580566406e+01,-1.510071754455566406e+01,-1.379439592361450195e+00,7.275719195604324341e-02
-2.597547054290771484e+00,-1.972160458564758301e+00,-7.799300193786621094e+00,-3.456068277359008789e+00,-3.939203977584838867e+00,2.173466920852661133e+00,-2.956767797470092773e+00,-1.406159281730651855e+00,-1.169297313690185547e+01,-5.549907207489013672e+00,-4.336930751800537109e+00,-4.347775936126708984e+00,-1.028020858764648438e+01,-9.512742042541503906e+00,-1.986480140686035156e+01,-1.250261688232421875e+01,-1.152811813354492188e+01,-1.227577304840087891e+01,-1.638562011718750000e+01,-1.208303332328796387e+00,7.736749202013015747e-02
-1.473753452301025391e+00,-5.628470182418823242e-01,-6.893579483032226562e+00,-2.775356531143188477e+00,-2.919273376464843750e+00,2.283692836761474609e+00,-3.979247331619262695e+00,-1.198040246963500977e+00,-1.189389991760253906e+01,-4.782184123992919922e+00,-4.736392974853515625e+00,-4.716026782989501953e+00,-1.119381523132324219e+01,-1.058599090576171875e+01,-2.112669372558593750e+01,-1.438267517089843750e+01,-9.949732780456542969e+00,-1.148006248474121094e+01,-1.746296310424804688e+01,-9.990428090095520020e-01,7.905161380767822266e-02
-8.526403307914733887e-01,2.034107744693756104e-01,-6.315942287445068359e+00,-2.594888687133789062e+00,-2.293377876281738281e+00,2.091438293457031250e+00,-4.983788490295410156e+00,-1.302099704742431641e+00,-1.201900482177734375e+01,-4.151554584503173828e+00,-5.030639648437500000e+00,-5.256695270538330078e+00,-1.196253299713134766e+01,-1.158826637268066406e+01,-2.214533042907714844e+01,-1.616667175292968750e+01,-8.610898017883300781e+00,-1.081883907318115234e+01,-1.825367355346679688e+01,-7.846989631652832031e-01,8.349350094795227051e-02
-6.105114817619323730e-01,4.408004581928253174e-01,-5.916308403015136719e+00,-2.750027656555175781e+00,-2.051382064819335938e+00,1.845352530479431152e+00,-5.625080585479736328e+00,-1.570463657379150391e+00,-1.189010906219482422e+01,-3.667158126831054688e+00,-5.255337238311767578e+00,-5.854836463928222656e+00,-1.244147205352783203e+01,-1.238974094390869141e+01,-2.302206802368164062e+01,-1.768306922912597656e+01,-7.485159873962402344e+00,-1.023446369171142578e+01,-1.867867851257324219e+01,-6.067851185798645020e-01,9.688231348991394043e-02
-5.736657977104187012e-01,3.266130089759826660e-01,-5.525399684906005859e+00,-3.028644561767578125e+00,-2.095726728439331055e+00,1.714619398117065430e+00,-5.696833610534667969e+00,-1.826048493385314941e+00,-1.133850765228271484e+01,-3.298529386520385742e+00,-5.373035907745361328e+00,-6.378476142883300781e+00,-1.250385475158691406e+01,-1.283288860321044922e+01,-2.370115852355957031e+01,-1.871687316894531250e+01,-6.474052429199218750e+00,-9.614866256713867188e+00,-1.864408493041992188e+01,-5.000367760658264160e-01,1.230494379997253418e-01
-5.855090618133544922e-01,3.813948109745979309e-02,-5.012332439422607422e+00,-3.247105598449707031e+00,-2.276906967163085938e+00,1.745380163192749023e+00,-5.163170814514160156e+00,-1.922805547714233398e+00,-1.027511215209960938e+01,-2.992354154586791992e+00,-5.266036987304687500e+00,-6.702025890350341797e+00,-1.207924938201904297e+01,-1.276364707946777344e+01,-2.399509429931640625e+01,-1.902564239501953125e+01,-5.471763134002685547e+00,-8.847973823547363281e+00,-1.808564758300781250e+01,-4.780093729496002197e-01,1.611107140779495239e-01
-5.526111125946044922e-01,-2.924031019210815430e-01,-4.335223197937011719e+00,-3.307261466979980469e+00,-2.444150447845458984e+00,1.870986461639404297e+00,-4.140691280364990234e+00,-1.773105859756469727e+00,-8.775743484497070312e+00,-2.702934741973876953e+00,-4.802375316619873047e+00,-6.710540294647216797e+00,-1.118979072570800781e+01,-1.210411834716796875e+01,-2.369609069824218750e+01,-1.844241333007812500e+01,-4.409219264984130859e+00,-7.900166034698486328e+00,-1.699842071533203125e+01,-5.407028198242187500e-01,2.050874978303909302e-01
-4.710242152214050293e-01,-5.853840112686157227e-01,-3.563877105712890625e+00,-3.228108882904052734e+00,-2.502432107925415039e+00,1.965831995010375977e+00,-2.893983840942382812e+00,-1.400682449340820312e+00,-7.084926128387451172e+00,-2.442457437515258789e+00,-3.955301761627197266e+00,-6.348675251007080078e+00,-9.990430831909179688e+00,-1.093220043182373047e+01,-2.269772529602050781e+01,-1.697862052917480469e+01,-3.312873363494873047e+00,-6.875508308410644531e+00,-1.549607276916503906e+01,-6.677841544151306152e-01,2.452539205551147461e-01
-4.170715808868408203e-01,-8.438082337379455566e-01,-2.867571353912353516e+00,-3.155288696289062500e+00,-2.445417404174804688e+00,1.909437417984008789e+00,-1.759390354156494141e+00,-9.388042688369750977e-01,-5.591244220733642578e+00,-2.305363893508911133e+00,-2.856780529022216797e+00,-5.650489330291748047e+00,-8.754848480224609375e+00,-9.490239143371582031e+00,-2.111655807495117188e+01,-1.486526966094970703e+01,-2.326750040054321289e+00,-6.006150722503662109e+00,-1.381087207794189453e+01,-8.312954306602478027e-01,2.714631557464599609e-01
-5.144494771957397461e-01,-1.133784294128417969e+00,-2.464447021484375000e+00,-3.283515691757202148e+00,-2.360528707504272461e+00,1.612083673477172852e+00,-1.073252797126770020e+00,-5.919392704963684082e-01,-4.692760467529296875e+00,-2.433317899703979492e+00,-1.774309396743774414e+00,-4.756470203399658203e+00,-7.778859138488769531e+00,-8.122712135314941406e+00,-1.923638725280761719e+01,-1.250947856903076172e+01,-1.659536838531494141e+00,-5.559463977813720703e+00,-1.223439407348632812e+01,-1.004126071929931641e+00,2.765155434608459473e-01
-8.697472214698791504e-01,-1.539450168609619141e+00,-2.532506942749023438e+00,-3.775844573974609375e+00,-2.364329576492309570e+00,1.055827260017395020e+00,-1.113613843917846680e+00,-5.609040260314941406e-01,-4.641580581665039062e+00,-2.949702739715576172e+00,-1.011051297187805176e+00,-3.877351760864257812e+00,-7.283821582794189453e+00,-7.155057430267333984e+00,-1.739676094055175781e+01,-1.035038375854492188e+01,-1.489059448242187500e+00,-5.724370002746582031e+00,-1.101867771148681641e+01,-1.170179009437561035e+00,2.583269774913787842e-01
-1.561919927597045898e+00,-2.165978670120239258e+00,-3.164242982864379883e+00,-4.690847873687744141e+00,-2.584786653518676758e+00,2.714288532733917236e-01,-2.023979425430297852e+00,-9.753164052963256836e-01,-5.496467113494873047e+00,-3.897170305252075195e+00,-7.952703833580017090e-01,-3.215352058410644531e+00,-7.346204280853271484e+00,-6.789806842803955078e+00,-1.586120319366455078e+01,-8.740212440490722656e+00,-1.902026176452636719e+00,-6.544095993041992188e+00,-1.028727149963378906e+01,-1.337926268577575684e+00,2.201183289289474487e-01
-2.579124212265014648e+00,-3.067458391189575195e+00,-4.302065849304199219e+00,-5.955705642700195312e+00,-3.070045709609985352e+00,-6.667732000350952148e-01,-3.714658260345458984e+00,-1.849781274795532227e+00,-7.067866325378417969e+00,-5.211743354797363281e+00,-1.143016457557678223e+00,-2.938632011413574219e+00,-7.847279071807861328e+00,-7.021767139434814453e+00,-1.469559860229492188e+01,-7.820767879486083984e+00,-2.824955224990844727e+00,-7.858539104461669922e+00,-1.001546478271484375e+01,-1.505673646926879883e+00,1.685419231653213501e-01
-3.820034503936767578e+00,-4.224357604980468750e+00,-5.748775959014892578e+00,-7.394699096679687500e+00,-3.771960735321044922e+00,-1.674186944961547852e+00,-5.853793144226074219e+00,-3.102146625518798828e+00,-8.993730545043945312e+00,-6.722816944122314453e+00,-1.863475084304809570e+00,-3.128078937530517578e+00,-8.523427963256835938e+00,-7.672640323638916016e+00,-1.377325153350830078e+01,-7.516573429107666016e+00,-4.056507110595703125e+00,-9.377914428710937500e+00,-1.001052284240722656e+01,-1.636991024017333984e+00,1.110289841890335083e-01
-5.126740455627441406e+00,-5.543522834777832031e+00,-7.235624313354492188e+00,-8.806779861450195312e+00,-4.563832283020019531e+00,-2.663656949996948242e+00,-7.957051277160644531e+00,-4.577235698699951172e+00,-1.087031078338623047e+01,-8.189716339111328125e+00,-2.644566297531127930e+00,-3.773049592971801758e+00,-9.066762924194335938e+00,-8.456804275512695312e+00,-1.286103916168212891e+01,-7.614922046661376953e+00,-5.348314285278320312e+00,-1.077561092376708984e+01,-1.002534866333007812e+01,-1.668337702751159668e+00,5.385286360979080200e-02
-6.318962097167968750e+00,-6.867195606231689453e+00,-8.493861198425292969e+00,-1.005897331237792969e+01,-5.292354106903076172e+00,-3.553154468536376953e+00,-9.522162437438964844e+00,-6.092487812042236328e+00,-1.236967945098876953e+01,-9.402230262756347656e+00,-3.195610284805297852e+00,-4.779885292053222656e+00,-9.239824295043945312e+00,-9.112871170043945312e+00,-1.174611377716064453e+01,-7.877947330474853516e+00,-6.472582817077636719e+00,-1.180026817321777344e+01,-9.832612991333007812e+00,-1.520923376083374023e+00,1.350195147097110748e-03
-7.269054412841796875e+00,-8.043626785278320312e+00,-9.366424560546875000e+00,-1.111486816406250000e+01,-5.852365970611572266e+00,-4.263214588165283203e+00,-1.023969173431396484e+01,-7.481773376464843750e+00,-1.333640193939208984e+01,-1.021108150482177734e+01,-3.370374917984008789e+00,-5.999582290649414062e+00,-8.946022033691406250e+00,-9.490239143371582031e+00,-1.036765956878662109e+01,-8.134110450744628906e+00,-7.336726665496826172e+00,-1.235422325134277344e+01,-9.323594093322753906e+00,-1.158318042755126953e+00,-4.342653974890708923e-02
-7.912538051605224609e+00,-8.949613571166992188e+00,-9.825392723083496094e+00,-1.202037334442138672e+01,-6.207124233245849609e+00,-4.727188587188720703e+00,-1.006927871704101562e+01,-8.619125366210937500e+00,-1.376858425140380859e+01,-1.057057094573974609e+01,-3.190260171890258789e+00,-7.236308574676513672e+00,-8.251761436462402344e+00,-9.556018829345703125e+00,-8.816899299621582031e+00,-8.307935714721679688e+00,-7.971608161926269531e+00,-1.248871040344238281e+01,-8.518057823181152344e+00,-6.152572035789489746e-01,-7.790904492139816284e-02
-8.258625030517578125e+00,-9.531068801879882812e+00,-9.958022117614746094e+00,-1.284197711944580078e+01,-6.389571666717529297e+00,-4.880992412567138672e+00,-9.248604774475097656e+00,-9.438822746276855469e+00,-1.376479339599609375e+01,-1.055229187011718750e+01,-2.817547798156738281e+00,-8.304873466491699219e+00,-7.338154792785644531e+00,-9.388107299804687500e+00,-7.301613807678222656e+00,-8.399423599243164062e+00,-8.508024215698242188e+00,-1.236863327026367188e+01,-7.549438476562500000e+00,-1.030804123729467392e-03,-9.969744086265563965e-02
-8.379689216613769531e+00,-9.812029838562011719e+00,-9.917884826660156250e+00,-1.361292266845703125e+01,-6.474460124969482422e+00,-4.701554775238037109e+00,-8.163341522216796875e+00,-9.931735992431640625e+00,-1.345771694183349609e+01,-1.028419780731201172e+01,-2.416302204132080078e+00,-9.039246559143066406e+00,-6.412474155426025391e+00,-9.097290992736816406e+00,-6.014380931854248047e+00,-8.422294616699218750e+00,-9.088528633117675781e+00,-1.219572162628173828e+01,-6.590703010559082031e+00,5.259330868721008301e-01,-1.071286499500274658e-01
-8.340211868286132812e+00,-9.851094245910644531e+00,-9.806196212768554688e+00,-1.426513957977294922e+01,-6.503601074218750000e+00,-4.186312675476074219e+00,-7.118438720703125000e+00,-1.013072681427001953e+01,-1.293454837799072266e+01,-9.915569305419921875e+00,-2.038239717483520508e+00,-9.337252616882324219e+00,-5.607534885406494141e+00,-8.773585319519042969e+00,-5.016015529632568359e+00,-8.371976852416992188e+00,-9.779255867004394531e+00,-1.210926628112792969e+01,-5.760457515716552734e+00,8.317754864692687988e-01,-1.007079184055328369e-01
-8.166510581970214844e+00,-9.700847625732421875e+00,-9.628193855285644531e+00,-1.465140438079833984e+01,-6.446586132049560547e+00,-3.363463401794433594e+00,-6.203588485717773438e+00,-1.007230758666992188e+01,-1.222561836242675781e+01,-9.522567749023437500e+00,-1.581711649894714355e+00,-9.164834976196289062e+00,-4.949496746063232422e+00,-8.458535194396972656e+00,-4.225431919097900391e+00,-8.221023559570312500e+00,-1.051407241821289062e+01,-1.214929199218750000e+01,-5.118006229400634766e+00,8.512612581253051758e-01,-8.390874415636062622e-02
