Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.773483753204345703e+00,-9.931285977363586426e-01,7.484674930572509766e+00,8.233538627624511719e+00,-1.327515721321105957e+00,4.705292701721191406e+00,1.966510772705078125e+01,1.329589366912841797e+01,5.409417629241943359e+00,4.474670410156250000e+00,7.505984783172607422e+00,1.386231994628906250e+01,5.494389533996582031e+00,1.177050113677978516e+01,4.722908973693847656e+00,1.191075229644775391e+01,6.745313644409179688e+00,6.276682853698730469e+00,4.488441944122314453e+00,8.916931748390197754e-01,-5.428043380379676819e-02
6.066017627716064453e+00,-1.680905222892761230e+00,8.276735305786132812e+00,8.218471527099609375e+00,-2.211551427841186523e+00,4.307932853698730469e+00,2.029790115356445312e+01,1.439276123046875000e+01,6.400103092193603516e+00,5.305877685546875000e+00,7.853049278259277344e+00,1.512235450744628906e+01,6.579059123992919922e+00,1.370113563537597656e+01,6.664454936981201172e+00,1.378489971160888672e+01,7.170405387878417969e+00,7.069382667541503906e+00,6.176539421081542969e+00,9.506011009216308594e-01,-5.397211387753486633e-02
5.267613410949707031e+00,-2.486924171447753906e+00,8.914930343627929688e+00,8.080716133117675781e+00,-2.970711946487426758e+00,3.826284885406494141e+00,2.079757690429687500e+01,1.536106872558593750e+01,7.203102111816406250e+00,6.006038665771484375e+00,7.819995403289794922e+00,1.598907279968261719e+01,7.309494972229003906e+00,1.496482372283935547e+01,8.084064483642578125e+00,1.512637519836425781e+01,7.412312984466552734e+00,7.701683044433593750e+00,7.444550037384033203e+00,8.926432728767395020e-01,-5.405512452125549316e-02
4.443006992340087891e+00,-3.322503805160522461e+00,9.250638008117675781e+00,7.716954708099365234e+00,-3.538595914840698242e+00,3.293461799621582031e+00,2.112747955322265625e+01,1.600523948669433594e+01,7.621130943298339844e+00,6.376712322235107422e+00,7.461264610290527344e+00,1.629963302612304688e+01,7.592332839965820312e+00,1.543118476867675781e+01,8.907175064086914062e+00,1.583007144927978516e+01,7.336935997009277344e+00,7.977152347564697266e+00,8.166913032531738281e+00,5.410957932472229004e-01,-5.463618785142898560e-02
3.530545234680175781e+00,-4.157098293304443359e+00,9.125621795654296875e+00,7.010957717895507812e+00,-4.021247386932373047e+00,2.685381174087524414e+00,2.123262214660644531e+01,1.612149047851562500e+01,7.487831115722656250e+00,6.214464664459228516e+00,6.870185375213623047e+00,1.589118862152099609e+01,7.371280193328857422e+00,1.502332782745361328e+01,9.095773696899414062e+00,1.580869388580322266e+01,6.839097023010253906e+00,7.721442699432373047e+00,8.264572143554687500e+00,-3.088146075606346130e-02,-5.567972734570503235e-02
2.462409973144531250e+00,-4.948336601257324219e+00,8.509283065795898438e+00,5.961647510528564453e+00,-4.571292400360107422e+00,2.009568691253662109e+00,2.113712501525878906e+01,1.562229251861572266e+01,6.796803951263427734e+00,5.440668106079101562e+00,6.204248428344726562e+00,1.471124172210693359e+01,6.717732429504394531e+00,1.378471279144287109e+01,8.714189529418945312e+00,1.508361911773681641e+01,5.948596000671386719e+00,6.906658649444580078e+00,7.791780471801757812e+00,-5.610530972480773926e-01,-5.701973289251327515e-02
1.307960748672485352e+00,-5.561226367950439453e+00,7.580841541290283203e+00,4.751981258392333984e+00,-5.252158164978027344e+00,1.368374824523925781e+00,2.098857307434082031e+01,1.461569118499755859e+01,5.768794536590576172e+00,4.188865184783935547e+00,5.684137344360351562e+00,1.290394687652587891e+01,5.848623275756835938e+00,1.193765640258789062e+01,7.939325809478759766e+00,1.382943725585937500e+01,4.895070552825927734e+00,5.735043048858642578e+00,6.956257343292236328e+00,-7.073728442192077637e-01,-5.841902643442153931e-02
2.675693035125732422e-01,-5.783916473388671875e+00,6.690865993499755859e+00,3.710204601287841797e+00,-5.974649429321289062e+00,9.740255475044250488e-01,2.101365280151367188e+01,1.337385082244873047e+01,4.782374382019042969e+00,2.771070480346679688e+00,5.524701595306396484e+00,1.078342247009277344e+01,5.060521602630615234e+00,9.813122749328613281e+00,7.008026599884033203e+00,1.233296966552734375e+01,4.035246372222900391e+00,4.576212882995605469e+00,6.057178974151611328e+00,-2.152063548564910889e-01,-5.966416001319885254e-02
-3.967399299144744873e-01,-5.452837944030761719e+00,6.200417995452880859e+00,3.140886783599853516e+00,-6.548479557037353516e+00,1.014664649963378906e+00,2.139950370788574219e+01,1.219902610778808594e+01,4.201186656951904297e+00,1.531748056411743164e+00,5.824130058288574219e+00,8.698493003845214844e+00,4.588209629058837891e+00,7.725362777709960938e+00,6.104506015777587891e+00,1.084540939331054688e+01,3.680273294448852539e+00,3.798622846603393555e+00,5.342566490173339844e+00,8.612890243530273438e-01,-6.051796674728393555e-02
-5.185042619705200195e-01,-4.569961071014404297e+00,6.316691398620605469e+00,3.174249410629272461e+00,-6.783363342285156250e+00,1.552003145217895508e+00,2.219049453735351562e+01,1.128952884674072266e+01,4.219315052032470703e+00,7.042851448059082031e-01,6.513398647308349609e+00,6.896537303924560547e+00,4.492099761962890625e+00,5.848217487335205078e+00,5.274085521697998047e+00,9.487899780273437500e+00,3.950228214263916016e+00,3.595217466354370117e+00,4.902328014373779297e+00,2.096455812454223633e+00,-6.075513735413551331e-02
-9.001710265874862671e-02,-3.320533037185668945e+00,7.020453929901123047e+00,3.703747510910034180e+00,-6.569292068481445312e+00,2.485196113586425781e+00,2.327183914184570312e+01,1.067818260192871094e+01,4.800503253936767578e+00,3.348597586154937744e-01,7.394185066223144531e+00,5.455862522125244141e+00,4.645875930786132812e+00,4.185030460357666016e+00,4.424659252166748047e+00,8.201650619506835938e+00,4.721528053283691406e+00,3.924153089523315430e+00,4.645005702972412109e+00,2.903114795684814453e+00,-6.018593162298202515e-02
7.160935997962951660e-01,-2.045485973358154297e+00,8.063421249389648438e+00,4.418354511260986328e+00,-5.954827785491943359e+00,3.561378479003906250e+00,2.439080238342285156e+01,1.022138214111328125e+01,5.683482170104980469e+00,2.599762082099914551e-01,8.185531616210937500e+00,4.247439861297607422e+00,4.787294864654541016e+00,2.566974878311157227e+00,3.358855724334716797e+00,6.778225421905517578e+00,5.667246818542480469e+00,4.520421981811523438e+00,4.322577476501464844e+00,2.808101892471313477e+00,-5.879849568009376526e-02
1.653216600418090820e+00,-1.073927521705627441e+00,9.112507820129394531e+00,4.967224121093750000e+00,-5.113408088684082031e+00,4.514138698577880859e+00,2.527054023742675781e+01,9.701669692993164062e+00,6.525938510894775391e+00,2.225344628095626831e-01,8.653145790100097656e+00,3.040796756744384766e+00,4.645875930786132812e+00,7.750787138938903809e-01,1.898310065269470215e+00,4.982464313507080078e+00,6.409623146057128906e+00,5.048113822937011719e+00,3.673070907592773438e+00,1.671748518943786621e+00,-5.677070468664169312e-02
2.570302486419677734e+00,-5.201590061187744141e-01,9.935167312622070312e+00,5.168476581573486328e+00,-4.226399421691894531e+00,5.211022853851318359e+00,2.577214431762695312e+01,8.986380577087402344e+00,7.086864471435546875e+00,4.281399771571159363e-02,8.717308998107910156e+00,1.661521792411804199e+00,4.109033107757568359e+00,-1.309337854385375977e+00,1.232023537158966064e-02,2.714603662490844727e+00,6.722525596618652344e+00,5.291038036346435547e+00,2.572474718093872070e+00,-2.323086708784103394e-01,-5.445831269025802612e-02
3.450396537780761719e+00,-2.580550014972686768e-01,1.047020149230957031e+01,5.063007354736328125e+00,-3.438497543334960938e+00,5.670093536376953125e+00,2.591490936279296875e+01,8.075514793395996094e+00,7.291613578796386719e+00,-3.203710913658142090e-01,8.440239906311035156e+00,5.711372196674346924e-02,3.230313301086425781e+00,-3.661201715469360352e+00,-2.170457124710083008e+00,4.590344429016113281e-02,6.591053962707519531e+00,5.216649532318115234e+00,1.076594114303588867e+00,-2.301688194274902344e+00,-5.233565345406532288e-02
4.376729965209960938e+00,-1.270203012973070145e-02,1.079366970062255859e+01,4.855298042297363281e+00,-2.826015472412109375e+00,5.998216629028320312e+00,2.583677482604980469e+01,7.088060855865478516e+00,7.213766098022460938e+00,-7.621839046478271484e-01,7.964848995208740234e+00,-1.679882764816284180e+00,2.201936483383178711e+00,-6.116701126098632812e+00,-4.392708778381347656e+00,-2.797384738922119141e+00,6.172097682952880859e+00,4.944667339324951172e+00,-6.037526130676269531e-01,-3.932108402252197266e+00,-5.081777274608612061e-02
5.444865226745605469e+00,4.888428151607513428e-01,1.102709197998046875e+01,4.788572788238525391e+00,-2.397872686386108398e+00,6.291720867156982422e+00,2.571330261230468750e+01,6.219593524932861328e+00,7.004751682281494141e+00,-1.100407838821411133e+00,7.445710182189941406e+00,-3.335902452468872070e+00,1.250447750091552734e+00,-8.421761512756347656e+00,-6.348875045776367188e+00,-5.483900070190429688e+00,5.693541049957275391e+00,4.672685146331787109e+00,-2.183340549468994141e+00,-4.838531017303466797e+00,-5.003511905670166016e-02
6.677921772003173828e+00,1.359895110130310059e+00,1.124477767944335938e+01,4.999510765075683594e+00,-2.118390560150146484e+00,6.558132171630859375e+00,2.566314315795898438e+01,5.654747486114501953e+00,6.795737266540527344e+00,-1.159066557884216309e+00,6.991706371307373047e+00,-4.647548198699951172e+00,5.612019896507263184e-01,-1.030559253692626953e+01,-7.767022132873535156e+00,-7.671592712402343750e+00,5.333309173583984375e+00,4.555291175842285156e+00,-3.403296947479248047e+00,-5.077963352203369141e+00,-4.970308020710945129e-02
7.949511528015136719e+00,2.438857078552246094e+00,1.138028430938720703e+01,5.418158531188964844e+00,-1.960810303688049316e+00,6.655967235565185547e+00,2.568050575256347656e+01,5.463274478912353516e+00,6.609117507934570312e+00,-9.007183909416198730e-01,6.629086971282958984e+00,-5.422611713409423828e+00,2.001030743122100830e-01,-1.159435367584228516e+01,-8.499487876892089844e+00,-9.128867149353027344e+00,5.105424880981445312e+00,4.604108810424804688e+00,-4.134961128234863281e+00,-4.927843093872070312e+00,-4.913387820124626160e-02
9.020729064941406250e+00,3.359177112579345703e+00,1.125264549255371094e+01,5.786224365234375000e+00,-1.921167492866516113e+00,6.359452724456787109e+00,2.565060234069824219e+01,5.568584442138671875e+00,6.351048946380615234e+00,-4.351924955844879150e-01,6.322853088378906250e+00,-5.616600036621093750e+00,1.136040985584259033e-01,-1.224959945678710938e+01,-8.559430122375488281e+00,-9.788024902343750000e+00,4.860011577606201172e+00,4.669198513031005859e+00,-4.418635845184326172e+00,-4.683660030364990234e+00,-4.741440713405609131e-02
9.638798713684082031e+00,3.707992076873779297e+00,1.067215061187744141e+01,5.796986579895019531e+00,-2.011354923248291016e+00,5.483455181121826172e+00,2.544127845764160156e+01,5.787411212921142578e+00,5.875434398651123047e+00,-2.116117859259247780e-03,6.029257774353027344e+00,-5.338075637817382812e+00,1.918650865554809570e-01,-1.236493682861328125e+01,-8.097435951232910156e+00,-9.745268821716308594e+00,4.377949237823486328e+00,4.520421981811523438e+00,-4.412435054779052734e+00,-4.486983299255371094e+00,-4.369086027145385742e-02
9.663459777832031250e+00,3.232066392898559570e+00,9.563615798950195312e+00,5.258878707885742188e+00,-2.243265628814697266e+00,4.018944263458251953e+00,2.499948120117187500e+01,5.943325042724609375e+00,5.086298465728759766e+00,1.713640540838241577e-01,5.743439674377441406e+00,-4.783696174621582031e+00,3.401490449905395508e-01,-1.209247493743896484e+01,-7.321110248565673828e+00,-9.193000793457031250e+00,3.497966051101684570e+00,3.979944467544555664e+00,-4.296175003051757812e+00,-4.279855251312255859e+00,-3.760748729109764099e-02
9.151741981506347656e+00,1.980667710304260254e+00,8.046811103820800781e+00,4.213873386383056641e+00,-2.613926410675048828e+00,2.170619964599609375e+00,2.440141487121582031e+01,5.982987403869628906e+00,4.026296615600585938e+00,-1.459670532494783401e-02,5.517896175384521484e+00,-4.129652976989746094e+00,5.364879965782165527e-01,-1.156092357635498047e+01,-6.398583412170410156e+00,-8.318280220031738281e+00,2.246356725692749023e+00,3.038467645645141602e+00,-4.178364753723144531e+00,-3.939709424972534180e+00,-2.943702973425388336e-02
8.341007232666015625e+00,2.888160943984985352e-01,6.403241157531738281e+00,2.922415018081665039e+00,-3.101533412933349609e+00,3.027286231517791748e-01,2.381685066223144531e+01,5.996664047241210938e+00,2.862854480743408203e+00,-4.851148426532745361e-01,5.428456783294677734e+00,-3.467600822448730469e+00,8.234449028968811035e-01,-1.083045768737792969e+01,-5.440968036651611328e+00,-7.252938270568847656e+00,8.255871534347534180e-01,1.851742148399353027e+00,-4.059004306793212891e+00,-3.434241056442260742e+00,-1.984356343746185303e-02
7.591925144195556641e+00,-1.340958356857299805e+00,4.998339176177978516e+00,1.767635822296142578e+00,-3.649595737457275391e+00,-1.181349396705627441e+00,2.343486022949218750e+01,6.177195549011230469e+00,1.836977720260620117e+00,-1.015539765357971191e+00,5.541228294372558594e+00,-2.770844697952270508e+00,1.272415757179260254e+00,-9.891049385070800781e+00,-4.483353137969970703e+00,-6.059327125549316406e+00,-4.409222900867462158e-01,6.940744519233703613e-01,-3.852836370468139648e+00,-2.877465963363647461e+00,-9.420006535947322845e-03
7.262082576751708984e+00,-2.441597938537597656e+00,4.132842540740966797e+00,1.082086563110351562e+00,-4.170899391174316406e+00,-1.998645901679992676e+00,2.336444282531738281e+01,6.711952686309814453e+00,1.151282548904418945e+00,-1.345027327537536621e+00,5.863016605377197266e+00,-1.952178239822387695e+00,1.914979577064514160e+00,-8.719296455383300781e+00,-3.522814273834228516e+00,-4.762388706207275391e+00,-1.249034285545349121e+00,-1.823125332593917847e-01,-3.466852664947509766e+00,-2.505015611648559570e+00,1.703198184259235859e-03
7.554933547973632812e+00,-2.773662090301513672e+00,3.902043104171752930e+00,9.895320534706115723e-01,-4.588140487670898438e+00,-2.085944652557373047e+00,2.354000473022460938e+01,7.625553131103515625e+00,8.430930376052856445e-01,-1.327554464340209961e+00,6.292716026306152344e+00,-9.786772131919860840e-01,2.655026435852050781e+00,-7.372031688690185547e+00,-2.607597351074218750e+00,-3.438727855682373047e+00,-1.467277050018310547e+00,-6.739726066589355469e-01,-2.908803939819335938e+00,-2.506915807723999023e+00,1.394109427928924561e-02
8.441192626953125000e+00,-2.385432720184326172e+00,4.180051326751708984e+00,1.375893354415893555e+00,-4.860684871673583984e+00,-1.602791428565979004e+00,2.375318717956542969e+01,8.751141548156738281e+00,7.823082208633422852e-01,-9.980670213699340820e-01,6.664084911346435547e+00,7.491081953048706055e-02,3.290725231170654297e+00,-6.004707813262939453e+00,-1.840043425559997559e+00,-2.227301836013793945e+00,-1.174533724784851074e+00,-8.494824767112731934e-01,-2.313551902770996094e+00,-2.912620782852172852e+00,2.791032195091247559e-02
9.669625282287597656e+00,-1.550838589668273926e+00,4.697600841522216797e+00,1.981802701950073242e+00,-5.015292167663574219e+00,-8.171030282974243164e-01,2.376186752319335938e+01,9.806979179382324219e+00,7.631130218505859375e-01,-5.250527262687683105e-01,6.821576595306396484e+00,1.056420564651489258e+00,3.613380193710327148e+00,-4.806210041046142578e+00,-1.329802751541137695e+00,-1.277757644653320312e+00,-5.934293270111083984e-01,-8.680795431137084961e-01,-1.859362244606018066e+00,-3.552057027816772461e+00,4.380061477422714233e-02
1.081482696533203125e+01,-6.433281302452087402e-01,5.145211219787597656e+00,2.531748771667480469e+00,-5.202604770660400391e+00,-2.087865397334098816e-02,2.338759422302246094e+01,1.050175380706787109e+01,5.956882238388061523e-01,-1.169375255703926086e-01,6.671862602233886719e+00,1.794110178947448730e+00,3.506286144256591797e+00,-3.921962738037109375e+00,-1.139741778373718262e+00,-6.862967014312744141e-01,1.221638452261686325e-02,-8.901635408401489258e-01,-1.681096673011779785e+00,-4.095530509948730469e+00,6.099533289670944214e-02
1.141440010070800781e+01,2.868280932307243347e-02,5.292083263397216797e+00,2.870756626129150391e+00,-5.688229560852050781e+00,5.781710743904113770e-01,2.259081459045410156e+01,1.068638801574707031e+01,2.149834632873535156e-01,9.772858023643493652e-02,6.221747398376464844e+00,2.209672212600708008e+00,3.016125202178955078e+00,-3.370352745056152344e+00,-1.242082357406616211e+00,-4.279778897762298584e-01,4.565902948379516602e-01,-9.773373007774353027e-01,-1.771004557609558105e+00,-4.170590400695800781e+00,7.804775238037109375e-02
1.114312839508056641e+01,3.272448778152465820e-01,5.058661460876464844e+00,3.010664701461791992e+00,-6.757595539093017578e+00,9.047886133193969727e-01,2.147570800781250000e+01,1.041969394683837891e+01,-3.064860999584197998e-01,1.251858770847320557e-01,5.563588142395019531e+00,2.362727403640747070e+00,2.332371473312377930e+00,-3.012642145156860352e+00,-1.509629726409912109e+00,-3.389024734497070312e-01,6.906096935272216797e-01,-1.069160342216491699e+00,-1.974072217941284180e+00,-3.493149042129516602e+00,9.328582882881164551e-02
9.947063446044921875e+00,3.016256690025329590e-01,4.507016658782958984e+00,3.083847284317016602e+00,-8.585130691528320312e+00,9.950976371765136719e-01,2.022073173522949219e+01,9.924598693847656250e+00,-8.108932971954345703e-01,8.524799346923828125e-02,4.804323196411132812e+00,2.421457767486572266e+00,1.689807653427124023e+00,-2.626515388488769531e+00,-1.783025145530700684e+00,-1.928187310695648193e-01,7.686161398887634277e-01,-1.041264772415161133e+00,-2.062429904937744141e+00,-1.909285187721252441e+00,1.059031933546066284e-01
