Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.709671974182128906e+00,3.730168819427490234e+00,-3.233217716217041016e+00,1.966276049613952637e+00,-7.104715347290039062e+00,5.687471866607666016e+00,1.142486381530761719e+01,7.884814739227294922e+00,1.141294240951538086e+00,4.160439968109130859e-01,2.003595924377441406e+01,1.341502857208251953e+01,1.822949600219726562e+01,1.721229362487792969e+01,2.183581733703613281e+01,3.202666473388671875e+01,-5.595683574676513672e+00,2.975376546382904053e-01,1.287928485870361328e+01,9.575568139553070068e-02,-6.091177463531494141e-02
3.310510158538818359e+00,1.923482179641723633e+00,-5.069210052490234375e+00,-3.049535751342773438e-01,-7.764225959777832031e+00,4.097714900970458984e+00,9.963347434997558594e+00,6.768488407135009766e+00,-1.174566984176635742e+00,-1.358075737953186035e+00,1.876530265808105469e+01,1.373833942413330078e+01,1.664513397216796875e+01,1.665735816955566406e+01,2.071244621276855469e+01,3.081759834289550781e+01,-7.540362358093261719e+00,-9.042872190475463867e-01,1.246106719970703125e+01,3.847521841526031494e-01,-6.353829801082611084e-02
3.406604766845703125e+00,4.390364289283752441e-01,-6.242822647094726562e+00,-2.205557823181152344e+00,-8.065591812133789062e+00,2.526023864746093750e+00,8.317641258239746094e+00,5.623574733734130859e+00,-2.923310756683349609e+00,-2.967314243316650391e+00,1.710727882385253906e+01,1.372979450225830078e+01,1.493086719512939453e+01,1.565429401397705078e+01,1.904003906250000000e+01,2.889072227478027344e+01,-8.907274246215820312e+00,-1.751616954803466797e+00,1.163372421264648438e+01,5.643790364265441895e-01,-6.565298140048980713e-02
3.920340538024902344e+00,-6.055735349655151367e-01,-6.714046001434326172e+00,-3.652834892272949219e+00,-8.069959640502929688e+00,1.106383085250854492e+00,6.507763862609863281e+00,4.432921886444091797e+00,-4.093879222869873047e+00,-4.433106422424316406e+00,1.512850666046142578e+01,1.329823780059814453e+01,1.309133720397949219e+01,1.412415695190429688e+01,1.682112884521484375e+01,2.626273155212402344e+01,-9.651325225830078125e+00,-2.386249542236328125e+00,1.031542968750000000e+01,6.636084318161010742e-01,-6.709419935941696167e-02
4.727903842926025391e+00,-1.144677877426147461e+00,-6.524371147155761719e+00,-4.602371215820312500e+00,-7.905446052551269531e+00,-4.227633774280548096e-02,4.573758125305175781e+00,3.195100307464599609e+00,-4.773156166076660156e+00,-5.781833171844482422e+00,1.292397689819335938e+01,1.237672996520996094e+01,1.109406661987304688e+01,1.202747440338134766e+01,1.407342338562011719e+01,2.294316482543945312e+01,-9.790834426879882812e+00,-2.960358858108520508e+00,8.451634407043457031e+00,7.230011820793151855e-01,-6.778113543987274170e-02
5.692544460296630859e+00,-1.156895518302917480e+00,-5.768635749816894531e+00,-5.040382862091064453e+00,-7.711814880371093750e+00,-8.296274542808532715e-01,2.585696458816528320e+00,1.927262425422668457e+00,-5.108055591583251953e+00,-7.003601551055908203e+00,1.061952209472656250e+01,1.094248104095458984e+01,8.918177604675292969e+00,9.392108917236328125e+00,1.085258674621582031e+01,1.897733116149902344e+01,-9.376533508300781250e+00,-3.586345195770263672e+00,6.069613456726074219e+00,8.019500970840454102e-01,-6.782153993844985962e-02
6.720016002655029297e+00,-6.590258479118347168e-01,-4.568350315093994141e+00,-4.982185840606689453e+00,-7.593888759613037109e+00,-1.187924861907958984e+00,6.296679973602294922e-01,6.737179160118103027e-01,-5.254969120025634766e+00,-8.068733215332031250e+00,8.354543685913085938e+00,9.045342445373535156e+00,6.556712627410888672e+00,6.327191352844238281e+00,7.242112636566162109e+00,1.444869709014892578e+01,-8.487336158752441406e+00,-4.307440280914306641e+00,3.253464460372924805e+00,9.337730407714843750e-01,-6.740399450063705444e-02
7.767815589904785156e+00,3.107509911060333252e-01,-3.053915977478027344e+00,-4.466066837310791016e+00,-7.588065624237060547e+00,-1.085554242134094238e+00,-1.206236004829406738e+00,-4.869184494018554688e-01,-5.345012664794921875e+00,-8.914572715759277344e+00,6.265977382659912109e+00,6.813498020172119141e+00,4.051424980163574219e+00,3.009185552597045898e+00,3.386216878890991211e+00,9.507501602172851562e+00,-7.200747966766357422e+00,-5.092516899108886719e+00,1.782025247812271118e-01,1.126437425613403320e+00,-6.682481616735458374e-02
8.847030639648437500e+00,1.692873835563659668e+00,-1.345361351966857910e+00,-3.554818153381347656e+00,-7.657947540283203125e+00,-5.315480828285217285e-01,-2.861953020095825195e+00,-1.463168025016784668e+00,-5.435056686401367188e+00,-9.473519325256347656e+00,4.461150169372558594e+00,4.420710086822509766e+00,1.485825300216674805e+00,-3.436489105224609375e-01,-5.481122136116027832e-01,4.351679325103759766e+00,-5.597092628479003906e+00,-5.849925994873046875e+00,-2.937972068786621094e+00,1.361835479736328125e+00,-6.638032197952270508e-02
9.992772102355957031e+00,3.400291919708251953e+00,4.402486085891723633e-01,-2.338798999786376953e+00,-7.722005844116210938e+00,4.138754606246948242e-01,-4.301445960998535156e+00,-2.170698881149291992e+00,-5.517201900482177734e+00,-9.691162109375000000e+00,3.005445003509521484e+00,2.056407690048217773e+00,-1.017142295837402344e+00,-3.508408784866333008e+00,-4.366055965423583984e+00,-7.898342013359069824e-01,-3.756694078445434570e+00,-6.451703071594238281e+00,-5.870039939880371094e+00,1.601579546928405762e+00,-6.623215973377227783e-02
1.122167301177978516e+01,5.300137996673583984e+00,2.188812732696533203e+00,-9.405303001403808594e-01,-7.685608863830566406e+00,1.630280256271362305e+00,-5.520710468292236328e+00,-2.550907373428344727e+00,-5.514042377471923828e+00,-9.531227111816406250e+00,1.908731698989868164e+00,-1.113441437482833862e-01,-3.318295240402221680e+00,-6.301663398742675781e+00,-7.867735385894775391e+00,-5.692873477935791016e+00,-1.776785612106323242e+00,-6.775071620941162109e+00,-8.420257568359375000e+00,1.802211165428161621e+00,-6.638032197952270508e-02
1.249492454528808594e+01,7.224419593811035156e+00,3.790675163269042969e+00,5.021522641181945801e-01,-7.486154079437255859e+00,2.946044683456420898e+00,-6.523750782012939453e+00,-2.590929269790649414e+00,-5.319737434387207031e+00,-9.001958847045898438e+00,1.140168786048889160e+00,-1.972876071929931641e+00,-5.273811340332031250e+00,-8.598030090332031250e+00,-1.087098217010498047e+01,-1.017142772674560547e+01,2.270789742469787598e-01,-6.723194599151611328e+00,-1.044542980194091797e+01,1.926066756248474121e+00,-6.662277132272720337e-02
1.371828079223632812e+01,8.953218460083007812e+00,5.143589496612548828e+00,1.843755245208740234e+00,-7.103259563446044922e+00,4.171482086181640625e+00,-7.302558422088623047e+00,-2.316493034362792969e+00,-4.828446388244628906e+00,-8.129738807678222656e+00,6.491767764091491699e-01,-3.485459804534912109e+00,-6.756106376647949219e+00,-1.034178256988525391e+01,-1.321639919281005859e+01,-1.408718109130859375e+01,2.130891323089599609e+00,-6.247652530670166016e+00,-1.187055110931396484e+01,1.947795867919921875e+00,-6.660930067300796509e-02
1.475868892669677734e+01,1.027883529663085938e+01,6.173464298248291016e+00,2.969415187835693359e+00,-6.554395198822021484e+00,5.137981891632080078e+00,-7.843118667602539062e+00,-1.790490388870239258e+00,-3.967501878738403320e+00,-6.967327594757080078e+00,3.851760625839233398e-01,-4.654792308807373047e+00,-7.660793304443359375e+00,-1.152827739715576172e+01,-1.477495002746582031e+01,-1.734474563598632812e+01,3.810642719268798828e+00,-5.334611415863037109e+00,-1.267743778228759766e+01,1.852912306785583496e+00,-6.600318104028701782e-02
1.547570133209228516e+01,1.102869415283203125e+01,6.838807582855224609e+00,3.804088354110717773e+00,-5.887605190277099609e+00,5.747689723968505859e+00,-8.109395027160644531e+00,-1.088676929473876953e+00,-2.716368198394775391e+00,-5.567487716674804688e+00,3.271946012973785400e-01,-5.519329547882080078e+00,-7.918281078338623047e+00,-1.218537712097167969e+01,-1.546061134338378906e+01,-1.988450050354003906e+01,5.173326969146728516e+00,-4.016927242279052734e+00,-1.288881969451904297e+01,1.634897351264953613e+00,-6.465625017881393433e-02
1.577322483062744141e+01,1.110810852050781250e+01,7.145547389984130859e+00,4.333990573883056641e+00,-5.148021221160888672e+00,5.990067481994628906e+00,-8.071355819702148438e+00,-2.868087291717529297e-01,-1.114537835121154785e+00,-3.982981443405151367e+00,4.888025224208831787e-01,-6.120375156402587891e+00,-7.503053188323974609e+00,-1.235487651824951172e+01,-1.523037052154541016e+01,-2.164682769775390625e+01,6.173850059509277344e+00,-2.349935531616210938e+00,-1.255015468597412109e+01,1.290853977203369141e+00,-6.267625838518142700e-02
1.561799526214599609e+01,1.054304218292236328e+01,7.148510932922363281e+00,4.594347476959228516e+00,-4.380775928497314453e+00,5.938882350921630859e+00,-7.716988086700439453e+00,5.479346513748168945e-01,7.495250701904296875e-01,-2.266570091247558594e+00,9.070093035697937012e-01,-6.499233245849609375e+00,-6.426707267761230469e+00,-1.208785724639892578e+01,-1.409181880950927734e+01,-2.259118843078613281e+01,6.810802936553955078e+00,-4.131817817687988281e-01,-1.172735691070556641e+01,8.215062618255615234e-01,-6.038646772503852844e-02
1.505621242523193359e+01,9.463306427001953125e+00,6.930681228637695312e+00,4.658670902252197266e+00,-3.616442441940307617e+00,5.725108146667480469e+00,-7.082329750061035156e+00,1.359808444976806641e+00,2.736805677413940430e+00,-4.792599081993103027e-01,1.617590665817260742e+00,-6.698632240295410156e+00,-4.758835315704345703e+00,-1.144701099395751953e+01,-1.213603973388671875e+01,-2.270327186584472656e+01,7.139143466949462891e+00,1.682662367820739746e+00,-1.049770641326904297e+01,2.340973615646362305e-01,-5.824484676122665405e-02
1.420060157775878906e+01,8.090346336364746094e+00,6.592823505401611328e+00,4.608130931854248047e+00,-2.884138107299804688e+00,5.478214263916015625e+00,-6.247464179992675781e+00,2.095926284790039062e+00,4.683013916015625000e+00,1.304752588272094727e+00,2.626714944839477539e+00,-6.768421649932861328e+00,-2.631660938262939453e+00,-1.051824760437011719e+01,-9.537611961364746094e+00,-2.202838706970214844e+01,7.232149600982666016e+00,3.823467016220092773e+00,-8.970304489135742188e+00,-4.539895057678222656e-01,-5.665546283125877380e-02
1.320084953308105469e+01,6.683788299560546875e+00,6.228291988372802734e+00,4.513177394866943359e+00,-2.210068702697753906e+00,5.293043613433837891e+00,-5.344527721405029297e+00,2.703402280807495117e+00,6.406482219696044922e+00,3.003026962280273438e+00,3.880101680755615234e+00,-6.785512924194335938e+00,-2.493181377649307251e-01,-9.426951408386230469e+00,-6.562196254730224609e+00,-2.070723724365234375e+01,7.165917873382568359e+00,5.876080036163330078e+00,-7.297434329986572266e+00,-1.207987904548645020e+00,-5.580689385533332825e-02
1.222696876525878906e+01,5.492566585540771484e+00,5.905252456665039062e+00,4.421287059783935547e+00,-1.626263499259948730e+00,5.204221725463867188e+00,-4.527680397033691406e+00,3.135067462921142578e+00,7.741340637207031250e+00,4.521581172943115234e+00,5.258086681365966797e+00,-6.835362911224365234e+00,2.130704879760742188e+00,-8.326367378234863281e+00,-3.553889036178588867e+00,-1.897114181518554688e+01,6.996815681457519531e+00,7.715995788574218750e+00,-5.660931110382080078e+00,-1.980093836784362793e+00,-5.563179403543472290e-02
1.144527721405029297e+01,4.724380970001220703e+00,5.668159008026123047e+00,4.355432033538818359e+00,-1.148736953735351562e+00,5.202716350555419922e+00,-3.947078466415405273e+00,3.366622924804687500e+00,8.548574447631835938e+00,5.786218643188476562e+00,6.595361709594726562e+00,-6.999155044555664062e+00,4.211485385894775391e+00,-7.381350517272949219e+00,-8.997982740402221680e-01,-1.712296295166015625e+01,6.748798370361328125e+00,9.234272956848144531e+00,-4.258539199829101562e+00,-2.714535951614379883e+00,-5.582036450505256653e-02
1.098698043823242188e+01,4.496827125549316406e+00,5.519975662231445312e+00,4.317144393920898438e+00,-7.789450883865356445e-01,5.259923458099365234e+00,-3.722845792770385742e+00,3.408074378967285156e+00,8.757097244262695312e+00,6.750772476196289062e+00,7.710579395294189453e+00,-7.313920497894287109e+00,5.712337970733642578e+00,-6.726572513580322266e+00,1.045860290527343750e+00,-1.546794986724853516e+01,6.420457839965820312e+00,1.035655212402343750e+01,-3.278910160064697266e+00,-3.353370428085327148e+00,-5.598199740052223206e-02
1.094078159332275391e+01,4.831285476684570312e+00,5.438474655151367188e+00,4.304892063140869141e+00,-4.892262518405914307e-01,5.354766845703125000e+00,-3.921051502227783203e+00,3.313736915588378906e+00,8.362168312072753906e+00,7.406998634338378906e+00,8.453235626220703125e+00,-7.754022598266601562e+00,6.408251285552978516e+00,-6.424724578857421875e+00,2.019954681396484375e+00,-1.423980522155761719e+01,5.990655899047851562e+00,1.105170822143554688e+01,-2.847055196762084961e+00,-3.852414369583129883e+00,-5.571261048316955566e-02
1.133255100250244141e+01,5.648341655731201172e+00,5.382164955139160156e+00,4.306423664093017578e+00,-2.344483733177185059e-01,5.493268489837646484e+00,-4.541695117950439453e+00,3.182236194610595703e+00,7.441195011138916016e+00,7.782927513122558594e+00,8.739441871643066406e+00,-8.222610473632812500e+00,6.194837570190429688e+00,-6.459553241729736328e+00,1.911159753799438477e+00,-1.353868961334228516e+01,5.435435771942138672e+00,1.133011627197265625e+01,-3.010705471038818359e+00,-4.182695865631103516e+00,-5.476975440979003906e-02
1.211424255371093750e+01,6.787638664245605469e+00,5.297700405120849609e+00,4.301828861236572266e+00,3.343234583735466003e-02,5.698009967803955078e+00,-5.522712230682373047e+00,3.125061988830566406e+00,6.131611824035644531e+00,7.928022861480712891e+00,8.572899818420410156e+00,-8.570134162902832031e+00,5.092975139617919922e+00,-6.733538627624511719e+00,7.751380205154418945e-01,-1.330498409271240234e+01,4.735069751739501953e+00,1.123155021667480469e+01,-3.726675510406494141e+00,-4.339869499206542969e+00,-5.305914953351020813e-02
1.316758632659912109e+01,8.036893844604492188e+00,5.127289295196533203e+00,4.251289367675781250e+00,3.333422839641571045e-01,5.981034755706787109e+00,-6.770006179809570312e+00,3.237981081008911133e+00,4.599288940429687500e+00,7.886802673339843750e+00,8.031328201293945312e+00,-8.648468971252441406e+00,3.248805284500122070e+00,-7.098077774047851562e+00,-1.180641055107116699e+00,-1.336221885681152344e+01,3.878283739089965820e+00,1.081134319305419922e+01,-4.876773357391357422e+00,-4.334799289703369141e+00,-5.067507922649383545e-02
1.431887149810791016e+01,9.159391403198242188e+00,4.830922603607177734e+00,4.110390186309814453e+00,6.478109359741210938e-01,6.318255901336669922e+00,-8.175463676452636719e+00,3.563874006271362305e+00,2.999038219451904297e+00,7.680701255798339844e+00,7.245494365692138672e+00,-8.357916831970214844e+00,8.942991495132446289e-01,-7.399925708770751953e+00,-3.657623767852783203e+00,-1.345999336242675781e+01,2.870714664459228516e+00,1.011099910736083984e+01,-6.306440830230712891e+00,-4.188490390777587891e+00,-4.790039360523223877e-02
1.537406253814697266e+01,9.938267707824707031e+00,4.380445003509521484e+00,3.822466373443603516e+00,9.011329412460327148e-01,6.637411594390869141e+00,-9.648991584777832031e+00,4.069865703582763672e+00,1.439860224723815918e+00,7.294879913330078125e+00,6.354800224304199219e+00,-7.682808399200439453e+00,-1.699137210845947266e+00,-7.527630805969238281e+00,-6.334485530853271484e+00,-1.337414169311523438e+01,1.723636031150817871e+00,9.163373947143554688e+00,-7.858845710754394531e+00,-3.933536291122436523e+00,-4.512571170926094055e-02
1.615021133422851562e+01,1.021316528320312500e+01,3.777338743209838867e+00,3.338509082794189453e+00,9.899412393569946289e-01,6.825592994689941406e+00,-1.111851596832275391e+01,4.657330513000488281e+00,-2.611465193331241608e-02,6.689766407012939453e+00,5.482610702514648438e+00,-6.700056552886962891e+00,-4.287934303283691406e+00,-7.434754371643066406e+00,-8.932913780212402344e+00,-1.294727230072021484e+01,4.666408300399780273e-01,7.990945816040039062e+00,-9.399886131286621094e+00,-3.597460031509399414e+00,-4.288979992270469666e-02
1.652904510498046875e+01,9.898560523986816406e+00,3.055685520172119141e+00,2.641671895980834961e+00,8.137805461883544922e-01,6.763869762420654297e+00,-1.254199218750000000e+01,5.191909790039062500e+00,-1.400466084480285645e+00,5.834033966064453125e+00,4.714047908782958984e+00,-5.553512096405029297e+00,-6.672596454620361328e+00,-7.142194271087646484e+00,-1.125555992126464844e+01,-1.211499595642089844e+01,-8.523586392402648926e-01,6.616196632385253906e+00,-1.083637237548828125e+01,-3.212131500244140625e+00,-4.169103130698204041e-02
1.646067047119140625e+01,9.009725570678710938e+00,2.276240825653076172e+00,1.756459116935729980e+00,3.144159317016601562e-01,6.367935657501220703e+00,-1.388338279724121094e+01,5.537813663482666016e+00,-2.716368198394775391e+00,4.721086978912353516e+00,4.109560012817382812e+00,-4.406968116760253906e+00,-8.718581199645996094e+00,-6.707997322082519531e+00,-1.318856811523437500e+01,-1.089400577545166016e+01,-2.160084486007690430e+00,5.087544441223144531e+00,-1.210011577606201172e+01,-2.813040971755981445e+00,-4.192001000046730042e-02
