AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.745755612850189209e-01,3.833307921886444092e-01,-5.180900096893310547e-01,1.751931011676788330e-01,-2.217463999986648560e-01,-4.716512858867645264e-01,8.371361345052719116e-02,-3.337862789630889893e-01,3.090451359748840332e-01,6.615290641784667969e-01,6.164313554763793945e-01,3.730225861072540283e-01,-2.607519328594207764e-01,3.223984241485595703e-01
2.894416153430938721e-01,4.395475983619689941e-01,-5.869705080986022949e-01,1.399480458348989487e-02,-3.002016544342041016e-01,-5.405817627906799316e-01,2.242037057876586914e-01,-1.690763831138610840e-01,2.307786941528320312e-01,8.688063621520996094e-01,6.717642545700073242e-01,4.361206889152526855e-01,-2.368029206991195679e-01,2.452225983142852783e-01
3.692023754119873047e-01,5.372329354286193848e-01,-2.480851858854293823e-01,-2.021048963069915771e-01,6.872753147035837173e-04,-6.293815970420837402e-01,1.602722704410552979e-01,-9.773967787623405457e-03,1.458350121974945068e-01,9.316788315773010254e-01,3.754869401454925537e-01,3.854849338531494141e-01,-3.745848536491394043e-01,2.938292622566223145e-01
5.836266279220581055e-01,2.580833137035369873e-01,-3.147807121276855469e-01,-2.536269463598728180e-02,-2.379320859909057617e-01,-6.439828276634216309e-01,1.921488195657730103e-01,-2.073710411787033081e-01,4.223663359880447388e-02,1.054394960403442383e+00,6.030118465423583984e-01,5.242966413497924805e-01,-1.786851137876510620e-01,2.346394658088684082e-01
5.823271870613098145e-01,2.714408636093139648e-01,-2.589080035686492920e-01,-6.637408584356307983e-02,2.589272521436214447e-02,-5.622035264968872070e-01,1.535700708627700806e-01,-1.562444865703582764e-01,-3.072698786854743958e-02,8.888646960258483887e-01,5.241873860359191895e-01,2.559577524662017822e-01,-3.920325636863708496e-01,1.801457405090332031e-01
6.248775124549865723e-01,-6.060447171330451965e-02,-1.038215234875679016e-01,-2.265858054161071777e-01,5.326332990080118179e-03,-6.725307703018188477e-01,3.226783275604248047e-01,-4.054251313209533691e-02,-1.497546881437301636e-01,9.183947443962097168e-01,5.507824420928955078e-01,4.017699062824249268e-01,-1.846427023410797119e-01,8.892696350812911987e-02
6.977171897888183594e-01,1.155401393771171570e-01,-1.455553770065307617e-01,-2.217717915773391724e-01,1.683788560330867767e-02,-3.301617801189422607e-01,2.811648845672607422e-01,-2.499922066926956177e-01,-2.333739846944808960e-01,7.118551731109619141e-01,4.714758396148681641e-01,3.330362737178802490e-01,-3.155568242073059082e-01,-5.804347619414329529e-02
4.590862095355987549e-01,-2.771632000803947449e-02,-6.376892328262329102e-02,-1.865974813699722290e-01,1.130203437060117722e-02,-6.975040435791015625e-01,2.167140394449234009e-01,-1.734208166599273682e-01,-8.731156587600708008e-02,9.064598679542541504e-01,6.044880747795104980e-01,3.663364052772521973e-01,-2.054151147603988647e-01,-1.208255141973495483e-01
5.618678927421569824e-01,1.245794221758842468e-01,-1.526080518960952759e-01,-3.051622211933135986e-01,-8.971092756837606430e-04,-3.252007663249969482e-01,1.220399066805839539e-01,-1.845104396343231201e-01,-2.753568291664123535e-01,1.078656911849975586e+00,4.267367422580718994e-01,3.201436698436737061e-01,-2.448288649320602417e-01,-1.733981221914291382e-01
7.876515984535217285e-01,-1.389555037021636963e-01,-7.930085808038711548e-02,-1.330375075340270996e-01,-1.020609587430953979e-01,-5.295206308364868164e-01,3.835196420550346375e-02,-2.982775866985321045e-01,-4.004031717777252197e-01,9.108144640922546387e-01,5.701101422309875488e-01,1.447353959083557129e-01,-2.323453128337860107e-01,-1.984835416078567505e-01
4.933972060680389404e-01,1.420449614524841309e-01,-1.968018114566802979e-01,6.457365304231643677e-02,-8.561282604932785034e-02,-4.263535737991333008e-01,1.031031757593154907e-01,-2.380078881978988647e-01,-3.486116826534271240e-01,1.106755852699279785e+00,3.667303025722503662e-01,-7.791357487440109253e-02,-4.142498672008514404e-01,-2.936376929283142090e-01
2.776786088943481445e-01,-1.232780795544385910e-02,-2.694540023803710938e-01,7.210462540388107300e-02,-9.557624161243438721e-02,-2.649430036544799805e-01,1.937409746460616589e-03,-1.888106763362884521e-01,-4.308444261550903320e-01,8.953119516372680664e-01,4.713076949119567871e-01,-4.626999422907829285e-02,-4.793753325939178467e-01,-1.038322970271110535e-01
4.370029270648956299e-01,-1.380955427885055542e-01,-4.368918389081954956e-02,7.112655043601989746e-02,-2.809443175792694092e-01,-1.807301640510559082e-01,-1.666594743728637695e-01,-1.328434199094772339e-01,-1.671834588050842285e-01,7.530336976051330566e-01,3.722205460071563721e-01,-1.084830686450004578e-01,-3.269215524196624756e-01,-2.436473220586776733e-01
5.449618101119995117e-01,-6.725216656923294067e-02,-8.772479742765426636e-02,1.488305032253265381e-01,-2.479147464036941528e-01,-1.844096183776855469e-01,-1.907377392053604126e-01,-1.153174135833978653e-02,-4.456991851329803467e-01,6.359464526176452637e-01,4.973343014717102051e-01,-1.179697290062904358e-01,-1.470631808042526245e-01,-2.029379457235336304e-01
4.595499038696289062e-01,7.135752122849225998e-03,9.423570707440376282e-03,1.700656563043594360e-01,-4.045140445232391357e-01,-1.311273574829101562e-01,-8.295217901468276978e-02,-1.793154925107955933e-01,-3.605806529521942139e-01,4.905718863010406494e-01,1.971048414707183838e-01,-3.135539591312408447e-01,-8.849113434553146362e-02,-8.764496445655822754e-02
3.296762704849243164e-01,9.488540142774581909e-02,-1.696536391973495483e-01,2.254578620195388794e-01,-3.482985496520996094e-01,1.396568715572357178e-01,-2.647249400615692139e-01,-1.357263773679733276e-01,-3.087036311626434326e-01,5.824065804481506348e-01,5.726335644721984863e-01,-2.453866600990295410e-01,-4.155700802803039551e-01,-1.939303129911422729e-01
2.388988882303237915e-01,1.629698574542999268e-01,-6.422410253435373306e-03,3.608070611953735352e-01,-4.248131811618804932e-01,-7.168989628553390503e-03,-3.482764065265655518e-01,-1.396365612745285034e-01,-2.874259948730468750e-01,3.566911220550537109e-01,3.404094576835632324e-01,-3.106825053691864014e-01,-2.596750259399414062e-01,6.111359223723411560e-02
4.388164281845092773e-01,1.737118363380432129e-01,-2.800848335027694702e-02,3.864978551864624023e-01,-5.503994226455688477e-01,1.888477802276611328e-01,-4.852026104927062988e-01,-1.731368005275726318e-01,-2.484098225831985474e-01,3.062458038330078125e-01,3.581419587135314941e-01,-4.144004285335540771e-01,-2.370928376913070679e-01,5.939975008368492126e-02
2.359834313392639160e-01,2.185599654912948608e-01,2.860051393508911133e-02,4.493249058723449707e-01,-5.197699069976806641e-01,-7.042864710092544556e-02,-4.183994829654693604e-01,-2.972409427165985107e-01,-3.330157697200775146e-01,4.129883646965026855e-01,3.247002959251403809e-01,-4.286115765571594238e-01,-1.413123756647109985e-01,4.832133185118436813e-03
3.692499995231628418e-01,2.759870290756225586e-01,6.894947588443756104e-02,4.919437170028686523e-01,-5.492634773254394531e-01,1.120676994323730469e-01,-2.992193698883056641e-01,-3.582361936569213867e-01,-1.981606781482696533e-01,1.254838258028030396e-01,1.923940628767013550e-01,-2.329625487327575684e-01,-2.693946063518524170e-01,2.774866223335266113e-01
4.981193840503692627e-01,3.323996663093566895e-01,-1.397582590579986572e-01,6.348659396171569824e-01,-5.184332132339477539e-01,6.975101679563522339e-02,-1.854325979948043823e-01,-1.971583664417266846e-01,-2.640328705310821533e-01,1.983292847871780396e-01,4.873394370079040527e-01,-3.190727829933166504e-01,-3.047858178615570068e-01,1.899014413356781006e-01
4.087671935558319092e-01,4.250390529632568359e-01,-1.770042032003402710e-01,4.929321110248565674e-01,-4.353746473789215088e-01,3.503539860248565674e-01,-5.927168764173984528e-03,-2.512799203395843506e-01,1.236272826790809631e-01,2.919003069400787354e-01,2.056801319122314453e-01,-3.386303484439849854e-01,-2.612169682979583740e-01,2.238060720264911652e-02
5.336992144584655762e-01,3.853183984756469727e-01,-9.823613613843917847e-02,7.175245285034179688e-01,-5.694246888160705566e-01,1.777928620576858521e-01,-1.137443259358406067e-01,-1.794222891330718994e-01,6.829097121953964233e-02,3.766717314720153809e-01,1.828166842460632324e-01,-3.832529187202453613e-01,-4.679466485977172852e-01,2.371027469635009766e-01
5.513396859169006348e-01,5.605762600898742676e-01,-4.023781418800354004e-02,8.067095279693603516e-01,-4.457648992538452148e-01,3.217547535896301270e-01,-6.478817760944366455e-02,-2.811311781406402588e-01,-3.724957630038261414e-02,3.073011338710784912e-01,1.689832285046577454e-02,-3.691521584987640381e-01,-1.796548664569854736e-01,1.776860505342483521e-01
5.877640843391418457e-01,5.281948447227478027e-01,3.691101819276809692e-02,6.310113668441772461e-01,-1.987074911594390869e-01,-5.397427827119827271e-02,-2.877243794500827789e-02,-1.522761434316635132e-01,-1.402211561799049377e-02,2.086947113275527954e-01,-1.185031980276107788e-01,-4.891846179962158203e-01,-4.136991500854492188e-01,2.088825553655624390e-01
5.455477833747863770e-01,6.773631572723388672e-01,-2.322332859039306641e-01,9.244977831840515137e-01,-2.317577749490737915e-01,-5.665985867381095886e-02,2.313437014818191528e-01,-3.186714351177215576e-01,1.045157238841056824e-01,3.200477361679077148e-01,4.626027122139930725e-02,-3.956294953823089600e-01,-4.433333277702331543e-01,9.660933911800384521e-02
5.022180080413818359e-01,5.986300706863403320e-01,-5.455117300152778625e-02,7.311180233955383301e-01,-1.764345765113830566e-01,1.411457806825637817e-01,-1.855129748582839966e-02,-1.359733641147613525e-01,1.970086842775344849e-01,1.262219399213790894e-01,-6.206461414694786072e-02,-4.375262260437011719e-01,-4.739563763141632080e-01,4.585478901863098145e-01
5.920495986938476562e-01,6.049106717109680176e-01,-1.810687184333801270e-01,7.522050142288208008e-01,-2.246052175760269165e-01,1.220826432108879089e-01,3.727136850357055664e-01,-1.765650063753128052e-01,2.978245317935943604e-01,4.767344892024993896e-01,-1.460339725017547607e-01,-4.793657958507537842e-01,-6.749558448791503906e-01,1.500896513462066650e-01
5.846235156059265137e-01,6.532910466194152832e-01,-5.972419679164886475e-02,7.945806980133056641e-01,7.700096070766448975e-02,1.842307150363922119e-01,2.856852114200592041e-01,4.583254829049110413e-02,2.985760867595672607e-01,3.764942586421966553e-01,-1.008403375744819641e-01,-4.358941316604614258e-01,-6.093245148658752441e-01,2.200553864240646362e-01
3.505974113941192627e-01,6.426931023597717285e-01,-2.698522210121154785e-01,6.155346632003784180e-01,1.085341870784759521e-01,1.808573603630065918e-01,1.233701631426811218e-01,-1.180847287178039551e-01,1.732524484395980835e-01,4.408999979496002197e-01,-1.101822257041931152e-01,-4.392716586589813232e-01,-8.029931783676147461e-01,1.622947603464126587e-01
6.245228052139282227e-01,7.542210817337036133e-01,-1.554826796054840088e-01,6.060006618499755859e-01,2.428129501640796661e-02,-1.425156556069850922e-02,2.155541777610778809e-01,-1.766803674399852753e-02,2.435909658670425415e-01,3.639333844184875488e-01,-2.409204542636871338e-01,-5.354794263839721680e-01,-7.748529314994812012e-01,1.602854393422603607e-02
7.025080919265747070e-01,6.591790318489074707e-01,-8.465813100337982178e-02,5.979642271995544434e-01,6.090607494115829468e-02,9.143182635307312012e-02,3.076763451099395752e-01,1.175648719072341919e-01,3.010429441928863525e-01,3.704364895820617676e-01,-9.364770352840423584e-02,-5.987250208854675293e-01,-6.369866132736206055e-01,3.546977043151855469e-01
4.660889208316802979e-01,6.681063771247863770e-01,-1.509551703929901123e-01,6.587669849395751953e-01,2.174037545919418335e-01,9.115798026323318481e-02,2.270033657550811768e-01,2.862014174461364746e-01,4.169975221157073975e-01,6.152437329292297363e-01,-1.894266009330749512e-01,-6.179167032241821289e-01,-8.423794507980346680e-01,2.754608094692230225e-01
4.805377423763275146e-01,8.449451923370361328e-01,-1.434167176485061646e-01,4.926914274692535400e-01,3.647851347923278809e-01,2.812408506870269775e-01,1.718939244747161865e-01,4.696701169013977051e-01,5.877256989479064941e-01,7.068872451782226562e-02,-4.628844559192657471e-02,-3.102863729000091553e-01,-6.804713606834411621e-01,2.559426426887512207e-01
5.307919979095458984e-01,7.862134575843811035e-01,9.385561197996139526e-02,7.082042694091796875e-01,2.534484267234802246e-01,1.531657427549362183e-01,2.568166851997375488e-01,4.849135875701904297e-01,6.333321928977966309e-01,2.084425836801528931e-01,9.340550750494003296e-02,-2.814158499240875244e-01,-6.970142126083374023e-01,4.059967696666717529e-01
6.889460086822509766e-01,9.469022750854492188e-01,-1.495474427938461304e-01,8.805541396141052246e-01,3.263016939163208008e-01,9.459264576435089111e-02,8.676330558955669403e-03,5.042623281478881836e-01,7.850632071495056152e-01,2.934936583042144775e-01,1.551587134599685669e-01,-5.569132566452026367e-01,-5.128095149993896484e-01,1.676369756460189819e-01
5.806077718734741211e-01,9.478579163551330566e-01,8.997619897127151489e-02,6.790118217468261719e-01,4.011060893535614014e-01,-3.048872016370296478e-02,1.549018174409866333e-01,5.157704353332519531e-01,4.678548276424407959e-01,5.370345339179039001e-02,2.827782928943634033e-01,-3.609362542629241943e-01,-2.213855385780334473e-01,3.494813144207000732e-01
8.063904047012329102e-01,8.371598720550537109e-01,9.753218293190002441e-02,5.556176900863647461e-01,4.838587641716003418e-01,5.118651315569877625e-02,-9.162530303001403809e-02,5.755441188812255859e-01,8.259034752845764160e-01,2.145022600889205933e-01,3.234597146511077881e-01,-3.119108378887176514e-01,-5.302519202232360840e-01,2.867185771465301514e-01
7.298824191093444824e-01,9.933285117149353027e-01,1.831575334072113037e-01,4.956438839435577393e-01,3.157580196857452393e-01,6.289469450712203979e-02,-1.159491911530494690e-01,4.927536249160766602e-01,6.408615708351135254e-01,7.067572325468063354e-02,1.717505306005477905e-01,-2.470536828041076660e-01,-3.726624250411987305e-01,3.182578682899475098e-01
8.464742898941040039e-01,8.657080531120300293e-01,3.937027752399444580e-01,5.258509516716003418e-01,4.799337089061737061e-01,-8.810639381408691406e-02,-1.594929397106170654e-01,5.163043141365051270e-01,6.817007064819335938e-01,1.600648760795593262e-01,2.468746155500411987e-02,-1.464419215917587280e-01,-3.437402844429016113e-01,1.177424713969230652e-01
6.939396858215332031e-01,8.749238848686218262e-01,3.961471915245056152e-01,6.440759897232055664e-01,3.960065543651580811e-01,-2.527872920036315918e-01,-1.446145176887512207e-01,6.648617982864379883e-01,8.011448979377746582e-01,-5.278849974274635315e-02,2.527784705162048340e-01,-2.496239393949508667e-01,-3.199752271175384521e-01,3.835554122924804688e-01
7.896957993507385254e-01,8.060219287872314453e-01,2.036651223897933960e-01,4.156111478805541992e-01,5.036144852638244629e-01,1.869303196144755930e-05,-1.741228997707366943e-01,6.406521797180175781e-01,7.291861176490783691e-01,3.600931912660598755e-02,3.086244463920593262e-01,-2.063587307929992676e-02,-1.919562220573425293e-01,5.703268647193908691e-01
8.359702229499816895e-01,8.040862679481506348e-01,4.421691596508026123e-01,4.514407217502593994e-01,4.220683872699737549e-01,-1.422326713800430298e-01,-2.681806981563568115e-01,3.634876608848571777e-01,6.509914398193359375e-01,1.567089855670928955e-01,1.712661981582641602e-01,-1.981198042631149292e-02,-2.038056403398513794e-01,3.128448128700256348e-01
9.236140847206115723e-01,8.010205626487731934e-01,4.205895364284515381e-01,3.885915577411651611e-01,7.043924927711486816e-01,-1.742960959672927856e-01,-3.013149797916412354e-01,4.533524811267852783e-01,4.885477423667907715e-01,-1.760344021022319794e-02,1.652190536260604858e-01,-7.318127900362014771e-02,-3.247469365596771240e-01,1.697931885719299316e-01
8.145123124122619629e-01,7.061589956283569336e-01,5.075877904891967773e-01,3.949607908725738525e-01,4.481563866138458252e-01,-5.643266439437866211e-02,-2.898243963718414307e-01,4.054600298404693604e-01,5.377300381660461426e-01,-1.197082176804542542e-01,3.231531381607055664e-01,-6.929831951856613159e-02,-1.857768893241882324e-01,-5.208291485905647278e-02
7.346576452255249023e-01,5.499938130378723145e-01,3.384027779102325439e-01,3.068202733993530273e-01,2.940568029880523682e-01,9.103494137525558472e-02,-1.034413799643516541e-01,3.108030855655670166e-01,2.938755750656127930e-01,-2.753840088844299316e-01,2.876098752021789551e-01,-4.206891730427742004e-02,-2.364831268787384033e-01,5.547749251127243042e-02
6.517444849014282227e-01,6.001081466674804688e-01,2.182843387126922607e-01,3.737145364284515381e-01,6.036562919616699219e-01,-4.864550009369850159e-02,-2.896663248538970947e-01,2.457393556833267212e-01,2.182985246181488037e-01,-1.367187052965164185e-01,2.370115220546722412e-01,-6.836164742708206177e-02,2.508004754781723022e-02,6.296668946743011475e-02
