AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4.979570508003234863e-01,4.871008545160293579e-02,-4.807015657424926758e-01,-7.841867804527282715e-01,-1.571687310934066772e-01,5.477389097213745117e-01,-3.661960959434509277e-01,-7.792726904153823853e-02,-2.629166841506958008e-01,-5.088807344436645508e-01,-5.212875604629516602e-01,-9.728000313043594360e-02,-4.194486737251281738e-01,2.122968882322311401e-01
4.959127604961395264e-01,9.879878163337707520e-02,-4.677464962005615234e-01,-5.426739454269409180e-01,-1.505522429943084717e-01,3.653886914253234863e-01,-4.257659316062927246e-01,3.889549290761351585e-03,-1.235427111387252808e-01,-3.889006078243255615e-01,-7.822965383529663086e-01,-4.053724706172943115e-01,-3.769996464252471924e-01,1.074147522449493408e-01
5.888297557830810547e-01,1.217463836073875427e-01,-2.639430165290832520e-01,-7.802665829658508301e-01,-6.180261075496673584e-02,3.357462286949157715e-01,-2.346900999546051025e-01,1.488308310508728027e-01,-3.398560285568237305e-01,-3.434156477451324463e-01,-7.695388197898864746e-01,-3.059179782867431641e-01,-4.759361147880554199e-01,3.603416681289672852e-01
5.095206499099731445e-01,-2.828263305127620697e-02,-2.868635058403015137e-01,-8.620347380638122559e-01,-4.124808907508850098e-01,6.282181143760681152e-01,-5.185410976409912109e-01,6.416172534227371216e-02,-3.353129029273986816e-01,-5.074076652526855469e-01,-6.560210585594177246e-01,-3.180184364318847656e-01,-4.168574810028076172e-01,1.908178031444549561e-01
4.338289201259613037e-01,-2.641738951206207275e-02,-6.670754551887512207e-01,-7.845746278762817383e-01,-3.522028028964996338e-01,5.927634239196777344e-01,-4.428487718105316162e-01,2.089256979525089264e-02,-2.336387187242507935e-01,-3.083238005638122559e-01,-6.103809475898742676e-01,-2.404942661523818970e-01,-2.161151915788650513e-01,3.694117665290832520e-01
3.197876811027526855e-01,1.798268705606460571e-01,-4.432554244995117188e-01,-7.401748895645141602e-01,-3.320026397705078125e-01,4.935162961483001709e-01,-4.194376766681671143e-01,8.942242711782455444e-03,-4.032714366912841797e-01,-1.966970413923263550e-01,-6.023575067520141602e-01,-1.944271326065063477e-01,-1.383893489837646484e-01,2.670212090015411377e-01
4.068262279033660889e-01,1.747783869504928589e-01,-4.510741531848907471e-01,-6.366906762123107910e-01,-2.943367660045623779e-01,7.260141372680664062e-01,-2.584876120090484619e-01,4.272840917110443115e-02,-2.580417096614837646e-01,-2.467252463102340698e-01,-5.310273170471191406e-01,-1.922018975019454956e-01,-2.163859456777572632e-01,3.815627992153167725e-01
2.923982143402099609e-01,1.828531622886657715e-01,-6.273084878921508789e-01,-5.841729640960693359e-01,-2.233120948076248169e-01,5.580489039421081543e-01,-4.190355241298675537e-01,1.539558619260787964e-01,-2.084173411130905151e-01,1.377242896705865860e-02,-5.257702469825744629e-01,9.924207627773284912e-02,-3.246105015277862549e-01,3.887210786342620850e-01
1.097988933324813843e-01,9.894376993179321289e-02,-6.502974629402160645e-01,-6.945469379425048828e-01,-4.074214100837707520e-01,6.586671471595764160e-01,-3.911172449588775635e-01,1.597705632448196411e-01,-3.042845726013183594e-01,1.164589598774909973e-01,-4.774612188339233398e-01,-2.233037948608398438e-01,-1.223506703972816467e-01,3.883207738399505615e-01
1.598464846611022949e-01,2.012841701507568359e-01,-5.241504907608032227e-01,-4.532708823680877686e-01,-3.866332769393920898e-01,4.748117029666900635e-01,-4.335593283176422119e-01,-1.097691506147384644e-01,-3.744842410087585449e-01,6.617233902215957642e-02,-6.745228171348571777e-01,5.782947689294815063e-02,-1.158555671572685242e-01,4.727830588817596436e-01
2.395905181765556335e-02,5.677741169929504395e-01,-5.360033512115478516e-01,-3.962425291538238525e-01,-3.910204470157623291e-01,6.102561950683593750e-01,-4.218568205833435059e-01,-2.375478297472000122e-01,-3.223950564861297607e-01,-1.811650842428207397e-01,-5.776567459106445312e-01,4.349486902356147766e-02,-9.852681308984756470e-02,2.533406913280487061e-01
1.981810033321380615e-01,2.302491813898086548e-01,-6.838686466217041016e-01,-4.709067642688751221e-01,-4.233849346637725830e-01,6.422030925750732422e-01,-2.617276906967163086e-01,-1.646356284618377686e-01,-3.600265458226203918e-02,8.807925134897232056e-02,-7.236906886100769043e-01,4.357780888676643372e-02,2.283782139420509338e-02,2.539457678794860840e-01
2.025656551122665405e-01,3.521925806999206543e-01,-6.153395771980285645e-01,-3.161027133464813232e-01,-5.236897468566894531e-01,6.754795312881469727e-01,-3.605479896068572998e-01,-1.972093433141708374e-01,-1.151915788650512695e-01,2.648296356201171875e-01,-4.039422571659088135e-01,8.896094746887683868e-03,-4.640286415815353394e-02,4.145123064517974854e-01
2.836977504193782806e-02,3.888812363147735596e-01,-8.626343011856079102e-01,-3.058681190013885498e-01,-5.252094268798828125e-01,7.982542514801025391e-01,-4.727205336093902588e-01,-2.269558161497116089e-01,-1.050967276096343994e-01,3.291248381137847900e-01,-4.898321628570556641e-01,1.076771169900894165e-01,1.645813286304473877e-01,3.115055263042449951e-01
-2.035386413335800171e-01,6.755273342132568359e-01,-7.918583750724792480e-01,-3.420260548591613770e-01,-6.766913533210754395e-01,6.776112914085388184e-01,-2.127402573823928833e-01,-5.048265457153320312e-01,-8.762750029563903809e-02,6.134574413299560547e-01,-4.349780976772308350e-01,1.635238677263259888e-01,1.717559397220611572e-01,3.674531280994415283e-01
-8.310631662607192993e-02,4.924375116825103760e-01,-6.914340257644653320e-01,-2.045700103044509888e-01,-8.008580207824707031e-01,6.350257992744445801e-01,-3.632956743240356445e-01,-4.276173114776611328e-01,-2.303882837295532227e-01,6.781567335128784180e-01,-3.415770232677459717e-01,8.659673482179641724e-02,9.326316416263580322e-02,4.316080212593078613e-01
1.373599916696548462e-01,5.050988793373107910e-01,-4.909369647502899170e-01,5.645580124109983444e-03,-7.344045042991638184e-01,7.500720024108886719e-01,-2.438365072011947632e-01,-3.566025495529174805e-01,-1.384575217962265015e-01,6.276292204856872559e-01,-4.063844084739685059e-01,2.415132075548171997e-01,5.517835021018981934e-01,7.656963169574737549e-02
-1.382253170013427734e-01,5.047770142555236816e-01,-6.689088940620422363e-01,2.347574383020401001e-01,-5.206291079521179199e-01,6.057009100914001465e-01,-1.228498741984367371e-01,-4.771915674209594727e-01,-3.544516116380691528e-02,6.015585660934448242e-01,-4.963944256305694580e-01,3.275944590568542480e-01,3.998899757862091064e-01,1.455219686031341553e-01
3.995767608284950256e-02,5.076431632041931152e-01,-5.968480110168457031e-01,8.851680159568786621e-02,-6.698781251907348633e-01,7.427507042884826660e-01,-1.809422373771667480e-01,-3.427122533321380615e-01,1.678501069545745850e-01,4.635608196258544922e-01,-4.868239760398864746e-01,3.551941812038421631e-01,5.691860318183898926e-01,-2.145702578127384186e-02
-1.012773066759109497e-01,4.948956072330474854e-01,-5.359849929809570312e-01,1.787399202585220337e-01,-8.477997779846191406e-01,8.446987271308898926e-01,-1.836957931518554688e-01,-5.006502270698547363e-01,2.330187261104583740e-01,6.472061276435852051e-01,-1.454591751098632812e-01,2.532499730587005615e-01,6.850295066833496094e-01,1.714304834604263306e-01
-5.532761570066213608e-04,4.122203588485717773e-01,-4.975565075874328613e-01,5.058080330491065979e-02,-7.740916609764099121e-01,7.165633440017700195e-01,-1.905676871538162231e-01,-3.334437310695648193e-01,3.494147062301635742e-01,7.520667910575866699e-01,-5.044615268707275391e-01,4.424447417259216309e-01,5.744277834892272949e-01,4.963864386081695557e-02
-5.530757084488868713e-02,6.790729165077209473e-01,-3.461953997611999512e-01,7.467956095933914185e-02,-7.974067926406860352e-01,6.727439165115356445e-01,4.704959318041801453e-02,-4.513705074787139893e-01,1.405542194843292236e-01,6.382429599761962891e-01,-8.323927223682403564e-02,3.412795662879943848e-01,7.867487668991088867e-01,-1.995142400264739990e-01
1.257153451442718506e-01,4.255164265632629395e-01,-3.516854643821716309e-01,4.433714970946311951e-02,-5.964171886444091797e-01,6.325390338897705078e-01,-9.042095392942428589e-02,-3.209918439388275146e-01,2.865028083324432373e-01,6.574235558509826660e-01,-3.356934487819671631e-01,4.558073580265045166e-01,6.293238997459411621e-01,3.504035621881484985e-02
-1.353220641613006592e-01,5.873164534568786621e-01,-1.402048766613006592e-01,1.992432177066802979e-01,-9.437500834465026855e-01,8.837403655052185059e-01,-2.739154994487762451e-01,-3.894268572330474854e-01,3.757796287536621094e-01,5.261172056198120117e-01,-3.541543483734130859e-01,4.084414839744567871e-01,9.359220862388610840e-01,3.865534067153930664e-02
4.908074811100959778e-02,3.475071489810943604e-01,-2.068181782960891724e-01,1.959965229034423828e-01,-7.476754784584045410e-01,6.223795413970947266e-01,8.121707476675510406e-03,-2.276883423328399658e-01,4.130494594573974609e-01,6.866240501403808594e-01,-1.738578379154205322e-01,3.460973501205444336e-01,7.022337317466735840e-01,-2.731219828128814697e-01
-1.013813819736242294e-02,3.470373749732971191e-01,-7.058187574148178101e-02,2.476991415023803711e-01,-6.359132528305053711e-01,6.430988907814025879e-01,-7.826425135135650635e-02,-4.065961241722106934e-01,4.255955219268798828e-01,6.058015227317810059e-01,-1.545281559228897095e-01,3.584953546524047852e-01,8.391571044921875000e-01,-2.086849510669708252e-01
-1.252527981996536255e-01,1.536403298377990723e-01,-1.609663069248199463e-01,1.360880285501480103e-01,-7.018092274665832520e-01,7.226558923721313477e-01,-1.273311376571655273e-01,-4.266112446784973145e-01,4.211671650409698486e-01,7.172835469245910645e-01,-2.745806276798248291e-01,3.189767897129058838e-01,1.052459120750427246e+00,-2.684602737426757812e-01
-2.795476019382476807e-01,4.326895996928215027e-02,1.618625537957996130e-04,2.196832150220870972e-01,-1.004316449165344238e+00,6.274576783180236816e-01,1.818930506706237793e-01,-6.373541802167892456e-02,5.626683235168457031e-01,5.633491277694702148e-01,-1.712862700223922729e-01,3.549789190292358398e-01,9.673724770545959473e-01,-1.889206469058990479e-01
-3.882361948490142822e-02,1.758461445569992065e-01,-4.423266276717185974e-02,6.685405224561691284e-02,-7.017660140991210938e-01,8.008397221565246582e-01,-5.420388281345367432e-02,-1.468610465526580811e-01,6.260843276977539062e-01,4.515318572521209717e-01,5.638489499688148499e-03,5.418657064437866211e-01,9.951098561286926270e-01,-1.744759082794189453e-01
-2.090622782707214355e-01,1.555378437042236328e-01,1.566023081541061401e-01,2.218621522188186646e-01,-6.161813735961914062e-01,6.561775803565979004e-01,6.121315807104110718e-02,-1.345823705196380615e-01,6.258975863456726074e-01,6.049131751060485840e-01,-1.637486815452575684e-01,5.408756732940673828e-01,9.014295339584350586e-01,-7.357881218194961548e-02
-3.682737052440643311e-01,1.984147727489471436e-01,4.432046785950660706e-02,-9.336459636688232422e-02,-6.588234305381774902e-01,6.121299266815185547e-01,-1.172328218817710876e-01,-1.266275048255920410e-01,8.020467162132263184e-01,5.737757682800292969e-01,-1.278672665357589722e-01,6.603010296821594238e-01,9.175050854682922363e-01,-2.019590884447097778e-01
-3.226012885570526123e-01,2.196565568447113037e-01,-4.497188329696655273e-02,2.097946256399154663e-01,-5.678986310958862305e-01,6.446914672851562500e-01,-7.231599092483520508e-02,3.472626581788063049e-02,6.524624824523925781e-01,6.718759536743164062e-01,-9.087141603231430054e-02,5.003669261932373047e-01,9.201515316963195801e-01,-6.827058736234903336e-03
-3.963939547538757324e-01,-1.496558636426925659e-01,3.846734389662742615e-02,3.088564872741699219e-01,-6.305628418922424316e-01,7.141286134719848633e-01,-3.375938534736633301e-02,-2.100196927785873413e-01,6.383684873580932617e-01,3.985372185707092285e-01,-1.374755352735519409e-01,6.978552937507629395e-01,8.957956433296203613e-01,-1.639776527881622314e-01
-3.528149425983428955e-01,4.613620042800903320e-02,-6.290203332901000977e-02,-1.389029156416654587e-02,-4.120066165924072266e-01,7.025703787803649902e-01,6.448421627283096313e-02,1.991238258779048920e-02,5.045817494392395020e-01,4.281367063522338867e-01,-5.227480083703994751e-02,6.173071861267089844e-01,8.626820445060729980e-01,-2.364845126867294312e-01
-3.137628436088562012e-01,-4.795867204666137695e-02,-1.006752531975507736e-02,5.293832346796989441e-02,-5.377458333969116211e-01,6.991481781005859375e-01,-1.888539046049118042e-01,2.826605923473834991e-02,5.438262820243835449e-01,3.265377879142761230e-01,1.811587810516357422e-02,5.455728769302368164e-01,7.787312269210815430e-01,1.389532238245010376e-01
-3.322972655296325684e-01,-1.098011359572410583e-01,-1.293675452470779419e-01,-1.093339771032333374e-01,-4.018568396568298340e-01,6.298433542251586914e-01,-6.431913375854492188e-02,4.347594827413558960e-02,6.365981698036193848e-01,3.575125336647033691e-01,-4.591111093759536743e-03,5.652842521667480469e-01,8.638491630554199219e-01,-4.120642319321632385e-02
-3.022358715534210205e-01,-1.769861578941345215e-02,-1.220361739397048950e-01,-2.022371254861354828e-02,-2.785892188549041748e-01,6.246931552886962891e-01,5.219991132616996765e-02,1.384176909923553467e-01,5.656835436820983887e-01,4.599284827709197998e-01,7.082179188728332520e-02,6.261105537414550781e-01,6.578838825225830078e-01,-5.141474679112434387e-02
-3.270304203033447266e-01,2.590874396264553070e-02,-6.083147600293159485e-02,1.197250559926033020e-01,-1.940127164125442505e-01,4.167164266109466553e-01,-8.197127282619476318e-02,-9.555493295192718506e-02,5.533098578453063965e-01,4.115638732910156250e-01,-8.021581918001174927e-02,7.165185213088989258e-01,8.580397963523864746e-01,-7.419360429048538208e-02
-3.475705087184906006e-01,-1.653924584388732910e-01,-1.794534772634506226e-01,-4.597861692309379578e-02,-2.027262449264526367e-01,4.670442938804626465e-01,-1.860722899436950684e-02,1.900135874748229980e-01,5.104445219039916992e-01,3.787685930728912354e-01,1.680405288934707642e-01,7.053725123405456543e-01,7.664950489997863770e-01,-1.039570569992065430e-01
-3.658446669578552246e-01,-1.822698116302490234e-01,-5.804033949971199036e-02,-2.201028168201446533e-01,-1.136173158884048462e-01,6.333206295967102051e-01,-5.374470725655555725e-02,2.535879015922546387e-01,4.912792146205902100e-01,5.964577198028564453e-01,3.657296299934387207e-01,6.225407123565673828e-01,7.424637079238891602e-01,3.842615336179733276e-02
-4.227069318294525146e-01,-3.044182062149047852e-01,-9.883170574903488159e-02,-3.259436488151550293e-01,1.313729882240295410e-01,3.466673791408538818e-01,1.737719178199768066e-01,2.257555574178695679e-01,4.299890697002410889e-01,5.133045911788940430e-01,2.979856729507446289e-01,6.007764339447021484e-01,6.169734597206115723e-01,-1.416981816291809082e-01
-1.662742942571640015e-01,-4.459215328097343445e-02,-1.393614858388900757e-01,-1.380815804004669189e-01,2.403220236301422119e-01,2.560252547264099121e-01,-7.877612113952636719e-02,2.259719520807266235e-01,4.301549792289733887e-01,4.206086397171020508e-01,2.890194654464721680e-01,7.788963913917541504e-01,5.009924769401550293e-01,-2.740375101566314697e-01
-3.020952045917510986e-01,-3.502598702907562256e-01,-1.431186050176620483e-01,-2.558055520057678223e-01,3.401152789592742920e-01,2.683578431606292725e-01,9.528805315494537354e-02,4.718726128339767456e-02,4.724791646003723145e-01,4.077278673648834229e-01,4.390868842601776123e-01,7.363184094429016113e-01,5.408170223236083984e-01,-4.862719476222991943e-01
-8.617167174816131592e-02,-2.626416087150573730e-01,-1.378877907991409302e-01,-8.213982731103897095e-02,2.117758691310882568e-01,2.598842382431030273e-01,1.031308099627494812e-01,4.104496836662292480e-01,4.292552471160888672e-01,3.693298399448394775e-01,5.248061418533325195e-01,6.917284727096557617e-01,3.407159745693206787e-01,-2.253965884447097778e-01
-2.349872738122940063e-01,-3.543790280818939209e-01,-1.402354091405868530e-01,-3.475509583950042725e-01,2.956877052783966064e-01,1.385132819414138794e-01,8.352565765380859375e-02,1.914664655923843384e-01,3.563027679920196533e-01,5.450533032417297363e-01,6.040961146354675293e-01,8.331717252731323242e-01,4.943692386150360107e-01,-2.959715425968170166e-01
-2.447068244218826294e-01,-2.655627727508544922e-01,-1.383496522903442383e-01,-2.922683954238891602e-01,4.487214982509613037e-01,-7.261410355567932129e-02,-8.920807391405105591e-03,2.696040272712707520e-01,3.696391582489013672e-01,3.825637996196746826e-01,5.128340721130371094e-01,8.890392184257507324e-01,3.579610586166381836e-01,-2.359855026006698608e-01
4.790686443448066711e-02,-2.228261083364486694e-01,-1.375952959060668945e-01,-2.090237736701965332e-01,4.207393825054168701e-01,-4.281176254153251648e-02,3.640926778316497803e-01,1.753182858228683472e-01,4.923496842384338379e-01,2.854724824428558350e-01,6.255224347114562988e-01,7.451121211051940918e-01,1.444586217403411865e-01,-2.544232606887817383e-01
