AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-7.639800012111663818e-02,-7.071226239204406738e-01,2.366431057453155518e-01,2.834020853042602539e-01,4.206312000751495361e-01,4.445244073867797852e-01,3.694626092910766602e-01,-4.775685667991638184e-01,-8.008860051631927490e-02,1.291723102331161499e-01,-2.679174542427062988e-01,5.107979178428649902e-01,4.984703361988067627e-01,-2.400364577770233154e-01
-5.647800397127866745e-03,-5.743131637573242188e-01,1.903715133666992188e-01,1.031697168946266174e-01,5.238223075866699219e-01,4.240872263908386230e-01,5.458384156227111816e-01,-6.312488317489624023e-01,-7.321663200855255127e-02,2.986243925988674164e-03,-3.211353123188018799e-01,2.905927598476409912e-01,3.487290740013122559e-01,-3.862535655498504639e-01
-6.830317527055740356e-02,-4.321522414684295654e-01,4.091743528842926025e-01,8.316645771265029907e-02,6.958689689636230469e-01,4.407001733779907227e-01,2.834737598896026611e-01,-6.560789346694946289e-01,-1.621638834476470947e-01,-1.891470551490783691e-01,-4.135221838951110840e-01,6.060874462127685547e-01,2.305981516838073730e-01,-8.625412359833717346e-03
1.832046955823898315e-01,-5.228626728057861328e-01,3.920834660530090332e-01,8.129454404115676880e-02,4.548878073692321777e-01,4.457236826419830322e-01,2.764881849288940430e-01,-6.157801747322082520e-01,-2.473148703575134277e-01,-8.507858216762542725e-02,-4.605520665645599365e-01,3.646668195724487305e-01,3.266502022743225098e-01,4.966135323047637939e-02
1.958890073001384735e-02,-2.947994172573089600e-01,2.963704168796539307e-01,5.074955150485038757e-02,5.908170342445373535e-01,4.992674589157104492e-01,1.475398689508438110e-01,-9.259085655212402344e-01,-3.417417705059051514e-01,9.145860560238361359e-03,-5.084152817726135254e-01,4.842329919338226318e-01,5.387641787528991699e-01,6.199139356613159180e-02
9.205143898725509644e-02,-2.477992922067642212e-01,4.829621911048889160e-01,1.120569035410881042e-01,5.744253993034362793e-01,4.035200774669647217e-01,2.473439723253250122e-01,-6.948725581169128418e-01,-4.032275974750518799e-01,1.442197710275650024e-01,-3.916932344436645508e-01,3.901357352733612061e-01,4.311755597591400146e-01,4.087968729436397552e-03
-4.378205910325050354e-02,-1.778583675622940063e-01,4.811318218708038330e-01,9.517122060060501099e-02,5.659990906715393066e-01,4.493606388568878174e-01,2.419185191392898560e-01,-7.788861393928527832e-01,-5.261645317077636719e-01,7.860911637544631958e-02,-4.193336069583892822e-01,2.344070672988891602e-01,3.799214959144592285e-01,1.570162773132324219e-01
6.952781975269317627e-02,-2.443622946739196777e-01,4.725294113159179688e-01,6.626058369874954224e-02,5.110576748847961426e-01,2.921605408191680908e-01,3.057744204998016357e-01,-1.043144464492797852e+00,-6.872306466102600098e-01,3.570833709090948105e-03,-4.732558727264404297e-01,4.226869642734527588e-01,2.300191819667816162e-01,2.917077839374542236e-01
1.133128777146339417e-01,1.897747046314179897e-03,4.489682614803314209e-01,1.091235056519508362e-01,5.349346399307250977e-01,2.173721939325332642e-01,8.790494501590728760e-02,-7.047297358512878418e-01,-8.847880959510803223e-01,2.357004582881927490e-01,-6.323863267898559570e-01,3.061741590499877930e-01,2.503853440284729004e-01,2.856405675411224365e-01
1.756962686777114868e-01,-1.346386373043060303e-01,5.517207980155944824e-01,8.220928162336349487e-02,4.823650717735290527e-01,6.855437159538269043e-02,9.169182926416397095e-02,-7.280797362327575684e-01,-7.042911052703857422e-01,-9.648970328271389008e-03,-5.207434892654418945e-01,5.503563284873962402e-01,2.873897850513458252e-01,2.064597047865390778e-02
1.814441829919815063e-01,1.252378076314926147e-01,4.886009395122528076e-01,6.717591732740402222e-02,6.517970561981201172e-01,2.816415391862392426e-02,2.846009135246276855e-01,-8.897821903228759766e-01,-5.409474968910217285e-01,2.976520359516143799e-01,-5.345861315727233887e-01,3.721911013126373291e-01,2.129381000995635986e-01,1.610924899578094482e-01
2.938491292297840118e-02,7.064031809568405151e-02,3.333907127380371094e-01,-1.143312454223632812e-01,6.396073698997497559e-01,-4.981704428791999817e-02,1.258013844490051270e-01,-8.131708502769470215e-01,-6.567982435226440430e-01,1.571015864610671997e-01,-5.084190368652343750e-01,1.194370985031127930e-01,3.247597515583038330e-01,3.303032517433166504e-01
2.204571366310119629e-01,1.383533924818038940e-01,4.519734084606170654e-01,-8.518750779330730438e-03,6.324370503425598145e-01,-3.790243268013000488e-01,2.616747654974460602e-02,-7.342406511306762695e-01,-6.485676765441894531e-01,2.274821102619171143e-01,-6.513630747795104980e-01,3.695791363716125488e-01,4.602602124214172363e-01,1.647415757179260254e-01
-2.347019314765930176e-02,5.876990407705307007e-02,1.898451894521713257e-01,7.042771903797984123e-04,4.513370692729949951e-01,-1.936819553375244141e-01,3.209465742111206055e-01,-5.657906532287597656e-01,-4.589138031005859375e-01,1.022714972496032715e-01,-5.101311802864074707e-01,3.489904105663299561e-01,2.144538462162017822e-01,2.478317320346832275e-01
6.692355126142501831e-02,1.569084823131561279e-01,1.623711884021759033e-01,-3.837194666266441345e-02,7.783038020133972168e-01,-4.951394796371459961e-01,2.939504683017730713e-01,-6.555312871932983398e-01,-6.754111647605895996e-01,1.882078796625137329e-01,-5.210525393486022949e-01,4.113788604736328125e-01,4.679018855094909668e-01,9.556252509355545044e-02
6.265009939670562744e-02,1.890138089656829834e-01,4.008640348911285400e-01,-7.717239111661911011e-02,5.647584199905395508e-01,-5.533953309059143066e-01,2.588485479354858398e-01,-3.570229709148406982e-01,-4.727134406566619873e-01,6.949960440397262573e-02,-5.567750334739685059e-01,4.908992648124694824e-01,3.170048892498016357e-01,2.176892757415771484e-02
-6.565909087657928467e-02,3.601230084896087646e-01,1.700665354728698730e-01,5.294387787580490112e-02,5.580458045005798340e-01,-6.267585754394531250e-01,4.140808880329132080e-01,-8.040943741798400879e-02,-5.173515081405639648e-01,2.723034024238586426e-01,-4.522666931152343750e-01,3.428050279617309570e-01,3.267191350460052490e-01,4.990992136299610138e-03
-3.439747542142868042e-02,3.326139152050018311e-01,2.463409900665283203e-01,-3.893891349434852600e-02,7.326577901840209961e-01,-5.673587918281555176e-01,5.630761981010437012e-01,-2.662471532821655273e-01,-2.930713295936584473e-01,3.033341467380523682e-01,-5.029192566871643066e-01,5.083754658699035645e-01,3.046002686023712158e-01,8.180887997150421143e-02
-9.983122348785400391e-02,2.393673360347747803e-01,2.071643806993961334e-02,7.030488550662994385e-02,6.248744726181030273e-01,-6.454694867134094238e-01,5.098342895507812500e-01,-4.054072499275207520e-01,-4.746968150138854980e-01,2.981538772583007812e-01,-6.233877539634704590e-01,4.481220543384552002e-01,4.621096253395080566e-01,-1.364616155624389648e-01
1.159019544720649719e-01,3.455894887447357178e-01,2.619117498397827148e-01,1.825690716505050659e-01,5.879464745521545410e-01,-7.583957910537719727e-01,6.592290997505187988e-01,-2.014517337083816528e-01,-2.204363197088241577e-01,1.231687739491462708e-01,-6.321675777435302734e-01,2.051071226596832275e-01,3.184269070625305176e-01,-7.933703064918518066e-02
1.517668552696704865e-02,5.605576038360595703e-01,2.511549293994903564e-01,2.770746648311614990e-01,7.495347261428833008e-01,-6.782652735710144043e-01,4.594922363758087158e-01,-8.955393731594085693e-02,-3.007641136646270752e-01,4.425426721572875977e-01,-4.886715412139892578e-01,4.778177142143249512e-01,4.658085107803344727e-01,-4.996013641357421875e-02
1.080619450658559799e-02,6.018913388252258301e-01,-9.904735535383224487e-02,3.730925619602203369e-01,4.895755052566528320e-01,-5.807485580444335938e-01,6.879534125328063965e-01,-1.476605385541915894e-01,-2.161763310432434082e-01,2.890280485153198242e-01,-4.840839505195617676e-01,3.814352154731750488e-01,2.403671145439147949e-01,-1.519804000854492188e-01
-2.018332667648792267e-02,3.326916396617889404e-01,-4.868015274405479431e-02,3.887181878089904785e-01,7.899649143218994141e-01,-5.353880524635314941e-01,5.825383663177490234e-01,-1.504219770431518555e-01,-3.957409039139747620e-02,4.141666293144226074e-01,-2.106179594993591309e-01,4.006310701370239258e-01,3.249481022357940674e-01,-9.910583496093750000e-02
-8.374098688364028931e-02,4.061545431613922119e-01,2.838362157344818115e-01,5.395895242691040039e-01,6.317363977432250977e-01,-6.118804216384887695e-01,4.392383992671966553e-01,-1.475785821676254272e-01,-2.908024191856384277e-01,4.242834448814392090e-01,-2.500063180923461914e-01,4.753105640411376953e-01,3.049876689910888672e-01,3.872188180685043335e-02
-1.909588724374771118e-01,3.842818737030029297e-01,-1.066183075308799744e-01,5.431612730026245117e-01,6.672818660736083984e-01,-3.314475715160369873e-01,4.447385668754577637e-01,-1.793948113918304443e-01,-3.355369865894317627e-01,3.663767278194427490e-01,8.657228201627731323e-03,3.037967085838317871e-01,4.177147150039672852e-01,-1.351908743381500244e-01
-8.701054751873016357e-02,4.144103229045867920e-01,-6.738869845867156982e-02,6.291887164115905762e-01,8.195690512657165527e-01,-4.176114499568939209e-01,5.742807984352111816e-01,-4.353949427604675293e-01,-1.537055373191833496e-01,5.656816363334655762e-01,-1.075031980872154236e-01,6.577528119087219238e-01,5.547966957092285156e-01,2.204043567180633545e-01
-3.089583218097686768e-01,6.203109622001647949e-01,7.076013088226318359e-02,6.996649503707885742e-01,7.230283021926879883e-01,-2.830771803855895996e-01,3.582399189472198486e-01,-2.216369509696960449e-01,-2.311605662107467651e-01,6.465195417404174805e-01,2.351959496736526489e-01,4.659881293773651123e-01,4.868924915790557861e-01,2.479537129402160645e-01
-4.399287700653076172e-01,4.616538584232330322e-01,3.623421490192413330e-02,6.387974619865417480e-01,7.973088622093200684e-01,-3.742387890815734863e-01,3.441621959209442139e-01,-3.719166219234466553e-01,-2.144907228648662567e-02,5.200408697128295898e-01,4.282647967338562012e-01,2.853347957134246826e-01,5.052296519279479980e-01,1.578291803598403931e-01
-3.528526425361633301e-01,4.520031511783599854e-01,-1.985363066196441650e-01,7.714400887489318848e-01,8.083852529525756836e-01,-2.838702499866485596e-01,2.965427637100219727e-01,-2.373682707548141479e-01,-1.355435699224472046e-01,6.743426918983459473e-01,5.018516778945922852e-01,5.476744174957275391e-01,7.096850872039794922e-01,2.764984667301177979e-01
-4.520592689514160156e-01,3.372601270675659180e-01,-2.516604959964752197e-01,6.237905025482177734e-01,6.825200319290161133e-01,-2.079638838768005371e-01,8.767820149660110474e-02,-3.821159005165100098e-01,-1.644567251205444336e-01,7.260511517524719238e-01,3.931738138198852539e-01,6.457510590553283691e-01,8.898397088050842285e-01,4.238164126873016357e-01
-4.092291891574859619e-01,2.718196809291839600e-01,-3.071207404136657715e-01,7.068676352500915527e-01,8.140853047370910645e-01,-2.402738332748413086e-01,1.663152724504470825e-01,-7.196980118751525879e-01,-1.745659857988357544e-01,6.626735329627990723e-01,1.808544248342514038e-01,5.791964530944824219e-01,7.510544657707214355e-01,5.845232605934143066e-01
-2.674887776374816895e-01,1.779022812843322754e-01,-6.021531671285629272e-02,6.988096833229064941e-01,7.465202212333679199e-01,-2.213409394025802612e-01,1.714530587196350098e-02,-3.709446191787719727e-01,3.480490669608116150e-02,5.479462742805480957e-01,7.052303552627563477e-01,5.547937154769897461e-01,7.190190553665161133e-01,5.712586045265197754e-01
-7.285388112068176270e-01,2.203720808029174805e-01,-1.888768672943115234e-01,5.923188924789428711e-01,6.385619044303894043e-01,-2.305654883384704590e-01,5.797464400529861450e-02,-5.687855482101440430e-01,6.417705118656158447e-02,5.719265937805175781e-01,4.361901283264160156e-01,6.401716470718383789e-01,8.670712709426879883e-01,6.447468996047973633e-01
-4.216491281986236572e-01,2.196162939071655273e-01,-2.276060581207275391e-01,5.382590889930725098e-01,5.924986004829406738e-01,-2.059658318758010864e-01,3.023920580744743347e-02,-4.955611824989318848e-01,3.801433742046356201e-02,2.951152026653289795e-01,5.885731577873229980e-01,5.078932046890258789e-01,8.305947184562683105e-01,5.552476048469543457e-01
-7.591981887817382812e-01,3.723077848553657532e-02,-1.341384500265121460e-01,4.705082774162292480e-01,3.617233932018280029e-01,-2.659482359886169434e-01,-2.012157589197158813e-01,-6.844035387039184570e-01,1.050113216042518616e-01,4.094900488853454590e-01,3.128196299076080322e-01,4.269651770591735840e-01,1.055377125740051270e+00,4.239009618759155273e-01
-6.057496666908264160e-01,-2.196073532104492188e-02,-9.700419753789901733e-02,4.320258498191833496e-01,4.007118046283721924e-01,-3.949590623378753662e-01,-3.833053633570671082e-02,-3.813257217407226562e-01,2.360415160655975342e-01,5.277379974722862244e-02,3.390564918518066406e-01,5.081659555435180664e-01,9.357367157936096191e-01,5.331764221191406250e-01
-8.887636065483093262e-01,-5.357406288385391235e-02,1.931479573249816895e-02,3.451654016971588135e-01,4.268717169761657715e-01,-5.328261852264404297e-01,3.662347793579101562e-02,-5.308815240859985352e-01,8.993253111839294434e-03,3.122417069971561432e-02,5.988599061965942383e-01,4.762744903564453125e-01,1.110159754753112793e+00,7.633655667304992676e-01
-5.233150720596313477e-01,-1.994270384311676025e-01,-6.396601349115371704e-02,4.658880233764648438e-01,1.347297877073287964e-01,-1.176420599222183228e-01,1.049276813864707947e-01,-4.273714721202850342e-01,1.216425597667694092e-01,-3.056248463690280914e-02,4.915796518325805664e-01,3.115533590316772461e-01,1.031055092811584473e+00,7.368183732032775879e-01
-5.172072649002075195e-01,-2.136778784915804863e-03,-8.746427297592163086e-02,3.278216719627380371e-01,1.070850938558578491e-01,-4.436579942703247070e-01,-1.602360904216766357e-01,-4.463337957859039307e-01,1.416448205709457397e-01,-3.815995156764984131e-02,2.972575426101684570e-01,3.093539178371429443e-01,1.006355643272399902e+00,7.887994647026062012e-01
-6.882200837135314941e-01,-1.390656232833862305e-01,-1.326567828655242920e-01,5.502526164054870605e-01,6.598564237356185913e-02,-4.242519140243530273e-01,-1.291205734014511108e-01,-5.852699875831604004e-01,8.159790933132171631e-02,-1.361655741930007935e-01,2.216764539480209351e-01,1.031918823719024658e-01,9.354236125946044922e-01,6.009975075721740723e-01
-3.611164987087249756e-01,1.048768684267997742e-01,1.323088444769382477e-02,5.054630637168884277e-01,-5.063541699200868607e-03,-3.094741702079772949e-01,8.241365104913711548e-02,-4.346443116664886475e-01,1.023678407073020935e-01,-1.155639290809631348e-01,1.856695860624313354e-01,-1.789203286170959473e-02,9.239918589591979980e-01,6.514378786087036133e-01
-2.643660008907318115e-01,2.769784256815910339e-02,1.281393021345138550e-01,3.855482339859008789e-01,1.483846753835678101e-01,-2.484318614006042480e-01,8.533114939928054810e-02,-4.690142273902893066e-01,-8.029477298259735107e-02,-2.076301872730255127e-01,6.107826158404350281e-02,-4.117298871278762817e-02,8.106590509414672852e-01,7.119223475456237793e-01
-3.115502595901489258e-01,1.302922666072845459e-01,2.556040883064270020e-01,5.687499046325683594e-01,-4.361772164702415466e-02,-3.427054286003112793e-01,-3.092411532998085022e-02,-5.060991644859313965e-01,5.243369564414024353e-02,-3.791583478450775146e-01,3.958609104156494141e-01,-1.565413028001785278e-01,8.492449522018432617e-01,9.095152020454406738e-01
-1.050679460167884827e-01,-2.680159918963909149e-02,4.595695734024047852e-01,2.715910375118255615e-01,3.951861709356307983e-02,-4.370723068714141846e-01,1.930890679359436035e-01,-5.239081978797912598e-01,7.476488500833511353e-02,-3.519591689109802246e-01,2.475578188896179199e-01,-2.589282691478729248e-01,6.729774475097656250e-01,9.613989591598510742e-01
-1.430831700563430786e-01,2.056407630443572998e-01,6.901890784502029419e-02,4.600934386253356934e-01,-2.603269182145595551e-02,-2.797718048095703125e-01,7.754407823085784912e-02,-4.749853014945983887e-01,3.611840680241584778e-02,-3.730328679084777832e-01,2.595044970512390137e-01,-1.962798982858657837e-01,7.063822746276855469e-01,9.210735559463500977e-01
-7.237836718559265137e-02,2.381098568439483643e-01,3.623469471931457520e-01,4.104734957218170166e-01,-7.279188185930252075e-02,-4.443165659904479980e-01,1.540456712245941162e-01,-5.025655031204223633e-01,-1.605082489550113678e-02,-2.264676392078399658e-01,4.737824499607086182e-01,-3.161895573139190674e-01,5.455406904220581055e-01,8.304067850112915039e-01
8.582193404436111450e-02,1.411642134189605713e-01,4.321439862251281738e-01,3.632991611957550049e-01,6.082239747047424316e-02,-3.364079594612121582e-01,1.389949023723602295e-01,-5.479456186294555664e-01,2.474213838577270508e-01,-3.111029565334320068e-01,3.221279680728912354e-01,-1.527590453624725342e-01,3.992157876491546631e-01,8.550189137458801270e-01
2.761704325675964355e-01,2.656488418579101562e-01,2.844104170799255371e-01,4.038941860198974609e-01,3.789886534214019775e-01,-2.373589128255844116e-01,1.696089506149291992e-01,-2.817221879959106445e-01,2.172995358705520630e-01,-4.323703944683074951e-01,2.507416009902954102e-01,-2.713676691055297852e-01,3.917760252952575684e-01,8.601496815681457520e-01
