AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.820317268371582031e-01,-2.749102413654327393e-01,-3.451459705829620361e-01,-3.331246972084045410e-01,-3.721308708190917969e-02,1.401537060737609863e-01,2.969816029071807861e-01,-7.094215601682662964e-02,-6.451581716537475586e-01,1.289598196744918823e-01,-3.906736075878143311e-01,1.783700436353683472e-01,3.297860622406005859e-01,-6.369348168373107910e-01
-7.625223398208618164e-01,-3.104540407657623291e-01,-3.779065012931823730e-01,-3.263418376445770264e-01,-1.253001987934112549e-01,2.431610971689224243e-01,2.102322578430175781e-01,-3.816568255424499512e-01,-6.874437928199768066e-01,1.568477302789688110e-01,-4.547328054904937744e-01,2.174640744924545288e-01,1.394937038421630859e-01,-6.211880445480346680e-01
-5.162612199783325195e-01,-2.415412217378616333e-01,-4.633339643478393555e-01,-3.153443634510040283e-01,-4.228812083601951599e-02,5.528496205806732178e-02,2.285874215885996819e-03,2.637143991887569427e-02,-9.204012751579284668e-01,2.873612344264984131e-01,-4.652173519134521484e-01,3.159648478031158447e-01,2.319229692220687866e-01,-6.272611021995544434e-01
-6.238449215888977051e-01,-7.314744591712951660e-02,-3.167830109596252441e-01,-2.350334078073501587e-01,-7.347895950078964233e-02,1.402336955070495605e-01,-9.145937860012054443e-03,-1.677909493446350098e-01,-8.556371927261352539e-01,3.360746800899505615e-01,-4.046925604343414307e-01,2.638178765773773193e-01,3.625461086630821228e-02,-6.751314997673034668e-01
-6.735692024230957031e-01,-1.726218461990356445e-01,-6.480504870414733887e-01,-2.990104854106903076e-01,-1.549572050571441650e-01,8.539909869432449341e-02,3.796755895018577576e-02,5.057426542043685913e-02,-9.574057459831237793e-01,-6.345915794372558594e-02,-5.176335573196411133e-01,3.410387784242630005e-02,1.109581291675567627e-01,-8.319300413131713867e-01
-5.424215197563171387e-01,-1.398930400609970093e-01,-5.781446099281311035e-01,-2.823974490165710449e-01,-7.525630295276641846e-02,-6.504192948341369629e-02,2.383863180875778198e-01,1.507413387298583984e-01,-8.429942131042480469e-01,3.491728007793426514e-01,-5.376988649368286133e-01,8.977173268795013428e-02,-4.185090214014053345e-02,-7.037785053253173828e-01
-5.200301408767700195e-01,-8.186674863100051880e-02,-7.091301083564758301e-01,-3.495588898658752441e-01,-2.661949209868907928e-02,-6.042027845978736877e-02,-6.632923334836959839e-02,6.670010089874267578e-02,-7.856045961380004883e-01,2.495675981044769287e-01,-7.029601335525512695e-01,-7.467777281999588013e-02,-9.693978726863861084e-02,-8.593363165855407715e-01
-7.539719939231872559e-01,-3.360447883605957031e-01,-5.238786935806274414e-01,-4.126687943935394287e-01,-2.414409220218658447e-01,-1.935963481664657593e-01,5.659536644816398621e-02,2.990123815834522247e-02,-1.147294044494628906e+00,2.834834754467010498e-01,-7.123476862907409668e-01,8.709997870028018951e-03,-4.793914407491683960e-02,-6.505454778671264648e-01
-6.984444260597229004e-01,-2.478542178869247437e-02,-6.158071756362915039e-01,-4.358002841472625732e-01,-1.296236664056777954e-01,-3.375756144523620605e-01,-1.868918351829051971e-02,2.122062742710113525e-01,-1.163155436515808105e+00,2.781777977943420410e-01,-5.545392036437988281e-01,2.610047906637191772e-02,-4.137605428695678711e-02,-8.020813465118408203e-01
-6.002955436706542969e-01,-5.023718997836112976e-02,-8.271835446357727051e-01,-3.003141283988952637e-01,-6.379595398902893066e-02,-2.278375029563903809e-01,6.867986172437667847e-02,1.694509387016296387e-01,-9.779231548309326172e-01,3.372513055801391602e-01,-6.000276207923889160e-01,-2.643908746540546417e-02,-1.926862150430679321e-01,-6.470516920089721680e-01
-5.746566653251647949e-01,-2.195356413722038269e-02,-8.809344768524169922e-01,-4.518039524555206299e-01,-9.214370697736740112e-02,-4.919294416904449463e-01,-2.233278937637805939e-02,1.245024800300598145e-01,-8.588892817497253418e-01,4.055034220218658447e-01,-6.107488870620727539e-01,-4.199913889169692993e-02,-7.523947954177856445e-02,-5.195091962814331055e-01
-7.459421753883361816e-01,-2.286148071289062500e-01,-9.444679617881774902e-01,-4.360208213329315186e-01,6.538748741149902344e-02,-5.025688409805297852e-01,-1.288043856620788574e-01,1.654091179370880127e-01,-8.455591797828674316e-01,1.632025539875030518e-01,-6.093562841415405273e-01,-3.204566538333892822e-01,-2.724411189556121826e-01,-6.916784644126892090e-01
-5.464949011802673340e-01,-5.520404875278472900e-02,-1.070206880569458008e+00,-3.876688182353973389e-01,-1.499103456735610962e-01,-6.180555820465087891e-01,-9.703168179839849472e-04,3.759604692459106445e-01,-8.376239538192749023e-01,2.998627722263336182e-01,-7.414031624794006348e-01,-5.809980630874633789e-01,-1.635606139898300171e-01,-6.777569651603698730e-01
-4.990558922290802002e-01,-1.369579136371612549e-01,-9.615657329559326172e-01,-3.967723548412322998e-01,5.623842775821685791e-02,-6.035422086715698242e-01,-7.988331466913223267e-02,5.836765170097351074e-01,-7.906184792518615723e-01,2.715854942798614502e-01,-7.346103191375732422e-01,-4.074432253837585449e-01,-9.052238613367080688e-02,-6.925293207168579102e-01
-6.034256815910339355e-01,-1.261494755744934082e-01,-1.156274914741516113e+00,-3.445867002010345459e-01,-8.837734907865524292e-02,-4.580374062061309814e-01,3.827507421374320984e-02,3.773038983345031738e-01,-6.635518670082092285e-01,2.472593449056148529e-02,-7.351111769676208496e-01,-3.758545517921447754e-01,-1.782533079385757446e-01,-5.722163319587707520e-01
-6.814095973968505859e-01,-2.692530155181884766e-01,-1.015938162803649902e+00,-5.807584524154663086e-01,-1.064993068575859070e-01,-5.816066861152648926e-01,-2.101005613803863525e-01,2.434324175119400024e-01,-5.596371293067932129e-01,9.036082029342651367e-02,-4.500020146369934082e-01,-4.208899140357971191e-01,-5.744318012148141861e-03,-5.882580876350402832e-01
-6.276654601097106934e-01,-1.714548170566558838e-01,-9.369305372238159180e-01,-3.746695220470428467e-01,4.075427725911140442e-02,-5.511723160743713379e-01,-1.626744568347930908e-01,2.412637621164321899e-01,-4.131946265697479248e-01,4.196650162339210510e-02,-7.200651168823242188e-01,-5.881294012069702148e-01,2.253279238939285278e-01,-6.123026609420776367e-01
-5.476161241531372070e-01,-4.061313569545745850e-01,-1.011334419250488281e+00,-5.449804663658142090e-01,1.120595559477806091e-01,-5.758986473083496094e-01,-2.077830284833908081e-01,-1.225251033902168274e-01,-4.517681002616882324e-01,-1.498646289110183716e-01,-5.736307501792907715e-01,-5.821812152862548828e-01,2.423012703657150269e-01,-6.048306226730346680e-01
-6.327397227287292480e-01,-3.933207988739013672e-01,-9.586704969406127930e-01,-5.808637738227844238e-01,2.633246779441833496e-01,-5.576601624488830566e-01,-2.533400952816009521e-01,1.731225103139877319e-01,-3.564897775650024414e-01,-4.184689372777938843e-02,-4.031912684440612793e-01,-5.581653118133544922e-01,2.034407854080200195e-01,-5.401675701141357422e-01
-5.154509544372558594e-01,-2.893201112747192383e-01,-9.616109728813171387e-01,-5.253096818923950195e-01,7.209011167287826538e-02,-6.163106560707092285e-01,-3.099679648876190186e-01,-1.529486626386642456e-01,-3.577275574207305908e-01,-1.072188243269920349e-01,-5.542762875556945801e-01,-5.654159784317016602e-01,4.690460860729217529e-01,-4.043504595756530762e-01
-6.258042454719543457e-01,-3.759039640426635742e-01,-8.672214746475219727e-01,-6.800864934921264648e-01,2.264374345541000366e-01,-5.552389025688171387e-01,-2.525952756404876709e-01,7.520564645528793335e-02,-2.240983992815017700e-01,-2.293875217437744141e-01,-3.343232274055480957e-01,-2.819399833679199219e-01,5.377798676490783691e-01,-3.332681059837341309e-01
-4.837631881237030029e-01,-2.461628913879394531e-01,-6.152514219284057617e-01,-4.233421683311462402e-01,2.809014022350311279e-01,-7.448362708091735840e-01,-3.062565326690673828e-01,-2.460450977087020874e-01,-9.128955751657485962e-02,-1.269468963146209717e-01,-2.088180184364318848e-01,-4.319999814033508301e-01,3.785924613475799561e-01,-4.233426749706268311e-01
-3.205658197402954102e-01,-3.696690499782562256e-01,-5.539368987083435059e-01,-4.191142916679382324e-01,3.393867313861846924e-01,-5.018645524978637695e-01,-3.354718387126922607e-01,-3.193176090717315674e-01,-1.178615540266036987e-01,-2.450447082519531250e-01,-3.305059969425201416e-01,-2.893101572990417480e-01,4.850224852561950684e-01,-4.159981012344360352e-01
-5.057658553123474121e-01,-3.565446734428405762e-01,-4.928585886955261230e-01,-3.771294355392456055e-01,3.559090197086334229e-01,-4.723966121673583984e-01,-2.625123560428619385e-01,-2.184277921915054321e-01,-2.955833822488784790e-02,-4.867884516716003418e-01,-3.953853547573089600e-01,-3.295721709728240967e-01,5.749245285987854004e-01,-3.142483830451965332e-01
-4.996576011180877686e-01,-2.057815343141555786e-01,-4.680115878582000732e-01,-2.996560037136077881e-01,4.471747577190399170e-01,-6.269338130950927734e-01,-2.659575939178466797e-01,-3.453661203384399414e-01,-6.298594921827316284e-02,-3.396268784999847412e-01,-3.523632884025573730e-01,-1.412508189678192139e-01,4.585573375225067139e-01,-3.300216495990753174e-01
-3.352290093898773193e-01,-1.656179130077362061e-01,-4.117308557033538818e-01,-2.133605480194091797e-01,3.856126666069030762e-01,-6.046444177627563477e-01,-1.718747019767761230e-01,-5.218803286552429199e-01,5.305570363998413086e-02,-2.386165112257003784e-01,-3.302052915096282959e-01,-1.545090526342391968e-01,2.913493216037750244e-01,-4.433248341083526611e-01
-4.181419014930725098e-01,-2.139179706573486328e-01,-2.781518995761871338e-01,-2.432522922754287720e-01,6.530150175094604492e-01,-5.189419984817504883e-01,-1.636795350350439548e-03,-4.289113879203796387e-01,1.502961479127407074e-02,-2.715659141540527344e-01,-1.676833778619766235e-01,-1.040705069899559021e-01,4.358857572078704834e-01,-5.539324283599853516e-01
-2.960101366043090820e-01,-2.898139506578445435e-02,-1.441814899444580078e-01,4.988330230116844177e-02,5.581417679786682129e-01,-4.922506511211395264e-01,2.918181382119655609e-02,-5.409379005432128906e-01,-2.775754332542419434e-01,-1.805021315813064575e-01,-3.413681089878082275e-01,-1.935965865850448608e-01,5.225290656089782715e-01,-2.590441703796386719e-01
-4.300165474414825439e-01,-2.191458642482757568e-02,-2.908906042575836182e-01,2.551735937595367432e-01,4.693485498428344727e-01,-4.828036725521087646e-01,5.567784234881401062e-02,-4.205337464809417725e-01,-9.122795611619949341e-02,-2.698112130165100098e-01,-3.770017623901367188e-01,-5.430815368890762329e-02,3.444197177886962891e-01,-5.895062685012817383e-01
-3.512438833713531494e-01,1.843327879905700684e-01,-2.074066698551177979e-01,1.175963282585144043e-01,5.495511293411254883e-01,-3.857400417327880859e-01,1.116559505462646484e-01,-2.847444415092468262e-01,-6.547480821609497070e-02,-9.868379682302474976e-03,-5.091699957847595215e-01,6.855029612779617310e-02,4.746142625808715820e-01,-5.047628879547119141e-01
-2.054151743650436401e-01,3.769679367542266846e-01,-1.830348223447799683e-01,3.891793191432952881e-01,5.191547870635986328e-01,-4.297620058059692383e-01,-2.465659677982330322e-01,-4.093639254570007324e-01,-1.349657773971557617e-01,1.689922064542770386e-02,-4.831183254718780518e-01,-1.409702897071838379e-01,4.662750959396362305e-01,-5.009883642196655273e-01
-3.879656195640563965e-01,3.638567626476287842e-01,-5.043668299913406372e-02,3.700868487358093262e-01,4.152729511260986328e-01,-5.383307337760925293e-01,-4.035772383213043213e-02,-2.077863514423370361e-01,1.228462159633636475e-01,7.307118922472000122e-02,-5.214226841926574707e-01,7.761092483997344971e-02,1.801109611988067627e-01,-7.470891475677490234e-01
-4.548622369766235352e-01,4.529981911182403564e-01,-1.128965243697166443e-01,5.923917293548583984e-01,2.566345930099487305e-01,-1.675952821969985962e-01,9.862139821052551270e-03,-3.935149013996124268e-01,-1.057436242699623108e-01,2.495259791612625122e-01,-5.057191252708435059e-01,-2.021312117576599121e-01,2.224460393190383911e-01,-7.271086573600769043e-01
-4.235562086105346680e-01,4.400885105133056641e-01,-2.203955799341201782e-01,4.500509500503540039e-01,1.640279591083526611e-01,-3.642023308202624321e-03,7.267940789461135864e-02,-3.464696705341339111e-01,7.398635149002075195e-02,1.429259777069091797e-01,-7.252084016799926758e-01,-7.661148160696029663e-02,7.629147171974182129e-02,-7.948350310325622559e-01
-4.059092700481414795e-01,4.451651275157928467e-01,-1.045277044177055359e-01,4.273669421672821045e-01,2.283698618412017822e-01,-5.620285496115684509e-02,-1.194152086973190308e-01,-2.318973988294601440e-01,2.387103587388992310e-01,1.871264725923538208e-01,-6.775936484336853027e-01,-2.262667715549468994e-01,3.498469293117523193e-01,-8.011676669120788574e-01
-6.410905718803405762e-01,5.417179465293884277e-01,-1.128019690513610840e-01,5.961737036705017090e-01,-3.833290562033653259e-02,2.431182749569416046e-02,-2.824244797229766846e-01,-8.020298182964324951e-02,2.348746545612812042e-02,3.199380636215209961e-01,-8.341497182846069336e-01,-2.675678730010986328e-01,2.837312817573547363e-01,-8.503922820091247559e-01
-7.013486027717590332e-01,6.188591718673706055e-01,-2.654109895229339600e-01,4.307179152965545654e-01,6.210217624902725220e-02,7.131028920412063599e-02,-3.021646738052368164e-01,-2.108074724674224854e-01,-2.646559663116931915e-02,3.286364674568176270e-01,-6.802886724472045898e-01,-3.208135664463043213e-01,3.530053496360778809e-01,-6.002325415611267090e-01
-6.006933450698852539e-01,5.307176709175109863e-01,-2.029592543840408325e-01,4.701782464981079102e-01,-1.843834221363067627e-01,2.758291661739349365e-01,-3.450796008110046387e-01,-1.153769940137863159e-01,-8.814112283289432526e-03,7.118736207485198975e-02,-8.724426031112670898e-01,-4.491369426250457764e-01,3.299965858459472656e-01,-6.756149530410766602e-01
-7.645120024681091309e-01,4.879268705844879150e-01,-7.784380763769149780e-02,2.541809976100921631e-01,1.078466027975082397e-01,2.434215694665908813e-01,-6.491305828094482422e-01,-1.554321497678756714e-01,6.078665331006050110e-02,2.732800245285034180e-01,-7.518906593322753906e-01,-3.759819865226745605e-01,3.448465466499328613e-01,-6.177560091018676758e-01
-7.489001750946044922e-01,4.324769973754882812e-01,-1.330048292875289917e-01,2.464192658662796021e-01,-1.665044873952865601e-01,9.533204138278961182e-02,-5.738238692283630371e-01,-5.445414781570434570e-02,5.672431737184524536e-02,2.027743607759475708e-01,-5.569511055946350098e-01,-3.762711584568023682e-01,2.877633869647979736e-01,-3.997911214828491211e-01
-7.072609663009643555e-01,3.358366489410400391e-01,-4.688499122858047485e-02,3.540048301219940186e-01,-1.065725088119506836e-01,3.098745346069335938e-01,-6.172122359275817871e-01,-7.510922849178314209e-02,2.125929296016693115e-01,2.108465135097503662e-01,-7.749501466751098633e-01,-5.642561316490173340e-01,3.883327841758728027e-01,-4.266193509101867676e-01
-7.512285113334655762e-01,3.251212835311889648e-01,-4.648202564567327499e-03,1.975835114717483521e-01,-7.903820276260375977e-02,2.502377927303314209e-01,-8.323724269866943359e-01,-1.728631854057312012e-01,1.794361621141433716e-01,-5.521639715880155563e-03,-5.665313601493835449e-01,-3.196878433227539062e-01,2.444690316915512085e-01,-5.540801286697387695e-01
-7.795212864875793457e-01,3.977487385272979736e-01,-2.524717748165130615e-01,2.277824729681015015e-01,-4.153602942824363708e-02,3.429977297782897949e-01,-6.913604736328125000e-01,-4.384776949882507324e-02,1.847996190190315247e-02,7.542782276868820190e-02,-5.366014242172241211e-01,-4.573146104812622070e-01,3.925546109676361084e-01,-3.584997951984405518e-01
-8.400530219078063965e-01,3.943182826042175293e-01,-1.956745237112045288e-01,3.272796869277954102e-01,-7.319828867912292480e-02,1.916389912366867065e-01,-9.932622313499450684e-01,-9.768625721335411072e-03,1.371598988771438599e-01,1.035068035125732422e-01,-4.459904134273529053e-01,-3.993728756904602051e-01,1.185376867651939392e-01,-2.933709919452667236e-01
-6.600118279457092285e-01,3.802796304225921631e-01,-2.614177763462066650e-01,1.872961372137069702e-01,2.337898313999176025e-01,2.003111243247985840e-01,-9.597265720367431641e-01,-2.350878864526748657e-01,5.885525792837142944e-02,3.045980930328369141e-01,-4.754001200199127197e-01,-4.243069589138031006e-01,2.657578885555267334e-01,-6.601168960332870483e-02
-3.709697723388671875e-01,4.078009724617004395e-01,-1.854442805051803589e-01,2.250258177518844604e-01,3.418976441025733948e-02,2.024499922990798950e-01,-9.593299031257629395e-01,-3.778474777936935425e-02,1.493634283542633057e-01,2.419139072299003601e-02,-3.748177587985992432e-01,-4.837944507598876953e-01,3.318095207214355469e-01,3.888714313507080078e-02
-5.028354525566101074e-01,2.205910086631774902e-01,-1.270620673894882202e-01,5.631338059902191162e-02,3.085757140070199966e-03,-2.606787486001849174e-03,-8.058143854141235352e-01,-1.012811735272407532e-01,1.128326430916786194e-01,7.492936402559280396e-02,-3.527544140815734863e-01,-4.589120149612426758e-01,1.438005268573760986e-01,7.028360664844512939e-02
