AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-7.639780044555664062e-01,5.347735881805419922e-01,3.796820715069770813e-02,2.994363605976104736e-01,8.236112594604492188e-01,2.622963190078735352e-01,-3.851869404315948486e-01,3.999139666557312012e-01,-3.355232775211334229e-01,2.188933789730072021e-01,3.805918395519256592e-01,-3.460175991058349609e-01,-5.085686445236206055e-01,4.201576411724090576e-01
-1.093309998512268066e+00,6.545527577400207520e-01,-2.315281517803668976e-02,2.722201049327850342e-01,4.887954890727996826e-01,3.376666009426116943e-01,-2.591127455234527588e-01,5.277675390243530273e-01,-5.450481176376342773e-01,-5.377413332462310791e-02,1.823187172412872314e-01,-4.707927703857421875e-01,-3.336676359176635742e-01,4.341629147529602051e-01
-6.862055063247680664e-01,5.388342142105102539e-01,1.270225346088409424e-01,4.561313092708587646e-01,7.231337428092956543e-01,3.062700629234313965e-01,-4.021834135055541992e-01,3.380682766437530518e-01,-2.847351729869842529e-01,-8.697795867919921875e-02,2.562986314296722412e-01,-3.002399504184722900e-01,-1.996068507432937622e-01,3.933791220188140869e-01
-7.923140525817871094e-01,6.584300398826599121e-01,-1.662390232086181641e-01,2.714976668357849121e-01,5.032912492752075195e-01,2.831296920776367188e-01,-3.915716409683227539e-01,3.583956360816955566e-01,-1.892451941967010498e-01,8.982041478157043457e-02,2.807632684707641602e-01,-2.323123812675476074e-01,-2.954918742179870605e-01,4.690994620323181152e-01
-9.884026646614074707e-01,7.810939550399780273e-01,-4.958993941545486450e-02,2.949104309082031250e-01,6.767206192016601562e-01,8.261797577142715454e-02,-4.269490242004394531e-01,3.297861218452453613e-01,-1.531576216220855713e-01,2.606054581701755524e-02,2.821164131164550781e-01,-1.929142028093338013e-01,-2.907270491123199463e-01,1.861358731985092163e-01
-8.120294213294982910e-01,6.630660891532897949e-01,-1.170067563652992249e-01,2.516438961029052734e-01,7.328937053680419922e-01,2.620159983634948730e-01,-4.760690629482269287e-01,2.591516971588134766e-01,-1.886429488658905029e-01,-8.623271435499191284e-02,2.482014149427413940e-01,-4.799802005290985107e-01,-6.458993256092071533e-02,4.229382276535034180e-01
-7.484699487686157227e-01,6.039980649948120117e-01,-3.979431837797164917e-02,2.498279064893722534e-01,5.841967463493347168e-01,5.656948685646057129e-02,-3.551309406757354736e-01,2.303375601768493652e-01,1.382005214691162109e-02,5.595430359244346619e-02,1.875106543302536011e-01,-2.104737609624862671e-01,-9.511286765336990356e-02,2.688027322292327881e-01
-7.290834188461303711e-01,4.851301014423370361e-01,-2.581863477826118469e-02,1.917988359928131104e-01,4.799727797508239746e-01,2.715357812121510506e-03,-1.753490567207336426e-01,1.089888215065002441e-01,-6.996424496173858643e-02,8.910345286130905151e-02,2.072368264198303223e-01,2.183540258556604385e-03,-6.916709244251251221e-02,5.429725646972656250e-01
-4.449949264526367188e-01,5.968836545944213867e-01,-2.053437083959579468e-01,2.734642326831817627e-01,6.213212609291076660e-01,-1.310438662767410278e-01,-1.887968927621841431e-01,2.473176084458827972e-02,-3.335859254002571106e-02,-3.759381175041198730e-02,3.439161479473114014e-01,-9.484447538852691650e-02,1.595894843339920044e-01,3.059010207653045654e-01
-7.871649265289306641e-01,4.185411334037780762e-01,-4.973382502794265747e-02,2.161004841327667236e-01,7.475265860557556152e-01,-1.491765677928924561e-01,6.126097217202186584e-02,-3.163499832153320312e-01,1.353646814823150635e-01,-9.089028090238571167e-02,2.650007307529449463e-01,-8.090115338563919067e-02,-2.263789437711238861e-02,1.943304985761642456e-01
-7.975181937217712402e-01,2.595764994621276855e-01,2.955693565309047699e-02,7.964339107275009155e-03,6.584517955780029297e-01,-2.320288121700286865e-01,-1.568678580224514008e-02,-3.350909799337387085e-02,-6.646079570055007935e-02,-1.117478162050247192e-01,2.367492616176605225e-01,1.375310774892568588e-02,8.584289252758026123e-02,1.564038991928100586e-01
-6.753458380699157715e-01,3.627914190292358398e-01,-8.228671550750732422e-02,3.021850585937500000e-01,3.947511911392211914e-01,-3.046331107616424561e-01,-1.257004886865615845e-01,-2.155901342630386353e-01,1.424897164106369019e-01,1.424573361873626709e-01,3.277709186077117920e-01,-8.744503557682037354e-02,2.372581064701080322e-01,4.023922607302665710e-02
-6.076378226280212402e-01,3.159129321575164795e-01,-1.191109418869018555e-01,2.012342065572738647e-01,4.770567417144775391e-01,-4.606467485427856445e-01,-2.189245261251926422e-02,-1.559969931840896606e-01,6.303312629461288452e-02,-6.603747606277465820e-02,1.366771757602691650e-01,1.626936048269271851e-01,2.072473466396331787e-01,4.413123428821563721e-01
-6.305124759674072266e-01,2.307149022817611694e-01,4.065197333693504333e-02,2.844450064003467560e-02,2.677950561046600342e-01,-5.097807645797729492e-01,3.966476395726203918e-02,-4.822184443473815918e-01,1.607657968997955322e-01,-4.490052908658981323e-02,3.319995999336242676e-01,2.027387619018554688e-01,2.226617336273193359e-01,1.926068812608718872e-01
-5.863505005836486816e-01,1.850360631942749023e-01,-1.079460605978965759e-01,2.648113071918487549e-01,1.701979786157608032e-01,-3.841070830821990967e-01,-1.005708891898393631e-02,-4.528328180313110352e-01,1.770337074995040894e-01,4.005092009902000427e-02,4.476021826267242432e-01,9.397163242101669312e-02,3.863580226898193359e-01,3.051064312458038330e-01
-6.080549955368041992e-01,-1.842083409428596497e-02,3.508439064025878906e-01,1.680403798818588257e-01,2.257587909698486328e-01,-5.150481462478637695e-01,-3.256894415244460106e-03,-3.925263285636901855e-01,1.447560489177703857e-01,-7.794766873121261597e-02,4.172585904598236084e-01,2.965601980686187744e-01,5.157130956649780273e-01,3.182193338871002197e-01
-4.749171137809753418e-01,-1.819819658994674683e-01,2.484263665974140167e-02,2.758779525756835938e-01,1.307607907801866531e-02,-5.740876793861389160e-01,8.530423790216445923e-02,-4.777355492115020752e-01,2.338386774063110352e-01,9.106033295392990112e-02,2.021016031503677368e-01,4.477501511573791504e-01,2.981313467025756836e-01,5.113870278000831604e-02
-2.482396960258483887e-01,-2.053827792406082153e-01,2.426083683967590332e-01,3.269221782684326172e-01,1.153032258152961731e-01,-5.638797879219055176e-01,8.412560820579528809e-02,-4.551935791969299316e-01,2.105942517518997192e-01,-9.827785938978195190e-02,3.896217942237854004e-01,3.436869978904724121e-01,4.209417998790740967e-01,8.136345446109771729e-02
-5.307899117469787598e-01,-2.823892831802368164e-01,2.308366149663925171e-01,1.498866081237792969e-01,2.149621993303298950e-01,-7.329214811325073242e-01,2.088854014873504639e-01,-5.962586998939514160e-01,8.368243277072906494e-02,1.011525094509124756e-02,3.102084100246429443e-01,2.956370413303375244e-01,2.875587344169616699e-01,2.321437597274780273e-01
-5.679436922073364258e-01,-1.956462264060974121e-01,2.647059261798858643e-01,2.584185600280761719e-01,7.643106579780578613e-02,-4.511763155460357666e-01,-1.425426900386810303e-01,-6.246021389961242676e-01,2.534554898738861084e-02,1.405154168605804443e-01,6.132059693336486816e-01,5.833311080932617188e-01,4.869139492511749268e-01,-6.402220577001571655e-02
-5.545764565467834473e-01,-5.894839763641357422e-01,3.349994719028472900e-01,3.542337417602539062e-01,-3.672048822045326233e-02,-4.276019930839538574e-01,-2.694718539714813232e-02,-6.374689936637878418e-01,1.134947612881660461e-01,-6.597381085157394409e-02,3.884971439838409424e-01,6.840121746063232422e-01,3.434883654117584229e-01,1.959827914834022522e-02
-3.432581126689910889e-01,-2.952766418457031250e-01,2.678558826446533203e-01,2.733527123928070068e-01,-3.446834906935691833e-02,-7.713317871093750000e-01,1.932519525289535522e-01,-4.436723291873931885e-01,1.302763968706130981e-01,-6.303022615611553192e-03,5.487267374992370605e-01,6.583311557769775391e-01,3.900672197341918945e-01,-1.489445716142654419e-01
-1.528743952512741089e-01,-5.325804352760314941e-01,5.476543307304382324e-01,7.729866076260805130e-03,-1.130080744624137878e-01,-6.197795271873474121e-01,7.170423120260238647e-02,-3.238619565963745117e-01,1.075793877243995667e-01,8.149226754903793335e-02,4.217821359634399414e-01,7.403882145881652832e-01,3.465093672275543213e-01,8.234782516956329346e-02
-2.150064706802368164e-01,-3.950326144695281982e-01,5.114966034889221191e-01,1.179643347859382629e-01,-1.283743530511856079e-01,-8.083708286285400391e-01,5.841383710503578186e-02,-4.614159464836120605e-01,1.371611952781677246e-01,4.038922861218452454e-02,2.898145616054534912e-01,8.185673952102661133e-01,3.502271473407745361e-01,-6.367701292037963867e-02
-4.059184789657592773e-01,-5.345341563224792480e-01,5.552685260772705078e-01,2.047971189022064209e-01,3.436734899878501892e-02,-7.455167174339294434e-01,1.170033663511276245e-01,-5.015540719032287598e-01,1.072864979505538940e-01,2.888948097825050354e-02,2.172523587942123413e-01,8.347594738006591797e-01,2.900461554527282715e-01,-8.097955584526062012e-02
-4.202284812927246094e-01,-4.389466047286987305e-01,7.536531686782836914e-01,1.444231122732162476e-01,-1.516219377517700195e-01,-6.607267856597900391e-01,1.687952280044555664e-01,-4.135337471961975098e-01,8.084868639707565308e-02,-1.100552231073379517e-01,4.414720237255096436e-01,5.726915597915649414e-01,2.116671502590179443e-01,1.273139864206314087e-01
-4.506623148918151855e-01,-5.711800456047058105e-01,5.284461379051208496e-01,-9.544321149587631226e-02,-1.668062657117843628e-01,-5.342356562614440918e-01,-2.809780463576316833e-02,-4.443887770175933838e-01,4.244057089090347290e-02,-1.061560884118080139e-01,3.615991771221160889e-01,7.380010485649108887e-01,1.354877650737762451e-01,-1.730117797851562500e-01
-2.381613999605178833e-01,-7.056367993354797363e-01,4.795849025249481201e-01,-1.287546306848526001e-01,-4.606958106160163879e-02,-3.502605259418487549e-01,2.279145866632461548e-01,-2.507965564727783203e-01,-5.528282374143600464e-02,-1.193208172917366028e-01,5.851380154490470886e-02,8.302943706512451172e-01,1.806606799364089966e-01,-2.222606986761093140e-01
-2.083289176225662231e-01,-7.049189209938049316e-01,6.025559306144714355e-01,-7.473506964743137360e-03,-8.587873727083206177e-02,-5.304994583129882812e-01,1.715096831321716309e-01,-2.650726139545440674e-01,-1.543883830308914185e-01,-2.063209861516952515e-01,2.806820571422576904e-01,7.060512900352478027e-01,-9.794534742832183838e-02,-6.027575209736824036e-02
-1.806081980466842651e-01,-8.017753362655639648e-01,4.697810709476470947e-01,-1.891358196735382080e-01,7.503369450569152832e-02,-3.008012175559997559e-01,-8.531644940376281738e-02,-1.322210580110549927e-01,-1.059885323047637939e-01,-2.908988893032073975e-01,2.759676277637481689e-01,5.310310721397399902e-01,2.309713512659072876e-01,-1.731885075569152832e-01
-1.027365922927856445e-01,-8.035893440246582031e-01,7.007039189338684082e-01,-1.167103275656700134e-01,-1.390283852815628052e-01,-4.268334805965423584e-01,9.863831102848052979e-03,-1.883880347013473511e-01,-4.241761565208435059e-01,-1.041876450181007385e-01,4.058936610817909241e-02,5.076342821121215820e-01,3.449188172817230225e-01,4.449861869215965271e-02
-4.555679857730865479e-01,-6.696645617485046387e-01,5.533483624458312988e-01,-3.872981667518615723e-01,6.236859411001205444e-02,-4.501031339168548584e-01,2.225821837782859802e-02,-1.858066916465759277e-01,-2.461193203926086426e-01,-1.588412523269653320e-01,2.297347933053970337e-01,6.050961613655090332e-01,5.709999427199363708e-02,-2.580382823944091797e-01
-3.126720711588859558e-02,-5.882158279418945312e-01,5.613907575607299805e-01,-3.473126292228698730e-01,8.545468002557754517e-02,-4.382271468639373779e-01,1.913031041622161865e-01,-1.407162100076675415e-01,-4.441522061824798584e-01,-4.066652357578277588e-01,1.597481966018676758e-01,4.542078673839569092e-01,1.640056371688842773e-01,-1.211516261100769043e-01
-4.603497311472892761e-02,-6.662499308586120605e-01,7.731547951698303223e-01,-1.359822303056716919e-01,-2.072373032569885254e-01,-3.011582493782043457e-01,1.662422567605972290e-01,-1.151909083127975464e-01,-2.951332628726959229e-01,-1.620531529188156128e-01,1.151628443039953709e-03,3.991043269634246826e-01,1.679086834192276001e-01,7.605905085802078247e-02
2.091727554798126221e-01,-7.889785766601562500e-01,3.870567381381988525e-01,-3.719112873077392578e-01,-1.373376548290252686e-01,-7.862114161252975464e-02,3.062690794467926025e-01,-1.142033189535140991e-01,-3.453210592269897461e-01,-4.144474118947982788e-02,-7.594883441925048828e-02,7.069032192230224609e-01,5.652565509080886841e-02,8.863965421915054321e-02
9.688434004783630371e-02,-8.746408224105834961e-01,6.288752555847167969e-01,-2.863963246345520020e-01,-2.596302144229412079e-02,-2.124396413564682007e-01,4.628108441829681396e-01,2.612796127796173096e-01,-2.847891747951507568e-01,-1.586119681596755981e-01,-2.271938510239124298e-02,4.609717726707458496e-01,1.434959918260574341e-01,6.652517616748809814e-02
5.103552341461181641e-02,-9.258944392204284668e-01,5.790365338325500488e-01,-6.157087683677673340e-01,-2.842181026935577393e-01,-2.741680443286895752e-01,3.278401792049407959e-01,-4.021975677460432053e-03,-5.043141245841979980e-01,-4.352266713976860046e-02,-1.480236500501632690e-01,3.635241687297821045e-01,3.487819731235504150e-01,3.088851273059844971e-01
2.970188260078430176e-01,-7.475090622901916504e-01,4.945070147514343262e-01,-2.308539748191833496e-01,-2.232918441295623779e-01,-2.067200466990470886e-02,2.108270674943923950e-01,7.141198217868804932e-02,-2.913616001605987549e-01,2.536665461957454681e-02,-2.022649645805358887e-01,4.077662527561187744e-01,1.187942922115325928e-01,2.824089527130126953e-01
4.423098862171173096e-01,-6.539230942726135254e-01,7.651734352111816406e-01,-3.227180242538452148e-01,3.427857160568237305e-02,-1.282915025949478149e-01,1.724417954683303833e-01,1.805344820022583008e-01,-4.110221564769744873e-01,9.749876707792282104e-02,-3.762202262878417969e-01,2.737122476100921631e-01,1.967643350362777710e-01,3.205673694610595703e-01
4.702721536159515381e-01,-8.227525949478149414e-01,4.606157243251800537e-01,-2.645740509033203125e-01,-1.361922621726989746e-01,-1.493742316961288452e-01,2.813920378684997559e-01,1.406421512365341187e-01,-3.029963076114654541e-01,3.278130292892456055e-01,-4.148035049438476562e-01,3.656367957592010498e-01,2.857624739408493042e-02,5.049222111701965332e-01
6.609661579132080078e-01,-7.162669301033020020e-01,5.659682154655456543e-01,-1.420276910066604614e-01,-3.112031519412994385e-01,-2.153470665216445923e-01,1.959447860717773438e-01,1.869323700666427612e-01,-4.844967126846313477e-01,3.209455311298370361e-01,-3.231209218502044678e-01,4.375367760658264160e-01,1.263362318277359009e-01,6.573064923286437988e-01
5.938147306442260742e-01,-4.532608985900878906e-01,5.369608402252197266e-01,-2.841649651527404785e-01,-3.397476971149444580e-01,-8.012782782316207886e-03,1.656681001186370850e-01,2.612783908843994141e-01,-5.811671018600463867e-01,2.479344755411148071e-01,-5.688238143920898438e-01,2.785438895225524902e-01,1.895210146903991699e-01,4.675220549106597900e-01
5.561507344245910645e-01,-4.692708253860473633e-01,6.736482977867126465e-01,-2.846422791481018066e-01,-3.142424523830413818e-01,-2.062282860279083252e-01,2.554241120815277100e-01,2.662847936153411865e-01,-5.283399224281311035e-01,4.363244771957397461e-01,-7.503098249435424805e-01,4.442380070686340332e-01,-1.448400467634201050e-01,7.335394024848937988e-01
5.518769025802612305e-01,-5.021013617515563965e-01,7.802345156669616699e-01,-2.201165705919265747e-01,-2.892181091010570526e-02,8.515961468219757080e-02,2.821993827819824219e-02,4.997710883617401123e-01,-5.334298610687255859e-01,1.503432542085647583e-01,-8.637864589691162109e-01,3.139385581016540527e-01,-7.998502999544143677e-02,6.205077171325683594e-01
4.900821149349212646e-01,-7.561854720115661621e-01,7.595829367637634277e-01,-1.889684200286865234e-01,-1.458509266376495361e-01,1.471444517374038696e-01,3.079863488674163818e-01,4.344486594200134277e-01,-4.532716572284698486e-01,5.198930501937866211e-01,-7.683191299438476562e-01,4.973734915256500244e-01,-1.045421138405799866e-01,4.799320101737976074e-01
5.700138807296752930e-01,-4.953422248363494873e-01,8.605899810791015625e-01,-1.881938427686691284e-01,-1.211295649409294128e-01,-7.713752239942550659e-02,2.965230345726013184e-01,5.403167605400085449e-01,-4.237637817859649658e-01,5.187484622001647949e-01,-7.439982891082763672e-01,3.695228397846221924e-01,-7.433800399303436279e-02,6.775591373443603516e-01
8.103373646736145020e-01,-4.423401653766632080e-01,6.318742632865905762e-01,-3.961461782455444336e-02,-7.667008787393569946e-02,2.881985157728195190e-02,3.038524091243743896e-01,3.437823057174682617e-01,-4.020967483520507812e-01,6.114230155944824219e-01,-8.407439589500427246e-01,2.901992201805114746e-01,4.604070261120796204e-02,7.026451826095581055e-01
