AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.399054765701293945e-01,1.923850923776626587e-01,2.274093329906463623e-01,7.202997803688049316e-01,-3.071464896202087402e-01,-3.921106457710266113e-01,2.269226014614105225e-01,-4.030490219593048096e-01,7.534599304199218750e-01,2.786075770854949951e-01,-5.186806917190551758e-01,-1.703891307115554810e-01,-3.401765227317810059e-01,3.977355659008026123e-01
-5.616461038589477539e-01,3.371098041534423828e-01,1.253443956375122070e-01,6.822067499160766602e-01,-2.435993105173110962e-01,-1.300218850374221802e-01,2.689084410667419434e-01,-3.846929371356964111e-01,6.712309122085571289e-01,-3.633556887507438660e-02,-4.217848777770996094e-01,-3.989736139774322510e-01,-3.315122723579406738e-01,4.236722886562347412e-01
-4.437714517116546631e-01,1.479721218347549438e-01,3.159225285053253174e-01,7.423344254493713379e-01,-2.550944387912750244e-01,-3.053640425205230713e-01,-1.925016641616821289e-01,-3.679680228233337402e-01,7.348672747611999512e-01,2.721136510372161865e-01,-2.811314761638641357e-01,-4.417853653430938721e-01,-5.049721002578735352e-01,1.989381760358810425e-01
-3.929186761379241943e-01,1.359724551439285278e-01,3.410239815711975098e-01,1.021039247512817383e+00,-2.865636944770812988e-01,-1.130265668034553528e-01,-1.519299950450658798e-02,-1.838728040456771851e-01,6.536591649055480957e-01,1.034964844584465027e-01,-1.129554733633995056e-01,-4.290378689765930176e-01,-2.812910377979278564e-01,3.958668187260627747e-02
-4.321483075618743896e-01,2.763011455535888672e-01,3.393749296665191650e-01,6.859912872314453125e-01,-4.110201895236968994e-01,-1.072240471839904785e-01,-1.366440653800964355e-01,-1.363615393638610840e-01,5.163117051124572754e-01,-3.378365561366081238e-02,-2.401055842638015747e-01,-4.399719536304473877e-01,-3.519748151302337646e-02,1.838645190000534058e-01
-4.067263007164001465e-01,4.162781834602355957e-01,1.641459614038467407e-01,6.350359916687011719e-01,-3.983648717403411865e-01,-1.270050257444381714e-01,-8.219408243894577026e-02,-1.985004842281341553e-01,5.064161419868469238e-01,4.471215605735778809e-02,-1.158166676759719849e-01,-5.560752153396606445e-01,-2.201114594936370850e-01,2.648093998432159424e-01
-6.026026606559753418e-01,3.703126609325408936e-01,2.206334471702575684e-01,9.216689467430114746e-01,-2.786210775375366211e-01,-2.292967773973941803e-02,-1.428667008876800537e-01,-2.254468351602554321e-01,3.355493843555450439e-01,-1.587370634078979492e-01,-1.092699468135833740e-01,-7.097507119178771973e-01,-3.294139504432678223e-01,1.915351450443267822e-01
-2.653221487998962402e-01,1.114447265863418579e-01,2.519260942935943604e-01,9.683706760406494141e-01,-8.532358705997467041e-02,6.817799806594848633e-02,-1.177230775356292725e-01,-2.684022858738899231e-02,3.789378702640533447e-01,-1.793724447488784790e-01,-1.501462757587432861e-01,-6.897673606872558594e-01,-5.367924273014068604e-02,1.381183266639709473e-01
-4.523527920246124268e-01,4.947057366371154785e-01,1.975176036357879639e-01,9.225275516510009766e-01,-3.124953806400299072e-01,1.791340857744216919e-01,1.385774612426757812e-01,4.404008761048316956e-02,7.395120263099670410e-01,-1.592390686273574829e-01,-7.173390686511993408e-02,-9.175683259963989258e-01,-1.099167019128799438e-01,8.299970999360084534e-03
-3.941705226898193359e-01,4.478212893009185791e-01,-7.555327564477920532e-02,8.910146355628967285e-01,-4.648088812828063965e-01,3.856831789016723633e-01,1.184056606143712997e-02,-1.336235105991363525e-01,6.220323443412780762e-01,-4.677925705909729004e-01,3.146154433488845825e-02,-6.570051312446594238e-01,-1.037462204694747925e-01,-1.031158268451690674e-01
-2.436821758747100830e-01,3.316544890403747559e-01,-9.829379618167877197e-02,8.253390192985534668e-01,-1.986175924539566040e-01,3.835709393024444580e-01,8.585959672927856445e-02,-3.533009905368089676e-03,4.710501134395599365e-01,-1.891739666461944580e-01,-1.329658925533294678e-01,-7.574804425239562988e-01,-6.983646750450134277e-02,-4.530090093612670898e-02
-3.088330924510955811e-01,3.974330723285675049e-01,-1.611931622028350830e-01,8.243659734725952148e-01,-2.087650895118713379e-01,4.308255016803741455e-01,1.023186296224594116e-01,1.232151314616203308e-02,3.675451874732971191e-01,-3.958208262920379639e-01,3.863784298300743103e-02,-6.442916989326477051e-01,-2.008907347917556763e-01,-6.596174836158752441e-02
-1.237961351871490479e-01,2.697887420654296875e-01,-1.043192460201680660e-03,6.918576359748840332e-01,-1.943815499544143677e-01,4.880566895008087158e-01,8.875454217195510864e-02,1.471594274044036865e-01,2.991960644721984863e-01,-4.125513434410095215e-01,1.378203779458999634e-01,-3.573054373264312744e-01,-1.350683420896530151e-01,-7.928341627120971680e-02
-2.155792564153671265e-01,5.568115115165710449e-01,-3.731125965714454651e-03,6.769009232521057129e-01,-1.330140978097915649e-01,4.617698192596435547e-01,2.034204900264739990e-01,2.042026817798614502e-01,4.244135320186614990e-01,-3.156411349773406982e-01,2.432528585195541382e-01,-6.405492424964904785e-01,-7.274810969829559326e-02,-1.888535469770431519e-01
-1.938339024782180786e-01,3.326446115970611572e-01,-1.892366260290145874e-01,6.519222259521484375e-01,-7.724917680025100708e-02,5.196381807327270508e-01,1.977496743202209473e-01,1.802105605602264404e-01,5.128214359283447266e-01,-4.637880623340606689e-01,2.352161109447479248e-01,-6.265159845352172852e-01,-3.530139625072479248e-01,-1.402884870767593384e-01
2.077349275350570679e-02,3.938191831111907959e-01,-4.945302605628967285e-01,6.813718676567077637e-01,-3.478093817830085754e-02,8.394192457199096680e-01,8.434444665908813477e-02,-6.271599978208541870e-02,4.770992696285247803e-01,-5.953263640403747559e-01,3.002341389656066895e-01,-5.932822823524475098e-01,-3.481284677982330322e-01,-2.276714891195297241e-01
-3.515030071139335632e-02,2.634873986244201660e-01,-4.970751106739044189e-01,6.074113845825195312e-01,-2.441445738077163696e-02,6.347887516021728516e-01,1.224959418177604675e-01,5.052253231406211853e-02,4.059953093528747559e-01,-6.180023550987243652e-01,3.357714712619781494e-01,-6.120505928993225098e-01,-1.858293861150741577e-01,1.279469132423400879e-01
7.357895374298095703e-02,2.466840296983718872e-01,-2.682109773159027100e-01,4.449942409992218018e-01,-2.916628681123256683e-02,5.570675730705261230e-01,1.056208387017250061e-01,8.125977963209152222e-02,5.016555786132812500e-01,-4.435553848743438721e-01,3.356857299804687500e-01,-5.906329751014709473e-01,-4.684361442923545837e-02,-2.330432459712028503e-02
-4.970815777778625488e-02,2.937719821929931641e-01,-3.666837215423583984e-01,4.937981665134429932e-01,9.575217962265014648e-02,6.237086057662963867e-01,7.853747904300689697e-02,1.475756466388702393e-01,5.926383733749389648e-01,-4.645401537418365479e-01,5.568471550941467285e-01,-5.797643661499023438e-01,-1.373260468244552612e-01,1.395828872919082642e-01
1.820746511220932007e-01,6.116272881627082825e-02,-1.913943141698837280e-01,5.333430767059326172e-01,-4.916427657008171082e-02,5.350097417831420898e-01,1.672505773603916168e-02,1.707544326782226562e-01,3.998945653438568115e-01,-4.527483582496643066e-01,7.617995142936706543e-01,-6.375789642333984375e-01,-2.361697852611541748e-01,1.300381124019622803e-01
2.823911309242248535e-01,1.203718855977058411e-01,-3.601256310939788818e-01,4.416890740394592285e-01,8.092508651316165924e-03,5.627762079238891602e-01,-4.765935242176055908e-02,2.961022034287452698e-02,3.288087248802185059e-01,-5.909782052040100098e-01,7.339332103729248047e-01,-3.114363849163055420e-01,-1.593542844057083130e-01,4.416328296065330505e-02
1.438827812671661377e-01,4.044458270072937012e-02,-3.043963015079498291e-01,4.850076138973236084e-01,-1.481697149574756622e-02,6.632356047630310059e-01,2.006593793630599976e-01,2.436057031154632568e-01,2.265123575925827026e-01,-4.879814982414245605e-01,6.684723496437072754e-01,-6.789687871932983398e-01,7.567673921585083008e-02,-4.802910916623659432e-05
1.376915425062179565e-01,-2.213383652269840240e-02,-2.999695837497711182e-01,6.439910531044006348e-01,1.234290823340415955e-01,6.169775724411010742e-01,9.404887259006500244e-02,2.368737012147903442e-01,3.244782984256744385e-01,-8.250424861907958984e-01,7.745658755302429199e-01,-6.457935571670532227e-01,-2.411569468677043915e-02,-8.736033737659454346e-02
1.831364333629608154e-01,-1.320330947637557983e-01,-3.503008782863616943e-01,4.751967489719390869e-01,4.912490397691726685e-02,5.718268156051635742e-01,-4.484455659985542297e-02,7.832493633031845093e-02,3.302649855613708496e-01,-5.484442710876464844e-01,7.432756423950195312e-01,-6.021613478660583496e-01,1.378982365131378174e-01,1.257894635200500488e-01
5.107299685478210449e-01,-1.852703839540481567e-01,-1.873129457235336304e-01,4.265466630458831787e-01,-5.535817891359329224e-02,7.640950083732604980e-01,-6.316808611154556274e-02,5.984289199113845825e-02,3.395562469959259033e-01,-6.228744387626647949e-01,6.719769239425659180e-01,-7.207755446434020996e-01,2.413265556097030640e-01,1.022948846220970154e-01
3.845585584640502930e-01,-2.588372230529785156e-01,-3.657242059707641602e-01,4.122668206691741943e-01,-1.596515178680419922e-01,6.981804370880126953e-01,1.274050325155258179e-01,1.510491371154785156e-01,1.533678919076919556e-01,-7.808121442794799805e-01,4.780421853065490723e-01,-4.733559191226959229e-01,1.774035245180130005e-01,1.859884113073348999e-01
4.980967342853546143e-01,-3.063226640224456787e-01,-3.307484388351440430e-01,4.954176843166351318e-01,-1.405806094408035278e-01,5.433374047279357910e-01,1.018431335687637329e-01,4.408993571996688843e-02,2.543452680110931396e-01,-8.360799551010131836e-01,3.910023570060729980e-01,-4.284119606018066406e-01,1.960312277078628540e-01,1.866291016340255737e-01
5.159515738487243652e-01,-5.815265178680419922e-01,-1.639335751533508301e-01,4.194575846195220947e-01,-1.348355505615472794e-02,6.724957227706909180e-01,-6.375659257173538208e-02,2.668350338935852051e-01,8.639117702841758728e-03,-6.457980871200561523e-01,4.578716754913330078e-01,-1.916752457618713379e-01,2.917173206806182861e-01,1.665977686643600464e-01
5.634451508522033691e-01,-5.735752582550048828e-01,-1.951354444026947021e-01,5.249943733215332031e-01,-1.821183115243911743e-01,5.593714714050292969e-01,-1.023885756731033325e-01,7.285294681787490845e-02,1.949868164956569672e-02,-8.299317359924316406e-01,4.408864974975585938e-01,-3.954639136791229248e-01,3.172143101692199707e-01,1.684399247169494629e-01
5.945668220520019531e-01,-5.544251203536987305e-01,-5.370200276374816895e-01,4.483772218227386475e-01,-1.039457619190216064e-01,6.776013374328613281e-01,-1.139653697609901428e-01,-1.169738844037055969e-01,3.130003437399864197e-02,-6.536666750907897949e-01,3.177686929702758789e-01,-4.411244392395019531e-01,6.293476819992065430e-01,2.035436779260635376e-01
5.340755581855773926e-01,-7.034159302711486816e-01,-4.722383320331573486e-01,6.902227401733398438e-01,-3.375118970870971680e-01,6.938061714172363281e-01,5.229993909597396851e-02,-1.005435362458229065e-01,-1.569862514734268188e-01,-7.949078083038330078e-01,3.609001636505126953e-01,-4.204025864601135254e-01,3.589424490928649902e-01,4.233364164829254150e-01
4.893115162849426270e-01,-6.985180377960205078e-01,-2.437221556901931763e-01,5.673605203628540039e-01,-3.869442641735076904e-01,8.634323477745056152e-01,-9.026450663805007935e-02,-3.387733399868011475e-01,-6.213496252894401550e-02,-7.747323513031005859e-01,2.822840809822082520e-01,-3.779849708080291748e-01,6.089907288551330566e-01,3.616742193698883057e-01
6.719074249267578125e-01,-6.936570405960083008e-01,-4.232151210308074951e-01,4.749351143836975098e-01,-3.790536522865295410e-01,5.848610401153564453e-01,-3.524067997932434082e-02,-2.508843541145324707e-01,-2.985919117927551270e-01,-7.391718029975891113e-01,2.217215597629547119e-01,-1.517045199871063232e-01,6.950696110725402832e-01,4.629425704479217529e-01
5.330271124839782715e-01,-5.736770033836364746e-01,-5.155343413352966309e-01,4.076070189476013184e-01,-5.411922335624694824e-01,7.649962902069091797e-01,-7.078171521425247192e-02,-3.333055675029754639e-01,-3.902245312929153442e-02,-7.802810072898864746e-01,4.444316402077674866e-02,-1.681345105171203613e-01,5.843595266342163086e-01,5.675122141838073730e-01
6.481789946556091309e-01,-6.790994405746459961e-01,-3.831770420074462891e-01,3.482297360897064209e-01,-5.355205535888671875e-01,7.583997249603271484e-01,-9.905664622783660889e-02,-3.019794821739196777e-01,-2.194548211991786957e-02,-7.529921531677246094e-01,2.241105735301971436e-01,-2.754197716712951660e-01,8.445722460746765137e-01,5.232730507850646973e-01
4.735041558742523193e-01,-6.671830415725708008e-01,-2.428092807531356812e-01,3.895851969718933105e-01,-4.753192663192749023e-01,6.394165158271789551e-01,-8.486680686473846436e-02,-4.613220691680908203e-01,-1.159453466534614563e-01,-8.074532747268676758e-01,1.140006780624389648e-01,4.657757282257080078e-02,8.290780782699584961e-01,4.678114950656890869e-01
7.106084227561950684e-01,-5.411814451217651367e-01,-5.305179357528686523e-01,3.164536058902740479e-01,-3.637876510620117188e-01,6.658806204795837402e-01,-2.088709175586700439e-01,-5.401320457458496094e-01,1.611547358334064484e-02,-8.550750017166137695e-01,1.147924661636352539e-01,-1.919947415590286255e-01,7.620561718940734863e-01,4.189229905605316162e-01
4.222992062568664551e-01,-6.592028737068176270e-01,-7.164973020553588867e-01,2.143786400556564331e-01,-5.058827996253967285e-01,6.506952047348022461e-01,-5.193758010864257812e-02,-5.889555811882019043e-01,-2.244355380535125732e-01,-7.974110841751098633e-01,-6.037414446473121643e-02,-5.857763346284627914e-03,8.574123978614807129e-01,3.593806624412536621e-01
6.340435743331909180e-01,-7.653041481971740723e-01,-4.619855582714080811e-01,2.836295664310455322e-01,-3.864649236202239990e-01,8.636723756790161133e-01,-3.407331109046936035e-01,-6.416121125221252441e-01,-2.910496890544891357e-01,-7.360279560089111328e-01,-6.879423558712005615e-02,-9.251733124256134033e-02,1.053445577621459961e+00,1.744416654109954834e-01
6.518115401268005371e-01,-7.495362758636474609e-01,-7.036551237106323242e-01,1.357062160968780518e-01,-6.494229435920715332e-01,7.629658579826354980e-01,1.020237058401107788e-02,-4.634796977043151855e-01,-5.031537264585494995e-02,-9.319367408752441406e-01,-1.869878321886062622e-01,-7.468773424625396729e-02,8.118599653244018555e-01,6.272771358489990234e-01
4.231345653533935547e-01,-7.437461018562316895e-01,-7.205404043197631836e-01,3.441545963287353516e-01,-5.025496482849121094e-01,7.374836802482604980e-01,-4.312071204185485840e-02,-7.605072855949401855e-01,-1.593432873487472534e-01,-8.661130666732788086e-01,4.720163345336914062e-02,-2.742315828800201416e-01,9.207291603088378906e-01,4.364084005355834961e-01
5.814754366874694824e-01,-7.106548547744750977e-01,-5.936487913131713867e-01,2.859278917312622070e-01,-7.068848013877868652e-01,6.165965795516967773e-01,1.225080117583274841e-01,-5.753349661827087402e-01,-1.537359952926635742e-01,-7.748067975044250488e-01,-2.115411460399627686e-01,-1.932315081357955933e-01,1.007473826408386230e+00,4.072991609573364258e-01
6.327252984046936035e-01,-8.333696722984313965e-01,-5.166492462158203125e-01,1.045049540698528290e-02,-6.733974218368530273e-01,6.248305439949035645e-01,-1.604400277137756348e-01,-6.067407131195068359e-01,-3.078559339046478271e-01,-9.115242362022399902e-01,-1.855882816016674042e-02,-1.999852247536182404e-02,8.482022881507873535e-01,4.946444630622863770e-01
6.734449863433837891e-01,-8.093016147613525391e-01,-6.496747136116027832e-01,8.698981255292892456e-02,-4.857552051544189453e-01,7.160850167274475098e-01,2.443315833806991577e-02,-6.397193670272827148e-01,-2.128809690475463867e-01,-8.082243204116821289e-01,-2.350817322731018066e-01,2.728553861379623413e-02,1.050466060638427734e+00,4.759652018547058105e-01
7.025333642959594727e-01,-7.987160682678222656e-01,-4.518081843852996826e-01,1.603065580129623413e-01,-6.154429912567138672e-01,6.283280253410339355e-01,3.268234431743621826e-02,-6.250526905059814453e-01,-2.118355929851531982e-01,-9.659590125083923340e-01,-1.809947639703750610e-01,5.004796385765075684e-02,8.685653209686279297e-01,2.172943651676177979e-01
8.150051832199096680e-01,-7.766678929328918457e-01,-5.126512050628662109e-01,7.270059734582901001e-02,-6.662450432777404785e-01,6.363639235496520996e-01,1.662217825651168823e-01,-6.367499232292175293e-01,-9.670922905206680298e-02,-8.629401326179504395e-01,-1.430484056472778320e-01,-1.678293198347091675e-02,8.847832083702087402e-01,2.544159293174743652e-01
8.230086565017700195e-01,-8.089902400970458984e-01,-5.691319108009338379e-01,1.626081764698028564e-01,-6.573836207389831543e-01,6.442847251892089844e-01,1.922439336776733398e-01,-4.228107333183288574e-01,-1.306956410408020020e-01,-8.191794157028198242e-01,-9.443440288305282593e-02,2.318201661109924316e-01,8.122502565383911133e-01,2.353950738906860352e-01
7.379298806190490723e-01,-7.691482901573181152e-01,-4.178568422794342041e-01,-6.122961267828941345e-02,-6.472989320755004883e-01,4.410305023193359375e-01,3.678145110607147217e-01,-4.288994967937469482e-01,3.697361424565315247e-02,-7.218497395515441895e-01,-2.048254907131195068e-01,2.907992303371429443e-01,1.073121905326843262e+00,3.029661178588867188e-01
