AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-2.801442742347717285e-01,-1.146482378244400024e-01,3.311136960983276367e-01,1.110233552753925323e-02,-6.160148382186889648e-01,2.745202481746673584e-01,-7.163885235786437988e-02,-1.957027018070220947e-01,8.488641679286956787e-02,1.783452033996582031e-01,-2.020885199308395386e-01,7.129483819007873535e-01,1.498137414455413818e-01,-7.182910442352294922e-01
-5.905478000640869141e-01,-3.686230480670928955e-01,3.268479108810424805e-01,5.610010027885437012e-02,-6.459187269210815430e-01,3.180839121341705322e-01,-1.181720122694969177e-01,-3.406807780265808105e-02,4.386017620563507080e-01,1.989475935697555542e-01,-1.645773649215698242e-01,5.805531740188598633e-01,-1.006508171558380127e-01,-8.534038066864013672e-01
-3.700346350669860840e-01,-1.753960251808166504e-01,4.410836994647979736e-01,1.424664258956909180e-01,-6.173729300498962402e-01,1.104293689131736755e-01,9.266364574432373047e-02,-2.458214312791824341e-01,2.158106416463851929e-01,1.316403001546859741e-01,-3.572631478309631348e-01,6.094794273376464844e-01,3.143841624259948730e-01,-7.877498865127563477e-01
-3.770512938499450684e-01,2.977870870381593704e-03,2.192853242158889771e-01,1.461755931377410889e-01,-5.576285123825073242e-01,1.427321732044219971e-01,-6.271443516016006470e-02,-4.263524338603019714e-02,2.096505016088485718e-01,1.742245852947235107e-01,-2.323848903179168701e-01,6.045251488685607910e-01,-4.404643177986145020e-02,-7.617045640945434570e-01
-3.281183838844299316e-01,9.700015932321548462e-02,1.958861798048019409e-01,3.737481832504272461e-01,-7.695770263671875000e-01,2.452934235334396362e-01,1.237353459000587463e-01,-1.146954745054244995e-01,4.521594643592834473e-01,1.140181273221969604e-01,-1.444749832153320312e-01,4.517084956169128418e-01,6.206962093710899353e-02,-6.663213372230529785e-01
-3.767049312591552734e-01,-1.415285468101501465e-01,3.848686516284942627e-01,2.742636203765869141e-01,-3.596018254756927490e-01,1.139042451977729797e-01,1.138960570096969604e-01,3.399143461138010025e-03,3.798963725566864014e-01,1.354332566261291504e-01,-2.459385395050048828e-01,5.264020562171936035e-01,1.585897803306579590e-01,-6.779249310493469238e-01
-3.309051394462585449e-01,-2.619645297527313232e-01,3.047017157077789307e-01,3.436782062053680420e-01,-4.499446749687194824e-01,5.162354558706283569e-02,4.261678457260131836e-02,-1.192895919084548950e-01,3.830318748950958252e-01,6.183160841464996338e-02,-3.175547122955322266e-01,4.285399913787841797e-01,8.654119074344635010e-02,-9.628217220306396484e-01
-6.253622174263000488e-01,-3.081871867179870605e-01,1.430933028459548950e-01,4.515659809112548828e-01,-5.813206434249877930e-01,-8.398182690143585205e-02,-2.840426191687583923e-02,-1.452124444767832756e-03,6.840723752975463867e-01,1.010885089635848999e-01,-3.452035188674926758e-01,2.653616964817047119e-01,-4.405693337321281433e-02,-6.757319569587707520e-01
-4.526455700397491455e-01,-1.770766228437423706e-01,1.543326228857040405e-01,2.938325703144073486e-01,-4.530316889286041260e-01,-1.223345175385475159e-01,3.177173063158988953e-02,-4.567697644233703613e-02,3.231102526187896729e-01,3.671189025044441223e-02,-4.992143213748931885e-01,4.193834364414215088e-01,2.546758055686950684e-01,-6.015000939369201660e-01
-6.414675116539001465e-01,-2.141110450029373169e-01,6.817325204610824585e-02,4.164881110191345215e-01,-7.628059387207031250e-02,-2.057520151138305664e-01,2.306812256574630737e-01,-2.992167882621288300e-02,4.297737181186676025e-01,-3.525087609887123108e-02,-4.496106207370758057e-01,4.347229599952697754e-01,2.167205959558486938e-01,-7.077846527099609375e-01
-6.366761922836303711e-01,-6.062499061226844788e-02,1.469269115477800369e-02,5.472175478935241699e-01,-2.090274244546890259e-01,-3.985290974378585815e-02,1.391821652650833130e-01,-8.969899266958236694e-03,4.998847544193267822e-01,-1.046102941036224365e-01,-4.091467261314392090e-01,5.401320457458496094e-01,2.220917940139770508e-01,-8.089051246643066406e-01
-5.884858369827270508e-01,-8.468608558177947998e-02,1.340222805738449097e-01,7.351343035697937012e-01,-9.122591465711593628e-02,-7.568774372339248657e-02,-2.460412681102752686e-02,-7.254333049058914185e-02,4.602170884609222412e-01,8.103501796722412109e-02,-3.671351075172424316e-01,2.454080730676651001e-01,1.933065801858901978e-01,-7.573738098144531250e-01
-5.957249999046325684e-01,-2.722149193286895752e-01,2.103093080222606659e-02,6.571338772773742676e-01,-2.055270820856094360e-01,-5.590189695358276367e-01,9.403150528669357300e-02,-7.259454578161239624e-02,6.067021489143371582e-01,6.010490283370018005e-02,-4.309115111827850342e-01,4.414141476154327393e-01,2.847152650356292725e-01,-7.572150826454162598e-01
-8.787758350372314453e-01,-1.510048806667327881e-01,3.475235402584075928e-01,4.673123359680175781e-01,-1.827615313231945038e-03,-2.728928923606872559e-01,1.878245174884796143e-01,-7.408890873193740845e-02,4.649310708045959473e-01,-7.310245931148529053e-02,-5.118541717529296875e-01,3.297435939311981201e-01,1.665013432502746582e-01,-9.278306365013122559e-01
-7.846826910972595215e-01,-9.346817433834075928e-02,2.116920612752437592e-02,5.744174718856811523e-01,-7.333397120237350464e-02,-4.490731358528137207e-01,2.201959192752838135e-01,2.588761784136295319e-02,4.639934003353118896e-01,1.142881512641906738e-01,-4.030946195125579834e-01,2.893362045288085938e-01,1.692207604646682739e-01,-8.056608438491821289e-01
-7.139502763748168945e-01,-1.155569627881050110e-01,2.027311623096466064e-01,5.885982513427734375e-01,-2.519275620579719543e-02,-3.671024143695831299e-01,1.294676065444946289e-01,1.470397859811782837e-01,5.740122795104980469e-01,-2.303567714989185333e-02,-7.613704204559326172e-01,3.404865264892578125e-01,1.046770811080932617e-01,-7.843000888824462891e-01
-7.866014242172241211e-01,-2.049011588096618652e-01,5.643055215477943420e-02,5.004619359970092773e-01,-9.738638997077941895e-02,-5.163093805313110352e-01,7.574393600225448608e-02,1.444252729415893555e-01,5.108175277709960938e-01,-1.724828183650970459e-01,-5.437567830085754395e-01,2.250412106513977051e-01,1.347800642251968384e-01,-6.586859226226806641e-01
-6.314702033996582031e-01,-3.490598797798156738e-01,8.909168839454650879e-02,4.222398102283477783e-01,-1.131763402372598648e-02,-5.373045206069946289e-01,3.553067892789840698e-02,2.399094849824905396e-01,5.295386910438537598e-01,-1.502636354416608810e-02,-4.800975918769836426e-01,2.120007723569869995e-01,8.490686863660812378e-02,-7.232757806777954102e-01
-4.513081908226013184e-01,-5.242363214492797852e-01,2.543129622936248779e-01,6.166299581527709961e-01,6.904210150241851807e-02,-7.310137748718261719e-01,2.675950229167938232e-01,6.073821187019348145e-01,3.779807388782501221e-01,-4.038000851869583130e-02,-4.706588089466094971e-01,2.675258815288543701e-01,1.041351351886987686e-02,-6.894155144691467285e-01
-4.685521423816680908e-01,-4.159740209579467773e-01,-1.008618623018264771e-01,3.771705031394958496e-01,7.713682204484939575e-02,-6.131812930107116699e-01,1.904421895742416382e-01,1.732495725154876709e-01,4.732011556625366211e-01,-4.771256074309349060e-02,-5.175564289093017578e-01,1.417485177516937256e-01,1.360800862312316895e-01,-6.618069410324096680e-01
-7.266144156455993652e-01,-2.237557917833328247e-01,7.955422252416610718e-02,5.643473863601684570e-01,1.460364311933517456e-01,-6.189423203468322754e-01,3.008796274662017822e-01,3.189501762390136719e-01,5.940937995910644531e-01,-1.048675253987312317e-01,-1.845624893903732300e-01,2.194773405790328979e-01,9.495357424020767212e-02,-3.791945576667785645e-01
-7.158572673797607422e-01,-3.022942841053009033e-01,4.296042025089263916e-03,5.277983546257019043e-01,1.515113860368728638e-01,-6.075969338417053223e-01,2.024592608213424683e-01,3.766157925128936768e-01,4.611310958862304688e-01,-3.058569878339767456e-02,-8.616342395544052124e-02,-4.811463877558708191e-02,1.174137890338897705e-01,-3.838004171848297119e-01
-6.791137456893920898e-01,-5.141517519950866699e-01,9.417185187339782715e-02,2.693839371204376221e-01,9.835897386074066162e-02,-6.113157868385314941e-01,3.227903842926025391e-01,3.970017433166503906e-01,5.826926231384277344e-01,-1.984514445066452026e-01,-1.716427803039550781e-01,-8.251021057367324829e-02,-1.280219014734029770e-02,-4.976281225681304932e-01
-7.047219276428222656e-01,-3.665391206741333008e-01,1.746707968413829803e-02,3.156493306159973145e-01,1.910833567380905151e-01,-5.952424407005310059e-01,3.293001949787139893e-01,4.982160925865173340e-01,4.521108865737915039e-01,-1.732149571180343628e-01,-1.822833567857742310e-01,-1.158505976200103760e-01,-2.173937857151031494e-03,-2.027111351490020752e-01
-4.350447058677673340e-01,-2.659955322742462158e-01,9.092196822166442871e-02,1.855794936418533325e-01,1.255609244108200073e-01,-7.546339631080627441e-01,2.549051046371459961e-01,4.366110861301422119e-01,6.476382017135620117e-01,-2.822467088699340820e-01,4.693080857396125793e-02,-1.274844855070114136e-01,1.118178106844425201e-02,-6.956914812326431274e-02
-4.732711911201477051e-01,-3.421315848827362061e-01,2.088875472545623779e-01,1.484967023134231567e-01,2.717517316341400146e-01,-7.132856845855712891e-01,4.047067165374755859e-01,3.658050298690795898e-01,5.789624452590942383e-01,-2.767176032066345215e-01,-1.055658906698226929e-01,-3.115269243717193604e-01,5.960596352815628052e-02,1.396151538938283920e-02
-2.364131808280944824e-01,-1.786568760871887207e-01,2.720076739788055420e-01,2.383423596620559692e-01,4.145070537924766541e-02,-4.874057769775390625e-01,5.268602371215820312e-01,4.712896943092346191e-01,6.565296053886413574e-01,-2.957774698734283447e-01,1.216470673680305481e-01,-9.967315942049026489e-02,-1.998065412044525146e-01,1.070684492588043213e-01
-2.606093585491180420e-01,-3.664876222610473633e-01,1.153100430965423584e-01,1.540604829788208008e-01,2.758460342884063721e-01,-5.590682625770568848e-01,4.306845664978027344e-01,5.220738649368286133e-01,4.464539587497711182e-01,-3.979385197162628174e-01,4.869119822978973389e-02,-4.660805463790893555e-01,-6.122693046927452087e-02,2.979946434497833252e-01
-2.601977288722991943e-01,-2.745567858219146729e-01,2.458783835172653198e-01,-1.540159340947866440e-02,2.590611577033996582e-01,-3.646481931209564209e-01,6.410841941833496094e-01,1.978212445974349976e-01,5.750235319137573242e-01,-4.129587709903717041e-01,1.504888832569122314e-01,-4.033469259738922119e-01,-1.755908429622650146e-01,8.680612593889236450e-02
-1.708424687385559082e-01,-3.293377459049224854e-01,1.997761428356170654e-01,4.179207608103752136e-02,3.297804296016693115e-01,-4.149051904678344727e-01,4.845804572105407715e-01,3.866282403469085693e-01,4.435229897499084473e-01,-4.785999953746795654e-01,9.990070015192031860e-02,-4.448337554931640625e-01,-1.694353669881820679e-01,3.268478810787200928e-01
-2.282073795795440674e-01,-2.811909615993499756e-01,3.205963075160980225e-01,2.579489536583423615e-02,1.639498174190521240e-01,-2.252703756093978882e-01,4.423539936542510986e-01,2.507710158824920654e-01,4.589895606040954590e-01,-6.438709497451782227e-01,2.417170852422714233e-01,-3.458754420280456543e-01,-3.859715759754180908e-01,3.015540242195129395e-01
-9.829320758581161499e-02,-6.734701991081237793e-02,4.429500177502632141e-02,5.563726276159286499e-02,4.157463014125823975e-01,-1.257449388504028320e-01,5.551026463508605957e-01,2.019097805023193359e-01,4.307126402854919434e-01,-3.479993045330047607e-01,2.279516607522964478e-01,-4.560402333736419678e-01,-2.428200393915176392e-01,4.506902098655700684e-01
-6.113951653242111206e-02,-1.768498271703720093e-01,4.151297211647033691e-01,2.632622718811035156e-01,2.604251205921173096e-01,-3.331993520259857178e-01,4.251877367496490479e-01,-1.609522476792335510e-02,3.793877661228179932e-01,-4.505974352359771729e-01,3.889730572700500488e-01,-4.748122990131378174e-01,-2.205670326948165894e-01,3.658735752105712891e-01
-1.110726222395896912e-01,-1.771699078381061554e-02,2.189577072858810425e-01,1.431447416543960571e-01,2.002435475587844849e-01,5.782400816679000854e-02,7.119373083114624023e-01,2.005792409181594849e-01,4.258510470390319824e-01,-5.349578261375427246e-01,2.166422605514526367e-01,-4.407011568546295166e-01,-4.348890185356140137e-01,3.802502751350402832e-01
-1.872185766696929932e-01,-7.245072722434997559e-02,3.518420085310935974e-02,1.295816600322723389e-01,1.775966435670852661e-01,-1.795510202646255493e-01,5.942034125328063965e-01,-6.397038698196411133e-02,2.123735696077346802e-01,-1.800500899553298950e-01,1.660405695438385010e-01,-3.676119446754455566e-01,-5.697703361511230469e-01,3.578951358795166016e-01
6.403962522745132446e-02,1.073427423834800720e-01,2.961199283599853516e-01,1.269217133522033691e-01,2.662855386734008789e-01,-7.715231180191040039e-02,5.680490136146545410e-01,-1.207570657134056091e-01,4.042366743087768555e-01,-3.534696698188781738e-01,1.200237870216369629e-01,-5.099305510520935059e-01,-6.699723601341247559e-01,4.253775477409362793e-01
-1.205811053514480591e-01,-7.200355082750320435e-02,1.412605345249176025e-01,1.106938533484935760e-02,2.096564769744873047e-01,-9.577616304159164429e-02,6.770346760749816895e-01,-1.349397301673889160e-01,2.995593845844268799e-01,-2.916157841682434082e-01,2.336814105510711670e-01,-1.700391620397567749e-01,-6.999241709709167480e-01,3.449561893939971924e-01
1.404922269284725189e-02,-1.807744801044464111e-01,2.209259718656539917e-01,-2.804876305162906647e-02,1.238898634910583496e-01,-1.938054859638214111e-01,4.341476857662200928e-01,-2.575257420539855957e-01,2.884325385093688965e-01,-3.175469934940338135e-01,1.467884778976440430e-01,-3.974999189376831055e-01,-5.168430805206298828e-01,4.599627256393432617e-01
9.816843271255493164e-02,8.002777397632598877e-02,2.214974462985992432e-01,2.552896738052368164e-01,2.939909398555755615e-01,-1.010572612285614014e-01,6.616854071617126465e-01,-3.335756063461303711e-01,3.084868192672729492e-01,-2.297538369894027710e-01,1.186637654900550842e-01,-2.551527023315429688e-01,-8.669947981834411621e-01,6.523242592811584473e-01
-6.482669711112976074e-02,2.880483567714691162e-01,1.668049246072769165e-01,8.552321791648864746e-02,2.885097563266754150e-01,-2.777591161429882050e-02,5.170978307723999023e-01,-3.134376704692840576e-01,1.046397536993026733e-01,-1.509477496147155762e-01,6.914465874433517456e-02,-4.509105682373046875e-01,-7.821193933486938477e-01,7.681781649589538574e-01
9.849327802658081055e-02,1.335413753986358643e-01,3.190440312027931213e-02,2.687103860080242157e-02,2.780701220035552979e-01,1.288844347000122070e-01,4.094093441963195801e-01,-4.106026887893676758e-01,3.943641483783721924e-02,-1.888572722673416138e-01,3.662801980972290039e-01,-1.081514135003089905e-01,-9.068157672882080078e-01,3.329266607761383057e-01
1.161377411335706711e-02,1.315556913614273071e-01,2.339383661746978760e-01,1.714612245559692383e-01,1.799153387546539307e-01,9.292983263731002808e-02,4.354979693889617920e-01,-5.326020717620849609e-01,-4.990602284669876099e-02,-9.275779873132705688e-02,1.318924427032470703e-01,-2.288190722465515137e-01,-9.521858692169189453e-01,4.596957266330718994e-01
-7.541529089212417603e-02,3.203281760215759277e-01,8.620442822575569153e-03,1.246001869440078735e-01,4.505155980587005615e-01,8.016220480203628540e-02,2.704420089721679688e-01,-3.022922575473785400e-01,2.240712046623229980e-01,-1.760258078575134277e-01,1.000793278217315674e-01,-2.721974849700927734e-01,-8.144207596778869629e-01,4.907218813896179199e-01
1.596098542213439941e-01,1.470886319875717163e-01,2.485033869743347168e-01,2.063132375478744507e-01,3.394951224327087402e-01,3.665335476398468018e-02,2.574221789836883545e-01,-7.179754376411437988e-01,-9.791877865791320801e-02,-1.088885217905044556e-01,1.946693807840347290e-01,-2.442166805267333984e-01,-8.389723896980285645e-01,4.915638864040374756e-01
-8.872606605291366577e-02,4.472023546695709229e-01,2.608377933502197266e-01,5.151402950286865234e-02,3.875842094421386719e-01,1.410485953092575073e-01,3.228586018085479736e-01,-6.640546917915344238e-01,-1.227267459034919739e-01,-1.144084930419921875e-01,-3.115458227694034576e-02,-1.130319610238075256e-01,-8.797613382339477539e-01,3.809835612773895264e-01
-5.477375909686088562e-02,3.701072335243225098e-01,1.792599856853485107e-01,2.320155203342437744e-01,4.543636441230773926e-01,4.385853111743927002e-01,7.735079526901245117e-02,-7.115006446838378906e-01,1.121787279844284058e-01,-5.721762310713529587e-03,-6.791916489601135254e-02,-2.032862305641174316e-01,-8.888559937477111816e-01,6.280488371849060059e-01
-8.013980090618133545e-02,3.908410668373107910e-01,3.235455155372619629e-01,1.003565713763237000e-01,2.534786462783813477e-01,1.951110213994979858e-01,-1.265186667442321777e-01,-7.220684289932250977e-01,-3.602202236652374268e-02,8.253539353609085083e-02,1.608518213033676147e-01,-1.596873849630355835e-01,-9.602650403976440430e-01,4.853585958480834961e-01
