Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
9.708548545837402344e+00,1.458752155303955078e+01,1.035570430755615234e+01,7.055348396301269531e+00,6.238426685333251953e+00,1.027470016479492188e+01,8.444201469421386719e+00,2.763379335403442383e+00,5.407156348228454590e-01,3.239140510559082031e+00,7.606108665466308594e+00,8.485676765441894531e+00,8.442585945129394531e+00,7.252335548400878906e+00,8.099637985229492188e+00,8.893731117248535156e+00,9.686944007873535156e+00,1.064153575897216797e+01,9.259778022766113281e+00,1.006945514678955078e+01,1.350062751770019531e+01,1.436411762237548828e+01,1.133314418792724609e+01,1.407072067260742188e+01,1.535575008392333984e+01,1.454072284698486328e+01,1.180814170837402344e+01,1.107572555541992188e+01,7.609582901000976562e+00,1.048722934722900391e+01,1.718158721923828125e+01,2.054526329040527344e+01
4.487841129302978516e+00,8.371416091918945312e+00,2.317557811737060547e+00,-4.293907165527343750e+00,2.065806239843368530e-01,2.880554199218750000e+00,2.600233078002929688e+00,-1.058205366134643555e+00,-2.333386898040771484e+00,-2.255691587924957275e-01,1.066242456436157227e+00,1.429375529289245605e+00,1.326403141021728516e+00,2.357089757919311523e+00,4.133738994598388672e+00,4.263309955596923828e+00,4.663361549377441406e+00,7.081898212432861328e+00,8.380376815795898438e+00,7.272170543670654297e+00,1.017381191253662109e+01,9.078054428100585938e+00,6.781721115112304688e+00,8.389409065246582031e+00,8.812964439392089844e+00,7.955869674682617188e+00,6.386232376098632812e+00,5.883830547332763672e+00,5.568161487579345703e+00,7.315226554870605469e+00,6.936947345733642578e+00,1.397531890869140625e+01
1.101295280456542969e+01,1.726573562622070312e+01,9.237833976745605469e+00,1.732346177101135254e+00,5.193740844726562500e+00,6.319659233093261719e+00,2.569681644439697266e+00,-6.584843993186950684e-01,-2.044573873281478882e-01,-1.317280054092407227e+00,-5.506805777549743652e-01,2.978880882263183594e+00,1.775179386138916016e+00,-1.256527900695800781e-01,-1.656303554773330688e-01,5.022353172302246094e+00,4.753535270690917969e+00,9.086263656616210938e+00,9.317337036132812500e+00,1.268585014343261719e+01,1.731010055541992188e+01,1.808089637756347656e+01,1.697135162353515625e+01,1.788820457458496094e+01,1.803836631774902344e+01,1.874672889709472656e+01,2.128149986267089844e+01,1.969609832763671875e+01,1.704309463500976562e+01,1.798233985900878906e+01,1.850023078918457031e+01,2.458822059631347656e+01
6.992512226104736328e+00,1.111095714569091797e+01,5.498828887939453125e+00,8.304469585418701172e-01,2.170020580291748047e+00,3.956988573074340820e+00,-4.331834316253662109e-01,-5.223654747009277344e+00,-7.389515876770019531e+00,-7.279285907745361328e+00,-3.888953924179077148e+00,6.027932465076446533e-02,-1.511972904205322266e+00,-3.012361526489257812e+00,-3.320696353912353516e+00,1.551362037658691406e+00,4.114686325192451477e-02,5.621665954589843750e+00,5.486895084381103516e+00,9.805544853210449219e+00,1.378693771362304688e+01,1.559930515289306641e+01,1.183005523681640625e+01,1.637381744384765625e+01,1.651776885986328125e+01,1.587969303131103516e+01,1.466121006011962891e+01,1.465554141998291016e+01,1.126666164398193359e+01,1.389990997314453125e+01,1.541095638275146484e+01,1.596229648590087891e+01
-4.486989498138427734e+00,1.269755005836486816e+00,-2.609676122665405273e+00,-7.356361389160156250e+00,-5.381803989410400391e+00,-1.911758542060852051e+00,-2.683829784393310547e+00,-7.407071113586425781e+00,-1.153961277008056641e+01,-8.887869834899902344e+00,-5.857809543609619141e+00,-3.978075027465820312e+00,-4.460709095001220703e+00,-1.642857909202575684e+00,-1.024046540260314941e+00,-5.883989855647087097e-02,-2.160620212554931641e+00,2.065459012985229492e+00,5.206543922424316406e+00,5.760197162628173828e+00,6.108530044555664062e+00,2.760161399841308594e+00,5.393162965774536133e-01,7.917474746704101562e+00,8.349945068359375000e+00,6.927650451660156250e+00,1.989492297172546387e+00,4.504117071628570557e-01,-1.948355317115783691e+00,3.781316995620727539e+00,3.829513311386108398e+00,3.240021705627441406e+00
-2.134551107883453369e-01,4.755130767822265625e+00,6.523984074592590332e-01,-3.535213947296142578e+00,-2.368504762649536133e+00,5.656295418739318848e-01,3.682521283626556396e-01,-9.900953769683837891e-01,-1.808447837829589844e+00,5.954710841178894043e-01,-1.349236667156219482e-01,-2.404769897460937500e+00,-2.411570072174072266e+00,1.242157340049743652e+00,2.643814086914062500e+00,2.088691473007202148e+00,5.475482940673828125e-01,3.623027801513671875e+00,6.396055698394775391e+00,5.294897556304931641e+00,7.183726787567138672e+00,2.723213195800781250e+00,2.335173130035400391e+00,6.430765151977539062e+00,5.188160896301269531e+00,4.850404739379882812e+00,6.284923076629638672e+00,3.150060653686523438e+00,8.943641185760498047e-01,5.883300781250000000e+00,6.533110141754150391e+00,1.054255676269531250e+01
5.684327602386474609e+00,1.768250584602355957e+00,-3.068350315093994141e+00,-5.454863071441650391e+00,-1.933557748794555664e+00,2.045439958572387695e+00,5.231845378875732422e-01,-4.580216884613037109e+00,-3.121359586715698242e+00,-1.699722886085510254e+00,-1.184129714965820312e+00,-4.471353054046630859e+00,-2.932314157485961914e+00,-1.360324382781982422e+00,3.296542406082153320e+00,5.673996806144714355e-01,-4.111771658062934875e-02,2.560576915740966797e+00,4.450581550598144531e+00,1.924703001976013184e+00,2.534485340118408203e+00,2.506633043289184570e+00,4.853417575359344482e-01,-2.691589891910552979e-01,-2.244359970092773438e+00,-2.371106863021850586e+00,1.057722449302673340e+00,3.617443442344665527e-01,3.027446866035461426e-01,1.917199015617370605e+00,2.563925981521606445e+00,3.882101774215698242e+00
2.021770000457763672e+00,-5.747626304626464844e+00,-1.261002159118652344e+01,-1.497444534301757812e+01,-1.006838607788085938e+01,-2.636227130889892578e+00,-3.224122047424316406e+00,-1.221935844421386719e+01,-1.428262042999267578e+01,-1.169885540008544922e+01,-6.021819114685058594e+00,-4.727601051330566406e+00,-2.729524850845336914e+00,-3.248461961746215820e+00,1.575877547264099121e+00,4.173612594604492188e-02,4.244437813758850098e-01,-6.301685571670532227e-01,1.348277091979980469e+00,-2.720891714096069336e+00,-5.062119483947753906e+00,-3.642916679382324219e+00,-3.393439769744873047e+00,-4.567402362823486328e+00,-6.441632270812988281e+00,-5.878626823425292969e+00,-5.226502895355224609e+00,-6.426530361175537109e+00,-6.554419994354248047e+00,-5.762472629547119141e+00,-5.896403312683105469e+00,-1.157865047454833984e+01
6.213790416717529297e+00,7.050726413726806641e-01,-4.659442424774169922e+00,-6.289026737213134766e+00,-4.681295394897460938e+00,2.799561619758605957e-01,5.764351487159729004e-01,-6.037503242492675781e+00,-8.202081680297851562e+00,-7.404038906097412109e+00,9.447258114814758301e-01,6.079814434051513672e+00,5.538000583648681641e+00,2.847821950912475586e+00,1.637419939041137695e+00,4.854881763458251953e+00,6.734589576721191406e+00,3.821850776672363281e+00,1.090257048606872559e+00,1.748366653919219971e-01,-2.080474421381950378e-02,1.102789044380187988e+00,4.548350334167480469e+00,6.483741402626037598e-01,-1.643818974494934082e+00,-3.597683608531951904e-01,2.103133678436279297e+00,-6.703680753707885742e-02,-1.442828059196472168e+00,-1.916518807411193848e+00,2.902366399765014648e+00,3.165039300918579102e+00
2.395683097839355469e+01,1.412334346771240234e+01,6.446643829345703125e+00,4.187579631805419922e+00,1.178308773040771484e+01,1.627108192443847656e+01,1.504000854492187500e+01,3.857658147811889648e+00,4.267280578613281250e+00,3.644323348999023438e+00,1.573449516296386719e+01,2.252064132690429688e+01,2.094339561462402344e+01,1.454391288757324219e+01,1.293317985534667969e+01,1.889109992980957031e+01,2.293638801574707031e+01,2.158382034301757812e+01,1.426400756835937500e+01,1.308623504638671875e+01,1.507802200317382812e+01,2.145827293395996094e+01,2.386256790161132812e+01,1.708584594726562500e+01,1.130864620208740234e+01,1.210033130645751953e+01,1.542758750915527344e+01,1.915993690490722656e+01,1.825531578063964844e+01,1.538356304168701172e+01,1.844758415222167969e+01,2.183617782592773438e+01
2.932825851440429688e+01,2.185194969177246094e+01,2.564564645290374756e-01,-6.863372802734375000e+00,1.470889282226562500e+01,2.168110847473144531e+01,2.056913757324218750e+01,2.408716678619384766e+00,-2.799070596694946289e+00,7.601494789123535156e-01,1.872603607177734375e+01,2.445224952697753906e+01,2.452966690063476562e+01,1.678500366210937500e+01,1.897742462158203125e+01,2.377069282531738281e+01,2.797005844116210938e+01,2.586084747314453125e+01,2.070550727844238281e+01,1.854852104187011719e+01,2.056227874755859375e+01,2.870825576782226562e+01,2.989734268188476562e+01,2.402452659606933594e+01,1.903273200988769531e+01,1.895674514770507812e+01,1.899529266357421875e+01,2.492404365539550781e+01,2.463215637207031250e+01,2.099954795837402344e+01,1.884166717529296875e+01,8.854719161987304688e+00
1.418459606170654297e+01,1.802555465698242188e+01,-3.590769052505493164e+00,-1.092253303527832031e+01,9.854710578918457031e+00,1.148093414306640625e+01,1.177158451080322266e+01,-1.463789492845535278e-01,-8.040244102478027344e+00,-3.391189098358154297e+00,1.016015529632568359e+01,1.319462108612060547e+01,1.280470180511474609e+01,9.344595909118652344e+00,7.989754676818847656e+00,9.901771545410156250e+00,1.330509471893310547e+01,1.119143676757812500e+01,7.124165058135986328e+00,8.812833786010742188e+00,1.239184761047363281e+01,1.454782772064208984e+01,1.511312103271484375e+01,1.140022182464599609e+01,1.229369258880615234e+01,1.229150867462158203e+01,1.144472026824951172e+01,1.360350418090820312e+01,1.298342800140380859e+01,1.042462539672851562e+01,1.126084232330322266e+01,-7.830198287963867188e+00
8.512319922447204590e-01,5.435618400573730469e+00,1.006193447113037109e+01,8.272739410400390625e+00,1.134889507293701172e+01,4.024626255035400391e+00,4.330958843231201172e+00,5.377908229827880859e+00,2.893790721893310547e+00,2.289993286132812500e+00,3.116239309310913086e+00,3.938020706176757812e+00,3.872433900833129883e+00,5.031537532806396484e+00,1.334127068519592285e+00,6.693181991577148438e-01,3.156216382980346680e+00,3.021307945251464844e+00,-7.732551097869873047e-01,-5.584887862205505371e-01,7.389652132987976074e-01,-1.343319296836853027e+00,-1.252132415771484375e+00,-3.996224403381347656e-01,3.305856943130493164e+00,3.416049003601074219e+00,1.705452203750610352e+00,2.310672283172607422e+00,3.013787746429443359e+00,2.361717224121093750e+00,3.972934722900390625e+00,-9.509720206260681152e-01
-8.623601913452148438e+00,-3.136888980865478516e+00,1.927951049804687500e+01,1.821595764160156250e+01,7.583637237548828125e+00,-3.164038181304931641e+00,-1.189333200454711914e+00,8.707100868225097656e+00,1.037086391448974609e+01,6.978173732757568359e+00,-2.077396154403686523e+00,-6.095271110534667969e+00,-4.786890983581542969e+00,-1.873384952545166016e+00,-2.560466766357421875e+00,-5.770515441894531250e+00,-7.636665821075439453e+00,-9.248320579528808594e+00,-7.473309516906738281e+00,-5.895196914672851562e+00,-7.471679687500000000e+00,-1.114279937744140625e+01,-1.048435974121093750e+01,-8.576259613037109375e+00,-4.984242916107177734e+00,-5.566418170928955078e+00,-8.519052505493164062e+00,-6.976561546325683594e+00,-4.191550254821777344e+00,-7.039813518524169922e+00,-7.763010025024414062e+00,6.044105052947998047e+00
-9.479011535644531250e+00,-2.017046689987182617e+00,1.028800582885742188e+01,8.309266090393066406e+00,8.846592903137207031e-01,-3.678260326385498047e+00,-7.732889056205749512e-01,9.122463226318359375e+00,1.120272731781005859e+01,8.894528388977050781e+00,-1.207170605659484863e+00,-6.090410709381103516e+00,-5.305449962615966797e+00,-3.402950525283813477e+00,-6.484349250793457031e+00,-9.570979118347167969e+00,-1.211530590057373047e+01,-1.376625347137451172e+01,-1.212983036041259766e+01,-7.441429138183593750e+00,-6.508564472198486328e+00,-7.119597434997558594e+00,-6.989636898040771484e+00,-6.826073169708251953e+00,-5.059755325317382812e+00,-5.141722202301025391e+00,-4.814179897308349609e+00,-6.405358314514160156e-01,6.069275140762329102e-01,-5.233821392059326172e+00,-9.899221420288085938e+00,-6.101104259490966797e+00
-6.301408290863037109e+00,-4.261876583099365234e+00,3.163446664810180664e+00,5.738588333129882812e+00,2.096924781799316406e+00,-1.231718778610229492e+00,-5.742648988962173462e-02,8.722250938415527344e+00,8.821111679077148438e+00,6.766140937805175781e+00,4.743725657463073730e-01,-1.260332226753234863e+00,-2.023415803909301758e+00,-1.114419937133789062e+00,-5.457973480224609375e+00,-8.713221549987792969e+00,-9.028415679931640625e+00,-7.190214633941650391e+00,-8.388781547546386719e+00,-7.127775669097900391e+00,-6.975327491760253906e+00,-5.203947067260742188e+00,-5.879140377044677734e+00,-4.688645362854003906e+00,-5.258103370666503906e+00,-6.795317173004150391e+00,-6.493657112121582031e+00,-7.483988404273986816e-01,1.427012443542480469e+00,-2.290005683898925781e+00,-9.347881317138671875e+00,-1.710933685302734375e+01
-1.202953815460205078e+01,-9.949447631835937500e+00,3.438907861709594727e+00,9.960807800292968750e+00,-9.048187732696533203e-01,-6.945046901702880859e+00,-7.759334087371826172e+00,4.835517406463623047e+00,5.787034988403320312e+00,2.543298959732055664e+00,-5.148573398590087891e+00,-7.107936382293701172e+00,-7.569618701934814453e+00,-6.624007701873779297e+00,-4.893660545349121094e+00,-8.692826271057128906e+00,-9.632972717285156250e+00,-1.066858959197998047e+01,-8.764307022094726562e+00,-9.132397651672363281e+00,-1.327569103240966797e+01,-1.393096065521240234e+01,-1.344143962860107422e+01,-1.021788978576660156e+01,-8.021807670593261719e+00,-9.848878860473632812e+00,-1.358288002014160156e+01,-1.539605045318603516e+01,-1.176685619354248047e+01,-1.006010246276855469e+01,-1.163446521759033203e+01,-9.406335830688476562e+00
-1.258971786499023438e+01,-1.573445320129394531e+01,-5.648611068725585938e+00,1.966393738985061646e-01,-1.138841915130615234e+01,-1.141959953308105469e+01,-1.171781539916992188e+01,-1.040079832077026367e+00,-9.318961501121520996e-01,-2.628865242004394531e+00,-8.274842262268066406e+00,-8.330295562744140625e+00,-8.800820350646972656e+00,-1.101226806640625000e+01,-9.113773345947265625e+00,-8.365307807922363281e+00,-7.537454128265380859e+00,-1.320713520050048828e+01,-1.191323184967041016e+01,-1.059630012512207031e+01,-1.330399608612060547e+01,-1.334668254852294922e+01,-1.235612106323242188e+01,-1.419202136993408203e+01,-1.040687656402587891e+01,-8.554311752319335938e+00,-8.149167060852050781e+00,-1.596441745758056641e+01,-1.600519371032714844e+01,-1.404787349700927734e+01,-9.757367134094238281e+00,-6.429192066192626953e+00
-6.451186180114746094e+00,-1.973499488830566406e+01,-1.726086997985839844e+01,-1.009110832214355469e+01,-1.097196006774902344e+01,-1.104353618621826172e+01,-1.021799278259277344e+01,-2.844568729400634766e+00,-4.761477470397949219e+00,-5.301167964935302734e+00,-5.790646076202392578e+00,-1.959237575531005859e+00,-4.080443859100341797e+00,-9.724736213684082031e+00,-1.097389125823974609e+01,-8.973674774169921875e+00,-6.120724678039550781e+00,-8.342546463012695312e+00,-9.471087455749511719e+00,-1.098088836669921875e+01,-1.279619121551513672e+01,-9.007143974304199219e+00,-8.201472282409667969e+00,-1.667228317260742188e+01,-1.876519584655761719e+01,-1.609606742858886719e+01,-1.119219589233398438e+01,-1.221261405944824219e+01,-1.211097145080566406e+01,-1.220883464813232422e+01,-1.232313346862792969e+01,-2.281880760192871094e+01
-4.087216854095458984e+00,-1.460721015930175781e+01,-1.452526664733886719e+01,-5.636323451995849609e+00,-2.454247713088989258e+00,-7.263764381408691406e+00,-6.810970306396484375e+00,1.417299509048461914e+00,1.390454292297363281e+00,4.358541667461395264e-01,-1.383449077606201172e+00,4.650970399379730225e-01,-1.699802517890930176e+00,-6.560687065124511719e+00,-4.438664436340332031e+00,-4.065343856811523438e+00,-2.125712633132934570e+00,-4.767631530761718750e+00,-4.079074382781982422e+00,-7.370314598083496094e+00,-1.093935489654541016e+01,-5.755706310272216797e+00,-3.693669557571411133e+00,-8.603803634643554688e+00,-1.387345409393310547e+01,-1.468580722808837891e+01,-1.366454887390136719e+01,-9.645911216735839844e+00,-8.402425765991210938e+00,-8.442016601562500000e+00,-1.288335800170898438e+01,-2.688486480712890625e+01
-4.137043476104736328e+00,-6.120807647705078125e+00,-8.624594688415527344e+00,-1.589040875434875488e+00,2.994965612888336182e-01,-4.164579391479492188e+00,-4.683944225311279297e+00,5.793500900268554688e+00,6.316509246826171875e+00,6.672694206237792969e+00,6.992805004119873047e-01,1.108843803405761719e+00,-1.031485319137573242e+00,-4.396469116210937500e+00,-2.098647832870483398e+00,-1.923141241073608398e+00,-4.731209576129913330e-01,-6.455898284912109375e+00,-5.376025676727294922e+00,-4.329066753387451172e+00,-6.629690170288085938e+00,-2.713327884674072266e+00,-2.937600016593933105e-01,-2.766827106475830078e+00,-3.453829050064086914e+00,-4.602515697479248047e+00,-5.158019542694091797e+00,-5.159103393554687500e+00,-5.046442508697509766e+00,-6.124376296997070312e+00,-7.994232654571533203e+00,-1.476311206817626953e+01
-2.218417644500732422e+00,-2.611832022666931152e-01,-6.231226444244384766e+00,-7.953403592109680176e-01,1.631419301033020020e+00,-8.882436156272888184e-01,-2.160684823989868164e+00,8.980320930480957031e+00,7.894009590148925781e+00,7.444751262664794922e+00,5.377188324928283691e-01,3.523314952850341797e+00,1.841051578521728516e+00,-2.232326030731201172e+00,-2.664683818817138672e+00,-4.100843906402587891e+00,-1.440582990646362305e+00,-3.776147127151489258e+00,-5.141934394836425781e+00,-2.724429368972778320e+00,-2.250771760940551758e+00,1.912640929222106934e+00,2.422971874475479126e-01,-3.155725955963134766e+00,1.299803614616394043e+00,1.980602145195007324e+00,1.059615135192871094e+00,-2.269530296325683594e+00,-8.871093392372131348e-01,-1.107060834765434265e-01,1.060161590576171875e+00,-3.059882879257202148e+00
