Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-5.057716369628906250e-01,6.517978012561798096e-02,-6.044200062751770020e-01,4.016356170177459717e-01,2.068962603807449341e-01,-4.711337387561798096e-01,6.620779633522033691e-01,7.279627919197082520e-01,-5.284743905067443848e-01,-2.653639577329158783e-02,-7.479245662689208984e-01,4.927265271544456482e-02,4.872100651264190674e-01,9.395477175712585449e-02,-5.206268429756164551e-01,-7.268973588943481445e-01,-2.449068613350391388e-02,-7.707012891769409180e-01,-2.927272915840148926e-01,-3.272860124707221985e-02,-3.373700678348541260e-01,-3.922361731529235840e-01,-7.105811685323715210e-02,-8.446063101291656494e-02,-2.608723044395446777e-01,5.735127329826354980e-01,-2.513917088508605957e-01,7.029134035110473633e-02,2.319306880235671997e-01,3.837100863456726074e-01,1.172860264778137207e-01,-6.501062959432601929e-02
-5.668392777442932129e-01,2.445064485073089600e-01,-6.905944943428039551e-01,4.028887748718261719e-01,-2.354473061859607697e-02,-5.507879257202148438e-01,1.971596628427505493e-01,4.968798160552978516e-01,-5.777072906494140625e-01,-2.934052944183349609e-01,-5.418219566345214844e-01,2.065310031175613403e-01,7.641652226448059082e-01,3.747215569019317627e-01,-3.427843153476715088e-01,-1.004356741905212402e+00,-1.590694040060043335e-01,-4.432662427425384521e-01,-2.960102856159210205e-01,-1.872690618038177490e-01,-1.823957413434982300e-01,-3.770526051521301270e-01,-1.371635794639587402e-01,-2.735228091478347778e-02,-3.097075521945953369e-01,7.075037360191345215e-01,-2.734996378421783447e-01,1.983511894941329956e-01,1.125240400433540344e-01,3.854707777500152588e-01,4.718708992004394531e-01,-2.183441519737243652e-01
-8.095203042030334473e-01,5.706102848052978516e-01,-3.592767119407653809e-01,2.580179274082183838e-01,8.636583387851715088e-02,-1.695228815078735352e-01,1.110879182815551758e-01,1.317904889583587646e-01,-2.373112291097640991e-01,-2.813561260700225830e-01,-4.267073571681976318e-01,2.328479439020156860e-01,8.568653464317321777e-01,2.244515866041183472e-01,1.359962821006774902e-01,-1.035407543182373047e+00,-7.936903089284896851e-02,-3.397050499916076660e-01,-5.328420996665954590e-01,-4.807214438915252686e-01,-3.235488831996917725e-01,-1.262435410171747208e-02,-4.385653436183929443e-01,1.019023582339286804e-01,-9.305395185947418213e-02,6.907601356506347656e-01,-4.076176285743713379e-01,1.637856960296630859e-01,1.806002110242843628e-01,7.042811065912246704e-02,6.217170357704162598e-01,-4.036759436130523682e-01
-6.839026212692260742e-01,3.866498768329620361e-01,-2.366959303617477417e-01,-2.923359870910644531e-01,-3.898935765027999878e-02,-1.469195783138275146e-01,-1.872540563344955444e-01,-4.589648172259330750e-02,-2.357677668333053589e-01,-2.321601957082748413e-01,-5.154328048229217529e-02,3.894299268722534180e-01,1.135917901992797852e+00,3.043497502803802490e-01,3.832575082778930664e-01,-6.593826413154602051e-01,3.033176064491271973e-01,-1.265955567359924316e-01,-7.905570864677429199e-01,-5.448920130729675293e-01,1.219265162944793701e-01,2.235188037157058716e-01,-3.182760179042816162e-01,3.963437676429748535e-01,-8.856617659330368042e-02,-2.089716866612434387e-02,-3.486858010292053223e-01,-1.394374519586563110e-01,1.095906123518943787e-01,-5.463283658027648926e-01,7.524461150169372559e-01,-5.066630840301513672e-01
-2.893757224082946777e-01,4.682175517082214355e-01,-2.512479722499847412e-01,-1.252536177635192871e-01,-5.204937234520912170e-02,-2.859549224376678467e-01,-1.630245000123977661e-01,-1.337268054485321045e-01,7.460619509220123291e-02,-2.178706973791122437e-01,2.270518988370895386e-01,5.513082146644592285e-01,7.959684729576110840e-01,4.229423105716705322e-01,1.764432489871978760e-01,-3.124936521053314209e-01,2.354623228311538696e-01,-2.936719916760921478e-02,-9.581410288810729980e-01,-4.826553761959075928e-01,7.401205599308013916e-02,4.661225974559783936e-01,-4.232500493526458740e-01,7.501072287559509277e-01,8.800005540251731873e-03,-1.043319106101989746e-01,-1.957197338342666626e-01,2.009970694780349731e-01,2.071240730583667755e-02,-8.529268503189086914e-01,6.063491106033325195e-01,-3.487783968448638916e-01
2.782346121966838837e-02,5.566612482070922852e-01,-2.609158754348754883e-01,-3.305344581604003906e-01,-4.139760434627532959e-01,-8.916810899972915649e-02,-1.760490983724594116e-01,-1.822337694466114044e-02,2.395868003368377686e-01,-3.466568589210510254e-01,2.667501568794250488e-01,7.171636819839477539e-01,5.897551178932189941e-01,6.997256278991699219e-01,1.401574462652206421e-01,-2.362714856863021851e-01,3.998095691204071045e-01,-1.573721468448638916e-01,-7.085620760917663574e-01,-4.688865542411804199e-01,1.088457927107810974e-01,5.300833582878112793e-01,-5.034970641136169434e-01,3.275306522846221924e-01,4.368722438812255859e-01,-3.325868770480155945e-02,-1.665989011526107788e-01,5.502214282751083374e-02,-5.164837837219238281e-02,-1.057727336883544922e+00,3.963294029235839844e-01,-4.582351446151733398e-01
1.530184745788574219e-01,4.946800768375396729e-01,9.013866633176803589e-02,-6.231033205986022949e-01,-7.734755873680114746e-01,3.643032908439636230e-02,-2.108480036258697510e-01,-2.583314180374145508e-01,4.101942777633666992e-01,-1.960765384137630463e-02,-1.083216518163681030e-01,2.880006730556488037e-01,3.150154650211334229e-01,6.794573068618774414e-01,1.474772691726684570e-01,-2.015001922845840454e-01,2.092891931533813477e-01,-3.239230215549468994e-01,-6.032488346099853516e-01,7.933790236711502075e-02,9.463036060333251953e-02,3.609748184680938721e-01,-7.567562460899353027e-01,2.957402355968952179e-02,8.158012628555297852e-01,2.297710254788398743e-02,-3.421851694583892822e-01,1.884350776672363281e-01,-4.859404265880584717e-01,-1.127740859985351562e+00,3.945707976818084717e-01,-3.874583244323730469e-01
2.615464329719543457e-01,2.673988938331604004e-01,2.170983701944351196e-01,-6.984573006629943848e-01,-9.833290576934814453e-01,2.571231722831726074e-01,9.361409582197666168e-03,-5.263642072677612305e-01,4.443184137344360352e-01,-2.854231595993041992e-01,-5.186279416084289551e-01,-1.831975206732749939e-02,2.779226601123809814e-01,5.007706284523010254e-01,-2.738832309842109680e-02,1.323834806680679321e-01,3.257061839103698730e-01,-8.956431597471237183e-02,-1.612416654825210571e-01,4.529112875461578369e-01,3.732996881008148193e-01,3.139409720897674561e-01,-4.842400550842285156e-01,-3.874303102493286133e-01,6.825050711631774902e-01,1.581958532333374023e-01,-2.231145501136779785e-01,2.642507255077362061e-01,-8.055235743522644043e-01,-7.455157041549682617e-01,3.458072841167449951e-01,-3.352746069431304932e-01
-1.087096929550170898e-01,2.536138892173767090e-01,1.661897054873406887e-03,-2.815543413162231445e-01,-8.174198865890502930e-01,2.749997377395629883e-01,1.082258298993110657e-01,-3.871159553527832031e-01,-6.975508481264114380e-02,5.189608410000801086e-02,-3.727222681045532227e-01,-1.766368895769119263e-01,2.925808727741241455e-01,5.129459500312805176e-02,1.716195978224277496e-02,-3.383316472172737122e-02,1.938905566930770874e-01,1.127071231603622437e-01,3.551212251186370850e-01,5.033888816833496094e-01,5.636069774627685547e-01,-1.339776813983917236e-01,-6.163840368390083313e-02,-5.374444127082824707e-01,6.347551941871643066e-01,2.563795149326324463e-01,3.813546895980834961e-01,7.759901285171508789e-01,-7.063813209533691406e-01,-2.265882790088653564e-01,3.555137515068054199e-01,-2.702097594738006592e-02
-2.120247632265090942e-01,-2.745718955993652344e-01,-2.206334471702575684e-02,-1.583943665027618408e-01,-8.562275767326354980e-01,5.743125677108764648e-01,3.066177666187286377e-01,-1.165012642741203308e-01,-3.571664392948150635e-01,2.485365718603134155e-01,-3.651243746280670166e-01,-1.528625190258026123e-01,-7.949292659759521484e-02,-3.041461110115051270e-01,-2.451851814985275269e-01,3.942824155092239380e-02,2.320628017187118530e-01,-1.861642748117446899e-01,6.347564458847045898e-01,3.071654140949249268e-01,7.160022258758544922e-01,-2.286026179790496826e-01,1.919841170310974121e-01,-6.141457557678222656e-01,3.297974467277526855e-01,4.368065893650054932e-01,5.310122966766357422e-01,7.971882820129394531e-01,-5.457486510276794434e-01,-6.097123026847839355e-01,1.259095370769500732e-01,3.551275730133056641e-01
-1.261775642633438110e-01,-6.273365616798400879e-01,-7.484489679336547852e-02,-5.169192329049110413e-02,-5.234628319740295410e-01,1.879529207944869995e-01,6.170274615287780762e-01,1.412688195705413818e-01,-3.942279219627380371e-01,4.783741235733032227e-01,-2.343257516622543335e-01,-1.169197335839271545e-01,-3.913808763027191162e-01,-4.534996449947357178e-01,-5.282908678054809570e-01,1.392076611518859863e-01,-9.534702450037002563e-02,-2.482067942619323730e-01,2.379036396741867065e-01,2.936591506004333496e-01,5.988773703575134277e-01,-4.377667605876922607e-01,4.881351888179779053e-01,-6.621242165565490723e-01,1.673616021871566772e-01,3.798322379589080811e-01,8.227474093437194824e-01,8.252504467964172363e-01,-3.324018716812133789e-01,-4.789972901344299316e-01,-1.307547390460968018e-01,7.500928640365600586e-01
-1.961242556571960449e-01,-6.081120967864990234e-01,-5.731987357139587402e-01,-1.067215353250503540e-01,-1.503589302301406860e-01,-2.177524417638778687e-01,8.638408184051513672e-01,6.095460653305053711e-01,-5.683344602584838867e-01,3.099601566791534424e-01,-1.229162141680717468e-01,-6.611372530460357666e-02,-3.677260577678680420e-01,-5.115883946418762207e-01,-7.015439271926879883e-01,2.065011300146579742e-02,-8.990769833326339722e-02,-6.583950519561767578e-01,5.562369227409362793e-01,2.756513953208923340e-01,7.378417998552322388e-02,-5.054479837417602539e-01,6.032395958900451660e-01,-6.107603311538696289e-01,-7.747570425271987915e-02,3.354707658290863037e-01,8.629385828971862793e-01,1.032173395156860352e+00,-9.275371581315994263e-02,-3.395281136035919189e-01,-1.550174653530120850e-01,3.993444442749023438e-01
6.330001167953014374e-03,-6.670096516609191895e-01,-1.139302253723144531e+00,-1.348404139280319214e-01,-1.658918112516403198e-01,-6.386910676956176758e-01,1.012050867080688477e+00,8.550807237625122070e-01,-5.223560333251953125e-01,-5.800070241093635559e-03,-3.899026662111282349e-02,8.783965557813644409e-02,-4.910409748554229736e-01,-7.001515626907348633e-01,-8.567162156105041504e-01,-3.012221157550811768e-01,-4.172712564468383789e-01,-5.649937391281127930e-01,4.130708277225494385e-01,-8.581006526947021484e-02,-1.526715308427810669e-01,-6.573860049247741699e-01,5.560714006423950195e-01,-7.754423618316650391e-01,-2.618713676929473877e-01,2.646051943302154541e-01,7.098704576492309570e-01,8.511379957199096680e-01,-1.962667405605316162e-01,1.382550746202468872e-01,1.255020201206207275e-01,2.889094650745391846e-01
-1.388569474220275879e-01,-3.786877095699310303e-01,-1.100386142730712891e+00,-2.916237413883209229e-01,-9.115670621395111084e-02,-8.365562558174133301e-01,8.376694321632385254e-01,4.873422086238861084e-01,-2.853668928146362305e-01,-1.485689282417297363e-01,-8.932971954345703125e-02,7.467088103294372559e-02,-2.283806055784225464e-01,-5.846016407012939453e-01,-6.225249171257019043e-01,-4.665868580341339111e-01,-4.196496605873107910e-01,-2.658835053443908691e-01,4.244665503501892090e-01,-1.582252681255340576e-01,-1.008957177400588989e-01,-7.914370298385620117e-01,4.275079071521759033e-01,-5.842459797859191895e-01,-9.117024391889572144e-02,2.482194155454635620e-01,4.669403433799743652e-01,6.500772833824157715e-01,-4.043030738830566406e-02,1.991493999958038330e-01,2.628370225429534912e-01,7.479145377874374390e-02
-8.347211033105850220e-02,-1.202386394143104553e-01,-7.776839733123779297e-01,-2.393230199813842773e-01,-2.646170556545257568e-01,-5.605708956718444824e-01,5.147800445556640625e-01,5.866448879241943359e-01,-4.598061144351959229e-01,-2.514730095863342285e-01,1.723857522010803223e-01,1.735695600509643555e-01,1.370710730552673340e-01,-3.355627954006195068e-01,-3.154499828815460205e-01,-3.591364622116088867e-01,-3.669975101947784424e-01,-1.795806288719177246e-01,5.393233895301818848e-01,-5.863931775093078613e-01,1.800877228379249573e-02,-6.766037344932556152e-01,4.842211008071899414e-01,-3.470850884914398193e-01,-1.124458611011505127e-01,-1.268606726080179214e-02,2.194917351007461548e-01,1.673656553030014038e-01,-5.056840181350708008e-02,1.886743009090423584e-01,4.911352992057800293e-01,4.895127937197685242e-02
-2.533923462033271790e-02,-1.752825528383255005e-01,-7.771393656730651855e-01,-5.064368844032287598e-01,-2.053248584270477295e-01,-5.671108961105346680e-01,1.581820398569107056e-01,2.376924902200698853e-01,-3.628155589103698730e-01,-2.147467583417892456e-01,4.433283805847167969e-01,5.954102873802185059e-01,2.477679103612899780e-01,-3.139044642448425293e-01,7.108363509178161621e-02,-3.257373273372650146e-01,-1.741615869104862213e-02,1.645741239190101624e-02,3.321762979030609131e-01,-3.121961951255798340e-01,7.897446304559707642e-02,-3.573598861694335938e-01,4.729713201522827148e-01,-2.615804970264434814e-01,-4.345422983169555664e-01,-2.341037243604660034e-01,1.008554548025131226e-01,9.149649739265441895e-02,-2.026272416114807129e-01,7.576748728752136230e-02,5.425272583961486816e-01,8.485284447669982910e-02
2.072047144174575806e-01,-2.609780617058277130e-02,-6.302744150161743164e-01,-5.080461502075195312e-01,-2.480756193399429321e-01,-2.970613241195678711e-01,4.045680165290832520e-02,1.329906880855560303e-01,-3.672632575035095215e-01,6.074107810854911804e-02,7.553927898406982422e-01,9.795639514923095703e-01,1.700531691312789917e-01,-4.837488383054733276e-02,1.788012981414794922e-01,3.818775713443756104e-02,3.547832369804382324e-01,3.861205279827117920e-01,-3.175375750288367271e-03,-7.112253904342651367e-01,3.056642711162567139e-01,-3.360055685043334961e-01,5.235496163368225098e-01,2.450593113899230957e-01,-4.212332963943481445e-01,-6.860878467559814453e-01,9.618771821260452271e-02,8.797276765108108521e-03,-2.309882044792175293e-01,-1.877125799655914307e-01,3.868167102336883545e-01,8.898378908634185791e-02
5.084635615348815918e-01,-4.209324717521667480e-01,-5.507733225822448730e-01,-7.097761034965515137e-01,6.671168655157089233e-02,-8.078996092081069946e-02,-1.266086250543594360e-01,6.506104767322540283e-02,3.955771401524543762e-02,3.165438771247863770e-02,6.890516281127929688e-01,1.005496382713317871e+00,8.817391097545623779e-02,3.220678567886352539e-01,3.512033224105834961e-01,-2.144986949861049652e-02,4.126201272010803223e-01,8.908184617757797241e-02,-2.823703885078430176e-01,-5.566858053207397461e-01,5.168146491050720215e-01,-1.863532662391662598e-01,2.882909476757049561e-01,1.982627809047698975e-01,-2.215816825628280640e-01,-8.069767951965332031e-01,-9.051685035228729248e-02,-1.852362006902694702e-01,-2.249758988618850708e-01,-2.970218658447265625e-01,3.120761811733245850e-01,3.957159817218780518e-01
7.407885193824768066e-01,-3.989340066909790039e-01,-1.199357211589813232e-01,-8.254044651985168457e-01,-2.896878421306610107e-01,1.399876177310943604e-01,-9.321055561304092407e-02,-3.676700294017791748e-01,3.348354622721672058e-02,2.158788889646530151e-01,2.321004420518875122e-01,7.591219544410705566e-01,-1.024230644106864929e-01,5.210937857627868652e-01,5.018060207366943359e-01,4.351492524147033691e-01,5.216563344001770020e-01,1.743481457233428955e-01,-6.159435585141181946e-02,-2.627592682838439941e-01,2.734259665012359619e-01,-1.012608036398887634e-01,1.329839229583740234e-01,4.513595700263977051e-01,-2.761457264423370361e-01,-9.855005741119384766e-01,-3.207721710205078125e-01,-4.302158355712890625e-01,-3.523347079753875732e-01,-2.801314294338226318e-01,1.778292655944824219e-01,-4.979403316974639893e-02
1.118735313415527344e+00,-2.190096974372863770e-01,-2.294318825006484985e-01,-5.526618957519531250e-01,-4.485548734664916992e-01,2.666757404804229736e-01,-2.333803772926330566e-01,-4.162219166755676270e-01,1.115786656737327576e-01,3.690923154354095459e-01,2.287795394659042358e-01,6.762084364891052246e-01,-1.693708747625350952e-01,5.567438006401062012e-01,2.804178893566131592e-01,4.383575618267059326e-01,2.912586927413940430e-01,1.626799255609512329e-01,5.641435459256172180e-02,1.531448066234588623e-01,2.857275605201721191e-01,-2.194785922765731812e-01,1.045366227626800537e-01,2.955238819122314453e-01,3.445246815681457520e-02,-7.077234387397766113e-01,-1.732993721961975098e-01,-5.679796934127807617e-01,-4.286566674709320068e-01,-2.328062355518341064e-01,4.097594413906335831e-03,1.773799806833267212e-01
9.363839626312255859e-01,-3.378673791885375977e-01,-4.057310521602630615e-02,-2.419234663248062134e-01,-3.721078932285308838e-01,6.663035750389099121e-01,-3.148223161697387695e-01,-4.321210980415344238e-01,-2.709276080131530762e-01,5.442108511924743652e-01,6.614524871110916138e-02,3.486799001693725586e-01,-2.224039435386657715e-01,3.556757271289825439e-01,4.468028545379638672e-01,3.168755173683166504e-01,2.122687846422195435e-01,2.057214975357055664e-01,3.773495256900787354e-01,4.844240546226501465e-01,4.595898389816284180e-01,-5.094160437583923340e-01,1.259886622428894043e-01,8.716590702533721924e-02,9.130407869815826416e-02,-3.281201720237731934e-01,-7.313207536935806274e-02,-2.327230870723724365e-01,-4.316174387931823730e-01,-8.195034414529800415e-02,-9.034611284732818604e-02,4.181196987628936768e-01
5.271019935607910156e-01,-4.848720133304595947e-01,4.865974485874176025e-01,2.399118840694427490e-01,-1.398272216320037842e-01,8.881906270980834961e-01,-4.223505854606628418e-01,-5.716609954833984375e-01,-2.485618889331817627e-01,7.658287882804870605e-01,-2.302783876657485962e-01,2.545003294944763184e-01,-1.143586188554763794e-01,2.560787200927734375e-01,8.220413327217102051e-01,3.390345722436904907e-02,1.024709641933441162e-01,-2.065376937389373779e-01,5.406407117843627930e-01,5.905339717864990234e-01,5.607744455337524414e-01,-2.797067463397979736e-01,2.358813434839248657e-01,-1.957395970821380615e-01,-3.316461294889450073e-02,-1.579114943742752075e-01,-1.398972570896148682e-01,2.560043893754482269e-02,-3.359562456607818604e-01,2.096454799175262451e-01,-2.712444111239165068e-04,6.790432333946228027e-01
