Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.640684127807617188e+00,-5.160311698913574219e+00,-1.246025848388671875e+01,-9.894881248474121094e+00,-1.353713512420654297e+00,-1.642376303672790527e+00,-5.521664619445800781e+00,-3.776817321777343750e+00,-1.567106366157531738e+00,-1.527182221412658691e+00,-3.578267574310302734e+00,-2.341611862182617188e+00,-2.676701307296752930e+00,2.020347416400909424e-01,2.092202901840209961e+00,7.171241283416748047e+00,4.867499828338623047e+00,5.188055515289306641e+00,2.935601711273193359e+00,6.421209812164306641e+00,9.486521720886230469e+00,7.766098499298095703e+00,2.826635599136352539e+00,6.824320316314697266e+00,1.131456375122070312e+01,1.092483997344970703e+01,8.027940750122070312e+00,1.428085446357727051e+00,1.315249055624008179e-01,-4.378292560577392578e+00,-3.393944263458251953e+00,-6.221898078918457031e+00
-1.542028546333312988e+00,-7.866477966308593750e-01,-5.797031402587890625e+00,-6.393731117248535156e+00,-3.430250644683837891e+00,-1.152055978775024414e+00,-3.408121347427368164e+00,-2.366987705230712891e+00,1.179261445999145508e+00,6.230975985527038574e-01,-3.018238306045532227e+00,-2.102943137288093567e-02,3.564476251602172852e+00,1.270789623260498047e+00,-2.609994649887084961e+00,8.662305474281311035e-01,3.352027177810668945e+00,3.689802885055541992e+00,2.277806520462036133e+00,2.419020175933837891e+00,3.307824373245239258e+00,1.928108692169189453e+00,6.654919981956481934e-01,1.543509006500244141e+00,4.120021343231201172e+00,5.711119174957275391e+00,5.598079204559326172e+00,3.290618419647216797e+00,2.601814270019531250e+00,3.432118177413940430e+00,3.778645515441894531e+00,-3.703843116760253906e+00
1.101635360717773438e+01,6.226309776306152344e+00,8.528774261474609375e+00,6.628028392791748047e+00,4.879152774810791016e+00,5.931103229522705078e+00,7.589731216430664062e+00,8.369248390197753906e+00,8.551743507385253906e+00,7.876096725463867188e+00,5.347024440765380859e+00,8.791313171386718750e+00,1.227719402313232422e+01,1.267693042755126953e+01,1.041766357421875000e+01,1.048460483551025391e+01,1.138612842559814453e+01,1.111565303802490234e+01,9.830063819885253906e+00,9.371109008789062500e+00,9.730826377868652344e+00,9.697210311889648438e+00,8.031683921813964844e+00,9.814266204833984375e+00,1.267783260345458984e+01,1.462842941284179688e+01,1.290440177917480469e+01,9.658931732177734375e+00,8.385335922241210938e+00,1.111170768737792969e+01,1.419492816925048828e+01,4.553167343139648438e+00
1.197252368927001953e+01,3.171118259429931641e+00,5.600231647491455078e+00,7.851812362670898438e+00,9.865302085876464844e+00,9.380500793457031250e+00,8.151361465454101562e+00,8.080471038818359375e+00,1.079066467285156250e+01,1.243610191345214844e+01,1.294588565826416016e+01,8.116891860961914062e+00,8.789739608764648438e+00,1.418470382690429688e+01,1.806997871398925781e+01,1.484461593627929688e+01,1.114637947082519531e+01,1.134997177124023438e+01,9.446713447570800781e+00,1.073472976684570312e+01,1.119642829895019531e+01,1.263393306732177734e+01,7.551552295684814453e+00,9.086569786071777344e+00,1.197102355957031250e+01,1.307100963592529297e+01,1.223849105834960938e+01,6.213717937469482422e+00,5.059772014617919922e+00,3.161469459533691406e+00,4.995709419250488281e+00,5.512885570526123047e+00
-1.444326639175415039e+00,-5.327861785888671875e+00,-5.212402343750000000e+00,-1.584539175033569336e+00,3.129991054534912109e+00,1.208408027887344360e-01,-3.646646976470947266e+00,-1.860659420490264893e-01,8.220636367797851562e+00,7.748131752014160156e+00,4.550724506378173828e+00,-4.146620750427246094e+00,-2.642712928354740143e-02,7.187778472900390625e+00,9.877062797546386719e+00,2.450607776641845703e+00,-3.213528096675872803e-01,-2.292428463697433472e-01,1.442338466644287109e+00,1.218862295150756836e+00,3.403912782669067383e-01,-1.142654895782470703e+00,-6.709438800811767578e+00,-8.222841262817382812e+00,-7.435985565185546875e+00,-5.031076431274414062e+00,-4.843571662902832031e+00,-7.671616554260253906e+00,-6.455592632293701172e+00,-8.287011146545410156e+00,-1.200124263763427734e+01,-4.585366249084472656e+00
-1.061460733413696289e+00,-2.609934329986572266e+00,-3.825596809387207031e+00,-1.889771580696105957e+00,2.214767456054687500e+00,1.450110197067260742e+00,2.575668811798095703e+00,5.906644344329833984e+00,6.481266975402832031e+00,3.539833307266235352e+00,3.328911364078521729e-01,-4.897780343890190125e-02,2.562798738479614258e+00,3.817115545272827148e+00,2.420652627944946289e+00,-2.739487171173095703e+00,-3.911497354507446289e+00,-6.524950027465820312e+00,-5.980188846588134766e+00,-8.192068099975585938e+00,-1.039307594299316406e+01,-7.708217620849609375e+00,-7.979930400848388672e+00,-1.007597160339355469e+01,-1.432598686218261719e+01,-1.206117820739746094e+01,-1.022723865509033203e+01,-9.599523544311523438e+00,-7.236310958862304688e+00,-5.308809280395507812e+00,-1.031707763671875000e+01,-9.315582275390625000e+00
5.193002700805664062e+00,-2.588395476341247559e-01,-5.324584245681762695e-01,1.034483313560485840e+00,4.387468338012695312e+00,6.489537239074707031e+00,9.275050163269042969e+00,7.970657348632812500e+00,2.219930171966552734e+00,2.104040384292602539e+00,3.114672660827636719e+00,7.739619255065917969e+00,6.994101047515869141e+00,4.147736549377441406e+00,3.429066419601440430e+00,2.114567518234252930e+00,1.115954041481018066e+00,-2.397927045822143555e+00,-4.991922855377197266e+00,-6.708931446075439453e+00,-6.641394615173339844e+00,6.695583462715148926e-01,3.200114965438842773e+00,3.378960371017456055e+00,-2.274163007736206055e+00,-5.868267059326171875e+00,-2.605609416961669922e+00,-1.259068399667739868e-01,3.290843963623046875e+00,1.717628002166748047e+00,-4.895840644836425781e+00,-3.474153757095336914e+00
1.370237231254577637e+00,-3.263320684432983398e+00,-3.996187925338745117e+00,-2.123858690261840820e+00,3.137576878070831299e-01,-8.135385811328887939e-02,-2.853056669235229492e+00,-2.145953178405761719e+00,-5.286378860473632812e-01,3.722083806991577148e+00,2.998711109161376953e+00,2.368114948272705078e+00,4.073645114898681641e+00,6.053512096405029297e+00,6.617403030395507812e+00,3.464247465133666992e+00,1.987285852432250977e+00,1.355903267860412598e+00,2.982037544250488281e+00,1.071367144584655762e+00,2.300267934799194336e+00,3.023843288421630859e+00,1.398893713951110840e+00,3.789619445800781250e+00,3.111330509185791016e+00,-3.070621013641357422e+00,-6.006539344787597656e+00,4.288350939750671387e-01,6.392798423767089844e+00,5.150137543678283691e-01,-1.260783386230468750e+01,-2.807437896728515625e+00
-4.056291103363037109e+00,-2.704130411148071289e+00,-4.794454097747802734e+00,-5.282817363739013672e+00,-5.347276210784912109e+00,-6.095141887664794922e+00,-9.462655067443847656e+00,-6.109374046325683594e+00,2.456742048263549805e+00,6.772657394409179688e+00,1.212788105010986328e+00,-6.087232589721679688e+00,-3.558272361755371094e+00,2.476277351379394531e+00,3.747871398925781250e+00,-2.170868068933486938e-01,-2.800271749496459961e+00,-8.944261670112609863e-01,3.507508277893066406e+00,2.071806430816650391e+00,1.295732378959655762e+00,-1.420617580413818359e+00,-4.030733585357666016e+00,-2.793710470199584961e+00,-4.745327472686767578e+00,-7.445311069488525391e+00,-9.522933959960937500e+00,-2.636168956756591797e+00,1.323581457138061523e+00,-2.048101425170898438e+00,-1.553584957122802734e+01,-8.973368644714355469e+00
-1.415722846984863281e+00,-1.647907972335815430e+00,-3.421919584274291992e+00,-7.076782226562500000e+00,-7.131514549255371094e+00,-5.867680549621582031e+00,-4.886068820953369141e+00,-3.320065021514892578e+00,2.623063802719116211e+00,4.888034343719482422e+00,1.124449968338012695e+00,-9.159421920776367188e+00,-8.004674911499023438e+00,-3.889737367630004883e+00,4.856679216027259827e-02,-2.599482774734497070e+00,-5.057140350341796875e+00,-1.809043049812316895e+00,1.440388262271881104e-01,-7.629764080047607422e-01,-4.412938058376312256e-01,1.700278401374816895e+00,2.195012807846069336e+00,6.503873318433761597e-02,-6.467461585998535156e+00,-7.798634529113769531e+00,-1.222694754600524902e+00,2.027358531951904297e+00,-9.635694026947021484e-01,4.804806038737297058e-02,-4.355669021606445312e+00,-7.354875564575195312e+00
4.055436134338378906e+00,-3.403801202774047852e+00,-3.732001304626464844e+00,-4.520450115203857422e+00,-4.693197906017303467e-01,-9.896197319030761719e-01,2.681897878646850586e-01,1.918635725975036621e+00,-1.052511215209960938e+00,-2.930232763290405273e+00,-1.035924673080444336e+00,-3.866315126419067383e+00,-2.169301509857177734e+00,-7.998617887496948242e-01,2.903642892837524414e+00,1.250323057174682617e+00,-4.459213316440582275e-01,3.850428581237792969e+00,5.189875602722167969e+00,2.659780502319335938e+00,2.572311401367187500e+00,5.033303260803222656e+00,7.351901531219482422e+00,8.056089401245117188e+00,2.976863384246826172e+00,-1.323542237281799316e+00,5.218155860900878906e+00,7.443454742431640625e+00,7.773453593254089355e-01,2.990689754486083984e+00,3.606555700302124023e+00,-3.125777959823608398e+00
4.034681618213653564e-01,-6.013532638549804688e+00,-8.264849662780761719e+00,-5.008376121520996094e+00,7.493771314620971680e-01,2.643983960151672363e-01,-3.882868885993957520e-01,1.103258013725280762e+00,-6.573515892028808594e+00,-8.746179580688476562e+00,-8.269915580749511719e+00,-1.243010997772216797e+00,-2.349871397018432617e+00,-1.472710251808166504e+00,7.242544293403625488e-01,2.816237211227416992e+00,6.475688219070434570e-01,4.270155429840087891e+00,4.456743717193603516e+00,1.758321166038513184e+00,-7.328715324401855469e-01,-1.102069973945617676e+00,7.497882246971130371e-01,4.433607101440429688e+00,2.500903606414794922e+00,-1.273500919342041016e+00,1.028757214546203613e+00,3.152381896972656250e+00,1.952967524528503418e+00,-6.590031981468200684e-01,-3.152043104171752930e+00,-1.235374927520751953e+01
-2.763809442520141602e+00,-4.772092342376708984e+00,-1.008043479919433594e+01,-8.723546028137207031e+00,-3.238820075988769531e+00,-3.391036391258239746e-01,-1.339822858572006226e-01,-2.717028141021728516e+00,-9.051721572875976562e+00,-6.611090660095214844e+00,-8.229344367980957031e+00,-3.482013225555419922e+00,-8.993461608886718750e+00,-1.206112003326416016e+01,-9.254970550537109375e+00,-2.080439567565917969e+00,-2.090731859207153320e+00,-6.152676343917846680e-01,-2.644590616226196289e+00,-2.623793125152587891e+00,-6.551191806793212891e-01,5.041896104812622070e-01,3.529774025082588196e-02,8.736267089843750000e-01,-1.993558526039123535e+00,-2.496977090835571289e+00,7.230798006057739258e-01,1.381096005439758301e+00,1.259343862533569336e+00,-3.573525190353393555e+00,-4.475609302520751953e+00,-1.443709468841552734e+01
5.137758731842041016e+00,4.333744049072265625e-01,-5.876903533935546875e+00,-6.886707782745361328e+00,-9.892208129167556763e-02,3.444700241088867188e+00,3.214267015457153320e+00,-1.558642387390136719e+00,-1.154972076416015625e+00,8.171302080154418945e-01,-3.269438445568084717e-01,-1.515423536300659180e+00,-4.483764171600341797e+00,-9.540660858154296875e+00,-8.401779174804687500e+00,-7.164081335067749023e-01,1.175125360488891602e+00,1.484011650085449219e+00,-1.130238994956016541e-01,1.984295129776000977e+00,6.226877689361572266e+00,6.457713127136230469e+00,4.816267490386962891e+00,4.300011157989501953e+00,3.820237874984741211e+00,4.504786491394042969e+00,5.270099639892578125e+00,4.521401882171630859e+00,3.377992391586303711e+00,1.129957586526870728e-01,3.604504346847534180e+00,-3.759888648986816406e+00
3.706431627273559570e+00,5.910030752420425415e-02,-4.763076782226562500e+00,-4.760497093200683594e+00,5.534136295318603516e-01,3.351990699768066406e+00,2.475060462951660156e+00,-3.642196357250213623e-01,-1.768071204423904419e-01,-9.360833168029785156e-01,-8.505293726921081543e-01,3.254681348800659180e+00,3.036344289779663086e+00,1.058755517005920410e+00,-1.808770298957824707e+00,4.119070529937744141e+00,3.875334739685058594e+00,4.450388908386230469e+00,2.622756242752075195e+00,2.998107433319091797e+00,2.235631704330444336e+00,6.179108619689941406e-01,4.621779918670654297e-01,8.335186839103698730e-01,3.553944110870361328e+00,4.479389190673828125e+00,7.654572129249572754e-01,1.398288488388061523e+00,3.877576351165771484e+00,1.096965447068214417e-01,7.974398136138916016e-01,-5.342707633972167969e+00
-1.181775689125061035e+00,-7.720509529113769531e+00,-1.108038520812988281e+01,-1.129444789886474609e+01,-6.202864646911621094e+00,-1.756117701530456543e+00,-5.540685653686523438e-01,-2.426888465881347656e+00,-1.011309719085693359e+01,-1.002756214141845703e+01,-5.580376148223876953e+00,3.764624834060668945e+00,1.501065135002136230e+00,-4.571129977703094482e-01,-3.043714523315429688e+00,1.719788908958435059e+00,9.858858585357666016e-02,7.554905116558074951e-02,-1.839322447776794434e+00,-1.778337240219116211e+00,-2.558481216430664062e+00,-1.303328275680541992e+00,1.282878518104553223e-01,-1.664591193199157715e+00,-4.029222488403320312e+00,-4.999781608581542969e+00,-4.352658271789550781e+00,-1.877628803253173828e+00,-4.448527395725250244e-01,-6.493506908416748047e+00,-8.227050781250000000e+00,-1.123178386688232422e+01
4.435628414154052734e+00,-6.862109184265136719e+00,-7.878784656524658203e+00,-7.753355503082275391e+00,-2.560232639312744141e+00,2.189685702323913574e-01,4.517616033554077148e-01,-8.403000831604003906e-01,-5.673728942871093750e+00,-3.149942159652709961e+00,2.478491961956024170e-01,3.501980543136596680e+00,1.792707204818725586e+00,-3.843181431293487549e-01,-1.605252504348754883e+00,-8.287039399147033691e-02,-2.281466722488403320e+00,-4.178772926330566406e+00,-4.412807941436767578e+00,-6.999257206916809082e-01,2.008691549301147461e+00,3.143185615539550781e+00,2.583989143371582031e+00,-1.136947274208068848e+00,-4.873500823974609375e+00,-5.884815216064453125e+00,-4.319626808166503906e+00,-4.264211654663085938e+00,-4.630334854125976562e+00,-8.784002304077148438e+00,-6.569689750671386719e+00,-4.290510177612304688e+00
-1.613910198211669922e-01,9.734557867050170898e-01,6.083359718322753906e+00,7.154863834381103516e+00,1.083903312683105469e+00,6.502158045768737793e-01,-4.813962876796722412e-01,-8.666888475418090820e-01,3.772047519683837891e+00,7.304578781127929688e+00,6.248934745788574219e+00,1.404667735099792480e+00,3.187244176864624023e+00,4.099705219268798828e+00,2.282272577285766602e+00,6.710303016006946564e-03,-2.707057476043701172e+00,-5.365153789520263672e+00,-6.144692897796630859e+00,-3.422343254089355469e+00,-4.302051544189453125e+00,-5.390933513641357422e+00,-4.768277168273925781e+00,-5.217578411102294922e+00,-5.418898582458496094e+00,-5.047279834747314453e+00,-5.294807434082031250e+00,-6.960431575775146484e+00,-5.299694538116455078e+00,-4.642682552337646484e+00,-4.108639359474182129e-01,2.159842252731323242e+00
-1.676752090454101562e+01,2.639205217361450195e+00,1.374477958679199219e+01,1.194721889495849609e+01,-6.883236408233642578e+00,-8.387466430664062500e+00,-7.139842510223388672e+00,-7.322647094726562500e+00,-1.652639508247375488e+00,8.209019303321838379e-01,-1.570496320724487305e+00,-7.995994567871093750e+00,-4.462604045867919922e+00,-6.872472763061523438e-01,2.412954866886138916e-01,-4.886423110961914062e+00,-5.996267318725585938e+00,-7.455685138702392578e+00,-6.126289367675781250e+00,-8.720657348632812500e+00,-1.306463050842285156e+01,-1.557207870483398438e+01,-1.281089591979980469e+01,-9.840891838073730469e+00,-8.304471015930175781e+00,-6.891103744506835938e+00,-7.326735496520996094e+00,-7.719733238220214844e+00,-6.537447929382324219e+00,-3.128921031951904297e+00,4.450597763061523438e+00,1.103088665008544922e+01
-1.610395812988281250e+01,-1.220800590515136719e+01,-9.954542160034179688e+00,-1.027990436553955078e+01,-1.256914424896240234e+01,-1.361791992187500000e+01,-1.140992450714111328e+01,-1.043909645080566406e+01,-8.230787277221679688e+00,-7.703148841857910156e+00,-7.945607662200927734e+00,-7.877175331115722656e+00,-6.601894378662109375e+00,-3.210768699645996094e+00,-9.625675082206726074e-01,-1.995741248130798340e+00,-2.986029148101806641e+00,-4.944950103759765625e+00,-2.188697099685668945e+00,-3.968034505844116211e+00,-4.491823673248291016e+00,-8.506541252136230469e+00,-8.406015396118164062e+00,-8.179461479187011719e+00,-6.408778667449951172e+00,-5.993862152099609375e+00,-9.580883979797363281e+00,-9.159923553466796875e+00,-9.916426658630371094e+00,-9.878883361816406250e+00,-1.102605438232421875e+01,-6.315878391265869141e+00
-1.182824039459228516e+01,-1.090986633300781250e+01,-1.093657398223876953e+01,-9.737506866455078125e+00,-7.865848541259765625e+00,-1.104913616180419922e+01,-1.098343372344970703e+01,-9.136466979980468750e+00,-7.328208446502685547e+00,-8.102539062500000000e+00,-8.407903671264648438e+00,-6.310025691986083984e+00,-7.920051574707031250e+00,-4.146154403686523438e+00,-4.111373901367187500e+00,-2.818731069564819336e+00,-6.921016216278076172e+00,-6.875191688537597656e+00,-6.726679801940917969e+00,-4.833906650543212891e+00,-3.614406108856201172e+00,-6.714805603027343750e+00,-6.566758632659912109e+00,-7.946053981781005859e+00,-4.525528907775878906e+00,-4.133919239044189453e+00,-6.942768096923828125e+00,-1.162437248229980469e+01,-1.255609989166259766e+01,-9.664315223693847656e+00,-1.083228492736816406e+01,-1.273521709442138672e+01
-1.651820945739746094e+01,-9.414608955383300781e+00,-9.058576583862304688e+00,-9.447314262390136719e+00,-1.033643054962158203e+01,-1.254551887512207031e+01,-1.187311267852783203e+01,-1.052557659149169922e+01,-9.660151481628417969e+00,-1.141821384429931641e+01,-1.250581264495849609e+01,-1.329944419860839844e+01,-1.360226726531982422e+01,-1.108937931060791016e+01,-1.241192054748535156e+01,-1.512166595458984375e+01,-1.626278686523437500e+01,-1.323739337921142578e+01,-1.388594341278076172e+01,-1.381438159942626953e+01,-1.629686737060546875e+01,-1.668603706359863281e+01,-1.331788158416748047e+01,-1.356352615356445312e+01,-9.066164970397949219e+00,-7.235059738159179688e+00,-9.635251998901367188e+00,-1.613504409790039062e+01,-1.483642101287841797e+01,-6.699650764465332031e+00,-4.664512157440185547e+00,-4.521118164062500000e+00
