Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-6.982731819152832031e-01,6.615510582923889160e-01,4.693354666233062744e-01,5.835358500480651855e-01,-6.015787273645401001e-02,4.510344266891479492e-01,-2.689079642295837402e-01,-7.754723429679870605e-01,1.660599112510681152e-01,3.213609457015991211e-01,-5.275438427925109863e-01,4.132201969623565674e-01,-4.368037283420562744e-01,3.271829187870025635e-01,-2.713886499404907227e-01,-6.534055471420288086e-01,1.757076829671859741e-01,-5.616881251335144043e-01,4.552347585558891296e-02,5.622907876968383789e-01,3.170444667339324951e-01,-2.109068632125854492e-02,4.728662967681884766e-01,-4.941635206341743469e-02,2.745096683502197266e-01,-3.349471688270568848e-01,5.994327664375305176e-01,-2.415184378623962402e-01,3.559379577636718750e-01,-8.737787604331970215e-02,-3.222460150718688965e-01,-7.344847917556762695e-02
-3.823716342449188232e-01,7.266609072685241699e-01,4.969652593135833740e-01,3.158354759216308594e-01,-3.521730303764343262e-01,-7.895563542842864990e-02,-3.800344467163085938e-01,-4.648167490959167480e-01,4.823501408100128174e-01,2.121029347181320190e-01,-4.591584801673889160e-01,4.155073761940002441e-01,-5.116648674011230469e-01,2.816489636898040771e-01,-5.581225752830505371e-01,-1.718386560678482056e-01,-1.025051102042198181e-01,-5.198690295219421387e-01,-2.556468546390533447e-01,4.076631069183349609e-01,9.731902182102203369e-02,-2.461376599967479706e-02,4.916492104530334473e-02,-3.726608753204345703e-01,-2.702508680522441864e-02,-4.238629043102264404e-01,4.761427640914916992e-01,-6.848210841417312622e-02,-7.058560103178024292e-02,-3.182568401098251343e-02,-3.841772377490997314e-01,-2.661498077213764191e-02
3.015730679035186768e-01,2.634332180023193359e-01,4.534030258655548096e-01,2.210329174995422363e-01,-3.726075887680053711e-01,-3.091768622398376465e-01,-2.478357702493667603e-01,-3.119295835494995117e-01,4.900056719779968262e-01,-9.414313733577728271e-02,2.078486979007720947e-01,4.269653558731079102e-01,-3.657662868499755859e-01,6.263763904571533203e-01,-2.500388026237487793e-01,9.690672904253005981e-02,4.632544890046119690e-02,-5.550855994224548340e-01,-2.611047923564910889e-01,3.450569808483123779e-01,-1.013974100351333618e-01,-2.452729493379592896e-01,5.042023956775665283e-02,-2.472346872091293335e-01,-2.069189846515655518e-01,-1.822185367345809937e-01,2.948179841041564941e-01,-5.894409120082855225e-02,-2.605201900005340576e-01,2.125107795000076294e-01,-3.132786452770233154e-01,8.913476951420307159e-03
3.089667260646820068e-01,1.402063667774200439e-01,2.363716065883636475e-01,5.326843634247779846e-02,-4.138148427009582520e-01,-3.409324884414672852e-01,-5.917228013277053833e-02,7.174023240804672241e-02,3.524227142333984375e-01,8.526762574911117554e-02,4.273664355278015137e-01,4.385196566581726074e-01,-4.735842049121856689e-01,7.523298263549804688e-01,1.094594299793243408e-01,6.559292674064636230e-01,-2.844989299774169922e-01,2.702381275594234467e-02,-3.685899972915649414e-01,3.056481480598449707e-01,9.803482145071029663e-02,-3.131862282752990723e-01,1.845989525318145752e-01,-2.264245748519897461e-01,-4.418169260025024414e-01,2.092516422271728516e-01,-3.497759252786636353e-02,1.678870245814323425e-02,-5.075701475143432617e-01,2.366890162229537964e-01,-3.578691780567169189e-01,2.793167829513549805e-01
2.982300519943237305e-01,-3.472269177436828613e-01,2.750681042671203613e-01,-4.954873919486999512e-01,-6.423574090003967285e-01,-3.257740437984466553e-01,2.882429361343383789e-01,-2.680551707744598389e-01,2.143301963806152344e-01,3.054712712764739990e-02,3.926835358142852783e-01,4.357968270778656006e-01,-7.033596634864807129e-01,3.094923198223114014e-01,7.943900674581527710e-02,5.272112488746643066e-01,-1.931758224964141846e-01,3.568913638591766357e-01,-5.377970337867736816e-01,-1.224536970257759094e-01,-2.428991943597793579e-01,-4.577036798000335693e-01,8.533928543329238892e-02,-1.148668453097343445e-01,-3.886119723320007324e-01,4.153589010238647461e-01,-3.625966608524322510e-01,3.092902898788452148e-01,-4.848244190216064453e-01,5.972347855567932129e-01,-4.357246458530426025e-01,4.053775370121002197e-01
6.318092942237854004e-01,-4.426124393939971924e-01,-2.028722316026687622e-01,-6.041883230209350586e-01,-1.009161304682493210e-02,-3.338306546211242676e-01,4.555147588253021240e-01,3.248505666851997375e-02,1.459199786186218262e-01,4.168145954608917236e-01,-1.206465885043144226e-01,3.942273855209350586e-01,-2.670311629772186279e-01,-1.735875010490417480e-01,-2.685681730508804321e-02,4.680243134498596191e-01,-4.323872029781341553e-01,5.199106931686401367e-01,-6.199551224708557129e-01,-1.117364913225173950e-01,-3.388333320617675781e-01,-7.277275919914245605e-01,-4.137822091579437256e-01,2.323178574442863464e-02,-5.470259189605712891e-01,5.833427906036376953e-01,-2.634982764720916748e-01,3.809342086315155029e-01,-6.803219318389892578e-01,8.062441945075988770e-01,-6.861441135406494141e-01,5.902364850044250488e-01
6.099441051483154297e-01,-1.964819729328155518e-01,-2.571041285991668701e-01,-5.479924678802490234e-01,4.260480701923370361e-01,-5.915472283959388733e-02,4.346640706062316895e-01,-1.797135919332504272e-01,-6.669918298721313477e-01,4.487268328666687012e-01,1.185459271073341370e-01,5.366837382316589355e-01,-8.253560215234756470e-02,-4.491794705390930176e-01,-2.180986702442169189e-01,3.332742154598236084e-01,-4.830445051193237305e-01,5.339010357856750488e-01,-4.323564469814300537e-01,-6.414099037647247314e-02,-3.399089574813842773e-01,-8.043152689933776855e-01,-7.592538595199584961e-01,3.114627003669738770e-01,-2.793114781379699707e-01,7.532393336296081543e-01,-3.194564580917358398e-01,5.020123124122619629e-01,-7.511594891548156738e-01,8.662087321281433105e-01,-4.552510380744934082e-01,3.369761407375335693e-01
6.062353849411010742e-01,5.648444220423698425e-02,-2.640464901924133301e-01,-4.124187827110290527e-01,6.185852289199829102e-01,-2.475925385951995850e-01,2.225433290004730225e-01,-2.210315763950347900e-01,-8.145848512649536133e-01,5.249254703521728516e-01,-1.126696318387985229e-01,3.177357316017150879e-01,9.193280339241027832e-02,-5.239203572273254395e-01,-5.747858285903930664e-01,2.330859750509262085e-01,-5.128431916236877441e-01,2.367383092641830444e-01,-1.032744124531745911e-01,1.687817089259624481e-02,-6.831358373165130615e-02,-5.125470161437988281e-01,-9.875042438507080078e-01,4.373643398284912109e-01,-2.947938255965709686e-02,6.594066619873046875e-01,-2.886171936988830566e-01,7.119968533515930176e-01,-8.901426196098327637e-01,6.710577011108398438e-01,-5.622914433479309082e-01,1.237863600254058838e-01
5.231462717056274414e-01,3.546493053436279297e-01,-7.205864787101745605e-01,-8.299630880355834961e-02,9.508553147315979004e-01,-4.000468924641609192e-02,-1.069375202059745789e-01,-3.713961839675903320e-01,-9.285277724266052246e-01,6.430045366287231445e-01,-1.833953708410263062e-01,-1.314827650785446167e-01,-1.534389704465866089e-01,-4.968835115432739258e-01,-6.589766144752502441e-01,3.687890768051147461e-01,-3.090823888778686523e-01,3.279606699943542480e-01,2.215950787067413330e-01,5.027037262916564941e-01,1.056488677859306335e-01,-3.072802722454071045e-01,-8.474979400634765625e-01,5.601420402526855469e-01,9.450497478246688843e-02,8.563604205846786499e-02,-1.761275678873062134e-01,4.868591427803039551e-01,-8.595137596130371094e-01,1.831119060516357422e-01,-3.392063677310943604e-01,3.523031249642372131e-02
5.030670166015625000e-01,5.609601736068725586e-01,-8.426559567451477051e-01,1.592981070280075073e-01,8.901306986808776855e-01,-1.712652295827865601e-01,-2.284687608480453491e-01,-1.743406653404235840e-01,-5.313360095024108887e-01,5.684660077095031738e-01,-1.450196355581283569e-01,-2.251559048891067505e-01,-2.066822350025177002e-01,-7.266104817390441895e-01,-6.370316147804260254e-01,3.474815487861633301e-01,-4.120658934116363525e-01,1.048650071024894714e-01,1.331279724836349487e-01,3.848058581352233887e-01,4.068434834480285645e-01,-3.416931331157684326e-01,-6.714767813682556152e-01,9.860017895698547363e-01,1.556696146726608276e-01,-9.848421812057495117e-02,-9.426972270011901855e-02,1.521672755479812622e-01,-4.972576797008514404e-01,-2.453825622797012329e-01,-1.621005684137344360e-01,-3.433657288551330566e-01
2.880768477916717529e-01,4.830009639263153076e-01,-5.803558826446533203e-01,5.360093712806701660e-01,7.169656753540039062e-01,3.581838607788085938e-01,-3.714175820350646973e-01,-3.428199291229248047e-01,-5.637758970260620117e-01,8.029522299766540527e-01,-4.628978669643402100e-01,-1.333013176918029785e-01,-6.366625428199768066e-01,-5.941081643104553223e-01,-5.079879164695739746e-01,1.151638478040695190e-01,-4.936052262783050537e-01,9.029508382081985474e-02,4.242526367306709290e-02,1.250688880681991577e-01,4.589243829250335693e-01,-2.036449462175369263e-01,-1.786375045776367188e-01,1.303721666336059570e+00,-1.139970421791076660e-01,-7.641336321830749512e-02,-5.869963765144348145e-02,-8.279453217983245850e-02,-1.945508122444152832e-01,-2.559917271137237549e-01,-6.727533787488937378e-02,-6.838583946228027344e-01
-4.454743117094039917e-02,4.679456353187561035e-01,-9.664561599493026733e-02,3.856788873672485352e-01,8.431220650672912598e-01,5.209928154945373535e-01,-4.568577110767364502e-01,-5.048096776008605957e-01,-3.904165923595428467e-01,5.308015942573547363e-01,-6.637470722198486328e-01,-4.311803579330444336e-01,-7.308163642883300781e-01,-8.137340545654296875e-01,-6.874758005142211914e-01,-2.291592210531234741e-01,-2.443559616804122925e-01,-3.244820609688758850e-02,2.085079625248908997e-02,-7.532372325658798218e-02,4.107703566551208496e-01,1.838702112436294556e-01,-3.887591660022735596e-01,1.010714173316955566e+00,1.946649402379989624e-01,-1.784766018390655518e-01,4.175004661083221436e-01,-3.023470938205718994e-01,1.181658431887626648e-01,-3.455624580383300781e-01,-4.144657850265502930e-01,-5.960649847984313965e-01
-1.412643045186996460e-01,7.410131096839904785e-01,-8.726958930492401123e-02,3.741948604583740234e-01,8.003312349319458008e-01,5.816044807434082031e-01,-8.242546916007995605e-01,-4.480101168155670166e-01,2.098517306149005890e-02,2.989653646945953369e-01,-7.434397935867309570e-01,1.072598397731781006e-01,-5.882984399795532227e-01,-7.712926268577575684e-01,-5.198308229446411133e-01,-4.458887875080108643e-01,3.754146397113800049e-01,-5.870586037635803223e-01,-3.532358705997467041e-01,-3.478384315967559814e-01,2.923743426799774170e-01,4.425702691078186035e-01,-1.617810726165771484e-01,9.366999864578247070e-01,-3.176153451204299927e-02,-2.950931787490844727e-01,8.290534019470214844e-01,-5.668051838874816895e-01,4.829103052616119385e-01,-4.044820964336395264e-01,-7.436416149139404297e-01,-7.345123887062072754e-01
2.138789184391498566e-02,8.196738362312316895e-01,3.279127776622772217e-01,4.427733123302459717e-01,5.866286754608154297e-01,2.927112579345703125e-01,-7.975142598152160645e-01,-7.162895053625106812e-02,-2.396877110004425049e-01,4.512633383274078369e-02,-7.280604839324951172e-01,2.299652397632598877e-01,-7.853640317916870117e-01,-2.750096023082733154e-01,-4.897277355194091797e-01,-5.183423757553100586e-01,5.433245301246643066e-01,-8.346428871154785156e-01,-4.510294198989868164e-01,-2.905439734458923340e-01,9.628583490848541260e-02,7.439507842063903809e-01,-1.561336368322372437e-01,5.077604055404663086e-01,1.963660567998886108e-01,-2.318757474422454834e-01,1.040977954864501953e+00,-3.102143108844757080e-01,3.449185490608215332e-01,-6.504781842231750488e-01,-5.596479773521423340e-01,-3.591828942298889160e-01
2.014853358268737793e-01,6.108466982841491699e-01,5.375552773475646973e-01,4.827491641044616699e-01,3.121476471424102783e-01,2.311667948961257935e-01,-9.470273852348327637e-01,1.677971780300140381e-01,1.480020731687545776e-01,-5.771510004997253418e-01,-4.088245630264282227e-01,2.898049652576446533e-01,-4.713240861892700195e-01,-2.056929022073745728e-01,-3.353599309921264648e-01,-3.425164520740509033e-01,4.026489853858947754e-01,-9.580920338630676270e-01,-5.279867053031921387e-01,-4.610271453857421875e-01,1.057236045598983765e-01,9.067056775093078613e-01,6.925235688686370850e-02,2.672984004020690918e-01,-2.934830486774444580e-01,-1.942512989044189453e-01,9.122837781906127930e-01,-2.923967316746711731e-02,2.154148966073989868e-01,-7.703491449356079102e-01,-8.694164156913757324e-01,-4.942797124385833740e-01
3.907067179679870605e-01,3.138054013252258301e-01,3.533315956592559814e-01,3.501974940299987793e-01,-1.125295534729957581e-01,-2.052818983793258667e-01,-8.340395689010620117e-01,4.721308052539825439e-01,2.304328083992004395e-01,-5.928629636764526367e-01,-2.790665253996849060e-03,1.179690361022949219e-01,-5.316935777664184570e-01,3.802388608455657959e-01,2.259898185729980469e-01,-1.709178984165191650e-01,2.637092769145965576e-01,-6.798987388610839844e-01,-3.219923675060272217e-01,-4.077000021934509277e-01,-9.878703206777572632e-02,8.606379628181457520e-01,1.027280241250991821e-01,6.181772798299789429e-02,-2.543506920337677002e-01,-1.238457858562469482e-01,7.605123519897460938e-01,-1.794107407331466675e-01,1.154848113656044006e-01,-8.427463769912719727e-01,-6.269589066505432129e-01,-1.874992549419403076e-01
3.230112195014953613e-01,1.022161766886711121e-01,2.218203097581863403e-01,-8.666417747735977173e-02,-5.675994157791137695e-01,-6.084105968475341797e-01,-5.935490727424621582e-01,5.875968933105468750e-01,4.168104529380798340e-01,-6.661582589149475098e-01,2.755165696144104004e-01,-2.039741724729537964e-02,-3.004807233810424805e-01,7.713893055915832520e-01,2.616843283176422119e-01,1.902951151132583618e-01,1.591193228960037231e-01,-4.730218946933746338e-01,-3.845262527465820312e-01,-6.156763434410095215e-01,-1.496305805630981922e-03,4.263389706611633301e-01,1.685551404953002930e-01,-7.038503885269165039e-02,-4.073871374130249023e-01,-2.291326373815536499e-01,3.807583749294281006e-01,1.207466050982475281e-02,2.499499358236789703e-02,-4.926849007606506348e-01,-6.266237497329711914e-01,-2.304952889680862427e-01
6.319714784622192383e-01,4.981130827218294144e-03,3.434123098850250244e-01,-3.910426795482635498e-01,-2.976073026657104492e-01,-7.578305602073669434e-01,-3.137709200382232666e-01,6.539147496223449707e-01,5.795193314552307129e-01,-4.947928488254547119e-01,4.141039252281188965e-01,-1.688950955867767334e-01,5.371663346886634827e-02,2.896606624126434326e-01,4.486042261123657227e-01,-1.144227981567382812e-01,6.432510912418365479e-03,-1.726982891559600830e-01,-3.661633133888244629e-01,-5.891984701156616211e-01,-2.524942159652709961e-02,-7.609663903713226318e-02,2.034573704004287720e-01,7.741703093051910400e-02,-3.019976317882537842e-01,1.962556689977645874e-01,1.533845788799226284e-03,2.964430451393127441e-01,2.922994829714298248e-02,-6.595337297767400742e-03,-3.931123614311218262e-01,-2.014957070350646973e-01
4.077310562133789062e-01,-2.281534820795059204e-01,3.630816042423248291e-01,-7.250546813011169434e-01,-1.372990608215332031e-01,-6.254817843437194824e-01,8.829588443040847778e-02,7.361451387405395508e-01,7.406929880380630493e-02,-1.747035384178161621e-01,5.054495930671691895e-01,-4.012850821018218994e-01,3.406404852867126465e-01,2.146774716675281525e-02,4.466921091079711914e-01,-2.415634393692016602e-01,-2.965956032276153564e-01,-1.220116764307022095e-01,-2.467125356197357178e-01,-5.447776913642883301e-01,-1.007865294814109802e-01,-6.394574046134948730e-02,3.423570469021797180e-02,1.502206772565841675e-01,-5.685470625758171082e-02,7.556280493736267090e-01,-4.374525323510169983e-02,4.413997232913970947e-01,5.801324918866157532e-02,2.651058733463287354e-01,-1.781180649995803833e-01,-1.029272284358739853e-02
2.114380449056625366e-01,-6.067007314413785934e-03,4.036484360694885254e-01,-9.966827034950256348e-01,2.010739743709564209e-01,-7.922946810722351074e-01,1.343648135662078857e-01,3.361857831478118896e-01,-2.031605392694473267e-01,-5.210231244564056396e-02,7.472759485244750977e-01,-1.906216889619827271e-01,5.633631944656372070e-01,-1.462086010724306107e-02,2.127807587385177612e-01,-4.478856623172760010e-01,-3.594248592853546143e-01,-1.370843499898910522e-01,9.140080213546752930e-02,-2.968784272670745850e-01,-1.144821345806121826e-01,-8.000901341438293457e-02,-1.713075041770935059e-01,3.913996741175651550e-03,2.640842497348785400e-01,5.074197053909301758e-01,1.819199025630950928e-01,8.393642306327819824e-01,1.904232800006866455e-01,2.434153705835342407e-01,-1.626583933830261230e-01,8.909345418214797974e-02
2.666728496551513672e-01,1.537462621927261353e-01,-6.255511194467544556e-02,-7.798821330070495605e-01,2.790155112743377686e-01,-6.881119012832641602e-01,2.089751064777374268e-01,5.646628141403198242e-01,-1.423985213041305542e-01,3.887185454368591309e-02,6.421250700950622559e-01,-3.606131076812744141e-01,7.463175058364868164e-01,-1.644019335508346558e-01,-2.080020755529403687e-01,-2.448456436395645142e-01,-4.119760990142822266e-01,-3.854560852050781250e-01,1.129019409418106079e-01,3.304791077971458435e-02,5.095212534070014954e-02,-3.846268653869628906e-01,-3.635803461074829102e-01,-9.217765927314758301e-02,6.814228296279907227e-01,5.447808504104614258e-01,1.794504746794700623e-02,1.006404876708984375e+00,-3.695393353700637817e-02,-5.129767954349517822e-02,8.960440009832382202e-02,1.654812544584274292e-01
2.445590496063232422e-01,4.976722002029418945e-01,-6.523139029741287231e-02,-5.084190368652343750e-01,2.753958404064178467e-01,-5.125538110733032227e-01,-8.835941553115844727e-02,2.799483835697174072e-01,-1.647290438413619995e-01,3.095455002039670944e-03,5.699609518051147461e-01,-9.252487421035766602e-01,6.548708081245422363e-01,-1.863458454608917236e-01,-3.049727380275726318e-01,-2.403477877378463745e-01,-5.399540662765502930e-01,-1.662025302648544312e-01,3.426354825496673584e-01,3.155461251735687256e-01,4.537695050239562988e-01,-1.704026609659194946e-01,-1.752373725175857544e-01,8.337858319282531738e-02,8.015403747558593750e-01,3.216496109962463379e-01,-1.547093242406845093e-01,8.194233179092407227e-01,-6.179571524262428284e-02,-4.826604202389717102e-02,5.583456754684448242e-01,-1.901444047689437866e-01
