Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-4.662431478500366211e-01,-6.746352910995483398e-01,8.799447417259216309e-01,-2.652242481708526611e-01,6.187277436256408691e-01,-2.973698973655700684e-01,-4.286789298057556152e-01,-1.550304591655731201e-01,8.058823347091674805e-01,6.103103756904602051e-01,-1.880663037300109863e-01,-6.498156785964965820e-01,2.261005192995071411e-01,6.331709027290344238e-01,3.679136186838150024e-02,6.223449707031250000e-01,-1.942556351423263550e-01,-1.096757054328918457e-01,2.010262012481689453e-01,-6.308888196945190430e-01,-6.437913775444030762e-01,5.300404429435729980e-01,1.765482127666473389e-01,1.726494282484054565e-01,-1.096071362495422363e+00,2.370366305112838745e-01,8.222219347953796387e-01,4.945524632930755615e-01,-3.024172186851501465e-01,-1.318782754242420197e-02,3.583945333957672119e-02,-1.092568784952163696e-01
-6.548402905464172363e-01,-5.805872678756713867e-01,9.330001473426818848e-01,-8.070541173219680786e-02,5.641117691993713379e-01,-3.473278284072875977e-01,-7.837728597223758698e-03,-3.129915893077850342e-01,5.250901579856872559e-01,4.545137584209442139e-01,-1.455570459365844727e-01,-4.793443977832794189e-01,6.100546121597290039e-01,4.783647358417510986e-01,-1.607846915721893311e-01,4.547910690307617188e-01,-3.114393055438995361e-01,1.750945666572079062e-04,5.550665035843849182e-02,-7.331663370132446289e-01,-7.330351471900939941e-01,4.928939640522003174e-01,6.258305907249450684e-02,1.834664046764373779e-01,-1.078929901123046875e+00,5.189378261566162109e-01,4.542489945888519287e-01,4.775588214397430420e-01,1.916425377130508423e-01,-8.613498508930206299e-02,-1.768817156553268433e-01,-4.940792918205261230e-02
-3.946176171302795410e-01,-4.037377834320068359e-01,7.628729343414306641e-01,-4.554609581828117371e-02,8.722710609436035156e-01,-4.079891443252563477e-01,7.878035306930541992e-03,-6.484317779541015625e-01,6.562358140945434570e-02,-9.259706735610961914e-02,-1.810533702373504639e-01,-4.006839990615844727e-01,4.993457198143005371e-01,2.357011139392852783e-01,-5.576184988021850586e-01,3.736419975757598877e-01,-4.849416315555572510e-01,1.719886064529418945e-01,5.259731039404869080e-02,-7.011854648590087891e-01,-4.949974417686462402e-01,6.624647974967956543e-01,-3.921588510274887085e-02,2.930433154106140137e-01,-7.891480922698974609e-01,7.264782786369323730e-01,-1.787304063327610493e-03,7.646431773900985718e-02,5.732632875442504883e-01,-3.269091844558715820e-01,-1.039543896913528442e-01,-8.687430061399936676e-03
-1.982088834047317505e-01,-1.115053370594978333e-01,5.786378383636474609e-01,1.436972022056579590e-01,5.058929324150085449e-01,-2.958281338214874268e-01,3.696263432502746582e-01,-7.612408399581909180e-01,-3.425268828868865967e-01,-2.477208822965621948e-01,-4.306094646453857422e-01,-4.395297169685363770e-01,3.799944221973419189e-01,1.646835654973983765e-01,-4.064474999904632568e-01,1.368014365434646606e-01,-7.207473516464233398e-01,6.021476387977600098e-01,-1.141629461199045181e-02,-3.021638691425323486e-01,-3.060400485992431641e-01,4.785093665122985840e-01,2.494685500860214233e-01,3.752624094486236572e-01,-4.740167856216430664e-01,1.125029563903808594e+00,5.833048745989799500e-02,2.385257035493850708e-01,3.167812228202819824e-01,-3.791194856166839600e-01,3.348821774125099182e-02,3.217869102954864502e-01
2.453145086765289307e-01,-5.829327926039695740e-02,7.697037458419799805e-01,-2.720799148082733154e-01,3.692020177841186523e-01,-1.816761195659637451e-01,5.907449722290039062e-01,-6.062350869178771973e-01,-5.050305724143981934e-01,-2.013684958219528198e-01,-2.596495747566223145e-01,-4.643044620752334595e-02,2.259685993194580078e-01,1.203662529587745667e-01,-5.250475406646728516e-01,2.577373087406158447e-01,-8.784595727920532227e-01,1.953532695770263672e-01,4.386559128761291504e-02,-3.343486413359642029e-02,1.517058350145816803e-02,3.781884610652923584e-01,5.387193560600280762e-01,1.317310985177755356e-02,-6.606084853410720825e-02,8.513822555541992188e-01,-9.834254533052444458e-02,5.898329988121986389e-02,3.573164343833923340e-01,-8.969480395317077637e-01,3.511086106300354004e-01,3.818134665489196777e-01
5.982842445373535156e-01,7.752560824155807495e-02,5.624527335166931152e-01,-2.000255733728408813e-01,-2.029252350330352783e-01,-5.229561924934387207e-01,6.591677069664001465e-01,-7.690653204917907715e-01,-3.551091253757476807e-01,-5.560146570205688477e-01,-5.120522379875183105e-01,-1.833685636520385742e-01,1.048284843564033508e-01,9.261283092200756073e-03,-7.001881003379821777e-01,1.649691313505172729e-01,-1.124809384346008301e+00,2.279343158006668091e-01,2.725372314453125000e-01,1.186914518475532532e-01,-2.721350081264972687e-02,-2.311827242374420166e-01,4.453529715538024902e-01,-1.856803447008132935e-01,1.375478208065032959e-01,4.965648055076599121e-01,-4.543315172195434570e-01,-6.071345135569572449e-02,4.165572226047515869e-01,-7.608340978622436523e-01,7.036842107772827148e-01,4.514578580856323242e-01
6.621996760368347168e-01,2.390266507863998413e-01,2.342861890792846680e-01,2.340768426656723022e-01,-3.572344183921813965e-01,-7.952426075935363770e-01,4.644621312618255615e-01,-7.540627717971801758e-01,-1.118886396288871765e-01,-3.029046654701232910e-01,-2.424577623605728149e-01,5.077000260353088379e-01,1.014971062541007996e-01,-2.038005888462066650e-01,-1.097422480583190918e+00,-3.123919665813446045e-02,-9.122357368469238281e-01,-1.007151417434215546e-02,4.137695133686065674e-01,3.482531309127807617e-01,3.890537023544311523e-01,8.895436301827430725e-03,2.965456247329711914e-01,-1.878274381160736084e-01,2.515367865562438965e-01,1.983811706304550171e-01,-4.785669147968292236e-01,-8.591762185096740723e-02,5.889831781387329102e-01,-7.352160811424255371e-01,8.026499152183532715e-01,3.693759143352508545e-01
5.314297080039978027e-01,5.344059467315673828e-01,-1.130799651145935059e-01,2.781778872013092041e-01,-4.900244176387786865e-01,-7.343404293060302734e-01,-1.621862500905990601e-02,-6.022852063179016113e-01,-1.255793869495391846e-01,-2.189892530441284180e-01,1.150377318263053894e-01,5.267586708068847656e-01,-1.322425901889801025e-02,-3.454096317291259766e-01,-6.605461835861206055e-01,-3.569521605968475342e-01,-6.185823678970336914e-01,-6.454001367092132568e-02,7.265540361404418945e-01,1.456825286149978638e-01,2.017102241516113281e-01,8.633912354707717896e-02,-8.792602270841598511e-02,-3.591253757476806641e-01,-6.752293556928634644e-02,-1.043057441711425781e-01,-8.122546672821044922e-01,-1.760780811309814453e-01,3.175251483917236328e-01,-6.285635232925415039e-01,7.311594486236572266e-01,3.759923279285430908e-01
8.241471052169799805e-01,5.936957597732543945e-01,-2.859190404415130615e-01,7.333577871322631836e-01,-6.795759201049804688e-01,-5.066528320312500000e-01,-1.731813251972198486e-01,-6.950683146715164185e-02,-5.708252638578414917e-02,-2.296454906463623047e-01,4.983246326446533203e-01,3.596262037754058838e-01,-2.695267796516418457e-01,-3.955920040607452393e-01,-3.886032849550247192e-02,-2.023709118366241455e-01,-1.753544211387634277e-01,-1.409411132335662842e-01,7.252352833747863770e-01,-8.952692151069641113e-02,3.838252425193786621e-01,6.626152247190475464e-02,-2.460947036743164062e-01,-1.366885155439376831e-01,5.557144060730934143e-02,-5.251240730285644531e-01,-1.025361180305480957e+00,-1.920491158962249756e-01,4.074682295322418213e-01,-3.123598098754882812e-01,7.123906016349792480e-01,4.786107540130615234e-01
5.150337815284729004e-01,3.230676651000976562e-01,-2.930185794830322266e-01,5.972960591316223145e-01,-5.304467678070068359e-01,-1.028231978416442871e-01,-3.766517341136932373e-01,2.265582978725433350e-01,1.039686053991317749e-02,-1.107951328158378601e-01,1.043688297271728516e+00,-1.900565065443515778e-02,-1.166251525282859802e-01,-4.004792273044586182e-01,9.935557097196578979e-02,9.525450319051742554e-02,-1.032971888780593872e-01,-2.079143524169921875e-01,7.522592544555664062e-01,-8.085617423057556152e-02,2.801982760429382324e-01,5.419505834579467773e-01,-6.350148320198059082e-01,2.315737307071685791e-01,1.677523553371429443e-01,-1.381173282861709595e-01,-8.754723072052001953e-01,1.380474120378494263e-01,8.353330194950103760e-02,-1.998928487300872803e-01,7.895910143852233887e-01,7.846682071685791016e-01
3.987723290920257568e-01,-1.864551603794097900e-01,-2.241093218326568604e-01,6.872519850730895996e-01,-2.590821981430053711e-01,5.666535720229148865e-02,-6.352475881576538086e-01,6.368997097015380859e-01,1.272747367620468140e-01,1.815875917673110962e-01,9.181045889854431152e-01,2.789105474948883057e-02,-5.131899937987327576e-02,3.909541964530944824e-01,8.591930381953716278e-04,3.746072351932525635e-01,-2.615631371736526489e-02,-1.942015439271926880e-01,5.368818044662475586e-01,2.154541760683059692e-01,2.230004966259002686e-01,6.252366900444030762e-01,-4.344095587730407715e-01,6.976875066757202148e-01,9.003467112779617310e-02,-5.657530426979064941e-01,-2.489424794912338257e-01,1.683931499719619751e-01,-3.239504694938659668e-01,-9.806413203477859497e-02,6.669964790344238281e-01,4.772457182407379150e-01
1.289880722761154175e-01,-3.411994278430938721e-01,-5.930515006184577942e-02,1.081528216600418091e-01,-2.838931679725646973e-01,4.154716432094573975e-01,-6.579372286796569824e-01,6.067443490028381348e-01,6.400345563888549805e-01,4.548682570457458496e-01,7.891116142272949219e-01,-5.321672558784484863e-01,-1.963204592466354370e-01,5.606904029846191406e-01,3.701065108180046082e-02,3.794721662998199463e-01,6.540343165397644043e-02,-3.839602768421173096e-01,1.447092443704605103e-01,-8.227690309286117554e-02,-7.466877251863479614e-02,5.484731793403625488e-01,-3.063186407089233398e-01,6.500582098960876465e-01,-2.697771489620208740e-01,-4.446158111095428467e-01,5.095247551798820496e-02,4.408456385135650635e-01,-5.087211132049560547e-01,1.148782372474670410e-01,5.211004614830017090e-01,1.596895456314086914e-01
-2.111948579549789429e-01,-6.534065604209899902e-01,2.022023051977157593e-01,2.363947220146656036e-03,-3.953351974487304688e-01,4.979906380176544189e-01,-8.440006375312805176e-01,5.914710760116577148e-01,6.753346920013427734e-01,7.349799275398254395e-01,7.211400270462036133e-01,-5.456145405769348145e-01,3.397558629512786865e-01,6.743637323379516602e-01,-8.563291281461715698e-02,1.457690149545669556e-01,3.880443423986434937e-02,-3.757358491420745850e-01,2.033772021532058716e-01,-1.381319165229797363e-01,-2.048990279436111450e-01,3.363886475563049316e-01,4.739199206233024597e-02,7.813975214958190918e-01,-1.735985279083251953e-01,-6.046281456947326660e-01,1.288295686244964600e-01,3.728243112564086914e-01,-4.490789473056793213e-01,2.952458858489990234e-01,1.386000066995620728e-01,-4.926972836256027222e-02
-3.149203360080718994e-01,-7.475233674049377441e-01,3.681505918502807617e-01,-2.153729796409606934e-01,-3.402143418788909912e-01,1.724174916744232178e-01,-1.008643269538879395e+00,3.594168424606323242e-01,4.755046367645263672e-01,5.041229724884033203e-01,7.411641478538513184e-01,-3.370026946067810059e-01,5.740932226181030273e-01,5.743103623390197754e-01,-1.623268574476242065e-01,-1.805456280708312988e-01,3.230861425399780273e-01,-2.254523634910583496e-01,-9.635241329669952393e-02,-1.566944867372512817e-01,-6.549640297889709473e-01,4.261102676391601562e-01,-7.079698890447616577e-02,7.859896421432495117e-01,-5.796085596084594727e-01,-4.901412427425384521e-01,8.048702776432037354e-02,-5.185334384441375732e-02,-3.107671439647674561e-01,3.876128792762756348e-01,-3.130290210247039795e-01,-5.563771352171897888e-02
-6.567321419715881348e-01,-4.547462463378906250e-01,7.028392553329467773e-01,7.346392422914505005e-02,-1.166732795536518097e-02,2.779188454151153564e-01,-8.264058828353881836e-01,2.560621798038482666e-01,2.079050987958908081e-01,2.546418011188507080e-01,2.820017039775848389e-01,-5.538260936737060547e-01,4.422390460968017578e-01,2.859924435615539551e-01,-5.291451811790466309e-01,-3.187901675701141357e-01,3.658000528812408447e-01,2.719785086810588837e-02,-1.985543668270111084e-01,-3.617570921778678894e-02,-5.397914052009582520e-01,1.268019825220108032e-01,1.567715555429458618e-01,6.291016936302185059e-01,-5.927916765213012695e-01,-1.636707335710525513e-01,-8.032234013080596924e-02,-1.247643381357192993e-01,-3.383719921112060547e-01,3.959989249706268311e-01,-4.531762003898620605e-01,-4.502465426921844482e-01
-3.246621489524841309e-01,-3.202323913574218750e-01,7.390527725219726562e-01,-3.571548461914062500e-01,-1.026600301265716553e-01,4.171234369277954102e-02,-5.363427996635437012e-01,1.449532806873321533e-01,-2.118189036846160889e-01,7.461579144001007080e-02,3.856568932533264160e-01,-4.329455792903900146e-01,5.535264611244201660e-01,3.377716541290283203e-01,-1.978766918182373047e-01,-3.750053048133850098e-01,2.112574279308319092e-01,4.965908527374267578e-01,-4.788677990436553955e-01,2.909252345561981201e-01,-6.295549869537353516e-01,-7.662724703550338745e-02,2.639450728893280029e-01,6.306306123733520508e-01,-3.594356179237365723e-01,-2.206353470683097839e-02,-8.968982100486755371e-02,-2.470507472753524780e-01,-2.849513292312622070e-01,2.205483466386795044e-01,-7.344768643379211426e-01,-3.649597764015197754e-01
1.240395382046699524e-01,-2.350154966115951538e-01,5.417538285255432129e-01,-4.159484505653381348e-01,-7.813609205186367035e-03,1.648556292057037354e-01,-1.606319844722747803e-01,1.957435011863708496e-01,-1.068429276347160339e-01,-1.034706458449363708e-01,-5.190793424844741821e-03,-6.536683440208435059e-01,3.307616710662841797e-01,1.921466439962387085e-01,-2.241184264421463013e-01,-5.232119560241699219e-01,-3.034456074237823486e-01,5.607267022132873535e-01,-7.047670483589172363e-01,4.542486667633056641e-01,-4.952603876590728760e-01,-3.006190061569213867e-01,4.075200259685516357e-01,6.141106486320495605e-01,2.041250765323638916e-01,4.655770659446716309e-01,1.820998266339302063e-02,-5.594164729118347168e-01,-1.954453289508819580e-01,-7.621581107378005981e-02,-4.859351217746734619e-01,-6.824363023042678833e-02
2.431284785270690918e-01,-3.708705604076385498e-01,4.968878030776977539e-01,-2.577772438526153564e-01,-1.043514534831047058e-01,-2.101687639951705933e-01,-1.919688098132610321e-02,7.355933636426925659e-02,-3.173677623271942139e-01,-2.607212364673614502e-01,-1.864493787288665771e-01,-3.704212903976440430e-01,1.947356313467025757e-01,5.994087550789117813e-03,-2.314260154962539673e-01,-7.687433362007141113e-01,-7.009056806564331055e-01,3.852075040340423584e-01,-6.615213751792907715e-01,7.935345768928527832e-01,-2.660110294818878174e-01,-4.683361053466796875e-01,4.096431434154510498e-01,1.826750636100769043e-01,1.985433250665664673e-01,2.491888552904129028e-01,1.335393339395523071e-01,-7.239718437194824219e-01,-2.698965370655059814e-01,-5.332285761833190918e-01,-5.864043161273002625e-02,1.135667935013771057e-01
4.345678687095642090e-01,8.354901522397994995e-02,6.698717474937438965e-01,-3.065671324729919434e-01,-5.519130825996398926e-01,-4.169382750988006592e-01,-1.877841167151927948e-02,1.035489812493324280e-01,-3.190864920616149902e-01,4.953213408589363098e-02,-4.168988168239593506e-01,-3.402771651744842529e-01,-2.683638036251068115e-02,-1.522542536258697510e-01,-4.787782132625579834e-01,-6.498013138771057129e-01,-4.977903366088867188e-01,1.867863684892654419e-01,-1.472956091165542603e-01,9.546739459037780762e-01,-2.858303785324096680e-01,-7.267512679100036621e-01,5.440322160720825195e-01,-1.415896862745285034e-01,2.329347282648086548e-01,2.109909057617187500e-01,-1.003102064132690430e-01,-7.568670511245727539e-01,-6.464915722608566284e-02,-7.565488815307617188e-01,8.938708156347274780e-02,1.675302982330322266e-01
4.260002672672271729e-01,3.583999574184417725e-01,6.668751239776611328e-01,3.601338714361190796e-02,-7.631599903106689453e-01,-6.748504638671875000e-01,-1.797331273555755615e-01,7.303859293460845947e-02,6.107641384005546570e-02,-3.415579199790954590e-01,-2.565741539001464844e-01,-2.256171405315399170e-01,-1.277289390563964844e-01,-4.579801559448242188e-01,-5.638403296470642090e-01,-8.415612578392028809e-01,-4.142766296863555908e-01,-6.405603140592575073e-02,9.863458573818206787e-02,6.670721769332885742e-01,-3.699634373188018799e-01,-8.944853544235229492e-01,1.431892961263656616e-01,-6.009688377380371094e-01,-3.472282318398356438e-03,-1.549481153488159180e-01,-1.463247835636138916e-01,-1.159053921699523926e+00,-1.789309084415435791e-01,-5.870078802108764648e-01,2.361715286970138550e-01,8.806438744068145752e-02
3.406351804733276367e-01,5.132566690444946289e-01,2.906622588634490967e-01,3.317157030105590820e-01,-7.632380723953247070e-01,-7.067761421203613281e-01,-4.146450459957122803e-01,1.714089810848236084e-01,-1.397817879915237427e-01,-5.463752746582031250e-01,-4.099394008517265320e-02,5.014870688319206238e-02,1.102663129568099976e-01,-6.706085801124572754e-01,-3.000246882438659668e-01,-7.755277156829833984e-01,-1.809793859720230103e-01,-2.187114208936691284e-01,3.356851637363433838e-01,6.213943362236022949e-01,-2.232310771942138672e-01,-8.917911648750305176e-01,-2.662505507469177246e-01,-4.498585462570190430e-01,2.107873931527137756e-02,-2.046571969985961914e-01,-3.052437305450439453e-01,-8.898052573204040527e-01,-1.343956291675567627e-01,-5.160786509513854980e-01,2.196552753448486328e-01,4.781370162963867188e-01
4.033774733543395996e-01,5.671231150627136230e-01,-3.363392874598503113e-02,7.155764698982238770e-01,-3.338692188262939453e-01,-4.132963716983795166e-01,-3.027036488056182861e-01,5.816182494163513184e-02,-4.644635319709777832e-01,-3.822819590568542480e-01,3.166685998439788818e-01,2.749159932136535645e-02,-6.395957316271960735e-04,-6.622245311737060547e-01,-2.019415348768234253e-01,-8.202344775199890137e-01,-1.176658868789672852e-01,-3.229221999645233154e-01,4.222348332405090332e-01,6.401827931404113770e-01,-2.531583607196807861e-01,-4.226736724376678467e-01,-5.372611880302429199e-01,-5.454050898551940918e-01,-5.829844251275062561e-02,-2.118136882781982422e-01,-3.246146142482757568e-01,-7.447074651718139648e-01,-2.263383865356445312e-01,-4.592788219451904297e-01,4.979778528213500977e-01,7.253921031951904297e-01
