Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.410679817199707031e+00,-1.167844200134277344e+01,-7.383889675140380859e+00,-7.751530170440673828e+00,-1.126981258392333984e+01,-1.065410995483398438e+01,-5.826743602752685547e+00,-5.761765956878662109e+00,-5.180793762207031250e+00,-2.809068858623504639e-01,4.172547161579132080e-01,-7.325155287981033325e-02,1.687170743942260742e+00,5.888875007629394531e+00,7.177382469177246094e+00,4.014452457427978516e+00,3.712614059448242188e+00,4.953963756561279297e+00,5.894459247589111328e+00,2.934034824371337891e+00,2.476852893829345703e+00,-2.710889339447021484e+00,-1.105923295021057129e+00,6.858430504798889160e-01,7.959098815917968750e-01,-6.260528564453125000e+00,-9.943254470825195312e+00,-9.244880676269531250e+00,-8.720710754394531250e+00,-9.174222946166992188e+00,-6.098668098449707031e+00,-5.879040241241455078e+00
7.153258919715881348e-01,-2.564545631408691406e+00,-8.615970611572265625e-02,1.033670544624328613e+00,-2.453103303909301758e+00,4.171545803546905518e-01,9.975823760032653809e-01,-1.285118460655212402e+00,3.315264940261840820e+00,5.498113155364990234e+00,5.460391998291015625e+00,5.038875579833984375e+00,7.078895568847656250e+00,9.433710098266601562e+00,1.185924434661865234e+01,1.061309337615966797e+01,9.712437629699707031e+00,1.214532470703125000e+01,1.488526153564453125e+01,1.309351825714111328e+01,1.200742053985595703e+01,6.539875030517578125e+00,7.018192768096923828e+00,4.036068439483642578e+00,4.175969123840332031e+00,5.435997486114501953e+00,3.867382049560546875e+00,2.242247343063354492e+00,3.758156672120094299e-02,-1.605538427829742432e-01,3.212413311004638672e+00,6.088708400726318359e+00
6.559354662895202637e-01,-7.830069541931152344e+00,-1.288149642944335938e+01,-9.667908668518066406e+00,-5.708713054656982422e+00,-2.394058465957641602e+00,-6.448406696319580078e+00,-8.264878273010253906e+00,-5.328147411346435547e+00,5.912072062492370605e-01,1.182164311408996582e+00,-2.012956380844116211e+00,-9.156391769647598267e-02,2.785438060760498047e+00,2.645386695861816406e+00,2.165309906005859375e+00,2.523634195327758789e+00,5.781585693359375000e+00,6.746004104614257812e+00,4.036256790161132812e+00,1.336168408393859863e+00,-5.236401081085205078e+00,-4.164968967437744141e+00,-6.127818107604980469e+00,-4.892185688018798828e+00,-2.801464319229125977e+00,-3.163035154342651367e+00,-3.578492403030395508e+00,-3.133925676345825195e+00,-3.384094238281250000e+00,-6.643211841583251953e+00,-1.284869670867919922e+01
2.646495699882507324e-01,-4.188189506530761719e+00,-1.049378681182861328e+01,-1.087279415130615234e+01,-5.595520973205566406e+00,-4.572193145751953125e+00,-5.923894882202148438e+00,-6.952894687652587891e+00,-9.571491241455078125e+00,-5.533053874969482422e+00,-3.676756858825683594e+00,-6.412247657775878906e+00,-5.080227851867675781e+00,1.197727084159851074e+00,2.109954833984375000e+00,-1.535987138748168945e+00,-3.530619859695434570e+00,-1.849271297454833984e+00,-7.803475260734558105e-01,-4.498917102813720703e+00,-6.356358528137207031e+00,-1.187610054016113281e+01,-8.476812362670898438e+00,-5.851333141326904297e+00,-6.022130489349365234e+00,-8.822916984558105469e+00,-8.516722679138183594e+00,-3.445858955383300781e+00,-6.420062780380249023e-01,-4.251782894134521484e+00,-1.068288898468017578e+01,-1.646532249450683594e+01
-2.193608999252319336e+00,2.161961317062377930e+00,2.182063817977905273e+00,-1.216396450996398926e+00,-3.703836202621459961e+00,-3.561641693115234375e+00,-1.427128553390502930e+00,-1.277408152818679810e-01,4.234752953052520752e-01,6.603153944015502930e-01,-2.128054618835449219e+00,-5.365124225616455078e+00,-6.214745521545410156e+00,1.217662096023559570e+00,6.947299480438232422e+00,1.167590171098709106e-01,-6.640851974487304688e+00,-4.380016326904296875e+00,1.232389092445373535e+00,-2.439953386783599854e-01,-1.531857490539550781e+00,-8.283833503723144531e+00,-5.873864650726318359e+00,-1.113633036613464355e+00,1.544554471969604492e+00,2.206673622131347656e+00,1.336983203887939453e+00,3.069277524948120117e+00,3.597779035568237305e+00,1.256863355636596680e+00,-2.086456060409545898e+00,2.134556055068969727e+00
2.908694028854370117e+00,4.445829391479492188e+00,4.369556427001953125e+00,3.383092164993286133e+00,2.697804927825927734e+00,3.795671701431274414e+00,3.606137037277221680e+00,4.160765647888183594e+00,-4.455868005752563477e-01,-1.309026837348937988e+00,-1.125852108001708984e+00,8.954048752784729004e-01,-6.452192306518554688e+00,-5.930753707885742188e+00,-2.852941989898681641e+00,-4.236878395080566406e+00,-6.245263099670410156e+00,-3.494532585144042969e+00,-1.829102873802185059e+00,-1.542971491813659668e+00,-1.813974618911743164e+00,-6.082778453826904297e+00,-2.733305931091308594e+00,-2.574613690376281738e-01,2.520972013473510742e+00,8.503026962280273438e+00,7.858577728271484375e+00,6.268293857574462891e+00,6.880807876586914062e+00,8.148552894592285156e+00,4.332994461059570312e+00,5.642448425292968750e+00
8.782139778137207031e+00,3.417112350463867188e+00,-1.788520336151123047e+00,-4.306019842624664307e-01,7.027667999267578125e+00,7.867137908935546875e+00,4.540076255798339844e+00,3.625097274780273438e+00,-9.742486953735351562e+00,-1.119406700134277344e+01,-6.635401248931884766e+00,3.156498908996582031e+00,-4.747276306152343750e+00,-7.663139343261718750e+00,-9.191305160522460938e+00,-7.892721176147460938e+00,-5.582448005676269531e+00,-4.753201961517333984e+00,-9.128407478332519531e+00,-6.226883888244628906e+00,-4.934407234191894531e+00,-6.237208366394042969e+00,-8.994546532630920410e-01,1.979364305734634399e-01,-1.627029418945312500e+00,1.252638578414916992e+00,3.662154436111450195e+00,5.218469619750976562e+00,6.509147644042968750e+00,6.976112842559814453e+00,2.966659784317016602e+00,-6.078566551208496094e+00
8.393655776977539062e+00,3.583411931991577148e+00,1.355943679809570312e-01,1.116335988044738770e+00,5.813241004943847656e+00,5.866114139556884766e+00,3.868159055709838867e+00,2.951038599014282227e+00,3.755835294723510742e-01,-7.294507622718811035e-01,-2.249034643173217773e+00,5.167281031608581543e-01,1.622961521148681641e+00,2.414253354072570801e-01,-2.917494535446166992e+00,-6.374300479888916016e+00,-5.840859413146972656e+00,-4.321514129638671875e+00,-7.551795482635498047e+00,-4.009955883026123047e+00,-1.490606784820556641e+00,-1.958706140518188477e+00,2.597032785415649414e+00,2.541786670684814453e+00,-3.029229342937469482e-01,-2.110146522521972656e+00,1.348312377929687500e+00,6.324294567108154297e+00,6.367569446563720703e+00,4.119611740112304688e+00,2.921014547348022461e+00,-1.109611272811889648e+00
1.007873535156250000e+01,1.215429973602294922e+01,1.330216217041015625e+01,1.046136760711669922e+01,6.684991836547851562e+00,7.008816719055175781e+00,7.390002727508544922e+00,5.658539295196533203e+00,1.338608551025390625e+01,1.256583595275878906e+01,9.990974426269531250e+00,4.296010017395019531e+00,6.444619655609130859e+00,1.434666752815246582e+00,-4.580539226531982422e+00,-3.389445304870605469e+00,1.911891251802444458e-01,3.239652156829833984e+00,-6.250369548797607422e-01,4.875609278678894043e-02,3.115466117858886719e+00,4.881322383880615234e+00,8.695421218872070312e+00,7.257235050201416016e+00,5.364451885223388672e+00,2.962843179702758789e+00,3.036227226257324219e+00,8.027717590332031250e+00,8.792599678039550781e+00,6.675531864166259766e+00,6.175446987152099609e+00,1.529933071136474609e+01
7.536065101623535156e+00,1.150175380706787109e+01,1.222584438323974609e+01,8.376852035522460938e+00,5.038257122039794922e+00,6.395688056945800781e+00,6.870012283325195312e+00,4.765298843383789062e+00,7.481977462768554688e+00,6.952472209930419922e+00,7.800264835357666016e+00,4.482455730438232422e+00,1.139528155326843262e+00,-3.306470155715942383e+00,-6.146610260009765625e+00,6.668144464492797852e-01,4.075926780700683594e+00,4.379952430725097656e+00,-5.972965955734252930e-01,-1.190893277525901794e-01,3.461727619171142578e+00,5.404170989990234375e+00,8.389358520507812500e+00,6.297961235046386719e+00,4.732604026794433594e+00,3.875620126724243164e+00,2.167695522308349609e+00,2.525712728500366211e+00,3.714885950088500977e+00,4.601383209228515625e+00,5.578316688537597656e+00,1.387751102447509766e+01
3.847991824150085449e-01,-2.217670679092407227e+00,-2.658354520797729492e+00,-1.934011101722717285e+00,-1.184213042259216309e+00,-1.180053472518920898e+00,-5.930953025817871094e-01,-1.541617810726165771e-01,-4.395048141479492188e+00,-6.026445388793945312e+00,-5.591449260711669922e+00,-1.189792752265930176e+00,-4.588585853576660156e+00,-2.608259916305541992e+00,-2.053128242492675781e+00,9.560903161764144897e-02,-1.757681250572204590e+00,-2.768574953079223633e+00,-4.726131916046142578e+00,-1.684104800224304199e+00,2.954603195190429688e+00,9.981583952903747559e-01,1.309326767921447754e+00,-1.231246232986450195e+00,-1.586319059133529663e-01,-1.620987206697463989e-01,-5.324649214744567871e-01,-3.032482624053955078e+00,-3.233155727386474609e+00,-2.594183444976806641e+00,-1.062410950660705566e+00,1.147195935249328613e+00
-5.867412090301513672e-01,-2.577057600021362305e+00,4.874061048030853271e-01,1.801125288009643555e+00,-9.748169779777526855e-01,-2.736181020736694336e+00,-9.599751830101013184e-01,3.718414604663848877e-01,1.694498658180236816e+00,1.146677732467651367e+00,-1.073087453842163086e+00,8.353044390678405762e-01,1.980352044105529785e+00,5.257358551025390625e+00,2.724462270736694336e+00,9.752072095870971680e-01,9.280748963356018066e-01,2.142049074172973633e+00,1.143457174301147461e+00,2.914546489715576172e+00,4.912574768066406250e+00,-5.020985379815101624e-02,-1.086275815963745117e+00,-2.089452505111694336e+00,5.436235666275024414e-02,6.930180639028549194e-02,-9.592559337615966797e-01,-1.862783074378967285e+00,-1.176278948783874512e+00,-1.491680264472961426e+00,-2.273076295852661133e+00,-1.020810961723327637e+00
1.132690143585205078e+01,1.484647178649902344e+01,1.328318500518798828e+01,1.080512905120849609e+01,1.159051513671875000e+01,1.232883834838867188e+01,1.256528759002685547e+01,9.116521835327148438e+00,1.102641868591308594e+01,1.064856910705566406e+01,1.094771289825439453e+01,8.257373809814453125e+00,9.834920883178710938e+00,9.263363838195800781e+00,8.111567497253417969e+00,6.769322395324707031e+00,7.282818794250488281e+00,8.842514991760253906e+00,8.433999061584472656e+00,7.302095890045166016e+00,5.966204643249511719e+00,4.701118946075439453e+00,7.198296070098876953e+00,5.823153495788574219e+00,1.569072723388671875e+00,2.844196081161499023e+00,6.106523036956787109e+00,1.070265769958496094e+01,1.242072391510009766e+01,1.015461540222167969e+01,4.177621364593505859e+00,6.400113582611083984e+00
7.079007148742675781e+00,4.428655147552490234e+00,-2.276184082031250000e+00,-3.326190233230590820e+00,4.484940528869628906e+00,7.516699314117431641e+00,6.528436660766601562e+00,3.349557876586914062e+00,-3.844936192035675049e-01,-6.940963864326477051e-01,-4.896085858345031738e-01,2.707143306732177734e+00,1.532392978668212891e+00,2.973731279373168945e+00,4.254692077636718750e+00,7.955487966537475586e-01,-3.498306512832641602e+00,-2.448784351348876953e+00,3.930209577083587646e-02,-1.726983308792114258e+00,-2.976830005645751953e+00,-3.694665670394897461e+00,3.326414227485656738e-01,-1.619020819664001465e+00,-4.861424922943115234e+00,-4.474762380123138428e-01,5.377909183502197266e+00,7.734477043151855469e+00,5.589667320251464844e+00,3.863051176071166992e+00,1.811536848545074463e-01,2.378555536270141602e-01
-7.024075984954833984e+00,-1.441360378265380859e+01,-1.493951225280761719e+01,-1.398342418670654297e+01,-1.086270427703857422e+01,-9.027900695800781250e+00,-9.528429031372070312e+00,-7.677671909332275391e+00,-1.502269935607910156e+01,-1.575043010711669922e+01,-1.531447505950927734e+01,-6.053486824035644531e+00,-1.100611972808837891e+01,-6.620675563812255859e+00,-6.913022518157958984e+00,-1.295388698577880859e+01,-1.551797389984130859e+01,-1.356903934478759766e+01,-1.029928398132324219e+01,-1.259618282318115234e+01,-1.435274314880371094e+01,-1.721417045593261719e+01,-1.464898777008056641e+01,-1.452058506011962891e+01,-1.205999755859375000e+01,-8.114879608154296875e+00,-6.938867568969726562e+00,-6.426190853118896484e+00,-9.877099037170410156e+00,-1.053958415985107422e+01,-1.164953613281250000e+01,-1.149693584442138672e+01
-7.617060184478759766e+00,-4.572338104248046875e+00,-2.574584007263183594e+00,-2.178995132446289062e+00,-7.496633052825927734e+00,-7.548656463623046875e+00,-8.276998519897460938e+00,-4.643716335296630859e+00,-8.922113418579101562e+00,-9.591122627258300781e+00,-7.783802509307861328e+00,-6.290107727050781250e+00,-1.024077606201171875e+01,-7.229717254638671875e+00,-6.139628887176513672e+00,-9.089329719543457031e+00,-9.250844001770019531e+00,-8.909493446350097656e+00,-6.614072799682617188e+00,-7.811770915985107422e+00,-1.122722244262695312e+01,-1.362097740173339844e+01,-1.060043621063232422e+01,-8.905252456665039062e+00,-8.463632583618164062e+00,-8.133164405822753906e+00,-8.869555473327636719e+00,-7.563964366912841797e+00,-6.705982208251953125e+00,-7.172074794769287109e+00,-9.001490592956542969e+00,-7.526454925537109375e+00
4.077638626098632812e+00,7.429520130157470703e+00,7.562391757965087891e+00,6.238717079162597656e+00,3.984628200531005859e+00,1.796839714050292969e+00,7.511274814605712891e-01,2.697031021118164062e+00,7.634796619415283203e+00,5.413938522338867188e+00,2.612936496734619141e+00,-3.140302419662475586e+00,-3.281128883361816406e+00,-3.442338228225708008e+00,2.593992710113525391e+00,3.184167385101318359e+00,3.003713116049766541e-02,-2.369677782058715820e+00,-1.924784034490585327e-01,-1.074778795242309570e+00,-2.691515207290649414e+00,-1.830399036407470703e+00,2.699720859527587891e+00,2.401921272277832031e+00,-5.778566002845764160e-01,4.141603782773017883e-02,2.523265600204467773e+00,2.927453279495239258e+00,6.225393772125244141e+00,5.955443382263183594e+00,3.865038871765136719e+00,4.489435672760009766e+00
9.969702720642089844e+00,4.445382595062255859e+00,6.469455718994140625e+00,6.241467952728271484e+00,8.113650321960449219e+00,4.208469390869140625e+00,4.681136131286621094e+00,4.691643238067626953e+00,4.660216808319091797e+00,2.098929405212402344e+00,3.892444372177124023e+00,1.422837138175964355e+00,7.121105790138244629e-01,-2.487998008728027344e+00,-1.227753460407257080e-01,-3.302481770515441895e-02,-1.549463510513305664e+00,-4.510819911956787109e+00,-3.629392385482788086e+00,-4.316729068756103516e+00,-4.022818565368652344e+00,-1.922130942344665527e+00,2.380242109298706055e+00,2.517736196517944336e+00,1.001993775367736816e+00,2.674624204635620117e+00,4.280509948730468750e+00,6.651672840118408203e+00,9.838197708129882812e+00,7.942081928253173828e+00,4.064801216125488281e+00,9.411777496337890625e+00
2.852823972702026367e+00,1.637957572937011719e+00,6.309403419494628906e+00,5.033647060394287109e+00,3.159051895141601562e+00,1.629912614822387695e+00,3.686839342117309570e+00,3.435486078262329102e+00,-3.419314324855804443e-01,-4.040989398956298828e+00,-2.301804065704345703e+00,-1.615514457225799561e-01,-3.094658374786376953e+00,-6.016388893127441406e+00,-1.034831237792968750e+01,-1.001088428497314453e+01,-7.019398689270019531e+00,-9.011367797851562500e+00,-1.022515201568603516e+01,-8.703224182128906250e+00,-1.001981067657470703e+01,-9.819639205932617188e+00,-5.358525753021240234e+00,-2.329988956451416016e+00,-3.715776681900024414e+00,-3.444991588592529297e+00,-4.226671218872070312e+00,-8.059053421020507812e-01,9.779753684997558594e-01,-1.672186255455017090e+00,-6.634617328643798828e+00,1.401656389236450195e+00
-6.656731963157653809e-01,1.788923382759094238e+00,-1.737939238548278809e+00,-3.467995882034301758e+00,-2.619529724121093750e+00,-1.133203148841857910e+00,-8.689548373222351074e-01,-1.327623724937438965e+00,-9.872865080833435059e-01,-5.540100574493408203e+00,-6.603370666503906250e+00,-6.526570796966552734e+00,-9.120196342468261719e+00,-1.013413619995117188e+01,-1.155787277221679688e+01,-1.047799205780029297e+01,-9.497637748718261719e+00,-9.780342102050781250e+00,-9.398288726806640625e+00,-8.304905891418457031e+00,-9.964667320251464844e+00,-9.247122764587402344e+00,-3.783227205276489258e+00,-2.418493270874023438e+00,-5.718240261077880859e+00,-5.950726985931396484e+00,-4.529112815856933594e+00,-3.754471540451049805e+00,-4.401272773742675781e+00,-3.586122751235961914e+00,-5.453515529632568359e+00,-7.901476860046386719e+00
-2.554864406585693359e+00,-4.887399673461914062e+00,-9.853379249572753906e+00,-9.422809600830078125e+00,-4.853061676025390625e+00,-4.816603660583496094e+00,-5.888546943664550781e+00,-5.702095031738281250e+00,-2.656255722045898438e+00,-2.218520402908325195e+00,-4.513714790344238281e+00,-7.866416931152343750e+00,-9.213568687438964844e+00,-9.969573974609375000e+00,-7.447139263153076172e+00,-6.689731121063232422e+00,-9.353165626525878906e+00,-1.032436943054199219e+01,-8.994339942932128906e+00,-9.587194442749023438e+00,-1.030109024047851562e+01,-8.102848052978515625e+00,-3.069107294082641602e+00,-2.460049867630004883e+00,-3.684141874313354492e+00,-5.141532897949218750e+00,-5.163904666900634766e+00,-4.735317230224609375e+00,-6.255855083465576172e+00,-3.007108926773071289e+00,-3.148953318595886230e-01,-3.853782415390014648e+00
-1.907386541366577148e+00,-3.151400327682495117e+00,-9.030003547668457031e-01,-5.128700751811265945e-03,-4.578813314437866211e-01,5.059166550636291504e-01,4.669468402862548828e-01,8.617920279502868652e-01,-3.929785013198852539e+00,-2.421509027481079102e+00,-2.864757776260375977e+00,-8.881347179412841797e-01,-2.169810056686401367e+00,-2.952687263488769531e+00,-3.539595603942871094e+00,-3.891330003738403320e+00,-4.657136917114257812e+00,-6.110797882080078125e+00,-6.886139392852783203e+00,-7.102238655090332031e+00,-7.622255325317382812e+00,-5.245711326599121094e+00,1.322933882474899292e-01,-2.143840193748474121e-01,-1.811843514442443848e+00,-4.824014663696289062e+00,-4.249073982238769531e+00,-3.101422548294067383e+00,-4.250930309295654297e+00,-4.613870620727539062e+00,-1.624122023582458496e+00,5.001034259796142578e+00
