Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.713993221521377563e-02,3.669785261154174805e-01,7.048845291137695312e-01,5.912750363349914551e-01,3.116185665130615234e-01,5.694406628608703613e-01,2.363742738962173462e-01,3.530750423669815063e-02,-3.603328466415405273e-01,9.039587378501892090e-01,-3.160867094993591309e-01,5.500431656837463379e-01,-8.121082782745361328e-01,2.810755670070648193e-01,-2.491286695003509521e-01,2.419669739902019501e-02,3.970921933650970459e-01,-5.654734969139099121e-01,-1.696442514657974243e-01,-7.512174248695373535e-01,4.576957523822784424e-01,4.360392391681671143e-01,6.130760302767157555e-04,-5.628010034561157227e-01,-1.000760197639465332e+00,7.426666617393493652e-01,-3.646075427532196045e-01,-4.658589661121368408e-01,-2.231586873531341553e-01,3.876219987869262695e-01,-1.070660874247550964e-01,-3.884302377700805664e-01
4.221184924244880676e-02,6.682757735252380371e-01,6.630116105079650879e-01,3.684472143650054932e-01,8.208348602056503296e-02,2.738609611988067627e-01,4.613199830055236816e-01,1.905410140752792358e-01,-4.727372527122497559e-01,7.077609300613403320e-01,-2.198523730039596558e-01,5.126194357872009277e-01,-9.065139293670654297e-01,2.728563547134399414e-01,-4.189232736825942993e-02,3.000724017620086670e-01,1.433255821466445923e-01,-3.469139933586120605e-01,1.755888462066650391e-01,-7.198107838630676270e-01,8.039085865020751953e-01,4.667483866214752197e-01,1.814736425876617432e-02,-6.901497840881347656e-01,-5.029896497726440430e-01,6.342715620994567871e-01,-5.924662947654724121e-01,-9.303133487701416016e-01,2.457637190818786621e-01,4.212037920951843262e-01,2.897004969418048859e-02,-4.832705259323120117e-01
-1.237934902310371399e-01,6.797495484352111816e-01,2.717228531837463379e-01,-1.201502904295921326e-01,1.503244787454605103e-01,1.069304347038269043e-01,5.096755623817443848e-01,3.593057692050933838e-01,-6.316240429878234863e-01,6.843030452728271484e-01,-1.900657266378402710e-01,4.804756641387939453e-01,-8.800616860389709473e-01,1.375741660594940186e-01,-2.216972783207893372e-02,3.675199747085571289e-01,2.220601886510848999e-01,-1.317432373762130737e-01,3.791866302490234375e-01,-4.633338153362274170e-01,8.478452563285827637e-01,3.029568791389465332e-01,2.013675868511199951e-01,-4.948648810386657715e-01,-2.954623401165008545e-01,7.262737154960632324e-01,-5.971595644950866699e-01,-9.446970224380493164e-01,4.809969365596771240e-01,2.178045958280563354e-01,2.956233918666839600e-01,-4.143679141998291016e-01
-1.377701759338378906e-01,3.938287198543548584e-01,-1.826414465904235840e-01,-6.289336681365966797e-01,3.849225491285324097e-02,-2.384234219789505005e-01,2.107223421335220337e-01,3.188000619411468506e-01,-5.243980884552001953e-01,3.409947752952575684e-01,-1.391692757606506348e-01,2.507868111133575439e-01,-2.865546345710754395e-01,1.143870726227760315e-01,-1.259082853794097900e-01,6.696370840072631836e-01,2.764429748058319092e-01,2.939907275140285492e-02,5.396686196327209473e-01,-7.318931818008422852e-02,6.180918216705322266e-01,3.708943426609039307e-01,1.336144804954528809e-01,-9.835451096296310425e-02,1.348270624876022339e-01,4.559240341186523438e-01,-6.542077064514160156e-01,-6.191278696060180664e-01,3.890681862831115723e-01,2.097559347748756409e-02,-1.849779486656188965e-01,-3.591620028018951416e-01
-3.184581995010375977e-01,1.854467839002609253e-01,-4.726154208183288574e-01,-5.567762851715087891e-01,-1.861075907945632935e-01,-8.924518227577209473e-01,-1.060954779386520386e-01,3.220003545284271240e-01,-2.282179892063140869e-01,2.789092361927032471e-01,-4.955790042877197266e-01,2.655227482318878174e-01,-3.979134187102317810e-02,4.636129438877105713e-01,-1.949854753911495209e-02,9.149429202079772949e-01,5.145864561200141907e-02,3.270516544580459595e-02,2.967349290847778320e-01,8.133354783058166504e-02,1.170079857110977173e-01,4.817112982273101807e-01,-2.476791590452194214e-01,-1.370782852172851562e-01,-4.180585965514183044e-03,1.220864206552505493e-01,-4.679538309574127197e-01,-6.558895111083984375e-01,3.300960958003997803e-01,-3.296260833740234375e-01,1.059159785509109497e-01,-3.883931040763854980e-01
-7.207300066947937012e-01,2.789291739463806152e-01,-6.128121018409729004e-01,-4.860033988952636719e-01,-2.971909344196319580e-01,-8.152273297309875488e-01,-6.174321174621582031e-01,1.319948732852935791e-01,-7.617279142141342163e-02,-1.123314276337623596e-01,-5.472800135612487793e-01,1.254586577415466309e-01,1.318515241146087646e-01,4.469279050827026367e-01,-1.882971227169036865e-01,7.749698162078857422e-01,-2.489914558827877045e-02,3.578664660453796387e-01,2.854343056678771973e-01,5.469838976860046387e-01,-2.247495140181854367e-04,5.028226971626281738e-01,-1.884414404630661011e-01,1.011824160814285278e-01,-1.529357284307479858e-01,2.995137311518192291e-02,3.462162986397743225e-02,-5.370259284973144531e-01,3.120763003826141357e-01,-1.483146846294403076e-01,2.356427013874053955e-01,-4.225510060787200928e-01
-5.388040542602539062e-01,1.110678687691688538e-01,-6.231646537780761719e-01,-7.585225701332092285e-01,-2.118503004312515259e-01,-6.544488668441772461e-01,-5.429570674896240234e-01,-4.704990983009338379e-02,1.602154672145843506e-01,-1.499964892864227295e-01,-4.023828208446502686e-01,-2.556158304214477539e-01,2.420102357864379883e-01,3.371323347091674805e-01,1.439839750528335571e-01,4.627615213394165039e-01,-4.433018565177917480e-01,2.911138534545898438e-01,-2.625224366784095764e-02,7.349482178688049316e-01,-2.446753680706024170e-01,7.085063457489013672e-01,-2.125053703784942627e-01,2.319117933511734009e-01,1.315733045339584351e-01,1.877134740352630615e-01,1.110043749213218689e-01,-4.330258071422576904e-01,1.278989613056182861e-01,-3.342676758766174316e-01,5.464799329638481140e-02,-4.243603646755218506e-01
-2.931580543518066406e-01,2.164238989353179932e-01,-4.176140427589416504e-01,-8.488433361053466797e-01,-1.145208477973937988e-01,-5.954440236091613770e-01,-5.142175555229187012e-01,3.332422301173210144e-02,-5.838870629668235779e-02,-1.964163184165954590e-01,-9.897206723690032959e-02,-3.396207690238952637e-01,1.702014505863189697e-01,4.371266961097717285e-01,4.907536804676055908e-01,2.536291778087615967e-01,-8.370727300643920898e-01,1.398865729570388794e-01,-1.021500229835510254e-01,6.253875494003295898e-01,-1.898318827152252197e-01,1.964081376791000366e-01,-4.275081753730773926e-01,-1.888052523136138916e-01,9.094590693712234497e-02,5.688869357109069824e-01,7.847625762224197388e-02,-1.438012272119522095e-01,-4.954829066991806030e-02,-3.008014261722564697e-01,-5.186574906110763550e-02,-1.423417925834655762e-01
-3.243537545204162598e-01,2.585904002189636230e-01,-5.792450308799743652e-01,-6.531865000724792480e-01,1.566274166107177734e-01,-5.526791214942932129e-01,-2.859915792942047119e-01,3.617776790633797646e-03,6.791526824235916138e-02,-2.285850942134857178e-01,6.284753233194351196e-02,-3.854915499687194824e-02,-4.648065567016601562e-02,6.786330938339233398e-01,7.751305699348449707e-01,-1.037081480026245117e-01,-9.990451335906982422e-01,3.238311409950256348e-01,-2.388602942228317261e-01,2.936147451400756836e-01,-7.008165866136550903e-02,3.338061869144439697e-01,-3.638348281383514404e-01,-2.574977278709411621e-01,1.898421943187713623e-01,6.629158854484558105e-01,2.941973134875297546e-02,-1.774292886257171631e-01,2.326146140694618225e-02,-2.022239267826080322e-01,-2.702360600233078003e-02,1.377872824668884277e-01
2.616921663284301758e-01,4.287246167659759521e-01,-3.181790411472320557e-01,-6.081954240798950195e-01,3.609414696693420410e-01,-4.907892644405364990e-01,-1.211967989802360535e-01,-1.563784182071685791e-01,4.718572273850440979e-02,-4.894683957099914551e-01,7.591192722320556641e-01,1.274151653051376343e-01,1.050108671188354492e-01,6.943033933639526367e-01,9.473869800567626953e-01,-4.460585117340087891e-01,-8.882995247840881348e-01,2.667983770370483398e-01,-7.547271847724914551e-01,2.360760718584060669e-01,1.804327815771102905e-01,-2.392760068178176880e-01,-6.679111719131469727e-01,-7.104594111442565918e-01,4.494752734899520874e-02,5.830127000808715820e-01,6.364603340625762939e-02,1.571372896432876587e-01,1.066825985908508301e-01,-4.883069172501564026e-02,7.201752066612243652e-02,3.795249760150909424e-01
3.456085622310638428e-01,2.089960277080535889e-01,-4.433450996875762939e-01,-4.890269041061401367e-01,3.868521451950073242e-01,-1.222172528505325317e-01,-1.872092336416244507e-01,-1.049894616007804871e-01,-7.069949060678482056e-02,-3.389427363872528076e-01,9.366585016250610352e-01,1.388903707265853882e-01,2.416445016860961914e-01,7.220307588577270508e-01,9.535411596298217773e-01,-5.218584537506103516e-01,-5.659487843513488770e-01,2.941035330295562744e-01,-7.254356741905212402e-01,2.446099668741226196e-01,4.225209355354309082e-02,-3.741001188755035400e-01,-5.792299509048461914e-01,-5.482810139656066895e-01,1.514986157417297363e-01,6.307106614112854004e-01,6.649143248796463013e-02,5.600478649139404297e-01,-5.058287456631660461e-02,1.278665214776992798e-01,4.872470200061798096e-01,1.994703151285648346e-02
2.440655082464218140e-01,1.995233297348022461e-01,-4.896631836891174316e-02,-1.602141261100769043e-01,5.316659212112426758e-01,7.682818174362182617e-02,1.628160029649734497e-01,2.004510313272476196e-01,-2.543981969356536865e-01,-4.420094788074493408e-01,7.322446107864379883e-01,1.714119613170623779e-01,1.504386812448501587e-01,3.235458433628082275e-01,8.813211321830749512e-01,-3.005654215812683105e-01,-3.119998276233673096e-01,-2.923426926136016846e-01,-1.290877938270568848e+00,-5.408305302262306213e-02,-2.187440097332000732e-01,-2.420027107000350952e-01,-5.459959506988525391e-01,-5.027359724044799805e-01,-5.376184359192848206e-02,4.383026957511901855e-01,-1.543826460838317871e-01,3.995097279548645020e-01,-3.019665181636810303e-01,4.322461187839508057e-01,6.296144127845764160e-01,-1.707489974796772003e-02
1.516822725534439087e-01,7.090800404548645020e-01,1.659894734621047974e-01,2.947909832000732422e-01,9.377923607826232910e-02,4.305621981620788574e-01,3.172278106212615967e-01,3.270864114165306091e-02,-3.062095642089843750e-01,1.914507001638412476e-01,6.611520648002624512e-01,2.242058068513870239e-01,-4.019407331943511963e-01,1.721981763839721680e-01,7.316858768463134766e-01,-4.235496819019317627e-01,-5.259434580802917480e-01,-5.453170537948608398e-01,-9.745155572891235352e-01,1.502604633569717407e-01,2.723366916179656982e-01,-1.382370591163635254e-01,-3.701536953449249268e-01,-2.303934395313262939e-01,-2.960492968559265137e-01,6.284521222114562988e-01,-4.129616916179656982e-01,1.709097772836685181e-01,4.286632407456636429e-03,8.874638080596923828e-01,8.741660714149475098e-01,-4.499252438545227051e-01
2.698177993297576904e-01,7.082894444465637207e-01,2.440286129713058472e-01,1.959264725446701050e-01,-8.045060932636260986e-02,6.090826392173767090e-01,5.273073315620422363e-01,3.288075327873229980e-01,-6.351876258850097656e-01,-9.125933982431888580e-03,4.527072608470916748e-01,-8.120173960924148560e-02,-4.148719310760498047e-01,-1.558085829019546509e-01,2.349900156259536743e-01,-6.038084030151367188e-01,-9.227918833494186401e-02,-4.633496701717376709e-01,-7.432202696800231934e-01,1.612329855561256409e-02,3.043137192726135254e-01,7.683631777763366699e-02,-1.245110854506492615e-01,-8.170329034328460693e-02,5.753561109304428101e-02,3.927474617958068848e-01,-5.404131412506103516e-01,-2.518824338912963867e-01,1.998174488544464111e-01,7.380957603454589844e-01,7.301707267761230469e-01,-4.924817681312561035e-01
1.216288283467292786e-01,6.287472844123840332e-01,5.551400780677795410e-01,-5.475621297955513000e-02,-3.071058988571166992e-01,6.019694209098815918e-01,7.570590376853942871e-01,4.389264583587646484e-01,-1.057037353515625000e+00,1.736916303634643555e-01,3.613300323486328125e-01,-2.484112828969955444e-01,-6.010575890541076660e-01,-1.717599183320999146e-01,-3.124479018151760101e-02,-6.302068829536437988e-01,-2.154661267995834351e-01,-5.847892761230468750e-01,-4.357044398784637451e-01,-3.288063704967498779e-01,5.996715426445007324e-01,1.833026111125946045e-01,2.319809198379516602e-01,1.279584616422653198e-01,4.536205530166625977e-01,4.750680327415466309e-01,-7.476882338523864746e-01,-5.120401978492736816e-01,3.920288085937500000e-01,1.016412377357482910e+00,7.922001481056213379e-01,-4.482266902923583984e-01
1.347891092300415039e-01,5.109831690788269043e-01,1.459719240665435791e-01,-3.593510389328002930e-01,-3.727693557739257812e-01,3.367176055908203125e-01,6.112068295478820801e-01,4.697766304016113281e-01,-1.186572670936584473e+00,-7.634562253952026367e-02,2.537616491317749023e-01,-3.272612988948822021e-01,-2.949454784393310547e-01,-1.297059506177902222e-01,2.376341819763183594e-01,-1.064575687050819397e-01,-1.198921501636505127e-01,-3.367823064327239990e-01,-3.156399726867675781e-01,-6.653349101543426514e-02,4.788603782653808594e-01,3.056945204734802246e-01,5.787734314799308777e-02,1.355307102203369141e-01,4.551999270915985107e-01,3.296531438827514648e-01,-1.352181315422058105e+00,-6.930756568908691406e-01,7.164053916931152344e-01,4.353889524936676025e-01,3.333231806755065918e-01,-3.482106029987335205e-01
-3.698746562004089355e-01,1.985260993242263794e-01,-1.101330742239952087e-01,-2.495730966329574585e-01,-5.894401669502258301e-01,2.413076460361480713e-01,5.542793869972229004e-01,1.762054264545440674e-01,-8.918141722679138184e-01,-3.917106389999389648e-01,2.578719854354858398e-01,-5.308184027671813965e-01,-1.365268230438232422e-01,8.077814429998397827e-02,-2.119955420494079590e-01,-2.104373127222061157e-01,-9.648397564888000488e-02,-2.304641008377075195e-01,-1.895270645618438721e-01,1.650828868150711060e-01,4.022122323513031006e-01,6.282304525375366211e-01,-2.647463977336883545e-01,2.615163624286651611e-01,5.204808115959167480e-01,-2.053841799497604370e-01,-9.049165844917297363e-01,-8.967096805572509766e-01,7.511036992073059082e-01,2.907114624977111816e-01,2.457691729068756104e-01,-1.478612720966339111e-01
-7.668967247009277344e-01,-1.432715207338333130e-01,-3.988396227359771729e-01,-2.633591294288635254e-01,-1.086132764816284180e+00,-3.078343346714973450e-02,2.175895422697067261e-01,1.528701931238174438e-01,-4.880535900592803955e-01,-6.843860149383544922e-01,2.686199918389320374e-02,-7.058078646659851074e-01,-8.202635683119297028e-03,1.603207290172576904e-01,-4.211837053298950195e-01,4.324010387063026428e-02,1.498717069625854492e-02,4.007249474525451660e-01,-8.227707818150520325e-03,3.327676653861999512e-01,2.429613769054412842e-01,5.234143137931823730e-01,-5.464370250701904297e-01,3.841237127780914307e-01,3.947534859180450439e-01,-5.326956510543823242e-01,-7.618774771690368652e-01,-6.503447294235229492e-01,2.967740893363952637e-01,1.005554795265197754e-01,3.317697346210479736e-01,-9.170253574848175049e-02
-8.329418897628784180e-01,-6.087811589241027832e-01,-3.524112701416015625e-01,-4.047642350196838379e-01,-1.138226509094238281e+00,1.396744847297668457e-01,1.771182939410209656e-02,3.605577629059553146e-03,-2.380214333534240723e-01,-5.705595612525939941e-01,-1.761551052331924438e-01,-8.349925279617309570e-01,2.397555410861968994e-01,6.354809552431106567e-02,-4.884177148342132568e-01,2.326334714889526367e-01,-3.218160271644592285e-01,5.789232850074768066e-01,-6.710077077150344849e-02,5.903661847114562988e-01,-1.219684034585952759e-01,8.259687423706054688e-01,-5.228527784347534180e-01,4.583740234375000000e-01,2.458836138248443604e-01,-1.964261233806610107e-01,-3.317215442657470703e-01,-6.691642999649047852e-01,-3.669307008385658264e-02,-1.246830224990844727e-01,-2.128002792596817017e-02,-3.101038336753845215e-01
-6.464374065399169922e-01,-6.030015945434570312e-01,-3.847132623195648193e-01,-2.599937021732330322e-01,-9.286040663719177246e-01,-5.545646324753761292e-02,1.585462391376495361e-01,-1.442633867263793945e-01,7.295915484428405762e-02,-4.636706113815307617e-01,-2.682712674140930176e-01,-7.816988229751586914e-01,7.276972383260726929e-02,5.642375349998474121e-01,-3.160921633243560791e-01,-1.698858439922332764e-01,-2.848820984363555908e-01,4.359126389026641846e-01,-1.189986094832420349e-01,5.454046130180358887e-01,-9.972421824932098389e-02,6.899378299713134766e-01,-6.412384510040283203e-01,1.248014047741889954e-01,3.455891609191894531e-01,-2.311799526214599609e-01,-2.283714711666107178e-01,-7.016482353210449219e-01,-9.895705617964267731e-03,-9.861838072538375854e-02,-1.062456369400024414e-01,-2.464317083358764648e-01
-3.115931749343872070e-01,-3.214905261993408203e-01,-4.251012802124023438e-01,-3.736685514450073242e-01,-7.771909236907958984e-01,1.191736683249473572e-01,1.694130599498748779e-01,-1.120854839682579041e-01,2.108282446861267090e-01,-5.206889510154724121e-01,-2.277922928333282471e-01,-9.169886112213134766e-01,1.577840149402618408e-01,6.082878708839416504e-01,-2.169322967529296875e-01,-4.722757339477539062e-01,-5.929806828498840332e-01,7.804393768310546875e-01,-1.605328731238842010e-02,3.012786805629730225e-01,1.470803469419479370e-01,6.086444854736328125e-01,-6.091125607490539551e-01,-1.551461666822433472e-01,2.748841345310211182e-01,1.179755330085754395e-01,-5.302570387721061707e-02,-5.576852560043334961e-01,-3.122395277023315430e-01,-1.448928713798522949e-01,-3.452421426773071289e-01,-5.640551075339317322e-02
4.539703950285911560e-02,-4.946492016315460205e-01,-3.442009389400482178e-01,-3.672485053539276123e-01,-3.415199220180511475e-01,2.483906000852584839e-01,3.814516365528106689e-01,6.737251766026020050e-03,2.859050631523132324e-01,-5.532069802284240723e-01,3.039882779121398926e-01,-7.205693125724792480e-01,1.087416186928749084e-01,8.800692558288574219e-01,2.317803725600242615e-02,-5.339767336845397949e-01,-4.561345279216766357e-01,8.660178184509277344e-01,6.329366564750671387e-02,3.866435289382934570e-01,1.304936707019805908e-01,1.423509567975997925e-01,-4.642901122570037842e-01,-4.009650349617004395e-01,1.060459464788436890e-01,7.007752060890197754e-01,1.575500369071960449e-01,-4.292816221714019775e-01,-3.662904202938079834e-01,-3.868791162967681885e-01,-4.866801500320434570e-01,1.097304001450538635e-01
