Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-9.665513783693313599e-02,-2.940719723701477051e-01,-4.254032671451568604e-02,-7.081178426742553711e-01,-4.757304787635803223e-01,7.914519309997558594e-02,-1.206035837531089783e-01,1.545302849262952805e-02,7.258092164993286133e-01,-2.724475562572479248e-01,-1.210153475403785706e-01,1.594265103340148926e-01,2.606394290924072266e-01,-2.898606359958648682e-01,-1.058212399482727051e+00,-2.865937948226928711e-01,2.610283493995666504e-01,1.174334958195686340e-01,-3.087277710437774658e-01,3.500554561614990234e-01,-2.470214664936065674e-02,-4.526816904544830322e-01,8.002215623855590820e-02,7.396726310253143311e-02,-4.566843211650848389e-01,1.961572915315628052e-01,3.266088292002677917e-02,6.400363147258758545e-02,-1.160130798816680908e-01,1.902123987674713135e-01,2.019049227237701416e-01,4.171793758869171143e-01
-1.644743531942367554e-01,-7.134159207344055176e-01,-2.202213555574417114e-02,-6.544190049171447754e-01,-5.567531585693359375e-01,2.354940921068191528e-01,-3.046973794698715210e-02,-1.581934690475463867e-01,6.690397262573242188e-01,2.293733507394790649e-02,-3.571797013282775879e-01,-3.416654095053672791e-02,1.732689887285232544e-01,-4.297146797180175781e-01,-9.689030051231384277e-01,-3.104191422462463379e-01,1.374706067144870758e-02,-1.124958842992782593e-01,9.743755310773849487e-02,1.919317841529846191e-01,1.001258492469787598e-01,-6.082745194435119629e-01,-1.696640253067016602e-01,2.349371314048767090e-01,-5.105608701705932617e-01,3.453055024147033691e-02,-1.170685440301895142e-01,1.043658331036567688e-01,5.008275508880615234e-01,6.581971049308776855e-01,3.829043209552764893e-01,2.996464967727661133e-01
-1.978364586830139160e-01,-7.042554616928100586e-01,-1.479592025279998779e-01,-6.662048101425170898e-01,-2.108084410429000854e-01,1.947805136442184448e-01,3.820994123816490173e-02,-3.269847929477691650e-01,2.653306424617767334e-01,2.063745856285095215e-01,-2.193016111850738525e-01,-2.308889031410217285e-01,9.254663437604904175e-02,-6.156871914863586426e-01,-8.836691379547119141e-01,-7.298198342323303223e-02,2.612912952899932861e-01,-3.136451244354248047e-01,2.642992734909057617e-01,1.184981018304824829e-01,-1.852588653564453125e-01,-5.213849544525146484e-01,-2.350807040929794312e-01,1.998421251773834229e-01,-1.166492849588394165e-01,-1.905658990144729614e-01,-5.214411020278930664e-01,2.668885886669158936e-01,5.134525299072265625e-01,7.729523181915283203e-01,3.851868510246276855e-01,1.629438810050487518e-02
-3.280729651451110840e-01,-5.214167833328247070e-01,-3.631433472037315369e-02,-4.221954643726348877e-01,3.096506893634796143e-01,1.327119022607803345e-01,-1.628460288047790527e-01,-4.403474926948547363e-01,-1.704429239034652710e-01,6.582944393157958984e-01,1.413104385137557983e-01,-2.031075805425643921e-01,-1.677690297365188599e-01,-3.676339983940124512e-01,-3.976795673370361328e-01,1.370100677013397217e-01,-1.771265268325805664e-01,-3.445889651775360107e-01,1.300067603588104248e-01,3.422669768333435059e-01,-1.797391846776008606e-02,-7.555701732635498047e-01,-4.528669118881225586e-01,2.277602702379226685e-01,2.311980873346328735e-01,-2.074010819196701050e-01,-5.288470387458801270e-01,5.455693602561950684e-02,6.647788882255554199e-01,7.876875400543212891e-01,2.893132157623767853e-02,-8.763133734464645386e-02
-5.385046601295471191e-01,-3.547040224075317383e-01,3.487831056118011475e-01,2.747027575969696045e-01,7.101884484291076660e-01,-1.633981019258499146e-01,-1.330588161945343018e-01,-7.742186784744262695e-01,-4.342786371707916260e-01,5.767502188682556152e-01,7.052618861198425293e-01,-2.483317106962203979e-01,-4.961736798286437988e-01,-3.827012479305267334e-01,-1.516415327787399292e-01,1.777155250310897827e-01,-9.970252960920333862e-02,-5.927132964134216309e-01,5.749873518943786621e-01,2.114530801773071289e-01,-4.459249321371316910e-03,-5.554907321929931641e-01,-4.344256222248077393e-01,6.821780800819396973e-01,2.386311143636703491e-01,-2.524384856224060059e-01,-3.816867470741271973e-01,-1.356337070465087891e-01,6.277189850807189941e-01,8.163464069366455078e-01,-2.347427904605865479e-01,-1.911876201629638672e-01
-8.138679265975952148e-01,1.081357300281524658e-01,7.229242920875549316e-01,5.916625857353210449e-01,2.675762772560119629e-01,-3.970088064670562744e-01,-1.306428015232086182e-01,-6.244454383850097656e-01,-1.252283602952957153e-01,6.314371228218078613e-01,8.819255232810974121e-01,1.394604742527008057e-01,-8.399590849876403809e-01,7.291441317647695541e-03,1.126666441559791565e-01,5.849139094352722168e-01,-3.223683685064315796e-02,-5.730306506156921387e-01,8.242803215980529785e-01,2.183646261692047119e-01,2.704780995845794678e-01,-2.739243805408477783e-01,-7.209661006927490234e-01,8.311237096786499023e-01,-1.947058178484439850e-02,6.975777447223663330e-02,6.578048318624496460e-02,1.044704914093017578e-01,5.361251831054687500e-01,4.932451546192169189e-01,-3.416881561279296875e-01,-4.994575381278991699e-01
-8.308501839637756348e-01,3.850783109664916992e-01,9.036368131637573242e-01,5.747292041778564453e-01,3.834304511547088623e-01,-1.525757610797882080e-01,2.637529969215393066e-01,-4.769205749034881592e-01,-9.236183762550354004e-02,6.454590559005737305e-01,8.715002536773681641e-01,5.859584808349609375e-01,-1.057675242424011230e+00,2.804344296455383301e-01,3.123974204063415527e-01,7.274414896965026855e-01,1.682980954647064209e-01,-1.574729084968566895e-01,7.780277729034423828e-01,7.803174108266830444e-02,5.289977192878723145e-01,-1.764915585517883301e-01,-7.689336538314819336e-01,8.197482228279113770e-01,-5.030491948127746582e-02,5.499106049537658691e-01,-2.194190630689263344e-03,-2.112953364849090576e-02,3.477400541305541992e-01,2.667049169540405273e-01,-2.717864811420440674e-01,-4.303588271141052246e-01
-8.503999710083007812e-01,6.094226837158203125e-01,7.773615717887878418e-01,5.048789978027343750e-01,-1.116817817091941833e-01,-3.986982703208923340e-01,5.753130316734313965e-01,-5.351450443267822266e-01,-1.181257590651512146e-01,4.786600470542907715e-01,7.691413760185241699e-01,8.287075757980346680e-01,-9.310311675071716309e-01,3.530674278736114502e-01,4.105291664600372314e-01,8.264733552932739258e-01,3.091942369937896729e-01,1.790125668048858643e-01,5.769472718238830566e-01,2.501353919506072998e-01,5.529456734657287598e-01,2.680774219334125519e-02,-3.941660225391387939e-01,6.855956315994262695e-01,-4.091659784317016602e-01,8.202370405197143555e-01,1.506547927856445312e-01,1.836650259792804718e-02,2.888845205307006836e-01,-3.046724200248718262e-01,-1.267100423574447632e-01,-2.373328357934951782e-01
-6.855429410934448242e-01,3.965171277523040771e-01,2.963767647743225098e-01,5.557518005371093750e-01,-3.769546449184417725e-01,-1.862507313489913940e-01,4.246748089790344238e-01,-4.123367667198181152e-01,7.462332397699356079e-02,5.499982237815856934e-01,6.541006565093994141e-01,7.360511422157287598e-01,-8.498479127883911133e-01,2.963740229606628418e-01,1.884503811597824097e-01,4.902368485927581787e-01,6.056629419326782227e-01,3.989484608173370361e-01,6.417895555496215820e-01,5.968213081359863281e-01,2.286159545183181763e-01,-3.081561028957366943e-01,-3.897992148995399475e-02,2.972864210605621338e-01,-3.773204982280731201e-01,1.152238368988037109e+00,1.234831660985946655e-01,1.920201927423477173e-01,2.206846624612808228e-01,-1.101015415042638779e-02,2.140605300664901733e-01,-3.362424671649932861e-01
-4.078177809715270996e-01,2.156164497137069702e-01,3.508605957031250000e-01,2.618199884891510010e-01,-3.467798233032226562e-01,4.685029853135347366e-03,4.015735685825347900e-01,-2.727638781070709229e-01,4.003938734531402588e-01,4.037069380283355713e-01,4.118229448795318604e-01,9.249272942543029785e-01,-3.174386918544769287e-01,3.891030550003051758e-01,3.069115579128265381e-01,2.316730916500091553e-01,8.040791749954223633e-01,7.655961513519287109e-01,2.785818278789520264e-01,4.592623710632324219e-01,1.023472324013710022e-01,-5.030570626258850098e-01,1.006006598472595215e-01,-2.833090424537658691e-01,-4.013848900794982910e-01,1.071369409561157227e+00,-3.514740848913788795e-03,8.627948760986328125e-01,2.298642247915267944e-01,-2.482765167951583862e-01,3.732780218124389648e-01,-1.196257919073104858e-01
6.369972229003906250e-02,2.372635453939437866e-01,6.564369797706604004e-02,7.275433838367462158e-02,-2.535777986049652100e-01,-2.339694276452064514e-02,2.101506292819976807e-01,-1.646424527280032635e-03,2.067149281501770020e-01,3.002011179924011230e-01,3.960677087306976318e-01,5.810293555259704590e-01,-1.046244576573371887e-01,7.461367845535278320e-01,-1.577609218657016754e-02,2.186542749404907227e-01,5.460861921310424805e-01,6.518617272377014160e-01,-2.143165618181228638e-01,4.556336700916290283e-01,-4.072815775871276855e-01,-5.993530750274658203e-01,6.500452756881713867e-02,-2.028795778751373291e-01,-1.399134695529937744e-01,7.564716339111328125e-01,1.140761226415634155e-01,9.079274535179138184e-01,2.245500832796096802e-01,-2.482927441596984863e-01,3.795819580554962158e-01,-2.503161430358886719e-01
1.088587343692779541e-01,1.969354152679443359e-01,-3.230151534080505371e-01,-9.483813494443893433e-02,-4.317248463630676270e-01,2.835816740989685059e-01,-5.078765153884887695e-01,3.322850167751312256e-01,4.847334325313568115e-01,-1.570930480957031250e-01,2.422455400228500366e-01,1.803415417671203613e-01,-1.335233896970748901e-01,2.717689573764801025e-01,7.087801396846771240e-02,-4.932505637407302856e-02,2.579294741153717041e-01,5.965969562530517578e-01,-2.530687153339385986e-01,3.094176352024078369e-01,-1.592749804258346558e-01,-8.218382596969604492e-01,5.878778919577598572e-02,-4.306007623672485352e-01,-1.114527508616447449e-01,7.314052581787109375e-01,1.097977254539728165e-02,8.009794354438781738e-01,-1.455651372671127319e-01,-2.930715978145599365e-01,3.309834003448486328e-01,5.252903327345848083e-02
2.635830640792846680e-01,-5.719421058893203735e-02,-3.633579015731811523e-01,-3.555454080924391747e-03,-6.505927443504333496e-01,3.152490854263305664e-01,-5.501409769058227539e-01,5.294616818428039551e-01,8.793307542800903320e-01,-5.203040242195129395e-01,1.507417261600494385e-01,2.282005250453948975e-01,-2.619637548923492432e-01,-2.253543436527252197e-01,8.463507145643234253e-02,-1.257436573505401611e-01,1.138052195310592651e-01,3.914976119995117188e-01,-7.985112816095352173e-02,3.050878513022325933e-05,-3.935039043426513672e-01,-8.097222447395324707e-01,-2.265839427709579468e-01,-6.018632054328918457e-01,-1.259209811687469482e-01,5.559052824974060059e-01,-1.222502887248992920e-01,5.884910225868225098e-01,1.013487763702869415e-02,-2.062616497278213501e-01,3.384905755519866943e-01,2.255932092666625977e-01
3.318138718605041504e-01,-1.401815563440322876e-01,-5.158746838569641113e-01,-8.518520742654800415e-03,-5.795733928680419922e-01,9.927397966384887695e-01,-8.232643604278564453e-01,8.182860016822814941e-01,7.758265137672424316e-01,-7.494904994964599609e-01,-1.360042989253997803e-01,1.651815921068191528e-01,-7.170978933572769165e-02,-5.341001749038696289e-01,-2.247192412614822388e-01,-6.434592604637145996e-02,2.203943580389022827e-01,1.135093644261360168e-01,-1.188685838133096695e-02,-2.806480526924133301e-01,-1.904772594571113586e-02,-5.625866651535034180e-01,-2.948981821537017822e-01,-5.911994576454162598e-01,1.747517660260200500e-02,3.215558528900146484e-01,-2.860825657844543457e-01,6.755232214927673340e-01,3.168596029281616211e-01,5.161087587475776672e-02,6.086790561676025391e-01,7.840324193239212036e-02
3.650054037570953369e-01,-4.504595994949340820e-01,-9.161081314086914062e-01,-2.373680919408798218e-01,-6.457942128181457520e-01,1.280831933021545410e+00,-6.237214207649230957e-01,8.488191366195678711e-01,6.425158381462097168e-01,-7.337790131568908691e-01,-2.943285405635833740e-01,-9.632351994514465332e-02,1.966077983379364014e-01,-5.058462619781494141e-01,-5.279258489608764648e-01,-1.152184009552001953e-01,1.997566670179367065e-01,9.765617549419403076e-02,-1.920965500175952911e-02,-5.305809974670410156e-01,1.128800511360168457e-01,-4.931139051914215088e-01,-1.822260171175003052e-01,-6.083661317825317383e-01,2.344259470701217651e-01,7.789041846990585327e-02,-3.175777792930603027e-01,1.740974038839340210e-01,3.093117475509643555e-01,3.248604238033294678e-01,5.867955684661865234e-01,4.494195803999900818e-02
3.579802215099334717e-01,-8.394184112548828125e-01,-8.401271104812622070e-01,-9.851358830928802490e-02,3.603087365627288818e-02,1.043511390686035156e+00,-9.084578752517700195e-01,3.950393199920654297e-01,2.897222638130187988e-01,-5.857322812080383301e-01,-2.568381726741790771e-01,-4.156461060047149658e-01,-1.339523587375879288e-02,-7.256760597229003906e-01,-3.398671150207519531e-01,-1.441655755043029785e-01,1.580945253372192383e-01,1.624400913715362549e-01,3.176956623792648315e-02,-4.526427090167999268e-01,-1.162038370966911316e-02,-3.298994898796081543e-01,-3.751728534698486328e-01,-5.826342105865478516e-01,3.894889056682586670e-01,-3.667559102177619934e-02,-3.281384110450744629e-01,3.369055390357971191e-01,4.637511372566223145e-01,6.891728043556213379e-01,2.069692909717559814e-01,-2.670142054557800293e-01
3.055637478828430176e-01,-5.712030529975891113e-01,-6.710617542266845703e-01,6.229368597269058228e-02,3.788215816020965576e-01,6.949526667594909668e-01,-5.367662906646728516e-01,-6.784857809543609619e-02,1.579643040895462036e-01,-2.531378567218780518e-01,-1.216758694499731064e-02,-6.906301975250244141e-01,1.932837367057800293e-01,-6.230263113975524902e-01,1.954509876668453217e-02,-2.477391660213470459e-01,3.956335783004760742e-01,-2.037781625986099243e-01,3.109811544418334961e-01,-4.083886146545410156e-01,1.253740675747394562e-02,-3.907915651798248291e-01,-3.828106522560119629e-01,-3.740518391132354736e-01,4.572596251964569092e-01,-4.362372159957885742e-01,-4.858312010765075684e-01,1.331046968698501587e-01,5.647141337394714355e-01,6.753122806549072266e-01,-5.797540768980979919e-02,-1.843438744544982910e-01
1.681352965533733368e-02,-1.502481400966644287e-01,-3.725529909133911133e-01,2.623333930969238281e-01,5.771390795707702637e-01,3.853391706943511963e-01,-8.010735511779785156e-01,-2.844985723495483398e-01,-3.313066065311431885e-01,-6.931963562965393066e-02,1.563367992639541626e-01,-6.429463624954223633e-01,-2.780838012695312500e-01,-5.066595077514648438e-01,2.349022030830383301e-01,-1.193751208484172821e-02,3.627971708774566650e-01,-4.898254573345184326e-01,3.101716935634613037e-01,-5.471506118774414062e-01,1.522113382816314697e-01,2.618193998932838440e-02,-4.571582674980163574e-01,-7.390325516462326050e-02,5.098266005516052246e-01,-4.263367652893066406e-01,-2.024932205677032471e-01,-2.085757851600646973e-01,1.249770447611808777e-01,8.532821536064147949e-01,-6.838311553001403809e-01,-7.220726609230041504e-01
-3.874180018901824951e-01,1.695629209280014038e-01,-1.407456099987030029e-01,4.622306525707244873e-01,7.936149239540100098e-01,3.281157910823822021e-01,-4.896040558815002441e-01,-4.399794042110443115e-01,-6.515482813119888306e-02,1.889117876999080181e-03,4.637721478939056396e-01,-5.030481815338134766e-01,-4.579143822193145752e-01,-5.932529568672180176e-01,3.410688638687133789e-01,2.012797892093658447e-01,3.118582665920257568e-01,-4.162228107452392578e-01,2.844456136226654053e-01,-2.818641066551208496e-01,4.243118166923522949e-01,2.363007962703704834e-01,-6.547490954399108887e-01,6.573096662759780884e-02,6.909673660993576050e-02,-3.510735929012298584e-01,1.782733201980590820e-01,-4.269496798515319824e-01,-1.814742535352706909e-01,4.652204513549804688e-01,-9.175226092338562012e-01,-3.678367435932159424e-01
-4.015068411827087402e-01,2.404309213161468506e-01,-2.473833970725536346e-02,5.967010855674743652e-01,3.641465008258819580e-01,1.748749017715454102e-01,-3.965518251061439514e-02,-4.537033736705780029e-01,2.294852286577224731e-01,3.230465203523635864e-02,6.738970279693603516e-01,-1.736587285995483398e-01,-5.912368893623352051e-01,-5.482069253921508789e-01,4.907807409763336182e-01,1.829606145620346069e-01,6.208916902542114258e-01,-5.988246202468872070e-01,5.634659528732299805e-01,-1.782332360744476318e-01,5.726136565208435059e-01,4.442085921764373779e-01,-3.863063752651214600e-01,2.623685896396636963e-01,-2.366651594638824463e-01,-1.247902363538742065e-01,3.147521615028381348e-01,-7.113934159278869629e-01,-3.154670000076293945e-01,5.327743291854858398e-01,-7.021774649620056152e-01,4.786412697285413742e-03
-4.748020470142364502e-01,4.626600146293640137e-01,3.506413996219635010e-01,5.098943114280700684e-01,2.852863371372222900e-01,-1.336830854415893555e-02,1.635994464159011841e-01,-4.310106039047241211e-01,3.509556353092193604e-01,1.778938025236129761e-01,4.686141610145568848e-01,7.106776535511016846e-02,-2.511734962463378906e-01,-5.324817895889282227e-01,2.942400276660919189e-01,9.704055637121200562e-02,7.631378173828125000e-01,-3.498207330703735352e-01,3.787381052970886230e-01,-8.947457373142242432e-02,5.027167201042175293e-01,5.304539203643798828e-01,-1.746050715446472168e-01,1.210894286632537842e-01,-3.685335218906402588e-01,1.093329265713691711e-01,1.644171178340911865e-01,-3.603898882865905762e-01,-3.632134497165679932e-01,3.974902331829071045e-01,-6.971674561500549316e-01,-2.363162636756896973e-01
-3.331764638423919678e-01,4.481566846370697021e-01,-5.917410925030708313e-02,6.358797103166580200e-02,3.320699036121368408e-01,7.415011059492826462e-03,5.185479521751403809e-01,-3.051719367504119873e-01,6.686651706695556641e-02,3.774423599243164062e-01,4.273735880851745605e-01,-1.256529241800308228e-01,-8.139736950397491455e-02,-1.724973022937774658e-01,1.170415803790092468e-01,-1.168915629386901855e-01,9.091488718986511230e-01,-6.335516273975372314e-02,1.918543279170989990e-01,2.761369347572326660e-01,1.997427493333816528e-01,3.563109934329986572e-01,2.784397918730974197e-03,-2.878288030624389648e-01,-3.922029137611389160e-01,1.023313999176025391e-01,1.530172973871231079e-01,-2.854088544845581055e-01,-3.647231459617614746e-01,8.846320211887359619e-02,-5.083374381065368652e-01,1.603547483682632446e-01
