Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.977143824100494385e-01,2.613262832164764404e-01,5.357797145843505859e-01,-1.919580399990081787e-01,-2.902741730213165283e-01,-2.919297814369201660e-01,-2.152166962623596191e-01,2.329123020172119141e-01,-3.625960946083068848e-01,-3.709973990917205811e-01,-7.125554084777832031e-01,-9.943439960479736328e-01,3.804517984390258789e-01,-7.187501192092895508e-01,-2.672165930271148682e-01,-2.921435534954071045e-01,-1.947585493326187134e-01,3.019591569900512695e-01,1.226513311266899109e-01,-1.980080753564834595e-01,-2.979296147823333740e-01,1.215770989656448364e-01,-4.459642171859741211e-01,-9.212695956230163574e-01,6.527070701122283936e-02,-5.618807077407836914e-01,8.592461347579956055e-01,9.359953999519348145e-01,-6.694225668907165527e-01,-4.237141609191894531e-01,-1.963967382907867432e-01,-1.701137870550155640e-01
-7.857173681259155273e-01,3.771410882472991943e-01,6.870758533477783203e-01,-4.436897337436676025e-01,-1.481802761554718018e-01,-4.801645278930664062e-01,-2.363577485084533691e-01,-1.957189291715621948e-01,-3.284352719783782959e-01,-3.807763755321502686e-01,-1.427180171012878418e-01,-5.717562437057495117e-01,4.425763711333274841e-02,-7.697281241416931152e-01,-2.728618383407592773e-01,-1.228264942765235901e-01,-2.518014013767242432e-01,1.603583991527557373e-01,-9.069631248712539673e-02,-3.393102064728736877e-02,4.457452520728111267e-02,5.431717634201049805e-02,-7.554547190666198730e-01,-6.620944738388061523e-01,5.297018885612487793e-01,-6.880326271057128906e-01,6.441059112548828125e-01,6.239059567451477051e-01,-6.480924487113952637e-01,-1.619246751070022583e-01,1.933171153068542480e-01,-7.458668947219848633e-02
-7.547411918640136719e-01,7.575766444206237793e-01,7.838253974914550781e-01,-2.287467271089553833e-01,-1.465880870819091797e-01,-6.669687032699584961e-01,-3.001621961593627930e-01,2.718706130981445312e-01,-5.021190643310546875e-01,-9.663335978984832764e-02,1.889695972204208374e-01,-4.659712612628936768e-01,4.171005189418792725e-01,-4.546276330947875977e-01,1.080224066972732544e-01,6.686484068632125854e-02,3.119059205055236816e-01,1.136688590049743652e-01,-3.087905049324035645e-01,1.993648707866668701e-01,2.536500394344329834e-01,-2.296528071165084839e-01,-4.661591947078704834e-01,-4.433147311210632324e-01,4.114438295364379883e-01,-6.647966504096984863e-01,3.210304081439971924e-01,-1.716712862253189087e-01,-2.944278120994567871e-01,1.848142743110656738e-01,4.339890480041503906e-01,2.706201672554016113e-01
-5.976283550262451172e-01,9.606674313545227051e-01,9.370045661926269531e-01,-8.757843822240829468e-02,-2.134467512369155884e-01,-6.077489852905273438e-01,-5.806200504302978516e-01,7.190760970115661621e-01,-6.381408870220184326e-02,1.411002427339553833e-01,2.497741729021072388e-01,-2.664028704166412354e-01,2.684525251388549805e-01,-1.409091651439666748e-01,-1.382890194654464722e-01,5.511210560798645020e-01,7.725060582160949707e-01,-1.769048124551773071e-01,-4.710251986980438232e-01,3.530392646789550781e-01,-3.523971140384674072e-01,-1.752313971519470215e-01,-4.602415859699249268e-01,6.874711718410253525e-03,1.953909248113632202e-01,-7.460533380508422852e-01,3.304966092109680176e-01,-2.009626626968383789e-01,-4.078531265258789062e-01,3.832041919231414795e-01,8.236717581748962402e-01,3.701932728290557861e-01
-3.484627604484558105e-01,7.531452178955078125e-01,5.055809020996093750e-01,1.660421043634414673e-01,-4.469568431377410889e-01,-5.813090801239013672e-01,-1.116996884346008301e+00,7.550228238105773926e-01,1.020235121250152588e-01,-3.947458043694496155e-02,4.064637720584869385e-01,-1.845971792936325073e-01,2.720280289649963379e-01,-3.221747279167175293e-01,-7.205416560173034668e-01,6.185061931610107422e-01,8.452687859535217285e-01,-2.899095714092254639e-01,-6.170986294746398926e-01,-2.035519853234291077e-02,-4.751828312873840332e-01,1.317450776696205139e-02,-3.594883382320404053e-01,-1.576192080974578857e-01,3.098364770412445068e-01,-5.873221158981323242e-01,2.362290173768997192e-01,-4.497657343745231628e-02,-6.042622923851013184e-01,1.580823957920074463e-01,7.456862926483154297e-01,4.365108907222747803e-01
-7.644811272621154785e-02,4.331821501255035400e-01,-1.990526467561721802e-01,4.021444022655487061e-01,-2.699126005172729492e-01,-5.231594443321228027e-01,-1.096344113349914551e+00,7.831736803054809570e-01,1.385395973920822144e-01,-3.776496648788452148e-02,4.723035991191864014e-01,-3.112271428108215332e-01,1.228621378540992737e-01,-5.147398710250854492e-01,-9.975064396858215332e-01,3.749926686286926270e-01,2.791426479816436768e-01,-1.499972492456436157e-01,-7.512645721435546875e-01,1.247611045837402344e-01,-9.515206217765808105e-01,2.439166903495788574e-01,-3.041124641895294189e-01,-1.589305400848388672e-01,6.726531982421875000e-01,2.589015662670135498e-02,2.527479231357574463e-01,-2.462963908910751343e-01,-4.226823747158050537e-01,1.878765970468521118e-01,6.602008938789367676e-01,2.134733796119689941e-01
4.841138049960136414e-02,2.018889039754867554e-01,1.289861202239990234e-01,3.412191569805145264e-01,3.149718046188354492e-01,1.249759644269943237e-01,-5.247253179550170898e-01,6.533150076866149902e-01,-2.877192795276641846e-01,-2.332085818052291870e-01,1.310410648584365845e-01,-4.304296672344207764e-01,-5.371593832969665527e-01,-5.035620927810668945e-01,-9.968202114105224609e-01,1.291576027870178223e-01,2.684265077114105225e-01,8.803532272577285767e-02,-4.254890978336334229e-01,3.721844255924224854e-01,-1.110493898391723633e+00,2.624655067920684814e-01,-4.588786363601684570e-01,-1.814729906618595123e-02,2.816635966300964355e-01,5.778907537460327148e-01,7.256342768669128418e-01,-3.634574413299560547e-01,1.024838462471961975e-01,-9.632128477096557617e-02,3.024743199348449707e-01,-2.051902860403060913e-01
-2.680979073047637939e-01,1.513489037752151489e-01,2.427049353718757629e-02,7.626423984766006470e-02,2.447908818721771240e-01,2.990640699863433838e-01,-3.340127766132354736e-01,4.401008486747741699e-01,-1.320972442626953125e-01,-4.510024189949035645e-01,2.053466737270355225e-01,-2.723527550697326660e-01,-4.316209554672241211e-01,-5.074813961982727051e-01,-7.370888590812683105e-01,1.967334151268005371e-01,3.144623339176177979e-01,-3.868481516838073730e-01,-2.152563631534576416e-01,5.375821590423583984e-01,-1.011222481727600098e+00,3.799533843994140625e-01,-5.121831297874450684e-01,2.630802094936370850e-01,5.304904580116271973e-01,3.598674535751342773e-01,5.811061859130859375e-01,-3.179984986782073975e-01,3.307761251926422119e-01,-3.444817960262298584e-01,5.249316096305847168e-01,-5.481799244880676270e-01
-6.084287166595458984e-01,3.195203840732574463e-02,2.380767464637756348e-01,6.497211009263992310e-02,2.686062455177307129e-01,3.469415605068206787e-01,-3.002087473869323730e-01,3.592706024646759033e-01,-5.064876005053520203e-02,-3.946107923984527588e-01,5.287277102470397949e-01,1.941025815904140472e-02,-4.594715535640716553e-01,-2.975975871086120605e-01,-6.414819955825805664e-01,4.818950891494750977e-01,3.146082162857055664e-01,-7.158873081207275391e-01,-1.014717221260070801e-01,5.891960859298706055e-01,-4.569899439811706543e-01,2.262299954891204834e-01,-5.769389867782592773e-01,3.052793741226196289e-01,5.837598443031311035e-01,2.998708188533782959e-01,2.761623561382293701e-01,-5.483961701393127441e-01,1.481802761554718018e-01,-1.917860209941864014e-01,9.470822215080261230e-01,-6.326791048049926758e-01
-3.859319388866424561e-01,2.967584729194641113e-01,3.104148209095001221e-01,3.553278744220733643e-01,1.259009987115859985e-01,9.340104460716247559e-02,-2.989821135997772217e-01,2.353367954492568970e-01,-1.837958395481109619e-01,1.226367056369781494e-01,7.098633050918579102e-01,2.744535207748413086e-01,-1.589792668819427490e-01,7.621351629495620728e-02,-4.167965352535247803e-01,6.064774990081787109e-01,2.885317504405975342e-01,-8.873618245124816895e-01,-1.851662099361419678e-01,5.138539075851440430e-01,-3.510787487030029297e-01,-1.107584163546562195e-01,-1.437630737200379372e-03,4.426182508468627930e-01,-7.254126667976379395e-02,1.955826580524444580e-01,-1.626302488148212433e-02,-7.589526176452636719e-01,3.120122849941253662e-01,3.622004017233848572e-02,5.549023747444152832e-01,-1.933534741401672363e-01
-8.675875514745712280e-02,2.456671595573425293e-01,1.846982836723327637e-01,6.901380419731140137e-01,-3.957386128604412079e-03,3.141934275627136230e-01,-2.002606093883514404e-01,4.839764237403869629e-01,1.427653133869171143e-01,-4.611159861087799072e-02,3.709704577922821045e-01,1.545864492654800415e-01,-2.453091554343700409e-02,2.450044602155685425e-01,-2.953495681285858154e-01,4.090953171253204346e-01,2.058152556419372559e-01,-9.220671057701110840e-01,-3.103772997856140137e-01,3.362849354743957520e-01,-3.963686227798461914e-01,-2.188844233751296997e-01,2.284045070409774780e-01,5.162830352783203125e-01,-2.562473118305206299e-01,1.504236757755279541e-01,-1.950696110725402832e-01,-4.493790268898010254e-01,2.040919065475463867e-01,-6.403765827417373657e-02,2.910632491111755371e-01,-2.921282649040222168e-01
8.310933411121368408e-02,7.499316334724426270e-02,-1.043563708662986755e-02,5.323185920715332031e-01,1.140375137329101562e-01,5.093678832054138184e-01,-3.465046882629394531e-01,-6.742546707391738892e-02,3.053108155727386475e-01,-2.317635565996170044e-01,3.419432044029235840e-02,-9.014834463596343994e-02,2.974172234535217285e-01,3.094277977943420410e-01,-4.498969912528991699e-01,2.681957781314849854e-01,2.661231160163879395e-01,-8.107347488403320312e-01,-7.421846687793731689e-02,3.687919378280639648e-01,-3.962003588676452637e-01,-8.827399462461471558e-02,8.067636191844940186e-02,-1.072076186537742615e-01,-4.095427691936492920e-01,3.073652386665344238e-01,-9.369957447052001953e-02,-2.322279363870620728e-01,1.959772035479545593e-02,-4.981037676334381104e-01,6.987149268388748169e-02,-3.360254466533660889e-01
-2.375558950006961823e-02,-3.051800131797790527e-01,-5.753294229507446289e-01,5.087538957595825195e-01,3.210556805133819580e-01,7.613782286643981934e-01,-3.729390203952789307e-01,-1.841169744729995728e-01,2.733552455902099609e-01,-5.711246132850646973e-01,1.375752687454223633e-01,-5.011672899127006531e-02,1.881798803806304932e-01,5.886488035321235657e-02,-5.852211117744445801e-01,-4.616672992706298828e-01,-2.749488353729248047e-01,-4.013151228427886963e-01,5.648922547698020935e-02,1.825970709323883057e-01,-2.430277019739151001e-01,1.649046987295150757e-01,-7.251306623220443726e-02,-3.642878830432891846e-01,-1.090326607227325439e-01,4.954814314842224121e-01,6.709472090005874634e-02,8.604744076728820801e-02,1.642700470983982086e-02,-4.677271544933319092e-01,-2.338635176420211792e-01,-8.270946145057678223e-01
9.027311950922012329e-02,-2.755074203014373779e-01,-3.957415819168090820e-01,4.463901817798614502e-01,5.743831992149353027e-01,6.877689957618713379e-01,-3.323948755860328674e-02,-5.099201798439025879e-01,-2.211441248655319214e-01,-2.906720340251922607e-01,2.464382946491241455e-01,-3.387505710124969482e-01,-8.582855761051177979e-02,-2.717094123363494873e-01,2.339465618133544922e-01,-6.059429645538330078e-01,-2.470817118883132935e-01,-1.305160522460937500e-01,4.109768569469451904e-01,3.786645531654357910e-01,4.636412486433982849e-02,-1.031689196825027466e-01,-1.120454221963882446e-01,-3.683422803878784180e-01,-3.218390643596649170e-01,7.412706613540649414e-01,3.005238771438598633e-01,9.691096842288970947e-02,4.585399925708770752e-01,-5.355447530746459961e-01,-3.862027227878570557e-01,-6.854195594787597656e-01
-2.080531232059001923e-02,2.917594313621520996e-01,-1.786836236715316772e-01,3.504889607429504395e-01,3.452475666999816895e-01,4.791073799133300781e-01,2.616540193557739258e-01,-4.314469993114471436e-01,-2.755410969257354736e-01,-6.131255999207496643e-02,9.190310537815093994e-02,-4.004459679126739502e-01,4.575447365641593933e-02,3.549661254510283470e-03,1.484416723251342773e-01,-4.941295385360717773e-01,1.698396727442741394e-02,-6.221256777644157410e-02,5.026084184646606445e-01,6.563438177108764648e-01,-7.695624977350234985e-02,-3.031609654426574707e-01,-2.195290178060531616e-01,1.780217736959457397e-01,2.153894007205963135e-01,4.422732889652252197e-01,9.125973284244537354e-02,2.170978337526321411e-01,8.596419692039489746e-01,-3.870905935764312744e-01,-5.942983925342559814e-02,-7.764732241630554199e-01
-2.964047789573669434e-01,2.722954750061035156e-01,-1.890484839677810669e-01,1.706424057483673096e-01,-1.793220788240432739e-01,2.072631716728210449e-01,1.233240142464637756e-01,-8.538026809692382812e-01,-3.101595640182495117e-01,-1.676057428121566772e-01,3.578146398067474365e-01,2.262392267584800720e-02,3.255364894866943359e-01,1.708454340696334839e-01,3.277353346347808838e-01,-2.038644403219223022e-01,1.927042007446289062e-01,-5.316436886787414551e-01,2.740502655506134033e-01,6.028320789337158203e-01,2.617793083190917969e-01,-3.805050849914550781e-01,-1.206018552184104919e-01,2.005403786897659302e-01,2.746126428246498108e-02,-2.321454882621765137e-02,-4.435195028781890869e-01,1.312083899974822998e-01,7.617907524108886719e-01,-2.118878066539764404e-01,1.410131305456161499e-01,-6.238179206848144531e-01
-2.968266904354095459e-01,2.020828723907470703e-01,-2.805645465850830078e-01,5.572178363800048828e-01,-7.440743595361709595e-02,-1.801289170980453491e-01,-1.057668477296829224e-01,-3.620158731937408447e-01,-2.911782860755920410e-01,4.812323451042175293e-01,6.995143294334411621e-01,3.349811136722564697e-01,8.361336588859558105e-01,1.451920270919799805e-01,9.180284291505813599e-02,-5.146042704582214355e-01,1.870929300785064697e-01,-1.931840628385543823e-01,-1.748730093240737915e-01,3.545885980129241943e-01,4.824565351009368896e-01,-6.282361149787902832e-01,1.549804061651229858e-01,2.001164704561233521e-01,1.048075184226036072e-01,9.444405883550643921e-02,-5.388992428779602051e-01,-2.445535063743591309e-01,5.181634426116943359e-01,3.820420708507299423e-03,9.038704447448253632e-03,-4.819405376911163330e-01
1.758293956518173218e-01,5.549063086509704590e-01,-1.220737993717193604e-01,7.147969603538513184e-01,-2.022897154092788696e-01,-3.265023976564407349e-02,-1.300162076950073242e-02,1.246186047792434692e-01,-4.525164663791656494e-01,2.894700169563293457e-01,2.614085935056209564e-02,-8.273483067750930786e-02,5.588342547416687012e-01,-9.254172444343566895e-02,1.713868826627731323e-01,-4.241174459457397461e-01,1.505554467439651489e-01,2.490582168102264404e-01,-2.297396510839462280e-01,-5.856436863541603088e-02,2.058005481958389282e-01,-7.817584276199340820e-01,4.589195847511291504e-01,-2.557882666587829590e-02,-3.393217176198959351e-02,1.759039759635925293e-01,-7.013989984989166260e-02,5.133710056543350220e-02,2.810282707214355469e-01,-2.763747870922088623e-01,-2.379728555679321289e-01,-2.715229392051696777e-01
1.639288067817687988e-01,2.790531218051910400e-01,-3.115058541297912598e-01,4.906006455421447754e-01,-2.731040120124816895e-01,-6.982520967721939087e-02,8.190152794122695923e-02,-1.471442431211471558e-01,-7.004425525665283203e-01,-4.337939899414777756e-03,-2.049552500247955322e-01,-4.315561950206756592e-01,6.844084858894348145e-01,-7.719581574201583862e-02,-2.674294412136077881e-01,-4.431177377700805664e-01,1.509768068790435791e-01,3.769499957561492920e-01,-3.726734817028045654e-01,-1.290396898984909058e-01,-8.921512216329574585e-02,-4.851494431495666504e-01,9.647311270236968994e-02,-2.695719599723815918e-01,7.634232193231582642e-02,4.386842846870422363e-01,-7.299899309873580933e-02,1.753278672695159912e-01,2.371807098388671875e-01,-5.115405917167663574e-01,-4.816288650035858154e-01,-4.301429390907287598e-01
-1.059637442231178284e-01,-1.530362069606781006e-01,-4.255394637584686279e-01,-9.140238165855407715e-02,-7.068717479705810547e-02,4.563732743263244629e-01,1.776346266269683838e-01,-1.816675662994384766e-01,-6.807635426521301270e-01,-1.855447143316268921e-01,-1.297791153192520142e-01,-2.685867846012115479e-01,4.512979984283447266e-01,-7.722758054733276367e-01,-5.811968445777893066e-01,-8.472369313240051270e-01,1.098249480128288269e-01,4.133629202842712402e-01,-1.475514024496078491e-01,-2.490988671779632568e-01,-2.217998653650283813e-01,-4.028437435626983643e-01,-2.341511994600296021e-01,-1.252161264419555664e-01,4.085276126861572266e-01,3.755860626697540283e-01,2.199541926383972168e-01,3.691158890724182129e-01,-4.632985685020685196e-03,-6.483591198921203613e-01,-3.640435338020324707e-01,-7.375898361206054688e-01
-4.234442114830017090e-01,3.305965662002563477e-02,-9.668389335274696350e-03,-2.252624779939651489e-01,1.609298884868621826e-01,2.118536680936813354e-01,4.516144692897796631e-01,3.243608633056282997e-03,-9.746036529541015625e-01,-2.089742124080657959e-01,-6.936322897672653198e-02,-3.257220685482025146e-01,3.518332839012145996e-01,-6.887415647506713867e-01,-2.488723099231719971e-01,-5.240876674652099609e-01,-1.674603819847106934e-01,3.887697458267211914e-01,-4.632688164710998535e-01,-4.631299152970314026e-02,1.939617842435836792e-01,-5.880770087242126465e-01,-2.201126217842102051e-01,-1.627916544675827026e-01,4.947004020214080811e-01,4.513198137283325195e-01,3.995511233806610107e-01,2.577632665634155273e-01,4.104672372341156006e-01,-4.872119128704071045e-01,-8.916694670915603638e-02,-6.380251646041870117e-01
-6.435180902481079102e-01,5.181900262832641602e-01,4.574771523475646973e-01,-3.130314648151397705e-01,-1.808449625968933105e-03,2.264174818992614746e-02,5.728271603584289551e-01,-4.188379272818565369e-03,-8.546018004417419434e-01,2.349354028701782227e-01,-1.565871238708496094e-01,-1.405590176582336426e-01,2.722900509834289551e-01,-3.153466284275054932e-01,-5.982716754078865051e-02,-2.784578502178192139e-01,3.865276575088500977e-01,1.260236203670501709e-01,-3.934578001499176025e-01,-1.594932824373245239e-01,6.864497810602188110e-02,-9.137411713600158691e-01,-2.836637496948242188e-01,2.504061758518218994e-01,4.330101013183593750e-01,2.042998224496841431e-01,4.744400382041931152e-01,-1.282374858856201172e-01,3.326468467712402344e-01,-4.594637155532836914e-01,-2.839039564132690430e-01,-4.053626656532287598e-01
