Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.078012466430664062e+00,-3.812163829803466797e+00,-6.722066402435302734e+00,-8.967365264892578125e+00,-7.459178924560546875e+00,-3.655957221984863281e+00,-1.549437642097473145e+00,-2.112113714218139648e+00,-4.668157100677490234e+00,-3.482727289199829102e+00,-1.744391322135925293e+00,-2.042033243924379349e-03,5.010796785354614258e-01,1.970150351524353027e+00,5.618736267089843750e+00,3.273727655410766602e+00,3.304860591888427734e-01,-6.061924099922180176e-01,2.164039611816406250e+00,2.612289905548095703e+00,2.595637083053588867e+00,5.671824216842651367e-01,-1.730021834373474121e+00,-3.244319677352905273e+00,-3.169180631637573242e+00,-3.886929512023925781e+00,-4.658940792083740234e+00,-6.252045631408691406e+00,-6.622551918029785156e+00,-5.839589118957519531e+00,-4.088210105895996094e+00,-7.323960304260253906e+00
-7.900371074676513672e+00,-9.798259735107421875e+00,-1.274496555328369141e+01,-1.464775085449218750e+01,-1.148768901824951172e+01,-9.638996124267578125e+00,-7.451137542724609375e+00,-7.626575946807861328e+00,-9.139269828796386719e+00,-8.497160911560058594e+00,-7.005227565765380859e+00,-7.088596343994140625e+00,-6.143634796142578125e+00,-6.695794105529785156e+00,-3.512704610824584961e+00,-7.956543445587158203e+00,-9.660717010498046875e+00,-1.002207946777343750e+01,-1.163370990753173828e+01,-1.284480476379394531e+01,-1.222686386108398438e+01,-9.159045219421386719e+00,-9.080731391906738281e+00,-1.057033824920654297e+01,-1.090090751647949219e+01,-1.010115242004394531e+01,-1.165215110778808594e+01,-1.213088130950927734e+01,-1.192924880981445312e+01,-1.225559997558593750e+01,-1.352072811126708984e+01,-1.517522716522216797e+01
-1.076311397552490234e+01,-9.024583816528320312e+00,-1.005569362640380859e+01,-1.153407669067382812e+01,-9.951869964599609375e+00,-9.385132789611816406e+00,-8.775892257690429688e+00,-8.515342712402343750e+00,-7.641184329986572266e+00,-6.855008125305175781e+00,-6.408066272735595703e+00,-7.327891826629638672e+00,-6.537264823913574219e+00,-7.300805568695068359e+00,-8.080582618713378906e+00,-1.036032962799072266e+01,-1.036264705657958984e+01,-1.096019840240478516e+01,-1.217006874084472656e+01,-1.273008918762207031e+01,-1.171599388122558594e+01,-9.994684219360351562e+00,-1.075507545471191406e+01,-1.121467781066894531e+01,-9.816736221313476562e+00,-9.004603385925292969e+00,-1.234537982940673828e+01,-1.298805713653564453e+01,-1.206522750854492188e+01,-1.042451858520507812e+01,-1.046799373626708984e+01,-1.096668624877929688e+01
4.663014411926269531e+00,5.540957450866699219e+00,5.675666809082031250e+00,4.585177421569824219e+00,2.837738990783691406e+00,3.237176656723022461e+00,4.172211170196533203e+00,4.473990917205810547e+00,3.287065505981445312e+00,1.331333875656127930e+00,3.951512336730957031e+00,4.649471282958984375e+00,3.992970943450927734e+00,1.114134192466735840e+00,-5.424739718437194824e-01,1.230379223823547363e+00,9.867566823959350586e-01,7.044839262962341309e-01,1.869506955146789551e+00,1.333186149597167969e+00,1.632035255432128906e+00,4.293425559997558594e+00,4.670074462890625000e+00,3.740322351455688477e+00,3.342617988586425781e+00,2.911015748977661133e+00,3.272414684295654297e+00,3.006353855133056641e+00,3.227108716964721680e+00,3.761884212493896484e+00,4.822842597961425781e+00,7.716331481933593750e+00
9.415777206420898438e+00,5.632104396820068359e+00,7.119578361511230469e+00,7.824630737304687500e+00,7.187339782714843750e+00,5.952844619750976562e+00,6.296953201293945312e+00,5.571835041046142578e+00,4.174350261688232422e+00,1.167286753654479980e+00,4.920863628387451172e+00,4.870061397552490234e+00,2.742327928543090820e+00,-8.352721929550170898e-01,-7.725319266319274902e-01,7.953308820724487305e-01,-1.398503780364990234e+00,-2.676181554794311523e+00,-3.111162900924682617e+00,-1.652865767478942871e+00,-1.194989442825317383e+00,3.213675022125244141e+00,5.130624294281005859e+00,2.568886756896972656e+00,9.800402522087097168e-01,3.299887180328369141e+00,5.710361480712890625e+00,5.401743888854980469e+00,6.227874279022216797e+00,4.876098155975341797e+00,2.180904865264892578e+00,8.732344627380371094e+00
-1.302466034889221191e+00,-4.306982040405273438e+00,-2.690454959869384766e+00,-7.431638836860656738e-01,6.303918361663818359e-01,-1.025785684585571289e+00,-2.235768556594848633e+00,-3.875743627548217773e+00,-3.168434381484985352e+00,-4.371976852416992188e+00,-7.298089265823364258e-01,-1.651994943618774414e+00,-3.920353412628173828e+00,-7.380471229553222656e+00,-7.293949127197265625e+00,-9.011473655700683594e+00,-1.053969669342041016e+01,-1.139692306518554688e+01,-1.114928054809570312e+01,-1.159715366363525391e+01,-1.059354877471923828e+01,-7.894011020660400391e+00,-7.422269821166992188e+00,-7.910220623016357422e+00,-6.885485172271728516e+00,-5.789660930633544922e+00,-5.576308727264404297e+00,-5.377082824707031250e+00,-3.480237483978271484e+00,-2.883341312408447266e+00,-5.187347412109375000e+00,-7.910841107368469238e-01
2.553470611572265625e+00,5.129699707031250000e+00,5.895855426788330078e+00,6.028952598571777344e+00,3.771229982376098633e+00,3.088228702545166016e+00,2.990667581558227539e+00,3.034222126007080078e+00,2.122611045837402344e+00,2.357308715581893921e-01,4.030435085296630859e+00,4.990489959716796875e+00,3.663550615310668945e+00,-6.513213515281677246e-01,-1.468851327896118164e+00,-2.266354084014892578e+00,-3.546346426010131836e+00,-4.189102649688720703e+00,-3.029399394989013672e+00,-3.823127031326293945e+00,-2.537231922149658203e+00,3.735083043575286865e-01,1.178448438644409180e+00,-2.175436615943908691e-01,1.449423730373382568e-01,-2.653230726718902588e-01,-6.742374897003173828e-01,7.276222705841064453e-01,2.908141374588012695e+00,4.866224765777587891e+00,5.751731872558593750e+00,1.045898914337158203e+01
8.027014732360839844e+00,1.349358081817626953e+01,1.605277824401855469e+01,1.439650821685791016e+01,9.379407882690429688e+00,8.264523506164550781e+00,8.737767219543457031e+00,1.087359619140625000e+01,9.797040939331054688e+00,4.598557472229003906e+00,6.630106449127197266e+00,7.516803264617919922e+00,6.803037643432617188e+00,3.327981472015380859e+00,5.472194194793701172e+00,6.584768295288085938e+00,4.550014019012451172e+00,4.095132827758789062e+00,5.088500499725341797e+00,4.532704353332519531e+00,4.592042446136474609e+00,9.492832183837890625e+00,1.143336486816406250e+01,1.001233863830566406e+01,1.027058696746826172e+01,1.177551937103271484e+01,1.000645732879638672e+01,8.419025421142578125e+00,8.927651405334472656e+00,1.025887298583984375e+01,1.264464664459228516e+01,2.007905578613281250e+01
2.240502834320068359e+00,6.982799530029296875e+00,8.032100677490234375e+00,5.333447456359863281e+00,3.320789813995361328e+00,6.433835029602050781e-01,-5.932638645172119141e-01,1.145007848739624023e+00,5.589503765106201172e+00,1.422562837600708008e+00,2.649829983711242676e-01,-1.889229536056518555e+00,-1.931984066963195801e+00,-4.665305614471435547e+00,-4.008143424987792969e+00,-3.159379720687866211e+00,-2.999392509460449219e+00,-2.327291488647460938e+00,-1.342465281486511230e+00,1.581974148750305176e+00,2.100422143936157227e+00,2.488304138183593750e+00,2.175396680831909180e+00,4.316611289978027344e+00,7.856949329376220703e+00,9.189091682434082031e+00,6.601632595062255859e+00,4.860661029815673828e+00,3.759527206420898438e+00,3.152350664138793945e+00,3.298521995544433594e+00,8.159063339233398438e+00
-7.349628925323486328e+00,1.245490908622741699e+00,1.779798388481140137e+00,-1.412992238998413086e+00,-4.386366844177246094e+00,-8.101847648620605469e+00,-9.026731491088867188e+00,-7.262726306915283203e+00,-1.300813674926757812e+00,-5.799309015274047852e-01,-2.865176677703857422e+00,-6.594206809997558594e+00,-5.313142776489257812e+00,-4.561130046844482422e+00,-6.005304336547851562e+00,-8.902903556823730469e+00,-7.918900489807128906e+00,-6.934581756591796875e+00,-4.520427703857421875e+00,-2.305414199829101562e+00,-1.094563126564025879e+00,-4.548576831817626953e+00,-5.710006237030029297e+00,-3.265661001205444336e+00,7.732800245285034180e-01,-3.034385144710540771e-01,-1.775082111358642578e+00,-1.472754597663879395e+00,-2.158546209335327148e+00,-3.113266229629516602e+00,-3.634265184402465820e+00,-7.055546045303344727e-01
-5.851808547973632812e+00,7.323719978332519531e+00,7.207347869873046875e+00,4.194287776947021484e+00,5.797138810157775879e-01,-1.286418437957763672e+00,-1.361404061317443848e+00,1.424338817596435547e+00,7.062349319458007812e-01,1.944570839405059814e-01,-1.232715010643005371e+00,-2.348653316497802734e+00,-2.783628940582275391e+00,9.762452244758605957e-01,4.321326732635498047e+00,6.557596921920776367e-01,6.376850605010986328e-01,2.035237312316894531e+00,5.655322074890136719e+00,3.800312519073486328e+00,2.919899463653564453e+00,9.156235456466674805e-01,1.639759063720703125e+00,2.034378051757812500e+00,4.654362678527832031e+00,4.177631855010986328e+00,2.950513839721679688e+00,2.372922301292419434e-01,9.126766920089721680e-01,1.155288338661193848e+00,2.020226955413818359e+00,7.114260196685791016e+00
-8.336543083190917969e+00,3.397437572479248047e+00,3.720257520675659180e+00,1.094499945640563965e+00,-4.329190254211425781e-01,-1.689579725265502930e+00,-2.230231761932373047e+00,7.937885522842407227e-01,4.088421463966369629e-01,-3.910425662994384766e+00,-7.823435783386230469e+00,-7.338587284088134766e+00,-6.210081100463867188e+00,-3.196331262588500977e+00,1.355458140373229980e+00,-3.076525330543518066e-01,8.584300279617309570e-01,2.462569952011108398e+00,5.561887264251708984e+00,3.692991495132446289e+00,2.187244415283203125e+00,6.403126716613769531e-01,4.316177666187286377e-01,-1.479717850685119629e+00,1.008961558341979980e+00,1.544280052185058594e+00,3.771835267543792725e-01,-4.459619998931884766e+00,-3.532355070114135742e+00,-2.371054410934448242e+00,6.741484999656677246e-01,5.843655109405517578e+00
-1.192038917541503906e+01,-3.991607666015625000e+00,-8.621933460235595703e-01,-2.806441307067871094e+00,-5.806364536285400391e+00,-9.628490447998046875e+00,-9.712633132934570312e+00,-6.952907562255859375e+00,-4.264910221099853516e+00,-6.053501129150390625e+00,-1.011521816253662109e+01,-1.025729465484619141e+01,-7.058898925781250000e+00,-4.591944217681884766e+00,-4.740256309509277344e+00,-7.071093559265136719e+00,-3.650835514068603516e+00,-1.709217905998229980e+00,-5.409955233335494995e-02,-4.839383959770202637e-01,-2.193990230560302734e+00,-5.971934318542480469e+00,-7.562057495117187500e+00,-9.415590286254882812e+00,-8.366169929504394531e+00,-8.717112541198730469e+00,-8.601955413818359375e+00,-1.039038562774658203e+01,-9.560886383056640625e+00,-8.195137977600097656e+00,-4.827886104583740234e+00,9.192739129066467285e-01
-6.110675811767578125e+00,2.249280452728271484e+00,4.770121574401855469e+00,3.156111240386962891e+00,1.766823828220367432e-01,-2.998555183410644531e+00,-2.028547763824462891e+00,3.826926946640014648e-01,-1.000589013099670410e+00,-1.030345439910888672e+00,-9.313016533851623535e-01,-2.924025058746337891e-01,-1.248120784759521484e+00,-2.101811021566390991e-01,-2.256503254175186157e-01,-2.448324203491210938e+00,1.235021114349365234e+00,2.283838510513305664e+00,2.623961210250854492e+00,2.320894241333007812e+00,-8.027880191802978516e-01,-4.761693000793457031e+00,-5.757723808288574219e+00,-3.694655179977416992e+00,-3.789482831954956055e+00,-3.259710073471069336e+00,-4.615215778350830078e+00,-4.740460395812988281e+00,-3.090573072433471680e+00,-1.253125429153442383e+00,-4.534055888652801514e-01,6.848847866058349609e+00
-4.182663917541503906e+00,2.388518571853637695e+00,1.753422617912292480e+00,6.227117031812667847e-03,8.796132206916809082e-01,-7.358065992593765259e-02,-4.517337977886199951e-01,9.733933806419372559e-01,7.987071871757507324e-01,-3.438843041658401489e-02,-1.569138288497924805e+00,-1.339577078819274902e+00,-2.924638271331787109e+00,-1.950276851654052734e+00,-2.623177468776702881e-01,-9.443822503089904785e-01,-7.465592622756958008e-01,-2.177083492279052734e+00,-2.184479713439941406e+00,-1.461204409599304199e+00,-4.167064189910888672e+00,-5.605731964111328125e+00,-6.207045555114746094e+00,-4.574062347412109375e+00,-3.958627462387084961e+00,-1.141330718994140625e+00,-3.785555362701416016e+00,-4.365075588226318359e+00,-2.292702198028564453e+00,-1.080724596977233887e+00,-3.596279382705688477e+00,1.951297283172607422e+00
-2.525728940963745117e+00,-1.891693234443664551e+00,-3.709015607833862305e+00,-4.325556755065917969e+00,-2.646591901779174805e+00,-4.568366527557373047e+00,-7.343144416809082031e+00,-6.964600086212158203e+00,-3.111110687255859375e+00,-2.871027231216430664e+00,-5.572409152984619141e+00,-5.463435649871826172e+00,-2.987002372741699219e+00,-1.114688396453857422e+00,-9.920848011970520020e-01,-1.753272175788879395e+00,-4.042021751403808594e+00,-7.175167560577392578e+00,-7.377049922943115234e+00,-4.268250942230224609e+00,-5.226472377777099609e+00,-6.888470172882080078e+00,-7.318145275115966797e+00,-8.632999420166015625e+00,-7.612060070037841797e+00,-5.335673332214355469e+00,-6.018203258514404297e+00,-4.993857860565185547e+00,-3.262880802154541016e+00,-3.099015951156616211e+00,-6.324103832244873047e+00,-3.417450904846191406e+00
1.946772694587707520e+00,1.016419053077697754e+00,1.893027871847152710e-01,2.832412123680114746e-01,3.674933612346649170e-01,-1.010499358177185059e+00,-3.066030979156494141e+00,-2.088221073150634766e+00,-7.757978439331054688e-01,-4.526359140872955322e-01,-5.002070665359497070e-01,-2.077850103378295898e-01,2.112385272979736328e+00,5.810153961181640625e+00,7.901898860931396484e+00,5.556614875793457031e+00,3.066420316696166992e+00,1.476343631744384766e+00,3.236916303634643555e+00,4.380816459655761719e+00,1.932228684425354004e+00,-1.930183172225952148e+00,-2.123166799545288086e+00,-1.083179116249084473e+00,1.171908855438232422e+00,1.347649455070495605e+00,-6.278356313705444336e-01,-7.977218031883239746e-01,7.451634407043457031e-01,1.773136258125305176e+00,1.415847778320312500e+00,5.044374465942382812e+00
5.249766111373901367e-01,-7.949171662330627441e-01,-2.432186365127563477e+00,-3.975229740142822266e+00,-1.795835614204406738e+00,-1.633472144603729248e-01,5.311540365219116211e-01,7.018824219703674316e-01,2.088962495326995850e-01,-2.667329013347625732e-01,4.283468723297119141e-01,8.679218292236328125e-01,1.230811834335327148e+00,4.679039955139160156e+00,6.075657367706298828e+00,4.508718967437744141e+00,2.597006797790527344e+00,1.830701470375061035e+00,3.544047594070434570e+00,4.374233722686767578e+00,1.833411812782287598e+00,-1.464897871017456055e+00,-1.842329382896423340e+00,1.520499587059020996e+00,3.076073646545410156e+00,2.440367460250854492e+00,5.144097208976745605e-01,-2.837795615196228027e-01,-5.279112458229064941e-01,-8.286858201026916504e-01,-1.096335723996162415e-01,1.161638259887695312e+00
-2.985704183578491211e+00,-6.899647235870361328e+00,-9.030042648315429688e+00,-1.120388221740722656e+01,-7.823567867279052734e+00,-6.324581146240234375e+00,-5.301715373992919922e+00,-7.089297771453857422e+00,-7.060596466064453125e+00,-6.731656074523925781e+00,-5.683604240417480469e+00,-4.230601787567138672e+00,-2.589875459671020508e+00,-6.695228815078735352e-01,-3.290176153182983398e+00,-5.327930450439453125e+00,-6.096065998077392578e+00,-5.217390060424804688e+00,-5.242036819458007812e+00,-3.200140237808227539e+00,-4.647028446197509766e+00,-5.996490001678466797e+00,-6.781220436096191406e+00,-4.916398525238037109e+00,-5.531195163726806641e+00,-6.308951854705810547e+00,-4.978556632995605469e+00,-3.954169988632202148e+00,-6.017292976379394531e+00,-8.823331832885742188e+00,-8.595564842224121094e+00,-1.178692436218261719e+01
2.300933599472045898e+00,1.011573076248168945e+00,1.038192033767700195e+00,5.956773161888122559e-01,1.245366692543029785e+00,-1.388685941696166992e+00,-1.874956250190734863e+00,-6.394372582435607910e-01,-2.546857357025146484e+00,-5.972469329833984375e+00,-3.840629816055297852e+00,-6.231055259704589844e-01,1.271406531333923340e+00,2.061211585998535156e+00,3.618937134742736816e-01,-3.257336854934692383e+00,-2.949234724044799805e+00,-9.966285824775695801e-01,-1.928295731544494629e+00,-7.219444960355758667e-02,-7.451673746109008789e-01,-7.479503750801086426e-01,-7.035954594612121582e-01,1.629128456115722656e+00,1.349568128585815430e+00,7.007184028625488281e-01,1.381769537925720215e+00,2.100876808166503906e+00,2.765106260776519775e-01,-1.997827887535095215e+00,-1.070222735404968262e+00,-2.277381420135498047e-01
5.865181922912597656e+00,8.873031616210937500e+00,1.072227859497070312e+01,1.220107841491699219e+01,1.079332637786865234e+01,6.229227066040039062e+00,4.433877468109130859e+00,8.564951896667480469e+00,7.498639583587646484e+00,1.975512385368347168e+00,1.288310408592224121e+00,3.719243288040161133e+00,2.987708091735839844e+00,3.957475900650024414e+00,3.410091876983642578e+00,2.697544336318969727e+00,1.898487687110900879e+00,2.311968088150024414e+00,1.162479162216186523e+00,2.113310337066650391e+00,2.644746065139770508e+00,4.575371742248535156e+00,5.910590171813964844e+00,7.312212944030761719e+00,9.784452438354492188e+00,1.040828037261962891e+01,8.931978225708007812e+00,6.826047897338867188e+00,7.582344055175781250e+00,7.970578670501708984e+00,1.028614330291748047e+01,1.539295768737792969e+01
8.622260093688964844e-01,3.859160900115966797e+00,4.217395782470703125e+00,4.532072544097900391e+00,2.945003509521484375e+00,2.244140386581420898e+00,1.044459700584411621e+00,5.394035577774047852e-01,5.595318078994750977e-01,1.161713838577270508e+00,9.162695407867431641e-01,6.655471920967102051e-01,-1.719880342483520508e+00,-1.658939003944396973e+00,-4.957077503204345703e+00,-1.709219574928283691e+00,-1.821559667587280273e+00,-2.350045919418334961e+00,-4.862523555755615234e+00,-4.674517154693603516e+00,-2.669357538223266602e+00,5.448125004768371582e-01,1.245398879051208496e+00,-2.587521076202392578e-01,2.058562517166137695e+00,3.194928169250488281e+00,3.808121681213378906e+00,1.965760350227355957e+00,3.259564638137817383e+00,2.981396436691284180e+00,6.268889427185058594e+00,9.988271713256835938e+00
