Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-1.463722825050354004e+00,-1.564435213804244995e-01,-1.116604566574096680e+00,-3.682675838470458984e+00,-6.125514984130859375e+00,-2.467061519622802734e+00,-1.582497656345367432e-01,-4.354820251464843750e-01,6.758860945701599121e-01,3.348609209060668945e+00,3.684332609176635742e+00,4.679825782775878906e+00,4.422610282897949219e+00,9.641539573669433594e+00,1.277716350555419922e+01,1.197156333923339844e+01,7.249658584594726562e+00,5.147903442382812500e+00,4.050943851470947266e+00,2.276370286941528320e+00,5.019563198089599609e+00,2.889697790145874023e+00,8.875121474266052246e-01,-1.437795758247375488e+00,-2.324313879013061523e+00,-5.034096240997314453e+00,-2.232963085174560547e+00,-2.501966714859008789e+00,-1.913631439208984375e+00,-4.931281089782714844e+00,-5.164422035217285156e+00,-5.329374790191650391e+00
-9.383781433105468750e+00,-4.887837886810302734e+00,-4.630299568176269531e+00,-6.008430480957031250e+00,-1.091672420501708984e+01,-1.045500087738037109e+01,-1.062371540069580078e+01,-1.017676925659179688e+01,-8.745557785034179688e+00,-7.913052558898925781e+00,-7.360615253448486328e+00,-4.164475917816162109e+00,-2.181758403778076172e+00,2.888588905334472656e-01,7.026926875114440918e-01,4.875883460044860840e-01,-3.987599313259124756e-01,-2.339474916458129883e+00,-6.636264324188232422e+00,-1.298849868774414062e+01,-1.210272979736328125e+01,-9.337933540344238281e+00,-1.007196044921875000e+01,-8.193405151367187500e+00,-9.509173393249511719e+00,-1.195595932006835938e+01,-1.702342033386230469e+01,-1.605808639526367188e+01,-1.539375686645507812e+01,-1.502133655548095703e+01,-1.344010066986083984e+01,-7.801537990570068359e+00
-1.339697551727294922e+01,-5.091578006744384766e+00,-1.790011644363403320e+00,-4.358000457286834717e-01,-5.777952194213867188e+00,-1.103259754180908203e+01,-1.337204933166503906e+01,-1.191688060760498047e+01,-1.131739616394042969e+01,-1.012513732910156250e+01,-1.083605480194091797e+01,-1.080424690246582031e+01,-9.293332099914550781e+00,-6.349287509918212891e+00,-5.461122512817382812e+00,-5.250618457794189453e+00,-6.272219657897949219e+00,-6.554848194122314453e+00,-7.760380268096923828e+00,-1.243257236480712891e+01,-1.256392192840576172e+01,-9.623658180236816406e+00,-9.331592559814453125e+00,-1.123415565490722656e+01,-1.338833427429199219e+01,-1.270990657806396484e+01,-1.245389080047607422e+01,-1.266248512268066406e+01,-1.449124336242675781e+01,-1.222772884368896484e+01,-5.602168560028076172e+00,2.854941785335540771e-01
-1.120765209197998047e+01,-3.243228673934936523e+00,5.811086297035217285e-01,-2.467597424983978271e-01,-7.373131752014160156e+00,-1.149588775634765625e+01,-1.208192825317382812e+01,-9.272028923034667969e+00,-9.973463058471679688e+00,-1.062076854705810547e+01,-1.285448646545410156e+01,-1.409107875823974609e+01,-1.284466552734375000e+01,-7.128567218780517578e+00,-5.964649200439453125e+00,-7.689876079559326172e+00,-1.299896240234375000e+01,-1.239108562469482422e+01,-1.265160751342773438e+01,-1.309047794342041016e+01,-1.161406898498535156e+01,-8.677223205566406250e+00,-7.103084564208984375e+00,-1.149047756195068359e+01,-1.269180774688720703e+01,-9.625308990478515625e+00,-4.881452083587646484e+00,-7.828652381896972656e+00,-9.394267082214355469e+00,-6.956889152526855469e+00,8.106684088706970215e-01,3.999362468719482422e+00
-8.399377822875976562e+00,-2.696660041809082031e+00,-9.680204987525939941e-01,-3.666629314422607422e+00,-9.934396743774414062e+00,-1.060268688201904297e+01,-1.166212368011474609e+01,-8.775104522705078125e+00,-8.803241729736328125e+00,-1.011042976379394531e+01,-1.307631301879882812e+01,-1.160788059234619141e+01,-8.489064216613769531e+00,-4.831899166107177734e+00,-6.069919586181640625e+00,-9.373682022094726562e+00,-1.131743717193603516e+01,-1.014877128601074219e+01,-1.117888259887695312e+01,-1.245376586914062500e+01,-1.196962261199951172e+01,-8.117424964904785156e+00,-6.604985713958740234e+00,-9.027203559875488281e+00,-1.012197780609130859e+01,-6.899255752563476562e+00,-6.490773200988769531e+00,-8.927424430847167969e+00,-8.210224151611328125e+00,-4.970642089843750000e+00,-1.046709060668945312e+00,1.114850163459777832e+00
-4.748958110809326172e+00,1.058307528495788574e+00,1.359081745147705078e+00,9.315289855003356934e-01,-1.339355230331420898e+00,-1.502435922622680664e+00,-3.894279479980468750e+00,-4.613154411315917969e+00,-4.871762752532958984e+00,-2.110486745834350586e+00,-2.678153038024902344e+00,-3.908174991607666016e+00,-3.637204647064208984e+00,-3.451105117797851562e+00,-5.068139553070068359e+00,-6.873096466064453125e+00,-4.734891891479492188e+00,-3.577015876770019531e+00,-3.438970804214477539e+00,-6.230109691619873047e+00,-8.906178474426269531e+00,-7.394032955169677734e+00,-5.750503063201904297e+00,-8.010118484497070312e+00,-9.491983413696289062e+00,-5.146951198577880859e+00,-2.837728023529052734e+00,-4.491546154022216797e+00,-3.105758190155029297e+00,2.257857620716094971e-01,2.736419439315795898e+00,3.581197738647460938e+00
-1.635669767856597900e-01,3.616147994995117188e+00,3.386663198471069336e+00,4.533214569091796875e+00,4.005290508270263672e+00,3.950732707977294922e+00,2.338048458099365234e+00,3.513044118881225586e-01,-1.683793544769287109e+00,2.452462911605834961e-02,1.942851781845092773e+00,-6.779931485652923584e-02,-5.111767768859863281e+00,-8.182266235351562500e+00,-8.505360603332519531e+00,-7.603781223297119141e+00,-6.453116893768310547e+00,-7.130007743835449219e+00,-7.959441661834716797e+00,-7.877579212188720703e+00,-8.378098487854003906e+00,-6.944927215576171875e+00,-4.110394477844238281e+00,-5.206606388092041016e+00,-5.983060836791992188e+00,-3.270126342773437500e+00,2.427408695220947266e+00,1.126217246055603027e+00,1.009684205055236816e+00,2.102761507034301758e+00,6.030061244964599609e+00,8.054416656494140625e+00
3.694605112075805664e+00,8.198076248168945312e+00,1.128632068634033203e+01,1.097341728210449219e+01,6.366369247436523438e+00,5.783109664916992188e+00,4.596729278564453125e+00,4.645561695098876953e+00,3.850705385208129883e+00,2.760064125061035156e+00,2.961381196975708008e+00,3.329345941543579102e+00,-5.171692371368408203e-01,-5.520140171051025391e+00,-8.465694427490234375e+00,-8.326531410217285156e+00,-6.186249732971191406e+00,-7.577290534973144531e+00,-8.637265205383300781e+00,-6.020668506622314453e+00,-4.008374214172363281e+00,-2.175610303878784180e+00,3.651112914085388184e-01,5.294970989227294922e+00,6.130914211273193359e+00,5.425878524780273438e+00,3.635523557662963867e+00,4.781553745269775391e+00,3.929499626159667969e+00,4.921921253204345703e+00,7.726568222045898438e+00,1.047836112976074219e+01
2.945996999740600586e+00,1.019494247436523438e+01,1.608795928955078125e+01,1.636277008056640625e+01,1.053589725494384766e+01,9.065121650695800781e+00,8.602846145629882812e+00,8.044142723083496094e+00,9.140094757080078125e+00,8.383219718933105469e+00,6.472114086151123047e+00,4.027874946594238281e+00,2.662518978118896484e+00,9.805886745452880859e-01,-9.770525693893432617e-01,-2.654798984527587891e+00,-1.993761658668518066e+00,-2.726622343063354492e+00,-3.735536336898803711e-01,1.370651364326477051e+00,-1.210614562034606934e+00,-3.429590463638305664e+00,-3.110524415969848633e+00,6.906586170196533203e+00,9.730176925659179688e+00,8.177335739135742188e+00,5.297628045082092285e-01,3.647951126098632812e+00,4.926908493041992188e+00,7.141161918640136719e+00,6.729138374328613281e+00,7.365795612335205078e+00
-8.991508483886718750e+00,-1.013286018371582031e+01,-6.331688404083251953e+00,-4.183444499969482422e+00,-7.143401622772216797e+00,-7.661255359649658203e+00,-7.509984016418457031e+00,-5.641736030578613281e+00,-5.426178932189941406e+00,-5.157613754272460938e+00,-5.913419246673583984e+00,-7.343529224395751953e+00,-6.909425258636474609e+00,-6.982687711715698242e-01,3.028698205947875977e+00,-2.405661582946777344e+00,-7.618314743041992188e+00,-8.245811462402343750e+00,-4.221337795257568359e+00,-4.473740100860595703e+00,-7.494737625122070312e+00,-1.049278926849365234e+01,-1.192711925506591797e+01,-9.672645568847656250e+00,-9.318047523498535156e+00,-1.220431900024414062e+01,-1.263840389251708984e+01,-1.146085834503173828e+01,-1.204107952117919922e+01,-1.258993816375732422e+01,-1.168941974639892578e+01,-1.060194587707519531e+01
-1.804203796386718750e+01,-2.421423149108886719e+01,-2.164618682861328125e+01,-2.013176536560058594e+01,-2.182470130920410156e+01,-2.225827598571777344e+01,-2.134638404846191406e+01,-1.552439880371093750e+01,-1.551867485046386719e+01,-1.457743740081787109e+01,-1.635326576232910156e+01,-1.275329113006591797e+01,-8.408069610595703125e+00,-2.068127632141113281e+00,-2.111031264066696167e-01,-6.047245502471923828e+00,-9.012342453002929688e+00,-9.472530364990234375e+00,-7.140075206756591797e+00,-8.529537200927734375e+00,-7.348393917083740234e+00,-8.569131851196289062e+00,-1.192940807342529297e+01,-1.977872276306152344e+01,-2.312307548522949219e+01,-2.398796463012695312e+01,-2.063444709777832031e+01,-2.193879508972167969e+01,-2.370237922668457031e+01,-2.407769203186035156e+01,-2.186076545715332031e+01,-1.618388175964355469e+01
-1.362273788452148438e+01,-1.270383167266845703e+01,-1.081310939788818359e+01,-1.057822036743164062e+01,-1.294022941589355469e+01,-1.439664459228515625e+01,-1.291583633422851562e+01,-1.014835071563720703e+01,-7.326218128204345703e+00,-6.506539821624755859e+00,-9.031144142150878906e+00,-5.134631156921386719e+00,7.381200194358825684e-01,3.097519636154174805e+00,2.995246171951293945e+00,1.270566701889038086e+00,2.813759088516235352e+00,4.010908603668212891e+00,8.215990066528320312e+00,6.064781188964843750e+00,4.575842857360839844e+00,-2.586331963539123535e-01,-5.203506469726562500e+00,-1.136872768402099609e+01,-1.293347549438476562e+01,-1.286840629577636719e+01,-1.401097011566162109e+01,-1.431602954864501953e+01,-1.405827236175537109e+01,-1.278888511657714844e+01,-1.294128990173339844e+01,-9.195484161376953125e+00
-9.449673652648925781e+00,-7.206463336944580078e+00,-1.469167113304138184e+00,-1.961419582366943359e+00,-6.930463790893554688e+00,-8.109217643737792969e+00,-7.959072589874267578e+00,-7.408663749694824219e+00,-4.630990505218505859e+00,-2.613548040390014648e+00,-4.841121196746826172e+00,-4.976893901824951172e+00,8.317838907241821289e-01,5.134953022003173828e+00,7.555683135986328125e+00,5.221461296081542969e+00,4.213376522064208984e+00,5.532747745513916016e+00,1.139573669433593750e+01,9.387750625610351562e+00,3.789408206939697266e+00,-2.918596744537353516e+00,-6.376152992248535156e+00,-7.277713298797607422e+00,-7.468583106994628906e+00,-9.107193946838378906e+00,-1.018953895568847656e+01,-9.870806694030761719e+00,-8.907283782958984375e+00,-8.086478233337402344e+00,-8.706604957580566406e+00,-1.158576488494873047e+01
-5.487337589263916016e+00,-6.319012165069580078e+00,-7.472278118133544922e+00,-7.862530708312988281e+00,-7.569160461425781250e+00,-7.923553466796875000e+00,-7.646568298339843750e+00,-4.988846778869628906e+00,-3.265253067016601562e+00,-2.944214105606079102e+00,-4.631440639495849609e+00,-6.738572120666503906e+00,-1.652507543563842773e+00,6.822592020034790039e-01,2.904091119766235352e+00,1.253666162490844727e+00,1.226503729820251465e+00,5.241442918777465820e-01,2.132033348083496094e+00,2.016876220703125000e+00,1.173685193061828613e+00,1.425793021917343140e-01,-2.199217319488525391e+00,-3.817826032638549805e+00,-6.143353939056396484e+00,-5.821745395660400391e+00,-3.696213245391845703e+00,-4.712169170379638672e+00,-5.673263549804687500e+00,-4.974786281585693359e+00,-4.059149742126464844e+00,-7.915946006774902344e+00
1.798800826072692871e-01,-5.868431329727172852e-01,-3.078421831130981445e+00,-6.615128517150878906e+00,-5.694083213806152344e+00,-4.488039970397949219e+00,-1.897545814514160156e+00,-1.541788101196289062e+00,-4.769743978977203369e-01,-1.295532107353210449e+00,-5.153146982192993164e-01,4.012437462806701660e-01,2.212818861007690430e+00,-5.341821312904357910e-01,8.284147083759307861e-02,4.177872180938720703e+00,6.475543498992919922e+00,5.141821861267089844e+00,3.768104791641235352e+00,6.256075382232666016e+00,9.815059661865234375e+00,1.127489566802978516e+01,8.836790084838867188e+00,9.108479499816894531e+00,8.025179862976074219e+00,8.023787498474121094e+00,7.613271236419677734e+00,5.742382049560546875e+00,3.168355226516723633e+00,2.792910814285278320e+00,3.423559188842773438e+00,-4.868821620941162109e+00
1.975984454154968262e+00,5.003270626068115234e+00,5.158812046051025391e+00,1.421563863754272461e+00,-5.262300372123718262e-01,-2.927651703357696533e-01,6.419543027877807617e-01,-1.267368793487548828e-01,-1.419599890708923340e+00,-4.474118232727050781e+00,-2.215731143951416016e+00,6.743047833442687988e-01,-9.077530503273010254e-01,-5.926062107086181641e+00,-6.278430938720703125e+00,-1.158392071723937988e+00,6.995293498039245605e-01,4.316346719861030579e-02,-5.746927261352539062e-01,1.997761487960815430e+00,2.881040334701538086e+00,4.189396381378173828e+00,5.003454208374023438e+00,8.906919479370117188e+00,1.051753520965576172e+01,1.001069259643554688e+01,6.984627723693847656e+00,6.138555526733398438e+00,5.400083065032958984e+00,4.719542503356933594e+00,4.126863002777099609e+00,-4.479556560516357422e+00
5.359451472759246826e-02,1.667632699012756348e+00,-1.776224136352539062e+00,-4.238284111022949219e+00,-4.258038997650146484e+00,-4.002423286437988281e+00,-4.806098937988281250e+00,-2.212306976318359375e+00,-2.003927946090698242e+00,-4.561534404754638672e+00,-4.595988273620605469e+00,-3.258865594863891602e+00,-5.604850769042968750e+00,-7.189126968383789062e+00,-7.049873352050781250e+00,-8.486017227172851562e+00,-8.656584739685058594e+00,-7.968090534210205078e+00,-5.097640991210937500e+00,-6.542365074157714844e+00,-8.500669479370117188e+00,-7.073280811309814453e+00,-2.338407278060913086e+00,-9.188510179519653320e-01,-8.565832972526550293e-01,7.209740877151489258e-01,3.248904466629028320e+00,2.825910806655883789e+00,1.820499420166015625e+00,1.787831187248229980e+00,9.860831499099731445e-01,-3.013014316558837891e+00
1.490766525268554688e+00,-1.294375777244567871e+00,-2.858159303665161133e+00,-4.173863410949707031e+00,-2.212867498397827148e+00,-6.525670886039733887e-01,1.247146844863891602e+00,1.641163587570190430e+00,5.420614242553710938e+00,8.770300865173339844e+00,8.015334129333496094e+00,3.751830577850341797e+00,2.809523604810237885e-02,1.204506278038024902e+00,3.089169263839721680e+00,-1.391277909278869629e+00,-3.781107902526855469e+00,-3.269953012466430664e+00,3.137350082397460938e+00,-2.480525225400924683e-01,-3.858917951583862305e+00,-5.895899772644042969e+00,-2.721700906753540039e+00,-4.600944519042968750e-01,4.807361066341400146e-01,2.821429729461669922e+00,6.196078777313232422e+00,6.001056194305419922e+00,4.257558822631835938e+00,4.278776168823242188e+00,3.411563396453857422e+00,1.538214445114135742e+00
3.082740545272827148e+00,6.724584102630615234e-01,6.384709835052490234e+00,7.945509433746337891e+00,8.024925231933593750e+00,6.343083858489990234e+00,8.467643737792968750e+00,6.215041637420654297e+00,9.108224868774414062e+00,9.728157043457031250e+00,8.665060997009277344e+00,1.549827605485916138e-01,-1.686817646026611328e+00,-2.099403619766235352e+00,1.362505555152893066e-01,-1.764425635337829590e+00,-3.129651069641113281e+00,-3.617289543151855469e+00,-5.785559117794036865e-02,-1.628773927688598633e+00,-6.324248790740966797e+00,-7.291376113891601562e+00,-6.243157863616943359e+00,-1.410467743873596191e+00,4.098757266998291016e+00,5.068398952484130859e+00,7.285544276237487793e-02,5.796176195144653320e-01,2.044660329818725586e+00,2.857294559478759766e+00,1.868378758430480957e+00,-8.545813709497451782e-02
-1.346452713012695312e+00,3.133152723312377930e-01,7.630817890167236328e-01,8.136101365089416504e-01,1.297807455062866211e+00,-2.246917933225631714e-01,-7.478079795837402344e-01,-1.527250766754150391e+00,-1.809725761413574219e+00,-4.593330860137939453e+00,-7.262176036834716797e+00,-1.350342559814453125e+01,-1.209696197509765625e+01,-1.061528205871582031e+01,-8.872517585754394531e+00,-1.289511966705322266e+01,-1.452809810638427734e+01,-1.446970939636230469e+01,-1.198657703399658203e+01,-1.181678104400634766e+01,-1.564753437042236328e+01,-1.425251293182373047e+01,-1.290109539031982422e+01,-1.194324016571044922e+01,-6.559024810791015625e+00,-3.681420803070068359e+00,-1.000321865081787109e+01,-1.003306770324707031e+01,-6.046970844268798828e+00,-3.861527442932128906e+00,-6.949315071105957031e+00,-7.784684658050537109e+00
3.688448905944824219e+00,7.639424800872802734e+00,1.980088591575622559e+00,-1.004053354263305664e+00,1.634027600288391113e+00,4.007928848266601562e+00,2.015663385391235352e+00,5.655890703201293945e-01,-1.548056840896606445e+00,-3.527062892913818359e+00,-5.100186824798583984e+00,-8.091794013977050781e+00,-7.353331565856933594e+00,-5.549814701080322266e+00,-4.887690067291259766e+00,-7.792832851409912109e+00,-8.871661186218261719e+00,-8.316632270812988281e+00,-7.697831630706787109e+00,-5.679083347320556641e+00,-7.800790786743164062e+00,-7.428322315216064453e+00,-6.657752513885498047e+00,-8.493771553039550781e+00,-6.763146400451660156e+00,2.339325547218322754e-01,-1.328147888183593750e+00,-1.306116580963134766e+00,2.888193368911743164e+00,5.703480243682861328e+00,8.296712636947631836e-01,4.220017433166503906e+00
9.584099769592285156e+00,9.218260765075683594e+00,9.144417762756347656e+00,9.103217124938964844e+00,1.052832412719726562e+01,1.144260120391845703e+01,1.060233402252197266e+01,9.250213623046875000e+00,6.470942020416259766e+00,5.181417942047119141e+00,4.740149497985839844e+00,4.842593669891357422e+00,4.627583503723144531e+00,3.464355707168579102e+00,3.334688425064086914e+00,4.840189933776855469e+00,5.134702205657958984e+00,4.984809875488281250e+00,1.298819661140441895e+00,3.531730175018310547e+00,3.181392669677734375e+00,4.021223068237304688e+00,4.029581546783447266e+00,3.751579284667968750e+00,4.332626342773437500e+00,8.192955970764160156e+00,7.780611991882324219e+00,9.048384666442871094e+00,1.113568496704101562e+01,1.253423690795898438e+01,9.558385848999023438e+00,9.645380020141601562e+00
